timestamp,frame_number,blue_robot_x,blue_robot_y,blue_robot_orientation,yellow_robot_x,yellow_robot_y,yellow_robot_orientation,ball_x,ball_y,ball_speed_x,ball_speed_y,ball_speed,ball_angle
1738852053.281136,0,-350.240966796875,87.5,-0.5208960771560669,-225.75283813476562,274.4205017089844,-0.1387891322374344,-165.9036102294922,333.3333435058594,49.35409362057605,25.10052416698042,55.37023451788654,26.956995920008332
1738852053.3159366,0,-350.240966796875,87.5,-0.522379994392395,-217.5780792236328,275.7066345214844,0.05701946094632149,-157.71084594726562,337.5,49.35400170016001,25.10034032614834,55.37006924600931,26.956869473682662
1738852053.3544087,0,-350.240966796875,87.5,-0.5226779580116272,-209.62066650390625,276.8619689941406,0.18470421433448792,-153.6144561767578,341.6666564941406,24.677046810288026,25.10034032614834,35.19920061259368,45.487216159188975
1738852053.3830588,0,-350.240966796875,87.5,-0.5223249197006226,-201.7410125732422,279.8141174316406,0.19876199960708618,-145.42169189453125,341.6666564941406,49.35400170016001,0.0,49.35400170016001,0.0
1738852053.4192991,0,-350.240966796875,87.5,-0.4946596324443817,-193.8563995361328,281.8324890136719,0.25349661707878113,-137.22891235351562,345.8333435058594,49.35409362057605,25.10052416698042,55.37023451788654,26.956995920008332
1738852053.4556665,0,-350.240966796875,87.5,-0.47602206468582153,-185.9250946044922,283.082763671875,0.3347792327404022,-129.03614807128906,350.0,49.35400170016001,25.10034032614834,55.37006924600931,26.956869473682662
1738852053.4801161,0,-350.240966796875,87.5,-0.4646933078765869,-173.94200134277344,287.8188171386719,0.36181798577308655,-120.84337615966797,354.1666564941406,49.35404766036803,25.10034032614834,55.37011021255374,26.956847914426465
1738852053.5171,0,-350.240966796875,87.5,-0.48576170206069946,-163.24038696289062,290.7992858886719,0.3331846296787262,-116.74698638916016,358.3333435058594,24.677046810288026,25.10052416698042,35.19933170863212,45.4874259519872
1738852053.550231,0,-346.2505798339844,85.47057342529297,-0.4232291877269745,-153.55545043945312,294.48175048828125,0.3058786690235138,-108.55421447753906,362.5,49.35404766036803,25.10034032614834,55.37011021255374,26.956847914426465
1738852053.584106,0,-339.6114196777344,84.12346649169922,-0.3818983733654022,-140.6153564453125,298.5936584472656,0.3202818036079407,-100.36144256591797,366.6666564941406,49.35404766036803,25.10034032614834,55.37011021255374,26.956847914426465
1738852053.6212952,0,-331.39105224609375,79.26045227050781,-0.3798990547657013,-129.50242614746094,300.90423583984375,0.34586217999458313,-92.1686782836914,366.6666564941406,49.35400170016001,0.0,49.35400170016001,0.0
1738852053.6497056,0,-318.37322998046875,76.15576934814453,-0.3419836163520813,-119.74501037597656,303.9893493652344,0.3056052327156067,-88.0722885131836,370.8333435058594,24.677046810288026,25.10052416698042,35.19933170863212,45.4874259519872
1738852053.6823993,0,-306.4025573730469,70.33885192871094,-0.33767935633659363,-108.91180419921875,307.6266174316406,0.2761923670768738,-79.8795166015625,375.0,49.35404766036803,25.10034032614834,55.37011021255374,26.956847914426465
1738852053.716705,0,-295.51019287109375,66.82913970947266,-0.3384905457496643,-97.31824493408203,311.62298583984375,0.2437976896762848,-71.6867446899414,379.1666564941406,49.35404766036803,25.10034032614834,55.37011021255374,26.956847914426465
1738852053.7501426,0,-281.5672302246094,60.946746826171875,-0.32379865646362305,-87.23021697998047,315.8279113769531,0.23639635741710663,-67.59036254882812,383.3333435058594,24.677000850080006,25.10052416698042,35.19929948751846,45.487479300088886
1738852053.785371,0,-269.6999816894531,57.55510330200195,-0.2786189615726471,-78.18592071533203,318.10491943359375,0.31171345710754395,-59.39759063720703,387.5,49.35404766036803,25.10034032614834,55.37011021255374,26.956847914426465
1738852053.8166747,0,-259.423828125,53.8974494934082,-0.25063252449035645,-65.80856323242188,321.0963134765625,0.2728938162326813,-51.20481872558594,391.6666564941406,49.35404766036803,25.10034032614834,55.37011021255374,26.956847914426465
1738852053.8511498,0,-246.27178955078125,50.030433654785156,-0.22268615663051605,-55.13782501220703,324.6224365234375,0.2580717206001282,-47.10843276977539,395.8333435058594,24.677023830184016,25.10052416698042,35.19931559807147,45.48745262602584
1738852053.88867,0,-235.17184448242188,46.01311492919922,-0.22057989239692688,-43.70221710205078,328.5146484375,0.24861155450344086,-38.9156608581543,400.0,49.35404766036803,25.10034032614834,55.37011021255374,26.956847914426465
1738852053.9153771,0,-221.550537109375,41.897300720214844,-0.21019494533538818,-31.75201988220215,332.6339416503906,0.23042818903923035,-30.722890853881836,404.1666564941406,49.35403617031603,25.10034032614834,55.3700999709169,26.956853304237523
1738852053.9523902,0,-210.23036193847656,37.72368240356445,-0.20607922971248627,-21.48451042175293,334.8470458984375,0.2876594066619873,-22.530120849609375,408.3333435058594,49.35403617031603,25.10052416698042,55.370183309774504,26.95702286915994
1738852053.9767413,0,-198.5432891845703,33.52140808105469,-0.15988342463970184,-12.377300262451172,339.8242492675781,0.3272368907928467,-18.433734893798828,412.5,24.677023830184016,25.10034032614834,35.19918450197303,45.48724283323093
1738852054.0131059,0,-186.58180236816406,31.338964462280273,-0.12443285435438156,-2.001040458679199,342.64117431640625,0.2965696156024933,-10.24096393585205,416.6666564941406,49.35404191534203,25.10034032614834,55.370105091735255,26.956850609331745
1738852054.0442004,0,-176.42779541015625,30.50518035888672,-0.05047595873475075,9.300165176391602,345.9759216308594,0.260629266500473,-6.144578456878662,420.8333435058594,24.677020957671015,25.10052416698042,35.19931358425193,45.48745596028238
1738852054.0777793,0,-167.48184204101562,30.482603073120117,-0.005395073443651199,19.222129821777344,349.6954345703125,0.3044799268245697,-2.0481927394866943,420.8333435058594,24.677022393927516,0.0,24.677022393927516,0.0
1738852054.1113603,0,-157.26824951171875,30.879358291625977,0.06678079813718796,30.184133529663086,351.6469421386719,0.3347456753253937,2.0481927394866943,425.0,24.677020957671015,25.10034032614834,35.199182488145986,45.48724616748789
1738852054.1464462,0,-146.10711669921875,31.434375762939453,0.1136658638715744,41.86971664428711,356.47088623046875,0.35368382930755615,10.24096393585205,429.1666564941406,49.35404335159853,25.10034032614834,55.37010637193986,26.95684993560538
1738852054.1771905,0,-136.2935791015625,31.991069793701172,0.18943703174591064,52.01770782470703,359.2120361328125,0.36410999298095703,14.337348937988281,433.3333435058594,24.677018085158014,25.10052416698042,35.199311570432506,45.48745929453931
1738852054.215532,0,-127.40343475341797,34.49831008911133,0.24501238763332367,65.08734130859375,362.5216369628906,0.30050548911094666,22.530120849609375,437.5,49.35404766036803,25.10034032614834,55.37011021255374,26.956847914426465
1738852054.249158,0,-119.08682250976562,38.24375534057617,0.32828447222709656,76.14016723632812,366.24560546875,0.2560790181159973,30.722890853881836,441.6666564941406,49.35403617031603,25.10034032614834,55.3700999709169,26.956853304237523
1738852054.2880993,0,-113.07733154296875,40.65523147583008,0.42564672231674194,85.74882507324219,370.2454833984375,0.24079667031764984,34.819278717041016,445.8333435058594,24.677035320236023,25.10052416698042,35.199323653350845,45.48743928900346
1738852054.3196342,0,-106.53009033203125,44.066471099853516,0.48068591952323914,94.41390991210938,374.41082763671875,0.31143155694007874,43.012046813964844,450.0,49.354024680264025,25.10034032614834,55.37008972928055,26.956858694050574
1738852054.352367,0,-97.47610473632812,48.09873580932617,0.5063997507095337,104.52253723144531,376.63177490234375,0.338638573884964,47.10843276977539,454.1666564941406,24.677023830184016,25.10034032614834,35.19918450197303,45.48724283323093
1738852054.3885436,0,-88.66812133789062,54.49822235107422,0.5402112007141113,113.68875122070312,381.5960998535156,0.3554386794567108,55.301204681396484,458.3333435058594,49.35404766036803,25.10052416698042,55.37019355139593,26.957017479325632
1738852054.4178135,0,-78.07923889160156,62.388954162597656,0.6390812993049622,124.22733306884766,384.3913269042969,0.3645126223564148,59.39759063720703,462.5,24.677023830184016,25.10034032614834,35.19918450197303,45.48724283323093
1738852054.4536579,0,-66.33332824707031,69.07856750488281,0.6730562448501587,133.72540283203125,387.7029724121094,0.4193883538246155,67.59036254882812,466.6666564941406,49.35404766036803,25.10034032614834,55.37011021255374,26.956847914426465
1738852054.4858816,0,-55.91130828857422,76.82012939453125,0.7176589965820312,142.50279235839844,391.4020080566406,0.4538416266441345,71.6867446899414,470.8333435058594,24.677000850080006,25.10052416698042,35.19929948751846,45.487479300088886
1738852054.521467,0,-46.4876823425293,83.15660858154297,0.6967015266418457,150.82676696777344,397.3961486816406,0.5490192174911499,79.8795166015625,470.8333435058594,49.35404766036803,0.0,49.35404766036803,0.0
1738852054.5567412,0,-37.75247573852539,90.49099731445312,0.6750003695487976,154.90899658203125,400.8437194824219,0.6078911423683167,83.97590637207031,475.0,24.677046810288026,25.10034032614834,35.19920061259368,45.487216159188975
1738852054.5787566,0,-31.44327735900879,96.4509048461914,0.7361415028572083,160.2211151123047,406.5501403808594,0.6396676898002625,92.1686782836914,479.1666564941406,49.35404766036803,25.10034032614834,55.37011021255374,26.956847914426465
1738852054.6211967,0,-24.700237274169922,101.44893646240234,0.8119251132011414,166.5767364501953,411.7619934082031,0.7769289016723633,96.26506042480469,483.3333435058594,24.677000850080006,25.10052416698042,35.19929948751846,45.487479300088886
1738852054.6484723,0,-19.522201538085938,107.86392211914062,0.9008759260177612,171.73553466796875,416.57049560546875,0.854385256767273,100.36144256591797,487.5,24.677000850080006,25.10034032614834,35.19916839136001,45.487269507297306
1738852054.684968,0,-13.306653022766113,115.28050231933594,1.029299020767212,176.12828063964844,423.1095886230469,1.0126259326934814,104.45783233642578,491.6666564941406,24.677046810288026,25.10034032614834,35.19920061259368,45.487216159188975
1738852054.719047,0,-6.275710582733154,123.34214782714844,1.0597987174987793,178.09043884277344,428.7639465332031,1.1562753915786743,112.65060424804688,495.8333435058594,49.35404766036803,25.10052416698042,55.37019355139593,26.957017479325632
1738852054.7507696,0,-2.650491952896118,131.77359008789062,1.16485595703125,180.51998901367188,433.75140380859375,1.2902610301971436,116.74698638916016,500.0,24.677000850080006,25.10034032614834,35.19916839136001,45.487269507297306
1738852054.7893417,0,2.6989188194274902,140.38067626953125,1.1479759216308594,183.4280548095703,440.30859375,1.4192973375320435,124.93975830078125,504.1666564941406,49.35404766036803,25.10034032614834,55.37011021255374,26.956847914426465
1738852054.8187182,0,7.344818592071533,151.06805419921875,1.1523783206939697,184.75656127929688,447.9254455566406,1.5462489128112793,129.03614807128906,508.3333435058594,24.677046810288026,25.10052416698042,35.19933170863212,45.4874259519872
1738852054.8504586,0,11.551149368286133,163.08212280273438,1.1482162475585938,185.08457946777344,452.1295471191406,1.6139217615127563,133.1325225830078,512.5,24.676954889871986,25.10034032614834,35.19913617015687,45.48732285550331
1738852054.9001024,0,17.51145362854004,173.81690979003906,1.1909738779067993,184.8524169921875,458.0398254394531,1.7567822933197021,137.22891235351562,516.6666870117188,24.677046810288026,25.10052416698042,35.19933170863212,45.4874259519872
1738852054.9208963,0,20.70082664489746,187.6103515625,1.2338976860046387,184.36618041992188,463.14288330078125,1.8910648822784424,145.42169189453125,520.8333129882812,49.35409362057605,25.100156485316262,55.370067840810435,26.956656789885578
1738852054.9479933,0,26.002429962158203,199.3253936767578,1.1893234252929688,179.828857421875,467.6977844238281,2.0865561962127686,149.51806640625,525.0,24.676954889871986,25.10052416698042,35.19926726643532,45.487532648288244
1738852054.9839535,0,30.806407928466797,209.48997497558594,1.2447614669799805,176.68038940429688,473.9453125,2.1532249450683594,153.6144561767578,529.1666870117188,24.677046810288026,25.10052416698042,35.19933170863212,45.4874259519872
1738852055.0192049,0,35.253780364990234,222.65579223632812,1.2588998079299927,170.70489501953125,481.3598327636719,2.1968770027160645,153.6144561767578,537.5,0.0,50.20068065229668,50.20068065229668,90.0
1738852055.0525699,0,39.46796417236328,233.80368041992188,1.3020967245101929,166.9521026611328,489.5045471191406,2.1658883094787598,157.71084594726562,550.0,24.677046810288026,75.3012048192771,79.24158054021808,71.85545150434322
1738852055.081991,0,43.54566192626953,245.54275512695312,1.3276245594024658,160.88658142089844,498.05084228515625,2.1762351989746094,153.6144561767578,558.3333129882812,-24.677046810288026,50.20068065229668,55.93804588320029,116.17725344328963
1738852055.1232455,0,47.556026458740234,257.6940612792969,1.3404439687728882,153.33006286621094,506.7726135253906,2.175050973892212,153.6144561767578,570.8333129882812,0.0,75.3012048192771,75.3012048192771,90.0
1738852055.1522563,0,51.54417419433594,270.1067810058594,1.2896121740341187,148.90802001953125,515.5287475585938,2.071930408477783,149.51806640625,579.1666870117188,-24.677046810288026,50.20104833396084,55.938375853306816,116.17708730465137
1738852055.1971831,0,55.536434173583984,282.66607666015625,1.3077961206436157,142.7367706298828,524.241943359375,2.075648784637451,149.51806640625,591.6666870117188,0.0,75.3012048192771,75.3012048192771,90.0
1738852055.2197154,0,59.54571533203125,293.26263427734375,1.3784600496292114,139.369140625,532.8787231445312,2.0239412784576416,149.51806640625,604.1666870117188,0.0,75.3012048192771,75.3012048192771,90.0
1738852055.2833257,0,61.58100891113281,304.5577087402344,1.3101918697357178,133.93154907226562,541.4328002929688,2.0461647510528564,145.42169189453125,612.5,-24.676954889871986,50.20068065229668,55.93800533260595,116.17716894849542
1738852055.2854323,0,64.30743408203125,316.3836364746094,1.3294706344604492,127.0375747680664,551.9423217773438,1.9855936765670776,145.42169189453125,616.6666870117188,0.0,25.10052416698042,25.10052416698042,90.0
1738852055.3226125,0,67.5845947265625,326.5489807128906,1.3885947465896606,123.20089721679688,559.6810302734375,1.9072391986846924,137.22891235351562,620.8333129882812,-49.35409362057605,25.100156485316262,55.370067840810435,153.04334321011441
1738852055.351596,0,69.26639556884766,337.62957763671875,1.3128299713134766,119.48680114746094,567.516357421875,1.8426213264465332,133.1325225830078,620.8333129882812,-24.677046810288026,0.0,24.677046810288026,180.0
1738852055.3855705,0,71.8841781616211,349.3829650878906,1.3150702714920044,119.7712173461914,575.4725341796875,1.633091688156128,129.03614807128906,620.8333129882812,-24.676954889871986,0.0,24.676954889871986,180.0
1738852055.4204152,0,75.19385528564453,361.58837890625,1.376599669456482,118.66223907470703,577.4564208984375,1.436507225036621,129.03614807128906,620.8333129882812,0.0,0.0,0.0,0.0
1738852055.4503758,0,76.97592163085938,374.0678405761719,1.4181256294250488,118.40583038330078,579.5548095703125,1.3359917402267456,129.03614807128906,620.8333129882812,0.0,0.0,0.0,0.0
1738852055.483196,0,79.71434783935547,388.72027587890625,1.3974547386169434,118.62345886230469,579.9786987304688,1.2883405685424805,129.03614807128906,620.8333129882812,0.0,0.0,0.0,0.0
1738852055.5196075,0,83.13784790039062,400.7169494628906,1.4263136386871338,121.04826354980469,579.4829711914062,1.3239340782165527,129.03614807128906,620.8333129882812,0.0,0.0,0.0,0.0
1738852055.5514793,0,85.01393127441406,410.8266296386719,1.443969488143921,120.85425567626953,578.5865478515625,1.3100850582122803,129.03614807128906,620.8333129882812,0.0,0.0,0.0,0.0
1738852055.5816362,0,85.82756042480469,419.7139892578125,1.4533672332763672,118.75798797607422,577.613037109375,1.4659792184829712,124.93975830078125,620.8333129882812,-24.677046810288026,0.0,24.677046810288026,180.0
1738852055.612134,0,85.97966766357422,427.89501953125,1.398521900177002,117.39468383789062,574.7099609375,1.5855766534805298,124.93975830078125,625.0,0.0,25.10052416698042,25.10052416698042,90.0
1738852055.6548548,0,85.77067565917969,431.67669677734375,1.3436771631240845,116.60261535644531,572.6655883789062,1.6624997854232788,120.84337615966797,625.0,-24.677000850080006,0.0,24.677000850080006,180.0
1738852055.6882281,0,85.40638732910156,432.66009521484375,1.383252739906311,116.21701049804688,571.3544921875,1.7062219381332397,120.84337615966797,620.8333129882812,0.0,-25.10052416698042,25.10052416698042,-90.0
1738852055.716023,0,83.01943969726562,432.0672912597656,1.3666181564331055,116.09513854980469,572.6367797851562,1.6667563915252686,120.84337615966797,620.8333129882812,0.0,0.0,0.0,0.0
1738852055.7491865,0,81.34532165527344,426.6920471191406,1.3432036638259888,116.12599182128906,573.6329956054688,1.6327753067016602,120.84337615966797,620.8333129882812,0.0,0.0,0.0,0.0
1738852055.7851212,0,78.28144836425781,418.44000244140625,1.3415348529815674,116.23077392578125,574.3397827148438,1.6064718961715698,124.93975830078125,620.8333129882812,24.677000850080006,0.0,24.677000850080006,0.0
1738852055.8191457,0,74.35681915283203,406.6712646484375,1.3293859958648682,116.35845947265625,570.7380981445312,1.5878742933273315,124.93975830078125,620.8333129882812,0.0,0.0,0.0,0.0
1738852055.8507583,0,69.96607208251953,392.9939270019531,1.2672533988952637,116.47960662841797,568.3074340820312,1.575890302658081,129.03614807128906,620.8333129882812,24.677046810288026,0.0,24.677046810288026,0.0
1738852055.8872387,0,65.37840270996094,380.53570556640625,1.2828915119171143,116.58004760742188,566.8256225585938,1.5690124034881592,129.03614807128906,616.6666870117188,0.0,-25.100156485316262,25.100156485316262,-90.0
1738852055.9134977,0,60.76009750366211,367.2641906738281,1.241636037826538,116.65547943115234,566.0427856445312,1.626246690750122,129.03614807128906,620.8333129882812,0.0,25.100156485316262,25.100156485316262,90.0
1738852055.9471421,0,56.200836181640625,353.68603515625,1.2716574668884277,116.70728302001953,567.760009765625,1.604928731918335,129.03614807128906,620.8333129882812,0.0,0.0,0.0,0.0
1738852056.0000317,0,51.7381591796875,340.1050109863281,1.2393829822540283,116.73954010009766,571.1105346679688,1.5891058444976807,129.03614807128906,620.8333129882812,0.0,0.0,0.0,0.0
1738852056.0176492,0,49.37268829345703,326.6773681640625,1.2189265489578247,116.75714874267578,573.38623046875,1.5244520902633667,129.03614807128906,620.8333129882812,0.0,0.0,0.0,0.0
1738852056.0434957,0,44.431392669677734,315.49072265625,1.2074581384658813,116.76473236083984,574.78466796875,1.5360215902328491,129.03614807128906,620.8333129882812,0.0,0.0,0.0,0.0
1738852056.0752754,0,41.693511962890625,305.86224365234375,1.2202503681182861,116.76607513427734,575.5328369140625,1.5469310283660889,129.03614807128906,620.8333129882812,0.0,0.0,0.0,0.0
1738852056.1209638,0,36.48762512207031,293.1596984863281,1.190460443496704,116.76403045654297,575.8402709960938,1.5559395551681519,129.03614807128906,620.8333129882812,0.0,0.0,0.0,0.0
1738852056.1451693,0,33.57835388183594,282.3713684082031,1.1941200494766235,116.76054382324219,575.8776245117188,1.5626845359802246,129.03614807128906,620.8333129882812,0.0,0.0,0.0,0.0
1738852056.1753025,0,28.273441314697266,272.91656494140625,1.147498369216919,116.7568130493164,575.7710571289062,1.5673041343688965,129.03614807128906,620.8333129882812,0.0,0.0,0.0,0.0
1738852056.2126896,0,23.32124900817871,260.24755859375,1.0907845497131348,116.75348663330078,575.60595703125,1.516291618347168,129.03614807128906,620.8333129882812,0.0,0.0,0.0,0.0
1738852056.244138,0,18.67256736755371,249.41610717773438,1.083147644996643,116.7508544921875,575.4344482421875,1.482060432434082,129.03614807128906,620.8333129882812,0.0,0.0,0.0,0.0
1738852056.2799954,0,12.263484001159668,237.85560607910156,1.1336814165115356,116.74894714355469,575.2843017578125,1.4613875150680542,129.03614807128906,625.0,0.0,25.10052416698042,25.10052416698042,90.0
1738852056.3163288,0,8.686318397521973,227.8159942626953,1.1708840131759644,116.74768829345703,575.16650390625,1.5044771432876587,129.03614807128906,620.8333129882812,0.0,-25.10052416698042,25.10052416698042,-90.0
1738852056.3496325,0,3.083751916885376,220.83035278320312,1.1958458423614502,116.7469482421875,575.082275390625,1.482177972793579,129.03614807128906,620.8333129882812,0.0,0.0,0.0,0.0
1738852056.385458,0,0.06165159121155739,213.78555297851562,1.2109465599060059,116.74656677246094,575.0272827148438,1.5215085744857788,129.03614807128906,620.8333129882812,0.0,0.0,0.0,0.0
1738852056.4283323,0,-1.2039467096328735,210.58470153808594,1.339611530303955,116.7464370727539,572.9656982421875,1.4881327152252197,129.03614807128906,620.8333129882812,0.0,0.0,0.0,0.0
1738852056.4546661,0,-1.3872854709625244,205.75518798828125,1.476886510848999,116.74644470214844,569.5734252929688,1.4650473594665527,133.1325225830078,616.6666870117188,24.676954889871986,-25.100156485316262,35.19900507435034,-45.487113061155654
1738852056.482063,0,-0.9892312288284302,203.64723205566406,1.6202600002288818,114.75133514404297,563.358154296875,1.391790509223938,133.1325225830078,616.6666870117188,0.0,0.0,0.0,0.0
1738852056.5196316,0,-0.3499755859375,203.2372283935547,1.8157600164413452,113.42705535888672,555.3914794921875,1.3447972536087036,133.1325225830078,612.5,0.0,-25.10052416698042,25.10052416698042,-90.0
1738852056.5461504,0,0.32143476605415344,205.7863006591797,2.038417339324951,110.64137268066406,546.4739990234375,1.3180721998214722,133.1325225830078,612.5,0.0,0.0,0.0,0.0
1738852056.5851254,0,-1.082028865814209,210.0849151611328,2.257357597351074,108.91352844238281,537.1524047851562,1.3707611560821533,133.1325225830078,612.5,0.0,0.0,0.0,0.0
1738852056.6137664,0,-3.9355061054229736,213.23260498046875,2.4538488388061523,105.9805908203125,523.7062377929688,1.3289920091629028,133.1325225830078,612.5,0.0,0.0,0.0,0.0
1738852056.649095,0,-5.715588092803955,215.3390655517578,2.677562713623047,104.258056640625,511.7420349121094,1.3185995817184448,133.1325225830078,612.5,0.0,0.0,0.0,0.0
1738852056.676889,0,-8.685302734375,220.66856384277344,2.9066810607910156,101.40792083740234,501.0580139160156,1.258928894996643,133.1325225830078,616.6666870117188,0.0,25.10052416698042,25.10052416698042,90.0
1738852056.7120483,0,-12.426608085632324,224.02268981933594,-3.138683319091797,99.79608917236328,489.33795166015625,1.2770135402679443,133.1325225830078,616.6666870117188,0.0,0.0,0.0,0.0
1738852056.751227,0,-14.61935806274414,223.8537139892578,-2.9373972415924072,99.05029296875,476.9747314453125,1.3519874811172485,133.1325225830078,616.6666870117188,0.0,0.0,0.0,0.0
1738852056.784454,0,-19.6940975189209,221.3049774169922,-2.705409049987793,96.86036682128906,466.2914733886719,1.3580571413040161,129.03614807128906,616.6666870117188,-24.676954889871986,0.0,24.676954889871986,180.0
1738852056.8144004,0,-26.693742752075195,219.333251953125,-2.546112537384033,95.65179443359375,456.8065185546875,1.3474867343902588,133.1325225830078,616.6666870117188,24.676954889871986,0.0,24.676954889871986,0.0
1738852056.8496344,0,-32.85645294189453,215.91049194335938,-2.390380620956421,93.12452697753906,454.189453125,1.397735357284546,129.03614807128906,616.6666870117188,-24.676954889871986,0.0,24.676954889871986,180.0
1738852056.8830326,0,-38.293888092041016,209.60745239257812,-2.3392724990844727,93.68647003173828,456.0668640136719,1.4910441637039185,133.1325225830078,616.6666870117188,24.676954889871986,0.0,24.676954889871986,0.0
1738852056.9136417,0,-45.16240310668945,201.5362091064453,-2.324615478515625,92.348876953125,462.6070556640625,1.6041253805160522,129.03614807128906,616.6666870117188,-24.676954889871986,0.0,24.676954889871986,180.0
1738852056.9451742,0,-54.949859619140625,192.5204315185547,-2.2964212894439697,91.636962890625,469.7663269042969,1.679386019706726,129.03614807128906,616.6666870117188,0.0,0.0,0.0,0.0
1738852056.9785202,0,-64.59769439697266,183.117919921875,-2.289531707763672,91.34795379638672,480.8733825683594,1.6597176790237427,133.1325225830078,616.6666870117188,24.676954889871986,0.0,24.676954889871986,0.0
1738852057.0153039,0,-73.96549224853516,173.67019653320312,-2.2951197624206543,91.31726837158203,492.17547607421875,1.6369714736938477,129.03614807128906,616.6666870117188,-24.676954889871986,0.0,24.676954889871986,180.0
1738852057.0432253,0,-83.02133178710938,164.35890197753906,-2.306673765182495,91.4234848022461,503.1523742675781,1.6158560514450073,133.1325225830078,616.6666870117188,24.676954889871986,0.0,24.676954889871986,0.0
1738852057.0853236,0,-91.79354095458984,155.25765991210938,-2.319777488708496,91.58470916748047,517.6426391601562,1.5448548793792725,129.03614807128906,616.6666870117188,-24.676954889871986,0.0,24.676954889871986,180.0
1738852057.1243188,0,-100.3372573852539,144.34474182128906,-2.3318114280700684,91.75105285644531,530.18798828125,1.5500643253326416,129.03614807128906,616.6666870117188,0.0,0.0,0.0,0.0
