timestamp,frame_number,blue_robot_x,blue_robot_y,blue_robot_orientation,yellow_robot_x,yellow_robot_y,yellow_robot_orientation,ball_x,ball_y,ball_speed_x,ball_speed_y,ball_speed,ball_angle
1738852376.7319481,0,-591.0587158203125,-37.74337387084961,2.597294330596924,499.8601989746094,-34.47813415527344,1.5195670127868652,-419.8795166015625,120.83333587646484,0.0,25.10043224656438,25.10043224656438,90.0
1738852376.760451,0,-596.8967895507812,-34.483646392822266,2.4098076820373535,501.4406433105469,-20.568511962890625,1.5355048179626465,-411.6867370605469,120.83333587646484,49.35409362057605,0.0,49.35409362057605,0.0
1738852376.7939942,0,-602.3483276367188,-28.587984085083008,2.254098653793335,500.3086242675781,-8.815991401672363,1.5487158298492432,-407.5903625488281,125.0,24.676954889871986,25.10038628635636,35.19916894418224,45.48737530384604
1738852376.8272638,0,-605.4122924804688,-20.991085052490234,2.0433197021484375,499.3558654785156,1.3403080701828003,1.6651089191436768,-399.3975830078125,125.0,49.35409362057605,0.0,49.35409362057605,0.0
1738852376.8607235,0,-608.807861328125,-14.445494651794434,1.8696445226669312,496.6363525390625,10.41672420501709,1.6900389194488525,-395.30120849609375,125.0,24.676954889871986,0.0,24.676954889871986,0.0
1738852376.8952196,0,-612.4739379882812,-8.77991771697998,1.7207752466201782,494.80853271484375,14.773937225341797,1.7831742763519287,-391.204833984375,129.1666717529297,24.676954889871986,25.10043224656438,35.199201718237106,45.48742775209111
1738852376.9312675,0,-614.34521484375,-3.78043532371521,1.6431090831756592,493.699951171875,20.145219802856445,1.9016079902648926,-387.1084289550781,129.1666717529297,24.677138730704065,0.0,24.677138730704065,0.0
1738852376.9527555,0,-613.0325927734375,0.7580906748771667,1.4417444467544556,491.1238708496094,26.460941314697266,2.0276122093200684,-378.9156494140625,129.1666717529297,49.35409362057605,0.0,49.35409362057605,0.0
1738852376.996679,0,-609.6881103515625,7.0363359451293945,1.2714978456497192,487.5773010253906,33.55009841918945,2.148738145828247,-374.81927490234375,133.3333282470703,24.676954889871986,25.10034032614834,35.19913617015687,45.48732285550331
1738852377.0236619,0,-607.1889038085938,14.501317977905273,1.1043906211853027,485.4493408203125,41.21419906616211,2.215757369995117,-370.722900390625,133.3333282470703,24.676954889871986,0.0,24.676954889871986,0.0
1738852377.0599976,0,-603.486083984375,22.699403762817383,1.0126831531524658,480.3634948730469,47.23964309692383,2.281703233718872,-366.6264953613281,133.3333282470703,24.677138730704065,0.0,24.677138730704065,0.0
1738852377.0925887,0,-599.1094360351562,31.29290008544922,0.9709016680717468,475.3105773925781,52.15830612182617,2.399216413497925,-362.5301208496094,133.3333282470703,24.676954889871986,0.0,24.676954889871986,0.0
1738852377.12618,0,-592.4321899414062,40.05195236206055,0.9419435858726501,470.41156005859375,54.37211990356445,2.6033132076263428,-354.33734130859375,137.5,49.35409362057605,25.10043224656438,55.37019284843565,26.956911137669056
1738852377.160224,0,-586.3529663085938,48.83494186401367,0.9547264575958252,467.70166015625,58.94026184082031,2.725454330444336,-350.240966796875,137.5,24.676954889871986,0.0,24.676954889871986,0.0
1738852377.1961439,0,-578.8692626953125,57.56580352783203,0.9749630689620972,462.5124206542969,61.19649887084961,2.8633196353912354,-346.14459228515625,137.5,24.676954889871986,0.0,24.676954889871986,0.0
1738852377.2294707,0,-572.558837890625,66.21298217773438,0.996406614780426,455.6211853027344,61.943687438964844,3.0514941215515137,-342.0481872558594,141.6666717529297,24.677138730704065,25.10043224656438,35.199330602992774,45.487214359866414
1738852377.2605588,0,-565.1721801757812,78.83113861083984,1.0154649019241333,451.6609191894531,61.80980682373047,-3.067075729370117,-333.85540771484375,141.6666717529297,49.35409362057605,0.0,49.35409362057605,0.0
1738852377.2961264,0,-557.1179809570312,90.00720977783203,1.011381983757019,445.7809143066406,61.2431640625,-2.9222848415374756,-329.759033203125,141.6666717529297,24.676954889871986,0.0,24.676954889871986,0.0
1738852377.3215933,0,-550.6967163085938,100.03639221191406,1.0286009311676025,440.58013916015625,60.535709381103516,-2.7459075450897217,-325.66265869140625,141.6666717529297,24.676954889871986,0.0,24.676954889871986,0.0
1738852377.3565423,0,-545.4461059570312,111.26380157470703,1.0215353965759277,435.88592529296875,59.857364654541016,-2.6951446533203125,-321.5662536621094,145.8333282470703,24.677138730704065,25.10034032614834,35.199265055152544,45.48710946326531
1738852377.398201,0,-538.966064453125,123.28811645507812,1.0358210802078247,429.5420227050781,55.232261657714844,-2.561218500137329,-313.3735046386719,145.8333282470703,49.35390977974397,0.0,49.35390977974397,0.0
1738852377.4276757,0,-533.6052856445312,133.75990295410156,1.0725152492523193,424.082275390625,52.11040496826172,-2.4525930881500244,-309.277099609375,150.0,24.677138730704065,25.10043224656438,35.199330602992774,45.487214359866414
1738852377.4607363,0,-527.0045166015625,143.1290283203125,1.0692155361175537,417.276123046875,46.14794158935547,-2.3957395553588867,-305.18072509765625,150.0,24.676954889871986,0.0,24.676954889871986,0.0
1738852377.4962692,0,-521.5348510742188,151.78419494628906,1.0650051832199097,409.58074951171875,38.388824462890625,-2.373169183731079,-301.0843505859375,150.0,24.676954889871986,0.0,24.676954889871986,0.0
1738852377.525921,0,-514.846923828125,160.02703857421875,1.0116431713104248,399.3628234863281,31.655305862426758,-2.3650267124176025,-296.9879455566406,150.0,24.677138730704065,0.0,24.677138730704065,0.0
1738852377.5612643,0,-509.3137512207031,168.07135009765625,0.9323965907096863,389.54949951171875,25.815534591674805,-2.4414925575256348,-288.795166015625,154.1666717529297,49.35409362057605,25.10043224656438,55.37019284843565,26.956911137669056
1738852377.595045,0,-502.5834655761719,178.08465576171875,0.8443214893341064,380.1758117675781,18.644426345825195,-2.4721460342407227,-284.69879150390625,154.1666717529297,24.676954889871986,0.0,24.676954889871986,0.0
1738852377.6296387,0,-497.0248718261719,185.4052734375,0.8283298015594482,375.18719482421875,14.682802200317383,-2.458939552307129,-280.6024169921875,154.1666717529297,24.676954889871986,0.0,24.676954889871986,0.0
1738852377.6530101,0,-490.2815246582031,192.92236328125,0.7504498362541199,373.16241455078125,12.934903144836426,-2.4866390228271484,-276.5060119628906,158.3333282470703,24.677138730704065,25.10034032614834,35.199265055152544,45.48710946326531
1738852377.694784,0,-486.7132568359375,198.62771606445312,0.704747200012207,370.9527282714844,12.572875022888184,-2.4695684909820557,-272.4096374511719,158.3333282470703,24.676954889871986,0.0,24.676954889871986,0.0
1738852377.7240703,0,-481.2943115234375,203.18338012695312,0.6392263770103455,370.3731384277344,12.9735689163208,-2.4575345516204834,-268.3132629394531,158.3333282470703,24.676954889871986,0.0,24.676954889871986,0.0
1738852377.77363,0,-474.52880859375,207.0935821533203,0.5542333126068115,370.71270751953125,11.678670883178711,-2.4055893421173096,-260.1204833984375,162.5,49.35409362057605,25.10043224656438,55.37019284843565,26.956911137669056
1738852377.7925606,0,-468.8633117675781,210.70945739746094,0.4285649061203003,369.47991943359375,11.132115364074707,-2.3718602657318115,-256.02410888671875,162.5,24.676954889871986,0.0,24.676954889871986,0.0
1738852377.819184,0,-459.9964294433594,212.22381591796875,0.336922287940979,369.0256042480469,11.047700881958008,-2.352353811264038,-251.92770385742188,162.5,24.677138730704065,0.0,24.677138730704065,0.0
1738852377.8599179,0,-450.992431640625,214.47274780273438,0.23895645141601562,369.03570556640625,11.212428092956543,-2.298771858215332,-247.83132934570312,166.6666717529297,24.676954889871986,25.10043224656438,35.199201718237106,45.48742775209111
1738852377.888559,0,-442.0343322753906,217.37315368652344,0.13484464585781097,371.2777404785156,11.481353759765625,-2.310699701309204,-243.7349395751953,166.6666717529297,24.677046810288026,0.0,24.677046810288026,0.0
1738852377.9209611,0,-433.2093505859375,218.7596893310547,0.08499849587678909,372.93505859375,13.794632911682129,-2.3674426078796387,-239.6385498046875,166.6666717529297,24.677046810288026,0.0,24.677046810288026,0.0
1738852377.9580038,0,-420.5528259277344,219.1710968017578,0.005912159103900194,374.0550537109375,15.39258861541748,-2.4079842567443848,-231.44578552246094,170.8333282470703,49.35400170016001,25.10034032614834,55.37006924600931,26.956869473682662
1738852377.99304,0,-409.3872375488281,219.0233917236328,0.02361176908016205,376.73419189453125,16.394739151000977,-2.427548885345459,-231.44578552246094,175.0,0.0,25.10043224656438,25.10043224656438,90.0
1738852378.0206628,0,-397.4170227050781,218.61004638671875,0.046992309391498566,378.4208984375,16.947729110717773,-2.4009549617767334,-223.2530059814453,175.0,49.35409362057605,0.0,49.35409362057605,0.0
1738852378.0553348,0,-384.9883728027344,220.14907836914062,0.11552754789590836,379.3569641113281,17.191120147705078,-2.38090443611145,-219.15663146972656,175.0,24.676954889871986,0.0,24.676954889871986,0.0
1738852378.0900576,0,-374.33978271484375,223.06594848632812,0.11339277774095535,379.77386474609375,17.240842819213867,-2.3670876026153564,-210.96385192871094,175.0,49.35409362057605,0.0,49.35409362057605,0.0
1738852378.1239982,0,-360.96563720703125,224.8391571044922,0.11190245300531387,379.86480712890625,17.18410301208496,-2.358445167541504,-206.8674774169922,179.1666717529297,24.676954889871986,25.10043224656438,35.199201718237106,45.48742775209111
1738852378.1537037,0,-349.7524719238281,225.77174377441406,0.17633123695850372,379.7754821777344,17.080881118774414,-2.3978328704833984,-202.77108764648438,179.1666717529297,24.677046810288026,0.0,24.677046810288026,0.0
1738852378.1923077,0,-336.0899963378906,228.16897583007812,0.20648503303527832,379.60650634765625,16.968603134155273,-2.3809003829956055,-198.67469787597656,179.1666717529297,24.677046810288026,0.0,24.677046810288026,0.0
1738852378.2216363,0,-324.77154541015625,229.54151916503906,0.22367870807647705,379.4208679199219,16.867761611938477,-2.3686788082122803,-194.57830810546875,179.1666717529297,24.677046810288026,0.0,24.677046810288026,0.0
1738852378.2540708,0,-311.11273193359375,232.22128295898438,0.2445802390575409,379.2532958984375,16.7872314453125,-2.3606247901916504,-190.48193359375,183.3333282470703,24.676954889871986,25.10034032614834,35.19913617015687,45.48732285550331
1738852378.2940667,0,-297.85809326171875,233.755126953125,0.3107278347015381,379.1189880371094,16.728656768798828,-2.355860948562622,-186.3855438232422,183.3333282470703,24.677046810288026,0.0,24.677046810288026,0.0
1738852378.3281622,0,-284.9490661621094,236.51089477539062,0.2961272895336151,379.0209655761719,16.689729690551758,-2.3534657955169678,-182.28915405273438,183.3333282470703,24.677046810288026,0.0,24.677046810288026,0.0
1738852378.3642137,0,-274.3013000488281,240.0955352783203,0.318683385848999,378.9555969238281,16.666460037231445,-2.352627992630005,-178.19276428222656,183.3333282470703,24.677046810288026,0.0,24.677046810288026,0.0
1738852378.3960717,0,-261.1746826171875,242.15928649902344,0.3306768238544464,378.9163513183594,16.65455436706543,-2.3527092933654785,-170.0,183.3333282470703,49.35400170016001,0.0,49.35400170016001,0.0
1738852378.4292831,0,-250.30015563964844,245.17672729492188,0.2982102334499359,378.8961181640625,16.65018081665039,-2.353250026702881,-165.9036102294922,183.3333282470703,24.677046810288026,0.0,24.677046810288026,0.0
1738852378.4540498,0,-238.96974182128906,246.8185272216797,0.27391234040260315,378.8885498046875,16.650300979614258,-2.3539490699768066,-161.80723571777344,187.5,24.676954889871986,25.10043224656438,35.199201718237106,45.48742775209111
1738852378.5024827,0,-227.26815795898438,249.54898071289062,0.24449077248573303,378.8885498046875,16.652706146240234,-2.3546292781829834,-157.71084594726562,187.5,24.677046810288026,0.0,24.677046810288026,0.0
1738852378.5213187,0,-217.2872314453125,253.04356384277344,0.22570562362670898,378.8924255371094,16.65593910217285,-2.3552024364471436,-153.6144561767578,187.5,24.677046810288026,0.0,24.677046810288026,0.0
1738852378.5593164,0,-208.44500732421875,254.9969482421875,0.22787843644618988,378.8977355957031,16.659133911132812,-2.3556385040283203,-145.42169189453125,187.5,49.35400170016001,0.0,49.35400170016001,0.0
1738852378.6013908,0,-200.2799072265625,257.9093933105469,0.17271269857883453,378.9030456542969,16.66185188293457,-2.3559417724609375,-141.32530212402344,187.5,24.677046810288026,0.0,24.677046810288026,0.0
1738852378.6273909,0,-190.46298217773438,259.4640197753906,0.07694117724895477,378.9075622558594,16.663936614990234,-2.3561336994171143,-137.22891235351562,187.5,24.677046810288026,0.0,24.677046810288026,0.0
1738852378.662118,0,-179.4446258544922,256.0406494140625,-0.03694785013794899,378.9110412597656,16.665395736694336,-2.356240749359131,-133.1325225830078,187.5,24.677046810288026,0.0,24.677046810288026,0.0
1738852378.6938825,0,-169.62319946289062,255.44883728027344,-0.1578141450881958,378.9134826660156,16.66632652282715,-2.3562891483306885,-129.03614807128906,187.5,24.676954889871986,0.0,24.676954889871986,0.0
1738852378.727443,0,-160.6490020751953,254.96160888671875,-0.22761207818984985,378.9150695800781,16.666852951049805,-2.400456666946411,-120.84337615966797,183.3333282470703,49.35404766036803,-25.10043224656438,55.37015188191421,-26.956932696939855
1738852378.760552,0,-152.2213134765625,252.5684051513672,-0.26170098781585693,378.91595458984375,16.667097091674805,-2.385592222213745,-112.65060424804688,179.1666717529297,49.35404766036803,-25.10034032614834,55.37011021255374,-26.956847914426465
1738852378.7950523,0,-144.1075897216797,250.9729461669922,-0.32243475317955017,378.9163513183594,16.667160034179688,-2.417936325073242,-104.45783233642578,179.1666717529297,49.35404766036803,0.0,49.35404766036803,0.0
1738852378.827413,0,-138.1387939453125,250.0152130126953,-0.37115442752838135,378.9164733886719,16.66712188720703,-2.394489049911499,-100.36144256591797,175.0,24.677046810288026,-25.10043224656438,35.19926616055391,-45.487321055783426
1738852378.8616245,0,-133.5384063720703,245.46292114257812,-0.49020639061927795,378.9164123535156,16.667036056518555,-2.376976251602173,-96.26506042480469,170.8333282470703,24.677000850080006,-25.10043224656438,35.19923393938025,-45.48737440388844
1738852378.891285,0,-127.7169418334961,242.5841064453125,-0.5608443021774292,378.9162902832031,16.666940689086914,-2.3650217056274414,-88.0722885131836,170.8333282470703,49.35404766036803,0.0,49.35404766036803,0.0
1738852378.9251525,0,-122.92465209960938,236.9171905517578,-0.6617688536643982,378.9161071777344,16.666851043701172,-2.3576292991638184,-79.8795166015625,166.6666717529297,49.35404766036803,-25.10034032614834,55.37011021255374,-26.956847914426465
1738852378.9609134,0,-118.75995635986328,233.49705505371094,-0.7612435221672058,378.9159851074219,16.666780471801758,-2.391021490097046,-75.78313446044922,162.5,24.677000850080006,-25.10043224656438,35.19923393938025,-45.48737440388844
1738852378.9887207,0,-116.92214965820312,229.6898651123047,-0.8585593104362488,378.9158630371094,16.66672706604004,-2.414165496826172,-67.59036254882812,162.5,49.35404766036803,0.0,49.35404766036803,0.0
1738852379.024181,0,-114.54595184326172,225.6326446533203,-0.9940962195396423,378.915771484375,16.666690826416016,-2.435487747192383,-63.49397659301758,158.3333282470703,24.677023830184016,-25.10043224656438,35.19925004996326,-45.487347729823725
1738852379.0624425,0,-111.64718627929688,221.43150329589844,-1.147065281867981,380.910888671875,18.696094512939453,-2.403897285461426,-55.301204681396484,154.1666717529297,49.35404766036803,-25.10034032614834,55.37011021255374,-26.956847914426465
1738852379.0902472,0,-110.30403137207031,217.16146850585938,-1.2871298789978027,384.2304382324219,22.072616577148438,-2.3003854751586914,-47.10843276977539,150.0,49.35404766036803,-25.10043224656438,55.37015188191421,-26.956932696939855
1738852379.122681,0,-109.95120239257812,212.87091064453125,-1.419628620147705,390.3357849121094,28.282730102539062,-2.231491804122925,-43.012046813964844,150.0,24.677023830184016,0.0,24.677023830184016,0.0
1738852379.1568084,0,-110.15687561035156,208.58755493164062,-1.4967029094696045,394.1787109375,34.221004486083984,-2.0632596015930176,-38.9156608581543,145.8333282470703,24.677023830184016,-25.10043224656438,35.19925004996326,-45.487347729823725
1738852379.191162,0,-110.61957550048828,204.3246307373047,-1.524678111076355,398.30584716796875,39.766075134277344,-1.8905019760131836,-30.722890853881836,141.6666717529297,49.35403617031603,-25.10034032614834,55.3700999709169,-26.956853304237523
1738852379.2255268,0,-111.14783477783203,198.05653381347656,-1.5283559560775757,402.57440185546875,46.941444396972656,-1.684562087059021,-26.626506805419922,137.5,24.677012340132013,-25.10043224656438,35.19924199467081,-45.487361066853026
1738852379.2586226,0,-109.63886260986328,188.43466186523438,-1.4617916345596313,404.8956298828125,55.118919372558594,-1.5076919794082642,-18.433734893798828,133.3333282470703,49.35404766036803,-25.10043224656438,55.37015188191421,-26.956932696939855
1738852379.29121,0,-106.71429443359375,178.7096710205078,-1.465523362159729,403.8902893066406,61.80331039428711,-1.3559354543685913,-10.24096393585205,129.1666717529297,49.35404191534203,-25.10034032614834,55.370105091735255,-26.956850609331745
1738852379.32955,0,-104.89095306396484,167.10171508789062,-1.4647499322891235,402.7310791015625,67.3612060546875,-1.1758837699890137,-6.144578456878662,129.1666717529297,24.677020957671015,0.0,24.677020957671015,0.0
1738852379.3627608,0,-103.8936538696289,154.40013122558594,-1.4617387056350708,399.663818359375,74.17142486572266,-1.0766297578811646,-2.0481927394866943,125.0,24.677022393927516,-25.10043224656438,35.1992490430516,-45.48734939695205
1738852379.3963432,0,-101.46772003173828,143.1958770751953,-1.3993535041809082,397.465576171875,81.8421859741211,-0.9872161149978638,6.144578456878662,120.83333587646484,49.35404335159853,-25.10038628635636,55.37012720660639,-26.956892326880208
1738852379.434428,0,-100.06490325927734,131.1414794921875,-1.3566198348999023,394.0328063964844,90.04924774169922,-0.9626327157020569,10.24096393585205,116.66666412353516,24.677020957671015,-25.10043224656438,35.19924803613997,-45.48735106408047
1738852379.4645827,0,-97.39263153076172,118.58717346191406,-1.3302747011184692,391.866943359375,92.46121215820312,-0.9300810694694519,14.337348937988281,112.5,24.677018085158014,-25.10038628635636,35.19921324830318,-45.487301950090256
1738852379.4941149,0,-93.8652114868164,105.78422546386719,-1.316139578819275,392.6563415527344,90.95833587646484,-0.9340271353721619,18.433734893798828,112.5,24.677023830184016,0.0,24.677023830184016,0.0
1738852379.5269477,0,-91.81285858154297,92.89713287353516,-1.3102847337722778,393.4400939941406,87.0658187866211,-0.9330748319625854,26.626506805419922,108.33333587646484,49.35404766036803,-25.10038628635636,55.37013104721882,-26.956890305699112
1738852379.558281,0,-88.8158950805664,77.99290466308594,-1.32231867313385,398.0990905761719,81.90830993652344,-0.9241375923156738,34.819278717041016,104.16666412353516,49.35404766036803,-25.10043224656438,55.37015188191421,-26.956932696939855
1738852379.5963497,0,-85.17693328857422,65.86040496826172,-1.3199477195739746,401.2616271972656,74.21443176269531,-0.9232247471809387,38.9156608581543,104.16666412353516,24.677000850080006,0.0,24.677000850080006,0.0
1738852379.625812,0,-83.13833618164062,55.69382858276367,-1.3195725679397583,407.1939392089844,65.12796783447266,-0.9756705164909363,43.012046813964844,100.0,24.677023830184016,-25.10038628635636,35.1992172759534,-45.48729528157616
1738852379.6561916,0,-80.21744537353516,46.79823303222656,-1.2648626565933228,410.8804016113281,55.435062408447266,-1.0694270133972168,51.20481872558594,95.83333587646484,49.35404766036803,-25.10038628635636,55.37013104721882,-26.956890305699112
1738852379.6971774,0,-78.6707992553711,38.63511657714844,-1.2292217016220093,416.8772277832031,45.62583923339844,-1.1935302019119263,55.301204681396484,91.66666412353516,24.677023830184016,-25.10043224656438,35.19925004996326,-45.487347729823725
1738852379.7283866,0,-76.05541229248047,30.82332992553711,-1.1304423809051514,420.3832702636719,33.93893051147461,-1.3463099002838135,59.39759063720703,91.66666412353516,24.677023830184016,0.0,24.677023830184016,0.0
1738852379.7542558,0,-72.6796875,23.117048263549805,-1.0686182975769043,422.1094970703125,21.172420501708984,-1.4444608688354492,67.59036254882812,87.5,49.35404766036803,-25.10038628635636,55.37013104721882,-26.956890305699112
1738852379.8157792,0,-66.8155288696289,11.316213607788086,-1.0347009897232056,422.6755065917969,9.919742584228516,-1.6023708581924438,71.6867446899414,83.33333587646484,24.677000850080006,-25.10038628635636,35.19920116535538,-45.487321955641704
1738852379.8253658,0,-61.33660888671875,2.806429147720337,-0.890883207321167,422.5653381347656,-0.13826926052570343,-1.6927589178085327,75.78313446044922,79.16666412353516,24.677046810288026,-25.10043224656438,35.19926616055391,-45.487321055783426
1738852379.8617687,0,-56.253326416015625,-5.422573566436768,-0.802518904209137,422.1241149902344,-5.277596950531006,-1.8540318012237549,83.97590637207031,79.16666412353516,49.35404766036803,0.0,49.35404766036803,0.0
1738852379.8923082,0,-49.51914978027344,-11.493069648742676,-0.7553551197052002,419.5810852050781,-11.216644287109375,-1.9951014518737793,88.0722885131836,75.0,24.677000850080006,-25.10038628635636,35.19920116535538,-45.487321955641704
1738852379.9236,0,-43.724430084228516,-18.213109970092773,-0.6921048760414124,415.7374572753906,-15.87942886352539,-2.1793627738952637,92.1686782836914,70.83333587646484,24.677046810288026,-25.10038628635636,35.199233386559044,-45.487268607535036
1738852379.961205,0,-38.65486526489258,-21.438560485839844,-0.5760663747787476,411.1905212402344,-19.816505432128906,-2.3258514404296875,100.36144256591797,66.66666412353516,49.35400170016001,-25.10043224656438,55.370110915400616,-26.95695425624255
1738852379.9888682,0,-32.10145950317383,-24.438919067382812,-0.5088110566139221,406.3473205566406,-25.443653106689453,-2.4796102046966553,104.45783233642578,66.66666412353516,24.677046810288026,0.0,24.677046810288026,0.0
1738852380.0238829,0,-26.547311782836914,-27.490880966186523,-0.44942840933799744,399.4639587402344,-28.2664794921875,-2.6346235275268555,112.65060424804688,62.5,49.35404766036803,-25.10038628635636,55.37013104721882,-26.956890305699112
