timestamp,frame_number,blue_robot_x,blue_robot_y,blue_robot_orientation,yellow_robot_x,yellow_robot_y,yellow_robot_orientation,ball_x,ball_y,ball_speed_x,ball_speed_y,ball_speed,ball_angle
1738850257.686567,0,-718.9156494140625,20.234973907470703,1.566166877746582,-513.1854858398438,-12.839366912841797,2.4677233695983887,-587.831298828125,12.5,0.0,-25.100397776408368,25.100397776408368,-90.0
1738850257.712976,0,-718.9156494140625,18.022947311401367,1.5676531791687012,-520.6162719726562,-7.097010612487793,2.412627935409546,-587.831298828125,12.5,0.0,0.0,0.0,0.0
1738850257.7698562,0,-718.9156494140625,16.694042205810547,1.6294258832931519,-528.6578369140625,-1.7023730278015137,2.501959800720215,-591.927734375,8.333333015441895,-24.677322571536145,-25.10040352143437,35.19943900459895,-134.51303181094562
1738850257.7782443,0,-718.9156494140625,16.00847625732422,1.6099412441253662,-537.0343017578125,5.367439270019531,2.5285582542419434,-600.1204833984375,12.5,-49.35390977974397,25.10040352143437,55.37001596067986,153.04302911962168
1738850257.81783,0,-716.9204711914062,15.75110149383545,1.5943419933319092,-545.5562744140625,13.477498054504395,2.5203282833099365,-608.313232421875,12.5,-49.35390977974397,0.0,49.35390977974397,180.0
1738850257.8611224,0,-717.59130859375,15.750229835510254,1.5223712921142578,-554.105712890625,18.094266891479492,2.5461206436157227,-616.5060424804688,16.66666603088379,-49.35427746140813,25.100397776408368,55.370341088633225,153.0432068924355
1738850257.8847132,0,-718.1250610351562,15.881052017211914,1.4745547771453857,-562.6181640625,24.31674575805664,2.6109132766723633,-624.6987915039062,16.66666603088379,-49.35390977974397,0.0,49.35390977974397,180.0
1738850257.9226017,0,-716.5169067382812,16.060686111450195,1.3873409032821655,-571.0658569335938,29.635784149169922,2.6539103984832764,-632.8915405273438,16.66666603088379,-49.35390977974397,0.0,49.35390977974397,180.0
1738850257.959946,0,-717.444091796875,16.239627838134766,1.3926554918289185,-579.4437866210938,34.326351165771484,2.6793997287750244,-641.0843505859375,20.83333396911621,-49.35427746140813,25.10040926646037,55.37034629728686,153.04319629465337
1738850257.9815047,0,-718.1304321289062,16.3925838470459,1.4634979963302612,-585.7642211914062,36.59008026123047,2.743323802947998,-641.0843505859375,20.83333396911621,0.0,0.0,0.0,0.0
1738850258.0167704,0,-718.594970703125,16.510299682617188,1.5153334140777588,-590.7107543945312,39.31416320800781,2.8370461463928223,-641.0843505859375,20.83333396911621,0.0,0.0,0.0,0.0
1738850258.2487562,0,-718.879150390625,16.593076705932617,1.549811601638794,-596.8259887695312,42.481014251708984,2.9586052894592285,-645.1807250976562,20.83333396911621,-24.676954889871986,0.0,24.676954889871986,180.0
1738850258.28041,0,-719.0302124023438,16.64607810974121,1.6309936046600342,-599.8478393554688,43.988765716552734,3.137657880783081,-645.1807250976562,20.83333396911621,0.0,0.0,0.0,0.0
1738850258.2814097,0,-719.0912475585938,16.67621421813965,1.6211888790130615,-604.8405151367188,44.42953109741211,-2.937676191329956,-645.1807250976562,16.66666603088379,0.0,-25.10040926646037,25.10040926646037,-90.0
1738850258.2815177,0,-719.097412109375,16.690303802490234,1.6089606285095215,-607.3121337890625,42.23044204711914,-2.7505943775177,-641.0843505859375,8.333333015441895,24.676954889871986,-50.20080129784274,55.9381136040738,-63.8228855658373
1738850258.2836692,0,-719.0745239257812,16.69414520263672,1.5972346067428589,-608.1365356445312,38.39543151855469,-2.540682554244995,-641.0843505859375,4.166666507720947,0.0,-25.10040064892137,25.10040064892137,-90.0
1738850258.283776,0,-719.0400390625,16.692180633544922,1.5874390602111816,-609.9931640625,35.70322036743164,-2.3829152584075928,-641.0843505859375,-4.166666507720947,0.0,-50.20080129784274,50.20080129784274,-90.0
1738850258.2839746,0,-719.0045166015625,16.687517166137695,1.5195244550704956,-612.7000732421875,31.95339584350586,-2.259965419769287,-641.0843505859375,-12.5,0.0,-50.20080417035574,50.20080417035574,-90.0
1738850258.2841446,0,-718.9735717773438,16.682138442993164,1.534765362739563,-618.037353515625,27.60137367248535,-2.1650235652923584,-641.0843505859375,-20.83333396911621,0.0,-50.20080704286874,50.20080704286874,-90.0
1738850258.3153598,0,-718.9494018554688,16.67716407775879,1.5477389097213745,-621.1424560546875,20.937585830688477,-2.119781494140625,-641.0843505859375,-29.16666603088379,0.0,-50.200795552816736,50.200795552816736,-90.0
1738850258.4045947,0,-718.9321899414062,16.67310905456543,1.557691216468811,-622.6577758789062,16.90771484375,-2.1058027744293213,-641.0843505859375,-37.5,0.0,-50.20080704286874,50.20080704286874,-90.0
1738850258.4191353,0,-718.9209594726562,16.67010498046875,1.5041042566299438,-623.1406860351562,10.747262001037598,-2.1101200580596924,-636.9879760742188,-45.83333206176758,24.676954889871986,-50.200795552816736,55.93810844828847,-63.82288296992148
1738850258.4728448,0,-718.9144897460938,16.668071746826172,1.5289506912231445,-623.0247802734375,7.241563320159912,-2.1236507892608643,-636.9879760742188,-50.0,0.0,-25.10040926646037,25.10040926646037,-90.0
1738850258.4859085,0,-718.9113159179688,16.666828155517578,1.487073302268982,-622.6183471679688,5.599743366241455,-2.140254259109497,-636.9879760742188,-58.33333206176758,0.0,-50.200795552816736,50.200795552816736,-90.0
1738850258.5008469,0,-718.9102783203125,16.666166305541992,1.4597911834716797,-622.1211547851562,5.149149417877197,-2.1561520099639893,-636.9879760742188,-66.66666412353516,0.0,-50.200795552816736,50.200795552816736,-90.0
1738850258.519653,0,-718.9105834960938,16.6658992767334,1.5044639110565186,-621.6485595703125,5.3741230964660645,-2.1694021224975586,-632.8915405273438,-75.0,24.677322571536145,-50.20081853292074,55.93829127417896,-63.822555375707054
1738850258.5638118,0,-718.9114379882812,16.66587257385254,1.4677263498306274,-619.2611083984375,5.913395881652832,-2.3039257526397705,-632.8915405273438,-83.33333587646484,0.0,-50.20081853292074,50.20081853292074,-90.0
1738850258.598602,0,-718.9124755859375,16.665971755981445,1.4518895149230957,-613.6514282226562,10.595492362976074,-2.3941564559936523,-632.8915405273438,-91.66666412353516,0.0,-50.20077257271272,50.20077257271272,-90.0
1738850258.6123555,0,-718.9134521484375,16.666122436523438,1.4429993629455566,-606.01904296875,15.896173477172852,-2.40336537361145,-636.9879760742188,-100.0,-24.677322571536145,-50.20081853292074,55.93829127417896,-116.17744462429296
1738850258.6546617,0,-718.914306640625,16.666276931762695,1.4303964376449585,-597.268798828125,21.351713180541992,-2.4454424381256104,-632.8915405273438,-108.33333587646484,24.677322571536145,-50.20081853292074,55.93829127417896,-63.822555375707054
1738850258.6801782,0,-718.9149169921875,12.607560157775879,1.4927879571914673,-590.0202026367188,28.731496810913086,-2.4670932292938232,-632.8915405273438,-116.66666412353516,0.0,-50.20077257271272,50.20077257271272,-90.0
1738850258.711706,0,-718.9153442382812,5.8546013832092285,1.5360366106033325,-580.0029907226562,37.23488235473633,-2.475271463394165,-632.8915405273438,-125.0,0.0,-50.20081853292074,50.20081853292074,-90.0
1738850258.7526512,0,-718.9155883789062,-2.5067076683044434,1.5631595849990845,-570.2354736328125,46.29024887084961,-2.431431770324707,-632.8915405273438,-133.3333282470703,0.0,-50.20077257271272,50.20077257271272,-90.0
1738850258.7850363,0,-718.915771484375,-13.718419075012207,1.5781325101852417,-560.821533203125,55.52532196044922,-2.398115634918213,-632.8915405273438,-141.6666717529297,0.0,-50.20086449312876,50.20086449312876,-90.0
1738850258.8133235,0,-718.9158325195312,-24.547317504882812,1.584750771522522,-551.763916015625,64.7234115600586,-2.375014305114746,-632.8915405273438,-150.0,0.0,-50.20077257271272,50.20077257271272,-90.0
1738850258.8498774,0,-718.9158325195312,-34.822391510009766,1.6466395854949951,-543.012939453125,73.77865600585938,-2.4045987129211426,-632.8915405273438,-158.3333282470703,0.0,-50.20077257271272,50.20077257271272,-90.0
