Timestamp,PWM_Left,PWM_Right,RPM_Left,RPM_Right,X,Y,Orientation,Displacement_X,Displacement_Y,Displacement_Total,Velocity_X,Velocity_Y,Velocity_Total
1738252963.8292787,175,175,70.42,70.42,0.54237158203125,0.14166802978515625,-0.10961046069860458,-0.0034451904296875,3.509521484375e-06,0.003445192217213923,-0.11180020116054158,0.00011388781431334623,0.11180025916773097
1738252963.8460388,175,175,70.42,70.42,0.5366712646484375,0.1416696319580078,-0.1097298189997673,-0.0057003173828125,1.6021728515625e-06,0.0057003176079717,-0.16894693923698215,4.748546111067928e-05,0.16894694591028733
1738252963.86266,175,175,70.42,70.42,0.5334475708007812,0.14167002868652342,-0.10992388427257538,-0.00322369384765625,3.96728515625e-07,0.0032236938720682324,-0.09549712897370521,1.1752491401046706e-05,0.09549712969687384
1738252963.8792942,175,175,70.42,70.42,0.527965576171875,0.1436991729736328,-0.05623289570212364,-0.00548199462890625,0.002029144287109375,0.005845484723208639,-0.18551541850220263,0.06866798986622775,0.19781623627578132
1738252963.8960636,175,175,72.99,72.99,0.5249273681640625,0.14301626586914062,-0.07455024868249893,-0.0030382080078125,-0.0006829071044921875,0.0031140118837444893,-0.0840511832836451,-0.018892435954937604,0.08614827652189172
1738252963.9127316,175,175,72.99,72.99,0.51958740234375,0.14450209045410156,-0.03518054261803627,-0.0053399658203125,0.0014858245849609375,0.005542825061228262,-0.1415856880965927,0.039395663442695496,0.1469643676946074
1738252963.9291337,175,175,72.99,72.99,0.5166485595703125,0.14748434448242187,-0.06388538330793381,-0.0029388427734375,0.0029822540283203124,0.004186960226276164,-0.12231362314813896,0.12412038461156812,0.17425984128234634
1738252963.9460595,175,175,72.99,72.99,0.5113719482421875,0.1493743896484375,-0.09198638051748276,-0.005276611328125,0.001890045166015625,0.005604899449381417,-0.13073099733005694,0.04682692625759043,0.13886451917478837
1738252963.9626694,175,175,72.99,72.99,0.5084688415527344,0.1504334716796875,-0.10435108095407486,-0.002903106689453125,0.00105908203125,0.0030902561704920367,-0.08123740392826645,0.029636208368915458,0.08647439299289758
1738252963.9792845,175,175,72.99,72.99,0.5032086486816406,0.15091462707519532,-0.11826176941394806,-0.00526019287109375,0.0004811553955078125,0.005282152928090192,-0.1844149218051272,0.016868627598485418,0.18518481034212164
1738252963.9959924,175,175,72.99,72.99,0.5003097839355469,0.15103042602539063,-0.0657101720571518,-0.00289886474609375,0.0001157989501953125,0.002901176694551974,-0.0861721640278388,0.0034422599895108366,0.08624088941491817
1738252964.012627,175,175,72.99,72.99,0.49504693603515626,0.1509422149658203,-0.029306333512067795,-0.005262847900390625,-8.82110595703125e-05,0.00526358710516664,-0.17700819527528747,-0.0029668500312735554,0.17703305734727165
1738252964.0292437,175,175,72.99,72.99,0.4901470336914063,0.1507620086669922,-0.055026665329933167,-0.00489990234375,-0.000180206298828125,0.004903214995125553,-0.1429433489827856,-0.005257103112502173,0.1430399879458535
1738252964.046015,175,175,70.42,105.63,0.48554840087890627,0.1505604248046875,-0.026036804541945457,-0.0045986328125,-0.0002015838623046875,0.004603048967558712,-0.10993669883212594,-0.004819141963099968,0.1100422731470323
1738252964.0626643,175,175,70.42,105.63,0.48317144775390625,0.1503767547607422,-0.061362408101558685,-0.002376953125,-0.0001836700439453125,0.002384038767195311,-0.09428291501957596,-0.007285354920466797,0.09456397020486053
1738252964.0792985,175,175,70.42,105.63,0.4782841491699219,0.15022857666015624,-0.03261321783065796,-0.004887298583984375,-0.0001481781005859375,0.004889544375349193,-0.15824924537769713,-0.004797961940788204,0.15832196342073276
1738252964.0960515,175,175,70.42,105.63,0.47363092041015625,0.15011982727050782,-0.01320591475814581,-0.004653228759765625,-0.0001087493896484375,0.004654499363031308,-0.12772858816369004,-0.0029851113539832853,0.1277634655294119
1738252964.1287098,175,175,70.42,105.63,0.4691775207519531,0.150046875,0.05252614989876747,-0.004453399658203125,-7.29522705078125e-05,0.004453997142955523,-0.14232853289443606,-0.0023315198341943644,0.1423476282226712
1738252964.14551,175,175,70.42,105.63,0.462882568359375,0.15000274658203125,0.09454154223203659,-0.006294952392578125,-4.412841796875e-05,0.006295107063592921,-0.17298659503374172,-0.0012126580619799515,0.1729908454252509
1738252964.1621718,175,175,70.42,105.63,0.4593615417480469,0.14795028686523437,0.06450694054365158,-0.003521026611328125,-0.002052459716796875,0.004075563677180706,-0.08447837452879296,-0.04924372343650789,0.09778312769040623
1738252964.1787755,175,175,70.42,105.63,0.45377734375,0.14862370300292968,0.09374283254146576,-0.005584197998046875,0.0006734161376953125,0.0056246561295690955,-0.19830517314367963,0.02391424942849886,0.19974191603485036
1738252964.19555,175,175,105.63,70.42,0.4507516174316406,0.1471368408203125,0.057282812893390656,-0.003025726318359375,-0.0014868621826171875,0.0033713170873873204,-0.10964745727566484,-0.053881495049333865,0.12217111113422083
1738252964.2122326,175,175,105.63,70.42,0.44548123168945314,0.1482168731689453,0.08427087962627411,-0.0052703857421875,0.0010800323486328126,0.0053799103845274775,-0.10976404226582982,0.022493366171446733,0.11204506457786376
1738252964.22883,175,175,105.63,70.42,0.4426312561035156,0.14902629089355468,0.10188213735818863,-0.0028499755859375,0.000809417724609375,0.002962687613190364,-0.1374553148429235,0.03903849868911274,0.14289145516253618
1738252964.2456052,175,175,105.63,70.42,0.4374406433105469,0.1495809326171875,0.05828721076250076,-0.00519061279296875,0.0005546417236328124,0.005220161741567518,-0.15859181071847434,0.016946291075708237,0.15949463692609547
1738252964.2622774,175,175,105.63,70.42,0.430619384765625,0.14789604187011718,0.027554098516702652,-0.006821258544921875,-0.0016848907470703126,0.00702626678729415,-0.19366179755506518,-0.047835596409763495,0.19948216992036363
1738252964.2788875,175,175,105.63,70.42,0.42675567626953126,0.14876576232910158,0.06844370812177658,-0.00386370849609375,0.000869720458984375,0.003960385968509006,-0.12676941369734424,0.028535784409590488,0.12994143004076503
1738252964.2956712,175,175,105.63,70.42,0.4209720458984375,0.14735923767089842,0.03681071475148201,-0.00578363037109375,-0.001406524658203125,0.005952200591677959,-0.17455533488760325,-0.04245022018823936,0.17964294066774047
1738252964.3123665,175,175,105.63,70.42,0.41784890747070313,0.14844862365722655,0.07593967765569687,-0.003123138427734375,0.001089385986328125,0.0033076812824090604,-0.07859478010439791,0.0274147477050459,0.08323886022399624
1738252964.4788117,175,175,103.45,34.48,0.4125473937988281,0.14720021057128907,0.04231361672282219,-0.005301513671875,-0.0012484130859375,0.005446520214432105,-0.1965592652505591,-0.046286244663077784,0.20193553724109573
1738252964.4955838,175,175,103.45,34.48,0.40970477294921875,0.14839349365234375,0.07296103239059448,-0.002842620849609375,0.0011932830810546875,0.0030829235809804456,-0.08567210853069672,0.03596366980915153,0.092914453806914
1738252964.5122375,175,175,103.45,34.48,0.4045401916503906,0.1472062530517578,0.04013146832585335,-0.005164581298828125,-0.0011872406005859375,0.005299286766715391,-0.11286020788287701,-0.025944449943991456,0.11580389028984517
1738252964.528875,175,175,103.45,34.48,0.4017412414550781,0.14640061950683594,0.017553847283124924,-0.0027989501953125,-0.000805633544921875,0.0029125877848647356,-0.1430356137678952,-0.04117053914102955,0.148842870501484
1738252964.5456343,175,175,103.45,34.48,0.39656619262695314,0.1459061279296875,0.003474307246506214,-0.005175048828125,-0.0004944915771484374,0.005198620229767576,-0.15592187286741518,-0.014898806830018173,0.15663206850271938
1738252964.5623024,175,175,103.45,34.48,0.39373052978515627,0.14361262512207032,-0.058117449283599854,-0.002835662841796875,-0.0022935028076171873,0.0036470726454096644,-0.07310430624362299,-0.059127245012108615,0.09402271371367314
1738252964.5791938,175,175,103.45,34.48,0.3885106201171875,0.1441868896484375,-0.043328508734703064,-0.00521990966796875,0.0005742645263671875,0.005251403306545532,-0.17242404529954242,0.018969104640997974,0.17346434310353176
1738252964.595692,175,175,103.45,34.48,0.3856322631835937,0.1426878662109375,-0.08343042433261871,-0.00287835693359375,-0.0014990234375,0.003245305825857023,-0.07249915326503405,-0.0377569330178595,0.08174174707615459
1738252964.6123543,175,175,70.92,106.38,0.3803769226074219,0.14177267456054687,-0.00015998866001609713,-0.005255340576171875,-0.000915191650390625,0.005334433459000426,-0.18856824131264222,-0.03283822950707479,0.19140619360120556
1738252964.6289778,175,175,70.92,106.38,0.37547674560546873,0.14128805541992187,-0.044126588851213455,-0.004900177001953125,-0.000484619140625,0.004924082692434239,-0.1387851523725277,-0.013725614655853495,0.13946222075080658
1738252964.6456995,175,175,70.92,106.38,0.3708738708496094,0.1410937194824219,-0.025931881740689278,-0.004602874755859375,-0.0001943359375,0.004606975415034413,-0.15081521756112803,-0.006367502538864152,0.15094957746410828
1738252964.66241,175,175,70.92,106.38,0.36649609375,0.1410760955810547,-0.06151767820119858,-0.004377777099609375,-1.76239013671875e-05,0.004377812574307365,-0.1304767210505372,-0.0005252686032630323,0.1304777783502052
1738252964.679028,175,175,70.92,106.38,0.3622740478515625,0.14115165710449218,-0.036621369421482086,-0.0042220458984375,7.55615234375e-05,0.0042227220027296515,-0.13395470430717563,0.0023973736365149245,0.13397615536496005
1738252964.6957934,175,175,70.92,106.38,0.3561546630859375,0.14126417541503905,-0.07254261523485184,-0.006119384765625,0.000112518310546875,0.006120419126168702,-0.1865031245458509,0.003429269001598605,0.18653464919754317
1738252964.7124681,175,175,70.92,106.38,0.35275552368164065,0.14137954711914064,-0.04249750077724457,-0.003399139404296875,0.0001153717041015625,0.003401096781914771,-0.09953172625156205,0.0033782506405288988,0.09958904110395943
1738252964.7290454,175,175,70.92,106.38,0.34924334716796873,0.1414798583984375,-0.021006032824516296,-0.003512176513671875,0.000100311279296875,0.003513608716966433,-0.08340109834116514,0.002382018909585008,0.0834351078299676
1738252964.745833,175,175,71.43,71.43,0.3455895080566406,0.1415580596923828,-0.006985217332839966,-0.003653839111328125,7.82012939453125e-05,0.0036546758671386747,-0.13766280709633955,0.0029463283179878732,0.1376943328833884
1738252964.762488,175,175,71.43,71.43,0.339804443359375,0.14161373901367189,0.001200260128825903,-0.005785064697265625,5.56793212890625e-05,0.0057853326385237545,-0.17706917311888376,0.0017042318273700495,0.17707737426087686
1738252964.7790923,175,175,71.43,71.43,0.3365717163085937,0.14164987182617186,0.005224778316915035,-0.00323272705078125,3.61328125e-05,0.0032329289761750105,-0.0909819499429645,0.0010169227672280749,0.09098763293623265
1738252964.7958245,175,175,71.43,71.43,0.3311207885742187,0.1416708221435547,0.006540671922266483,-0.005450927734375,2.09503173828125e-05,0.005450967994877333,-0.1603262787338186,0.000616204541310781,0.16032746290224525
1738252964.8124661,175,175,71.43,71.43,0.3281297607421875,0.14168096923828125,0.006279191002249718,-0.00299102783203125,1.01470947265625e-05,0.0029910450440468043,-0.11594850134476926,0.0003933565625664298,0.11594916857607593
1738252964.8291006,175,175,71.43,71.43,0.3228385314941406,0.1416841278076172,0.00524592399597168,-0.005291229248046875,3.1585693359375e-06,0.005291230190791831,-0.12658075481813982,7.556166477496335e-05,0.12658077737119178
1738252964.845826,175,175,71.43,71.43,0.317947021484375,0.14168324279785155,0.003964578732848167,-0.004891510009765625,-8.85009765625e-07,0.004891510089827025,-0.153928244526807,-2.7849886709781976e-05,0.1539282470462153
1738252964.8624625,175,175,71.43,71.43,0.31337445068359376,0.141680419921875,0.0027394145727157593,-0.00457257080078125,-2.8228759765625e-06,0.0045725716721322215,-0.15563252752959889,-9.607972020027428e-05,0.1556325571869973
1738252964.879103,175,175,71.43,71.43,0.3090336608886719,0.141677001953125,0.001718532177619636,-0.004340789794921875,-3.41796875e-06,0.004340791140588115,-0.11585781375281586,-9.122726636376363e-05,0.11585784966930938
1738252964.8958445,175,175,102.04,68.03,0.3048468017578125,0.14167376708984375,0.0009486752096563578,-0.004186859130859375,-3.23486328125e-06,0.004186860380523927,-0.14061817366516127,-0.00010864482239518273,0.14061821563589436
1738252964.9128532,175,175,102.04,68.03,0.3007518310546875,0.14167108154296876,0.04896099865436554,-0.004094970703125,-2.685546875e-06,0.004094971583737068,-0.15221965010546465,-9.982806600847262e-05,0.15221968283987736
1738252964.929109,175,175,102.04,68.03,0.29670379638671873,0.14166908264160155,0.09290047734975815,-0.00404803466796875,-1.9989013671875e-06,0.004048035161492985,-0.1185960716381213,-5.856220837640748e-05,0.11859608609699836
1738252964.945955,175,175,102.04,68.03,0.29267291259765627,0.14166770935058592,0.1078893393278122,-0.0040308837890625,-1.373291015625e-06,0.004030884022997322,-0.13423810204373304,-4.573388595112191e-05,0.1342381098343239
1738252964.9625933,175,175,102.04,68.03,0.28864144897460936,0.14166685485839844,0.06587625294923782,-0.004031463623046875,-8.544921875e-07,0.004031463713604171,-0.11158231490035635,-2.365052131450442e-05,0.11158231740678917
1738252964.9792109,175,175,102.04,68.03,0.2846003723144531,0.1416663818359375,0.08343908190727234,-0.00404107666015625,-4.730224609375e-07,0.004041076687840735,-0.11234211328658351,-1.3150045733525988e-05,0.11234211405621344
1738252964.9959593,175,175,102.04,68.03,0.2805464782714844,0.1416661834716797,0.04620426893234253,-0.00405389404296875,-1.983642578125e-07,0.0040538940478219085,-0.10758563438029915,-5.264356761408215e-06,0.10758563450909633
1738252965.0126157,175,175,102.04,68.03,0.27448468017578126,0.13963673400878907,0.020485850051045418,-0.006061798095703125,-0.002029449462890625,0.006392500393077586,-0.18340997229916897,-0.061404432132963996,0.19341593063745738
1738252965.1792226,175,175,70.92,35.46,0.27107815551757813,0.14031910705566406,0.05828019976615906,-0.003406524658203125,0.000682373046875,0.0034741967736510535,-0.10069914298601713,0.020171402796571942,0.1026995758944499
1738252965.195807,175,175,70.92,35.46,0.2655311279296875,0.1368032989501953,0.09185359627008438,-0.005547027587890625,-0.00351580810546875,0.006567375556133473,-0.1784716405087372,-0.11311860818336632,0.211300605733211
1738252965.212457,175,175,70.92,35.46,0.26249758911132814,0.13856172180175783,0.10703900456428528,-0.003033538818359375,0.0017584228515625,0.0035063383589423293,-0.09040874273452044,0.052406383674165447,0.1044996163277193
1738252965.2290618,175,175,70.92,35.46,0.25719747924804687,0.13584957885742188,0.12200663983821869,-0.00530010986328125,-0.0027121429443359374,0.00595372857236223,-0.1489006537348623,-0.07619462008359232,0.1672633397142133
1738252965.245797,175,175,70.92,35.46,0.25431076049804685,0.13612742614746093,0.06947606801986694,-0.00288671875,0.0002778472900390625,0.0029000593542518422,-0.09408336182513287,0.009055543468125447,0.09451815613850059
1738252965.2624521,175,175,70.92,35.46,0.2490850830078125,0.13443711853027343,0.03253408521413803,-0.005225677490234375,-0.0016903076171875,0.005492253187232388,-0.16452174174129094,-0.05321651666754239,0.17291443303499812
1738252965.279449,175,175,70.92,35.46,0.2462250518798828,0.13544142150878907,0.008949175477027893,-0.0028600311279296875,0.001004302978515625,0.003031237787667295,-0.0714361258664634,0.025084871727686333,0.07571242215385583
1738252965.2959018,175,175,70.92,35.46,0.2409977264404297,0.1342220001220703,-0.004408526699990034,-0.005227325439453125,-0.00121942138671875,0.005367673589958771,-0.17273021775438815,-0.040294204771058516,0.17736784112011497
1738252965.3125324,175,175,108.7,72.46,0.2381217498779297,0.13346922302246095,-0.010620660148561,-0.0028759765625,-0.000752777099609375,0.002972863022365077,-0.09208956477261449,-0.024104130881219037,0.09519189600774058
1738252965.329314,175,175,108.7,72.46,0.23287342834472657,0.1330636444091797,-0.012285225093364716,-0.005248321533203125,-0.00040557861328125,0.005263969312926772,-0.12936680771039022,-0.009997179125528914,0.12975251260628826
1738252965.3458147,175,175,108.7,72.46,0.22598648071289062,0.13289422607421875,-0.011380590498447418,-0.006886947631835938,-0.0001694183349609375,0.006889031155095146,-0.2585404781297269,-0.006360074109212634,0.2586186949433905
1738252965.3624504,175,175,108.7,72.46,0.22206236267089843,0.13287022399902343,-0.009287331253290176,-0.003924118041992187,-2.40020751953125e-05,0.0039241914462857545,-0.14810132003995213,-0.0009058695436998911,0.14810409041348768
1738252965.3792245,175,175,108.7,72.46,0.21822488403320311,0.13292425537109376,-0.006883581168949604,-0.0038374786376953124,5.40313720703125e-05,0.003837858997401503,-0.09355268297219381,0.0013172138007997768,0.09356195564166461
1738252965.3959572,175,175,108.7,72.46,0.214394775390625,0.13301055908203124,-0.004664527717977762,-0.003830108642578125,8.63037109375e-05,0.0038310808585141124,-0.1110448751624409,0.0025021704869079547,0.11107306224727774
1738252965.4127045,175,175,108.7,72.46,0.21053028869628906,0.13310105895996094,-0.002857975196093321,-0.0038644866943359376,9.04998779296875e-05,0.0038655462277154043,-0.1293436751891219,0.0030290146509623674,0.12937913758092848
1738252965.4293075,175,175,108.7,72.46,0.2066149597167969,0.13318075561523438,-0.0015218086773529649,-0.003915328979492188,7.96966552734375e-05,0.003916140009564662,-0.1038688458230026,0.0021142539088195114,0.10389036144991334
