Timestamp,PWM_Left,PWM_Right,RPM_Left,RPM_Right,X,Y,Orientation,Displacement_X,Displacement_Y,Displacement_Total,Velocity_X,Velocity_Y,Velocity_Total
1738245678.796007,240,232,255.47,182.48,0.42386920166015624,0.12437657928466797,0.001253815833479166,-0.012505340576171874,-0.0011169891357421875,0.012555126747883383,-0.3032474778134304,-0.027086358511837657,0.3044547644850361
1738245678.812647,240,232,255.47,182.48,0.41148446655273435,0.12389292907714844,0.05411222204566002,-0.012384735107421874,-0.00048365020751953126,0.012394175293428828,-0.5405624017898953,-0.02111010978718976,0.5409744420618108
1738245678.82939,240,232,255.47,182.48,0.4011704406738281,0.12380342102050781,0.08466187864542007,-0.01031402587890625,-8.9508056640625e-05,0.010314414259809009,-0.2977340362565211,-0.0025838208371760105,0.29774524761231375
1738245678.8459015,240,232,255.47,182.48,0.38823202514648436,0.11987005615234375,0.11071215569972992,-0.01293841552734375,-0.003933364868164062,0.013523089718859266,-0.425478442902505,-0.12934829275941823,0.4447053926078662
1738245678.8627675,240,232,255.47,182.48,0.377444091796875,0.11739363098144531,0.11933556199073792,-0.010787933349609376,-0.0024764251708984373,0.011068522375758812,-0.3040545106340087,-0.06979726506064576,0.31196282414228865
1738245678.879529,240,232,217.39,181.16,0.36414056396484373,0.11601924896240234,0.06864188611507416,-0.01330352783203125,-0.0013743820190429688,0.013374332832403218,-0.4369609547526195,-0.04514225751382167,0.4392865800269397
1738245678.8962479,240,232,217.39,181.16,0.3530956115722656,0.11540701293945313,0.08671358227729797,-0.011044952392578125,-0.0006122360229492187,0.011061907896114212,-0.33903854682777246,-0.018793345970037838,0.3395590170910459
1738245678.9129925,240,232,217.39,181.16,0.3396273193359375,0.11527340698242187,0.045476481318473816,-0.013468292236328125,-0.00013360595703125,0.013468954908042816,-0.35989444646190505,-0.00357016621751623,0.3599121541167257
1738245678.9296484,240,232,217.39,181.16,0.32848855590820314,0.11337501525878907,0.017817508429288864,-0.011138763427734375,-0.0018983917236328124,0.011299377940196106,-0.3689321983037731,-0.06287752104490105,0.3742519867656103
1738245678.946056,240,232,217.39,181.16,0.31497625732421874,0.11430535125732422,0.061670027673244476,-0.013512298583984375,0.0009303359985351563,0.013544288024584997,-0.5138790076889598,0.03538111127230524,0.5150955810121587
1738245678.962962,240,232,217.39,181.16,0.3038253173828125,0.11106193542480469,0.08648376166820526,-0.01115093994140625,-0.003243415832519531,0.011613061949352015,-0.31439770909237574,-0.09144722442559255,0.32742711301552113
1738245678.9797244,240,232,217.39,181.16,0.2903189392089844,0.1090074234008789,0.04873418062925339,-0.013506378173828125,-0.002054512023925781,0.013661744801851495,-0.4414457951499283,-0.06715017766972134,0.4465238363364576
1738245678.9963346,240,232,217.39,181.16,0.279182373046875,0.10785703277587891,0.02239222638309002,-0.011136566162109375,-0.001150390625,0.011195825314514667,-0.3479806901483998,-0.03594588473687347,0.34983234176627126
1738245679.0131054,240,232,246.48,176.06,0.265692626953125,0.10733517456054688,0.005691107362508774,-0.01348974609375,-0.0005218582153320312,0.013499836505334163,-0.3000625580051018,-0.01160808438648501,0.30028700661148966
1738245679.0458963,240,232,246.48,176.06,0.2545714569091797,0.10721047210693359,0.05020303651690483,-0.011121170043945312,-0.00012470245361328124,0.01112186917061533,-0.3339865819866393,-0.0037450147855910294,0.3340075778823923
1738245679.0628083,240,232,246.48,176.06,0.24109426879882812,0.10527791595458984,0.02777876704931259,-0.013477188110351562,-0.00193255615234375,0.013615042146235289,-0.47382187911249696,-0.06794350424556374,0.4786684582201596
1738245679.0793014,240,232,246.48,176.06,0.229982421875,0.10209803771972656,0.06623006612062454,-0.011111846923828125,-0.0031798782348632813,0.01155788768102311,-0.2702090292956407,-0.07732574224706203,0.2810554926112484
1738245679.095991,240,232,246.48,176.06,0.220501953125,0.10016643524169921,0.09231218695640564,-0.00948046875,-0.0019316024780273438,0.009675245518995781,-0.3255712320691688,-0.06633366083709963,0.3322601115257261
1738245679.1127126,240,232,246.48,176.06,0.20805233764648437,0.09915180206298828,0.05439857766032219,-0.012449615478515625,-0.0010146331787109376,0.012490892924456478,-0.4071855271366189,-0.03318527760449158,0.4085355751451926
1738245679.1294422,240,232,246.48,176.06,0.19750636291503906,0.09875285339355469,0.08108790218830109,-0.010545974731445312,-0.0003989486694335937,0.0105535180426778,-0.28284697381462415,-0.010699952041436199,0.2830492882340101
1738245679.1463728,240,232,246.48,176.06,0.18428349304199218,0.09872686004638671,0.04507822170853615,-0.013222869873046874,-2.599334716796875e-05,0.01322289542171561,-0.42532217765746144,-0.0008360928548969685,0.4253229994469464
1738245679.1629958,240,232,220.59,220.59,0.1732249298095703,0.09889588928222656,0.07408840209245682,-0.011058563232421876,0.00016902923583984376,0.01105985495601283,-0.31876362286868853,0.004872275941694328,0.31880085686400456
1738245679.179639,240,232,220.59,220.59,0.15969662475585938,0.0991407470703125,0.10087461024522781,-0.013528305053710938,0.0002448577880859375,0.013530520794213623,-0.382231096201389,0.006918254754157994,0.38229370012093966
1738245679.1962693,240,232,220.59,220.59,0.14848262023925782,0.09533056640625,0.11128908395767212,-0.011214004516601563,-0.0038101806640625,0.011843621658561877,-0.37545055716976916,-0.1275667805485488,0.39653045832396244
1738245679.213008,240,232,220.59,220.59,0.1348980712890625,0.09285136413574219,0.06265020370483398,-0.013584548950195313,-0.0024792022705078126,0.01380892516013986,-0.40086485573777414,-0.07315848793769392,0.4074859469024621
1738245679.229731,240,232,220.59,220.59,0.12368675231933594,0.09140999603271484,0.028699878603219986,-0.011211318969726563,-0.0014413681030273438,0.01130359301502736,-0.21250759219088938,-0.02732075198843095,0.21425662236669069
1738245679.246428,240,232,220.59,220.59,0.11013475036621094,0.09070742797851562,0.007197130937129259,-0.013552001953125,-0.0007025680541992188,0.013570201133670978,-1.0369457092819614,-0.05375773496789259,1.03833823875804
1738245679.2632508,240,232,220.59,220.59,0.09896662902832032,0.09048445892333984,0.049033861607313156,-0.011168121337890625,-0.00022296905517578126,0.011170346879905469,-0.35397173817764144,-0.007066966917043239,0.35404227635962815
1738245679.279844,240,232,222.22,186.57,0.08545709228515624,0.09053942108154298,0.07934165745973587,-0.013509536743164062,5.4962158203125e-05,0.01350964854664007,-0.2516693567370941,0.0010238908456177908,0.25167143952567694
1738245679.2965515,240,232,222.22,186.57,0.07432498931884765,0.08869966125488281,0.04543681442737579,-0.011132102966308594,-0.0018397598266601562,0.011283103858083076,-0.6819452006776888,-0.11270245954314424,0.6911954145640777
1738245679.3294027,240,232,222.22,186.57,0.06084299468994141,0.08555471038818359,0.021539606153964996,-0.01348199462890625,-0.0031449508666992186,0.013843947960311362,-0.36970562198845397,-0.0862413944152779,0.3796311697431615
1738245679.3459332,240,232,222.22,186.57,0.049730144500732425,0.08362335968017579,0.006210513412952423,-0.011112850189208984,-0.0019313507080078124,0.011279430609969833,-0.339713073772284,-0.05904021690013556,0.3448053359555625
1738245679.362764,240,232,222.22,186.57,0.03825559234619141,0.08259114837646485,0.046002790331840515,-0.011474552154541016,-0.0010322113037109376,0.011520885700448144,-0.3861062663960401,-0.034732793684666544,0.3876653400904335
1738245679.3793952,240,232,222.22,186.57,0.026478822708129884,0.08216800689697265,0.0861450806260109,-0.011776769638061523,-0.0004231414794921875,0.011784368961452053,-0.3336644532859584,-0.011988624619188188,0.3338797605529232
1738245679.3961797,240,232,222.22,186.57,0.016468839645385744,0.08211787414550781,0.10551834851503372,-0.01000998306274414,-5.013275146484375e-05,0.010010108601268719,-0.2714500772617654,-0.0013594967317303401,0.27145348160740546
1738245679.4128177,240,232,222.22,186.57,0.0036350111961364747,0.08023683929443359,0.06229356676340103,-0.012833828449249268,-0.0018810348510742187,0.012970946178892105,-0.4771268846559534,-0.06993176681232771,0.48222454942794984
1738245679.429483,240,232,250.0,212.77,-0.007165627479553223,0.08114811706542968,0.08511774241924286,-0.010800638675689696,0.0009112777709960937,0.010839013930183671,-0.32339724012878446,0.027285860121788418,0.3245462880476381
1738245679.4462953,240,232,250.0,212.77,-0.02054020881652832,0.07989913177490235,0.046549245715141296,-0.013374581336975097,-0.0012489852905273437,0.013432772989793144,-0.3211069324953205,-0.029986571188157916,0.322504041134645
1738245679.4629438,240,232,250.0,212.77,-0.03167595863342285,0.07712413787841797,-0.03383184224367142,-0.011135749816894532,-0.002774993896484375,0.011476302327404595,-0.4212708462988518,-0.10497937242380785,0.4341541138534189
1738245679.479385,240,232,250.0,212.77,-0.045232166290283204,0.07539647674560547,-0.032088909298181534,-0.013556207656860352,-0.0017276611328125,0.013665854493069585,-0.42639771423429096,-0.054341949950130114,0.4298465519561725
1738245679.496283,240,232,250.0,212.77,-0.0564448013305664,0.07445349884033203,-0.026599520817399025,-0.011212635040283202,-0.0009429779052734375,0.011252217198242334,-0.27168333304448794,-0.0228484543884277,0.2726424129186474
1738245679.5133002,240,232,250.0,212.77,-0.0680179672241211,0.074048095703125,-0.01997954770922661,-0.011573165893554687,-0.00040540313720703125,0.011580264267424763,-0.41908877108766596,-0.014680503513891528,0.4193458181920877
1738245679.529795,240,232,250.0,212.77,-0.07987860870361328,0.07397650146484375,-0.01372667495161295,-0.011860641479492187,-7.159423828125e-05,0.011860857559215763,-0.3556389788463051,-0.0021467390138760803,0.3556454579538959
1738245679.5465527,240,232,250.0,212.77,-0.0919480972290039,0.07408638000488281,-0.008555608801543713,-0.012069488525390625,0.0001098785400390625,0.012069988672658192,-0.27169103614095724,0.00247342829234782,0.27170229473978375
1738245679.5631583,240,232,209.79,209.79,-0.10415617370605469,0.07427360534667969,-0.004678595345467329,-0.01220807647705078,0.000187225341796875,0.012209512054055705,-0.5478162405049748,0.0084014122178239,0.547880659531123
1738245679.579851,240,232,209.79,209.79,-0.11445175170898438,0.07447369384765624,-0.0020199043210595846,-0.010295578002929687,0.0002000885009765625,0.01029752212052165,-0.3189534157132411,0.006198671974828087,0.31901364379818475
1738245679.6126626,240,232,209.79,209.79,-0.12745552825927733,0.0746517105102539,-0.00036669583641923964,-0.013003776550292969,0.00017801666259765624,0.013004994982779183,-0.23963038206038453,0.003280447084461003,0.23965283503326185
1738245679.6293323,240,232,209.79,209.79,-0.1383424530029297,0.07479291534423828,0.0005339784547686577,-0.010886924743652344,0.000141204833984375,0.010887840427701455,-0.7579687935728039,0.009830954119912355,0.7580325452703991
1738245679.6461332,240,232,209.79,209.79,-0.151748046875,0.07286557769775391,0.0009195801103487611,-0.013405593872070312,-0.001927337646484375,0.013543433001512025,-0.4532436096892507,-0.06516335496352424,0.45790395560012814
1738245679.6627696,240,232,209.79,209.79,-0.1628820037841797,0.07361530303955079,-0.052904609590768814,-0.011133956909179687,0.000749725341796875,0.011159170423629282,-0.2045949214026602,0.013776773040323853,0.2050582388960885
1738245679.6794236,240,232,209.79,209.79,-0.1764198760986328,0.07419821166992188,-0.08881471306085587,-0.013537872314453124,0.0005829086303710938,0.013550415833980797,-0.3446594313739772,0.014840216573190571,0.34497877567029034
1738245679.6962647,240,232,209.79,209.79,-0.18760829162597656,0.07258262634277343,-0.05643622949719429,-0.01118841552734375,-0.0016155853271484376,0.0113044574377457,-0.3790231641521016,-0.054730203857461315,0.3829542455413574
1738245679.7128832,240,232,257.35,220.59,-0.20115287780761718,0.07353279113769531,-0.08567336201667786,-0.013544586181640625,0.000950164794921875,0.013577872733583825,-0.41853077642794523,0.02936030706439659,0.4195593384114985
1738245679.729554,240,232,257.35,220.59,-0.21232260131835937,0.0742303237915039,-0.10423091053962708,-0.011169723510742188,0.0006975326538085938,0.011191482257036199,-0.7986297091814122,0.04987323991681157,0.8001854487848344
1738245679.7463582,240,232,257.35,220.59,-0.22583811950683594,0.07469837188720703,-0.11465730518102646,-0.013515518188476563,0.000468048095703125,0.013523620111602222,-0.41921384359401,0.014517552227768534,0.41946514275151525
1738245679.7631927,240,232,257.35,220.59,-0.23697760009765625,0.07498165130615235,-0.11942797899246216,-0.011139480590820313,0.0002832794189453125,0.011143081937348413,-0.3034136724051718,0.007715875809311055,0.30351176475039254
1738245679.7797701,240,232,257.35,220.59,-0.2504666290283203,0.07512958526611328,-0.0667581856250763,-0.013489028930664063,0.0001479339599609375,0.013489840100935289,-0.33996363439710137,0.003728375625672241,0.33998407829969346
1738245679.7964594,240,232,257.35,220.59,-0.2615853271484375,0.07518690490722656,-0.08407174795866013,-0.011118698120117187,5.731964111328125e-05,0.011118845867604912,-0.49561825814336574,0.0025550348052500132,0.49562484401805357
1738245679.8131227,240,232,257.35,220.59,-0.27505950927734374,0.07518952941894531,-0.09675551950931549,-0.01347418212890625,2.62451171875e-06,0.013474182384508468,-0.36818189280572255,7.171475664019491e-05,0.36818189979005067
1738245679.8297734,240,232,257.35,220.59,-0.2861684875488281,0.07516373443603516,-0.05133713036775589,-0.011108978271484375,-2.579498291015625e-05,0.011109008219344125,-0.3490690280337424,-0.0008105362520789319,0.3490699690627046
1738245679.8465781,240,232,218.98,145.99,-0.29564657592773436,0.07512704467773437,-0.020680507645010948,-0.00947808837890625,-3.668975830078125e-05,0.009478159391818744,-0.2796563139715658,-0.001082551898306754,0.27965840924738083
1738245679.863238,240,232,218.98,145.99,-0.3080944213867188,0.07509002685546876,-0.00201683072373271,-0.012447845458984376,-3.7017822265625e-05,0.012447900501286281,-0.3534344782767631,-0.0010510553607451837,0.3534360411052318
1738245679.8960433,240,232,218.98,145.99,-0.31863916015625,0.0750581512451172,0.007831468246877193,-0.01054473876953125,-3.18756103515625e-05,0.01054478694769082,-0.3227296541961282,-0.0009755770086761089,0.3227311287249068
1738245679.912706,240,232,218.98,145.99,-0.33186126708984376,0.07503346252441406,-0.042094115167856216,-0.01322210693359375,-2.4688720703125e-05,0.013222129983339215,-0.4404118104858563,-0.0008223503438636617,0.44041257824398916
1738245679.9293604,240,232,218.98,145.99,-0.34291940307617186,0.07501601409912109,-0.023632576689124107,-0.011058135986328125,-1.744842529296875e-05,0.011058149752091004,-0.29868617500837175,-0.00047129131140362173,0.29868654682899914
1738245679.9461706,240,232,218.98,145.99,-0.35644754028320313,0.0750047607421875,-0.010785081423819065,-0.01352813720703125,-1.125335693359375e-05,0.013528141887572941,-0.38912821638229,-0.00032369561639326275,0.38912835101507887
1738245679.9628494,240,232,218.98,145.99,-0.3676614990234375,0.0749983139038086,-0.002655999967828393,-0.011213958740234375,-6.44683837890625e-06,0.0112139605933588,-0.38627480803186465,-0.00022206709645628876,0.38627487186438786
1738245679.9794667,240,232,218.98,145.99,-0.37925091552734375,0.07499524688720703,-0.058668386191129684,-0.01158941650390625,-3.0670166015625e-06,0.011589416909733008,-0.30707612225043907,-8.126445059318501e-05,0.30707613300332787
1738245679.996279,240,232,209.79,244.76,-0.39113311767578124,0.07499435424804687,-0.03621469810605049,-0.0118822021484375,-8.9263916015625e-07,0.011882202181966835,-0.3785668449197861,-2.8439474963539137e-05,0.3785668459880304
1738245680.0129144,240,232,209.79,244.76,-0.40322381591796874,0.07499470520019531,-0.06810300052165985,-0.0120906982421875,3.509521484375e-07,0.012090698247280977,-0.3851042191913976,1.11782752650284e-05,0.38510421935363137
1738245680.0296009,240,232,209.79,244.76,-0.4154498596191406,0.07499564361572265,-0.04039416089653969,-0.012226043701171875,9.3841552734375e-07,0.012226043737186129,-0.33817658075918644,2.5956896779128967e-05,0.33817658175535315
1738245680.0463874,240,232,209.79,244.76,-0.42775439453125,0.07499674987792969,-0.02039950340986252,-0.012304534912109375,1.10626220703125e-06,0.01230453496183966,-0.40207045918446843,3.6148896056342414e-05,0.4020704608094855
