Timestamp,PWM_Left,PWM_Right,RPM_Left,RPM_Right,X,Y,Orientation,Displacement_X,Displacement_Y,Displacement_Total,Velocity_X,Velocity_Y,Velocity_Total
1738200136.764985,200,203,220.59,220.59,0.23345535278320312,0.12428656768798828,0.09195585548877716,-0.013406417846679687,0.00019593048095703126,0.0134078495006895,-0.42363048178701923,0.0061912231137228315,0.4236757207378609
1738200136.7816408,200,203,220.59,220.59,0.22230044555664064,0.1244892578125,0.11224868893623352,-0.0111549072265625,0.00020269012451171875,0.011156748563976464,-0.29599893714611075,0.005378445576187012,0.29604779760782424
1738200136.7984478,200,203,220.59,220.59,0.21272474670410157,0.12060752868652344,0.12241032719612122,-0.009575698852539062,-0.0038817291259765625,0.010332561614719396,-0.2958476689968105,-0.11992863719734526,0.3192314540750313
1738200136.8150964,200,203,220.59,220.59,0.200166748046875,0.11805196380615235,0.07209482789039612,-0.012557998657226562,-0.002555564880371094,0.012815390830274755,-0.4139811526883749,-0.08424556522285885,0.42246622355037394
1738200136.8317516,200,203,220.59,220.59,0.18752598571777343,0.11654268646240235,0.03590710088610649,-0.012640762329101562,-0.00150927734375,0.012730545564161427,-0.31703221794350495,-0.03785290248511086,0.3192839949648672
1738200136.8645053,200,203,214.29,250.0,0.1748931121826172,0.1157862777709961,0.01221772376447916,-0.01263287353515625,-0.00075640869140625,0.012655498720464797,-0.45480079653917466,-0.027231751699512464,0.45561533428243134
1738200136.881145,200,203,214.29,250.0,0.16430873107910157,0.11552439880371093,-0.0016645973082631826,-0.010584381103515625,-0.00026187896728515627,0.010587620315158879,-0.3027380423071153,-0.0074903506498820265,0.3028306913323069
1738200136.898015,200,203,214.29,250.0,0.15112725830078125,0.11555368041992188,-0.008538828231394291,-0.013181472778320312,2.92816162109375e-05,0.013181505301696287,-0.3722285329563051,0.0008268767252406921,0.3722294513763276
1738200136.9146457,200,203,214.29,250.0,0.14014511108398436,0.11572812652587891,0.04301412031054497,-0.010982147216796875,0.00017444610595703124,0.010983532625493626,-0.36531706968887057,0.005802885263583659,0.3653631547973132
1738200136.931211,200,203,214.29,250.0,0.12670021820068358,0.11595204925537109,0.08587050437927246,-0.013444892883300781,0.0002239227294921875,0.013446757454204906,-0.38776288085595034,0.0064581342098206,0.387816656768605
1738200136.9479852,200,203,214.29,250.0,0.11556126403808593,0.11616926574707032,0.10666916519403458,-0.011138954162597657,0.00021721649169921875,0.011141071889217743,-0.3323244135262402,0.006480531489622011,0.33238759470525897
1738200136.9647694,200,203,214.29,250.0,0.10602713012695313,0.1163519287109375,0.1178896576166153,-0.009534133911132812,0.0001826629638671875,0.009535883556009973,-0.2892580381491099,0.005541849009381759,0.2893111209827834
1738200136.9812944,200,203,214.29,250.0,0.09351791381835937,0.1144612808227539,0.06874784082174301,-0.01250921630859375,-0.0018906478881835938,0.012651286183320686,-0.34372882954887907,-0.05195131091049646,0.347632632197211
1738200136.9982405,200,203,214.29,214.29,0.08291780853271484,0.11118113708496094,0.08759007602930069,-0.010600105285644531,-0.0032801437377929688,0.011096016177319298,-0.3364821844821845,-0.10412254412254413,0.3522240262509842
1738200137.01489,200,203,214.29,214.29,0.06965139770507812,0.10909071350097656,0.10722516477108002,-0.013266410827636719,-0.002090423583984375,0.01343009780337116,-0.42308229229236843,-0.06666620032086618,0.4283024729284048
1738200137.031563,200,203,214.29,214.29,0.058560943603515624,0.10790996551513672,0.05916694924235344,-0.0110904541015625,-0.0011807479858398438,0.011153131308512839,-0.33087979514172916,-0.03522720062595583,0.33274974755358416
1738200137.0483685,200,203,214.29,214.29,0.04501129150390625,0.10736495971679688,0.02602292411029339,-0.013549652099609375,-0.0005450057983398438,0.013560608516606945,-0.4115590058513412,-0.016554081455303866,0.41189179757573846
1738200137.0651162,200,203,214.29,214.29,0.033784404754638675,0.10722411346435547,0.005319830030202866,-0.011226886749267579,-0.00014084625244140624,0.011227770203727307,-0.32794278113225944,-0.004114187019897067,0.32796858726346906
1738200137.0814023,200,203,214.29,214.29,0.0221883602142334,0.10731075286865234,0.042481955140829086,-0.011596044540405274,8.6639404296875e-05,0.011596368197390072,-0.37762493206416253,0.002821410270345813,0.3776354719466604
1738200137.098482,200,203,214.29,214.29,0.01030368137359619,0.10750167083740235,0.08177949488162994,-0.011884678840637207,0.00019091796875,0.011886212214826107,-0.32908588932754135,0.00528650461465334,0.3291283483468714
1738200137.1151283,200,203,214.29,214.29,0.00020820729434490204,0.10771871948242187,0.10135000944137573,-0.01009547407925129,0.00021704864501953126,0.010097807039111981,-0.3244910593178126,0.006976427673727126,0.3245660458524319
1738200137.1479092,200,203,251.8,215.83,-0.012687363624572755,0.1079180908203125,0.11937815696001053,-0.012895570918917656,0.000199371337890625,0.012897112012198973,-0.38346102634134926,0.005928480276777359,0.38350685209152796
1738200137.1645966,200,203,251.8,215.83,-0.02352872085571289,0.10402098846435547,0.12265917658805847,-0.010841357231140136,-0.003897102355957031,0.011520522270539664,-0.2914195954779666,-0.10475551795739445,0.30967579687644897
1738200137.1812766,200,203,251.8,215.83,-0.03692740249633789,0.101446044921875,0.06876257061958313,-0.013398681640625,-0.0025749435424804686,0.013643863234208386,-0.42672303848986687,-0.08200715278252352,0.43453161528883094
1738200137.1980567,200,203,251.8,215.83,-0.048075279235839846,0.09991813659667968,0.08516134321689606,-0.011147876739501954,-0.0015279083251953124,0.011252095789199888,-0.3320874722121606,-0.045515323262239074,0.3351920850078782
1738200137.2146273,200,203,251.8,215.83,-0.05964053726196289,0.09914613342285156,0.10389447957277298,-0.011565258026123047,-0.000772003173828125,0.011590995734241483,-0.3554782608695652,-0.02372885628650364,0.35626935396061815
1738200137.231385,200,203,251.8,215.83,-0.07152358245849609,0.0988724594116211,0.10975304991006851,-0.011883045196533203,-0.00027367401123046877,0.011886196221132891,-0.357984471402817,-0.008244607726949514,0.35807939806993305
1738200137.248168,200,203,251.8,215.83,-0.08163260650634765,0.0968641586303711,0.16549283266067505,-0.010109024047851562,-0.00200830078125,0.01030658232529147,-0.3150378934228906,-0.06258673878800489,0.3211946048184037
1738200137.2648108,200,203,251.8,215.83,-0.09454756927490235,0.09365694427490234,0.1490734964609146,-0.012914962768554687,-0.00320721435546875,0.013307234394684666,-0.3653963628514381,-0.09074005720144622,0.37649470111275346
1738200137.2814915,200,203,211.27,246.48,-0.10540854644775391,0.09172676086425781,0.1351526528596878,-0.010860977172851562,-0.0019301834106445312,0.0110311573802539,-0.32919908367599127,-0.05850436843740741,0.3343572906628061
1738200137.298289,200,203,211.27,246.48,-0.1168289566040039,0.09072808837890625,0.11915499716997147,-0.01142041015625,-0.0009986724853515625,0.011463992100048587,-0.3716976177543261,-0.03250357724838985,0.37311606984714973
1738200137.3149176,200,203,211.27,246.48,-0.12866075134277344,0.09035027313232422,0.12018683552742004,-0.011831794738769531,-0.00037781524658203126,0.011837825438015386,-0.31807552877836176,-0.010156851685681322,0.3182376527750909
1738200137.331597,200,203,211.27,246.48,-0.13877389526367187,0.09034503173828125,0.1146419420838356,-0.010113143920898437,-5.24139404296875e-06,0.01011314527914123,-0.3099704773318523,-0.00016065008330653883,0.3099705189623453
1738200137.348395,200,203,211.27,246.48,-0.15172077941894532,0.08647280883789063,0.11789819598197937,-0.012946884155273437,-0.003872222900390625,0.013513545778972296,-0.42321521927192524,-0.1265774563365573,0.44173858137592736
1738200137.3650148,200,203,211.27,246.48,-0.1626233673095703,0.08403689575195313,0.11382260918617249,-0.010902587890625,-0.0024359130859375,0.011171396299256616,-0.2998273503937266,-0.0669889913911236,0.3072197340857558
1738200137.381556,200,203,211.27,246.48,-0.17607958984375,0.08268665313720704,0.05739245191216469,-0.013456222534179687,-0.0013502426147460939,0.013523796804449612,-0.4058555331037012,-0.040724908854260305,0.4078936527479648
1738200137.398505,200,203,211.27,246.48,-0.18727487182617186,0.08208668518066406,0.07413075864315033,-0.011195281982421874,-0.0005999679565429687,0.011211346940257366,-0.3479670680647671,-0.01864795286968765,0.34846639235917765
1738200137.4311736,200,203,211.27,211.27,-0.19688035583496094,0.08195751190185546,0.08794669061899185,-0.009605484008789062,-0.00012917327880859376,0.009606352522110593,-0.2688504811349714,-0.003615465719967435,0.2688747901884404
1738200137.4479308,200,203,211.27,211.27,-0.20945841979980467,0.08005889892578125,0.04436574503779411,-0.01257806396484375,-0.0018986129760742187,0.012720551259148257,-0.3933039899803185,-0.05936780580902964,0.39775943093912575
1738200137.4646318,200,203,211.27,211.27,-0.22011619567871094,0.07692780303955078,0.06958585232496262,-0.01065777587890625,-0.0031310958862304688,0.011108192838340773,-0.311080466809094,-0.09139080995692385,0.32422729214973006
1738200137.4814007,200,203,211.27,211.27,-0.23342631530761718,0.07504560852050782,0.08840324729681015,-0.01331011962890625,-0.0018821945190429688,0.013442542197936775,-0.4137394243026117,-0.05850721845077521,0.41785572370508856
1738200137.498071,200,203,211.27,211.27,-0.24454702758789063,0.07407362365722656,0.10123535990715027,-0.011120712280273438,-0.00097198486328125,0.011163108715544802,-0.31985604860553946,-0.027956414107126938,0.3210754629666963
1738200137.514727,200,203,211.27,211.27,-0.2561205444335938,0.07370774841308594,0.10380899161100388,-0.011573516845703125,-0.000365875244140625,0.011579298634720885,-0.3983689333136376,-0.012593694092930886,0.3985679467297286
1738200137.5314088,200,203,211.27,211.27,-0.26802877807617187,0.07370518493652344,0.10988670587539673,-0.011908233642578125,-2.5634765625e-06,0.011908233918496965,-0.3162007356339303,-6.806829620344521e-05,0.3162007429604359
1738200137.5481946,200,203,211.27,211.27,-0.27816812133789065,0.07185990905761719,0.05923182889819145,-0.01013934326171875,-0.00184527587890625,0.010305887872873187,-0.28609140935082406,-0.05206624957954928,0.290790627169482
1738200137.5648527,200,203,250.0,214.29,-0.2911116638183594,0.06873692321777344,0.07867063581943512,-0.01294354248046875,-0.00312298583984375,0.013314966485108541,-0.5002732424736682,-0.12070468765838241,0.514628933074915
1738200137.581521,200,203,250.0,214.29,-0.30199624633789063,0.06683848571777344,0.09321989864110947,-0.01088458251953125,-0.0018984375,0.011048900468639017,-0.2883350891154142,-0.050290045094546966,0.292687909300684
1738200137.5983138,200,203,250.0,214.29,-0.31542950439453127,0.06584009552001953,0.10317514836788177,-0.013433258056640624,-0.0009983901977539062,0.013470308274247896,-0.3604278832929255,-0.026787817531649213,0.3614219780576821
1738200137.6149442,200,203,250.0,214.29,-0.32660260009765624,0.06544638061523438,0.10934971272945404,-0.011173095703125,-0.0003937149047851562,0.011180030367465033,-0.46276116086857777,-0.01630666837827963,0.4630483769996747
1738200137.6313407,200,203,250.0,214.29,-0.33618942260742185,0.06541921997070313,0.11270258575677872,-0.009586822509765626,-2.716064453125e-05,0.009586860984407787,-0.255649250410081,-0.000724285696120443,0.2556502764031479
1738200137.6481705,200,203,250.0,214.29,-0.34875335693359377,0.06152511978149414,0.11412901431322098,-0.012563934326171875,-0.0038941001892089846,0.01315357221578828,-0.3839319228303316,-0.11899691088185581,0.40195022847066536
1738200137.665074,200,203,250.0,214.29,-0.35940133666992186,0.05907049942016602,0.1143634095788002,-0.010647979736328125,-0.002454620361328125,0.010927242725569017,-0.3344881965248652,-0.0771077291791492,0.3432607689696302
1738200137.6817467,200,203,250.0,214.29,-0.37270526123046877,0.057705841064453124,0.060067471116781235,-0.013303924560546875,-0.0013646583557128907,0.013373731758209424,-0.36109014197522876,-0.037039046423440795,0.3629848228117102
1738200137.7145298,200,203,209.79,244.76,-0.3838225402832031,0.05709573745727539,0.08419524133205414,-0.011117279052734375,-0.0006101036071777344,0.011134007362484445,-0.3340539022538077,-0.018332497528405427,0.3345565573660536
1738200137.7313206,200,203,209.79,244.76,-0.3933993225097656,0.05696006774902344,0.09564583003520966,-0.0095767822265625,-0.00013566970825195312,0.00957774316239168,-0.3203414599133909,-0.004538124745795152,0.32037360302567225
1738200137.7479806,200,203,209.79,244.76,-0.4059780578613281,0.053028327941894535,0.11033961921930313,-0.0125787353515625,-0.003931739807128906,0.013178890733123567,-0.31948648697747933,-0.09986200548635375,0.33472979476133824
