Timestamp,PWM_Left,PWM_Right,RPM_Left,RPM_Right,X,Y,Orientation,Displacement_X,Displacement_Y,Displacement_Total,Velocity_X,Velocity_Y,Velocity_Total
1738199908.4784665,195,198,223.88,223.88,0.3042822265625,0.14213613891601562,0.003759323386475444,-0.01117822265625,-6.37664794921875e-05,0.011178404533590992,-0.29603889527321403,-0.0016887620442749443,0.296043712028861
1738199908.4952393,195,198,223.88,223.88,0.29269158935546874,0.14203619384765626,0.004220701288431883,-0.01159063720703125,-9.9945068359375e-05,0.011591068107888356,-0.380327922204924,-0.0032795349819672516,0.38034206151622607
1738199908.5118997,195,198,223.88,223.88,0.28078939819335935,0.14193199157714845,0.003852918278425932,-0.011902191162109376,-0.0001042022705078125,0.011902647292622491,-0.370688844006178,-0.0032453368183438277,0.37070305000323517
1738199908.5285714,195,198,223.88,223.88,0.2666767578125,0.1418405303955078,-0.05077327415347099,-0.014112640380859375,-9.1461181640625e-05,0.0141129367485017,-0.36512336152285074,-0.002366291012046855,0.36513102917021456
1738199908.5450723,195,198,223.88,223.88,0.2550950927734375,0.1417687225341797,-0.08740333467721939,-0.0115816650390625,-7.1807861328125e-05,0.01158188764606146,-0.39217082838851347,-0.0024315112176770248,0.39217836616230445
1738199908.562031,195,198,223.88,223.88,0.24529710388183593,0.14171726989746095,-0.10949324816465378,-0.009797988891601562,-5.145263671875e-05,0.009798123988487435,-0.3071614446304712,-0.0016130112413298254,0.30716567984190984
1738199908.5786943,195,198,223.88,223.88,0.232653564453125,0.14168362426757813,-0.12097133696079254,-0.012643539428710937,-3.36456298828125e-05,0.012643584195700929,-0.3809057986108617,-0.001013625622203228,0.3809071472843222
1738199908.611398,195,198,223.88,223.88,0.2220048370361328,0.1416639404296875,-0.12537695467472076,-0.010648727416992188,-1.9683837890625e-05,0.01064874560945444,-0.31921554053088236,-0.0005900598922225876,0.31921608588399775
1738199908.6281176,195,198,212.77,248.23,0.21273109436035156,0.14368365478515624,-0.17808285355567932,-0.00927374267578125,0.00201971435546875,0.009491130032524733,-0.288037677446109,0.0627312890159285,0.2947896169306997
1738199908.6448483,195,198,212.77,248.23,0.20032708740234376,0.14705699157714844,-0.15836195647716522,-0.012404006958007812,0.0033733367919921873,0.012854524095683759,-0.32901513340542726,0.08947744534456481,0.3409650586719711
1738199908.6615698,195,198,212.77,248.23,0.18774232482910155,0.1492088623046875,-0.1360611766576767,-0.012584762573242187,0.0021518707275390626,0.012767411509500148,-0.3948232865338729,0.06751090200537059,0.4005535538214428
1738199908.678277,195,198,212.77,248.23,0.1751072082519531,0.1504259490966797,-0.07086536288261414,-0.012635116577148437,0.0012170867919921876,0.012693599614663015,-0.3867072378742438,0.037249855884649345,0.3884971551861791
1738199908.6950142,195,198,212.77,248.23,0.16449099731445313,0.15098922729492187,-0.02723759040236473,-0.0106162109375,0.0005632781982421875,0.01063114372953868,-0.3038826170928622,0.016123497737649203,0.30431005923318255
1738199908.7116735,195,198,212.77,248.23,0.15126710510253907,0.15113645935058595,-0.0549110472202301,-0.013223892211914062,0.0001472320556640625,0.01322471181200318,-0.41595752307957673,0.004631184239142661,0.4159833035999804
1738199908.728362,195,198,212.77,248.23,0.14024314880371094,0.1510491943359375,-0.07708905637264252,-0.011023956298828125,-8.72650146484375e-05,0.011024301685878063,-0.34852018180584765,-0.0027588660500945964,0.34853110114861124
1738199908.7451298,195,198,212.77,248.23,0.12676277923583984,0.15085415649414063,-0.09326350688934326,-0.013480369567871093,-0.000195037841796875,0.013481780425675159,-0.4034159894402625,-0.005836737897327958,0.4034582110272985
1738199908.7617779,195,198,215.83,215.83,0.11559666442871094,0.15063175964355469,-0.10404302924871445,-0.011166114807128907,-0.0002223968505859375,0.011168329339929674,-0.31844321148825067,-0.0063424717145343775,0.3185063671112407
1738199908.7784748,195,198,215.83,215.83,0.10604352569580078,0.15245661926269533,-0.16310948133468628,-0.009553138732910155,0.001824859619140625,0.009725871286409168,-0.3030278609674199,0.05788498653840336,0.30850697915775116
1738199908.795298,195,198,215.83,215.83,0.093522216796875,0.15363760375976562,-0.20136097073554993,-0.012521308898925781,0.0011809844970703126,0.012576879617959233,-0.3483423052942971,0.03285494076913893,0.34988828044204184
1738199908.8118825,195,198,215.83,215.83,0.08291529083251953,0.1563485870361328,-0.117017462849617,-0.010606925964355468,0.0027109832763671875,0.010947890606781781,-0.32531422387317555,0.08314580713094855,0.3357716031734421
1738199908.8285208,195,198,215.83,215.83,0.0736361312866211,0.1580234375,-0.0567626915872097,-0.009279159545898438,0.0016748504638671876,0.009429099954637995,-0.30428771578684016,0.054922692019014265,0.3092046508016791
1738199908.8453436,195,198,215.83,215.83,0.061203254699707034,0.15892692565917968,-0.017818810418248177,-0.012432876586914063,0.0009034881591796875,0.012465661277253357,-0.3193791164707828,0.023209049651818688,0.3202212985161956
1738199908.8620055,195,198,215.83,215.83,0.04858173751831055,0.15930532836914063,0.004611294250935316,-0.012621517181396485,0.0003784027099609375,0.012627188308217806,-0.38324004227778824,0.011489828717042872,0.383412240504953
1738199908.8947892,195,198,215.83,215.83,0.03591106414794922,0.15936019897460937,-0.04506846144795418,-0.012670673370361329,5.487060546875e-05,0.012670792178933733,-0.4876596041439177,0.0021118197083841842,0.48766417676130697
1738199908.911429,195,198,217.39,217.39,0.02526502227783203,0.15924125671386719,-0.0752648413181305,-0.010646041870117187,-0.0001189422607421875,0.010646706287001567,-0.27189478042721094,-0.0030377280366319995,0.27191174931434237
1738199908.9282231,195,198,217.39,217.39,0.012018504142761231,0.1590502014160156,-0.09580117464065552,-0.0132465181350708,-0.0001910552978515625,0.013247895864234319,-0.4134938191669085,-0.005963845289393974,0.413536825373354
1738199908.9449284,195,198,217.39,217.39,0.0009788620471954347,0.1588495178222656,-0.10844674706459045,-0.011039642095565795,-0.00020068359375,0.011041466003343431,-0.3429008405228274,-0.006233406153960084,0.3429574926773604
1738199908.9615865,195,198,217.39,217.39,-0.012511396408081054,0.15867263793945313,-0.11524327099323273,-0.01349025845527649,-0.0001768798828125,0.01349141800119997,-0.3785702481550618,-0.004963690010236647,0.37860278790138724
1738199908.9782696,195,198,217.39,217.39,-0.02368299674987793,0.16056272888183593,-0.17063674330711365,-0.011171600341796876,0.0018900909423828125,0.011330361775658958,-0.3485638366721467,0.05897251337137076,0.35351733418453957
1738199908.995029,195,198,217.39,217.39,-0.033238582611083985,0.16383915710449218,-0.09948616474866867,-0.009555585861206055,0.00327642822265625,0.0101016930783458,-0.310086823312779,0.10632286017129461,0.3278084632635578
1738199909.0116947,195,198,217.39,217.39,-0.04576044082641602,0.16592477416992188,-0.10262969136238098,-0.012521858215332032,0.0020856170654296874,0.012694358262964294,-0.3250090038800225,0.05413288613031182,0.32948630011562213
1738199909.0284848,195,198,217.39,217.39,-0.05636684799194336,0.167100830078125,-0.05142129212617874,-0.010606407165527344,0.001176055908203125,0.010671409487980923,-0.31686666904092026,0.035134698529149896,0.3188086149868324
1738199909.045159,195,198,215.83,215.83,-0.06564501953125,0.16764187622070312,-0.07177656143903732,-0.009278171539306641,0.000541046142578125,0.009293933399868887,-0.3130996773700429,0.018258055691884368,0.31363157456938695
1738199909.061817,195,198,215.83,215.83,-0.07807681274414062,0.16777972412109374,-0.09445027261972427,-0.012431793212890625,0.000137847900390625,0.012432557441319768,-0.3639751778247789,0.004035879072169986,0.3639975527286751
1738199909.0784929,195,198,215.83,215.83,-0.08870215606689454,0.16769099426269532,-0.10367576777935028,-0.010625343322753906,-8.87298583984375e-05,0.010625713797866119,-0.29378247427437587,-0.002453311535495099,0.2937927176229263
1738199909.0952797,195,198,215.83,215.83,-0.10004765319824219,0.16749874877929688,-0.10405027121305466,-0.011345497131347656,-0.0001922454833984375,0.011347125780712267,-0.3966530299241477,-0.006721146953405018,0.3967099695802666
1738199909.1119125,195,198,215.83,215.83,-0.11189772796630859,0.1672809600830078,-0.10896530002355576,-0.011850074768066406,-0.0002177886962890625,0.011852075933143332,-0.3278895925691366,-0.00602617690521427,0.32794496447307636
1738199909.1285863,195,198,215.83,215.83,-0.12606468963623046,0.1670812530517578,-0.11172784119844437,-0.014166961669921875,-0.00019970703125,0.014168369202394688,-0.4247054820956329,-0.005986934457865771,0.4247476779292463
1738199909.1454298,195,198,215.83,215.83,-0.13774748229980469,0.1689488525390625,-0.16557854413986206,-0.011682792663574219,0.0018675994873046874,0.01183112726096057,-0.3696695988050153,0.059095010335410474,0.3743632360785488
1738199909.1781192,195,198,215.83,215.83,-0.14965133666992186,0.1722061767578125,-0.09429922699928284,-0.011903854370117187,0.00325732421875,0.012341471141278634,-0.31262293685976905,0.08554491947804745,0.3241157723705108
1738199909.194865,195,198,217.39,253.62,-0.16172377014160155,0.1742771759033203,-0.09815516322851181,-0.012072433471679687,0.0020709991455078124,0.01224878309828475,-0.4078275114973542,0.06996190368801294,0.41378490439088683
1738199909.211481,195,198,217.39,253.62,-0.17191851806640626,0.1754429931640625,-0.10192086547613144,-0.010194747924804688,0.0011658172607421876,0.01026118975244849,-0.3428414553968025,0.039205529096711086,0.3450758424612635
1738199909.2282002,195,198,217.39,253.62,-0.18285856628417968,0.1759775390625,-0.09974489361047745,-0.010940048217773437,0.0005345458984375,0.010953099758732416,-0.29598451892561345,0.014462213277601464,0.2963376301729391
1738199909.2450151,195,198,217.39,253.62,-0.1943741455078125,0.1761116943359375,-0.10397222638130188,-0.011515579223632812,0.0001341552734375,0.011516360644455121,-0.3757105074831202,0.004376987460717508,0.37573600233735255
1738199909.2616296,195,198,217.39,253.62,-0.20430056762695312,0.17805070495605468,-0.15969492495059967,-0.009926422119140625,0.0019390106201171875,0.010114030762870534,-0.30374798094390415,0.05933362029342886,0.309488795313535
1738199909.2782843,195,198,217.39,253.62,-0.21715390014648436,0.17920513916015626,-0.20955732464790344,-0.01285333251953125,0.0011544342041015624,0.012905071684777236,-0.3367613907524705,0.030246542483415163,0.33811697330027546
1738199909.2950673,195,198,217.39,253.62,-0.22802410888671876,0.18182121276855467,-0.17475134134292603,-0.010870208740234375,0.0026160736083984375,0.011180575977150132,-0.3348828463561177,0.08059442069542991,0.3444444533314582
1738199909.3117247,195,198,253.62,217.39,-0.24148399353027344,0.18337968444824218,-0.14770732820034027,-0.013459884643554687,0.0015584716796875,0.013549809171873503,-0.41167351879534764,0.04766619754256754,0.41442388018248966
1738199909.3284135,195,198,253.62,217.39,-0.25270088195800783,0.18417245483398437,-0.1285397708415985,-0.011216888427734375,0.0007927703857421875,0.01124486864684293,-0.3223106434286967,0.022779787350652198,0.323114638447659
1738199909.3451865,195,198,253.62,217.39,-0.26632449340820313,0.18445889282226563,-0.11615850031375885,-0.013623611450195312,0.00028643798828125,0.013626622313215533,-0.43302188541982417,0.009104334646862685,0.4331175846833068
1738199909.361916,195,198,253.62,217.39,-0.2775877990722656,0.18444459533691407,-0.11569605022668839,-0.0112633056640625,-1.42974853515625e-05,0.01126331473857451,-0.3587152934387268,-0.00045534826153974657,0.3587155824450217
1738199909.3785026,195,198,253.62,217.39,-0.28720062255859374,0.18630751037597656,-0.1626168191432953,-0.009612823486328125,0.0018629150390625,0.00979167134977818,-0.27477308908515974,0.05324959110238796,0.2798852790662143
1738199909.3953307,195,198,253.62,217.39,-0.29975381469726564,0.18743388366699218,-0.194735586643219,-0.012553192138671876,0.001126373291015625,0.01260362446525311,-0.34904639862110115,0.03131924823494315,0.3504486891120619
1738199909.4119754,195,198,253.62,217.39,-0.3103738098144531,0.190050537109375,-0.16200920939445496,-0.0106199951171875,0.0026166534423828127,0.010937603555012412,-0.3499398062676272,0.08622143311676579,0.3604053322848226
1738199909.428705,195,198,253.62,217.39,-0.3216496887207031,0.19162420654296874,-0.18013446033000946,-0.01127587890625,0.00157366943359375,0.011385160543208908,-0.3090535450565249,0.04313172580539763,0.31204877740981046
1738199909.4613855,195,198,253.62,217.39,-0.3334071350097656,0.19243748474121095,-0.14963601529598236,-0.0117574462890625,0.0008132781982421875,0.011785540491124095,-0.37048339694083,0.025626829341587283,0.37136866021639386
1738199909.478109,195,198,208.33,208.33,-0.34349258422851564,0.19274423217773437,-0.12841074168682098,-0.01008544921875,0.0003067474365234375,0.010090112979238572,-0.3276159201976471,0.009964389439199499,0.32776741788019004
1738199909.4948647,195,198,208.33,208.33,-0.3564396667480469,0.19477665710449218,-0.18041996657848358,-0.01294708251953125,0.0020324249267578125,0.013105636071952333,-0.2425498463517473,0.038075323375973705,0.24552017883555152
1738199909.5115352,195,198,208.33,208.33,-0.36735675048828126,0.19597052001953125,-0.2035437524318695,-0.010917083740234375,0.0011938629150390625,0.010982168549571406,-0.718910523919426,0.07861812130061388,0.7231964811853979
1738199909.528224,195,198,208.33,208.33,-0.38083270263671876,0.19859266662597655,-0.16492216289043427,-0.0134759521484375,0.0026221466064453125,0.013728690364804282,-0.42039911044336514,0.08180112905265194,0.4282835938672661
