Timestamp,PWM_Left,PWM_Right,RPM_Left,RPM_Right,X,Y,Orientation,Displacement_X,Displacement_Y,Displacement_Total,Velocity_X,Velocity_Y,Velocity_Total
1738198723.735778,135,138,174.83,209.79,0.3732860107421875,0.14166667175292968,0.03897511959075928,-0.01225341796875,0.0,0.01225341796875,-0.3778539447274973,0.0,0.3778539447274973
1738198723.7524543,135,138,174.83,209.79,0.3626432495117187,0.14166667175292968,0.08401785045862198,-0.01064276123046875,0.0,0.01064276123046875,-0.30890100962569805,0.0,0.30890100962569805
1738198723.7691412,135,138,174.83,209.79,0.35317755126953126,0.14166667175292968,0.10620879381895065,-0.0094656982421875,0.0,0.0094656982421875,-0.28416227203756195,0.0,0.28416227203756195
1738198723.7857888,135,138,174.83,209.79,0.3444980163574219,0.14166667175292968,0.11820891499519348,-0.008679534912109375,0.0,0.008679534912109375,-0.26370023107067575,0.0,0.26370023107067575
1738198723.802559,135,138,215.83,179.86,0.3362913818359375,0.13963723754882812,0.1758427619934082,-0.008206634521484376,-0.0020294342041015626,0.00845384252029788,-0.22687864167259883,-0.056105249281552375,0.23371289447556937
1738198723.8193233,135,138,215.83,179.86,0.3243389587402344,0.13626071166992187,0.15895108878612518,-0.011952423095703124,-0.00337652587890625,0.012420199067230004,-0.3616277690815053,-0.10215882679670199,0.37578061320848505
1738198723.8359673,135,138,215.83,179.86,0.3138205871582031,0.13410943603515624,0.08951187878847122,-0.01051837158203125,-0.002151275634765625,0.0107361132442993,-0.3182901873642745,-0.06509847266011096,0.32487913831925896
1738198723.8524225,135,138,215.83,179.86,0.304370849609375,0.13289480590820313,0.04097355902194977,-0.009449737548828125,-0.001214630126953125,0.009527479524356603,-0.29569143999641906,-0.03800695304456812,0.29812406170399575
1738198723.8693182,135,138,215.83,179.86,0.2936541748046875,0.1323345947265625,0.058853257447481155,-0.0107166748046875,-0.000560211181640625,0.010731307256688676,-0.30442521604854655,-0.015913743125728064,0.304840875517828
1738198723.8859096,135,138,215.83,179.86,0.2820623474121094,0.13219029235839844,0.07921399176120758,-0.011591827392578125,-0.0001443023681640625,0.011592725541165128,-0.36416484158490003,-0.0045333533068684,0.3641930575103817
1738198723.9028153,135,138,215.83,179.86,0.27191696166992185,0.1322799987792969,0.10082320868968964,-0.0101453857421875,8.97064208984375e-05,0.010145782330590965,-0.34250508692852544,0.003028461043142305,0.3425184756304492
1738198723.9195235,135,138,215.83,179.86,0.2627931823730469,0.13044747924804687,0.17401523888111115,-0.009123779296875,-0.00183251953125,0.00930599142974555,-0.22095653378908958,-0.044379324680123795,0.2253692842495466
1738198723.9363816,135,138,177.3,177.3,0.2543267974853516,0.12932403564453124,0.20889639854431152,-0.008466384887695312,-0.001123443603515625,0.00854059708667232,-0.2686370321057887,-0.03564668502435925,0.270991773254895
1738198723.9689577,135,138,177.3,177.3,0.24623680114746094,0.12669581604003907,0.17556707561016083,-0.008089996337890626,-0.0026282196044921874,0.008506208264351443,-0.29678915420274643,-0.09641871774687308,0.3120582817108573
1738198723.985738,135,138,177.3,177.3,0.2343347473144531,0.12510479736328126,0.14916838705539703,-0.011902053833007813,-0.0015910186767578126,0.012007923462181467,-0.3046702634084418,-0.040727095183458246,0.3073803274242705
1738198724.002413,135,138,177.3,177.3,0.22382553100585936,0.12427368927001953,0.13679400086402893,-0.01050921630859375,-0.0008311080932617188,0.010542028651236818,-0.3376266554325763,-0.02670077745011681,0.33868080839490783
1738198724.0190344,135,138,177.3,177.3,0.21436256408691406,0.12395142364501953,0.12200130522251129,-0.009462966918945312,-0.000322265625,0.009468452779737034,-0.29506638714185884,-0.010048619474552834,0.29523744270382385
1738198724.0359545,135,138,177.3,177.3,0.20561819458007813,0.12190689086914062,0.16538193821907043,-0.008744369506835938,-0.002044532775878906,0.008980206698274004,-0.2562732348111659,-0.059919589141599415,0.26318496925827095
1738198724.0524948,135,138,177.3,177.3,0.1953262481689453,0.11867497253417969,0.13729876279830933,-0.010291946411132813,-0.0032319183349609373,0.010787467592233419,-0.3037658119176964,-0.09538975990092043,0.31839107208584316
1738198724.069207,135,138,177.3,177.3,0.1839543914794922,0.11672953033447266,0.12286108732223511,-0.011371856689453124,-0.0019454421997070312,0.011537065047830003,-0.3298275661770807,-0.056425303570934636,0.3346192437582882
1738198724.085962,135,138,215.83,179.86,0.17389242553710937,0.1157226333618164,0.1203867569565773,-0.010061965942382813,-0.00100689697265625,0.010112220336761655,-0.30083289257023105,-0.030104229187308873,0.30233539962620026
1738198724.1026208,135,138,215.83,179.86,0.16477008056640624,0.11534138488769531,0.1196867898106575,-0.009122344970703125,-0.0003812484741210937,0.009130308218430102,-0.25804853177225945,-0.010784574503958887,0.25827379231553915
1738198724.1193855,135,138,215.83,179.86,0.15626287841796874,0.11533565521240234,0.11332591623067856,-0.0085072021484375,-5.72967529296875e-06,0.008507204077930574,-0.3062394177623674,-0.00020625493494455698,0.3062394872196138
1738198724.1360724,135,138,215.83,179.86,0.1481162109375,0.11552337646484374,0.10968159139156342,-0.00814666748046875,0.00018772125244140625,0.008148829996137188,-0.23326506649190354,0.005375058026815215,0.2333269862109049
1738198724.1524887,135,138,215.83,179.86,0.13615751647949217,0.11172457122802734,0.10795210301876068,-0.011958694458007813,-0.003798805236816406,0.012547561291631554,-0.3249484963526348,-0.10322331204084012,0.3409495232882999
1738198724.1695397,135,138,215.83,179.86,0.1255997543334961,0.10929026794433594,0.11412270367145538,-0.010557762145996094,-0.0024343032836914064,0.010834766910663967,-0.3653578211760435,-0.08424055510177142,0.374943740604321
1738198724.1862059,135,138,215.83,179.86,0.11609935760498047,0.10790454864501953,0.1120828241109848,-0.009500396728515626,-0.0013857192993164062,0.009600924745861118,-0.2709519736171081,-0.039520810525957906,0.273819039644132
1738198724.203033,135,138,179.86,179.86,0.10732862091064453,0.10725518035888672,0.11083223670721054,-0.008770736694335937,-0.0006493682861328125,0.008794742823551235,-0.25620637396924445,-0.018969021618007578,0.2569076290101421
1738198724.2196984,135,138,179.86,179.86,0.09901493835449218,0.10707653045654297,0.11016565561294556,-0.008313682556152344,-0.00017864990234375,0.008315601808172347,-0.2731932403105634,-0.0058705568047383635,0.27325630823200203
1738198724.252308,135,138,179.86,179.86,0.08895783233642578,0.1071649169921875,0.11656557768583298,-0.010057106018066406,8.838653564453126e-05,0.010057494401604743,-0.2701222456311115,0.0023739602077343254,0.2701326771641343
1738198724.269181,135,138,179.86,179.86,0.07768672943115235,0.10737761688232422,0.11429260671138763,-0.011271102905273438,0.00021269989013671876,0.0112731096838684,-0.26019281193241234,0.004910165666795091,0.26023913830969214
1738198724.2856731,135,138,179.86,179.86,0.06764229583740235,0.10356475830078125,0.11260595917701721,-0.01004443359375,-0.003812858581542969,0.010743767345866134,-0.5455127995960067,-0.20707620194486528,0.5834935885980099
1738198724.3023705,135,138,179.86,179.86,0.05849230194091797,0.101098388671875,0.11146167665719986,-0.009149993896484375,-0.00246636962890625,0.009476569392564613,-0.2604042394387222,-0.07019164325747397,0.2696984143461801
1738198724.319241,135,138,179.86,179.86,0.04993820571899414,0.09967596435546874,0.05686365067958832,-0.008554096221923829,-0.00142242431640625,0.008671554249950543,-0.1893263537829937,-0.0314822749675472,0.19192603229863203
1738198724.335925,135,138,179.86,179.86,0.041741527557373044,0.09899275970458984,0.07462573051452637,-0.008196678161621094,-0.0006832046508789063,0.008225101913057292,-0.30187255788632594,-0.025161502190768043,0.3029193661642141
1738198724.3525152,135,138,179.86,215.83,0.03173354339599609,0.0987865982055664,0.08354011178016663,-0.010007984161376953,-0.0002061614990234375,0.010010107368957216,-0.3470109617578493,-0.007148322669179769,0.34708458060981373
1738198724.36944,135,138,179.86,215.83,0.020469722747802736,0.09885465240478515,0.09577403217554092,-0.01126382064819336,6.805419921875e-05,0.011264026232599885,-0.30161384602616237,0.0018223025211157005,0.30161935100582
1738198724.385993,135,138,179.86,215.83,0.01041006088256836,0.0949947738647461,0.11085039377212524,-0.010059661865234375,-0.0038598785400390627,0.010774760284419548,-0.3821716604470852,-0.14663874497300824,0.40933861236895447
1738198724.4026506,135,138,179.86,215.83,0.0012354696989059447,0.09253817749023438,0.11384230107069016,-0.009174591183662414,-0.0024565963745117186,0.009497788644447728,-0.26354519460595976,-0.07056708649229863,0.272829220018503
1738198724.4194791,135,138,179.86,215.83,-0.007344500064849853,0.09115325927734375,0.11492019146680832,-0.008579969763755798,-0.001384918212890625,0.008691022931931539,-0.26719184993243544,-0.04312822416583758,0.27065019562161013
1738198724.4361305,135,138,179.86,215.83,-0.015564003944396972,0.09051642608642578,0.060976676642894745,-0.008219503879547119,-0.0006368331909179688,0.008244137343527514,-0.23375166456477223,-0.018110681691821597,0.23445220723666535
1738198724.45277,135,138,179.86,215.83,-0.02359478187561035,0.09035453033447266,0.07848071306943893,-0.008030777931213378,-0.000161895751953125,0.008032409626940368,-0.233241173008344,-0.004702004639407263,0.2332885630157151
1738198724.469567,135,138,179.86,215.83,-0.03554235076904297,0.09045943450927735,0.09206479042768478,-0.011947568893432617,0.0001049041748046875,0.011948029433727142,-0.37228732959399724,0.00326882359496304,0.372301680071316
1738198724.4862394,135,138,182.48,182.48,-0.046144287109375,0.09068617248535156,0.1083652451634407,-0.010601936340332031,0.00022673797607421876,0.010604360625433632,-0.2955983328126143,0.0063218043913237125,0.29566592561937066
1738198724.5028703,135,138,182.48,182.48,-0.0557109146118164,0.08688406372070312,0.1123383492231369,-0.009566627502441406,-0.0038021087646484377,0.010294483611560356,-0.30764599354428146,-0.12226916206000292,0.33105257185937
1738198724.5357244,135,138,182.48,182.48,-0.06454970550537109,0.08442521667480468,0.11413431912660599,-0.008838790893554688,-0.0024588470458984375,0.009174429314955167,-0.27772216229174157,-0.07725901953733669,0.28826820068795483
1738198724.5523562,135,138,182.48,182.48,-0.07292261505126953,0.08300757598876952,0.16715624928474426,-0.008372909545898437,-0.0014176406860351562,0.0084920739150398,-0.2431307020762515,-0.041165137805224204,0.24659097076457215
1738198724.5691483,135,138,182.48,182.48,-0.08103076934814453,0.08232707977294922,0.14911594986915588,-0.008108154296875,-0.0006804962158203125,0.008136660322372952,-0.22577967800829873,-0.018949098755186723,0.22657345684162764
1738198724.5858018,135,138,182.48,182.48,-0.093005615234375,0.08212216186523437,0.1343551129102707,-0.011974845886230469,-0.00020491790771484376,0.011976599072686412,-0.3762201614957079,-0.0064380159098740095,0.3762752422957327
1738198724.6024623,135,138,182.48,182.48,-0.10360523986816406,0.08219053649902344,0.12339308112859726,-0.010599624633789063,6.83746337890625e-05,0.01059984516244335,-0.2618891958600133,0.0016893596215811827,0.26189464455031425
1738198724.6194093,135,138,182.48,182.48,-0.11315470123291016,0.08035987854003906,0.18137511610984802,-0.009549461364746093,-0.001830657958984375,0.009723349264506092,-0.29931879086798935,-0.057380233905018126,0.3047691418265139
1738198724.6359174,135,138,217.39,181.16,-0.12197116088867188,0.07924994659423829,0.20742462575435638,-0.008816459655761718,-0.0011099319458007812,0.008886051417023375,-0.3410772380969949,-0.04293929052371377,0.34376949401969054
1738198724.652611,135,138,217.39,181.16,-0.13032231140136719,0.07663926696777344,0.16976045072078705,-0.008351150512695313,-0.002610679626464844,0.00874970645208911,-0.2656518876939646,-0.08304627845950825,0.2783300375477662
1738198724.669382,135,138,217.39,181.16,-0.13841207885742188,0.07506534576416016,0.08802396804094315,-0.008089767456054688,-0.0015739212036132812,0.008241454085792448,-0.1873654380297634,-0.03645326486098457,0.19087862082252746
1738198724.6859984,135,138,217.39,181.16,-0.15037294006347657,0.0742486572265625,0.08746390044689178,-0.011960861206054687,-0.0008166885375976563,0.011988710562773104,-0.47842349799732975,-0.03266679382033187,0.4795374467698024
1738198724.7026625,135,138,217.39,181.16,-0.1609628143310547,0.07393737030029297,0.09718023985624313,-0.010589874267578125,-0.00031128692626953126,0.010594448383638464,-0.33991330966083017,-0.009991673809232276,0.34006012943314823
1738198724.7194822,135,138,217.39,181.16,-0.170506103515625,0.07190048217773437,0.1648075431585312,-0.009543289184570312,-0.0020368881225585936,0.009758241731180723,-0.23068984277744478,-0.049237678085665544,0.235885888734256
1738198724.7360399,135,138,217.39,181.16,-0.17931910705566406,0.06867340850830078,0.1454891860485077,-0.008813003540039062,-0.0032270736694335936,0.00938525630255736,-0.3120834824896153,-0.11427618114889737,0.33234792856406015
1738198724.752761,135,138,217.39,181.16,-0.18766868591308594,0.06673066711425782,0.13060782849788666,-0.008349578857421875,-0.0019427413940429688,0.008572614024930458,-0.25088957345292506,-0.05837582565586807,0.25759137230970097
1738198724.7695863,135,138,174.83,174.83,-0.1977532958984375,0.0657249984741211,0.1268034279346466,-0.010084609985351562,-0.0010056686401367187,0.010134630134859726,-0.15573665587870353,-0.015530543190512483,0.15650911716597884
1738198724.7862933,135,138,174.83,174.83,-0.20904362487792968,0.06534403991699218,0.1178331971168518,-0.011290328979492188,-0.00038095855712890625,0.011296754307650089,-1.5121686039085451,-0.05102363009324307,1.5130291793202835
1738198724.8190594,135,138,174.83,174.83,-0.21910031127929688,0.06533808135986328,0.11220766603946686,-0.010056686401367188,-5.95855712890625e-06,0.010056688166580825,-0.34208507359798873,-0.00020268440047037833,0.34208513364293924
1738198724.8357265,135,138,174.83,174.83,-0.22825721740722657,0.06552532958984375,0.11576970666646957,-0.009156906127929687,0.00018724822998046874,0.009158820433622828,-0.18747119120604486,0.0038335708846672003,0.18751038317368238
1738198724.8524446,135,138,174.83,174.83,-0.2368144989013672,0.06172600936889648,0.11215704679489136,-0.008557281494140624,-0.003799320220947266,0.00936279342457476,-0.48323558715028136,-0.2145502329213453,0.5287234013499692
1738198724.8692644,135,138,174.83,174.83,-0.24501199340820312,0.059291229248046876,0.11008906364440918,-0.008197494506835937,-0.0024347801208496095,0.008551436746330398,-0.274005705997673,-0.08138384788256484,0.2858364175808528
1738198724.8858247,135,138,174.83,174.83,-0.2550194549560547,0.05790513229370117,0.103758804500103,-0.010007461547851563,-0.0013860969543457032,0.010102997149290603,-0.22479347057689425,-0.03113532272230672,0.2269394472872163
1738198724.902465,135,138,186.57,186.57,-0.2662821350097656,0.05725548553466797,0.10527665913105011,-0.011262680053710937,-0.0006496467590332031,0.011281400750960874,-0.47881676093170344,-0.027618804354436536,0.47961264464471404
1738198724.9193,135,138,186.57,186.57,-0.2763405456542969,0.055047222137451175,0.17223812639713287,-0.01005841064453125,-0.002208263397216797,0.010297963484374326,-0.30176339902006366,-0.06625033439433498,0.30895024809102084
1738198724.9359758,135,138,186.57,186.57,-0.2855139465332031,0.05175896072387695,0.15823931992053986,-0.00917340087890625,-0.003288261413574219,0.009744944679633594,-0.28632473824035004,-0.10263484621853118,0.30416404683444515
1738198724.952752,135,138,186.57,186.57,-0.2940929870605469,0.049820339202880856,0.13953161239624023,-0.00857904052734375,-0.0019386215209960937,0.00879535046325476,-0.23193806924023952,-0.05241147085554431,0.237786101864957
1738198724.9693935,135,138,186.57,186.57,-0.302311767578125,0.04885168075561523,0.12580671906471252,-0.008218780517578125,-0.000968658447265625,0.008275666280341468,-0.2732061881815876,-0.032199847831600306,0.2750971673083735
1738198724.986035,135,138,186.57,186.57,-0.31034207153320315,0.04851930236816406,0.11660326272249222,-0.008030303955078125,-0.0003323783874511719,0.008037179667233278,-0.2588637261457349,-0.01071450200979149,0.25908537061627357
1738198725.002704,135,138,186.57,186.57,-0.31829898071289064,0.04856090927124023,0.11103449016809464,-0.0079569091796875,4.1606903076171875e-05,0.007957017960780207,-0.21884534324815247,0.0011443484875310658,0.21884833514299942
1738198725.0195212,135,138,186.57,186.57,-0.33024237060546874,0.04675895690917969,0.16072295606136322,-0.011943389892578125,-0.0018019523620605468,0.012078559286656371,-0.36514740977775184,-0.055091414034652925,0.36927996800224483
1738198725.0362298,135,138,179.86,215.83,-0.34087652587890627,0.04367265701293945,0.14856579899787903,-0.0106341552734375,-0.003086299896240234,0.011072962811691867,-0.32872131244196157,-0.09540321035331574,0.34228566110674974
1738198725.0528762,135,138,179.86,215.83,-0.3504894104003906,0.04180223846435547,0.07827238738536835,-0.009612884521484375,-0.0018704185485839844,0.0097931616125887,-0.27690917207513477,-0.05387935853851173,0.2821022418483379
1738198725.0696263,135,138,179.86,215.83,-0.359375,0.04082341384887695,0.08494982123374939,-0.008885589599609375,-0.0009788246154785157,0.008939340029361953,-0.26897663072503936,-0.029630104360628764,0.27060371571842085
1738198725.1022797,135,138,179.86,215.83,-0.367788330078125,0.04044212341308594,0.09205291420221329,-0.008413330078125,-0.00038129043579101564,0.008421965649413948,-0.2600121134419417,-0.011783696957639795,0.2602789938710664
1738198725.1190734,135,138,179.86,215.83,-0.37792300415039065,0.040421947479248044,0.0930023267865181,-0.010134674072265626,-2.0175933837890624e-05,0.010134694155195773,-0.2812001640580554,-0.0005598084225288755,0.2812007212859654
1738198725.1357014,135,138,179.86,215.83,-0.38924923706054687,0.038560466766357424,0.15239816904067993,-0.01132623291015625,-0.001861480712890625,0.011478182015440002,-0.34493631419588594,-0.05669071977810533,0.34956386907116505
1738198725.152491,135,138,179.86,215.83,-0.39932940673828127,0.03542431640625,0.13972587883472443,-0.010080169677734375,-0.003136150360107422,0.010556763699785908,-0.3168697424828372,-0.09858476481697995,0.3318514570634862
1738198725.1692033,135,138,179.86,215.83,-0.40850006103515624,0.03351615524291992,0.12906865775585175,-0.009170654296875,-0.0019081611633300782,0.009367068872279798,-0.2600218484668217,-0.05410340165485912,0.26559092558054354
1738198725.1858368,135,138,178.57,178.57,-0.4170641174316406,0.032511199951171875,0.06706663221120834,-0.008564056396484375,-0.0010049552917480468,0.00862281839659037,-0.2748950095278911,-0.032257750499353324,0.2767811928773663
1738198725.2025113,135,138,178.57,178.57,-0.4252638244628906,0.03211348342895508,0.0795895978808403,-0.00819970703125,-0.0003977165222167969,0.008209346735908705,-0.25828011835563763,-0.012527553733159105,0.25858375652840104
1738198725.2195268,135,138,178.57,178.57,-0.43527090454101564,0.032084209442138675,0.08510090410709381,-0.010007080078125,-2.927398681640625e-05,0.010007122896033123,-0.2790109682651528,-0.0008161984657723653,0.2790121620865184
1738198725.2360418,135,138,178.57,178.57,-0.44653189086914064,0.03224811553955078,0.0953640416264534,-0.011260986328125,0.00016390609741210937,0.011262179109345892,-0.35253022839229736,0.005131153903567697,0.3525675689434685
1738198725.2525842,135,138,178.57,178.57,-0.456588134765625,0.03045821189880371,0.1682289093732834,-0.010056243896484376,-0.0017899036407470702,0.010214293727357701,-0.30749618354001274,-0.05473102523164855,0.31232897402351345
1738198725.2694323,135,138,178.57,178.57,-0.46575949096679686,0.027325674057006834,0.15781989693641663,-0.009171356201171875,-0.003132537841796875,0.009691572003501972,-0.2313706686555314,-0.07902619407069693,0.24449442869604854
1738198725.2861204,135,138,178.57,178.57,-0.4743368225097656,0.02538574981689453,0.14101845026016235,-0.00857733154296875,-0.0019399242401123046,0.008793970801371925,-0.28503467072320465,-0.06446593141915447,0.2922338444260432
1738198725.3027697,135,138,178.57,178.57,-0.4825543212890625,0.02433543586730957,0.07414815574884415,-0.008217498779296875,-0.001050313949584961,0.008284349436162046,-0.20687915583752994,-0.026442116888651467,0.20856215060648495
1738198725.3195531,135,138,178.57,178.57,-0.490583740234375,0.023891881942749025,0.029203837737441063,-0.0080294189453125,-0.0004435539245605469,0.008041660816232948,-0.26800751233487186,-0.014805029444532868,0.2684161238912074
1738198725.336298,135,138,178.57,178.57,-0.5025304870605469,0.023823091506958008,0.00203838013112545,-0.011946746826171875,-6.879043579101563e-05,0.011946944875268492,-0.4367230100142064,-0.0025146901173989213,0.4367302498594014
1738198725.3528805,135,138,178.57,178.57,-0.5131319580078125,0.02395638656616211,0.041684411466121674,-0.010601470947265625,0.00013329505920410157,0.010602308890922079,-0.2926497742559661,0.0036795619381079624,0.2926729053877798
1738198725.3856432,135,138,178.57,178.57,-0.5226983642578125,0.022144819259643556,0.018010206520557404,-0.00956640625,-0.0018115673065185547,0.009736421552402398,-0.2735078082929456,-0.05179351478838197,0.2783686213842088
1738198725.4023175,135,138,178.57,178.57,-0.5315371704101562,0.018998313903808593,0.0571855865418911,-0.00883880615234375,-0.003146505355834961,0.009382163404727495,-0.3093175807030279,-0.11011322203032048,0.32833258656105524
1738198725.4191968,135,138,178.57,178.57,-0.5399100952148438,0.017050371170043946,0.08494644612073898,-0.0083729248046875,-0.0019479427337646485,0.00859653131669848,-0.24656391822062457,-0.057362558975511124,0.2531486301375653
1738198725.4357562,135,138,178.57,178.57,-0.5500135498046875,0.015996234893798828,0.04895372316241264,-0.01010345458984375,-0.0010541362762451173,0.010158296999887859,-0.2621460650525196,-0.027350810991376647,0.2635690161692111
1738198725.4524415,135,138,178.57,178.57,-0.5613176879882813,0.015551561355590821,0.023475825786590576,-0.01130413818359375,-0.0004446735382080078,0.011312880916431704,-0.39667513344376953,-0.015604102873015077,0.39698192593505316
1738198725.4692457,135,138,176.06,176.06,-0.5713836059570313,0.015483198165893554,0.0070576113648712635,-0.01006591796875,-6.836318969726562e-05,0.01006615011209895,-0.29802575107296136,-0.002024056923424441,0.2980326242360591
1738198725.485867,135,138,176.06,176.06,-0.5805460815429687,0.01561765193939209,-0.0023657353594899178,-0.0091624755859375,0.00013445377349853517,0.00916346204663438,-0.2638857393979345,0.0038723632168754124,0.26391415015962677
1738198725.5025384,135,138,176.06,176.06,-0.5891062622070312,0.015836877822875975,0.04701290652155876,-0.0085601806640625,0.00021922588348388672,0.008562987386968335,-0.24292451234446782,0.006221287018180096,0.24300416274204045
1738198725.5193424,135,138,176.06,176.06,-0.5973048706054688,0.016068185806274414,0.08149372786283493,-0.0081986083984375,0.0002313079833984375,0.008201870704547455,-0.26479590956693155,0.007470707817408982,0.26490127443761324
1738198725.5359719,135,138,176.06,176.06,-0.6073123779296875,0.016272558212280273,0.09798372536897659,-0.01000750732421875,0.00020437240600585939,0.010009593944043311,-0.27822943995545624,0.005681976362660162,0.27828745231021945
1738198725.5526671,135,138,176.06,176.06,-0.616579345703125,0.014404414176940918,0.15425816178321838,-0.0092669677734375,-0.0018681440353393555,0.009453393774232786,-0.3008908637693725,-0.06065710879561535,0.30694396352970066
1738198725.5694566,135,138,176.06,176.06,-0.6273078002929687,0.011143959045410157,0.14704108238220215,-0.01072845458984375,-0.0032604551315307618,0.011212952579542317,-0.29718195447010576,-0.09031575054320189,0.3106027186919874
1738198725.586143,135,138,176.06,176.06,-0.6370142822265625,0.009068957328796387,0.13813358545303345,-0.00970648193359375,-0.0020750017166137696,0.009925795869910482,-0.3070930211507709,-0.06564876444498084,0.31403166068512967
