Timestamp,PWM_Left,PWM_Right,RPM_Left,RPM_Right,X,Y,Orientation,Displacement_X,Displacement_Y,Displacement_Total,Velocity_X,Velocity_Y,Velocity_Total
1738199300.977146,170,173,239.73,171.23,0.5027418823242188,0.14166667175292968,-0.11254972964525223,-0.0105052490234375,0.0,0.0105052490234375,-0.3439270030831675,0.0,0.3439270030831675
1738199300.9938712,170,173,239.73,171.23,0.48923870849609374,0.14166667175292968,-0.11595174670219421,-0.013503173828125,0.0,0.013503173828125,-0.417260347444266,0.0,0.417260347444266
1738199301.0105464,170,173,239.73,171.23,0.4777752685546875,0.14166667175292968,-0.11693819612264633,-0.01146343994140625,0.0,0.01146343994140625,-0.3287352882860093,0.0,0.3287352882860093
1738199301.0273488,170,173,239.73,171.23,0.4658314208984375,0.14166667175292968,-0.11119475215673447,-0.01194384765625,0.0,0.01194384765625,-0.33895914583812603,0.0,0.33895914583812603
1738199301.0440001,170,173,178.57,214.29,0.45359164428710935,0.14166667175292968,-0.1119484230875969,-0.012239776611328124,0.0,0.012239776611328124,-0.3756849176728869,0.0,0.3756849176728869
1738199301.060638,170,173,178.57,214.29,0.443188232421875,0.14369609069824218,-0.05826579034328461,-0.010403411865234375,0.0020294189453125,0.010599505634381855,-0.33196448704781467,0.06475712275096047,0.33822168116178136
1738199301.0774722,170,173,178.57,214.29,0.43204818725585936,0.1470726318359375,-0.07093159109354019,-0.011140045166015624,0.0033765411376953124,0.011640517014094211,-0.3316139417037494,0.1005119906884976,0.346511856369248
1738199301.0940597,170,173,178.57,214.29,0.42036572265625,0.14922389221191407,-0.03297077864408493,-0.011682464599609374,0.0021512603759765627,0.011878884641512983,-0.3512304439140127,0.06467711760531579,0.3571357644842732
1738199301.110706,170,173,178.57,214.29,0.41031329345703127,0.15043852233886718,-0.008792491629719734,-0.01005242919921875,0.001214630126953125,0.010125544881664783,-0.28145781765263483,0.034008411102655504,0.28350498257263673
1738199301.1273699,170,173,178.57,214.29,0.39737298583984376,0.15099874877929687,0.004850292578339577,-0.0129403076171875,0.0005602264404296876,0.012952428918623617,-0.3858554417295238,0.016704890411835382,0.38621687595955373
1738199301.1443264,170,173,178.57,214.29,0.38644827270507814,0.15114303588867187,0.011146574281156063,-0.010924713134765625,0.000144287109375,0.010925665922352392,-0.3077173019582561,0.004064146990087839,0.3077441392053236
1738199301.1605606,170,173,218.98,218.98,0.37694873046875,0.15105332946777345,0.01277934294193983,-0.009499542236328125,-8.97064208984375e-05,0.009499965786345358,-0.3299926123469878,-0.0031161981746202646,0.330007325516651
1738199301.1936245,170,173,218.98,218.98,0.36437704467773435,0.15085643005371094,0.011787663213908672,-0.012571685791015625,-0.0001968994140625,0.01257322762886612,-0.34304516296922777,-0.005372818944766118,0.34308723529154694
1738199301.2103739,170,173,218.98,218.98,0.353673583984375,0.15063276672363282,-0.0442710742354393,-0.010703460693359375,-0.000223663330078125,0.01070579731264845,-0.40640535916353593,-0.008492391255148689,0.40649407949695054
1738199301.2271512,170,173,218.98,218.98,0.3442880859375,0.15042739868164062,-0.08258747309446335,-0.009385498046875,-0.0002053680419921875,0.00938774465037083,-0.23827055818514167,-0.005213698596971201,0.23832759292813546
1738199301.243813,170,173,218.98,218.98,0.331759033203125,0.15026083374023438,-0.1062355637550354,-0.012529052734375,-0.00016656494140625,0.012530159867314357,-0.4003279982326368,-0.005322079089503234,0.4003633733182707
1738199301.2604342,170,173,218.98,218.98,0.3210555419921875,0.15013804626464844,-0.11897764354944229,-0.0107034912109375,-0.0001227874755859375,0.010704195479660164,-0.3152270866539809,-0.0036161975045114,0.31524782797784356
1738199301.277289,170,173,218.98,218.98,0.30965289306640625,0.15005528259277343,-0.11896834522485733,-0.01140264892578125,-8.2763671875e-05,0.011402949282970722,-0.34876777341043835,-0.002531455782511358,0.3487769603027896
1738199301.2941258,170,173,218.98,218.98,0.2977646484375,0.15000491333007812,-0.12821440398693085,-0.01188824462890625,-5.03692626953125e-05,0.011888351333105139,-0.3479932722438183,-0.0014744114958091105,0.3479963956942934
1738199301.3105989,170,173,253.62,217.39,0.2875650634765625,0.14997837829589844,-0.12573844194412231,-0.0101995849609375,-2.65350341796875e-05,0.010199619477383525,-0.2872250458228987,-0.0007472388766172294,0.2872260178220368
1738199301.3273528,170,173,253.62,217.39,0.2745287170410156,0.1499678497314453,-0.12230921536684036,-0.013036346435546875,-1.0528564453125e-05,0.013036350687146505,-0.3901280724911705,-0.000315079733152581,0.39012819972531365
1738199301.3440304,170,173,253.62,217.39,0.2635479736328125,0.14996707153320313,-0.11888134479522705,-0.010980743408203125,-7.781982421875e-07,0.01098074343577833,-0.27256282549001043,-1.931635261812328e-05,0.27256282617447913
1738199301.3608098,170,173,253.62,217.39,0.2540209655761719,0.14997137451171874,-0.11594480276107788,-0.009527008056640624,4.302978515625e-06,0.009527009028384483,-0.4059570871261378,0.00018335500650195057,0.4059571285332936
1738199301.3775244,170,173,253.62,217.39,0.24144033813476562,0.15200711059570313,-0.1662793755531311,-0.01258062744140625,0.002035736083984375,0.012744269622975654,-0.37292993999703167,0.060345713215494756,0.37778081641300476
1738199301.394177,170,173,253.62,217.39,0.23073878479003906,0.15539007568359375,-0.03916553407907486,-0.010701553344726562,0.003382965087890625,0.011223533168121129,-0.30484629176854117,0.09636772616136918,0.31971549892137413
1738199301.4107862,170,173,253.62,217.39,0.22136044311523437,0.1575469207763672,-0.06049104407429695,-0.009378341674804688,0.0021568450927734375,0.00962316337404698,-0.287440196422308,0.066105927744651,0.29494382550288456
1738199301.4272492,170,173,253.62,217.39,0.20884024047851563,0.15876588439941405,-0.07857683300971985,-0.01252020263671875,0.001218963623046875,0.012579401670143564,-0.3779937377183701,0.03680137050393372,0.37978099824144934
1738199301.4441242,170,173,212.77,212.77,0.1981451873779297,0.15932919311523439,-0.038389481604099274,-0.010695053100585937,0.0005633087158203125,0.010709877568565944,-0.34182443306510607,0.01800390148744209,0.34229823766570966
1738199301.4770463,170,173,212.77,212.77,0.1887447509765625,0.15947547912597657,-0.06630013138055801,-0.009400436401367188,0.0001462860107421875,0.009401574556056455,-0.30954008965511826,0.004816944974367429,0.30957756711781415
1738199301.493699,170,173,212.77,212.77,0.1761909637451172,0.15938691711425781,-0.03301694616675377,-0.012553787231445313,-8.856201171875e-05,0.012554099612569555,-0.3146721169418697,-0.0022198875283121478,0.31467994705941477
1738199301.5105422,170,173,212.77,212.77,0.16546124267578124,0.15919056701660156,-0.011250129900872707,-0.010729721069335937,-0.00019635009765625,0.010731517487597044,-0.3180923946847611,-0.005820978230138536,0.3181456511471461
1738199301.5271852,170,173,212.77,212.77,0.15403533935546876,0.15896707153320314,0.001505042309872806,-0.0114259033203125,-0.0002234954833984375,0.011428088944186062,-0.3468209002750036,-0.00678396294688088,0.34688724251668385
1738199301.5438623,170,173,212.77,212.77,0.14212869262695313,0.15876165771484374,0.00782531127333641,-0.011906646728515624,-0.000205413818359375,0.011908418499298922,-0.336179223436911,-0.005799773816576014,0.3362292486488466
1738199301.5606236,170,173,212.77,212.77,0.13191586303710937,0.15859494018554687,0.009946390986442566,-0.01021282958984375,-0.000166717529296875,0.010214190274601452,-0.3909723444259871,-0.006382358847045509,0.3910244347996748
1738199301.5772936,170,173,212.77,212.77,0.11887080383300781,0.15847193908691407,0.00961114652454853,-0.013045059204101563,-0.0001230010986328125,0.013045639076288282,-0.36336370941499146,-0.0034261351184428105,0.363379861469609
1738199301.593924,170,173,212.77,212.77,0.10788490295410157,0.15838900756835939,0.008063440211117268,-0.01098590087890625,-8.29315185546875e-05,0.010986213895511179,-0.31504528268345877,-0.0023782468087433935,0.3150542591348096
1738199301.6108806,170,173,212.77,212.77,0.09835530090332031,0.15833848571777343,0.006114811170846224,-0.00952960205078125,-5.05218505859375e-05,0.00952973597239928,-0.31223428870505343,-0.0016553318803559014,0.3122386766029871
1738199301.6271477,170,173,212.77,212.77,0.08577378845214843,0.1583118438720703,0.004239292349666357,-0.012581512451171875,-2.6641845703125e-05,0.01258154065871646,-0.37196509480510326,-0.0007876506661027701,0.37196592874474577
1738199301.644066,170,173,212.77,212.77,0.07507233428955078,0.15830123901367188,0.0026698377914726734,-0.010701454162597657,-1.06048583984375e-05,0.01070145941716364,-0.3171311124456848,-0.0003142685554809764,0.31713126816156517
1738199301.6608274,170,173,212.77,212.77,0.06569458770751953,0.1583004150390625,-0.05240849405527115,-0.00937774658203125,-8.23974609375e-07,0.009377746618230468,-0.293774096453032,-2.5812426711679076e-05,0.293774097587035
1738199301.6775405,170,173,212.77,212.77,0.053175151824951174,0.15830470275878905,-0.03509661927819252,-0.01251943588256836,4.2877197265625e-06,0.012519436616808308,-0.34536492965805726,0.00011828232802562434,0.34536494991302163
1738199301.6941395,170,173,212.77,212.77,0.04248084259033203,0.15831100463867187,-0.07512776553630829,-0.010694309234619141,6.3018798828125e-06,0.010694311091386405,-0.32651159946715974,0.0001924048421497048,0.32651165615675376
1738199301.7109509,170,173,212.77,212.77,0.03108583450317383,0.1583174285888672,-0.09537787735462189,-0.011395008087158202,6.4239501953125e-06,0.011395009897913075,-0.37098889225252074,0.00020914545638016285,0.3709889512055236
1738199301.7276149,170,173,214.29,214.29,0.019203330993652342,0.15832301330566406,-0.11171373724937439,-0.011882503509521485,5.584716796875e-06,0.011882504821915794,-0.34055246776496956,0.00016005794447443403,0.3405525053781813
1738199301.7604134,170,173,214.29,214.29,0.009007721900939942,0.1583273468017578,-0.12659907341003418,-0.010195609092712402,4.33349609375e-06,0.01019561001365726,-0.30657684228637794,0.0001303060500261673,0.3065768699787271
1738199301.777099,170,173,214.29,214.29,-0.004026122093200683,0.15833042907714845,-0.12724241614341736,-0.013033843994140626,3.082275390625e-06,0.013033844358592643,-0.3788489535689536,8.959112959112959e-05,0.37884896416231845
1738199301.7937295,170,173,214.29,214.29,-0.015005508422851562,0.15833242797851563,-0.12519864737987518,-0.010979386329650878,1.9989013671875e-06,0.010979386511610349,-0.35610850854876,6.483292993187284e-05,0.3561085144504847
1738199301.810564,170,173,214.29,214.29,-0.024531932830810548,0.15833358764648436,-0.12206853181123734,-0.009526424407958985,1.15966796875e-06,0.009526424478543169,-0.25034754550296046,3.047523573822875e-05,0.25034754735786174
1738199301.8272562,170,173,214.29,214.29,-0.03511724090576172,0.15833413696289061,-0.12549717724323273,-0.010585308074951172,5.4931640625e-07,0.010585308089204347,-0.36080974555265705,1.8723943730648265e-05,0.3608097460384893
1738199301.84385,170,173,214.29,214.29,-0.046489749908447266,0.1583343048095703,-0.12709276378154755,-0.011372509002685547,1.678466796875e-07,0.01137250900392417,-0.2850435634807759,4.206953424723022e-06,0.2850435635118211
1738199301.8606746,170,173,214.29,214.29,-0.056402149200439455,0.1583342590332031,-0.12084921449422836,-0.009912399291992188,-4.57763671875e-08,0.009912399292097888,-0.3422283903362555,-1.5804420298802322e-06,0.3422283903399049
1738199301.8772836,170,173,208.33,208.33,-0.06731447601318359,0.15833409118652345,-0.12285710126161575,-0.010912326812744141,-1.678466796875e-07,0.010912326814034999,-0.3164491029142324,-4.867424897154907e-06,0.3164491029516663
1738199301.8940125,170,173,208.33,208.33,-0.07893692779541016,0.1583339080810547,-0.12410171329975128,-0.011622451782226562,-1.8310546875e-07,0.011622451783668927,-0.3668331916110438,-5.779259381890149e-06,0.3668331916565684
1738199301.9107969,170,173,208.33,208.33,-0.08902392578125,0.15833372497558593,-0.11810485273599625,-0.010086997985839844,-1.8310546875e-07,0.010086997987501766,-0.3377582487765546,-6.131198058453948e-06,0.33775824883220323
1738199301.9274297,170,173,208.33,208.33,-0.10204238891601562,0.15833357238769533,-0.11396180093288422,-0.013018463134765625,-1.52587890625e-07,0.013018463135659858,-0.3768610118020567,-4.41714404030644e-06,0.3768610118279431
1738199301.9440336,170,173,208.33,208.33,-0.11305643463134765,0.15833346557617187,-0.11803514510393143,-0.011014045715332032,-1.068115234375e-07,0.011014045715849947,-0.326221707506532,-3.163618388531883e-06,0.326221707521872
1738199301.9608762,170,173,208.33,208.33,-0.12263820648193359,0.15833338928222657,-0.11435791105031967,-0.009581771850585938,-7.62939453125e-08,0.00958177185088968,-0.30330760290410713,-2.4150578859187033e-06,0.30330760291372194
1738199301.9775496,170,173,208.33,208.33,-0.13527674865722655,0.15833334350585937,-0.11194165050983429,-0.012638542175292969,-4.57763671875e-08,0.012638542175375867,-0.34586177243930605,-1.2526995021824375e-06,0.3458617724415746
1738199301.9942014,170,173,208.33,208.33,-0.14602955627441405,0.1623921661376953,-0.0566219761967659,-0.0107528076171875,0.004058822631835938,0.011493342107887904,-0.33922426138756845,0.12804573079005957,0.3625862775774916
1738199302.0110192,170,173,214.29,214.29,-0.15544839477539063,0.16508636474609376,-0.07404875755310059,-0.009418838500976563,0.0026941986083984376,0.00979659251214291,-0.2683686262788202,0.07676513185603848,0.2791318775053398
1738199302.0436633,170,173,214.29,214.29,-0.1679977569580078,0.16669468688964845,-0.08822967112064362,-0.012549362182617187,0.0016083221435546876,0.012652003450361162,-0.38085888150040154,0.048810749404860965,0.38397392733778296
1738199302.0604846,170,173,214.29,214.29,-0.1787119903564453,0.16751564025878907,-0.0987117663025856,-0.0107142333984375,0.000820953369140625,0.010745639196925278,-0.3203138507156298,0.024543308433597536,0.3212527617766756
1738199302.0772038,170,173,214.29,214.29,-0.18812373352050782,0.16781513977050783,-0.05188960209488869,-0.0094117431640625,0.00029949951171875,0.009416507279442678,-0.257432387312187,0.008191986644407345,0.2575626966049897
1738199302.0938187,170,173,214.29,214.29,-0.2006831817626953,0.16780424499511717,-0.02043203078210354,-0.0125594482421875,-1.0894775390625e-05,0.01255945296755864,-0.39896501738149154,-0.0003460848095609564,0.39896516748822736
1738199302.1106353,170,173,214.29,214.29,-0.21141485595703124,0.1676357116699219,-0.0013941435609012842,-0.010731674194335938,-0.0001685333251953125,0.010732997460871651,-0.3538866447052904,-0.005557538543787787,0.3539302806139002
1738199302.127068,170,173,214.29,214.29,-0.22284051513671874,0.16741046142578125,0.008556505665183067,-0.0114256591796875,-0.000225250244140625,0.011427879302953048,-0.31576279584629174,-0.00622508038585209,0.31582415180995455
1738199302.1439104,170,173,214.29,214.29,-0.23474583435058594,0.16718838500976563,0.012431629002094269,-0.011905319213867187,-0.000222076416015625,0.011907390290010048,-0.37559725304068536,-0.007006220523968198,0.375662592784721
1738199302.1607206,170,173,222.22,185.19,-0.24495698547363282,0.16699974060058595,-0.041208263486623764,-0.010211151123046875,-0.0001886444091796875,0.010212893516081336,-0.32505310453175873,-0.006005145758544008,0.3251085703904402
1738199302.1774926,170,173,222.22,185.19,-0.2580003967285156,0.1668552703857422,-0.07872608304023743,-0.013043411254882812,-0.00014447021484375,0.013044211314103302,-0.3983894322145598,-0.004412603860970122,0.39841386870071827
1738199302.1940236,170,173,222.22,185.19,-0.26898492431640625,0.1687835693359375,-0.1551504135131836,-0.010984527587890624,0.0019282989501953126,0.011152496723624472,-0.2889913627097381,0.05073151638701584,0.29341045393059445
1738199302.2108219,170,173,222.22,185.19,-0.27851348876953125,0.1700662841796875,-0.20338168740272522,-0.009528564453125,0.00128271484375,0.009614514959566807,-0.3181728843244965,0.04283174906456492,0.321042899076275
1738199302.227472,170,173,222.22,185.19,-0.2890990905761719,0.172863525390625,-0.1723538637161255,-0.010585601806640626,0.0027972412109375,0.010948950817357816,-0.33500005281623724,0.0885236352661561,0.3464988735733743
1738199302.244148,170,173,222.22,185.19,-0.30047088623046875,0.1746043701171875,-0.15804314613342285,-0.011371795654296874,0.0017408447265625,0.01150427210931164,-0.28950821542813093,0.04431919684857755,0.29288085975304706
1738199302.2609456,170,173,222.22,185.19,-0.31038217163085935,0.17555398559570312,-0.1392192244529724,-0.009911285400390626,0.000949615478515625,0.009956673533115004,-0.3404524302854101,0.03261927030015151,0.34201151162227916
1738199302.277675,170,173,220.59,220.59,-0.3212933349609375,0.17596171569824218,-0.1321464329957962,-0.010911163330078124,0.0004077301025390625,0.010918778734462845,-0.3136611905006682,0.011720941708646036,0.3138801091194438
1738199302.2942662,170,173,220.59,220.59,-0.33291476440429685,0.17603311157226562,-0.1274043470621109,-0.011621429443359374,7.13958740234375e-05,0.01162164875040576,-0.3633340638207473,0.002232131010681515,0.36334092026820725
1738199302.3270056,170,173,220.59,220.59,-0.3430009765625,0.1759217529296875,-0.11786743253469467,-0.010086212158203125,-0.000111358642578125,0.010086826877049164,-0.30989458879374127,-0.003421447041673687,0.3099134757694492
1738199302.3436854,170,173,220.59,220.59,-0.354023681640625,0.17573258972167968,-0.10659301280975342,-0.011022705078125,-0.0001891632080078125,0.011024328095561493,-0.3442767166335292,-0.005908212884152835,0.3443274090098664
