Timestamp,PWM_Left,PWM_Right,RPM_Left,RPM_Right,X,Y,Orientation,Displacement_X,Displacement_Y,Displacement_Total,Velocity_X,Velocity_Y,Velocity_Total
1738246058.218931,255,252,243.06,173.61,0.5427989501953125,0.1416668701171875,-0.09209544956684113,-0.0111549072265625,9.1552734375e-08,0.011154907226938206,-0.36470910309776594,2.993311818904635e-06,0.3647091031100496
1738246058.2357163,255,252,243.06,173.61,0.5319093017578125,0.14166688537597658,-0.0800473615527153,-0.0108896484375,1.52587890625e-08,0.010889648437510691,-0.2760155186792202,3.867583606279989e-07,0.2760155186794912
1738246058.2524457,255,252,243.06,173.61,0.5175515747070313,0.14166685485839844,-0.0782466009259224,-0.01435772705078125,-3.0517578125e-08,0.014357727050813682,-0.44520842204873434,-9.462976105985332e-07,0.44520842204974
1738246058.2691855,255,252,243.06,173.61,0.50112451171875,0.1416668243408203,-0.08859695494174957,-0.01642706298828125,-3.0517578125e-08,0.016427062988309597,-0.6348951917583532,-1.1794843441882752e-06,0.6348951917594488
1738246058.2858815,255,252,243.06,173.61,0.4876322937011719,0.14166677856445312,-0.09236855804920197,-0.013492218017578125,-4.57763671875e-08,0.01349221801765578,-0.33088420609490843,-1.1226231962017915e-06,0.33088420609681285
1738246058.3025157,255,252,243.06,173.61,0.4724142150878906,0.141666748046875,-0.10358050465583801,-0.01521807861328125,-3.0517578125e-08,0.015218078613311849,-0.4451443475835135,-8.926703396331683e-07,0.4451443475844085
1738246058.3352208,255,252,243.06,173.61,0.460134033203125,0.14369613647460938,-0.05180853232741356,-0.012280181884765625,0.002029388427734375,0.012446737906517836,-0.48042921369275254,0.07939438485215931,0.4869452717867679
1738246058.3518915,255,252,218.98,182.48,0.4459559020996094,0.1430137939453125,-0.07168735563755035,-0.014178131103515625,-0.000682342529296875,0.014194540954739059,-0.34264686867988453,-0.016490363174361724,0.34304345015428056
1738246058.3685586,255,252,218.98,182.48,0.43048800659179687,0.14247084045410155,-0.08747177571058273,-0.0154678955078125,-0.0005429534912109375,0.015477421940821547,-0.40014220248558297,-0.014045776667591822,0.4003886437602959
1738246058.3854525,255,252,218.98,182.48,0.41821755981445313,0.1441065673828125,-0.044973503798246384,-0.01227044677734375,0.0016357269287109375,0.012378992959887154,-0.5915902340337487,0.0788626603522001,0.5968235285257544
1738246058.4021192,255,252,218.98,182.48,0.40418084716796876,0.1472223663330078,-0.07065976411104202,-0.014036712646484375,0.0031157989501953125,0.014378369344887917,-0.37458478609421525,0.0831484488331255,0.3837022628505126
1738246058.4187658,255,252,218.98,182.48,0.39289212036132815,0.1471890106201172,-0.03562456741929054,-0.011288726806640625,-3.3355712890625e-05,0.01128877608594258,-0.3097437051477467,-0.0009152247437247731,0.30974505728903207
1738246058.4355507,255,252,218.98,182.48,0.37946600341796877,0.14900714111328126,-0.06649316847324371,-0.013426116943359375,0.0018181304931640626,0.013548660991660197,-0.4967293768964787,0.0672658245713076,0.5012631694302125
1738246058.4521787,255,252,218.98,182.48,0.368510009765625,0.1500819549560547,-0.08865173161029816,-0.01095599365234375,0.0010748138427734374,0.011008588542897492,-0.30010754893189046,0.029441396020140932,0.30154823283435406
1738246058.4689605,255,252,218.98,182.48,0.3552264709472656,0.14859208679199218,-0.049237899482250214,-0.013283538818359374,-0.0014898681640625,0.013366828744513313,-0.4292652859960552,-0.04814595660749507,0.43195684842230003
1738246058.485667,255,252,250.0,250.0,0.3403046875,0.149462158203125,0.03197084739804268,-0.014921783447265625,0.0008700714111328125,0.014947128336491963,-0.48680819818768717,0.028385205926963017,0.48763504974341065
1738246058.5023024,255,252,250.0,250.0,0.32832333374023437,0.1499854736328125,-0.02304946258664131,-0.011981353759765626,0.0005233154296875,0.01199277686591387,-0.3311681362276436,0.014464592147404214,0.33148387423596015
1738246058.5189478,255,252,250.0,250.0,0.31440252685546877,0.15025599670410156,-0.009804137982428074,-0.013920806884765624,0.0002705230712890625,0.013923435174375528,-0.2891258399481052,0.00561858309358396,0.2891804277638389
1738246058.5357409,255,252,250.0,250.0,0.30312423706054686,0.1503580780029297,-0.05559564009308815,-0.011278289794921875,0.000102081298828125,0.011278751761157321,-0.6345093557603316,0.005743028449559374,0.63453534568467
1738246058.5525463,255,252,250.0,250.0,0.2896529541015625,0.14832972717285156,-0.03298037499189377,-0.013471282958984376,-0.002028350830078125,0.013623130024003347,-0.4009669306537228,-0.060372988163161036,0.40548659309231977
1738246058.5692015,255,252,250.0,250.0,0.2786297607421875,0.14693173217773436,-0.016676543280482292,-0.011023193359375,-0.0013979949951171875,0.011111488732143043,-0.21023096265511113,-0.02666213174611114,0.21191490492209772
1738246058.5859177,255,252,250.0,250.0,0.26527734375,0.14605731201171876,-0.00593901053071022,-0.0133524169921875,-0.000874420166015625,0.013381018278142821,-0.9159227410254314,-0.05998174830321367,0.9178846755758859
1738246058.6184833,255,252,250.0,250.0,0.2502957000732422,0.14557670593261718,0.00041280017467215657,-0.014981643676757812,-0.0004806060791015625,0.014989350534983386,-0.2741042107421253,-0.008793170684894458,0.2742452154500733
1738246058.6353219,255,252,244.76,174.83,0.23826766967773438,0.145366943359375,0.0036098200362175703,-0.012028030395507813,-0.0002097625732421875,0.01202985933136348,-0.850559169153474,-0.014833308043767809,0.8506885018962989
1738246058.6519296,255,252,244.76,174.83,0.22830400085449218,0.14329672241210936,-0.049132104963064194,-0.009963668823242188,-0.002070220947265625,0.010176468502862168,-0.31079669500159895,-0.06457639648081628,0.3174345548398355
1738246058.6686156,255,252,244.76,174.83,0.21566252136230468,0.1420013427734375,-0.08503375947475433,-0.0126414794921875,-0.001295379638671875,0.012707675324766635,-0.3797037259830565,-0.03890845811760157,0.3816920062543952
1738246058.685449,255,252,244.76,174.83,0.2011111755371094,0.14128895568847658,-0.11376690119504929,-0.014551345825195312,-0.0007123870849609375,0.014568773479028636,-0.46192153063695807,-0.02261419229837733,0.46247475840233504
1738246058.702171,255,252,244.76,174.83,0.18930784606933593,0.14097764587402345,-0.12332969903945923,-0.011803329467773438,-0.000311309814453125,0.011807434112684416,-0.3068930050335987,-0.008094224999380098,0.30699972804042186
1738246058.718905,255,252,244.76,174.83,0.1754408721923828,0.14091665649414062,-0.07257672399282455,-0.013866973876953124,-6.09893798828125e-05,0.013867107997291968,-0.41347511498787914,-0.0018185359750332345,0.41347911408840515
1738246058.7354825,255,252,244.76,174.83,0.16214981079101562,0.14099281311035156,-0.03609306365251541,-0.013291061401367188,7.61566162109375e-05,0.013291279584942355,-0.46699632245147565,0.002675847972322049,0.4670039885756583
1738246058.7522235,255,252,244.76,174.83,0.14929766845703124,0.14112838745117187,-0.012225250713527203,-0.012852142333984375,0.0001355743408203125,0.01285285738561205,-0.40517571010876186,0.004274106867704426,0.4051982527746831
1738246058.7688918,255,252,251.8,287.77,0.134756103515625,0.14127503967285157,0.001749307499267161,-0.01454156494140625,0.0001466522216796875,0.014542304419151008,-0.3867801206156344,0.0039006918593959073,0.38679978942655413
1738246058.785647,255,252,251.8,287.77,0.12307424926757812,0.14140635681152344,0.008658516220748425,-0.011681854248046875,0.000131317138671875,0.0116825923006634,-0.3486926706377164,0.003919696549171986,0.3487147008336479
1738246058.8024514,255,252,251.8,287.77,0.10936861419677735,0.14151100158691407,0.01096103060990572,-0.013705635070800781,0.000104644775390625,0.013706034555004626,-0.42709104147164145,0.003260910266125797,0.4271034900830185
1738246058.8191452,255,252,251.8,287.77,0.09823143005371093,0.14158697509765625,0.06443091481924057,-0.011137184143066406,7.59735107421875e-05,0.011137443270827658,-0.32006424205881545,0.0021833529750322034,0.3200716889618599
1738246058.8354995,255,252,251.8,287.77,0.08484307861328125,0.14163735961914062,0.09847549349069595,-0.013388351440429687,5.0384521484375e-05,0.013388446246389492,-0.4430500055228567,0.0016673346693386773,0.44305314286065384
1738246058.8525448,255,252,251.8,287.77,0.07386107635498047,0.1416674041748047,0.11765322089195251,-0.010982002258300781,3.00445556640625e-05,0.01098204335616321,-0.34834121846451693,0.0009529917115372981,0.3483425220591746
1738246058.8692164,255,252,251.8,287.77,0.06052253341674805,0.1396532745361328,0.07267270237207413,-0.013338542938232422,-0.002014129638671875,0.013489753367517381,-0.34688035316803384,-0.052379184414972434,0.3508127112491188
1738246058.9018571,255,252,251.8,287.77,0.0495291633605957,0.13628230285644533,0.09305375069379807,-0.010993370056152344,-0.0033709716796875,0.011498592751148383,-0.37406532214884886,-0.11470218876251358,0.39125625533815217
1738246058.918539,255,252,248.23,177.3,0.03614949035644531,0.1341307830810547,0.05212210863828659,-0.01337967300415039,-0.002151519775390625,0.013551556627999888,-0.38466252656110766,-0.06185569949962301,0.3896041412779933
1738246058.9353359,255,252,248.23,177.3,0.023110427856445313,0.13291297912597655,0.02364950254559517,-0.0130390625,-0.001217803955078125,0.01309580838863757,-0.37079082002779756,-0.03463059764737788,0.37240449850975366
1738246058.9520223,255,252,248.23,177.3,0.010353492736816407,0.13234852600097657,0.0662563294172287,-0.012756935119628906,-0.000564453125,0.012769416626328066,-0.35805125871598925,-0.01584261031330719,0.358401579474259
1738246058.968617,255,252,248.23,177.3,-0.0001965281367301941,0.13220005798339843,0.035817477852106094,-0.0105500208735466,-0.000148468017578125,0.010551065499963146,-0.35147496187389793,-0.004946226310187612,0.35150976370361264
1738246058.985468,255,252,248.23,177.3,-0.013267279624938965,0.13228622436523438,0.06902600079774857,-0.01307075148820877,8.61663818359375e-05,0.013071035502662767,-0.3836706924907271,0.002529274266918609,0.38367902927399017
1738246059.0022128,255,252,248.23,177.3,-0.02810581588745117,0.1324804229736328,0.09201497584581375,-0.014838536262512208,0.0001941986083984375,0.014839806990436015,-0.44129310662677085,0.005775401676191557,0.4413308976503094
1738246059.018801,255,252,248.23,177.3,-0.04008232116699219,0.1306727752685547,0.052550554275512695,-0.011976505279541015,-0.001807647705078125,0.012112153769522084,-0.3446572440102094,-0.05202008946949529,0.3485609065244227
1738246059.0355756,255,252,253.62,217.39,-0.05403918838500977,0.1295298309326172,0.024775153025984764,-0.013956867218017577,-0.0011429443359375,0.014003587550925132,-0.35303584071597,-0.02891052184034206,0.3542176211075793
1738246059.0522342,255,252,253.62,217.39,-0.06536935424804688,0.12686212158203125,0.006996744778007269,-0.01133016586303711,-0.0026677093505859373,0.01163998847349666,-0.39534920093508485,-0.09308572997346155,0.40615999778991324
1738246059.0691586,255,252,253.62,217.39,-0.07889317321777344,0.12522702789306642,-0.003112536622211337,-0.013523818969726563,-0.0016350936889648437,0.013622305638093307,-0.37904540685747123,-0.04582838279417563,0.3818057898058585
1738246059.085809,255,252,253.62,217.39,-0.08996172332763672,0.12435580444335938,-0.007847893051803112,-0.011068550109863282,-0.0008712234497070312,0.01110278486839558,-0.4208047568978645,-0.03312222181936841,0.4221062958617441
1738246059.1023705,255,252,253.62,217.39,-0.1033493423461914,0.1240011978149414,0.04470965266227722,-0.013387619018554687,-0.00035460662841796874,0.01339231454405418,-0.39917355512902536,-0.010573171251866069,0.39931355983070044
1738246059.118993,255,252,253.62,217.39,-0.11436552429199219,0.12396237182617187,0.08115959167480469,-0.011016181945800781,-3.882598876953125e-05,0.011016250365727488,-0.3086252763621062,-0.0010877345320713632,0.3086271931894509
1738246059.1357825,255,252,253.62,217.39,-0.12775127410888673,0.12003223419189453,0.11073271185159683,-0.013385749816894532,-0.0039301376342773435,0.013950780622777175,-0.41261954772281306,-0.1211476111033535,0.4300367831232907
1738246059.1526318,255,252,253.62,217.39,-0.13879176330566406,0.11753424072265625,0.12115778028964996,-0.011040489196777343,-0.002497993469238281,0.011319557106022934,-0.3470885650896444,-0.07853139053786652,0.3558618430174823
1738246059.1852224,255,252,248.23,248.23,-0.15221176147460938,0.11612864685058594,0.13166214525699615,-0.013419998168945313,-0.0014055938720703126,0.01349340746393205,-0.3079238280715767,-0.03225155773891256,0.3096082151216927
1738246059.2019262,255,252,248.23,248.23,-0.16528189086914064,0.11548473358154297,0.07549788057804108,-0.01307012939453125,-0.0006439132690429688,0.013085981303969504,-0.597650567995988,-0.02944386542528836,0.598375419479368
1738246059.2186985,255,252,248.23,248.23,-0.17806069946289063,0.11532374572753906,0.09642980992794037,-0.01277880859375,-0.00016098785400390624,0.012779822618676507,-0.36599048119797606,-0.004610760206764221,0.36601952330061627
1738246059.2353587,255,252,248.23,248.23,-0.18862474060058593,0.11340410614013671,0.1571241319179535,-0.010564041137695313,-0.0019196395874023437,0.010737037827279977,-0.3384469668036481,-0.06150072564506026,0.3439893727914551
1738246059.2520137,255,252,248.23,248.23,-0.20170346069335937,0.11026051330566407,0.14440567791461945,-0.013078720092773437,-0.003143592834472656,0.01345121166193081,-0.36092407295312784,-0.08675148038003,0.37120345605233995
1738246059.2688608,255,252,248.23,248.23,-0.21654574584960937,0.10837200164794922,0.07912907749414444,-0.01484228515625,-0.0018885116577148438,0.014961948567641981,-0.4895224225648929,-0.0622861501442939,0.4934691142245876
1738246059.2854486,255,252,248.23,248.23,-0.22852328491210938,0.10739777374267578,0.03427419811487198,-0.0119775390625,-0.0009742279052734375,0.012017094574194165,-0.38242928047258,-0.031105995554337566,0.38369224323955486
1738246059.3023071,255,252,248.23,248.23,-0.24247964477539063,0.10703206634521484,0.06035806983709335,-0.01395635986328125,-0.0003657073974609375,0.01396115047315104,-0.3547108127105703,-0.009294713624354654,0.35483256946784364
1738246059.3190732,255,252,217.39,144.93,-0.25380859375,0.10703086853027344,0.08092956990003586,-0.011328948974609374,-1.19781494140625e-06,0.011328949037932133,-0.35351006956068887,-3.7376780865230816e-05,0.3535100715366209
1738246059.3356209,255,252,217.39,144.93,-0.26733099365234375,0.10315796661376953,0.09572505950927734,-0.01352239990234375,-0.0038729019165039064,0.014066082197035742,-0.4099237930037583,-0.11740479907487714,0.42640520976695434
1738246059.3523123,255,252,217.39,144.93,-0.2783982238769531,0.10071907043457032,0.051552996039390564,-0.011067230224609375,-0.0024388961791992187,0.011332775450763147,-0.31418969426639504,-0.06923828540100038,0.321728307968822
1738246059.3690274,255,252,217.39,144.93,-0.2917847900390625,0.0993650665283203,0.07542608678340912,-0.013386566162109375,-0.00135400390625,0.013454868271026365,-0.4302510210806213,-0.043518371788289566,0.43244628547834824
1738246059.3856618,255,252,217.39,144.93,-0.3028001708984375,0.09876148986816406,0.09271179139614105,-0.011015380859375,-0.00060357666015625,0.011031904652496344,-0.3299779023676035,-0.01808080562796843,0.33047289084443826
1738246059.4024918,255,252,217.39,144.93,-0.3161853942871094,0.09457044982910157,0.1108134388923645,-0.013385223388671876,-0.0041910400390625,0.0140260123261629,-0.380132006229264,-0.11902292639989166,0.3983300128896632
1738246059.419258,255,252,217.39,144.93,-0.3272255554199219,0.09200476837158203,0.16795951128005981,-0.0110401611328125,-0.002565681457519531,0.011334367171568218,-0.371775806283269,-0.08639894663316018,0.3816831514710787
1738246059.435877,255,252,217.39,144.93,-0.34064535522460937,0.0906403045654297,0.15858665108680725,-0.0134197998046875,-0.0013644638061523437,0.013488987666841068,-0.38022062052054556,-0.038659091983760815,0.38218090698259327
1738246059.4686036,255,252,250.0,250.0,-0.3517202453613281,0.0880580062866211,0.19481058418750763,-0.01107489013671875,-0.0025822982788085936,0.011371959195368583,-0.2941380410830526,-0.06858326790101568,0.3020278991221805
1738246059.485338,255,252,250.0,250.0,-0.36516983032226563,0.08462409973144532,0.17087537050247192,-0.0134495849609375,-0.0034339065551757812,0.013881032016790227,-0.44249288549330906,-0.11297591892443092,0.456687543041207
1738246059.5019248,255,252,250.0,250.0,-0.3762677001953125,0.08267782592773437,0.19786764681339264,-0.011097869873046874,-0.0019462738037109375,0.01126724000978469,-0.38914067398446706,-0.06824501534062884,0.39507954422866287
1738246059.5187733,255,252,250.0,250.0,-0.3897335205078125,0.08177340698242187,0.1620883047580719,-0.0134658203125,-0.0009044189453125,0.013496158354034594,-0.31954593493635075,-0.021461997171145684,0.3202658612105274
1738246059.535535,255,252,250.0,250.0,-0.4048321533203125,0.07950350952148437,0.18898895382881165,-0.0150986328125,-0.0022698974609375,0.015268305318203203,-0.49339900740936965,-0.07417659387149302,0.49894363167689354
1738246059.5520377,255,252,250.0,250.0,-0.41696231079101564,0.07626152038574219,0.15440475940704346,-0.012130157470703125,-0.0032419891357421877,0.012555923455498014,-0.4237254980345126,-0.11324778466253582,0.4385981742045535
1738246059.568837,255,252,250.0,250.0,-0.4290010070800781,0.07441788482666016,0.1370738446712494,-0.0120386962890625,-0.0018436355590820313,0.01217904759884774,-0.3183930386531307,-0.04875949303234756,0.3221049754715775
1738246059.5854952,255,252,250.0,250.0,-0.4410286560058594,0.07152616882324218,0.1851334571838379,-0.01202764892578125,-0.002891716003417969,0.012370382375911848,-0.3867347617769942,-0.09297969259074707,0.39775494868194694
1738246059.6020713,255,252,250.0,214.29,-0.4550832824707031,0.06791423034667969,0.1528870314359665,-0.01405462646484375,-0.0036119384765625,0.01451132745908378,-0.4579481530394251,-0.11768939988347252,0.4728290449170319
1738246059.6187658,255,252,250.0,214.29,-0.46652114868164063,0.06588282775878906,0.13030512630939484,-0.0114378662109375,-0.002031402587890625,0.011616857575669699,-0.30108063939148605,-0.05347290995926923,0.3057922554871169
1738246059.635422,255,252,250.0,214.29,-0.480142333984375,0.064953125,0.11592333018779755,-0.013621185302734375,-0.0009297027587890625,0.013652876483405501,-0.4554951645180065,-0.031089446450923645,0.45655492394662733
