Timestamp,PWM_Left,PWM_Right,RPM_Left,RPM_Right,X,Y,Orientation,Displacement_X,Displacement_Y,Displacement_Total,Velocity_X,Velocity_Y,Velocity_Total
1738199783.0116816,191,193,215.83,215.83,0.45339990234375,0.14166667175292968,0.011595615185797215,-0.012175018310546876,0.0,0.012175018310546876,-0.360620938526182,0.0,0.360620938526182
1738199783.0284522,191,193,215.83,215.83,0.4430571594238281,0.14166667175292968,0.0040735709480941296,-0.010342742919921875,0.0,0.010342742919921875,-0.2770702246293966,0.0,0.2770702246293966
1738199783.0451305,191,193,215.83,215.83,0.4299718017578125,0.14166667175292968,-0.00036634664866141975,-0.013085357666015625,0.0,0.013085357666015625,-0.30954377178437276,0.0,0.30954377178437276
1738199783.0617719,191,193,215.83,215.83,0.41899737548828125,0.14166667175292968,0.05129877105355263,-0.01097442626953125,0.0,0.01097442626953125,-0.3736420088803747,0.0,0.3736420088803747
1738199783.0785592,191,193,215.83,215.83,0.4055137634277344,0.14166667175292968,-0.02154502272605896,-0.013483612060546876,0.0,0.013483612060546876,-0.48363935519733187,0.0,0.48363935519733187
1738199783.095067,191,193,214.29,214.29,0.3943177795410156,0.14166667175292968,0.03632451966404915,-0.01119598388671875,0.0,0.01119598388671875,-0.3268079420422991,0.0,0.3268079420422991
1738199783.1119,191,193,214.29,214.29,0.382730224609375,0.14166667175292968,0.02258644998073578,-0.011587554931640626,0.0,0.011587554931640626,-0.3581952905627004,0.0,0.3581952905627004
1738199783.128702,191,193,214.29,214.29,0.3708413391113281,0.14166667175292968,0.0123235322535038,-0.011888885498046875,0.0,0.011888885498046875,-0.3803572790651554,0.0,0.3803572790651554
1738199783.1453948,191,193,214.29,214.29,0.3607357177734375,0.14166667175292968,0.005306821782141924,-0.010105621337890626,0.0,0.010105621337890626,-0.3052760128200512,0.0,0.3052760128200512
1738199783.1620166,191,193,214.29,214.29,0.3478283996582031,0.14166667175292968,0.0009539581369608641,-0.012907318115234375,0.0,0.012907318115234375,-0.4262068161957472,0.0,0.4262068161957472
1738199783.178789,191,193,214.29,214.29,0.33697616577148437,0.14166667175292968,-0.0014130290364846587,-0.01085223388671875,0.0,0.01085223388671875,-0.3018706635275392,0.0,0.3018706635275392
1738199783.1954832,191,193,214.29,214.29,0.32356863403320313,0.14166667175292968,-0.0024242179933935404,-0.01340753173828125,0.0,0.01340753173828125,-0.3878160339298645,0.0,0.3878160339298645
1738199783.2121384,191,193,214.29,214.29,0.3124141845703125,0.14166667175292968,-0.0025957380421459675,-0.011154449462890625,0.0,0.011154449462890625,-0.37145813418023027,0.0,0.37145813418023027
1738199783.2288947,191,193,248.23,212.77,0.30283966064453127,0.14166667175292968,-0.0023120627738535404,-0.00957452392578125,0.0,0.00957452392578125,-0.2527708547078484,0.0,0.2527708547078484
1738199783.2456028,191,193,248.23,212.77,0.2902830810546875,0.14166667175292968,-0.0018354589119553566,-0.01255657958984375,0.0,0.01255657958984375,-0.3446148691976496,0.0,0.3446148691976496
1738199783.2783504,191,193,248.23,212.77,0.2796388244628906,0.14166667175292968,-0.0013280948624014854,-0.010644256591796875,0.0,0.010644256591796875,-0.37950737844270654,0.0,0.37950737844270654
1738199783.2949874,191,193,248.23,212.77,0.26633624267578127,0.14166667175292968,-0.05476534739136696,-0.013302581787109375,0.0,0.013302581787109375,-0.3692103758602435,0.0,0.3692103758602435
1738199783.3116214,191,193,248.23,212.77,0.25521885681152345,0.14166667175292968,-0.03627678379416466,-0.011117385864257813,0.0,0.011117385864257813,-0.3660331574981161,0.0,0.3660331574981161
1738199783.328424,191,193,248.23,212.77,0.24165090942382814,0.14166667175292968,-0.07553110271692276,-0.013567947387695312,0.0,0.013567947387695312,-0.33094183463403853,0.0,0.33094183463403853
1738199783.3451443,191,193,248.23,212.77,0.23041275024414062,0.14166667175292968,-0.10068131983280182,-0.0112381591796875,0.0,0.0112381591796875,-0.4419590260002063,0.0,0.4419590260002063
1738199783.3618217,191,193,248.23,212.77,0.22080586242675782,0.14166667175292968,-0.11498993635177612,-0.009606887817382812,0.0,0.009606887817382812,-0.29669762681412865,0.0,0.29669762681412865
1738199783.3785977,191,193,215.83,215.83,0.20824786376953125,0.14166667175292968,-0.12836746871471405,-0.012557998657226562,0.0,0.012557998657226562,-0.38689347073989466,0.0,0.38689347073989466
1738199783.3952868,191,193,215.83,215.83,0.1976182861328125,0.14166667175292968,-0.1279851198196411,-0.01062957763671875,0.0,0.01062957763671875,-0.29237500655789306,0.0,0.29237500655789306
1738199783.4120452,191,193,215.83,215.83,0.18433651733398437,0.14166667175292968,-0.12530893087387085,-0.013281768798828125,0.0,0.013281768798828125,-0.41863827037101053,0.0,0.41863827037101053
1738199783.4287038,191,193,215.83,215.83,0.17324014282226563,0.14572552490234375,-0.12850584089756012,-0.01109637451171875,0.004058853149414062,0.011815405883541623,-0.32312679557052104,0.11819393897316624,0.34406501307989146
1738199783.4454074,191,193,215.83,215.83,0.16368064880371094,0.14841973876953124,-0.12288351356983185,-0.009559494018554687,0.0026942138671875,0.00993190385842152,-0.2684338278613893,0.07565443736275508,0.278891222222918
1738199783.462042,191,193,215.83,215.83,0.1511148681640625,0.15002804565429687,-0.06436949968338013,-0.012565780639648437,0.001608306884765625,0.012668286944940424,-0.3983124546553809,0.05098041112454656,0.4015617186087621
1738199783.4788165,191,193,215.83,215.83,0.14045028686523436,0.1508489990234375,-0.025090590119361877,-0.010664581298828125,0.000820953369140625,0.010696132885936764,-0.3287532503803441,0.025307237195081617,0.3297258799216242
1738199783.4955134,191,193,215.83,215.83,0.12712457275390626,0.15114848327636718,-0.0013837364967912436,-0.013325714111328124,0.0002994842529296875,0.013329079015243415,-0.4066121724454015,0.00913826768903956,0.4067148469347111
1738199783.512286,191,193,211.27,246.48,0.11598597717285156,0.15113758850097656,0.010951354168355465,-0.011138595581054688,-1.0894775390625e-05,0.011138600909199586,-0.35865971641115013,-0.0003508087732901373,0.35865988797595144
1738199783.528925,191,193,211.27,246.48,0.10240079498291016,0.15096905517578124,-0.038127779960632324,-0.013585182189941406,-0.0001685333251953125,0.013586227534367388,-0.3226010825010757,-0.004002083474873746,0.3226259058150875
1738199783.5616045,191,193,211.27,246.48,0.09114994049072266,0.15074380493164063,-0.07374416291713715,-0.0112508544921875,-0.000225250244140625,0.011253109102681848,-0.4009439912996194,-0.008027188689505166,0.4010243383106893
1738199783.5783463,191,193,211.27,246.48,0.08153448486328126,0.150521728515625,-0.0972876027226448,-0.009615455627441406,-0.000222076416015625,0.00961801979920217,-0.3020124908265812,-0.006975213047971364,0.30209302906942487
1738199783.5951858,191,193,211.27,246.48,0.0709664764404297,0.15033306884765624,-0.10590965300798416,-0.010568008422851563,-0.00018865966796875,0.010569692261167288,-0.3084710565507259,-0.0055068130889250775,0.3085202063397428
1738199783.6118822,191,193,211.27,246.48,0.059663333892822266,0.15221803283691407,-0.16736797988414764,-0.011303142547607422,0.0018849639892578125,0.011459237352124788,-0.31070023003270264,0.05181379802997634,0.3149909563918709
1738199783.6285245,191,193,211.27,246.48,0.0458466796875,0.15549343872070312,-0.09976671636104584,-0.013816654205322266,0.0032754058837890627,0.014199585104256021,-0.4791695785548325,0.11359297508702591,0.4924498441481503
1738199783.6452353,191,193,211.27,246.48,0.03436317825317383,0.15758030700683595,-0.05067618936300278,-0.011483501434326172,0.0020868682861328123,0.011671581916597173,-0.3422289043626546,0.06219241153900809,0.3478340394991558
1738199783.6619568,191,193,214.29,214.29,0.02454779815673828,0.15875860595703126,-0.07228196412324905,-0.009815380096435547,0.0011782989501953126,0.009885852257318762,-0.2630536667028747,0.031578589547804195,0.26494233124145294
1738199783.6786304,191,193,214.29,214.29,0.011830092430114746,0.15930207824707032,-0.08884147554636002,-0.012717705726623535,0.0005434722900390625,0.01272931267111596,-0.4259210309887495,0.018201103490126876,0.4263097521835239
1738199783.6953206,191,193,214.29,214.29,0.0010886857509613038,0.15944209289550781,-0.10044443607330322,-0.010741406679153442,0.0001400146484375,0.010742319188552315,-0.32469028366340913,0.004232350312779267,0.3247178669161818
1738199783.712098,191,193,214.29,214.29,-0.010269132614135743,0.15935508728027345,-0.10249828547239304,-0.011357818365097045,-8.7005615234375e-05,0.0113581516098183,-0.2970773965426925,-0.0022757364863179425,0.2970861129590869
1738199783.7287338,191,193,214.29,214.29,-0.022076536178588867,0.16119352722167968,-0.16108354926109314,-0.011807403564453124,0.00183843994140625,0.011949671139910845,-0.37721240926505645,0.05873284128906458,0.38175744701241243
1738199783.7454424,191,193,214.29,214.29,-0.03218835830688477,0.16232366943359375,-0.19938446581363678,-0.010111822128295898,0.0011301422119140625,0.010174780988967016,-0.3389981296459116,0.037887938614019664,0.3411088210466654
1738199783.7622118,191,193,214.29,214.29,-0.04514596176147461,0.1649580535888672,-0.17584899067878723,-0.012957603454589843,0.0026343841552734374,0.013222687592314748,-0.3620384633319344,0.0736053078598693,0.369444975980043
1738199783.7788956,191,193,214.29,214.29,-0.05606389617919922,0.16655406188964844,-0.09584861248731613,-0.010917934417724609,0.00159600830078125,0.01103397183456158,-0.3530860024365044,0.051614908939503754,0.35683865253280006
1738199783.7955794,191,193,217.39,217.39,-0.06554525756835937,0.16738885498046874,-0.09499122202396393,-0.009481361389160156,0.0008347930908203125,0.009518040412623722,-0.2610149253731343,0.022981241549508397,0.26202467198853574
1738199783.8123376,191,193,217.39,217.39,-0.07809556579589844,0.16771359252929688,-0.09679914265871048,-0.012550308227539062,0.000324737548828125,0.012554508794925175,-0.36977582961027283,0.009567900193880131,0.3698995929682615
1738199783.844986,191,193,217.39,217.39,-0.08877901458740234,0.16773020935058594,-0.09971010684967041,-0.010683448791503906,1.66168212890625e-05,0.010683461714230834,-0.29818222470653993,0.0004637866325960233,0.2981825853885201
1738199783.8617043,191,193,217.39,217.39,-0.10213850402832031,0.16758639526367186,-0.1027691662311554,-0.01335948944091797,-0.0001438140869140625,0.013360263493419343,-0.5052228403465905,-0.005438692982535232,0.5052521130972484
1738199783.878378,191,193,217.39,217.39,-0.11331369781494141,0.17143972778320313,-0.11213579028844833,-0.011175193786621095,0.00385333251953125,0.011820876772668422,-0.2815144744744745,0.09706935735735736,0.29777988427093244
1738199783.895023,191,193,217.39,217.39,-0.1229412841796875,0.1739262237548828,-0.11201974004507065,-0.009627586364746093,0.0024864959716796877,0.009943494427404493,-0.3239604646685065,0.08366857069507734,0.33459051449554245
1738199783.911832,191,193,217.39,217.39,-0.13555992126464844,0.17535545349121093,-0.11843428015708923,-0.012618637084960938,0.001429229736328125,0.012699318860519882,-0.38845919543182605,0.043998209134880034,0.39094294842421473
1738199783.928479,191,193,217.39,217.39,-0.14626194763183595,0.17603764343261719,-0.11590301245450974,-0.0107020263671875,0.00068218994140625,0.010723747082066621,-0.2725694333962826,0.017374665265995883,0.27312263731715086
1738199783.9451861,191,193,214.29,214.29,-0.15761663818359375,0.17623892211914063,-0.1085023432970047,-0.011354690551757812,0.0002012786865234375,0.011356474392866243,-0.43896054196045897,0.007781224941241532,0.4390295034047325
1738199783.9619412,191,193,214.29,214.29,-0.16943997192382812,0.17819413757324218,-0.1613914668560028,-0.011823333740234376,0.0019552154541015625,0.011983909554269933,-0.3135731692665685,0.051855349769518236,0.3178318891860901
1738199783.9786036,191,193,214.29,214.29,-0.17957521057128906,0.17933634948730467,-0.19675315916538239,-0.010135238647460937,0.0011422119140625,0.01019939755562122,-0.21296984574689262,0.02400108212637833,0.21431800470490667
1738199783.9952774,191,193,214.29,214.29,-0.19255671691894533,0.18192735290527343,-0.21800340712070465,-0.01298150634765625,0.00259100341796875,0.01323755286169484,-0.8635335987185383,0.17235430510840088,0.8805658877137982
1738199784.0121148,191,193,214.29,214.29,-0.20349539184570312,0.183457763671875,-0.176409512758255,-0.010938674926757812,0.0015304107666015625,0.011045214632039072,-0.3370069634200088,0.04715005141765829,0.3402893191715881
1738199784.0286973,191,193,214.29,214.29,-0.21299288940429686,0.18625437927246094,-0.19827070832252502,-0.00949749755859375,0.0027966156005859374,0.00990068273872741,-0.1750267667270075,0.0515380586653544,0.182456955367297
1738199784.0454075,191,193,214.29,214.29,-0.22555464172363282,0.18786727905273437,-0.22521275281906128,-0.012561752319335937,0.0016128997802734375,0.012664875326411544,-0.7564761590259731,0.09712977932202903,0.7626862875428111
1738199784.0622473,191,193,215.83,215.83,-0.23624551391601561,0.18864199829101563,-0.22903527319431305,-0.010690872192382812,0.00077471923828125,0.010718905640597232,-0.38064198704617025,0.02758340619508841,0.38164010088010947
1738199784.0788205,191,193,215.83,215.83,-0.2496092987060547,0.19090522766113283,-0.2423199713230133,-0.013363784790039062,0.0022632293701171876,0.01355407507343236,-0.3650986875101775,0.0618314411333659,0.37029741929195664
1738199784.0954268,191,193,215.83,215.83,-0.26078656005859374,0.19217518615722656,-0.1907942295074463,-0.011177261352539063,0.00126995849609375,0.011249176233163212,-0.36265263939600223,0.04120452998329104,0.36498595884229684
1738199784.1283488,191,193,215.83,215.83,-0.270414794921875,0.19478318786621093,-0.20077891647815704,-0.00962823486328125,0.002608001708984375,0.009975198218409994,-0.28480774086167865,0.07714592398778501,0.2950710810002603
1738199784.1450257,191,193,215.83,215.83,-0.28303323364257815,0.19627134704589844,-0.20845909416675568,-0.012618438720703125,0.0014881591796875,0.012705888929635268,-0.3059033835412163,0.03607680303328054,0.3080234013497458
1738199784.1617854,191,193,215.83,215.83,-0.2937346496582031,0.19900137329101564,-0.22667518258094788,-0.010701416015625,0.0027300262451171874,0.011044154473679907,-0.3837373640653854,0.09789480883660488,0.39602747149283163
1738199784.1784658,191,193,215.83,215.83,-0.30309344482421874,0.20054473876953124,-0.17321112751960754,-0.009358795166015624,0.001543365478515625,0.009485200259336182,-0.2973309498560824,0.049033055597636724,0.3013468670544977
1738199784.195146,191,193,215.83,215.83,-0.31558694458007813,0.2032877960205078,-0.20228753983974457,-0.012493499755859375,0.0027430572509765626,0.012791086710353948,-0.355891985873404,0.07813920130399349,0.3643690991142652
1738199784.2118642,191,193,220.59,220.59,-0.3262554016113281,0.20482069396972657,-0.2104848325252533,-0.01066845703125,0.00153289794921875,0.010778021690010955,-0.32319791982665225,0.046438714337305884,0.32651715049837277
1738199784.2285762,191,193,220.59,220.59,-0.33962353515625,0.207542724609375,-0.21585655212402344,-0.013368133544921876,0.0027220306396484374,0.01364245012004993,-0.38796335556724143,0.07899742603304641,0.3959244354455032
1738199784.2452607,191,193,220.59,220.59,-0.3508182678222656,0.2090522003173828,-0.231827974319458,-0.011194732666015625,0.0015094757080078125,0.011296041624242671,-0.3463586618965072,0.04670231992033342,0.34949310344652035
1738199784.2620664,191,193,220.59,220.59,-0.3604681396484375,0.2117529296875,-0.22908559441566467,-0.009649871826171875,0.0027007293701171876,0.010020676892912939,-0.28882091096569784,0.0808328992343207,0.2999191161124636
