Timestamp,PWM_Left,PWM_Right,RPM_Left,RPM_Right,X,Y,Orientation,Displacement_X,Displacement_Y,Displacement_Total,Velocity_X,Velocity_Y,Velocity_Total
1738199247.3667898,165,168,212.77,212.77,0.35041586303710937,0.14166667175292968,0.09914974868297577,-0.011358428955078125,0.0,0.011358428955078125,-0.3276324299046139,0.0,0.3276324299046139
1738199247.3835328,165,168,212.77,212.77,0.33857907104492185,0.14166667175292968,0.11794637143611908,-0.0118367919921875,0.0,0.0118367919921875,-0.35855345394142923,0.0,0.35855345394142923
1738199247.40036,165,168,212.77,212.77,0.32842727661132814,0.13963723754882812,0.06796499341726303,-0.01015179443359375,-0.0020294342041015626,0.0103526582775016,-0.3327137845081538,-0.06651245145612103,0.3392968738441913
1738199247.4169872,165,168,212.77,212.77,0.31742523193359373,0.13829013061523437,0.0325494185090065,-0.011002044677734375,-0.00134710693359375,0.011084208775614054,-0.21131309615939406,-0.02587349400348938,0.212891198269017
1738199247.4336126,165,168,212.77,212.77,0.30580267333984373,0.13748597717285158,0.009740500710904598,-0.01162255859375,-0.0008041534423828125,0.011650344674044974,-0.23544902798908451,-0.016290487575164818,0.23601191657719595
1738199247.450374,165,168,218.98,218.98,0.2957615356445312,0.13707550048828124,-0.0033353625331074,-0.0100411376953125,-0.0004104766845703125,0.01004952423375363,-22.545815845824414,-0.921661670235546,22.564646515915303
1738199247.4671144,165,168,218.98,218.98,0.2828059692382813,0.13489633178710939,-0.06342055648565292,-0.01295556640625,-0.002179168701171875,0.013137559786159707,-0.24698126945890053,-0.04154305842783446,0.25045074000103995
1738199247.4838097,165,168,218.98,218.98,0.27185452270507815,0.13355467224121093,-0.107636459171772,-0.010951446533203126,-0.0013416595458984376,0.01103332368358271,-0.6630918119875274,-0.08123524656426839,0.668049336807739
1738199247.5003402,165,168,218.98,218.98,0.26232626342773435,0.13283477783203124,-0.1259886622428894,-0.00952825927734375,-0.0007198944091796875,0.00955541588925649,-0.33764851598077067,-0.02551056513547537,0.33861085227373927
1738199247.5170126,165,168,218.98,218.98,0.24972886657714843,0.13253692626953126,-0.07944079488515854,-0.012597396850585937,-0.0002978515625,0.012600917544545565,-0.3277017043340197,-0.007748145575429804,0.32779328971667393
1738199247.5337474,165,168,218.98,218.98,0.2390050048828125,0.13249822998046876,-0.04412505775690079,-0.010723861694335937,-3.86962890625e-05,0.010723931510506437,-0.34912473415402767,-0.0012597916699008027,0.34912700708076433
1738199247.550713,165,168,218.98,218.98,0.2296046905517578,0.13259799194335936,-0.019690532237291336,-0.009400314331054687,9.9761962890625e-05,0.009400843684046232,-0.30600698508296725,0.0032475358179532158,0.30602421702939825
1738199247.5674527,165,168,218.98,218.98,0.21906105041503907,0.13275450134277345,-0.0043489933013916016,-0.01054364013671875,0.0001565093994140625,0.01054480168257002,-0.28065590749566866,0.004166045782536126,0.28068682610639123
1738199247.5841045,165,168,215.83,215.83,0.20768092346191405,0.13291769409179688,-0.05640377104282379,-0.011380126953125,0.0001631927490234375,0.011381296997380216,-0.3287806141426387,0.004714763944950337,0.32881441762043717
1738199247.6007202,165,168,215.83,215.83,0.19773670959472656,0.13306092834472658,-0.032254770398139954,-0.0099442138671875,0.0001432342529296875,0.009945245370908478,-0.347784137148956,0.005009405643386032,0.347820212462335
1738199247.6334984,165,168,215.83,215.83,0.18678472900390625,0.13317343139648438,-0.01525605097413063,-0.010951980590820313,0.0001125030517578125,0.010952558413373547,-0.3085309297046062,0.0031693510471098693,0.30854720768538557
1738199247.6501608,165,168,215.83,215.83,0.17512428283691406,0.1332540283203125,-0.004360921680927277,-0.011660446166992187,8.0596923828125e-05,0.011660724706357378,-0.2693661002946603,0.0018618566353647455,0.26937253478794687
1738199247.6667738,165,168,215.83,215.83,0.16500556945800782,0.13330673217773437,0.001847057486884296,-0.01011871337890625,5.2703857421875e-05,0.010118850633399203,-0.4809936987170769,0.0025052812910830047,0.48100022311832824
1738199247.6835735,165,168,215.83,215.83,0.15196315002441407,0.13333758544921875,0.004765036050230265,-0.01304241943359375,3.0853271484375e-05,0.01304245592693896,-0.33973972934534863,0.000803691535676357,0.33974067995418983
1738199247.7003536,165,168,215.83,215.83,0.14093258666992187,0.13335279846191406,0.005579059943556786,-0.011030563354492188,1.52130126953125e-05,0.011030573845146099,-0.3857775998932693,0.0005320525648722567,0.38577796678833687
1738199247.7170942,165,168,215.83,215.83,0.1313404541015625,0.13335780334472655,0.05907655507326126,-0.009592132568359375,5.0048828125e-06,0.009592133874057043,-0.29684738659504767,0.00015488593099784553,0.2968474270024271
1738199247.7337165,165,168,217.39,217.39,0.11869620513916015,0.13335687255859374,0.09391593188047409,-0.012644248962402344,-9.307861328125e-07,0.012644248996661509,-0.3430411839662611,-2.5252427247265505e-05,0.3430411848957196
1738199247.7505062,165,168,217.39,217.39,0.10794090270996094,0.13132359313964845,0.060289010405540466,-0.01075530242919922,-0.0020332794189453123,0.010945809953541365,-0.3465519048021449,-0.06551529910655983,0.35269034171496233
1738199247.7672215,165,168,217.39,217.39,0.09852156066894531,0.12997169494628907,0.03438805043697357,-0.009419342041015626,-0.001351898193359375,0.009515862189568151,-0.27859322619542914,-0.039984712046315166,0.28144797544023
1738199247.7839444,165,168,217.39,217.39,0.08597278594970703,0.13119236755371094,0.0701051726937294,-0.01254877471923828,0.001220672607421875,0.012608004940065018,-0.34899760630714854,0.03394847924250562,0.3506448751243889
1738199247.8006666,165,168,217.39,217.39,0.07525962829589844,0.1300957489013672,0.04030170664191246,-0.010713157653808593,-0.00109661865234375,0.010769137355611445,-0.34082144401210546,-0.03488711402371038,0.3426023459105324
1738199247.8173904,165,168,217.39,217.39,0.06584903717041016,0.12737073516845704,-0.03468415513634682,-0.00941059112548828,-0.0027250137329101563,0.009797189657022453,-0.2778700157693174,-0.08046249155215139,0.2892852540493911
1738199247.833979,165,168,217.39,217.39,0.05329064178466797,0.12563339233398438,-0.09071871638298035,-0.012558395385742188,-0.0017373428344726563,0.012677998847969824,-0.35645752182445695,-0.04931274277593558,0.35985234675533073
1738199247.8506467,165,168,217.39,217.39,0.042559803009033205,0.12465151977539063,-0.06361474096775055,-0.010730838775634766,-0.00098187255859375,0.010775665851815658,-0.3661511678042352,-0.033502859513679296,0.36768073009065694
1738199247.8673794,165,168,214.29,178.57,0.031134746551513673,0.12419779205322265,-0.04061054065823555,-0.011425056457519532,-0.0004537277221679687,0.011434062440942524,-0.33698180079322665,-0.013382689657112317,0.33724743208556013
1738199247.8837016,165,168,214.29,178.57,0.019229825973510743,0.12407997131347656,-0.02300756797194481,-0.01190492057800293,-0.00011782073974609375,0.011905503588478394,-0.3339007649922431,-0.0033045525062857756,0.33391711685637193
1738199247.916854,165,168,214.29,178.57,0.0090189208984375,0.12415131378173828,-0.01069347932934761,-0.010210905075073242,7.134246826171876e-05,0.01021115430301267,-0.3278771407354101,0.0022908414420345887,0.3278851435660671
1738199247.9335036,165,168,214.29,178.57,-3.3982060849666595e-05,0.12430947875976563,-0.0028510154224932194,-0.009052902959287167,0.00015816497802734376,0.00905428451897469,-0.27028820129091274,0.004722256232115147,0.2703294498588689
1738199247.9502435,165,168,214.29,178.57,-0.012360088348388672,0.12448951721191406,0.06211266666650772,-0.012326106287539005,0.0001800384521484375,0.012327421062653802,-0.2762828959585838,0.0040354629258517035,0.2763123659199631
1738199247.966927,165,168,214.29,178.57,-0.02295622444152832,0.12465498352050781,0.09768825769424438,-0.010596136093139648,0.00016546630859375,0.010597427952272967,-0.39778581721517625,0.006211712477735909,0.3978343144444075
1738199247.9836712,165,168,214.29,178.57,-0.034315933227539064,0.1247892837524414,0.12441463023424149,-0.011359708786010742,0.00013430023193359376,0.011360502640960349,-0.387187010897389,0.004577520986209643,0.3872140688379414
1738199248.0003023,165,168,214.29,178.57,-0.046200439453125,0.12285892486572265,0.07762976735830307,-0.011884506225585938,-0.00193035888671875,0.012040256378396806,-0.3754065460679912,-0.060975975659351415,0.38032636568913886
1738199248.01702,165,168,214.29,214.29,-0.05641690063476563,0.12360804748535156,0.09637600183486938,-0.010216461181640626,0.0007491226196289062,0.010243889094245869,-0.28776404539654826,0.021100315626888723,0.2885365993120128
1738199248.0336845,165,168,214.29,214.29,-0.06548788452148438,0.12216226196289062,0.05413277819752693,-0.00907098388671875,-0.0014457855224609376,0.009185480088164628,-0.2616495701808679,-0.04170321160855512,0.26495217574932434
1738199248.0505342,165,168,214.29,214.29,-0.07783591461181641,0.1192008819580078,-0.03590044751763344,-0.012348030090332031,-0.0029613800048828125,0.012698173831109142,-0.4168656793303284,-0.09997527366387637,0.4286864237968158
1738199248.0672832,165,168,214.29,214.29,-0.08845279693603515,0.11731887817382812,-0.03409874811768532,-0.01061688232421875,-0.0018820037841796875,0.010782399015524106,-0.3258077950203765,-0.057754384424592284,0.33088712307417356
1738199248.0839753,165,168,214.29,214.29,-0.10182486724853515,0.1162601089477539,-0.028290728107094765,-0.0133720703125,-0.0010587692260742188,0.013413920259063926,-0.3717515493368507,-0.02943441748248504,0.3729150028718101
1738199248.1006057,165,168,214.29,214.29,-0.11305144500732422,0.11577526092529297,-0.021266194060444832,-0.011226577758789063,-0.0004848480224609375,0.011237042572626551,-0.3393584375337826,-0.014656048430687182,0.339674769273452
1738199248.1172807,165,168,214.29,214.29,-0.12274295043945313,0.11565424346923828,0.04591066762804985,-0.009691505432128907,-0.0001210174560546875,0.009692260972840861,-0.2864732372528983,-0.0035771803093836993,0.2864955704389183
1738199248.1336696,165,168,183.82,220.59,-0.13342758178710937,0.11573719024658204,0.031023316085338593,-0.01068463134765625,8.294677734375e-05,0.0106849533084235,-0.33057885574341267,0.0025663450473577057,0.3305888170999227
1738199248.1503263,165,168,183.82,220.59,-0.14485145568847657,0.11591287231445313,0.07955565303564072,-0.011423873901367187,0.00017568206787109376,0.011425224685025227,-0.3380094104700297,0.005198078401772047,0.3380493774367407
1738199248.1675727,165,168,183.82,220.59,-0.15478326416015625,0.1161109619140625,0.10416119545698166,-0.009931808471679687,0.000198089599609375,0.009933783720597193,-0.3037488169283157,0.006058260355978795,0.3038092268248156
1738199248.200067,165,168,183.82,220.59,-0.16370062255859374,0.11629216766357423,0.11768459528684616,-0.0089173583984375,0.00018120574951171876,0.008919199309906688,-0.25321656240691093,0.005145503290275409,0.25326883677484535
1738199248.21687,165,168,183.82,220.59,-0.1759842529296875,0.11643875885009766,0.12360617518424988,-0.01228363037109375,0.0001465911865234375,0.012284505039667782,-0.4243647865050079,0.005064312071692145,0.42439500383746326
1738199248.2335608,165,168,183.82,220.59,-0.1865917205810547,0.11451716613769532,0.07096058875322342,-0.010607467651367188,-0.0019215927124023437,0.0107801154227197,-0.3002087989203779,-0.05438423751686909,0.30509501510104536
1738199248.2502692,165,168,183.82,220.59,-0.19599354553222656,0.1132425765991211,0.03373562544584274,-0.009401824951171875,-0.0012745895385742187,0.009487828566343347,-0.24480464850636935,-0.03318775297360383,0.24704401000178894
1738199248.2669683,165,168,183.82,220.59,-0.20859416198730468,0.112482421875,0.009826462715864182,-0.012600616455078125,-0.0007601547241210938,0.012623524478234643,-0.4507340070785894,-0.027191335124301736,0.45155344516786045
1738199248.2836983,165,168,214.29,214.29,-0.21938731384277343,0.11006560516357422,-0.003826306900009513,-0.01079315185546875,-0.002416816711425781,0.011060430823066318,-0.305779651056759,-0.0684705802886921,0.3133519034016924
1738199248.3004634,165,168,214.29,214.29,-0.23287127685546874,0.10857779693603516,-0.010274219326674938,-0.013483963012695312,-0.0014878082275390624,0.013565796395702987,-0.34472656345239544,-0.03803681579909789,0.3468186888070378
1738199248.3171756,165,168,214.29,214.29,-0.24416065979003906,0.10777962493896484,-0.012109564617276192,-0.011289382934570312,-0.0007981719970703125,0.011317563588523575,-0.4531683143680196,-0.032039506550928805,0.4542995169788091
1738199248.3337464,165,168,214.29,214.29,-0.25388082885742186,0.10744953155517578,-0.011317666620016098,-0.009720169067382812,-0.0003300933837890625,0.009725772377581482,-0.29793222791414853,-0.01011766941194525,0.2981039745864143
1738199248.3504312,165,168,214.29,214.29,-0.2625773010253906,0.10740680694580078,-0.009291191585361958,-0.00869647216796875,-4.2724609375e-05,0.008696577117492913,-0.2219928671413791,-0.001090621386403749,0.22199554616401312
1738199248.3672132,165,168,214.29,214.29,-0.2746669006347656,0.1075176010131836,-0.006921111606061459,-0.012089599609375,0.0001107940673828125,0.012090107279936245,-0.35658499469068866,0.0032678916759843325,0.35659996852855225
1738199248.3838413,165,168,214.29,214.29,-0.2851219482421875,0.1076912841796875,-0.0047139436937868595,-0.010455047607421875,0.00017368316650390625,0.01045649015280867,-0.31829836900899333,0.0052876917158431866,0.3183422865367827
1738199248.4006894,165,168,214.29,214.29,-0.2944145202636719,0.10787233734130859,-0.0029064128175377846,-0.009292572021484376,0.00018105316162109376,0.00929433564176629,-0.32789756532566083,0.006388639308128481,0.3279597964060616
1738199248.417464,165,168,218.98,218.98,-0.30694366455078126,0.10803123474121094,-0.0015628128312528133,-0.012529144287109375,0.00015889739990234376,0.012530151832715405,-0.3992906368008753,0.005063892835705222,0.3993227462185194
1738199248.4340942,165,168,218.98,218.98,-0.3176949462890625,0.10815601348876953,0.05324407294392586,-0.01075128173828125,0.00012477874755859375,0.010752005801325732,-0.2897988110921886,0.0033633880659361846,0.2898183280776564
1738199248.4507532,165,168,218.98,218.98,-0.3271678466796875,0.10621599578857421,0.035670287907123566,-0.009472900390625,-0.0019400177001953126,0.009669514490799133,-0.30435420464817003,-0.06233070335360716,0.3106712063702968
1738199248.4834034,165,168,218.98,218.98,-0.33979202270507813,0.10695676422119141,0.08216089755296707,-0.012624176025390624,0.0007407684326171875,0.01264589096073541,-0.373408029562556,0.0219110443508861,0.37405033138113536
