Timestamp,PWM_Left,PWM_Right,RPM_Left,RPM_Right,X,Y,Orientation,Displacement_X,Displacement_Y,Displacement_Total,Velocity_X,Velocity_Y,Velocity_Total
1738200323.6881642,215,218,214.29,214.29,0.40204547119140627,0.12686237335205078,-0.043545544147491455,-0.0109266357421875,-0.002667030334472656,0.011247418345889278,-0.3190523172030659,-0.0778759563640414,0.32841900933450835
1738200323.7048748,215,218,214.29,214.29,0.3886675109863281,0.1252275924682617,-0.03643108159303665,-0.013377960205078126,-0.0016347808837890625,0.013477474829754131,-0.44360562578564144,-0.05420841337981959,0.4469054746921635
1738200323.7213225,215,218,214.29,214.29,0.37759173583984373,0.12435645294189453,-0.02756999246776104,-0.011075775146484374,-0.0008711395263671875,0.011109981060734542,-0.2988758371774333,-0.02350738903579034,0.2997988715585695
1738200323.7382867,215,218,251.8,215.83,0.36411941528320313,0.12400179290771485,-0.019082380458712578,-0.013472320556640625,-0.0003546600341796875,0.013476987976574213,-0.41323812727618436,-0.010878530371063755,0.41338129161557624
1738200323.7710938,215,218,251.8,215.83,0.35299090576171877,0.12396285247802734,-0.011999791488051414,-0.011128509521484375,-3.89404296875e-05,0.011128577650662849,-0.34334984993820983,-0.0012014358853645619,0.3433519519396648
1738200323.787714,215,218,251.8,215.83,0.3394947509765625,0.12409144592285157,-0.006650203838944435,-0.01349615478515625,0.00012859344482421875,0.013496767400342488,-0.37290743680788413,0.003553119585768022,0.37292436375948523
1738200323.8044348,215,218,251.8,215.83,0.3283606872558594,0.12428754425048828,-0.0029544003773480654,-0.011134063720703125,0.00019609832763671875,0.01113579047444677,-0.33389326774581024,0.00588068409311903,0.33394505040706673
1738200323.8211195,215,218,251.8,215.83,0.31486911010742186,0.12449018096923828,0.05323981121182442,-0.0134915771484375,0.00020263671875,0.013493098813542674,-0.44998072457775373,0.006758484684627373,0.45003147623999884
1738200323.8378444,215,218,251.8,215.83,0.303744140625,0.12466714477539062,0.0363934263586998,-0.011124969482421875,0.00017696380615234375,0.011126376866415499,-0.3244460328607486,0.005160931448556867,0.3244870774815149
1738200323.8546357,215,218,251.8,215.83,0.2902627258300781,0.12480559539794922,0.07646279036998749,-0.013481414794921875,0.00013845062255859374,0.01348212570211483,-0.4171411540788173,0.004283931127078507,0.4171631509279183
1738200323.8713663,215,218,220.59,257.35,0.2791470031738281,0.12490445709228516,0.10189506411552429,-0.01111572265625,9.88616943359375e-05,0.011116162278649793,-0.3247793134195274,0.002888542131074454,0.3247921583119005
1738200323.8879259,215,218,220.59,257.35,0.26567303466796877,0.12496885681152343,0.11617426574230194,-0.013473968505859375,6.439971923828126e-05,0.013474122406328668,-0.3804088556215965,0.0018181891613545953,0.3804132006741605
1738200323.904712,215,218,220.59,257.35,0.254562744140625,0.12500634765625,0.122700996696949,-0.01111029052734375,3.74908447265625e-05,0.011110353782189953,-0.3394344402601849,0.0011453961409310421,0.3394363727815048
1738200323.9213698,215,218,220.59,257.35,0.2430876007080078,0.12502466583251953,0.13098882138729095,-0.011475143432617187,1.831817626953125e-05,0.011475158053583366,-0.34049677049655824,0.0005435470064307088,0.34049720433791236
1738200323.9381301,215,218,220.59,257.35,0.23130870056152344,0.12300110626220703,0.07378361374139786,-0.011778900146484375,-0.0020235595703125,0.011951455225011428,-0.3621351511819681,-0.06221311343228881,0.3674402525643125
1738200323.9551086,215,218,220.59,257.35,0.22129611206054686,0.1216526336669922,0.033800359815359116,-0.010012588500976562,-0.0013484725952148439,0.010102985045516672,-0.2776143950711953,-0.037388473895051365,0.28012077811356056
1738200323.971173,215,218,220.59,257.35,0.2084597930908203,0.12084359741210937,0.008473400957882404,-0.012836318969726562,-0.0008090362548828125,0.012861789313865968,-0.3801950709695643,-0.023962601511192713,0.3809494694322808
1738200323.9881938,215,218,220.59,257.35,0.19765708923339845,0.12042713928222656,-0.005707470700144768,-0.010802703857421875,-0.0004164581298828125,0.01081072837532712,-0.34583164016883305,-0.013332254592915423,0.346088532538129
1738200324.005035,215,218,220.59,220.59,0.18428096008300782,0.11824227905273438,-0.06600774824619293,-0.013376129150390626,-0.0021848602294921877,0.013553392389743112,-0.4303508710026311,-0.07029361724976413,0.43605397005276714
1738200324.021679,215,218,220.59,220.59,0.17314414978027343,0.11892532348632813,-0.04945486783981323,-0.011136810302734374,0.00068304443359375,0.011157736930818628,-0.34655801047586543,0.02125514519312095,0.347209210451236
1738200324.054344,215,218,220.59,220.59,0.15958726501464843,0.12157840728759765,-0.033885836601257324,-0.013556884765625,0.0026530838012695313,0.013814050029046298,-0.38739931052337545,0.07581408657973265,0.3947480228169685
1738200324.0712323,215,218,220.59,220.59,0.148374267578125,0.12139995574951172,-0.021049460396170616,-0.011212997436523438,-0.0001784515380859375,0.011214417348347903,-0.3154391801255567,-0.005020121264151956,0.3154791244691005
1738200324.0877986,215,218,220.59,220.59,0.13480575561523436,0.12325668334960938,-0.06533027440309525,-0.013568511962890625,0.0018567276000976563,0.013694960907869376,-0.43157472301637256,0.059057080239938727,0.4355966945158391
1738200324.1044722,215,218,220.59,220.59,0.12361589050292969,0.12445877838134765,-0.04064072296023369,-0.011189865112304688,0.0012020950317382813,0.011254248695355167,-0.332318655252742,0.035700037527171796,0.3342307306464088
1738200324.1212819,215,218,220.59,220.59,0.11008503723144532,0.12515290832519532,-0.02215336635708809,-0.013530853271484376,0.0006941299438476562,0.013548645933575259,-0.3843250534983883,0.019715794891242516,0.38483042929936373
1738200324.1379645,215,218,220.59,220.59,0.0989348907470703,0.12548704528808594,-0.009502064436674118,-0.011150146484375,0.000334136962890625,0.011155151909901987,-0.3927137638869062,0.011768471789532022,0.3928900574899825
1738200324.1546502,215,218,218.98,218.98,0.08942951202392578,0.12558867645263672,-0.001655753469094634,-0.00950537872314453,0.00010163116455078125,0.009505922025980263,-0.25254453432319607,0.002700197001273224,0.25255896911486964
1738200324.1713262,215,218,218.98,218.98,0.07696541595458985,0.12555648040771483,0.0026042042300105095,-0.012464096069335937,-3.2196044921875e-05,0.012464137652117941,-0.32681437582440936,-0.0008441952201446584,0.3268154661442264
1738200324.1881168,215,218,218.98,218.98,0.06641237640380859,0.12546025848388673,-0.049466654658317566,-0.01055303955078125,-9.6221923828125e-05,0.010553478214265595,-0.4141922612642119,-0.0037765779254199223,0.41420947820153503
1738200324.204793,215,218,218.98,218.98,0.05518246841430664,0.12534497833251954,-0.03103407844901085,-0.011229907989501953,-0.0001152801513671875,0.011230499675703618,-0.2964026908143552,-0.003042709441133716,0.2964183078062714
1738200324.2215445,215,218,218.98,218.98,0.043453651428222655,0.12523642730712892,-0.07107216864824295,-0.011728816986083985,-0.000108551025390625,0.011729319299011583,-0.3675269999701163,-0.0034014882108597557,0.36754274013926935
1738200324.2381268,215,218,218.98,218.98,0.03138865852355957,0.12514688873291016,-0.09191185235977173,-0.012064992904663086,-8.953857421875e-05,0.012065325148782512,-0.3737858372173759,-0.0027739967351883177,0.37379613048048194
1738200324.2548146,215,218,218.98,218.98,0.019119119644165038,0.12507991790771483,-0.1090475469827652,-0.012269538879394531,-6.69708251953125e-05,0.012269721651463873,-0.35661099446326977,-0.0019464898239195062,0.35661630668649585
1738200324.2715073,215,218,218.98,218.98,0.004746656417846679,0.12503411865234376,-0.11805707961320877,-0.01437246322631836,-4.579925537109375e-05,0.014372536198029424,-0.45756939542297626,-0.0014580894910622795,0.4575717185892414
1738200324.2882023,215,218,220.59,257.35,-0.007002437591552734,0.1250057373046875,-0.1216161698102951,-0.011749094009399413,-2.838134765625e-05,0.01174912828862635,-0.3888678003550996,-0.0009393568751232985,0.3888689349181192
1738200324.3049653,215,218,220.59,257.35,-0.01889169692993164,0.12701978302001954,-0.16408756375312805,-0.011889259338378906,0.0020140457153320314,0.0120586428655416,-0.24699922730965068,0.04184177679155192,0.25051816815679967
1738200324.3377483,215,218,220.59,257.35,-0.030910131454467773,0.1303898162841797,-0.09456774592399597,-0.012018434524536133,0.003370033264160156,0.012481982719989161,-0.5332307399375893,0.1495207489289681,0.5537973242754686
1738200324.3544228,215,218,220.59,257.35,-0.04103841018676758,0.13254005432128907,-0.04522839933633804,-0.010128278732299805,0.002150238037109375,0.01035401147842654,-0.24224930286665794,0.05142963372699745,0.24764840392111329
1738200324.3712056,215,218,220.59,257.35,-0.05391030502319336,0.13375662231445312,-0.013490353710949421,-0.012871894836425781,0.0012165679931640625,0.012929258074692295,-0.5327580966666009,0.050352839013992776,0.5351323181798949
1738200324.3878763,215,218,220.59,257.35,-0.06470240783691407,0.13432000732421875,-0.049227677285671234,-0.010792102813720703,0.000563385009765625,0.010806798129471417,-0.29632847585005956,0.015469369050892284,0.29673197835496606
1738200324.404563,215,218,220.59,257.35,-0.07605057525634766,0.13446766662597656,-0.0710035040974617,-0.011348167419433593,0.0001476593017578125,0.011349128030332977,-0.3763821573449522,0.004897383383019271,0.3764140177140599
1738200324.4212563,215,218,248.23,212.77,-0.08781874847412109,0.13438092041015626,-0.09161858260631561,-0.011768173217773438,-8.67462158203125e-05,0.011768492927706554,-0.3358209292357516,-0.002475421993318864,0.33583005259626286
1738200324.4380379,215,218,248.23,212.77,-0.09987699890136718,0.13418637084960938,-0.09955506771802902,-0.012058250427246094,-0.000194549560546875,0.012059819770530967,-0.3743317889127378,-0.00603952335134335,0.37438050701515146
1738200324.454693,215,218,248.23,212.77,-0.11211710357666016,0.1380232391357422,-0.1156579852104187,-0.012240104675292969,0.0038368682861328125,0.012827381677772769,-0.39609847929573877,0.12416378239501277,0.415103180136015
1738200324.4714081,215,218,248.23,212.77,-0.12246231842041015,0.14051319885253907,-0.11849049478769302,-0.01034521484375,0.002489959716796875,0.010640647045862227,-0.292814273953005,0.07047661722429918,0.3011762816126228
1738200324.4881444,215,218,248.23,212.77,-0.1355176544189453,0.14195561218261718,-0.11882168054580688,-0.013055335998535157,0.001442413330078125,0.013134776520726763,-0.37750632876485674,0.041708628629732784,0.37980342015270624
1738200324.5047905,215,218,248.23,212.77,-0.14644973754882812,0.14265409851074218,-0.11782263219356537,-0.010932083129882813,0.000698486328125,0.010954374683625074,-0.340379184915745,0.021747932595946852,0.34107325033796587
1738200324.5215704,215,218,248.23,212.77,-0.1598907470703125,0.14287094116210938,-0.12295334041118622,-0.013441009521484375,0.0002168426513671875,0.013442758559614377,-0.37072190438613795,0.005980824620240679,0.37077014531219055
1738200324.5382402,215,218,248.23,212.77,-0.171050048828125,0.1428096618652344,-0.11911642551422119,-0.0111593017578125,-6.1279296875e-05,0.011159470008658235,-0.3258868859878155,-0.0017895491731940818,0.3258917994443535
1738200324.554873,215,218,218.98,218.98,-0.1826092529296875,0.14464393615722657,-0.1581760197877884,-0.0115592041015625,0.0018342742919921875,0.011703835338889674,-0.3614479144145823,0.05735642449770753,0.36597042813021446
1738200324.571555,215,218,218.98,218.98,-0.19447813415527343,0.14778459167480468,-0.14158222079277039,-0.011868881225585938,0.003140655517578125,0.0122773799577581,-0.43265857813314795,0.11448691117677733,0.447549659884796
1738200324.5884802,215,218,218.98,218.98,-0.2065660705566406,0.149712890625,-0.13531383872032166,-0.012087936401367188,0.0019282989501953126,0.0122407738025348,-0.3192966722926166,0.05093503287402071,0.32333379426069303
1738200324.6210072,215,218,218.98,218.98,-0.21879518127441405,0.15277253723144532,-0.17647598683834076,-0.012229110717773438,0.0030596466064453124,0.012606053557870263,-0.3770101506052877,0.09432556908806257,0.38863088740244084
1738200324.6378253,215,218,218.98,218.98,-0.22911012268066405,0.15454164123535155,-0.2036350816488266,-0.01031494140625,0.00176910400390625,0.010465550400767647,-0.2844089167033704,0.04877865355412539,0.2885615860486944
1738200324.6544473,215,218,218.98,218.98,-0.24212960815429688,0.15539537048339844,-0.23251570761203766,-0.013019485473632813,0.000853729248046875,0.01304744632589483,-0.4722417953041899,0.030966402905694645,0.4732559892289185
1738200324.6710987,215,218,218.98,218.98,-0.25302813720703127,0.15768670654296876,-0.23628848791122437,-0.010898529052734375,0.0022913360595703124,0.011136792915879438,-0.2926225818428566,0.06152175861318447,0.2990199026607397
1738200324.6878784,215,218,218.98,218.98,-0.26444635009765627,0.15895465087890626,-0.1777898222208023,-0.011418212890625,0.0012679443359375,0.011488397122952831,-0.34123848203725077,0.037893092784974276,0.34333596972047337
1738200324.70452,215,218,214.29,250.0,-0.27625592041015623,0.16154544067382812,-0.19454894959926605,-0.0118095703125,0.002590789794921875,0.012090415324849377,-0.37431932773109244,0.08211837252886765,0.38322106703552566
1738200324.7212372,215,218,214.29,250.0,-0.2863396911621094,0.16301109313964843,-0.20659179985523224,-0.010083770751953125,0.0014656524658203125,0.010189728638610082,-0.32777463478901075,0.04764127562289301,0.3312188134059505
1738200324.7380114,215,218,214.29,250.0,-0.29925778198242187,0.16571910095214842,-0.227310910820961,-0.0129180908203125,0.0027080078125,0.013198877859666825,-0.32164889701517346,0.06742697029420844,0.32864024293158883
1738200324.754655,215,218,214.29,250.0,-0.310135986328125,0.16724386596679688,-0.17503759264945984,-0.010878204345703125,0.0015247650146484376,0.010984545422400065,-0.3438448773503146,0.0481956968989035,0.3472061705667454
1738200324.7713368,215,218,214.29,250.0,-0.3235735778808594,0.16997271728515626,-0.19163820147514343,-0.013437591552734374,0.002728851318359375,0.01371187427946413,-0.5350218712029161,0.10865006075334142,0.5459425229519813
1738200324.7882128,215,218,214.29,250.0,-0.334755859375,0.1714957275390625,-0.20401762425899506,-0.011182281494140625,0.00152301025390625,0.011285520796476494,-0.28168117856906916,0.03836456124967719,0.28428177205009125
1738200324.804849,215,218,214.29,250.0,-0.3483434753417969,0.17421148681640625,-0.21245983242988586,-0.013587615966796874,0.00271575927734375,0.013856357967143892,-0.4223433699671703,0.08441384625645662,0.4306966677315194
1738200324.8214805,215,218,214.29,250.0,-0.35957525634765625,0.17571743774414061,-0.1650686115026474,-0.011231781005859375,0.001505950927734375,0.011332289828641318,-0.24279995464525372,0.03255448238895818,0.24497267663833502
1738200324.8382478,215,218,211.27,211.27,-0.369163330078125,0.17841656494140626,-0.18559522926807404,-0.00958807373046875,0.002699127197265625,0.009960745227538145,-0.3141231019183903,0.08842841967131163,0.32633251226991933
1738200324.8548775,215,218,211.27,211.27,-0.38169882202148436,0.1819379119873047,-0.2691290080547333,-0.012535491943359374,0.0035213470458984376,0.013020692887849149,-0.5461252674657747,0.15341213619461122,0.5672636876236288
1738200324.8714972,215,218,211.27,211.27,-0.3943024597167969,0.18394403076171875,-0.21046526730060577,-0.0126036376953125,0.0020061187744140627,0.01276229586288293,-0.3818540151257955,0.06077963579627129,0.3866609018186589
1738200324.904336,215,218,211.27,211.27,-0.40689596557617186,0.1869149932861328,-0.2141016572713852,-0.012593505859375,0.0029709625244140627,0.01293920430905955,-0.34860969251381013,0.08224130307090201,0.35817921442397127
1738200324.9210453,215,218,211.27,211.27,-0.41744552612304686,0.19055213928222656,-0.26690390706062317,-0.010549560546875,0.00363714599609375,0.011158945233716416,-0.31879238323042675,0.10990926447596885,0.33720710256959846
