Timestamp,PWM_Left,PWM_Right,RPM_Left,RPM_Right,X,Y,Orientation,Displacement_X,Displacement_Y,Displacement_Total,Velocity_X,Velocity_Y,Velocity_Total
1738245861.383146,250,245,257.35,147.06,0.3720593566894531,0.12380168151855468,0.11064252257347107,-0.013421905517578126,-6.153106689453125e-05,0.013422046557622549,-0.43894824991618003,-0.002012303997629648,0.4389528624714231
1738245861.3997989,250,245,257.35,147.06,0.3589977416992188,0.11988290405273437,0.11265099793672562,-0.013061614990234375,-0.003918777465820313,0.013636810586780781,-0.30163293801548235,-0.09049664695583233,0.31491597673998756
1738245861.4164684,250,245,257.35,147.06,0.3462315673828125,0.11944155883789062,0.06330332905054092,-0.01276617431640625,-0.00044134521484375,0.012773801011270533,-0.5576464903145179,-0.01927865028119142,0.5579796362921895
1738245861.433262,250,245,215.83,287.77,0.3336852722167969,0.11738510131835937,0.02889055572450161,-0.012546295166015626,-0.00205645751953125,0.012713714639019694,-0.3487598319260899,-0.05716506501597232,0.35341373066619075
1738245861.449901,250,245,215.83,287.77,0.32128860473632814,0.11622736358642578,0.007121312897652388,-0.01239666748046875,-0.0011577377319335939,0.01245061128126865,-0.27751300690641645,-0.02591722974776102,0.2787205980907026
1738245861.466555,250,245,215.83,287.77,0.310979248046875,0.1156964340209961,-0.005048023071140051,-0.010309356689453125,-0.0005309295654296875,0.010323019013535684,-0.5746255946843853,-0.02959308970099668,0.575387108844502
1738245861.4833572,250,245,215.83,287.77,0.2980533752441406,0.11556307983398438,0.04995959252119064,-0.012925872802734375,-0.00013335418701171874,0.01292656068146751,-0.3582191798924319,-0.0036956906690629415,0.3582382433134797
1738245861.4999971,250,245,215.83,287.77,0.28728021240234375,0.11565275573730469,0.08221222460269928,-0.010773162841796875,8.96759033203125e-05,0.010773536066840322,-0.3086575361180368,0.002569268076095495,0.30866822923797005
1738245861.5166802,250,245,215.83,287.77,0.2739904479980469,0.1117851333618164,0.10280843824148178,-0.013289764404296875,-0.0038676223754882813,0.013841110532074147,-0.3985251342327463,-0.11597983827724515,0.4150585567146453
1738245861.533462,250,245,215.83,287.77,0.2629568176269531,0.10930684661865234,0.11448012292385101,-0.01103363037109375,-0.0024782867431640625,0.011308532369289357,-0.35797860408270615,-0.08040632131005515,0.3668976117224242
1738245861.5501385,250,245,215.83,287.77,0.24949696350097655,0.10789619445800781,0.06604897230863571,-0.013459854125976563,-0.0014106521606445312,0.013533573534395835,-0.3650884351981789,-0.03826288049769454,0.3670880187903655
1738245861.5666094,250,245,248.23,212.77,0.23836392211914062,0.10723523712158203,0.03170936182141304,-0.011133041381835938,-0.0006609573364257812,0.011152644305735144,-0.34461774625642994,-0.020459604867932604,0.34522454499385336
1738245861.5833364,250,245,248.23,212.77,0.22485516357421875,0.10705349731445313,0.009571737609803677,-0.013508758544921874,-0.00018173980712890626,0.013509981006000527,-0.431477047732188,-0.005804867647506778,0.43151609379962863
1738245861.616268,250,245,248.23,212.77,0.2137061309814453,0.10714360046386719,0.050747085362672806,-0.011149032592773438,9.01031494140625e-05,0.011149396680191208,-0.24868871918143334,0.0020098279052947307,0.248696840463064
1738245861.6330302,250,245,248.23,212.77,0.20020054626464845,0.1073602294921875,0.0871443822979927,-0.013505584716796875,0.0002166290283203125,0.013507321965455933,-0.5997133903616498,0.009619378334886084,0.5997905326183586
1738245861.6497204,250,245,248.23,212.77,0.1870688781738281,0.10558130645751954,0.050526637583971024,-0.013131668090820312,-0.0017789230346679688,0.013251614015309256,-0.4303321196968513,-0.058296304398781154,0.43426281483606277
1738245861.6663532,250,245,248.23,212.77,0.17424969482421876,0.10243677520751954,0.08513011783361435,-0.012819183349609376,-0.00314453125,0.013199224921681152,-0.35130939764389185,-0.08617579990721926,0.3617244273788587
1738245861.6831715,250,245,248.23,212.77,0.1596715087890625,0.10047478485107422,0.04787030071020126,-0.01457818603515625,-0.0019619903564453123,0.014709619785514822,-0.4400528535444404,-0.05922406621086721,0.4440202742343574
1738245861.6998281,250,245,248.23,212.77,0.14792256164550782,0.09940039825439453,0.0758538767695427,-0.011748947143554688,-0.0010743865966796875,0.011797968704025571,-0.37046885736409635,-0.03387765473586083,0.3720146096150813
1738245861.7164943,250,245,212.77,212.77,0.13813424682617187,0.09893518829345703,0.04124616086483002,-0.009788314819335937,-0.0004652099609375,0.009799363617612472,-0.2730240204293352,-0.012976032772058627,0.2733322029287797
1738245861.7332735,250,245,212.77,212.77,0.12558975219726562,0.09884909057617187,0.0782058909535408,-0.01254449462890625,-8.609771728515625e-05,0.012544790086389626,-0.34149228622424144,-0.002343793607009573,0.34150032931042906
1738245861.7499344,250,245,212.77,212.77,0.11507170867919922,0.09896977996826171,0.09709084033966064,-0.010518043518066407,0.00012068939208984376,0.010518735921074442,-0.42308454810495627,0.004854687739757557,0.42311239976893333
1738245861.7666564,250,245,212.77,212.77,0.10193579864501953,0.09512040710449218,0.1087067723274231,-0.013135910034179688,-0.0038493728637695314,0.013688309021584362,-0.3479776671803552,-0.10197205871207336,0.36261102798213485
1738245861.7831352,250,245,212.77,212.77,0.09098199462890624,0.0926511993408203,0.11493761092424393,-0.010953804016113282,-0.002469207763671875,0.011228660178471737,-0.3392748620926472,-0.07647937851229905,0.34778804951523606
1738245861.799749,250,245,212.77,212.77,0.07755257415771484,0.09124362945556641,0.06364713609218597,-0.013429420471191406,-0.0014075698852539062,0.013502984380274181,-0.3809461047876046,-0.03992787820994042,0.3830328578740947
1738245861.8167646,250,245,212.77,212.77,0.06642027282714844,0.09058222961425781,0.08212360739707947,-0.011132301330566407,-0.0006613998413085938,0.011151931790708444,-0.3109479558607095,-0.018474250970624863,0.3114962747817049
1738245861.833498,250,245,212.77,212.77,0.05289692306518555,0.09039830780029297,0.04175521060824394,-0.01352334976196289,-0.00018392181396484374,0.013524600401417924,-0.45538219449729844,-0.006193341201217113,0.4554243082449706
1738245861.8501694,250,245,244.76,209.79,0.041727519989013674,0.09048564147949219,0.06900476664304733,-0.011169403076171876,8.733367919921874e-05,0.011169744502427987,-0.35262142470042757,0.002757150599144939,0.3526322036303345
1738245861.8669243,250,245,244.76,209.79,0.02820152473449707,0.09069961547851563,0.09562161564826965,-0.013525995254516601,0.0002139739990234375,0.013527687625661072,-0.36320422025749205,0.005745696195238126,0.36324966433242684
1738245861.8996224,250,245,244.76,209.79,0.017047538757324218,0.08891845703125,0.052783817052841187,-0.011153985977172851,-0.001781158447265625,0.011295305599815984,-0.36190025605124115,-0.05779115192115788,0.366485487530309
1738245861.9164114,250,245,244.76,209.79,0.005539212226867676,0.08577223205566406,0.023245755583047867,-0.011508326530456543,-0.0031462249755859375,0.011930645880613952,-0.3699599914157827,-0.10114219142804587,0.3835363582963595
1738245861.9330685,250,245,244.76,209.79,-0.0062627153396606445,0.08380906677246094,0.0047872248105704784,-0.011801927566528321,-0.001963165283203125,0.011964092619783378,-0.3150834606375395,-0.05241185456767491,0.31941288274982116
1738245861.9497504,250,245,244.76,209.79,-0.020280227661132813,0.08273394012451171,-0.005352281499654055,-0.014017512321472168,-0.0010751266479492188,0.014058682334833324,-0.424552352618353,-0.03256266427890587,0.42579928043471266
1738245861.9667594,250,245,244.76,209.79,-0.03178300094604492,0.08226832580566407,0.04407798498868942,-0.011502773284912109,-0.0004656143188476563,0.011512193098537031,-0.3479104085841614,-0.014082870617419273,0.34819531824254196
1738245861.9832003,250,245,244.76,209.79,-0.04351694107055664,0.08218204498291015,0.025072013959288597,-0.011733940124511719,-8.628082275390624e-05,0.01173425733593742,-0.34852358156530605,-0.0025627283800243603,0.3485330034356263
1738245861.9996312,250,245,250.0,178.57,-0.0554489860534668,0.08230269622802734,0.07233661413192749,-0.011932044982910157,0.0001206512451171875,0.011932654951733908,-0.3562240127551747,0.003601970218944851,0.35624222300684266
1738245862.0165894,250,245,250.0,178.57,-0.06952899169921875,0.08251221466064453,0.09735387563705444,-0.014080005645751953,0.0002095184326171875,0.014081564435744107,-0.4738377797212616,0.007050973658661831,0.4738902380517138
1738245862.0333102,250,245,250.0,178.57,-0.08105062866210938,0.08070787048339843,0.05817008763551712,-0.011521636962890625,-0.0018043441772460937,0.011662065692432427,-0.317594952681388,-0.04973690851735016,0.3214658831626715
1738245862.0499644,250,245,250.0,178.57,-0.0927783432006836,0.07753217315673828,0.0783129334449768,-0.011727714538574218,-0.0031756973266601563,0.012150075794366121,-0.2899577939685459,-0.07851642262620546,0.30040031775136755
1738245862.0667174,250,245,250.0,178.57,-0.10469218444824219,0.07554052734375,-0.017457198351621628,-0.011913841247558593,-0.001991645812988281,0.01207916662342325,-0.5060946960106141,-0.08460423144312668,0.5131176447055372
1738245862.0832248,250,245,250.0,178.57,-0.11675526428222656,0.07444151306152344,-0.02127976156771183,-0.012063079833984375,-0.0010990142822265626,0.012113039563776651,-0.3447243294066347,-0.031406321326129465,0.34615201906690374
1738245862.1001072,250,245,250.0,178.57,-0.12892726135253907,0.0739577865600586,-0.020179610699415207,-0.0121719970703125,-0.00048372650146484374,0.01218160514907274,-0.3013259673725712,-0.011974974620487758,0.30156382181915853
1738245862.116832,250,245,250.0,178.57,-0.13917672729492186,0.07385894775390625,-0.016725655645132065,-0.010249465942382812,-9.883880615234375e-05,0.010249942498066357,-0.43136038531005416,-0.004159743126630544,0.4313804416958631
1738245862.1335027,250,245,215.83,215.83,-0.15213584899902344,0.07397169494628907,-0.012561977840960026,-0.012959121704101562,0.0001127471923828125,0.012959612157433817,-0.3781077117854112,0.003289619767102133,0.3781220217202533
1738245862.150173,250,245,215.83,215.83,-0.16498043823242187,0.07417681884765626,-0.00862977746874094,-0.012844589233398438,0.0002051239013671875,0.01284622700989077,-0.3503164246652838,0.005594439061819269,0.35036109250127057
1738245862.182983,250,245,215.83,215.83,-0.17768673706054688,0.07439994812011719,-0.005378118250519037,-0.012706298828125,0.0002231292724609375,0.012708257810645789,-0.5331433944899062,0.009362277665512895,0.5332255914069634
1738245862.1996317,250,245,215.83,215.83,-0.18826715087890625,0.07460034942626953,-0.0029403185471892357,-0.010580413818359375,0.00020040130615234375,0.010582311526846938,-0.2562328052104023,0.004853249572728533,0.2562787632586968
1738245862.2164123,250,245,215.83,215.83,-0.20140550231933593,0.07476039123535157,-0.001268710126169026,-0.013138351440429687,0.00016004180908203125,0.013139326160534074,-0.24922319910271717,0.0030358551322406746,0.2492416887027059
1738245862.2330124,250,245,215.83,215.83,-0.21233065795898437,0.07284737396240235,-0.00022942281793802977,-0.010925155639648437,-0.0019130172729492187,0.01109137777001325,-0.7412874336741296,-0.12980095768085934,0.7525658429254183
1738245862.2498083,250,245,215.83,215.83,-0.22571957397460937,0.0736070556640625,-0.0535464733839035,-0.013388916015625,0.0007596817016601562,0.013410450714323396,-0.4391362594912458,0.024916414479086022,0.43984256514172926
1738245862.2665365,250,245,215.83,215.83,-0.23681111145019532,0.07419624328613281,-0.08910487592220306,-0.011091537475585937,0.0005891876220703125,0.01110717541170248,-0.2223653631979198,0.011812151368713882,0.22267887567099892
1738245862.2832284,250,245,220.59,220.59,-0.2502993927001953,0.07258416748046875,-0.05651012063026428,-0.01348828125,-0.0016120758056640625,0.013584274713149354,-0.7866561730884213,-0.09401860478051087,0.7922546514240192
1738245862.2998667,250,245,220.59,220.59,-0.261441650390625,0.07353591156005859,-0.08562279492616653,-0.011142257690429688,0.0009517440795898437,0.011182831628571265,-0.3301240843428814,0.028198382368523293,0.3313262136194891
1738245862.3166637,250,245,220.59,220.59,-0.274948486328125,0.07220438385009766,-0.050210412591695786,-0.0135068359375,-0.0013315277099609376,0.013572309423415578,-0.364317760014405,-0.03591508736278223,0.3660837660456824
1738245862.333565,250,245,220.59,220.59,-0.2860901489257813,0.07132500457763671,-0.02484976127743721,-0.01114166259765625,-0.0008793792724609375,0.011176312153158846,-0.3356546597234692,-0.02649225354641767,0.3366985151319286
1738245862.349972,250,245,220.59,220.59,-0.29958660888671873,0.07080351257324219,-0.00829536933451891,-0.0134964599609375,-0.0005214920043945312,0.013506531212263069,-0.4778681073780179,-0.0184644268107378,0.47822469938983486
1738245862.3667617,250,245,220.59,220.59,-0.31071435546875,0.0685108642578125,-0.05251831188797951,-0.01112774658203125,-0.0022926483154296876,0.01136146910800495,-0.3127137458794522,-0.06442837616916357,0.3192818543509071
1738245862.3834457,250,245,220.59,220.59,-0.32419711303710935,0.06910014343261718,-0.02960818260908127,-0.013482757568359375,0.0005892791748046875,0.013495628981007536,-0.39627196984030216,0.017319514810065377,0.39665027376061324
1738245862.4001026,250,245,257.35,220.59,-0.3353132629394531,0.0676212387084961,-0.06755199283361435,-0.01111614990234375,-0.0014789047241210937,0.011214095943695358,-0.3252154430997803,-0.04326701775189202,0.32808096448244145
1738245862.4168768,250,245,257.35,220.59,-0.3487870788574219,0.06672592163085937,-0.0931827649474144,-0.01347381591796875,-0.0008953170776367187,0.013503529466802966,-0.38354653056792265,-0.025486154848517753,0.3843923584043432
1738245862.433398,250,245,257.35,220.59,-0.35989697265625,0.06625819396972656,-0.10881419479846954,-0.011109893798828124,-0.0004677276611328125,0.011119735131118384,-0.3307797890313329,-0.013925862827775174,0.3310727993766796
1738245862.4662986,250,245,257.35,220.59,-0.37336685180664064,0.06607678985595702,-0.11708620935678482,-0.013469879150390624,-0.00018140411376953126,0.013471100614969088,-0.46815740932556615,-0.006304858343208015,0.4681998623933518
1738245862.483023,250,245,257.35,220.59,-0.3844744873046875,0.06809765625,-0.06654541194438934,-0.011107635498046876,0.002020866394042969,0.01128997198136662,-0.30684642793632394,0.05582606977494715,0.3118834404129192
1738245862.499673,250,245,257.35,220.59,-0.3959481201171875,0.06952609252929688,-0.12726211547851562,-0.0114736328125,0.001428436279296875,0.011562209136669695,-0.28249519527099615,0.03516988840818771,0.28467605519580075
1738245862.5164733,250,245,257.35,220.59,-0.4077262878417969,0.06841661834716797,-0.1261582225561142,-0.011778167724609375,-0.0011094741821289062,0.011830307177323867,-0.49327225162256616,-0.04646502246630055,0.4954558633557484
1738245862.5331523,250,245,257.35,220.59,-0.4217290649414063,0.06962628936767579,-0.17602047324180603,-0.014002777099609376,0.0012096710205078125,0.014054930468671881,-0.4033064425308668,0.03484081139356983,0.4048085581178659
1738245862.5498042,250,245,212.77,212.77,-0.4332238464355469,0.0724490966796875,-0.15504086017608643,-0.011494781494140625,0.0028228073120117186,0.011836310350729427,-0.33690608228980323,0.08273501788908766,0.3469161158968711
1738245862.566761,250,245,212.77,212.77,-0.4469495849609375,0.07223298645019531,-0.08401866257190704,-0.013725738525390625,-0.0002161102294921875,0.013727439735751294,-0.344183899799719,-0.005419137297103399,0.3442265590136645
1738245862.5831578,250,245,212.77,212.77,-0.4582102966308594,0.0739510726928711,-0.08950188010931015,-0.011260711669921875,0.0017180862426757813,0.011391024872696331,-0.43130831187332197,0.06580622066370793,0.4362995743397596
1738245862.5999117,250,245,212.77,212.77,-0.47175747680664065,0.07295317077636719,-0.041396528482437134,-0.01354718017578125,-0.0009979019165039062,0.013583883794778378,-0.4015475919578813,-0.029578488392636302,0.4026355120735955
