Timestamp,PWM_Left,PWM_Right,RPM_Left,RPM_Right,X,Y,Orientation,Displacement_X,Displacement_Y,Displacement_Total,Velocity_X,Velocity_Y,Velocity_Total
1738196428.0630412,120,121,143.88,143.88,0.5294296264648437,0.15102496337890625,-0.11324165761470795,-0.0087952880859375,-3.92608642578125e-05,0.008795375712844587,-0.3031507531494219,-0.0013532200938457873,0.3031537734214835
1738196428.0796864,120,121,145.99,182.48,0.5204917602539062,0.15085801696777343,-0.059436310082674026,-0.0089378662109375,-0.0001669464111328125,0.008939425233694188,-0.2551063143496812,-0.004765016910398705,0.2551508122801782
1738196428.096428,120,121,145.99,182.48,0.5115874938964844,0.15064947509765625,-0.023293253034353256,-0.008904266357421874,-0.0002085418701171875,0.008906708094212304,-0.2672850108782778,-0.006259933585251345,0.26735830604021416
1738196428.113156,120,121,145.99,182.48,0.5028023986816407,0.15044947814941406,-0.05534599348902702,-0.00878509521484375,-0.0001999969482421875,0.00878737143366415,-0.280823095448587,-0.006393073804225223,0.28089585673340306
1738196428.129806,120,121,145.99,182.48,0.4941632385253906,0.1502825164794922,-0.07971879094839096,-0.00863916015625,-0.000166961669921875,0.008640773368429508,-0.23863952423917126,-0.004611982270928142,0.2386840859998114
1738196428.1465976,120,121,145.99,182.48,0.48566290283203123,0.15015640258789062,-0.09664338082075119,-0.008500335693359375,-0.0001261138916015625,0.008501271176327355,-0.2524087758670735,-0.003744823045500563,0.25243655407717136
1738196428.1632915,120,121,145.99,182.48,0.4772778015136719,0.15006930541992186,-0.10732293874025345,-0.008385101318359374,-8.709716796875e-05,0.008385553651120497,-0.2585472402740612,-0.0026855647366718616,0.2585611875577771
1738196428.1799128,120,121,145.99,182.48,0.4689794006347656,0.15001470947265624,-0.11327382922172546,-0.00829840087890625,-5.4595947265625e-05,0.008298580472857383,-0.25915072817702595,-0.0017049766209012121,0.2591563367158145
1738196428.1967962,120,121,145.99,182.48,0.46074053955078126,0.14998460388183593,-0.1159500852227211,-0.008238861083984375,-3.01055908203125e-05,0.008238916088162983,-0.24835624550812133,-0.0009075176081644388,0.24835790358089946
1738196428.2134805,120,121,177.3,141.84,0.450543701171875,0.14997135925292968,-0.11121450364589691,-0.01019683837890625,-1.324462890625e-05,0.010196846980597987,-0.32336302188081234,-0.0004200148190712374,0.32336329465840574
1738196428.2300625,120,121,177.3,141.84,0.43904278564453125,0.15199809265136718,-0.16507500410079956,-0.01150091552734375,0.0020267333984375,0.011678129397957475,-0.2981355747836836,0.0525385414091471,0.30272944898869364
1738196428.2468064,120,121,177.3,141.84,0.4287552490234375,0.15334831237792967,-0.20039404928684235,-0.01028753662109375,0.0013502197265625,0.010375765178546761,-0.29163240671276114,0.038276201869462075,0.2941335211679028
1738196428.2632182,120,121,177.3,141.84,0.41939019775390624,0.15415811157226564,-0.22109752893447876,-0.00936505126953125,0.0008097991943359375,0.009399997873196356,-0.3323929493200647,0.02874213229756374,0.33363330608124503
1738196428.2801454,120,121,177.3,141.84,0.4106661987304687,0.15457470703125,-0.22100315988063812,-0.0087239990234375,0.000416595458984375,0.008733940161083363,-0.2507201666392589,0.011972592227155621,0.251005866314426
1738196428.3129487,120,121,177.3,141.84,0.40234710693359377,0.15472994995117187,-0.21757636964321136,-0.008319091796875,0.000155242919921875,0.008320540168103198,-0.2336029136093407,0.0043592737400246365,0.2336435843636918
1738196428.3296392,120,121,177.3,141.84,0.39425384521484375,0.15675831604003906,-0.17072005569934845,-0.00809326171875,0.0020283660888671877,0.00834356963407453,-0.2670757901196686,0.06693561813046318,0.27533589421387195
1738196428.3464832,120,121,177.3,141.84,0.38626211547851563,0.15802435302734374,-0.08412894606590271,-0.007991729736328125,0.0012660369873046876,0.008091390105027364,-0.22381112120079055,0.03545579830137279,0.2266021438696964
1738196428.3631997,120,121,142.86,178.57,0.378293701171875,0.15871800231933594,-0.027642909437417984,-0.007968414306640624,0.0006936492919921875,0.007998548362206497,-0.26884242024485594,0.023402693093518237,0.26985909835901606
1738196428.37977,120,121,142.86,178.57,0.37030511474609373,0.15901870727539064,0.005142359994351864,-0.00798858642578125,0.0003007049560546875,0.007994243963801223,-0.21611279524257943,0.008134879581016757,0.21626584689534012
1738196428.396531,120,121,142.86,178.57,0.3622768859863281,0.1590747833251953,0.021151408553123474,-0.008028228759765626,5.60760498046875e-05,0.008028424599041186,-0.22209140136000582,0.0015512772314450226,0.22209681902066947
1738196428.4132104,120,121,142.86,178.57,0.3522096252441406,0.15899732971191408,0.02632482349872589,-0.0100672607421875,-7.745361328125e-05,0.010067558686861475,-0.3481395686300376,-0.0026784512894927775,0.34814987196208885
1738196428.4298806,120,121,142.86,178.57,0.3407781677246094,0.1588625030517578,-0.028508365154266357,-0.01143145751953125,-0.00013482666015625,0.011432252588581852,-0.33236983737470366,-0.003920087620790528,0.33239295402195523
1738196428.4466476,120,121,142.86,178.57,0.330519287109375,0.15871754455566406,-0.014609777368605137,-0.010258880615234375,-0.00014495849609375,0.010259904699519455,-0.2878184882943144,-0.004066889632107024,0.2878472195372124
1738196428.463344,120,121,142.86,178.57,0.3211578369140625,0.15858815002441407,-0.005392033141106367,-0.0093614501953125,-0.00012939453125,0.009362344402126736,-0.31020215203273865,-0.004287632921992764,0.3102317825784716
1738196428.479985,120,121,142.86,178.57,0.3124241333007812,0.1584852752685547,0.00010680739796953276,-0.00873370361328125,-0.000102874755859375,0.00873430947585641,-0.2777725304639929,-0.0032718972982400266,0.27779179972112233
1738196428.4967601,120,121,181.16,181.16,0.3040898742675781,0.15841075134277344,-0.05096070095896721,-0.008334259033203124,-7.452392578125e-05,0.008334592218461664,-0.20369684750305925,-0.0018214323174640173,0.20370499085287938
1738196428.5134323,120,121,181.16,181.16,0.29598077392578126,0.15836143493652344,-0.03180902451276779,-0.008109100341796875,-4.931640625e-05,0.008109250302047386,-0.25407331157043933,-0.0015451754353201313,0.25407801010613934
1738196428.5301063,120,121,181.16,181.16,0.28797518920898435,0.1583321075439453,-0.01743146777153015,-0.008005584716796875,-2.9327392578125e-05,0.008005638435113538,-0.29283439584877685,-0.0010727597784851524,0.29283636079841674
1738196428.546872,120,121,181.16,181.16,0.27999588012695314,0.15831724548339843,-0.007564470171928406,-0.00797930908203125,-1.4862060546875e-05,0.007979322922869465,-0.21601507758242328,-0.00040234425425347896,0.2160154522802461
1738196428.5635715,120,121,181.16,181.16,0.2719994812011719,0.1583119201660156,-0.001423077192157507,-0.00799639892578125,-5.3253173828125e-06,0.007996400699017074,-0.27604157990469214,-0.00018383387791046985,0.2760416411180987
1738196428.5963733,120,121,181.16,181.16,0.26197100830078124,0.158312255859375,0.0019294227240607142,-0.010028472900390625,3.35693359375e-07,0.010028472906009129,-0.28366725339052207,9.495484923894498e-06,0.2836672535494481
1738196428.6131318,120,121,181.16,181.16,0.25057635498046876,0.1583154602050781,0.0033722694497555494,-0.0113946533203125,3.204345703125e-06,0.011394653770867286,-0.31062420382165606,8.735213830755231e-05,0.31062421610401497
1738196428.629749,120,121,181.16,181.16,0.24034803771972657,0.15831965637207032,0.003629328217357397,-0.010228317260742187,4.1961669921875e-06,0.01022831812148087,-0.3282126233647005,0.00013464922347180782,0.32821265098462016
1738196428.6465106,120,121,177.3,141.84,0.231009521484375,0.15832376098632814,0.0032414060551673174,-0.009338516235351563,4.1046142578125e-06,0.009338517137414426,-0.3376135705419942,0.00014839332505861262,0.3376136031540984
1738196428.66324,120,121,177.3,141.84,0.2222915496826172,0.15832723999023438,0.00257818098179996,-0.008717971801757813,3.47900390625e-06,0.008717972495925446,-0.21472552278159152,8.568861537016049e-05,0.2147255398790898
1738196428.6798434,120,121,177.3,141.84,0.21396710205078126,0.15832989501953126,0.0018687035189941525,-0.008324447631835938,2.655029296875e-06,0.008324448055238229,-0.26196926770708284,8.355342136854741e-05,0.261969281031497
1738196428.696619,120,121,177.3,141.84,0.19786009216308595,0.15833293151855468,0.000735923124011606,-0.01610700988769531,3.0364990234375e-06,0.016107010173916227,-0.09649651980774313,1.8191556980738606e-05,0.09649652152248238
1738196428.713305,120,121,177.3,141.84,0.18988121032714844,0.15833358764648436,0.0003734248748514801,-0.0079788818359375,6.561279296875e-07,0.007978881862915206,-175.21390575916232,0.014408376963350783,175.21390635158482
1738196428.7300913,120,121,177.3,141.84,0.1798889923095703,0.15833389282226562,0.00013399147428572178,-0.009992218017578125,3.0517578125e-07,0.009992218022238365,-352.18823529411765,0.010756302521008404,352.18823545837364
1738196428.7467234,120,121,177.3,141.84,0.17252545166015626,0.15833396911621095,-8.018178959900979e-06,-0.0073635406494140625,7.62939453125e-08,0.0073635406498093045,-255.2473388429752,0.002644628099173554,255.24733885667575
1738196428.7633772,120,121,179.86,179.86,0.16099266052246095,0.15833392333984375,-7.971257582539693e-05,-0.011532791137695312,-4.57763671875e-08,0.01153279113778616,-0.36258447331139576,-1.439183263497965e-06,0.362584473314252
1738196428.7800238,120,121,179.86,179.86,0.1506165771484375,0.15833380126953125,-0.00010506949911359698,-0.010376083374023437,-1.220703125e-07,0.01037608337474149,-0.3284239885897987,-3.86377185634617e-06,0.3284239886125266
1738196428.796784,120,121,179.86,179.86,0.14114654541015625,0.15833367919921876,-0.00010302587907062843,-0.00947003173828125,-1.220703125e-07,0.009470031739068005,-0.26885744261762456,-3.465617956233036e-06,0.2688574426399608
1738196428.813478,120,121,179.86,179.86,0.13232423400878907,0.15833357238769533,-8.722020720597357e-05,-0.008822311401367187,-1.068115234375e-07,0.00882231140201377,-0.26789638446056496,-3.243415432286463e-06,0.267896384480199
1738196428.8301148,120,121,179.86,179.86,0.12392432403564453,0.15833348083496093,-6.661949009867385e-05,-0.00839990997314453,-9.1552734375e-08,0.008399909973643458,-0.253900750926046,-2.7673282310719074e-06,0.2539007509411269
1738196428.846901,120,121,179.86,179.86,0.115770751953125,0.15833340454101563,-4.651007475331426e-05,-0.00815357208251953,-7.62939453125e-08,0.008153572082876476,-0.23580497693564734,-2.2064552606720036e-06,0.23580497694597036
1738196428.879575,120,121,179.86,179.86,0.10773792266845703,0.15833335876464844,-2.9533133783843368e-05,-0.008032829284667968,-4.57763671875e-08,0.0080328292847984,-0.2375026645989003,-1.3534470604821655e-06,0.23750266460275674
1738196428.8963573,120,121,179.86,179.86,0.0997441177368164,0.1583333282470703,-1.6594722183072008e-05,-0.007993804931640624,-3.0517578125e-08,0.007993804931698876,-0.25910301231820215,-9.891655461275714e-07,0.2591030123200903
1738196428.9130223,120,121,182.48,182.48,0.09174182891845703,0.1583333282470703,-7.581113095511682e-06,-0.008002288818359375,0.0,0.008002288818359375,-0.20290925798300022,0.0,0.20290925798300022
1738196428.9298773,120,121,182.48,182.48,0.08171271514892578,0.15833331298828124,-0.048545654863119125,-0.01002911376953125,-1.52587890625e-08,0.010029113769542857,-0.3457485533929511,-5.260389268805892e-07,0.34574855339335125
1738196428.946467,120,121,182.48,182.48,0.07231542205810547,0.15833331298828124,-0.0807826891541481,-0.009397293090820312,0.0,0.009397293090820312,-0.28938924090131496,0.0,0.28938924090131496
1738196428.963042,120,121,182.48,182.48,0.06341475677490234,0.15833331298828124,-0.10000081360340118,-0.008900665283203124,0.0,0.008900665283203124,-0.2446321942269257,0.0,0.2446321942269257
1738196428.979892,120,121,182.48,182.48,0.0548702278137207,0.1583333282470703,-0.10979751497507095,-0.00854452896118164,1.52587890625e-08,0.008544528961195265,-0.2799936873520473,5.000117190246647e-07,0.27999368735249375
1738196428.9965963,120,121,182.48,182.48,0.04655876159667969,0.1583333282470703,-0.11336901783943176,-0.008311466217041015,0.0,0.008311466217041015,-0.24599589310790118,0.0,0.24599589310790118
1738196429.0132627,120,121,182.48,182.48,0.03638864517211914,0.1583333282470703,-0.11858724057674408,-0.010170116424560546,0.0,0.010170116424560546,-0.26692046805581626,0.0,0.26692046805581626
1738196429.0300293,120,121,182.48,182.48,0.026956823348999022,0.1583333282470703,-0.12679538130760193,-0.009431821823120117,0.0,0.009431821823120117,-0.3416405685959549,0.0,0.3416405685959549
1738196429.0466802,120,121,144.93,144.93,0.018081182479858397,0.16036276245117187,-0.1893666535615921,-0.008875640869140625,0.0020294342041015626,0.009104702303026535,-0.2676863162436183,0.06120704681095851,0.2745947313467564
1738196429.063275,120,121,144.93,144.93,0.009588641166687012,0.16373928833007811,-0.16402700543403625,-0.008492541313171387,0.00337652587890625,0.009139156687947002,-0.20384276427230694,0.08104527766332463,0.2193631910273478
1738196429.0799515,120,121,144.93,144.93,0.0013355451822280884,0.16589056396484375,-0.14337854087352753,-0.008253095984458923,0.002151275634765625,0.008528867462062488,-0.33771700975609753,0.08803028292682927,0.3490015893814492
1738196429.0968566,120,121,144.93,144.93,-0.0067860898971557615,0.1671051940917969,-0.07418601959943771,-0.00812163507938385,0.001214630126953125,0.008211959736139753,-0.23846583805276902,0.035663728832543456,0.24111793270607362
1738196429.1135297,120,121,144.93,144.93,-0.014850482940673829,0.1676654052734375,-0.08201463520526886,-0.008064393043518067,0.000560211181640625,0.008083827789381574,-0.22273486105623602,0.01547277755827736,0.2232716398809054
1738196429.1301928,120,121,144.93,144.93,-0.02290390396118164,0.16780970764160155,-0.09012774378061295,-0.008053421020507812,0.0001443023681640625,0.008054713732158013,-0.24486397773073912,0.004387508336474614,0.2449032825821707
1738196429.162925,120,121,144.93,144.93,-0.03097165489196777,0.16772000122070313,-0.09722448885440826,-0.008067750930786132,-8.97064208984375e-05,0.008068249644325027,-0.2658135771629668,-0.0029556173508664433,0.2658300086109491
1738196429.179644,120,121,144.93,144.93,-0.03906466674804687,0.16752310180664062,-0.10278509557247162,-0.008093011856079102,-0.0001968994140625,0.008095406739744154,-0.20726586189420726,-0.0050426871340208705,0.20732719599772775
1738196429.19641,120,121,179.86,179.86,-0.047184925079345706,0.169328857421875,-0.15935710072517395,-0.008120258331298829,0.001805755615234375,0.008318614590722334,-0.2514012223567274,0.055905754524786674,0.2575422838903204
1738196429.213181,120,121,179.86,179.86,-0.055329544067382816,0.17047059631347655,-0.19688662886619568,-0.00814461898803711,0.0011417388916015625,0.008224255963726458,-0.32223414109590337,0.045171818550555125,0.32538490265987885
1738196429.2299004,120,121,179.86,179.86,-0.06349355697631837,0.17110820007324218,-0.2192188948392868,-0.008164012908935547,0.000637603759765625,0.008188873263870525,-0.18231958043819715,0.014239033091073664,0.1828747644551564
1738196429.246531,120,121,179.86,179.86,-0.07366683197021484,0.1713958740234375,-0.22022472321987152,-0.010173274993896484,0.0002876739501953125,0.010177341519427383,-0.41245198832331276,0.011663077309722197,0.4126168562288587
1738196429.2632554,120,121,179.86,179.86,-0.08317861938476563,0.17349227905273437,-0.16993160545825958,-0.009511787414550782,0.002096405029296875,0.009740072580143738,-0.26901046499082965,0.05929010680763836,0.2754667802836552
1738196429.2799754,120,121,179.86,179.86,-0.09415735626220703,0.1747835693359375,-0.1393737643957138,-0.010978736877441407,0.001291290283203125,0.011054415136929981,-0.3262495040525988,0.038372612367511195,0.3284983961520572
1738196429.2966309,120,121,179.86,179.86,-0.10208586883544922,0.1754769287109375,-0.12627367675304413,-0.007928512573242187,0.000693359375,0.007958772445984356,-0.24310333937657172,0.021259722790806478,0.24403116487281398
1738196429.313265,120,121,179.86,179.86,-0.11189128112792969,0.17779368591308595,-0.17802613973617554,-0.009805412292480468,0.0023167572021484373,0.010075389528908235,-0.30298052909585166,0.07158621197722131,0.3113226409313172
1738196429.3300736,120,121,181.16,181.16,-0.12101999664306641,0.1791787109375,-0.2141977846622467,-0.009128715515136719,0.0013850250244140626,0.009233186951131825,-0.2589272488740414,0.03928490471617729,0.26189048082746136
1738196429.3466032,120,121,181.16,181.16,-0.1296675567626953,0.17988740539550782,-0.23713381588459015,-0.008647560119628906,0.0007086944580078125,0.00867655138043954,-0.2998800826787929,0.0245761058288549,0.3008854415972144
1738196429.3633382,120,121,181.16,181.16,-0.13800315856933593,0.18217710876464843,-0.19126729667186737,-0.008335601806640626,0.002289703369140625,0.008644362266675568,-0.23869278297024027,0.06556643203866924,0.2475342433934336
1738196429.3802583,120,121,181.16,181.16,-0.14615829467773436,0.1835172119140625,-0.21693561971187592,-0.008155136108398438,0.0013401031494140625,0.008264509749378575,-0.22170950032084732,0.03643269660809313,0.22468298536973633
1738196429.3968868,120,121,181.16,181.16,-0.15422624206542968,0.18417825317382813,-0.17532062530517578,-0.008067947387695312,0.000661041259765625,0.008094983051108392,-0.26016117351292756,0.021316111969616594,0.2610329726933454
1738196429.4135504,120,121,181.16,181.16,-0.16226736450195312,0.1864257354736328,-0.20547838509082794,-0.008041122436523437,0.0022474822998046875,0.008349300972362654,-0.23934394027562908,0.06689629135501085,0.24851687174861667
1738196429.4463527,120,121,181.16,181.16,-0.17031643676757813,0.187732421875,-0.21377088129520416,-0.008049072265625,0.0013066864013671876,0.008154446252736694,-0.15881125782642852,0.025781419788221904,0.16089032667848266
1738196429.4630256,120,121,145.99,145.99,-0.1783901672363281,0.188369384765625,-0.21872027218341827,-0.00807373046875,0.000636962890625,0.00809881753134712,-0.49854516010305483,0.03933185130658815,0.5000942623040022
1738196429.4798121,120,121,145.99,145.99,-0.1864936065673828,0.1906009979248047,-0.22124937176704407,-0.008103439331054688,0.0022316131591796876,0.008405107154837943,-0.24709589897565268,0.06804795312284172,0.25629457117698456
1738196429.4964695,120,121,145.99,145.99,-0.19462507629394532,0.19189833068847656,-0.22217649221420288,-0.0081314697265625,0.001297332763671875,0.00823431067022,-0.22612866567213658,0.036077626388198246,0.22898857736679212
1738196429.5131257,120,121,145.99,145.99,-0.20277970886230468,0.1925305938720703,-0.16955897212028503,-0.008154632568359375,0.00063226318359375,0.008179106861893633,-0.23792072788992613,0.018447001210367422,0.23863479338379717
1738196429.5299158,120,121,145.99,145.99,-0.21095167541503906,0.1947605743408203,-0.186744824051857,-0.008171966552734375,0.00222998046875,0.008470764441891642,-0.26165464594338755,0.07140077559620141,0.27122172571440256
1738196429.5465848,120,121,145.99,145.99,-0.21913552856445312,0.19605809020996093,-0.20013001561164856,-0.008183853149414062,0.001297515869140625,0.0082860726403916,-0.2278527959216186,0.03612511284583931,0.2306987654657549
1738196429.563349,120,121,145.99,145.99,-0.2273267364501953,0.19669143676757814,-0.20964699983596802,-0.008191207885742187,0.0006333465576171875,0.00821565666818487,-0.2871313620940378,0.022201079780032426,0.28798838004575256
1738196429.580037,120,121,145.99,145.99,-0.23552195739746093,0.19892282104492187,-0.2158178687095642,-0.008195220947265625,0.00223138427734375,0.008493569459754725,-0.23068519848327237,0.06281067078285964,0.23908333518557823
1738196429.5966897,120,121,183.82,183.82,-0.24371888732910157,0.20022166442871095,-0.21939007937908173,-0.008196929931640624,0.0012988433837890624,0.008299196011653092,-0.2152421664193728,0.03410616732089977,0.21792755873047856
1738196429.6133735,120,121,183.82,183.82,-0.25191607666015625,0.20085614013671876,-0.1685202568769455,-0.008197189331054688,0.0006344757080078125,0.008221707386742052,-0.29744873170225283,0.023023012769491643,0.2983384103803313
1738196429.6301622,120,121,183.82,183.82,-0.2641031799316406,0.20308839416503907,-0.18675822019577026,-0.012187103271484374,0.0022322540283203126,0.01238985246872526,-0.35240791732449034,0.06454889037497673,0.3582707069265161
1738196429.6468651,120,121,183.82,183.82,-0.2749478454589844,0.20438784790039063,-0.20068104565143585,-0.01084466552734375,0.0012994537353515625,0.010922241089184812,-0.3192525337600719,0.038254190179398635,0.3215362551540766
1738196429.6636965,120,121,183.82,183.82,-0.2827288513183594,0.205022705078125,-0.20002895593643188,-0.007781005859375,0.000634857177734375,0.0078068620981639565,-0.23518999164048313,0.019189299818396705,0.23597152666237262
1738196429.680262,120,121,183.82,183.82,-0.2904058532714844,0.20725514221191407,-0.1637386977672577,-0.007677001953125,0.0022324371337890626,0.007995006850816664,-0.24152718708041734,0.07023500378796403,0.2515319817758256
1738196429.6969235,120,121,183.82,183.82,-0.30009854125976565,0.20855470275878907,-0.13280847668647766,-0.00969268798828125,0.001299560546875,0.009779420128676632,-0.25389599115668776,0.03404145614878748,0.2561679040437476
1738196429.7297158,120,121,183.82,183.82,-0.30920187377929687,0.211218994140625,-0.17920345067977905,-0.00910333251953125,0.0026642913818359375,0.009485204875408881,-0.2822849454018527,0.08261692579531424,0.29412641300705283
1738196429.7463694,120,121,142.86,178.57,-0.31787249755859376,0.21276911926269532,-0.19962604343891144,-0.008670623779296876,0.0015501251220703125,0.008808098808266284,-0.22087465001730935,0.03948774073646683,0.22437667590179536
1738196429.763025,120,121,142.86,178.57,-0.326252685546875,0.2135256805419922,-0.21281597018241882,-0.00838018798828125,0.000756561279296875,0.008414269765598477,-0.31684941361001684,0.02860508595278231,0.31813802326565366
1738196429.779822,120,121,142.86,178.57,-0.33445709228515624,0.21579624938964845,-0.22041162848472595,-0.00820440673828125,0.00227056884765625,0.008512800527388259,-0.22239886253473792,0.061548865766173334,0.23075856849496984
1738196429.796482,120,121,142.86,178.57,-0.34256964111328125,0.21708560180664063,-0.23686660826206207,-0.008112548828125,0.0012893524169921874,0.008214370221989991,-0.3000758071485894,0.04769197393137142,0.303842087955813
1738196429.8131907,120,121,142.86,178.57,-0.35064657592773435,0.21971636962890626,-0.2464638650417328,-0.008076934814453126,0.002630767822265625,0.008494575641642917,-0.25411524671077307,0.08276880147621404,0.26725499641482103
1738196429.829935,120,121,142.86,178.57,-0.3587218322753906,0.22122578430175782,-0.25117239356040955,-0.00807525634765625,0.0015094146728515626,0.008215113981861855,-0.18762612245802382,0.03507079033231959,0.1908756720044932
1738196429.8465874,120,121,142.86,178.57,-0.36681304931640624,0.2219438018798828,-0.2527006268501282,-0.008091217041015624,0.000718017578125,0.008123013138443033,-0.30613334295533884,0.027166385523692684,0.30733635673547155
1738196429.8632622,120,121,142.86,178.57,-0.374927001953125,0.2241824645996094,-0.19365568459033966,-0.00811395263671875,0.0022386627197265624,0.008417115786515513,-0.25007262840767136,0.06899575281064002,0.2594161394066071
1738196429.880042,120,121,176.06,176.06,-0.38306393432617186,0.22544786071777342,-0.2121962010860443,-0.008136932373046874,0.0012653961181640625,0.008234737140880874,-0.22646075445406585,0.035217517666965265,0.2291827804581481
1738196429.8966925,120,121,176.06,176.06,-0.3912206115722656,0.2280622100830078,-0.22639833390712738,-0.00815667724609375,0.002614349365234375,0.008565407538491377,-0.2530742099656764,0.08111445141436857,0.2657557336691068
1738196429.9133925,120,121,176.06,176.06,-0.39939260864257814,0.2295614013671875,-0.2363387644290924,-0.0081719970703125,0.0014991912841796876,0.00830837593177851,-0.246186731022,0.045164113282624783,0.2502952329947663
1738196429.9301658,120,121,176.06,176.06,-0.407575439453125,0.23027386474609374,-0.24267102777957916,-0.008182830810546875,0.00071246337890625,0.008213788659340934,-0.2696242527083186,0.02347566637599868,0.2706443137409623
1738196429.946805,120,121,176.06,176.06,-0.4157652587890625,0.2325101318359375,-0.23343370854854584,-0.0081898193359375,0.00223626708984375,0.008489642586847456,-0.25470164459537614,0.06954743226610118,0.2640260841174546
1738196429.963489,120,121,176.06,176.06,-0.42395907592773435,0.23377511596679687,-0.23939549922943115,-0.008193817138671875,0.001264984130859375,0.008290888019586261,-0.20962737503431028,0.03236285339595596,0.2121107980365533
1738196429.9803157,120,121,176.06,176.06,-0.43215478515625,0.23639012145996094,-0.2304397076368332,-0.008195709228515625,0.0026150054931640626,0.008602784635666199,-0.23590935668501312,0.07527161425806718,0.24762681697375188
1738196430.0129309,120,121,176.06,176.06,-0.4403510437011719,0.23789044189453126,-0.22416022419929504,-0.008196258544921875,0.0015003204345703125,0.008332443551659626,-0.28802573812795335,0.05272294647943966,0.2928114323410652
1738196430.029742,120,121,145.99,145.99,-0.448547119140625,0.2386040802001953,-0.22015289962291718,-0.008196075439453126,0.0007136383056640625,0.0082270852821955,-0.260489747669925,0.022681033568235205,0.26147531035427535
1738196430.0463984,120,121,145.99,145.99,-0.4567425842285156,0.24084141540527343,-0.21788489818572998,-0.008195465087890624,0.002237335205078125,0.00849537031722079,-0.2281003862028693,0.06227066052635072,0.23644750230925712
1738196430.0630395,120,121,145.99,145.99,-0.4649373779296875,0.24210722351074218,-0.1642313152551651,-0.008194793701171875,0.00126580810546875,0.008291978893161548,-0.26697313293720143,0.04123798205755563,0.2701392694046608
1738196430.0798495,120,121,145.99,145.99,-0.47313153076171877,0.24472283935546876,-0.18165408074855804,-0.00819415283203125,0.0026156158447265625,0.00860148748077159,-0.24449749233472526,0.07804486053112707,0.2566515614861755
1738196430.0964963,120,121,145.99,145.99,-0.48132513427734375,0.24622354125976562,-0.19589194655418396,-0.008193603515625,0.001500701904296875,0.008329900646275598,-0.2371834858586277,0.04344141234281613,0.2411289328769744
1738196430.1131873,120,121,145.99,145.99,-0.48951837158203126,0.24693742370605468,-0.20645399391651154,-0.0081932373046875,0.0007138824462890624,0.008224279036975979,-0.23645809594583436,0.02060275782346627,0.2373539651412249
1738196430.1299546,120,121,145.99,145.99,-0.49970654296875,0.2491748809814453,-0.2264346480369568,-0.01018817138671875,0.002237457275390625,0.010430965979445676,-0.3308041524419982,0.07264897001788244,0.3386875553035983
