Timestamp,PWM_Left,PWM_Right,RPM_Left,RPM_Right,X,Y,Orientation,Displacement_X,Displacement_Y,Displacement_Total,Velocity_X,Velocity_Y,Velocity_Total
1738199034.327268,150,153,176.06,211.27,0.460646484375,0.14166667175292968,0.0003058621077798307,-0.010218231201171876,0.0,0.010218231201171876,-0.3322148083839762,0.0,0.3322148083839762
1738199034.3440056,150,153,176.06,211.27,0.4494477844238281,0.14166667175292968,-0.0001756911660777405,-0.011198699951171875,0.0,0.011198699951171875,-0.3584158228475937,0.0,0.3584158228475937
1738199034.3605478,150,153,176.06,211.27,0.4375899658203125,0.14166667175292968,-0.0003975411818828434,-0.011857818603515625,0.0,0.011857818603515625,-0.30939915893199293,0.0,0.30939915893199293
1738199034.39338,150,153,176.06,211.27,0.42732748413085936,0.14166667175292968,-0.0004543931863736361,-0.010262481689453125,0.0,0.010262481689453125,-0.30784391806842887,0.0,0.30784391806842887
1738199034.4100566,150,153,176.06,211.27,0.4161845703125,0.14166667175292968,-0.060986459255218506,-0.011142913818359374,0.0,0.011142913818359374,-0.32351396176262925,0.0,0.32351396176262925
1738199034.4268117,150,153,179.86,179.86,0.4044258728027344,0.14166667175292968,-0.09446681290864944,-0.011758697509765626,0.0,0.011758697509765626,-0.3453992016247637,0.0,0.3453992016247637
1738199034.4435015,150,153,179.86,179.86,0.3942705078125,0.14166667175292968,-0.06002983823418617,-0.010155364990234375,0.0,0.010155364990234375,-0.3215737031640457,0.0,0.3215737031640457
1738199034.4602883,150,153,179.86,179.86,0.3832234802246094,0.14166667175292968,-0.03375488892197609,-0.011047027587890624,0.0,0.011047027587890624,-0.34803497280894147,0.0,0.34803497280894147
1738199034.4769797,150,153,179.86,179.86,0.37154119873046876,0.14166667175292968,-0.015452555380761623,-0.011682281494140625,0.0,0.011682281494140625,-0.3217651462418408,0.0,0.3217651462418408
1738199034.493596,150,153,179.86,179.86,0.3614412841796875,0.14166667175292968,-0.057768601924180984,-0.01009991455078125,0.0,0.01009991455078125,-0.25327102714336963,0.0,0.25327102714336963
1738199034.5104108,150,153,179.86,179.86,0.35242623901367187,0.14166667175292968,-0.0870569571852684,-0.009015045166015624,0.0,0.009015045166015624,-0.35070387786712665,0.0,0.35070387786712665
1738199034.5270362,150,153,179.86,179.86,0.3400950622558594,0.14166667175292968,-0.10544083267450333,-0.0123311767578125,0.0,0.0123311767578125,-0.38313335407499594,0.0,0.38313335407499594
1738199034.5437162,150,153,179.86,179.86,0.3294725341796875,0.14166667175292968,-0.12227430939674377,-0.010622528076171875,0.0,0.010622528076171875,-0.31587011882142757,0.0,0.31587011882142757
1738199034.5603971,150,153,206.9,206.9,0.3200744934082031,0.14166667175292968,-0.07067498564720154,-0.009398040771484375,0.0,0.009398040771484375,-0.28716681479754635,0.0,0.28716681479754635
1738199034.5771577,150,153,206.9,206.9,0.3094819641113281,0.14166667175292968,-0.08262299001216888,-0.010592529296875,0.0,0.010592529296875,-0.2960583210054243,0.0,0.2960583210054243
1738199034.5938723,150,153,206.9,206.9,0.29803375244140623,0.14166667175292968,-0.09654191881418228,-0.011448211669921875,0.0,0.011448211669921875,-0.36187019564103334,0.0,0.36187019564103334
1738199034.6106448,150,153,206.9,206.9,0.28802133178710937,0.14166667175292968,-0.05179242044687271,-0.010012420654296875,0.0,0.010012420654296875,-0.31493123954794633,0.0,0.31493123954794633
1738199034.627279,150,153,206.9,206.9,0.2750156555175781,0.14166667175292968,-0.0753454938530922,-0.01300567626953125,0.0,0.01300567626953125,-0.37577763234939554,0.0,0.37577763234939554
1738199034.643949,150,153,206.9,206.9,0.2639808654785156,0.14166667175292968,-0.038548506796360016,-0.0110347900390625,0.0,0.0110347900390625,-0.34350564799833755,0.0,0.34350564799833755
1738199034.6766546,150,153,206.9,206.9,0.2543641357421875,0.14166667175292968,-0.014163371175527573,-0.009616729736328124,0.0,0.009616729736328124,-0.301497099802667,0.0,0.301497099802667
1738199034.6934457,150,153,206.9,206.9,0.24567872619628905,0.14166667175292968,0.00035528975422494113,-0.008685409545898437,0.0,0.008685409545898437,-0.2697603578119562,0.0,0.2697603578119562
1738199034.7101858,150,153,209.79,209.79,0.23554640197753907,0.14166667175292968,-0.052792876958847046,-0.01013232421875,0.0,0.01013232421875,-0.2783708856530881,0.0,0.2783708856530881
1738199034.72687,150,153,209.79,209.79,0.2243629608154297,0.14166667175292968,-0.0903535708785057,-0.011183441162109375,0.0,0.011183441162109375,-0.3386353443981605,0.0,0.3386353443981605
1738199034.7435017,150,153,209.79,209.79,0.21248197937011717,0.14166667175292968,-0.10243426263332367,-0.0118809814453125,0.0,0.0118809814453125,-0.40897222769351976,0.0,0.40897222769351976
1738199034.7602265,150,153,209.79,209.79,0.2041751251220703,0.14166667175292968,-0.05968581140041351,-0.008306854248046875,0.0,0.008306854248046875,-0.20775576014883368,0.0,0.20775576014883368
1738199034.7769806,150,153,209.79,209.79,0.192319091796875,0.14166667175292968,-0.02919265627861023,-0.011856033325195312,0.0,0.011856033325195312,-0.40503203420891876,0.0,0.40503203420891876
1738199034.7936366,150,153,209.79,209.79,0.18198414611816408,0.14166667175292968,-0.009387712925672531,-0.010334945678710938,0.0,0.010334945678710938,-0.31583632548379575,0.0,0.31583632548379575
1738199034.8104115,150,153,209.79,209.79,0.17273626708984374,0.14166667175292968,-0.05178561061620712,-0.009247879028320312,0.0,0.009247879028320312,-0.22001245597018734,0.0,0.22001245597018734
1738199034.8270426,150,153,209.79,209.79,0.1602067108154297,0.14166667175292968,-0.08198349922895432,-0.012529556274414062,0.0,0.012529556274414062,-0.4805395658455405,0.0,0.4805395658455405
1738199034.843848,150,153,209.79,209.79,0.14943194580078126,0.14166667175292968,-0.10156401246786118,-0.010774765014648437,0.0,0.010774765014648437,-0.3316452872281093,0.0,0.3316452872281093
1738199034.860775,150,153,209.79,209.79,0.13793190002441405,0.14166667175292968,-0.1195671558380127,-0.011500045776367188,0.0,0.011500045776367188,-0.3024194211767066,0.0,0.3024194211767066
1738199034.8771536,150,153,209.79,209.79,0.12594682312011718,0.14166667175292968,-0.12280980497598648,-0.011985076904296874,0.0,0.011985076904296874,-0.4230226957158365,0.0,0.4230226957158365
1738199034.8937554,150,153,209.79,209.79,0.11566458129882813,0.14166667175292968,-0.12939994037151337,-0.010282241821289062,0.0,0.010282241821289062,-0.31867207554698407,0.0,0.31867207554698407
1738199034.910651,150,153,209.79,209.79,0.10655508422851563,0.14166667175292968,-0.1253904104232788,-0.0091094970703125,0.0,0.0091094970703125,-0.24803624985393594,0.0,0.24803624985393594
1738199034.9272823,150,153,209.79,209.79,0.0961832504272461,0.14166667175292968,-0.12789233028888702,-0.010371833801269532,0.0,0.010371833801269532,-0.30861242036861003,0.0,0.30861242036861003
1738199034.9601252,150,153,209.79,209.79,0.0848892822265625,0.14166667175292968,-0.12200038135051727,-0.011293968200683594,0.0,0.011293968200683594,-0.3587085674476367,0.0,0.3587085674476367
1738199034.976783,150,153,209.79,209.79,0.07497495269775391,0.14166667175292968,-0.12402302026748657,-0.009914329528808594,0.0,0.009914329528808594,-0.2921640694161456,0.0,0.2921640694161456
1738199034.993568,150,153,179.86,179.86,0.066014892578125,0.14166667175292968,-0.11843760311603546,-0.008960060119628906,0.0,0.008960060119628906,-0.2768352522596186,0.0,0.2768352522596186
1738199035.0102766,150,153,179.86,179.86,0.055659027099609376,0.14166667175292968,-0.10910601168870926,-0.010355865478515625,0.0,0.010355865478515625,-0.33183580732648305,0.0,0.33183580732648305
1738199035.0269003,150,153,179.86,179.86,0.04431027221679688,0.14166667175292968,-0.11499081552028656,-0.0113487548828125,0.0,0.0113487548828125,-0.3050117134435473,0.0,0.3050117134435473
1738199035.0437002,150,153,179.86,179.86,0.034312721252441405,0.14369609069824218,-0.058782052248716354,-0.009997550964355468,0.0020294189453125,0.010201449237264196,-0.2930455577840984,0.05948578896242304,0.2990221697892571
1738199035.0603385,150,153,179.86,179.86,0.02526677131652832,0.14301377868652343,-0.08212119340896606,-0.009045949935913086,-0.00068231201171875,0.009071645932485552,-0.30676873569909685,-0.02313875211228887,0.3076401453837524
1738199035.0770133,150,153,179.86,179.86,0.016831138610839843,0.14450025939941405,-0.03951719030737877,-0.008435632705688477,0.001486480712890625,0.008565601208034198,-0.21972196312465456,0.03871819361729875,0.2231072378842486
1738199035.0937555,150,153,179.86,179.86,0.004752959728240967,0.14545367431640624,-0.012023958377540112,-0.012078178882598876,0.0009534149169921875,0.01211575029141822,-0.41974939100173997,0.033133747617863946,0.42105509909931726
1738199035.1104453,150,153,179.86,179.86,-0.005820212364196778,0.14599710083007814,0.0037731032352894545,-0.010573172092437744,0.000543426513671875,0.010587128055901935,-0.30109922326933,0.015475516688846037,0.3014966564825895
1738199035.1272628,150,153,218.98,218.98,-0.01528044319152832,0.14625239562988282,0.011324086226522923,-0.009460230827331544,0.0002552947998046875,0.009463674906779152,-0.26470546167752956,0.007143369869045158,0.2648018300068941
1738199035.1438704,150,153,218.98,218.98,-0.025983448028564452,0.1483527374267578,-0.04693257063627243,-0.010703004837036133,0.002100341796875,0.010907142073216016,-0.3423942766053192,0.0671909450770721,0.34892472505173655
1738199035.1605065,150,153,218.98,218.98,-0.03755112075805664,0.14966603088378908,0.03327799215912819,-0.011567672729492188,0.00131329345703125,0.011641984026828003,-0.3666991860087219,0.041631852226950136,0.36905487957660965
1738199035.1771994,150,153,218.98,218.98,-0.04767045974731445,0.14835809326171875,0.026803702116012573,-0.010119338989257813,-0.0013079376220703125,0.010203515198339261,-0.31010370500259377,-0.04008130402063287,0.3126832563287169
1738199035.1940694,150,153,218.98,218.98,-0.056770938873291016,0.14935498046875,0.019648978486657143,-0.009100479125976562,0.00099688720703125,0.009154916953521627,-0.22865018539928236,0.025046861989852457,0.23001793968876627
1738199035.2107298,150,153,218.98,218.98,-0.06920917510986328,0.14995870971679687,0.013171674683690071,-0.012438236236572265,0.000603729248046875,0.012452879573886782,-0.48213801580333626,0.023402097869784207,0.48270562920633636
1738199035.2434452,150,153,218.98,218.98,-0.07993448638916016,0.15027430725097657,0.06186383217573166,-0.010725311279296875,0.0003155975341796875,0.010729953580579604,-0.29610926731656584,0.008713160129277716,0.29623743407981357
1738199035.2601137,150,153,218.98,218.98,-0.08941841888427735,0.15039688110351562,0.09381517022848129,-0.009483932495117187,0.0001225738525390625,0.009484724556952932,-0.3055653402980488,0.003949239514518359,0.3055908599487318
1738199035.2767682,150,153,209.79,209.79,-0.10007585144042969,0.15040292358398438,0.10723599046468735,-0.010657432556152344,6.04248046875e-06,0.010657434269114969,-0.27332741436450575,0.00015496936566753496,0.2733274582962541
1738199035.2935603,150,153,209.79,209.79,-0.11156894683837891,0.15034829711914063,0.11837442219257355,-0.011493095397949219,-5.462646484375e-05,0.011493225216492663,-0.3784833824048993,-0.001798924351273898,0.37848765750744745
1738199035.310246,150,153,209.79,209.79,-0.12160951232910157,0.1502703857421875,0.06915400922298431,-0.010040565490722657,-7.7911376953125e-05,0.010040867769079993,-0.3040267979612758,-0.0023591446598997964,0.3040359509040218
1738199035.3268723,150,153,209.79,209.79,-0.1326355438232422,0.15019169616699218,0.09454622119665146,-0.011026031494140625,-7.86895751953125e-05,0.011026312282854379,-0.32822234208658624,-0.0023424272533711854,0.32823070059066894
1738199035.3436656,150,153,209.79,209.79,-0.1443479766845703,0.15012387084960938,0.051243532449007034,-0.011712432861328125,-6.78253173828125e-05,0.01171262924388871,-0.33676899768977125,-0.0019501895484428237,0.3367746443012716
1738199035.3603427,150,153,209.79,209.79,-0.1544999237060547,0.15007135009765624,0.02168659120798111,-0.010151947021484375,-5.2520751953125e-05,0.010152082877735544,-0.3015584308892996,-0.0015601022655646916,0.3015624664302498
1738199035.3768873,150,153,209.79,209.79,-0.16357078552246093,0.1500341796875,0.003441107226535678,-0.00907086181640625,-3.717041015625e-05,0.009070937974196938,-0.2685590292728723,-0.001100496234126508,0.2685612840599865
1738199035.3937614,150,153,209.79,209.79,-0.17196136474609375,0.15001022338867187,-0.006397091317921877,-0.008390579223632812,-2.3956298828125e-05,0.008390613422885848,-0.23779453498743208,-0.0006789372685748263,0.2377955042167613
1738199035.4104772,150,153,202.7,168.92,-0.18396502685546876,0.1499964599609375,-0.010523322969675064,-0.012003662109375,-1.3763427734375e-05,0.012003669999962014,-0.3565475365952113,-0.00040881825971800267,0.35654777097113227
1738199035.4271116,150,153,202.7,168.92,-0.1944592742919922,0.14998991394042968,-0.011132800951600075,-0.010494247436523437,-6.5460205078125e-06,0.010494249478136262,-0.37054613720356605,-0.00023113640381523231,0.3705462092917982
1738199035.4439917,150,153,202.7,168.92,-0.203849609375,0.14998800659179687,-0.009851756505668163,-0.009390335083007812,-1.9073486328125e-06,0.00939033527671649,-0.2631095434686761,-5.3442355739040975e-05,0.2631095488962355
1738199035.4605722,150,153,202.7,168.92,-0.21250216674804687,0.14998873901367188,-0.061653513461351395,-0.008652557373046875,7.32421875e-07,0.008652557404045906,-0.2932879909487635,2.4826248585744304e-05,0.29328799199950994
1738199035.4772894,150,153,202.7,168.92,-0.22270562744140626,0.14999072265625,-0.08990281075239182,-0.010203460693359374,1.983642578125e-06,0.010203460886178161,-0.30948876562940675,6.01673404155307e-05,0.309488771477937
1738199035.494,150,153,202.7,168.92,-0.23400335693359375,0.14999307250976562,-0.11778803169727325,-0.0112977294921875,2.349853515625e-06,0.011297729736564545,-0.3001742788004713,6.243427804031369e-05,0.3001742852934311
1738199035.5266793,150,153,202.7,168.92,-0.2440092010498047,0.14999526977539063,-0.12634894251823425,-0.010005844116210938,2.197265625e-06,0.010005844357468752,-0.20065575275397798,4.406364749082007e-05,0.20065575759212734
1738199035.5434742,150,153,202.7,168.92,-0.25309268188476564,0.14999708557128907,-0.12849265336990356,-0.009083480834960937,1.8157958984375e-06,0.009083481016450543,-0.7496828020464383,0.00014986225895316803,0.7496828170252376
1738199035.5601506,150,153,179.86,215.83,-0.26556585693359375,0.14999842834472657,-0.127040296792984,-0.012473175048828125,1.3427734375e-06,0.01247317512110485,-0.3117590608426196,3.356176628329658e-05,0.3117590626491303
1738199035.5768063,150,153,179.86,215.83,-0.2763477172851562,0.1499993438720703,-0.12395031005144119,-0.0107818603515625,9.1552734375e-07,0.010781860390432895,-0.3030484168202379,2.573295359356676e-05,0.3030484179127777
1738199035.5935783,150,153,179.86,215.83,-0.2858912353515625,0.15202932739257813,-0.17303773760795593,-0.00954351806640625,0.0020299835205078126,0.009757026707832453,-0.40332523225117384,0.08579054067670235,0.412348468943519
1738199035.6102989,150,153,179.86,215.83,-0.298596435546875,0.15540615844726563,-0.09828022867441177,-0.0127052001953125,0.0033768310546875,0.013146296055348467,-0.330086359722747,0.08773146846216265,0.34154621273488334
1738199035.6269112,150,153,179.86,215.83,-0.30946014404296873,0.15755755615234374,-0.045706868171691895,-0.01086370849609375,0.002151397705078125,0.01107468619751887,-0.3536062082880646,0.0700265093900357,0.36047338675305124
1738199035.6437175,150,153,179.86,215.83,-0.31899673461914063,0.15877220153808594,-0.012261842377483845,-0.009536590576171875,0.0012146453857421874,0.009613632155987404,-0.27982930139497136,0.03564097326188244,0.28208990923861843
1738199035.6603994,150,153,179.86,215.83,-0.32766009521484374,0.15933238220214843,-0.047312863171100616,-0.008663360595703124,0.0005601806640625,0.00868145259663215,-0.25420104235894925,0.016436867326594145,0.2547318993449551
1738199035.6770248,150,153,179.86,215.83,-0.3378033447265625,0.15947662353515624,-0.06900721788406372,-0.01014324951171875,0.0001442413330078125,0.010144275046504336,-0.3190104527526582,0.004536464660098078,0.319042706353034
1738199035.6939664,150,153,209.79,209.79,-0.3490130310058594,0.1593868408203125,-0.08986491709947586,-0.011209686279296876,-8.978271484375e-05,0.011210045825782397,-0.31348316464642423,-0.0025108079636223016,0.31349321950142295
1738199035.7106016,150,153,209.79,209.79,-0.35892919921875,0.15918988037109374,-0.10352815687656403,-0.009916168212890625,-0.00019696044921875,0.009918124089004882,-0.31451945734206505,-0.0062471604228739085,0.31458149351177067
1738199035.7271416,150,153,209.79,209.79,-0.36793496704101564,0.16099559020996093,-0.1641356498003006,-0.009005767822265625,0.0018057098388671875,0.009185011817669952,-0.2742673917936728,0.0549922380430284,0.2797262026451671
1738199035.7439234,150,153,209.79,209.79,-0.3803477478027344,0.16416671752929687,-0.15042296051979065,-0.01241278076171875,0.0031711273193359376,0.01281144701873812,-0.3636825538751703,0.09291098459711501,0.37536309228794923
1738199035.7606046,150,153,209.79,209.79,-0.3910867309570312,0.16615141296386718,-0.08381392061710358,-0.010738983154296874,0.0019846954345703123,0.010920841320899974,-0.32380725074225575,0.05984354039812225,0.3292907301468411
1738199035.777262,150,153,209.79,209.79,-0.4006024780273437,0.16724322509765624,-0.09156222641468048,-0.0095157470703125,0.0010918121337890625,0.009578178117035095,-0.30922226354282883,0.03547936035701004,0.31125101330259675
1738199035.8100562,150,153,209.79,209.79,-0.4112964477539062,0.16772068786621094,-0.09290849417448044,-0.0106939697265625,0.0004774627685546875,0.010704623263244305,-0.3244488809802815,0.014485945343807417,0.3247721031459763
1738199035.8267229,150,153,209.79,209.79,-0.42282330322265627,0.1678146057128906,-0.10659325867891312,-0.01152685546875,9.39178466796875e-05,0.011527238071601399,-0.30236424698399594,0.0024635859334446552,0.30237428314896486
1738199035.8435767,150,153,182.48,182.48,-0.4328913269042969,0.169727783203125,-0.1748979687690735,-0.010068023681640625,0.001913177490234375,0.010248187594068326,-0.32423488943488943,0.06161277641277642,0.3300369642087773
1738199035.860245,150,153,182.48,182.48,-0.4419424743652344,0.17086747741699218,-0.20716315507888794,-0.0090511474609375,0.0011396942138671875,0.009122618772082812,-0.2741366377100439,0.03451848963410672,0.2763013251173214
1738199035.876915,150,153,182.48,182.48,-0.4503490905761719,0.17347660827636718,-0.17273001372814178,-0.0084066162109375,0.002609130859375,0.008802201994918097,-0.23095048895351505,0.07167926221401295,0.24181820646802613
1738199035.8935406,150,153,182.48,182.48,-0.46238482666015623,0.17503314208984375,-0.15284420549869537,-0.012035736083984375,0.0015565338134765625,0.012135968877507038,-0.36299632556500727,0.046944869093759216,0.3660193343362164
1738199035.9103825,150,153,182.48,182.48,-0.47291476440429686,0.17582679748535157,-0.1319003701210022,-0.010529937744140625,0.0007936553955078125,0.010559804817433703,-0.3269721265963354,0.024644323523968163,0.32789954902818025
1738199035.9270053,150,153,182.48,182.48,-0.4823375549316406,0.17611546325683594,-0.11812464147806168,-0.00942279052734375,0.000288665771484375,0.009427211106675494,-0.28666793358816833,0.008782029056989707,0.2868024201119445
1738199035.9438274,150,153,182.48,182.48,-0.4910162658691406,0.1781331787109375,-0.16258500516414642,-0.0086787109375,0.0020177154541015626,0.00891017391471134,-0.2765582653355822,0.06429709319110787,0.2839341302454714
1738199035.9604151,150,153,182.48,182.48,-0.5032340698242187,0.17931617736816408,-0.19344359636306763,-0.012217803955078125,0.0011829986572265624,0.012274942741525213,-0.38541515181143343,0.037318130880483746,0.3872176159967973
1738199035.9771407,150,153,217.39,217.39,-0.5138738403320312,0.18193099975585938,-0.16692490875720978,-0.0106397705078125,0.0026148223876953126,0.010956368585352963,-0.2834792153674154,0.06966764915133652,0.2919144513099672
1738199035.9938025,150,153,217.39,217.39,-0.5233536376953125,0.18347309875488282,-0.14054961502552032,-0.00947979736328125,0.0015420989990234375,0.00960440666421738,-0.30890845666783207,0.05025080215981043,0.3129689724535106
1738199036.0105293,150,153,217.39,217.39,-0.5340492553710937,0.1862735137939453,-0.18819160759449005,-0.01069561767578125,0.0028004150390625,0.01105615493096455,-0.32261099564920354,0.0844686778612779,0.33348584985483687
1738199036.0271978,150,153,217.39,217.39,-0.5436016235351563,0.18788563537597655,-0.19757570326328278,-0.0095523681640625,0.00161212158203125,0.009687449279198613,-0.24746782621585897,0.04176432656792381,0.2509672966457478
1738199036.0439737,150,153,217.39,217.39,-0.5543680419921875,0.1886573028564453,-0.21272049844264984,-0.01076641845703125,0.00077166748046875,0.010794037108159122,-0.3763355529072529,0.026973306776228615,0.377300951046313
1738199036.0606556,150,153,217.39,217.39,-0.5639800415039062,0.19091677856445313,-0.22133195400238037,-0.00961199951171875,0.0022594757080078125,0.009873994383650362,-0.2669839739344653,0.06275945008079256,0.2742611728121258
1738199036.093381,150,153,217.39,217.39,-0.5727966918945312,0.19218316650390624,-0.172779381275177,-0.008816650390625,0.001266387939453125,0.008907135483627735,-0.23362886962674687,0.03355750423289783,0.23602659768215198
1738199036.1101182,150,153,181.16,181.16,-0.5851063232421875,0.19478819274902343,-0.19159150123596191,-0.01230963134765625,0.0026050262451171877,0.012582256779010306,-0.42597178357507054,0.0901462963879676,0.4354059199811069
