Timestamp,PWM_Left,PWM_Right,RPM_Left,RPM_Right,X,Y,Orientation,Displacement_X,Displacement_Y,Displacement_Total,Velocity_X,Velocity_Y,Velocity_Total
1738199079.7359695,155,158,206.9,68.97,0.2304951171875,0.14166667175292968,-0.017550848424434662,-0.009953750610351562,0.0,0.009953750610351562,-0.3037023867546393,0.0,0.3037023867546393
1738199079.7526374,155,158,179.86,143.88,0.21954005432128906,0.14166667175292968,-0.04945259913802147,-0.010955062866210938,0.0,0.010955062866210938,-0.3215073364260375,0.0,0.3215073364260375
1738199079.769303,155,158,179.86,143.88,0.20788027954101562,0.14166667175292968,-0.024438345804810524,-0.011659774780273437,0.0,0.011659774780273437,-0.32852333033279146,0.0,0.32852333033279146
1738199079.786246,155,158,179.86,143.88,0.19776408386230468,0.14166667175292968,-0.06203007698059082,-0.010116195678710938,0.0,0.010116195678710938,-0.2929345649862613,0.0,0.2929345649862613
1738199079.80295,155,158,179.86,143.88,0.18871514892578126,0.14166667175292968,-0.0882800742983818,-0.009048934936523437,0.0,0.009048934936523437,-0.31340250860837465,0.0,0.31340250860837465
1738199079.8196092,155,158,179.86,143.88,0.1763459014892578,0.14166667175292968,-0.10493447631597519,-0.012369247436523437,0.0,0.012369247436523437,-0.40131178786636446,0.0,0.40131178786636446
1738199079.8524058,155,158,179.86,143.88,0.16568862915039062,0.14166667175292968,-0.12095677107572556,-0.010657272338867187,0.0,0.010657272338867187,-0.26508744358717373,0.0,0.26508744358717373
1738199079.8690588,155,158,179.86,143.88,0.154267333984375,0.14166667175292968,-0.12965485453605652,-0.011421295166015625,0.0,0.011421295166015625,-0.3955836099687856,0.0,0.3955836099687856
1738199079.885843,155,158,179.86,143.88,0.14232981872558595,0.14166667175292968,-0.1266888529062271,-0.011937515258789062,0.0,0.011937515258789062,-0.37149935077943563,0.0,0.37149935077943563
1738199079.9025795,155,158,212.77,35.46,0.13207234191894532,0.14166667175292968,-0.12287227809429169,-0.010257476806640626,0.0,0.010257476806640626,-0.30972949857816495,0.0,0.30972949857816495
1738199079.919101,155,158,212.77,35.46,0.12297235870361328,0.14166667175292968,-0.06529322266578674,-0.00909998321533203,0.0,0.00909998321533203,-0.2593734225816316,0.0,0.2593734225816316
1738199079.9359157,155,158,212.77,35.46,0.11260086059570312,0.14166667175292968,-0.08697758615016937,-0.010371498107910156,0.0,0.010371498107910156,-0.31891451863581716,0.0,0.31891451863581716
1738199079.952548,155,158,212.77,35.46,0.1013024673461914,0.14166667175292968,-0.10345235466957092,-0.011298393249511719,0.0,0.011298393249511719,-0.3500021861797985,0.0,0.3500021861797985
1738199079.9692013,155,158,212.77,35.46,0.09138191986083985,0.14166667175292968,-0.10821545869112015,-0.009920547485351563,0.0,0.009920547485351563,-0.2666063867958378,0.0,0.2666063867958378
1738199079.9860005,155,158,212.77,35.46,0.08241559600830078,0.14166667175292968,-0.11100634187459946,-0.008966323852539062,0.0,0.008966323852539062,-0.30508966714530245,0.0,0.30508966714530245
1738199080.0026486,155,158,212.77,35.46,0.07005915069580078,0.14166667175292968,-0.11238708347082138,-0.0123564453125,0.0,0.0123564453125,-0.39578067629898894,0.0,0.39578067629898894
1738199080.0193021,155,158,212.77,35.46,0.05937704467773437,0.14166667175292968,-0.11284734308719635,-0.010682106018066406,0.0,0.010682106018066406,-0.28178793577318095,0.0,0.28178793577318095
1738199080.0360446,155,158,212.77,35.46,0.0479151496887207,0.14166667175292968,-0.1074184998869896,-0.011461894989013672,0.0,0.011461894989013672,-0.3514076283203953,0.0,0.3514076283203953
1738199080.0527294,155,158,206.9,137.93,0.03792996597290039,0.14166667175292968,-0.10352393239736557,-0.009985183715820313,0.0,0.009985183715820313,-0.3247940688350162,0.0,0.3247940688350162
1738199080.0694125,155,158,206.9,137.93,0.028958992004394533,0.14369609069824218,-0.05243607982993126,-0.008970973968505859,0.0020294189453125,0.00919765813667822,-0.2527235065755007,0.05717125854680762,0.259109481840482
1738199080.0862305,155,158,206.9,137.93,0.018624513626098634,0.14504319763183593,-0.018703259527683258,-0.0103344783782959,0.00134710693359375,0.010421906756539409,-0.30971343646171984,0.04037137651387947,0.3123335729097229
1738199080.1028259,155,158,206.9,137.93,0.009305854797363282,0.14584736633300782,0.0012523657642304897,-0.009318658828735352,0.000804168701171875,0.009353292985163662,-0.2802696764570904,0.024186324001835704,0.2813113396400577
1738199080.1195211,155,158,206.9,137.93,-0.0033208727836608887,0.14828726196289063,-0.04255717247724533,-0.01262672758102417,0.0024398956298828127,0.012860300933108748,-0.320866710288754,0.06200191452494336,0.32680220803459326
1738199080.1363597,155,158,206.9,137.93,-0.014192452430725097,0.1497841033935547,-0.02088567242026329,-0.010871579647064209,0.0014968414306640624,0.010974141346411262,-0.3758362593343554,0.05174660006923495,0.3793818715346928
1738199080.1529193,155,158,206.9,137.93,-0.023780040740966797,0.15058282470703124,-0.006788913626223803,-0.0095875883102417,0.0007987213134765625,0.009620800660198974,-0.23156983674527082,0.019291583887593215,0.2323720174614909
1738199080.1696382,155,158,223.88,37.31,-0.03250922775268555,0.15090902709960938,0.0014069410972297192,-0.00872918701171875,0.000326202392578125,0.008735279840193046,-0.3300478130746764,0.01233360977896369,0.33027818100134365
1738199080.1862943,155,158,223.88,37.31,-0.04471166229248047,0.15094615173339843,0.005406631622463465,-0.012202434539794922,3.71246337890625e-05,0.012202491013576452,-0.40303587740573915,0.0012261946010646673,0.40303774268598425
1738199080.2030046,155,158,223.88,37.31,-0.055304454803466796,0.15082965087890626,0.006683418061584234,-0.010592792510986328,-0.0001165008544921875,0.010593433137085703,-0.3294287154847703,-0.0036230981404039506,0.32944863852515877
1738199080.235753,155,158,223.88,37.31,-0.06472782135009765,0.15065106201171874,0.00638130446895957,-0.00942336654663086,-0.0001785888671875,0.00942505867650939,-0.26963511955520686,-0.005110045366169799,0.2696835372454074
1738199080.2524087,155,158,223.88,37.31,-0.07337507629394531,0.15046620178222656,0.005312550347298384,-0.008647254943847656,-0.0001848602294921875,0.008649230680722167,-0.2444956351159138,-0.005226805444139595,0.2445514978197536
1738199080.2690964,155,158,223.88,37.31,-0.08554952239990235,0.1503045959472656,0.004003477748483419,-0.012174446105957032,-0.0001616058349609375,0.012175518651488557,-0.4066458127608066,-0.005397891249641639,0.40668163748298236
1738199080.2858348,155,158,223.88,37.31,-0.09614600372314454,0.15017808532714844,-0.05779830366373062,-0.010596481323242188,-0.0001265106201171875,0.010597236496880822,-0.3021486920106597,-0.0036073312666557895,0.30217022507623065
1738199080.3025162,155,158,223.88,37.31,-0.10558878326416016,0.15008767700195313,-0.09239808470010757,-0.009442779541015625,-9.04083251953125e-05,0.009443212330848433,-0.24953935331031527,-0.00238917311424179,0.24955079041890488
1738199080.3191936,155,158,223.88,37.31,-0.1182511215209961,0.15002874755859374,-0.11272519826889038,-0.012662338256835938,-5.8929443359375e-05,0.012662475382397615,-0.4264640141325732,-0.001984727185128679,0.4264686324831722
1738199080.3359692,155,158,206.9,137.93,-0.1291078186035156,0.14999440002441405,-0.12283656746149063,-0.010856697082519531,-3.43475341796875e-05,0.010856751415349452,-0.3323962217323386,-0.0010516080996248011,0.33239788522421326
1738199080.352604,155,158,206.9,137.93,-0.13865675354003906,0.1499775848388672,-0.12627491354942322,-0.009548934936523437,-1.6815185546875e-05,0.009548949741852391,-0.2809285178196918,-0.0004947007371972476,0.2809289533906897
1738199080.3692954,155,158,206.9,137.93,-0.15133100891113282,0.14997216796875,-0.12580321729183197,-0.01267425537109375,-5.4168701171875e-06,0.012674256528656056,-0.4466336758441646,-0.00019088747552993958,0.4466337166360133
1738199080.3859541,155,158,206.9,137.93,-0.16214959716796876,0.1520028076171875,-0.17595498263835907,-0.010818588256835937,0.0020306396484375,0.011007513309224514,-0.2675797878300045,0.05022449448935907,0.2722525347941905
1738199080.402718,155,158,206.9,137.93,-0.17164019775390624,0.15538377380371093,-0.155222088098526,-0.0094906005859375,0.0033809661865234373,0.0100748415290868,-0.32223344369520696,0.11479361789967053,0.34207011992597025
1738199080.4194136,155,158,206.9,137.93,-0.18026373291015624,0.15754049682617188,-0.13819989562034607,-0.00862353515625,0.0021567230224609373,0.008889140160144441,-0.26214316878900107,0.06556130369554346,0.2702171820684206
1738199080.4361753,155,158,206.9,137.93,-0.1903760223388672,0.15876031494140624,-0.0716245248913765,-0.010112289428710938,0.001219818115234375,0.0101855954035232,-0.2532376602363169,0.030547373826028287,0.2550734298386082
1738199080.4528177,155,158,206.9,137.93,-0.20156373596191407,0.1593248596191406,-0.0878191888332367,-0.011187713623046875,0.000564544677734375,0.01120194834858949,-0.28363387552057834,0.014312486022207312,0.28399475804838153
1738199080.4695022,155,158,178.57,35.71,-0.21146568298339843,0.15947239685058595,-0.09467507153749466,-0.009901947021484375,0.0001475372314453125,0.009903046099607224,-0.48834484867013145,0.007276250499729559,0.4883990530744183
1738199080.486315,155,158,178.57,35.71,-0.2204632568359375,0.15938491821289064,-0.10047697275876999,-0.008997573852539062,-8.74786376953125e-05,0.008997999096685198,-0.24679920477137177,-0.002399497750340065,0.24681086901762525
1738199080.502873,155,158,178.57,35.71,-0.23287208557128905,0.1591894226074219,-0.10490845143795013,-0.012408828735351563,-0.00019549560546875,0.012410368613181651,-0.41130068515342855,-0.006479860282438103,0.41135172565209893
1738199080.5196946,155,158,178.57,35.71,-0.24360987854003907,0.16099594116210938,-0.17341400682926178,-0.01073779296875,0.0018065185546875,0.010888696300667364,-0.3233715167833423,0.05440379106085083,0.3279160111195428
1738199080.5363498,155,158,178.57,35.71,-0.25312600708007815,0.16416744995117188,-0.15335552394390106,-0.009516128540039063,0.0031715087890625,0.010030711360100373,-0.26176243441762853,0.08723945435466947,0.2759171877001209
1738199080.5529296,155,158,178.57,35.71,-0.261825927734375,0.16615220642089842,-0.08302032947540283,-0.008699920654296875,0.0019847564697265626,0.008923445390384973,-0.25760029367331666,0.05876764510709193,0.2642187491682074
1738199080.5696495,155,158,178.57,35.71,-0.27402496337890625,0.16724397277832032,-0.08902157843112946,-0.01219903564453125,0.001091766357421875,0.012247792635236041,-0.46044890796684756,0.04120839070219486,0.46228922582310655
1738199080.5863616,155,158,178.57,35.71,-0.2846280517578125,0.16772126770019533,-0.10187254101037979,-0.01060308837890625,0.000477294921875,0.010613825588040556,-0.23192394461682878,0.010439988527026675,0.2321588022175216
1738199080.6030204,155,158,217.39,144.93,-0.29406732177734374,0.16984446716308593,-0.15763019025325775,-0.00943927001953125,0.002123199462890625,0.009675112116189688,-0.35808371621866064,0.08054469809341196,0.36703051128199843
1738199080.6357725,155,158,217.39,144.93,-0.30273104858398436,0.17310459899902345,-0.14231202006340027,-0.008663726806640624,0.0032601318359375,0.00925681488244183,-0.27833073423306115,0.1047349377288255,0.29738427127165934
1738199080.652508,155,158,217.39,144.93,-0.3149198913574219,0.17504835510253905,-0.0760117918252945,-0.0121888427734375,0.001943756103515625,0.012342855259036858,-0.2706863136492876,0.04316637633890515,0.27410657862093074
1738199080.6693516,155,158,217.39,144.93,-0.32552767944335936,0.17603843688964843,-0.08507231622934341,-0.0106077880859375,0.000990081787109375,0.010653892716811225,-0.43629300437349233,0.04072156739688952,0.43818926472074554
1738199080.6859345,155,158,217.39,144.93,-0.334978515625,0.17842697143554687,-0.14601987600326538,-0.009450836181640625,0.0023885345458984374,0.009747994758367374,-0.29000541386828205,0.07329382672695083,0.2991239293490139
1738199080.7026224,155,158,217.39,144.93,-0.3436557312011719,0.1797581024169922,-0.1876993179321289,-0.008677215576171874,0.0013311309814453124,0.008778723132957512,-0.24430028997959402,0.03747696273225217,0.24715815669273053
1738199080.7193887,155,158,217.39,144.93,-0.35585711669921877,0.18238558959960938,-0.2817153334617615,-0.012201385498046875,0.0026274871826171874,0.012481085568441802,-0.4115440041173443,0.08862326299536799,0.42097808739753056
1738199080.7360134,155,158,217.39,144.93,-0.3664751281738281,0.1838690948486328,-0.22669348120689392,-0.010618011474609374,0.0014835052490234375,0.0107211452512694,-0.3425755801878447,0.04786326259028777,0.3459030500686937
1738199080.8858654,155,158,214.29,107.14,-0.37593359375,0.18455328369140625,-0.17708532512187958,-0.009458465576171875,0.0006841888427734375,0.009483179078146949,-0.2566600029760172,0.018565792623359147,0.25733061571329346
1738199080.9027061,155,158,214.29,107.14,-0.38661114501953125,0.1867589111328125,-0.1844964325428009,-0.01067755126953125,0.00220562744140625,0.010902976360781155,-0.3099386557413354,0.06402303177942642,0.31648209889498563
1738199080.9195235,155,158,214.29,107.14,-0.3981448974609375,0.19002584838867187,-0.2687710225582123,-0.01153375244140625,0.003266937255859375,0.011987507014111259,-0.38255254001391786,0.10835806920984374,0.3976027125586363
1738199080.9362745,155,158,214.29,107.14,-0.40823080444335935,0.19193661499023437,-0.2565378248691559,-0.010085906982421875,0.0019107666015625,0.010265308016017495,-0.2949593155814002,0.055879794451300716,0.30020584484011575
1738199080.9527926,155,158,214.29,107.14,-0.41730291748046877,0.1928780517578125,-0.19221970438957214,-0.009072113037109374,0.000941436767578125,0.009120829904424149,-0.24186673277270326,0.025099139985888905,0.2431655470048615
1738199080.9696069,155,158,214.29,107.14,-0.42971942138671876,0.19521685791015625,-0.20023666322231293,-0.01241650390625,0.00233880615234375,0.012634855894396361,-0.4085044004831903,0.0769469902577538,0.4156882058993947
1738199080.9862642,155,158,214.29,107.14,-0.4404295349121094,0.19853424072265624,-0.2752522826194763,-0.010710113525390625,0.0033173828125,0.011212116680244886,-0.29272621351631384,0.09066989880033102,0.30644684143919776
1738199081.0029316,155,158,214.29,107.14,-0.44990380859375,0.20044581604003905,-0.2573510706424713,-0.009474273681640624,0.0019115753173828125,0.00966519435855562,-0.32142150899443506,0.06485155946680471,0.32789862947187837
1738199081.1526728,155,158,215.83,71.94,-0.4585605773925781,0.2033918914794922,-0.24264851212501526,-0.008656768798828126,0.002946075439453125,0.009144342870393316,-0.27585485929617704,0.09387904941348083,0.2913917969265648
1738199081.1694767,155,158,215.83,71.94,-0.47072195434570313,0.2050140380859375,-0.23168730735778809,-0.012161376953125,0.0016221466064453125,0.012269085092573203,-0.33934186646797415,0.04526315229250379,0.34234727294579526
1738199081.202388,155,158,215.83,71.94,-0.4812956848144531,0.20775413513183594,-0.29242637753486633,-0.01057373046875,0.0027400970458984373,0.010922999031708895,-0.3021099598771109,0.07828936164415289,0.3120891731598495
1738199081.2191048,155,158,215.83,71.94,-0.4907139587402344,0.2092425994873047,-0.21218866109848022,-0.00941827392578125,0.00148846435546875,0.009535167008424758,-0.29872732497466686,0.0472108773574918,0.3024349213093362
1738199081.2358143,155,158,215.83,71.94,-0.4993640441894531,0.2119052734375,-0.2091464102268219,-0.00865008544921875,0.0026626739501953126,0.009050624886925469,-0.25817693271091885,0.07947216213139019,0.2701317329338711
1738199081.2526183,155,158,215.83,71.94,-0.5115449829101563,0.21335624694824218,-0.20895816385746002,-0.012180938720703124,0.0014509735107421874,0.012267053119898038,-0.3818741451090897,0.0454882239944988,0.384573843656809
1738199081.26923,155,158,215.83,71.94,-0.52214892578125,0.2160072937011719,-0.22307336330413818,-0.01060394287109375,0.0026510467529296876,0.01093030892974389,-0.33140464215193177,0.08285306806750867,0.34160454875198776
1738199081.2858427,155,158,215.83,71.94,-0.5315985107421874,0.21949098205566406,-0.233440563082695,-0.0094495849609375,0.0034836883544921873,0.010071282961231933,-0.24189608725106654,0.08917752320734335,0.25781068184381317
1738199081.302558,155,158,215.83,71.94,-0.5402760620117187,0.22147016906738282,-0.22759488224983215,-0.00867755126953125,0.00197918701171875,0.008900397590147286,-0.2985774124480102,0.06809991878522383,0.30624511451238423
1738199081.3192828,155,158,176.06,35.21,-0.5504832763671875,0.224423583984375,-0.291526198387146,-0.01020721435546875,0.0029534149169921876,0.010625906294072018,-0.2573000781296953,0.07444870485005109,0.2678543258179665
1738199081.3358665,155,158,176.06,35.21,-0.5617733764648437,0.2280504913330078,-0.26570358872413635,-0.01129010009765625,0.0036269073486328127,0.011858364859063174,-0.3844520471207164,0.12350394972924261,0.4038026772249447
1738199081.3525462,155,158,176.06,35.21,-0.571766845703125,0.2300707550048828,-0.2585480511188507,-0.00999346923828125,0.002020263671875,0.010195631060428359,-0.30173811134946804,0.0609988914004348,0.3078420903528723
1738199081.3693385,155,158,176.06,35.21,-0.5808372192382812,0.23300694274902345,-0.29034245014190674,-0.00907037353515625,0.002936187744140625,0.00953377546075554,-0.31926204662560215,0.10334891995770464,0.3355730228608852
1738199081.3859596,155,158,176.06,35.21,-0.5913037109375,0.23455978393554688,-0.329172283411026,-0.01046649169921875,0.0015528411865234374,0.010581056858385108,-0.28235097987509566,0.04189046752294522,0.28544156513324687
1738199081.4026265,155,158,176.06,35.21,-0.602747314453125,0.23721003723144532,-0.2850848138332367,-0.011443603515625,0.0026502532958984377,0.011746484748861908,-0.34425642460103995,0.07972722252106867,0.3533679610406347
