Timestamp,PWM_Left,PWM_Right,RPM_Left,RPM_Right,X,Y,Orientation,Displacement_X,Displacement_Y,Displacement_Total,Velocity_X,Velocity_Y,Velocity_Total
1738195448.1155572,112,115,177.3,141.84,0.3072460021972656,0.14999249267578124,-0.020038645714521408,-0.010915740966796875,-3.3721923828125e-06,0.010915741487681405,-0.3578687302145621,-0.00011055614179075312,0.3578687472915783
1738195448.1323612,112,115,177.3,177.3,0.2973607177734375,0.14999183654785156,-0.0045511978678405285,-0.009885284423828125,-6.561279296875e-07,0.009885284445603111,-0.27607945079603946,-1.8324555036922113e-05,0.2760794514041784
1738195448.1490207,112,115,177.3,177.3,0.2882463684082031,0.14999267578125,0.004036086145788431,-0.009114349365234375,8.392333984375e-07,0.009114349403871949,-0.26305963309065383,2.4222072363441187e-05,0.26305963420581696
1738195448.1656914,112,115,177.3,177.3,0.27965951538085937,0.14999415588378906,-0.040658462792634964,-0.00858685302734375,1.4801025390625e-06,0.00858685315490524,-0.26810889357045553,4.621351417745453e-05,0.2681088975533314
1738195448.1984682,112,115,177.3,177.3,0.271399658203125,0.14999574279785155,-0.023492030799388885,-0.008259857177734375,1.5869140625e-06,0.008259857330176248,-0.2899472904548688,5.570573712181445e-05,0.289947295806064
1738195448.2151475,112,115,177.3,177.3,0.263317138671875,0.14999717712402344,-0.06524466723203659,-0.00808251953125,1.434326171875e-06,0.00808251965851796,-0.19410227136092711,3.444544325033066e-05,0.19410227441727607
1738195448.231917,112,115,177.3,177.3,0.25530979919433594,0.14999830627441407,-0.03923429921269417,-0.008007339477539063,1.129150390625e-06,0.00800733955715231,-0.286026366888094,4.0333844319536705e-05,0.28602636973192097
1738195448.248596,112,115,177.3,177.3,0.24531927490234376,0.14999913024902345,-0.02027577906847,-0.009990524291992188,8.23974609375e-07,0.009990524325971093,-0.28243764280851696,2.3294217560982184e-05,0.2824376437691194
1738195448.265284,112,115,177.3,177.3,0.2359774169921875,0.1499996795654297,-0.06824555993080139,-0.00934185791015625,5.4931640625e-07,0.009341857926306598,-0.24406443173748923,1.4351384684381656e-05,0.2440644321594316
1738195448.282112,112,115,183.82,183.82,0.2251376953125,0.15000001525878906,-0.09421930462121964,-0.0108397216796875,3.35693359375e-07,0.010839721684885515,-0.4415329364578377,1.3673752804187586e-05,0.44153293666956767
1738195448.2987368,112,115,183.82,183.82,0.21531724548339845,0.1500001678466797,-0.05596662685275078,-0.009820449829101562,1.52587890625e-07,0.009820449830286999,-0.26794395222668904,4.163251499421048e-06,0.26794395225903284
1738195448.315379,112,115,183.82,183.82,0.2062527618408203,0.15000022888183595,-0.08226455003023148,-0.009064483642578124,6.103515625e-08,0.009064483642783613,-0.27642084905591785,1.861263186976974e-06,0.2764208490621842
1738195448.33224,112,115,183.82,183.82,0.19770091247558594,0.15000022888183595,-0.045881859958171844,-0.008551849365234374,0.0,0.008551849365234374,-0.26904886061897115,0.0,0.26904886061897115
1738195448.3487933,112,115,183.82,183.82,0.18946343994140624,0.15000019836425782,-0.020651469007134438,-0.008237472534179687,-3.0517578125e-08,0.008237472534236217,-0.2655685165257494,-9.83858570330515e-07,0.2655685165275719
1738195448.3654773,112,115,183.82,183.82,0.18139363098144531,0.15000015258789062,-0.05867694318294525,-0.008069808959960938,-4.57763671875e-08,0.008069808960090774,-0.21954771418193142,-1.2453946344247834e-06,0.21954771418546373
1738195448.3822536,112,115,183.82,183.82,0.17339219665527345,0.15000010681152343,-0.08563254028558731,-0.008001434326171874,-4.57763671875e-08,0.008001434326302818,-0.23576505300427825,-1.3488166241648928e-06,0.23576505300813655
1738195448.3988914,112,115,147.06,147.06,0.1653984375,0.15000006103515626,-0.049113351851701736,-0.007993759155273438,-4.57763671875e-08,0.007993759155404507,-0.2554164044823988,-1.4626454075219587e-06,0.25541640448658665
1738195448.4156086,112,115,147.06,147.06,0.15538491821289063,0.1500000457763672,-0.023344388231635094,-0.010013519287109375,-1.52587890625e-08,0.010013519287121,-0.26100901729506004,-3.9773045061617146e-07,0.2610090172953631
1738195448.4323628,112,115,147.06,147.06,0.14400941467285155,0.15000001525878906,-0.06071082875132561,-0.011375503540039062,-3.0517578125e-08,0.011375503540079998,-0.3446102287418835,-9.245014553675255e-07,0.34461022874312364
1738195448.449017,112,115,147.06,147.06,0.1337996368408203,0.15,-0.08703497797250748,-0.01020977783203125,-1.52587890625e-08,0.010209777832042652,-0.39137347944103745,-5.849182485354195e-07,0.39137347944147455
1738195448.4818213,112,115,147.06,147.06,0.1244767074584961,0.15,-0.11057952791452408,-0.009322929382324218,0.0,0.009322929382324218,-0.2559495211975624,0.0,0.2559495211975624
1738195448.4984713,112,115,147.06,147.06,0.11577056121826172,0.15,-0.11794357746839523,-0.008706146240234375,0.0,0.008706146240234375,-0.2708295866677545,0.0,0.2708295866677545
1738195448.5151775,112,115,147.06,147.06,0.10745433044433594,0.15,-0.11532492190599442,-0.008316230773925782,0.0,0.008316230773925782,-0.24149657980004988,0.0,0.24149657980004988
1738195448.5319247,112,115,147.06,147.06,0.09935577392578125,0.15,-0.11708998680114746,-0.008098556518554687,0.0,0.008098556518554687,-0.2291560952573703,0.0,0.2291560952573703
1738195448.5486088,112,115,147.06,147.06,0.09135538482666015,0.15,-0.11707428097724915,-0.008000389099121093,0.0,0.008000389099121093,-0.24790602698030406,0.0,0.24790602698030406
1738195448.5652883,112,115,168.92,168.92,0.08337778472900391,0.15,-0.11614739894866943,-0.00797760009765625,0.0,0.00797760009765625,-0.2543904144998936,0.0,0.2543904144998936
1738195448.5820153,112,115,168.92,168.92,0.07538105773925781,0.15,-0.11488569527864456,-0.007996726989746093,0.0,0.007996726989746093,-0.21230443589224224,0.0,0.21230443589224224
1738195448.598704,112,115,168.92,168.92,0.067346435546875,0.15,-0.11363284289836884,-0.008034622192382813,0.0,0.008034622192382813,-0.24305552109628561,0.0,0.24305552109628561
1738195448.615356,112,115,168.92,168.92,0.0572745361328125,0.15,-0.10721245408058167,-0.0100718994140625,0.0,0.0100718994140625,-0.32592375882421015,0.0,0.32592375882421015
1738195448.6321728,112,115,168.92,168.92,0.04584003067016602,0.15,-0.10819005966186523,-0.011434505462646485,0.0,0.011434505462646485,-0.34264826245999086,0.0,0.34264826245999086
1738195448.6488223,112,115,168.92,168.92,0.035579376220703125,0.15,-0.10904493927955627,-0.01026065444946289,0.0,0.01026065444946289,-0.32624763290956915,0.0,0.32624763290956915
1738195448.665608,112,115,168.92,168.92,0.026217031478881835,0.15,-0.1163860633969307,-0.009362344741821288,0.0,0.009362344741821288,-0.25582264379572506,0.0,0.25582264379572506
1738195448.6823444,112,115,168.92,168.92,0.017482995986938477,0.1520294189453125,-0.18004371225833893,-0.008734035491943359,0.0020294189453125,0.008966711617428073,-0.2750281535758795,0.06390486343638793,0.2823549483012135
1738195448.6989324,112,115,182.48,182.48,0.009148773193359374,0.1554059600830078,-0.15654762089252472,-0.008334222793579102,0.0033765411376953124,0.008992235518910869,-0.24649895988322487,0.09986700608556459,0.2659608169035543
1738195448.7155614,112,115,182.48,182.48,0.001039890766143799,0.15755722045898438,-0.13792316615581512,-0.008108882427215577,0.0021512603759765627,0.008389391838724211,-0.2635376735680635,0.0699156955120258,0.27265419466532603
1738195448.7323759,112,115,182.48,182.48,-0.006965422153472901,0.15877186584472655,-0.12447229772806168,-0.0080053129196167,0.0012146453857421874,0.008096937591094972,-0.22136402054311352,0.033587542276224444,0.22389763863687612
1738195448.765113,112,115,182.48,182.48,-0.014944461822509766,0.15933207702636717,-0.11560087651014328,-0.007979039669036864,0.000560211181640625,0.007998681804403716,-0.2250636726788524,0.015801799620707744,0.22561771568506453
1738195448.781923,112,115,182.48,182.48,-0.02294063949584961,0.15947637939453124,-0.11034601181745529,-0.007996177673339844,0.0001443023681640625,0.007997479637803173,-0.26842101050845557,0.004844037872057753,0.26846471571751546
1738195448.7985578,112,115,182.48,182.48,-0.03097376823425293,0.15938665771484375,-0.05381104722619057,-0.00803312873840332,-8.97216796875e-05,0.008033629771626725,-0.21254169032209227,-0.0023738692706559176,0.2125549467321011
1738195448.8152041,112,115,182.48,182.48,-0.0390487174987793,0.1591897735595703,-0.017102450132369995,-0.008074949264526367,-0.0001968841552734375,0.008077349131693681,-0.23030124504464075,-0.005615226127577977,0.23036969035351743
1738195448.8319557,112,115,179.86,179.86,-0.049157188415527346,0.15896609497070313,0.004136804491281509,-0.010108470916748047,-0.0002236785888671875,0.01011094537547596,-0.39810328638497655,-0.008809164319248827,0.3982007383299561
1738195448.8486047,112,115,179.86,179.86,-0.060621089935302734,0.15876072692871093,0.01442106906324625,-0.011463901519775391,-0.0002053680419921875,0.01146574088699811,-0.3255213762008246,-0.005831495284711362,0.3255736056576675
1738195448.8652725,112,115,179.86,179.86,-0.07090325927734376,0.15859417724609376,-0.03617914021015167,-0.010282169342041016,-0.0001665496826171875,0.01028351813219523,-0.3059140846668937,-0.004955169674270798,0.30595421373807585
1738195448.8820486,112,115,179.86,179.86,-0.08027998352050782,0.15847137451171875,-0.0795404389500618,-0.009376724243164063,-0.000122802734375,0.009377528354737758,-0.2818483148080465,-0.003691240441740302,0.2818724850284866
1738195448.8987045,112,115,179.86,179.86,-0.08902268981933593,0.15838861083984376,-0.10819252580404282,-0.008742706298828125,-8.2763671875e-05,0.008743098035190456,-0.24810598248961419,-0.0023487191978240575,0.24811709942889262
1738195448.9152918,112,115,179.86,179.86,-0.09736141204833984,0.15833824157714843,-0.12517963349819183,-0.008338722229003906,-5.03692626953125e-05,0.00833887435299923,-0.24744340837377782,-0.0014946584975874804,0.24744792250422426
1738195448.9321783,112,115,179.86,179.86,-0.10547200012207031,0.15831170654296875,-0.12709589302539825,-0.008110588073730468,-2.65350341796875e-05,0.008110631480333565,-0.24032689509007416,-0.0007862663369833981,0.24032818128215466
1738195448.9488456,112,115,179.86,179.86,-0.11347734832763672,0.15830119323730468,-0.12572531402111053,-0.008005348205566407,-1.05133056640625e-05,0.008005355109048023,-0.2726877766317722,-0.00035811683301795617,0.27268801178644686
1738195448.96549,112,115,178.57,178.57,-0.12145556640625,0.15830039978027344,-0.12286543846130371,-0.007978218078613281,-7.9345703125e-07,0.007978218118069088,-0.20210586331022154,-2.010001691107192e-05,0.20210586430972416
1738195448.9822779,112,115,178.57,178.57,-0.12945059204101564,0.15830471801757812,-0.11965050548315048,-0.007995025634765625,4.3182373046875e-06,0.007995026800939,-0.23052037203802872,0.00012450762705456145,0.23052040566227616
1738195448.9989207,112,115,178.57,178.57,-0.13748255920410157,0.1603404541015625,-0.16929982602596283,-0.008031967163085938,0.002035736083984375,0.008285934944985194,-0.2838074505905545,0.07193219996293237,0.29278133547447543
1738195449.0154495,112,115,178.57,178.57,-0.1455565185546875,0.16372341918945313,-0.09533657133579254,-0.008073959350585937,0.003382965087890625,0.008754043201903958,-0.2571444625840009,0.10774276927749724,0.27880419467647655
1738195449.0484662,112,115,178.57,178.57,-0.1556642303466797,0.1658802490234375,-0.04361269623041153,-0.010107711791992187,0.002156829833984375,0.010335267418056631,-0.3327562968486323,0.0710050625956595,0.3402476627496927
1738195449.065072,112,115,178.57,178.57,-0.16513240051269532,0.16709922790527343,-0.010907446034252644,-0.009468170166015625,0.0012189788818359375,0.009546316347523287,-0.2415301301544824,0.03109577910229899,0.24352361538549028
1738195449.081909,112,115,178.57,178.57,-0.17408984375,0.1676625213623047,0.00736602395772934,-0.008957443237304687,0.00056329345703125,0.008975137261806623,-0.2828935221788008,0.017789905652563495,0.2834523339714365
1738195449.0985687,112,115,178.57,178.57,-0.18267578125,0.16780880737304688,-0.03282702714204788,-0.0085859375,0.0001462860107421875,0.008587183609941335,-0.2706003216062277,0.004610450699568687,0.27063959486565714
1738195449.1152043,112,115,176.06,176.06,-0.19301004028320312,0.16772024536132812,-0.06838779896497726,-0.010334259033203124,-8.856201171875e-05,0.010334638503366243,-0.3046780585527009,-0.002611014655748076,0.3046892462181355
1738195449.132015,112,115,176.06,176.06,-0.20252589416503905,0.16752391052246093,-0.09267167001962662,-0.009515853881835937,-0.0001963348388671875,0.009517879095124348,-0.27247667941015835,-0.005621845985800109,0.27253466930773096
1738195449.1486933,112,115,176.06,176.06,-0.2114324493408203,0.16730039978027345,-0.11435762792825699,-0.00890655517578125,-0.0002235107421875,0.008909359244699306,-0.27739099441606274,-0.006961150053463229,0.27747832598817335
1738195449.1653137,112,115,176.06,176.06,-0.21992422485351562,0.16912442016601562,-0.18561263382434845,-0.008491775512695313,0.0018240203857421875,0.008685464968878455,-0.23007414393405984,0.04941957405026905,0.23532191994436155
1738195449.1820638,112,115,176.06,176.06,-0.22816041564941406,0.172334228515625,-0.17191407084465027,-0.008236190795898438,0.003209808349609375,0.008839553635091774,-0.2648655395821354,0.1032234004216983,0.28426892980548185
1738195449.1987364,112,115,176.06,176.06,-0.23625929260253906,0.17436250305175782,-0.1580839902162552,-0.008098876953125,0.0020282745361328127,0.008348994280497745,-0.24985401159198567,0.062573185442349,0.2575702440985967
1738195449.2154157,112,115,176.06,176.06,-0.24430117797851564,0.17549420166015625,-0.1394956260919571,-0.008041885375976563,0.0011316986083984375,0.008121124438191836,-0.230282113427048,0.03240657322509951,0.23255115083056788
1738195449.232198,112,115,176.06,176.06,-0.25233544921875,0.17600390625,-0.12583355605602264,-0.008034271240234375,0.00050970458984375,0.008050423164689232,-0.244901314689787,0.015536857099252177,0.2453936589753465
1738195449.2489097,112,115,145.99,145.99,-0.2603885192871094,0.17612155151367187,-0.11665470898151398,-0.008053070068359374,0.000117645263671875,0.00805392934746575,-0.2620974610466199,0.0038289155130672293,0.2621254273837062
1738195449.2655742,112,115,145.99,145.99,-0.2684712219238281,0.17805067443847655,-0.1636776328086853,-0.00808270263671875,0.0019291229248046876,0.00830972906734192,-0.23021555219035847,0.0549462375814042,0.23668183177984697
1738195449.2823114,112,115,145.99,145.99,-0.2765849304199219,0.17920004272460938,-0.19569867849349976,-0.00811370849609375,0.0011493682861328125,0.00819471250360571,-0.24144449410779786,0.03420244201803489,0.24385497898334466
1738195449.2986488,112,115,145.99,145.99,-0.284725830078125,0.17978482055664063,-0.21539565920829773,-0.008140899658203126,0.00058477783203125,0.008161875541673429,-0.23889936191648944,0.017160640322400087,0.2395149112276323
1738195449.331768,112,115,145.99,145.99,-0.29288812255859376,0.18202565002441407,-0.22595494985580444,-0.00816229248046875,0.0022408294677734373,0.00846429768145937,-0.22861373880641864,0.0627623187825123,0.23707245776345912
1738195449.3484435,112,115,145.99,145.99,-0.3010657653808594,0.1833623809814453,-0.23032407462596893,-0.008177642822265624,0.00133673095703125,0.00828617473747918,-0.26005565117178314,0.04250912482087753,0.26350705379442335
1738195449.3651013,112,115,145.99,145.99,-0.30925341796875,0.18404386901855468,-0.17833076417446136,-0.008187652587890625,0.000681488037109375,0.008215964997778121,-0.2701736619751552,0.02248753432093715,0.27110790623827397
1738195449.38204,112,115,145.99,145.99,-0.3174469604492188,0.18632109069824218,-0.194565087556839,-0.00819354248046875,0.0022772216796875,0.00850410941590504,-0.23124164289174784,0.06426871938418476,0.24000659511471292
1738195449.3985667,112,115,178.57,178.57,-0.32963381958007815,0.18765802001953125,-0.20634017884731293,-0.012186859130859375,0.0013369293212890626,0.012259972083391257,-0.4047493605935592,0.04440203026391847,0.4071775843442919
1738195449.4153645,112,115,178.57,178.57,-0.34047998046875,0.18832115173339845,-0.2141416221857071,-0.010846160888671874,0.0006631317138671875,0.010866413837733768,-0.2976101741485562,0.01819581572439781,0.29816589923498993
1738195449.4320323,112,115,178.57,178.57,-0.3502584228515625,0.19057310485839843,-0.2316039502620697,-0.0097784423828125,0.002251953125,0.010034402239853706,-0.2736805018016816,0.06302799946616842,0.28084434440295847
1738195449.4487455,112,115,178.57,178.57,-0.3592620544433594,0.19188485717773437,-0.2424728274345398,-0.009003631591796875,0.0013117523193359375,0.009098685398896147,-0.29329642660204885,0.04273078745233269,0.2963928373861748
1738195449.4653704,112,115,178.57,178.57,-0.3677520751953125,0.19252644348144532,-0.1896716207265854,-0.008490020751953126,0.0006415863037109375,0.008514228406244701,-0.24812547817301328,0.018750708985123505,0.24883296004756142
1738195449.4821243,112,115,178.57,178.57,-0.3759360961914063,0.19273239135742187,-0.15318916738033295,-0.00818402099609375,0.0002059478759765625,0.008186611887229208,-0.25111578331321555,0.006319236255898167,0.25119528135669206
1738195449.498764,112,115,178.57,178.57,-0.3839644165039062,0.1947147979736328,-0.1891467124223709,-0.0080283203125,0.0019824066162109377,0.008269453611460493,-0.2341865524244026,0.0578269118424347,0.2412204242382062
1738195449.5155792,112,115,178.57,178.57,-0.3919364013671875,0.19589187622070312,-0.21559618413448334,-0.00797198486328125,0.0011770782470703126,0.008058415220135501,-0.2271206417562712,0.033534781043465266,0.22958302953705798
1738195449.5323043,112,115,178.57,178.57,-0.3999111328125,0.1985166778564453,-0.2333577424287796,-0.0079747314453125,0.0026248016357421876,0.008395589630981902,-0.2483586628848067,0.0817447244538826,0.2614655338777374
1738195449.5488784,112,115,178.57,178.57,-0.4079185180664063,0.20007550048828124,-0.2441207468509674,-0.00800738525390625,0.0015588226318359376,0.008157704738589108,-0.21807998441609042,0.04245430992500244,0.22217391393710106
1738195449.5656197,112,115,178.57,178.57,-0.4159691772460937,0.20086427307128907,-0.19102442264556885,-0.0080506591796875,0.0007887725830078125,0.008089207341587395,-0.2936763958949382,0.02877328230996695,0.29508257705383
1738195449.582349,112,115,178.57,178.57,-0.4240624084472656,0.20317449951171876,-0.21301168203353882,-0.008093231201171875,0.0023102264404296874,0.008416503875225294,-0.23239181214486207,0.06633663312110631,0.24167437440865988
1738195449.615102,112,115,178.57,178.57,-0.43219174194335935,0.20653103637695314,-0.2843223810195923,-0.00812933349609375,0.003356536865234375,0.008795021479131773,-0.24479596803721812,0.10107429982697595,0.26484161314414345
1738195449.6318026,112,115,178.57,178.57,-0.4403486633300781,0.20851089477539062,-0.33157533407211304,-0.00815692138671875,0.0019798583984375,0.008393759931459396,-0.24630043338660676,0.05978235641368984,0.25345183689372575
1738195449.648525,112,115,178.57,178.57,-0.4485248718261719,0.20950100708007813,-0.2913897931575775,-0.00817620849609375,0.0009901123046875,0.008235940003878684,-0.22013212997316833,0.02665728627732916,0.22174031108076708
1738195449.6651394,112,115,178.57,178.57,-0.4567133483886719,0.21187103271484375,-0.2603517770767212,-0.0081884765625,0.002370025634765625,0.008524562740930353,-0.25296241465408664,0.07321598868683298,0.263344952917303
1738195449.681865,112,115,141.84,177.3,-0.4649087524414062,0.21317680358886718,-0.23848150670528412,-0.008195404052734376,0.0013057708740234375,0.008298776124406717,-0.24887787077529036,0.0396536244895595,0.2520170718360189
1738195449.6985765,112,115,141.84,177.3,-0.4731072998046875,0.21577906799316407,-0.2746564745903015,-0.00819854736328125,0.002602264404296875,0.008601625363722632,-0.24668182698584637,0.07829818004433317,0.25880983127255786
1738195449.7152934,112,115,141.84,177.3,-0.481306640625,0.2172410125732422,-0.24972601234912872,-0.0081993408203125,0.001461944580078125,0.008328653663279718,-0.23204701595762625,0.041374042711109615,0.23570665884760145
1738195449.7320197,112,115,141.84,177.3,-0.48950546264648437,0.2179086151123047,-0.17988130450248718,-0.008198822021484375,0.0006676025390625,0.008225957433037192,-0.3363164009779951,0.02738511491442543,0.33742949794833865
1738195449.7487197,112,115,141.84,177.3,-0.4977031555175781,0.22010260009765625,-0.18679283559322357,-0.00819769287109375,0.0021939849853515624,0.008486208725027295,-0.1931490203127809,0.05169333093654503,0.19994685421656977
1738195449.7654357,112,115,141.84,177.3,-0.5058995361328125,0.2213326416015625,-0.19489829242229462,-0.008196380615234375,0.00123004150390625,0.008288163686313259,-0.3234643257026185,0.04854271224395705,0.3270864792593074
1738195449.7821062,112,115,141.84,177.3,-0.5140947265625,0.22392147827148437,-0.2526540458202362,-0.0081951904296875,0.002588836669921875,0.008594371500137388,-0.23782195069638076,0.07512725813482042,0.2494060647776788
