Timestamp,PWM_Left,PWM_Right,RPM_Left,RPM_Right,X,Y,Orientation,Displacement_X,Displacement_Y,Displacement_Total,Velocity_X,Velocity_Y,Velocity_Total
1738245811.624514,245,237,214.29,214.29,0.320485107421875,0.12271372222900391,0.05739779397845268,-0.01146173095703125,-0.0018683700561523437,0.011613013527852932,-0.3330099610700877,-0.054283758883916816,0.33740533583579935
1738245811.6413,245,237,214.29,214.29,0.30877520751953125,0.12148602294921874,0.03297935798764229,-0.01170989990234375,-0.0012276992797851563,0.011774081758018123,-0.37962898837496906,-0.039801385110066784,0.38170973143382425
1738245811.6579537,245,237,214.29,214.29,0.29685507202148437,0.1207627944946289,0.01573733240365982,-0.011920135498046875,-0.0007232284545898438,0.01194205550520201,-0.4019445118862904,-0.02438711440906204,0.4026836500091715
1738245811.674617,245,237,214.29,214.29,0.28477423095703125,0.11837250518798828,-0.04390101134777069,-0.012080841064453125,-0.002390289306640625,0.012315039739847267,-0.3168266513268139,-0.06268664182277468,0.3229686394280091
1738245811.6914353,245,237,214.29,214.29,0.27258111572265625,0.11690209197998047,-0.03390834853053093,-0.012193115234375,-0.0014704132080078124,0.012281456514641555,-0.3871902122891493,-0.04669271069925199,0.389995473980097
1738245811.7080667,245,237,248.23,248.23,0.25832147216796875,0.1161141357421875,-0.0778324156999588,-0.0142596435546875,-0.0007879562377929687,0.014281397317469241,-0.4210468218713261,-0.02326611239783455,0.4216891487743702
1738245811.724739,245,237,248.23,248.23,0.2466876983642578,0.11578910827636718,-0.05115628242492676,-0.011633773803710938,-0.0003250274658203125,0.011638313269948032,-0.32879127276647646,-0.009185858000525574,0.3289195662082226
1738245811.7415402,245,237,248.23,248.23,0.23689372253417967,0.1157480926513672,-0.03014417737722397,-0.009793975830078124,-4.1015625e-05,0.009794061713183587,-0.29113332388377033,-0.0012192204110559888,0.2911358768239034
1738245811.75821,245,237,248.23,248.23,0.22428240966796875,0.11585862731933594,-0.015054483897984028,-0.012611312866210938,0.00011053466796875,0.012611797259799275,-0.393165351053234,0.0034459855208193967,0.393180452318045
1738245811.7747915,245,237,248.23,248.23,0.21367575073242187,0.11603106689453126,-0.005163573659956455,-0.010606658935546876,0.0001724395751953125,0.010608060575906885,-0.31925275387695645,0.005190306353113406,0.3192949422368912
1738245811.79167,245,237,248.23,248.23,0.2004527282714844,0.11621056365966796,0.0006466823979280889,-0.0132230224609375,0.00017949676513671876,0.013224240699985467,-0.3681276533605915,0.004997172403722338,0.3681615690166592
1738245811.8242853,245,237,248.23,248.23,0.18742987060546876,0.11636796569824219,0.0035335784777998924,-0.013022857666015625,0.00015740203857421875,0.013023808858818884,-0.3929147082730889,0.004749001920628412,0.39294340686232243
1738245811.8410552,245,237,248.23,248.23,0.1746147918701172,0.11649148559570313,0.004508290905505419,-0.012815078735351563,0.0001235198974609375,0.01281567400327929,-0.41072804242507605,0.003958858679871014,0.41074712098368055
1738245811.8577306,245,237,214.29,214.29,0.163976806640625,0.11657994079589844,0.00436269911006093,-0.010637985229492188,8.84552001953125e-05,0.010638352977098267,-0.33836066369399703,0.00281348014681348,0.33837236058221226
1738245811.8744001,245,237,214.29,214.29,0.1508153839111328,0.11663773345947266,0.003663229988887906,-0.013161422729492188,5.779266357421875e-05,0.013161549614553621,-0.4009864892349711,0.0017607577650579655,0.40099035501729313
1738245811.8912048,245,237,214.29,214.29,0.13988819885253906,0.11667152404785157,-0.05110772326588631,-0.01092718505859375,3.379058837890625e-05,0.010927237304489067,-0.3247290685069329,0.0010041731909677695,0.32473062112646195
1738245811.907847,245,237,214.29,214.29,0.12650829315185547,0.11668815612792968,-0.08776407688856125,-0.013379905700683594,1.6632080078125e-05,0.013379916038050204,-0.4010963227673945,0.0004985884286888468,0.4010966326559563
1738245811.924519,245,237,214.29,214.29,0.11543016815185547,0.1146641845703125,-0.0559164322912693,-0.011078125,-0.0020239715576171875,0.011261496986709552,-0.3135503340306363,-0.05728559282002834,0.3187404133702937
1738245811.941357,245,237,214.29,214.29,0.10195561981201172,0.11331601715087891,-0.031561627984046936,-0.01347454833984375,-0.0013481674194335937,0.013541824410086264,-0.4041587848709569,-0.04043725194333402,0.4061766792088107
1738245811.9579647,245,237,214.29,214.29,0.09082527923583984,0.11250760650634765,-0.014556681737303734,-0.011130340576171875,-0.00080841064453125,0.011159659901259064,-0.34043631590461604,-0.024726318092321155,0.3413330865783599
1738245811.9746208,245,237,253.62,253.62,0.0773277587890625,0.11209185028076171,-0.003758164821192622,-0.013497520446777343,-0.0004157562255859375,0.013503922076577824,-0.30523749804551653,-0.009402052072830793,0.30538226666960694
1738245811.9914489,245,237,253.62,253.62,0.06619272613525391,0.11193705749511719,0.0023143405560404062,-0.011135032653808594,-0.00015479278564453126,0.011136108521735555,-0.4534429018039185,-0.0063035010388551235,0.45348671350074293
1738245812.008109,245,237,253.62,253.62,0.05270056533813477,0.10990886688232422,-0.04878245294094086,-0.013492160797119141,-0.0020281906127929687,0.013643751688488769,-0.39449166614384007,-0.05930141999707217,0.398923969034968
1738245812.0247498,245,237,253.62,253.62,0.04157529067993164,0.11067227935791016,-0.029948851093649864,-0.011125274658203125,0.0007634124755859375,0.011151436446859071,-0.25972539546481727,0.01782226625552426,0.2603361561977869
1738245812.0415628,245,237,253.62,253.62,0.02809373474121094,0.1092962417602539,-0.06993404030799866,-0.013481555938720703,-0.00137603759765625,0.013551598798629595,-0.6213340072741657,-0.0634184183634226,0.6245621221168405
1738245812.058237,245,237,253.62,253.62,0.016977983474731444,0.1084524917602539,-0.09626650810241699,-0.011115751266479491,-0.00084375,0.011147728032237798,-0.36935418449155494,-0.02803612510694933,0.37041670846822516
1738245812.074761,245,237,253.62,253.62,0.0035040359497070313,0.11206148529052734,-0.1118134930729866,-0.013473947525024415,0.0036089935302734376,0.013948910215807795,-0.263391616409243,0.07054937966648335,0.27267628896917206
1738245812.107682,245,237,253.62,253.62,-0.007606183528900147,0.11051346588134765,-0.11961254477500916,-0.011110219478607177,-0.0015480194091796874,0.011217546119986285,-0.5938226418941305,-0.08273904732777734,0.5995590713005958
1738245812.1243143,245,237,212.77,212.77,-0.021076454162597656,0.11346599578857422,-0.12232851982116699,-0.01347027063369751,0.0029525299072265627,0.013790055250002476,-0.4270154183357267,0.09359691633285466,0.43715277677655795
1738245812.1411283,245,237,212.77,212.77,-0.03218447494506836,0.11340950012207031,-0.06819730997085571,-0.011108020782470703,-5.649566650390625e-05,0.011108164450715283,-0.3476870769621122,-0.001768345012350654,0.3476915738561124
1738245812.1577697,245,237,212.77,212.77,-0.045653621673583986,0.11527967071533203,-0.08454787731170654,-0.013469146728515626,0.0018701705932617188,0.013598362094097366,-0.3714173684937181,0.051570738249738665,0.3749805363781185
1738245812.1745431,245,237,212.77,212.77,-0.05676123046875,0.1164376220703125,-0.09667015075683594,-0.011107608795166016,0.0011579513549804688,0.011167803028660137,-0.31414952023250015,0.032749610589274517,0.31585195591615245
1738245812.1912434,245,237,212.77,212.77,-0.07023039245605468,0.11706439208984375,-0.0509757362306118,-0.013469161987304688,0.00062677001953125,0.0134837370672094,-0.45748750880659506,0.021288589082251574,0.45798255942685995
1738245812.2079241,245,237,212.77,212.77,-0.08133822631835938,0.11732891082763672,-0.02022981271147728,-0.011107833862304687,0.00026451873779296875,0.011110983002201301,-0.30999409150187635,0.007382109493519282,0.31008197675235494
1738245812.2245548,245,237,212.77,212.77,-0.09281249237060547,0.11736973571777344,-0.0015853313961997628,-0.011474266052246093,4.082489013671875e-05,0.011474338678520074,-0.38793596543552206,0.001380257621435135,0.3879384208730712
1738245812.2413614,245,237,212.77,212.77,-0.10459144592285156,0.11728997039794922,0.008191294968128204,-0.011778953552246094,-7.976531982421875e-05,0.0117792236285851,-0.3494201287219747,-0.0023662210906004667,0.3494281404785982
1738245812.2580042,245,237,248.23,212.77,-0.11460456085205079,0.11715977478027344,-0.04182134196162224,-0.01001311492919922,-0.00013019561767578126,0.01001396132827635,-0.2604320147833043,-0.0033862696340760125,0.26045402885370367
1738245812.2747862,245,237,248.23,212.77,-0.12744156646728516,0.11702235412597656,-0.07738200575113297,-0.012837005615234374,-0.000137420654296875,0.012837741140940108,-0.458185581047042,-0.004904894819252502,0.4582118338417324
1738245812.29148,245,237,248.23,212.77,-0.14024014282226563,0.11690092468261719,-0.09501704573631287,-0.01279857635498047,-0.000121429443359375,0.012799152386934836,-0.38687143711668603,-0.003670531937127496,0.38688884923377076
1738245812.3081462,245,237,248.23,212.77,-0.15294602966308593,0.11883450317382813,-0.16266651451587677,-0.012705886840820312,0.0019335784912109374,0.01285217048569635,-0.36868273514680244,0.05610604089990868,0.37292740181004336
1738245812.3248987,245,237,248.23,212.77,-0.16354949951171874,0.12011262512207031,-0.20534278452396393,-0.010603469848632812,0.0012781219482421876,0.010680223244176291,-0.29887554853667553,0.0360258862269413,0.3010389642414005
1738245812.3415952,245,237,248.23,212.77,-0.17671963500976562,0.12087145233154296,-0.2290656566619873,-0.013170135498046876,0.0007588272094726562,0.013191978159879984,-0.41882730436496807,0.024131684497046803,0.41952192919833237
1738245812.3582706,245,237,248.23,212.77,-0.18767649841308592,0.12125522613525391,-0.2397204041481018,-0.010956863403320312,0.0003837738037109375,0.010963582351195012,-0.33298131362533057,0.01166296417056117,0.33318550382166173
1738245812.3910155,245,237,248.23,212.77,-0.20109254455566405,0.12342107391357422,-0.19636748731136322,-0.013416046142578126,0.0021658477783203125,0.013589745792274425,-0.37830499176442905,0.06107246630138828,0.3832029657166277
1738245812.4076931,245,237,217.39,181.16,-0.21220497131347657,0.1247581787109375,-0.15709522366523743,-0.0111124267578125,0.0013371047973632813,0.011192581368338545,-0.3320171248245845,0.03995002172658693,0.3344119845530936
1738245812.4244595,245,237,217.39,181.16,-0.22570794677734374,0.12547866821289064,-0.1369628757238388,-0.013502975463867188,0.000720489501953125,0.013522183680908345,-0.4458195958657714,0.02378796728512166,0.4464537819813802
1738245812.4411533,245,237,217.39,181.16,-0.23685964965820314,0.12577967071533203,-0.11816873401403427,-0.011151702880859374,0.00030100250244140627,0.011155764413496874,-0.32072541261819704,0.008656897769427511,0.3208422231847034
1738245812.457764,245,237,217.39,181.16,-0.25037184143066404,0.1258223876953125,-0.11412781476974487,-0.013512191772460937,4.271697998046875e-05,0.013512259294290488,-0.4120384453201111,0.0013026042196792346,0.4120405043191352
1738245812.474551,245,237,217.39,181.16,-0.2615159912109375,0.12775592803955077,-0.15942856669425964,-0.011144149780273437,0.0019335403442382812,0.011310643332187854,-0.3779693044167354,0.06557870392832306,0.38361616427125356
1738245812.4912355,245,237,217.39,181.16,-0.27501315307617186,0.1289497833251953,-0.19118399918079376,-0.013497161865234374,0.0011938552856445312,0.013549858628760613,-0.33879649301295667,0.029967335946617192,0.34011925100119783
1738245812.5078745,245,237,217.39,181.16,-0.2861405639648438,0.1316226501464844,-0.15877272188663483,-0.011127410888671875,0.0026728668212890627,0.01144392809002579,-0.3729234604597646,0.08957831739258976,0.3835312012185882
1738245812.5246735,245,237,217.39,181.16,-0.2976273193359375,0.13323870849609376,-0.12989374995231628,-0.01148675537109375,0.001616058349609375,0.011599879031468101,-0.31596479584475545,0.04445272228853241,0.31907647473933176
1738245812.5411844,245,237,251.8,215.83,-0.30941329956054686,0.13408119201660157,-0.12279244512319565,-0.011785980224609374,0.0008424835205078125,0.011816052993161907,-0.3903874656474081,0.027905613292478756,0.3913835670896718
1738245812.5580113,245,237,251.8,215.83,-0.3194296569824219,0.13440621948242187,-0.11270548403263092,-0.010016357421875,0.0003250274658203125,0.010021629550940703,-0.2939748231392005,0.009539385203171248,0.2941295573548818
1738245812.5749135,245,237,251.8,215.83,-0.3322674865722656,0.13441925048828124,-0.11391239613294601,-0.01283782958984375,1.3031005859375e-05,0.012837836203386514,-0.38839666464698924,0.00039424103407484346,0.38839686473361085
1738245812.5912142,245,237,251.8,215.83,-0.3430703430175781,0.13629981994628906,-0.16194961965084076,-0.0108028564453125,0.0018805694580078126,0.010965320280977735,-0.3174424391884318,0.05526062100661361,0.32221644655718273
1738245812.6081555,245,237,251.8,215.83,-0.3564458923339844,0.13743634033203125,-0.20756113529205322,-0.01337554931640625,0.0011365203857421876,0.01342374754317226,-0.416198940605665,0.03536442274878704,0.41769869590128333
1738245812.6249104,245,237,251.8,215.83,-0.36758184814453126,0.140057861328125,-0.2234722077846527,-0.011135955810546876,0.00262152099609375,0.011440362063650482,-0.2657100987575661,0.06255094889182178,0.27297340124822206
1738245812.6415818,245,237,251.8,215.83,-0.3811378479003906,0.14163298034667968,-0.1850188672542572,-0.013555999755859374,0.0015751190185546876,0.013647202251870971,-0.527170590144175,0.061253794446247276,0.5307173055846407
1738245812.6743438,245,237,251.8,215.83,-0.3923500671386719,0.14244573974609376,-0.14991028606891632,-0.01121221923828125,0.0008127593994140625,0.011241638585571949,-0.29904650955754236,0.021677498124101795,0.2998311671649059
1738245812.691059,245,237,214.29,214.29,-0.40591796875,0.14478047180175782,-0.17892642319202423,-0.013567901611328126,0.0023347320556640623,0.013767313750562442,-0.34725774051428504,0.05975528136784681,0.35236150754365475
1738245812.7076793,245,237,214.29,214.29,-0.417107421875,0.14612884521484376,-0.19949735701084137,-0.011189453125,0.0013483734130859376,0.011270402481619247,-0.46424547693707774,0.05594341843648917,0.46760403005416334
1738245812.7244685,245,237,214.29,214.29,-0.43063796997070314,0.1488075866699219,-0.21278417110443115,-0.013530548095703126,0.002678741455078125,0.01379316452280946,-0.40852912551469955,0.08087949552247402,0.4164583282752009
