Timestamp,PWM_Left,PWM_Right,RPM_Left,RPM_Right,X,Y,Orientation,Displacement_X,Displacement_Y,Displacement_Total,Velocity_X,Velocity_Y,Velocity_Total
1738258999.556944,221,214,244.76,279.72,0.5343525390625,0.13536276245117188,-0.16590869426727295,-0.013312255859375,0.0020294342041015626,0.01346605952958182,-0.40583541451643385,0.06186902356412903,0.4105242498957941
1738258999.5736167,221,214,244.76,279.72,0.522392578125,0.13873928833007812,-0.14691230654716492,-0.0119599609375,0.00337652587890625,0.012427453183876795,-0.32099228933240337,0.09062226687228446,0.3335392706472941
1738258999.590561,221,214,244.76,279.72,0.507675537109375,0.14089056396484376,-0.07804559916257858,-0.014717041015625,0.002151275634765625,0.014873442207919618,-0.47673574297188753,0.06968724127278343,0.4818021172879679
1738258999.607034,221,214,244.76,279.72,0.4933004455566406,0.14210519409179687,-0.08013486117124557,-0.014375091552734375,0.001214630126953125,0.01442631565905853,-0.41182962214147156,0.034797737766727684,0.41329713309781035
1738258999.6236684,221,214,244.76,279.72,0.4793995361328125,0.1426654052734375,-0.03541332855820656,-0.013900909423828125,0.000560211181640625,0.013912193190777246,-0.4016411556425058,0.016186269512144715,0.4019671792902592
1738258999.6404736,221,214,246.48,211.27,0.4639775390625,0.14280970764160156,-0.06802842766046524,-0.0154219970703125,0.0001443023681640625,0.015422672168278268,-0.5534411731991752,0.0051785038972595124,0.5534654000881115
1738258999.6571453,221,214,246.48,211.27,0.4496325073242188,0.14272000122070314,-0.032212723046541214,-0.01434503173828125,-8.97064208984375e-05,0.01434531222435562,-0.3654572754440098,-0.0022853810831166936,0.3654644211707262
1738258999.6737704,221,214,246.48,211.27,0.43613433837890625,0.14252310180664063,-0.0631641373038292,-0.0134981689453125,-0.0001968994140625,0.01349960496664465,-0.40901483177887427,-0.005966348550415767,0.40905834538623687
1738258999.690564,221,214,246.48,211.27,0.42124859619140625,0.14229942321777345,-0.08583920449018478,-0.0148857421875,-0.0002236785888671875,0.014887422630658233,-0.5343477457122318,-0.008029304029304029,0.5344080679321176
1738258999.72321,221,214,246.48,211.27,0.4094266052246094,0.1420940704345703,-0.04710554704070091,-0.011821990966796874,-0.000205352783203125,0.011823774362892595,-0.39747832848359504,-0.006904359954789217,0.39753828972879834
1738258999.740019,221,214,246.48,211.27,0.3957056579589844,0.14192750549316407,-0.02049151435494423,-0.013720947265625,-0.00016656494140625,0.013721958232911504,-0.35587409871748893,-0.004320120706927044,0.35590031972577296
1738258999.7567296,221,214,246.48,211.27,0.38461932373046875,0.14180470275878906,-0.0578208863735199,-0.011086334228515625,-0.000122802734375,0.011087014347331165,-0.29670403266972945,-0.0032865747830525776,0.2967222347184054
1738258999.77348,221,214,246.48,211.27,0.3713084716796875,0.14172195434570312,-0.030611714348196983,-0.01331085205078125,-8.27484130859375e-05,0.013311109255717785,-0.4697734845680051,-0.002920399851906701,0.4697825619778376
1738258999.7901514,221,214,248.23,283.69,0.35641619873046876,0.1416715850830078,-0.0122810248285532,-0.01489227294921875,-5.03692626953125e-05,0.014892358129478924,-0.40854679835175617,-0.001381803911308784,0.4085491351422982
1738258999.806815,221,214,248.23,283.69,0.3444892272949219,0.14164503479003906,-0.0011299955658614635,-0.011926971435546874,-2.655029296875e-05,0.011927000986937487,-0.38659163375862626,-0.0008605806755743774,0.38659259161456133
1738258999.8234694,221,214,248.23,283.69,0.33062774658203126,0.141634521484375,0.004746772348880768,-0.013861480712890626,-1.05133056640625e-05,0.013861484699823276,-0.43411808101549376,-0.00032925891357102853,0.4341182058794666
1738258999.8402672,221,214,248.23,283.69,0.31740765380859376,0.14163372802734375,0.0070801908150315285,-0.0132200927734375,-7.9345703125e-07,0.013220092797248758,-0.3700232094118903,-2.2208430928977064e-05,0.3700232100783545
1738258999.8569224,221,214,248.23,283.69,0.30464990234375,0.14163804626464843,0.0072632040828466415,-0.01275775146484375,4.3182373046875e-06,0.012757752195661125,-0.4224186935070061,0.0001429800671008486,0.42241871770491607
1738258999.873697,221,214,248.23,283.69,0.29020123291015626,0.14164436340332032,0.006317094434052706,-0.01444866943359375,6.317138671875e-06,0.014448670814559634,-0.4371185227928448,0.0001911136757068667,0.43711856457148535
1738258999.8903768,221,214,248.23,283.69,0.2785981750488281,0.14165078735351563,0.004927128087729216,-0.011603057861328125,6.4239501953125e-06,0.011603059639615084,-0.34011763390361177,0.00018830370121883036,0.34011768603010806
1738258999.9067037,221,214,248.23,283.69,0.26495281982421875,0.14165635681152344,0.00350842229090631,-0.013645355224609374,5.5694580078125e-06,0.013645356361218157,-0.3794093883206162,0.00015485889676294522,0.3794094199240473
1738258999.9237955,221,214,248.23,248.23,0.25186260986328124,0.14166070556640625,0.0022781214211136103,-0.0130902099609375,4.3487548828125e-06,0.01309021068329675,-0.42378505213921286,0.00014078745262702903,0.42378507552501443
1738258999.940487,221,214,248.23,248.23,0.23917189025878907,0.1416637725830078,0.05521244928240776,-0.012690719604492187,3.0670166015625e-06,0.012690719975101222,-0.33623953608833523,8.126034389094539e-05,0.3362395459075901
1738258999.9571579,221,214,248.23,248.23,0.22474839782714845,0.141665771484375,0.03639822453260422,-0.014423492431640626,1.9989013671875e-06,0.014423492570151,-0.4563122713592856,6.323872164855142e-05,0.45631227574130223
1738258999.9738302,221,214,248.23,248.23,0.2131454620361328,0.13963749694824218,0.021534651517868042,-0.011602935791015625,-0.0020282745361328127,0.011778880106544772,-0.35460423634336674,-0.06198730700009473,0.35998137543737774
1738259000.0065484,221,214,248.23,248.23,0.19948736572265624,0.14032037353515625,0.07142745703458786,-0.013658096313476562,0.0006828765869140625,0.013675156867149913,-0.3986403162055336,0.019931191894449703,0.3991382644081887
1738259000.0233626,221,214,248.23,248.23,0.18637962341308595,0.13883406066894532,0.043983690440654755,-0.013107742309570312,-0.0014863128662109374,0.013191741143244277,-0.4180062650162708,-0.04739855843800371,0.42068499014684807
1738259000.0400336,221,214,248.23,248.23,0.17367143249511718,0.1358511505126953,-0.03033454157412052,-0.01270819091796875,-0.00298291015625,0.013053576881751716,-0.37505200571352176,-0.08803349305863396,0.385245250314446
1738259000.0568411,221,214,255.47,218.98,0.15923301696777345,0.13396046447753907,-0.07998627424240112,-0.01443841552734375,-0.00189068603515625,0.014561680418954948,-0.42627743638475346,-0.05582030760567346,0.42991668903631725
1738259000.0735307,221,214,255.47,218.98,0.1476185760498047,0.13290081787109376,-0.10974607616662979,-0.01161444091796875,-0.0010596466064453124,0.011662679313414128,-0.35242643207500757,-0.03215371927133824,0.35389016896220776
1738259000.0901778,221,214,255.47,218.98,0.133952392578125,0.13241925048828124,-0.1250838339328766,-0.013666183471679687,-0.0004815673828125,0.01367466554712765,-0.4003501169896979,-0.014107490832896804,0.4005985989382203
1738259000.1068182,221,214,255.47,218.98,0.12283467102050781,0.13230316162109376,-0.07709100842475891,-0.011117721557617187,-0.0001160888671875,0.011118327628640505,-0.32898579108521114,-0.003435199164679488,0.32900372540332
1738259000.1236124,221,214,255.47,218.98,0.10945272064208984,0.13239117431640626,-0.04138372093439102,-0.013381950378417969,8.80126953125e-05,0.013382239803746494,-0.4098607313938544,0.0026956420142540015,0.40986959587724275
1738259000.1404023,221,214,255.47,218.98,0.09846952819824219,0.13257127380371095,-0.01715034618973732,-0.010983192443847656,0.0001800994873046875,0.010984668956501131,-0.36974458829289436,0.006062974051095184,0.3697942944749502
1738259000.1569455,221,214,255.47,218.98,0.08512604522705078,0.13277281188964843,-0.0022790830116719007,-0.013343482971191407,0.0002015380859375,0.013345004885819953,-0.3449959562086991,0.005210770292928297,0.3450353053346864
1738259000.1737208,221,214,255.47,218.98,0.07213134002685546,0.13295648193359375,-0.04284360259771347,-0.012994705200195312,0.0001836700439453125,0.01299600315193198,-0.3816147426202879,0.005393827367949365,0.38165285949252864
1738259000.190401,221,214,253.62,253.62,0.05941659927368164,0.13310467529296874,-0.07716622948646545,-0.012714740753173828,0.000148193359375,0.012715604338456832,-0.4279711740630768,0.004988106893507744,0.4280002418682838
1738259000.2070577,221,214,253.62,253.62,0.04092083740234375,0.13321343994140625,-0.09955820441246033,-0.01849576187133789,0.0001087646484375,0.018496081664773928,-0.25269249285832945,0.0014859625864410866,0.2526968619349381
1738259000.2238264,221,214,253.62,253.62,0.02257889938354492,0.13328639221191407,-0.11261966079473495,-0.01834193801879883,7.29522705078125e-05,0.0183420830965087,-0.7088320050123005,0.00281927155795933,0.7088376116021746
1738259000.2404912,221,214,253.62,253.62,0.008586487770080566,0.13333055114746092,-0.11903247237205505,-0.013992411613464355,4.4158935546875e-05,0.013992481294330924,-0.40239998354428647,0.0012699422678715906,0.4024019874575742
1738259000.2571776,221,214,253.62,253.62,-0.006334541320800781,0.1333535919189453,-0.1211215928196907,-0.014921029090881348,2.3040771484375e-05,0.014921046880432956,-0.42621535737392313,0.0006581537099465386,0.42621586552788826
1738259000.2899504,221,214,253.62,253.62,-0.017951278686523436,0.1333625030517578,-0.12069512158632278,-0.011616737365722656,8.9111328125e-06,0.011616740783561667,-0.36965145549309236,0.0002835575179613234,0.36965156425075174
1738259000.306626,221,214,253.62,253.62,-0.03137306594848633,0.135392333984375,-0.17162048816680908,-0.01342178726196289,0.0020298309326171873,0.013574409265982768,-0.4113361634967375,0.06220802431699778,0.4160135546946024
1738259000.3234196,221,214,253.62,253.62,-0.04215486526489258,0.13876483154296876,-0.15188561379909515,-0.01078179931640625,0.00337249755859375,0.01129694366994804,-0.24064316046019094,0.07527208096976405,0.2521408670759025
1738259000.340104,221,214,218.98,291.97,-0.05520205307006836,0.13888095092773436,-0.20129619538784027,-0.013047187805175782,0.000116119384765625,0.013047704523595174,-0.5391248903994877,0.004798187281414709,0.53914624180221
1738259000.3566144,221,214,218.98,291.97,-0.06589904022216797,0.14077212524414062,-0.1674460768699646,-0.010696987152099609,0.00189117431640625,0.010862875974032786,-0.2569874789502022,0.045434112700903855,0.2609728394567125
1738259000.373563,221,214,218.98,291.97,-0.07902220916748047,0.1418703155517578,-0.08799712359905243,-0.0131231689453125,0.0010981903076171876,0.01316903888364518,-0.04982665584001173,0.0041696598384511,0.05000081694699965
1738259000.3902094,221,214,218.98,291.97,-0.0918619613647461,0.14240444946289063,-0.09529992938041687,-0.012839752197265625,0.0005341339111328125,0.0128508573847121,-3.4093329956951126,0.14182831096480122,3.412281750577836
1738259000.4068992,221,214,218.98,291.97,-0.10447747802734375,0.14257273864746095,-0.09652141481637955,-0.012615516662597656,0.0001682891845703125,0.012616639089469209,-307.63553488372094,4.103813953488372,307.6629058111457
1738259000.4236426,221,214,218.98,291.97,-0.1189264144897461,0.14252928161621095,-0.09917202591896057,-0.014448936462402345,-4.345703125e-05,0.014449001813554631,-509.27085714285715,-1.5316974789915965,509.27316052604573
1738259000.440336,221,214,218.98,291.97,-0.13060279846191405,0.14441285705566406,-0.15477235615253448,-0.011676383972167968,0.001883575439453125,0.011827332712899052,-415.03647457627113,66.95159322033898,420.4019398901978
1738259000.4569633,221,214,218.98,291.97,-0.14434841918945313,0.14558248901367188,-0.19245944917201996,-0.013745620727539062,0.0011696319580078126,0.013795293693957541,-225.20825,19.16325,226.02209188180035
1738259000.4737885,221,214,289.86,253.62,-0.15554319763183594,0.14824778747558592,-0.21550534665584564,-0.011194778442382812,0.0026652984619140625,0.011507687876594517,-257.9906813186813,61.423472527472526,265.2018752283071
1738259000.4904506,221,214,289.86,253.62,-0.16898992919921876,0.14986590576171874,-0.1818624585866928,-0.013446731567382813,0.0016181182861328125,0.013543740127201453,-451.19744000000003,54.29504,454.4525071238525
1738259000.5071855,221,214,289.86,253.62,-0.1800223388671875,0.15071510314941405,-0.149684876203537,-0.01103240966796875,0.0008491973876953125,0.01106504402545055,-0.44151365379844665,0.03398461920119077,0.44281967078338397
1738259000.5237753,221,214,289.86,253.62,-0.19339999389648438,0.1530776824951172,-0.19303226470947266,-0.013377655029296874,0.002362579345703125,0.013584676486674791,-0.4289456535865269,0.07575454288313495,0.4355836595858544
1738259000.5405993,221,214,289.86,253.62,-0.2044210662841797,0.15647496032714844,-0.2601286470890045,-0.011021072387695313,0.00339727783203125,0.011532802488676854,-0.2939333867460227,0.09060582707005965,0.30758129290162706
1738259000.573312,221,214,289.86,253.62,-0.21781861877441405,0.15848373413085937,-0.2659194767475128,-0.013397552490234376,0.0020087738037109374,0.013547309139569402,-0.36382441146764044,0.05455033278947504,0.36789120835814687
1738259000.5899465,221,214,289.86,253.62,-0.22887278747558593,0.15949256896972655,-0.2004825919866562,-0.011054168701171875,0.0010088348388671874,0.011100107810561125,-0.40595870764381403,0.03704894492601348,0.40764579800602196
1738259000.606585,221,214,255.47,255.47,-0.24230545043945312,0.1618734130859375,-0.21952307224273682,-0.013432662963867187,0.0023808441162109376,0.013642025253111997,-0.39066595477648264,0.06924276610940458,0.3967548977390229
1738259000.623397,221,214,255.47,255.47,-0.2533907165527344,0.1652138214111328,-0.270346462726593,-0.01108526611328125,0.0033404083251953125,0.011577627243148562,-0.35434462785983206,0.10677738655936105,0.3700831333275945
1738259000.6400619,221,214,255.47,255.47,-0.2668479919433594,0.16713534545898437,-0.2663210332393646,-0.013457275390625,0.0019215240478515625,0.013593767528010515,-0.3891448505991203,0.055564827709829984,0.39309180203386934
1738259000.6567423,221,214,255.47,255.47,-0.27795101928710936,0.17008326721191405,-0.2483869343996048,-0.01110302734375,0.0029479217529296874,0.01148770903433127,-0.3589169325626204,0.09529464354527938,0.3713521691987035
1738259000.6735098,221,214,255.47,255.47,-0.2914199523925781,0.1737322235107422,-0.3031754791736603,-0.01346893310546875,0.003648956298828125,0.013954463123687328,-0.39033773699629654,0.1057489359349953,0.40440868731367985
1738259000.6902087,221,214,255.47,255.47,-0.30452508544921875,0.17578550720214844,-0.28379327058792114,-0.013105133056640624,0.00205328369140625,0.013265009851095086,-0.43254467335022584,0.06777015691150316,0.4378215259800085
1738259000.7068646,221,214,255.47,255.47,-0.3173266906738281,0.17875563049316406,-0.26829853653907776,-0.012801605224609375,0.002970123291015625,0.013141641019696877,-0.2979133898897538,0.06911941764271803,0.3058265550452952
1738259000.7236485,221,214,255.47,255.47,-0.32989920043945314,0.18236741638183593,-0.3124455213546753,-0.012572509765625,0.003611785888671875,0.013081016746122805,-0.44383503349829984,0.12750334982998351,0.4617863588049176
1738259000.7403271,221,214,214.29,250.0,-0.34231362915039065,0.1843583984375,-0.34172070026397705,-0.0124144287109375,0.0019909820556640624,0.012573068430773994,-0.40338612664817713,0.06469363660308951,0.4085408593875915
1738259000.7569811,221,214,214.29,250.0,-0.3546290283203125,0.18726223754882812,-0.30375009775161743,-0.012315399169921875,0.002903839111328125,0.012653115754587536,-0.39611153032115576,0.09339885279592651,0.4069738199896439
1738259000.773757,221,214,214.29,250.0,-0.36688986206054686,0.19081521606445312,-0.3312985599040985,-0.012260833740234374,0.003552978515625,0.012765253633914309,-0.3425294834648816,0.09925914676790888,0.3566214032553457
1738259000.790429,221,214,214.29,250.0,-0.37912677001953127,0.19275962829589843,-0.34935081005096436,-0.012236907958984375,0.0019444122314453125,0.012390425954036013,-0.3765171513248628,0.05982757710026703,0.3812407431315258
1738259000.8071,221,214,214.29,250.0,-0.39135888671875,0.19765928649902345,-0.3599488139152527,-0.01223211669921875,0.004899658203125,0.013176924127077468,-0.36254772353070036,0.14522097616473398,0.39055087217356377
1738259000.8238592,221,214,214.29,250.0,-0.4016015319824219,0.20050779724121093,-0.34718868136405945,-0.010242645263671874,0.0028485107421875,0.01063135905920675,-0.2893487613993022,0.08046876894271052,0.30032969966099865
1738259000.8565438,221,214,214.29,250.0,-0.41452044677734373,0.2039255828857422,-0.2996193468570709,-0.012918914794921875,0.00341778564453125,0.013363368519591728,-0.3910162292443912,0.10344596866723915,0.4044684906961304
1738259000.8733418,221,214,214.29,250.0,-0.42731350708007815,0.20774266052246093,-0.32282471656799316,-0.012793060302734374,0.00381707763671875,0.0133503735376257,-0.3624535365202883,0.10814560831121109,0.37824335913941154
1738259000.8899305,221,214,248.23,248.23,-0.4399698181152344,0.20978518676757812,-0.3398745656013489,-0.01265631103515625,0.0020425262451171876,0.012820067179254966,-0.36861106018942863,0.05948793156125879,0.3733804061482225
1738259000.9067023,221,214,248.23,248.23,-0.45250338745117186,0.21468377685546874,-0.3513205945491791,-0.0125335693359375,0.004898590087890625,0.013456840087774435,-0.37139324747257096,0.1451544434004253,0.39875149743557026
1738259000.9234638,221,214,248.23,248.23,-0.46493902587890623,0.21748046875,-0.3582545518875122,-0.012435638427734375,0.00279669189453125,0.012746238215971041,-0.38759352312162354,0.08716719055368541,0.39727428594719666
1738259000.9401422,221,214,248.23,248.23,-0.47730340576171876,0.22285728454589843,-0.36188334226608276,-0.0123643798828125,0.0053768157958984375,0.013482879439849688,-0.39251279489566543,0.17068943333106273,0.42802006589374525
