timestamp,frame_number,blue_robot_x,blue_robot_y,blue_robot_orientation,yellow_robot_x,yellow_robot_y,yellow_robot_orientation,ball_x,ball_y,ball_speed_x,ball_speed_y,ball_speed,ball_angle,blue_robot_strategy,yellow_robot_strategy
1738850586.3007507,0,-707.135498046875,130.98660278320312,1.36976158618927,311.5014953613281,274.7359619140625,2.9669086933135986,182.28915405273438,225.0,-24.677046810288026,0.0,24.677046810288026,180.0,0,2
1738850586.328154,0,-706.4555053710938,134.9339599609375,1.3393340110778809,298.88995361328125,276.10992431640625,3.055202007293701,178.19276428222656,225.0,-24.677046810288026,0.0,24.677046810288026,180.0,0,2
1738850586.3667414,0,-706.1312255859375,140.78829956054688,1.3346257209777832,288.158203125,276.65570068359375,3.052239418029785,178.19276428222656,225.0,0.0,0.0,0.0,0.0,0,2
1738850586.405237,0,-706.0358276367188,143.91702270507812,1.3219139575958252,276.7591247558594,280.75732421875,3.0457100868225098,174.0963897705078,225.0,-24.676954889871986,0.0,24.676954889871986,180.0,0,2
1738850586.4289505,0,-704.0762939453125,147.22894287109375,1.3746460676193237,264.8902587890625,283.2301940917969,3.0449588298797607,174.0963897705078,225.0,0.0,0.0,0.0,0.0,0,2
1738850586.4661381,0,-702.8497314453125,150.7572784423828,1.4120373725891113,254.71543884277344,284.5133972167969,3.0964200496673584,170.0,225.0,-24.677046810288026,0.0,24.677046810288026,180.0,0,2
1738850586.5064108,0,-702.1747436523438,154.48805236816406,1.3773478269577026,245.69345092773438,285.0025634765625,3.1292693614959717,165.9036102294922,229.1666717529297,-24.677046810288026,25.10043224656438,35.19926616055391,134.51267894421656,0,2
1738850586.5308394,0,-701.8794555664062,158.3850860595703,1.410975456237793,235.38636779785156,285.0143737792969,-3.0748493671417236,165.9036102294922,229.1666717529297,0.0,0.0,0.0,0.0,0,2
1738850586.5645053,0,-699.8259887695312,162.40603637695312,1.3744984865188599,224.13621520996094,284.7796630859375,-3.0327987670898438,165.9036102294922,229.1666717529297,0.0,0.0,0.0,0.0,0,2
1738850586.595967,0,-698.5733032226562,166.5114288330078,1.3488175868988037,214.24868774414062,282.4226379394531,-2.945871114730835,161.80723571777344,229.1666717529297,-24.676954889871986,0.0,24.676954889871986,180.0,0,2
1738850586.6299694,0,-697.9107055664062,170.6688995361328,1.332368016242981,205.3028564453125,278.71783447265625,-2.8393495082855225,153.6144561767578,229.1666717529297,-49.35409362057605,0.0,49.35409362057605,180.0,0,2
1738850586.6663263,0,-697.645751953125,170.79554748535156,1.3358163833618164,196.9479217529297,276.28497314453125,-2.832024097442627,145.42169189453125,225.0,-49.35400170016001,-25.10043224656438,55.370110915400616,-153.04304574375746,0,2
1738850586.6988893,0,-699.617919921875,170.2690887451172,1.3858412504196167,188.91932678222656,274.8529968261719,-2.7825217247009277,137.22891235351562,225.0,-49.35409362057605,0.0,49.35409362057605,180.0,0,2
1738850586.7269707,0,-701.0466918945312,165.4241943359375,1.3240001201629639,181.03457641601562,270.0806884765625,-2.7572429180145264,129.03614807128906,220.8333282470703,-49.35400170016001,-25.10043224656438,55.370110915400616,-153.04304574375746,0,2
1738850586.769112,0,-701.9920043945312,159.89393615722656,1.3189680576324463,171.184326171875,267.1437683105469,-2.7479069232940674,116.74698638916016,220.8333282470703,-74.03109447065606,0.0,74.03109447065606,180.0,0,2
1738850586.7996383,0,-704.5491943359375,154.2074737548828,1.3173754215240479,159.97653198242188,261.5101318359375,-2.7257742881774902,108.55421447753906,216.6666717529297,-49.35404766036803,-25.10034032614834,55.37011021255374,-153.04315208557352,0,2
1738850586.830391,0,-706.158447265625,146.62913513183594,1.3177694082260132,149.91270446777344,258.1653747558594,-2.7382750511169434,96.26506042480469,216.6666717529297,-74.03104851044804,0.0,74.03104851044804,180.0,0,2
1738850586.8770678,0,-707.0509033203125,140.00167846679688,1.3191238641738892,140.70367431640625,252.41493225097656,-2.728691339492798,88.0722885131836,212.5,-49.35404766036803,-25.10043224656438,55.37015188191421,-153.04306730306016,0,2
1738850586.89726,0,-709.443115234375,132.1850128173828,1.265371322631836,130.08346557617188,249.11940002441406,-2.747314691543579,79.8795166015625,212.5,-49.35404766036803,0.0,49.35404766036803,180.0,0,2
1738850586.9278252,0,-710.8534545898438,125.71377563476562,1.285585880279541,118.50035858154297,243.49627685546875,-2.7619755268096924,67.59036254882812,208.3333282470703,-74.03104851044804,-25.10043224656438,78.17050493965534,-161.27062920007748,0,2
1738850586.9632292,0,-711.5581665039062,118.23334503173828,1.3604837656021118,108.3174057006836,240.3498992919922,-2.7724931240081787,55.301204681396484,204.1666717529297,-74.03107149055205,-25.10034032614834,78.17049718741526,-161.27069841466954,0,2
1738850586.9990745,0,-713.7952270507812,110.11308288574219,1.3524110317230225,97.14252471923828,234.86575317382812,-2.728288412094116,47.10843276977539,204.1666717529297,-49.35404766036803,0.0,49.35404766036803,180.0,0,2
1738850587.033041,0,-715.08935546875,103.66354370117188,1.3444674015045166,85.29923248291016,231.83323669433594,-2.7270145416259766,34.819278717041016,200.0,-74.03104851044804,-25.10043224656438,78.17050493965534,-161.27062920007748,0,2
1738850587.065528,0,-715.7144775390625,96.36854553222656,1.3377277851104736,75.04441833496094,226.4337615966797,-2.699115514755249,22.530120849609375,195.8333282470703,-74.03107149055205,-25.10043224656438,78.17052670286671,-161.27063460849072,0,2
1738850587.0947185,0,-717.902099609375,90.52057647705078,1.2771471738815308,65.8997573852539,223.45880126953125,-2.7104077339172363,10.24096393585205,195.8333282470703,-74.03106574552605,0.0,74.03106574552605,180.0,0,2
1738850587.1329477,0,-719.1693725585938,83.6262435913086,1.3509882688522339,57.46089172363281,218.0947265625,-2.6643009185791016,2.0481927394866943,191.6666717529297,-49.35404335159853,-25.10034032614834,55.37010637193986,-153.0431500643946,0,2
1738850587.1673293,0,-721.7782592773438,75.98907470703125,1.3437031507492065,45.42890930175781,213.10931396484375,-2.6346662044525146,-10.24096393585205,187.5,-74.03106430926954,-25.10043224656438,78.17051990186307,-161.2706329183619,0,2
1738850587.196756,0,-723.293212890625,69.90058135986328,1.3374133110046387,34.92067337036133,208.43540954589844,-2.6447594165802,-22.530120849609375,187.5,-74.03106574552605,0.0,74.03106574552605,180.0,0,2
1738850587.2352283,0,-724.0299682617188,66.91117095947266,1.3325331211090088,25.52568817138672,201.96450805664062,-2.6276650428771973,-34.819278717041016,187.5,-74.03107149055205,0.0,74.03107149055205,180.0,0,2
1738850587.2640626,0,-722.2669067382812,67.96902465820312,1.2736495733261108,16.87393569946289,196.3345184326172,-2.6181557178497314,-43.012046813964844,183.3333282470703,-49.354024680264025,-25.10043224656438,55.37013139865644,-153.0430565234128,0,2
1738850587.294026,0,-720.8825073242188,71.54817199707031,1.234620451927185,4.67877197265625,191.34547424316406,-2.6409051418304443,-55.301204681396484,183.3333282470703,-74.03107149055205,0.0,74.03107149055205,180.0,0,2
1738850587.3320224,0,-719.8906860351562,76.50475311279297,1.1889622211456299,-5.943780422210693,184.7735595703125,-2.6116464138031006,-67.59036254882812,179.1666717529297,-74.03107149055205,-25.10034032614834,78.17049718741526,-161.27069841466954,0,2
1738850587.3670466,0,-717.2470703125,84.08413696289062,1.1337323188781738,-15.411640167236328,181.19627380371094,-2.6673941612243652,-79.8795166015625,175.0,-74.03104851044804,-25.10043224656438,78.17050493965534,-161.27062920007748,0,2
1738850587.3960545,0,-713.5481567382812,93.11685943603516,1.1016883850097656,-24.104570388793945,175.60861206054688,-2.6502432823181152,-92.1686782836914,170.8333282470703,-74.03109447065606,-25.10043224656438,78.17054846607877,-161.27064001690096,0,2
1738850587.4306552,0,-711.24609375,102.79487609863281,1.1549140214920044,-32.328369140625,168.59646606445312,-2.588183641433716,-100.36144256591797,166.6666717529297,-49.35400170016001,-25.10034032614834,55.37006924600931,-153.04313052631736,0,2
1738850587.4664228,0,-709.9903564453125,108.55241394042969,1.1777716875076294,-40.30708694458008,164.72323608398438,-2.596088409423828,-116.74698638916016,162.5,-98.70809532073606,-25.10043224656438,101.84949573175061,-165.7326778170606,0,2
1738850587.4984148,0,-709.451171875,111.47429656982422,1.1943962574005127,-50.185951232910156,158.95603942871094,-2.57034969329834,-124.93975830078125,158.3333282470703,-49.35404766036803,-25.10043224656438,55.37015188191421,-153.04306730306016,0,2
1738850587.5361743,0,-707.361572265625,112.52313232421875,1.2446235418319702,-61.38471984863281,153.87921142578125,-2.615340232849121,-137.22891235351562,154.1666717529297,-74.03104851044804,-25.10034032614834,78.17047542419567,-161.270693006272,0,2
1738850587.5686688,0,-706.1844482421875,116.51982116699219,1.306281328201294,-71.4215087890625,149.28684997558594,-2.647400140762329,-149.51806640625,150.0,-74.03104851044804,-25.10043224656438,78.17050493965534,-161.27062920007748,0,2
1738850587.5961032,0,-703.6488037109375,118.59091186523438,1.2762234210968018,-80.59813690185547,147.03341674804688,-2.7193007469177246,-161.80723571777344,145.8333282470703,-74.03114043086407,-25.10043224656438,78.170591992505,-161.27065083371238,0,2
1738850587.6332805,0,-702.1879272460938,119.37762451171875,1.2516053915023804,-89.19263458251953,144.27304077148438,-2.8206660747528076,-174.0963897705078,141.6666717529297,-74.03104851044804,-25.10034032614834,78.17047542419567,-161.270693006272,0,2
1738850587.6641095,0,-701.4876098632812,119.3928451538086,1.233316421508789,-97.43098449707031,141.0512237548828,-2.8832805156707764,-182.28915405273438,137.5,-49.35400170016001,-25.10043224656438,55.370110915400616,-153.04304574375746,0,2
1738850587.6981044,0,-701.2777099609375,119.0101547241211,1.220894694328308,-105.48013305664062,139.4867706298828,-2.9170334339141846,-194.57830810546875,137.5,-74.03104851044804,0.0,74.03104851044804,180.0,0,2
1738850587.7308278,0,-703.3446044921875,118.47817993164062,1.162189245223999,-113.45279693603516,138.99656677246094,-2.989699363708496,-206.8674774169922,133.3333282470703,-74.03114043086407,-25.10043224656438,78.170591992505,-161.27065083371238,0,2
1738850587.7651427,0,-704.8749389648438,113.88697814941406,1.2144793272018433,-121.41776275634766,139.12757873535156,-3.0307199954986572,-223.2530059814453,129.1666717529297,-98.70800340032002,-25.10034032614834,101.84938399306134,-165.73271518854546,0,2
1738850587.7938845,0,-707.9059448242188,110.7364730834961,1.2132620811462402,-131.40660095214844,137.529052734375,-2.9916038513183594,-231.44578552246094,125.0,-49.35409362057605,-25.10043224656438,55.37019284843565,-153.04308886233096,0,2
1738850587.8322155,0,-709.8641967773438,104.7173843383789,1.1899796724319458,-142.7630615234375,136.70494079589844,-2.9578871726989746,-243.7349395751953,120.83333587646484,-74.03104851044804,-25.10038628635636,78.1704901819134,-161.27066110316872,0,2
1738850587.8678255,0,-710.9916381835938,100.95425415039062,1.1970758438110352,-152.9594268798828,134.36668395996094,-2.9903807640075684,-256.02410888671875,120.83333587646484,-74.03114043086407,0.0,74.03114043086407,180.0,0,2
1738850587.8980365,0,-713.5266723632812,94.82846069335938,1.1247411966323853,-164.26893615722656,133.019287109375,-3.0109076499938965,-264.21685791015625,116.66666412353516,-49.35390977974397,-25.10043224656438,55.37002898239694,-153.04300262505635,0,2
1738850587.9315,0,-717.00732421875,91.2334213256836,1.1553332805633545,-176.2897491455078,132.37313842773438,-3.022348403930664,-276.5060119628906,112.5,-74.03104851044804,-25.10038628635636,78.1704901819134,-161.27066110316872,0,2
1738850587.9557602,0,-719.0660400390625,85.39259338378906,1.1791408061981201,-188.71385192871094,132.1792449951172,-3.027489185333252,-288.795166015625,108.33333587646484,-74.03104851044804,-25.10038628635636,78.1704901819134,-161.27066110316872,0,2
1738850587.9973352,0,-720.1004638671875,78.04279327392578,1.1178785562515259,-201.3254852294922,132.24510192871094,-3.0353260040283203,-301.0843505859375,108.33333587646484,-74.03123235128011,0.0,74.03123235128011,180.0,0,2
1738850588.0295007,0,-722.45654296875,73.83695220947266,1.1040382385253906,-211.99191284179688,132.43475341796875,-3.032052755355835,-309.277099609375,104.16666412353516,-49.35390977974397,-25.10043224656438,55.37002898239694,-153.04300262505635,0,2
1738850588.0631518,0,-725.7398681640625,67.78736114501953,1.148488998413086,-221.3062744140625,132.66075134277344,-3.0282514095306396,-321.5662536621094,100.0,-74.03104851044804,-25.10038628635636,78.1704901819134,-161.27066110316872,0,2
1738850588.0952828,0,-727.6199951171875,60.46492004394531,1.102213978767395,-229.76641845703125,130.8435821533203,-2.9659855365753174,-329.759033203125,100.0,-49.35409362057605,0.0,49.35409362057605,180.0,0,2
1738850588.1305866,0,-728.5111083984375,56.40363693237305,1.1674822568893433,-237.75013732910156,129.67129516601562,-2.907803773880005,-342.0481872558594,95.83333587646484,-74.03104851044804,-25.10038628635636,78.1704901819134,-161.27066110316872,0,2
1738850588.1659424,0,-732.7576904296875,50.53800582885742,1.194607138633728,-245.5194091796875,126.96826934814453,-2.8324334621429443,-350.240966796875,91.66666412353516,-49.35409362057605,-25.10043224656438,55.37019284843565,-153.04308886233096,0,2
1738850588.202777,0,-735.3002319335938,43.39338684082031,1.1327993869781494,-253.2393341064453,125.29985809326172,-2.7643935680389404,-362.5301208496094,91.66666412353516,-74.03104851044804,0.0,74.03104851044804,180.0,0,2
1738850588.2307272,0,-736.6045532226562,37.451881408691406,1.1677199602127075,-261.001708984375,120.34225463867188,-2.6212809085845947,-374.81927490234375,87.5,-74.03104851044804,-25.10038628635636,78.1704901819134,-161.27066110316872,0,2
1738850588.263459,0,-741.0772705078125,32.3817253112793,1.1919442415237427,-268.84747314453125,117.2728271484375,-2.534252882003784,-383.0120544433594,87.5,-49.35409362057605,0.0,49.35409362057605,180.0,0,2
1738850588.3060021,0,-743.7176513671875,25.85850715637207,1.2072150707244873,-276.7857360839844,113.5821533203125,-2.4090404510498047,-395.30120849609375,83.33333587646484,-74.03104851044804,-25.10038628635636,78.1704901819134,-161.27066110316872,0,2
1738850588.3313487,0,-745.0399780273438,18.330677032470703,1.1932647228240967,-284.8078918457031,107.47520446777344,-2.374958038330078,-403.4939880371094,79.16666412353516,-49.35409362057605,-25.10043224656438,55.37019284843565,-153.04308886233096,0,2
1738850588.3642893,0,-749.4871826171875,14.231019020080566,1.2226767539978027,-292.89752197265625,101.83938598632812,-2.372370958328247,-415.78314208984375,79.16666412353516,-74.03104851044804,0.0,74.03104851044804,180.0,0,2
1738850588.3957188,0,-752.0833740234375,8.418176651000977,1.1724501848220825,-301.0365295410156,94.62623596191406,-2.338127851486206,-423.97589111328125,75.0,-49.35390977974397,-25.10038628635636,55.3700081476553,-153.04304501636685,0,2
1738850588.4205964,0,-753.3582763671875,1.3655457496643066,1.1884217262268066,-309.2085876464844,86.44355773925781,-2.366560220718384,-436.2650451660156,75.0,-74.03104851044804,0.0,74.03104851044804,180.0,0,2
1738850588.4623742,0,-757.76318359375,-6.506466865539551,1.1775134801864624,-317.4005432128906,77.74199676513672,-2.3489203453063965,-444.45782470703125,70.83333587646484,-49.35409362057605,-25.10038628635636,55.37017201375568,-153.04313125354844,0,2
1738850588.5090039,0,-760.3257446289062,-10.805997848510742,1.1702603101730347,-325.6028137207031,70.8564453125,-2.3408586978912354,-456.7469787597656,70.83333587646484,-74.03104851044804,0.0,74.03104851044804,180.0,0,2
1738850588.5311432,0,-761.5762939453125,-8.59835433959961,1.1883800029754639,-333.8090515136719,63.262428283691406,-2.33889102935791,-464.93975830078125,66.66666412353516,-49.35409362057605,-25.10043224656438,55.37019284843565,-153.04308886233096,0,2
1738850588.565151,0,-757.9842529296875,-6.234347820281982,1.2010599374771118,-342.0153503417969,57.22853469848633,-2.384397268295288,-473.1325378417969,66.66666412353516,-49.35409362057605,0.0,49.35409362057605,180.0,0,2
1738850588.5959356,0,-755.23974609375,-2.099329948425293,1.1580575704574585,-350.21978759765625,50.23291778564453,-2.372629404067993,-485.42169189453125,62.5,-74.03104851044804,-25.10038628635636,78.1704901819134,-161.27066110316872,0,2
1738850588.6302297,0,-753.3230590820312,2.9486403465270996,1.1798017024993896,-358.42156982421875,42.552391052246094,-2.444705009460449,-493.6144714355469,62.5,-49.35409362057605,0.0,49.35409362057605,180.0,0,2
1738850588.6555781,0,-752.1055297851562,8.33866024017334,1.1955686807632446,-366.6206970214844,34.427032470703125,-2.4927337169647217,-501.8072204589844,58.33333206176758,-49.35390977974397,-25.10040926646037,55.37001856502233,-153.0430238207076,0,2
1738850588.7029524,0,-747.4306640625,13.728899002075195,1.2060080766677856,-374.81756591796875,30.102571487426758,-2.5706677436828613,-514.0963745117188,58.33333206176758,-74.03104851044804,0.0,74.03104851044804,180.0,0,2
1738850588.7265399,0,-744.4688110351562,16.91455841064453,1.2122211456298828,-383.0126953125,26.317737579345703,-2.644886016845703,-522.2891845703125,54.16666793823242,-49.35427746140813,-25.10038628635636,55.37033587998149,-153.0432174902196,0,2
1738850588.7631462,0,-742.8099365234375,18.51309585571289,1.1929177045822144,-391.2065734863281,22.755006790161133,-2.7382969856262207,-530.48193359375,54.16666793823242,-49.35390977974397,0.0,49.35390977974397,180.0,0,2
1738850588.7931602,0,-742.0570678710938,19.068565368652344,1.17914617061615,-399.399658203125,19.21969223022461,-2.847170352935791,-542.7710571289062,54.16666793823242,-74.03086466961597,0.0,74.03086466961597,180.0,0,2
1738850588.8360682,0,-741.8766479492188,21.03886604309082,1.141569972038269,-407.59228515625,15.608006477355957,-2.974088191986084,-550.9638671875,50.0,-49.35427746140813,-25.10040926646037,55.37034629728686,-153.04319629465337,0,2
1738850588.8666093,0,-742.0158081054688,24.04949378967285,1.0903356075286865,-415.78472900390625,13.907078742980957,-3.039795398712158,-559.1566162109375,50.0,-49.35390977974397,0.0,49.35390977974397,180.0,0,2
1738850588.8963447,0,-742.2988891601562,25.729907989501953,1.0855683088302612,-421.9819030761719,13.429890632629395,3.09462571144104,-567.3494262695312,45.83333206176758,-49.35427746140813,-25.10040926646037,55.37034629728686,-153.04319629465337,0,2
1738850588.9303002,0,-742.6152954101562,26.4873046875,1.0862154960632324,-428.84991455078125,13.64875602722168,3.008305788040161,-579.6385498046875,45.83333206176758,-74.03086466961597,0.0,74.03086466961597,180.0,0,2
1738850588.9615073,0,-742.9034423828125,26.66275978088379,1.0895437002182007,-434.2565612792969,16.22273063659668,2.892934799194336,-587.831298828125,45.83333206176758,-49.35390977974397,0.0,49.35390977974397,180.0,0,2
1738850588.994128,0,-743.1358642578125,26.514585494995117,1.122369408607483,-442.71636962890625,20.232864379882812,2.902674436569214,-596.0241088867188,45.83333206176758,-49.35427746140813,0.0,49.35427746140813,180.0,0,2
1738850589.028764,0,-743.3063354492188,28.251060485839844,1.1679199934005737,-453.290771484375,22.972654342651367,2.9302499294281006,-604.2168579101562,41.66666793823242,-49.35390977974397,-25.10038628635636,55.3700081476553,-153.04304501636685,0,2
1738850589.0610166,0,-741.4254760742188,31.302339553833008,1.1194703578948975,-463.2002258300781,24.668392181396484,2.9522104263305664,-612.40966796875,41.66666793823242,-49.35427746140813,0.0,49.35427746140813,180.0,0,2
1738850589.1052723,0,-740.1702270507812,33.15837478637695,1.084869623184204,-472.522705078125,27.61512565612793,2.914677858352661,-620.6024169921875,41.66666793823242,-49.35390977974397,0.0,49.35390977974397,180.0,0,2
1738850589.1280618,0,-737.4205322265625,34.135467529296875,1.1405701637268066,-485.3727111816406,29.348857879638672,2.905440330505371,-628.795166015625,37.5,-49.35390977974397,-25.10040926646037,55.37001856502233,-153.0430238207076,0,2
1738850589.1674476,0,-735.7064819335938,34.52175521850586,1.08188796043396,-496.5481262207031,32.24148178100586,2.955530881881714,-641.0843505859375,37.5,-74.03123235128011,0.0,74.03123235128011,180.0,0,2
1738850589.1935484,0,-734.769287109375,34.5496711730957,1.0881656408309937,-506.4373474121094,33.881614685058594,3.0460562705993652,-645.1807250976562,37.5,-24.676954889871986,0.0,24.676954889871986,180.0,0,2
1738850589.2333944,0,-734.36474609375,34.3897590637207,1.1452351808547974,-517.4190063476562,34.64436721801758,3.045682430267334,-653.3734741210938,33.33333206176758,-49.35390977974397,-25.10040926646037,55.37001856502233,-153.0430238207076,0,2
1738850589.2597542,0,-734.2913818359375,34.15641403198242,1.1058322191238403,-529.1483764648438,36.87724304199219,2.982578992843628,-653.3734741210938,29.16666603088379,0.0,-25.100397776408368,25.100397776408368,-90.0,0,2
1738850589.2980404,0,-734.3983764648438,37.97768020629883,1.0778809785842896,-539.34619140625,40.14120101928711,2.988191604614258,-653.3734741210938,25.0,0.0,-25.100397776408368,25.100397776408368,-90.0,0,2
1738850589.3343546,0,-734.5825805664062,40.466156005859375,1.086865782737732,-550.4664306640625,42.033912658691406,3.0619473457336426,-653.3734741210938,20.83333396911621,0.0,-25.100397776408368,25.100397776408368,-90.0,0,2
1738850589.3548098,0,-732.7847900390625,41.91455078125,1.0673394203186035,-562.227294921875,42.952152252197266,3.111179828643799,-653.3734741210938,16.66666603088379,0.0,-25.10040926646037,25.10040926646037,-90.0,0,2
1738850589.3996313,0,-731.6363525390625,42.621978759765625,1.0550884008407593,-572.3971557617188,43.23902130126953,3.1406729221343994,-653.3734741210938,12.5,0.0,-25.100397776408368,25.100397776408368,-90.0,0,2
1738850589.4296138,0,-730.9854736328125,42.84800720214844,1.0483170747756958,-581.4677734375,43.16094207763672,-3.1273157596588135,-653.3734741210938,8.333333015441895,0.0,-25.10040352143437,25.10040352143437,-90.0,0,2
1738850589.462464,0,-730.6829833984375,44.82415771484375,1.0723350048065186,-591.8440551757812,42.906856536865234,-3.0611417293548584,-657.4699096679688,4.166666507720947,-24.677322571536145,-25.10040064892137,35.199436956235814,-134.51303508896274,0,2
1738850589.5003076,0,-730.6026000976562,48.01177978515625,1.0626204013824463,-603.1639404296875,40.569454193115234,-2.975193738937378,-657.4699096679688,0.0,0.0,-25.10040064892137,25.10040064892137,-90.0,0,2
1738850589.5346007,0,-730.6476440429688,49.93162155151367,1.056066632270813,-611.1163940429688,36.90142059326172,-2.8050718307495117,-657.4699096679688,-4.166666507720947,0.0,-25.10040064892137,25.10040064892137,-90.0,0,2
1738850589.5627773,0,-728.75537109375,50.926177978515625,1.0028390884399414,-616.7891845703125,34.50885772705078,-2.67360258102417,-661.5662841796875,-8.333333015441895,-24.676954889871986,-25.10040064892137,35.19917918607122,-134.51260830606688,0,2
1738850589.5963807,0,-727.548828125,51.30365753173828,1.0443328619003296,-623.06201171875,29.054386138916016,-2.5519397258758545,-661.5662841796875,-12.5,0.0,-25.10040352143437,25.10040352143437,-90.0,0,2
1738850589.6358936,0,-726.8668823242188,51.310543060302734,1.028329849243164,-627.9224853515625,25.67583656311035,-2.408128261566162,-661.5662841796875,-16.66666603088379,0.0,-25.100397776408368,25.100397776408368,-90.0,0,2
1738850589.6637478,0,-726.5516357421875,51.12635803222656,1.0370513200759888,-631.9490356445312,21.816617965698242,-2.285878896713257,-661.5662841796875,-20.83333396911621,0.0,-25.10040926646037,25.10040926646037,-90.0,0,2
1738850589.6987336,0,-726.4697265625,50.870540618896484,1.043612003326416,-633.5626220703125,17.666807174682617,-2.18654727935791,-661.5662841796875,-25.0,0.0,-25.100397776408368,25.100397776408368,-90.0,0,2
1738850589.7277093,0,-726.5192260742188,50.614627838134766,1.048125982284546,-635.70263671875,11.336101531982422,-1.961621642112732,-665.6626586914062,-29.16666603088379,-24.676954889871986,-25.100397776408368,35.19917713769319,-134.51261158408354,0,2
1738850589.7626953,0,-726.6289672851562,50.395320892333984,1.0509451627731323,-636.3976440429688,7.658729076385498,-1.8276195526123047,-665.6626586914062,-37.5,0.0,-50.20080704286874,50.20080704286874,-90.0,0,2
1738850589.795666,0,-726.7539672851562,50.22620391845703,1.0524916648864746,-638.2471313476562,1.8102437257766724,-1.6967661380767822,-665.6626586914062,-50.0,0.0,-75.3012048192771,75.3012048192771,-90.0,0,2
1738850589.8307555,0,-726.8688354492188,50.107059478759766,1.0531644821166992,-637.020263671875,-1.4489630460739136,-1.465161919593811,-665.6626586914062,-58.33333206176758,0.0,-50.200795552816736,50.200795552816736,-90.0,0,2
1738850589.8627884,0,-726.9620971679688,50.030609130859375,1.0532926321029663,-635.799560546875,-2.913184642791748,-1.329369306564331,-665.6626586914062,-70.83333587646484,0.0,-75.30122779938111,75.30122779938111,-90.0,0,2
1738850589.9014494,0,-727.0308837890625,49.98701095581055,1.0531232357025146,-634.7568969726562,-7.305809020996094,-1.260602593421936,-669.759033203125,-83.33333587646484,-24.676954889871986,-75.3012048192771,79.24155191483504,-108.14448533735603,0,2
1738850589.9333918,0,-727.0772705078125,49.96650695800781,1.0336111783981323,-631.9596557617188,-11.735559463500977,-1.1822048425674438,-669.759033203125,-95.83333587646484,0.0,-75.3012048192771,75.3012048192771,-90.0,0,2
1738850589.9615476,0,-729.1007080078125,47.93136215209961,1.0667824745178223,-630.0715942382812,-18.176095962524414,-1.097470998764038,-669.759033203125,-104.16666412353516,0.0,-50.20077257271272,50.20077257271272,-90.0,0,2
1738850589.9921918,0,-732.4352416992188,44.55751419067383,1.0625447034835815,-624.9298706054688,-23.889738082885742,-1.0818835496902466,-669.759033203125,-116.66666412353516,0.0,-75.3012048192771,75.3012048192771,-90.0,0,2
1738850590.0284684,0,-734.55615234375,38.35400390625,1.0095540285110474,-621.6726684570312,-31.03836441040039,-1.0853012800216675,-669.759033203125,-129.1666717529297,0.0,-75.30125077948513,75.30125077948513,-90.0,0,2
1738850590.0636096,0,-737.7459106445312,34.45283126831055,1.0231943130493164,-617.8533935546875,-39.09274673461914,-1.1584324836730957,-673.8554077148438,-137.5,-24.676954889871986,-50.20077257271272,55.93808782514829,-116.17712741374659,0,2
1738850590.0938373,0,-741.6138916015625,28.23256492614746,1.0613131523132324,-613.7061767578125,-49.68111038208008,-1.1772221326828003,-673.8554077148438,-150.0,0.0,-75.3012048192771,75.3012048192771,-90.0,0,2
1738850590.1285844,0,-743.8671875,22.54949951171875,1.087428092956543,-611.3931884765625,-59.81364059448242,-1.3056057691574097,-673.8554077148438,-158.3333282470703,0.0,-50.20077257271272,50.20077257271272,-90.0,0,2
1738850590.1571932,0,-746.9647827148438,17.35919189453125,1.103629231452942,-610.3523559570312,-67.42521667480469,-1.392568588256836,-677.9517822265625,-170.8333282470703,-24.676954889871986,-75.3012048192771,79.24155191483504,-108.14448533735603,0,2
1738850590.1995375,0,-750.638427734375,12.56826400756836,1.1124322414398193,-610.1131591796875,-75.27967834472656,-1.5659972429275513,-677.9517822265625,-179.1666717529297,0.0,-50.20086449312876,50.20086449312876,-90.0,0,2
1738850590.2262845,0,-752.6729125976562,8.071612358093262,1.1161874532699585,-610.3193969726562,-83.32731628417969,-1.6724908351898193,-677.9517822265625,-191.6666717529297,0.0,-75.3012048192771,75.3012048192771,-90.0,0,2
1738850590.2618043,0,-753.5752563476562,3.7731728553771973,1.167869210243225,-610.724609375,-91.51496887207031,-1.8418543338775635,-677.9517822265625,-200.0,0.0,-50.20077257271272,50.20077257271272,-90.0,0,2
1738850590.299385,0,-755.7627563476562,-0.40472134947776794,1.1226211786270142,-611.173828125,-99.7953109741211,-1.9389735460281372,-682.0482177734375,-212.5,-24.677322571536145,-75.3012048192771,79.24166641694488,-108.14473797028523,0,2
1738850590.330223,0,-756.8877563476562,-2.48974871635437,1.1162651777267456,-615.5716552734375,-108.13077545166016,-2.109815835952759,-682.0482177734375,-220.8333282470703,0.0,-50.20077257271272,50.20077257271272,-90.0,0,2
1738850590.358303,0,-759.3017578125,-3.2026078701019287,1.1403359174728394,-618.5480346679688,-114.46479797363281,-2.2418291568756104,-682.0482177734375,-233.3333282470703,0.0,-75.3012048192771,75.3012048192771,-90.0,0,2
1738850590.4011815,0,-760.6227416992188,-7.1683735847473145,1.1006706953048706,-622.3641967773438,-119.46173858642578,-2.353651762008667,-686.1445922851562,-241.6666717529297,-24.676954889871986,-50.20086449312876,55.93817031772002,-116.17708587912027,0,2
