timestamp,frame_number,blue_robot_x,blue_robot_y,blue_robot_orientation,yellow_robot_x,yellow_robot_y,yellow_robot_orientation,ball_x,ball_y,ball_speed_x,ball_speed_y,ball_speed,ball_angle,blue_robot_strategy,yellow_robot_strategy
1738851690.4839876,0,-217.58746337890625,478.8079833984375,1.267596960067749,139.64183044433594,116.51886749267578,1.6663182973861694,-34.819278717041016,545.8333129882812,24.677000850080006,0.0,24.677000850080006,0.0,2,1
1738851690.5192075,0,-219.89688110351562,471.27789306640625,1.2842687368392944,141.45980834960938,104.67386627197266,1.6146243810653687,-34.819278717041016,545.8333129882812,0.0,0.0,0.0,0.0,2,1
1738851690.5470104,0,-220.9754180908203,467.9485778808594,1.3115838766098022,142.373046875,94.46662139892578,1.5819326639175415,-26.626506805419922,545.8333129882812,49.35404766036803,0.0,49.35404766036803,0.0,2,1
1738851690.5789201,0,-221.26812744140625,471.30975341796875,1.2631416320800781,142.69140625,85.36785125732422,1.563643455505371,-22.530120849609375,545.8333129882812,24.677023830184016,0.0,24.677023830184016,0.0,2,1
1738851690.6174083,0,-217.12542724609375,478.8149108886719,1.249016523361206,142.65902709960938,74.91787719726562,1.615788459777832,-22.530120849609375,545.8333129882812,0.0,0.0,0.0,0.0,2,1
1738851690.6406612,0,-214.11790466308594,488.5643310546875,1.1726796627044678,144.44656372070312,65.51060485839844,1.5933499336242676,-18.433734893798828,545.8333129882812,24.677023830184016,0.0,24.677023830184016,0.0,2,1
1738851690.6801598,0,-210.1282501220703,499.2620544433594,1.0971571207046509,145.50314331054688,60.850852966308594,1.6979281902313232,-14.337348937988281,545.8333129882812,24.677023830184016,0.0,24.677023830184016,0.0,2,1
1738851690.7118633,0,-205.61953735351562,510.1075439453125,1.0029597282409668,146.03343200683594,59.29374313354492,1.7849197387695312,-14.337348937988281,550.0,0.0,25.10052416698042,25.10052416698042,90.0,2,1
1738851690.73817,0,-198.908447265625,520.6690063476562,0.9114211797714233,144.2226104736328,63.609989166259766,1.8222033977508545,-10.24096393585205,545.8333129882812,24.677018085158014,-25.10052416698042,35.199311570432506,-45.48745929453931,2,1
1738851690.780111,0,-192.85064697265625,530.7655639648438,0.8531857132911682,142.87876892089844,71.5143051147461,1.8955456018447876,-6.144578456878662,545.8333129882812,24.677020957671015,0.0,24.677020957671015,0.0,2,1
1738851690.8086767,0,-185.41368103027344,538.3417358398438,0.7878773212432861,139.97174072265625,81.32052612304688,1.8826404809951782,-2.0481927394866943,545.8333129882812,24.677022393927516,0.0,24.677022393927516,0.0,2,1
1738851690.845028,0,-179.15623474121094,544.1366577148438,0.6748944520950317,136.09254455566406,91.8913345336914,1.9216670989990234,-2.0481927394866943,545.8333129882812,0.0,0.0,0.0,0.0,2,1
1738851690.88517,0,-171.8181610107422,548.7847290039062,0.5611248016357422,133.67877197265625,102.5338363647461,1.9427721500396729,2.0481927394866943,545.8333129882812,24.677020957671015,0.0,24.677020957671015,0.0,2,1
1738851690.9138677,0,-167.7937469482422,552.7755737304688,0.516211211681366,128.3720245361328,112.88233947753906,2.0294368267059326,2.0481927394866943,545.8333129882812,0.0,0.0,0.0,0.0,2,1
1738851690.9409175,0,-162.05511474609375,554.425048828125,0.432261198759079,125.15835571289062,120.76197052001953,2.115851640701294,6.144578456878662,545.8333129882812,24.677022393927516,0.0,24.677022393927516,0.0,2,1
1738851690.9812968,0,-159.07603454589844,554.6373291015625,0.3590068817138672,119.48824310302734,126.84337615966797,2.1816794872283936,6.144578456878662,545.8333129882812,0.0,0.0,0.0,0.0,2,1
1738851691.0152826,0,-157.93917846679688,554.0819091796875,0.3214385509490967,116.18717193603516,133.757568359375,2.2525246143341064,10.24096393585205,545.8333129882812,24.677020957671015,0.0,24.677020957671015,0.0,2,1
1738851691.0464456,0,-157.91009521484375,553.2123413085938,0.2896736264228821,110.58372497558594,141.3022003173828,2.334177255630493,14.337348937988281,545.8333129882812,24.677018085158014,0.0,24.677018085158014,0.0,2,1
1738851691.0776875,0,-156.4582061767578,552.3062133789062,0.29554903507232666,107.4188003540039,147.25376892089844,2.4158575534820557,18.433734893798828,545.8333129882812,24.677023830184016,0.0,24.677023830184016,0.0,2,1
1738851691.1034117,0,-153.897705078125,551.5110473632812,0.18804828822612762,101.96763610839844,152.13250732421875,2.550814628601074,18.433734893798828,545.8333129882812,0.0,0.0,0.0,0.0,2,1
1738851691.1444464,0,-152.54376220703125,552.9161376953125,0.1865161508321762,94.9510726928711,156.3589630126953,2.656140089035034,22.530120849609375,545.8333129882812,24.677023830184016,0.0,24.677023830184016,0.0,2,1
1738851691.1799927,0,-150.0074462890625,553.8160400390625,0.17102985084056854,86.96307373046875,160.24227905273438,2.712630271911621,22.530120849609375,545.8333129882812,0.0,0.0,0.0,0.0,2,1
1738851691.2127295,0,-146.64117431640625,552.2984008789062,0.12480451911687851,78.44745635986328,163.99017333984375,2.736609935760498,26.626506805419922,545.8333129882812,24.677023830184016,0.0,24.677023830184016,0.0,2,1
1738851691.2441576,0,-144.73980712890625,551.1907348632812,0.04541715234518051,69.70745086669922,167.72857666015625,2.7407150268554688,30.722890853881836,545.8333129882812,24.677012340132013,0.0,24.677012340132013,0.0,2,1
1738851691.2784474,0,-143.86219787597656,550.4520263671875,0.05186498165130615,60.930728912353516,173.55288696289062,2.65897798538208,30.722890853881836,545.8333129882812,0.0,0.0,0.0,0.0,2,1
1738851691.3112493,0,-143.6354217529297,550.0083618164062,0.009881388396024704,52.21882247924805,176.7476806640625,2.516758441925049,34.819278717041016,545.8333129882812,24.677035320236023,0.0,24.677035320236023,0.0,2,1
1738851691.3512743,0,-143.77496337890625,549.7796020507812,-0.013050028122961521,45.609718322753906,182.19493103027344,2.464240550994873,38.9156608581543,545.8333129882812,24.677000850080006,0.0,24.677000850080006,0.0,2,1
1738851691.381733,0,-144.08241271972656,549.6937866210938,-0.022949853911995888,40.43914031982422,187.1815185546875,2.346683979034424,38.9156608581543,545.8333129882812,0.0,0.0,0.0,0.0,2,1
1738851691.4118085,0,-144.43194580078125,549.6936645507812,-0.024755872786045074,34.16510772705078,191.8143768310547,2.190021514892578,43.012046813964844,545.8333129882812,24.677023830184016,0.0,24.677023830184016,0.0,2,1
1738851691.4483573,0,-148.743408203125,551.7669067382812,0.0840742364525795,29.045425415039062,198.2284393310547,2.096666097640991,43.012046813964844,545.8333129882812,0.0,0.0,0.0,0.0,2,1
1738851691.483206,0,-147.66224670410156,553.174072265625,0.15965501964092255,24.664432525634766,205.8310546875,1.9720134735107422,47.10843276977539,545.8333129882812,24.677023830184016,0.0,24.677023830184016,0.0,2,1
1738851691.5149848,0,-146.7867431640625,554.0380859375,0.2195417582988739,22.69830322265625,214.14801025390625,1.791843056678772,51.20481872558594,545.8333129882812,24.677023830184016,0.0,24.677023830184016,0.0,2,1
1738851691.5455604,0,-142.15174865722656,554.4996337890625,0.24088618159294128,22.252473831176758,222.83370971679688,1.5770132541656494,51.20481872558594,545.8333129882812,0.0,0.0,0.0,0.0,2,1
1738851691.5731163,0,-131.08836364746094,556.7181396484375,0.19616836309432983,22.65032386779785,231.6580810546875,1.4539165496826172,55.301204681396484,545.8333129882812,24.677023830184016,0.0,24.677023830184016,0.0,2,1
1738851691.6143494,0,-119.95565032958984,558.0874633789062,0.16095781326293945,23.42394256591797,236.4243927001953,1.230576515197754,55.301204681396484,545.8333129882812,0.0,0.0,0.0,0.0,2,1
1738851691.645654,0,-107.21331787109375,560.8544921875,0.2011023908853531,24.27949333190918,242.4853057861328,1.1021859645843506,59.39759063720703,545.8333129882812,24.677023830184016,0.0,24.677023830184016,0.0,2,1
1738851691.6770637,0,-93.71024322509766,562.5094604492188,0.2279636710882187,27.04971694946289,247.50634765625,0.8923822045326233,63.49397659301758,545.8333129882812,24.677023830184016,0.0,24.677023830184016,0.0,2,1
1738851691.71334,0,-81.98604583740234,565.386474609375,0.17878443002700806,30.992008209228516,253.90103149414062,0.7376863956451416,63.49397659301758,545.8333129882812,0.0,0.0,0.0,0.0,2,1
1738851691.747936,0,-67.68974304199219,567.0455322265625,0.24664831161499023,37.55276107788086,259.24859619140625,0.616034746170044,67.59036254882812,541.6666870117188,24.677023830184016,-25.100156485316262,35.19905340634651,-45.487033038873314,2,1
1738851691.7761014,0,-55.76524353027344,569.8717041015625,0.24194705486297607,43.6952018737793,261.8604431152344,0.43677645921707153,67.59036254882812,545.8333129882812,0.0,25.100156485316262,25.100156485316262,90.0,2,1
1738851691.8136456,0,-41.601470947265625,573.488525390625,0.23620478808879852,49.329994201660156,266.7538146972656,0.33455729484558105,71.6867446899414,541.6666870117188,24.677000850080006,-25.100156485316262,35.19903729567349,-45.48705971294301,2,1
1738851691.8463016,0,-29.961231231689453,575.5602416992188,0.2989974319934845,56.47922897338867,269.2513122558594,0.2336152195930481,71.6867446899414,541.6666870117188,0.0,0.0,0.0,0.0,2,1
1738851691.879541,0,-16.11883544921875,578.5720825195312,0.271487295627594,66.5499496459961,272.1915588378906,0.18277323246002197,75.78313446044922,541.6666870117188,24.677046810288026,0.0,24.677046810288026,0.0,2,1
1738851691.9085965,0,-4.772979259490967,582.2315673828125,0.31809622049331665,78.43698120117188,273.50518798828125,0.1524723917245865,75.78313446044922,541.6666870117188,0.0,0.0,0.0,0.0,2,1
1738851691.9453297,0,8.831050872802734,586.2958984375,0.27954453229904175,89.31806945800781,275.8257141113281,0.1456432044506073,79.8795166015625,541.6666870117188,24.677000850080006,0.0,24.677000850080006,0.0,2,1
1738851691.9838357,0,20.001415252685547,590.58251953125,0.3193422257900238,99.298095703125,276.897705078125,0.10108073055744171,83.97590637207031,537.5,24.677046810288026,-25.10052416698042,35.19933170863212,-45.4874259519872,2,1
1738851692.0136528,0,29.4969539642334,592.9365844726562,0.3453763723373413,112.55032348632812,279.2052001953125,0.13069497048854828,88.0722885131836,537.5,24.677000850080006,0.0,24.677000850080006,0.0,2,1
1738851692.0432074,0,41.937191009521484,598.0210571289062,0.3425962030887604,123.93940734863281,282.4126892089844,0.10656990855932236,96.26506042480469,533.3333129882812,49.35404766036803,-25.10052416698042,55.37019355139593,-26.957017479325632,2,1
1738851692.0846615,0,52.462608337402344,600.9125366210938,0.338187038898468,133.91497802734375,284.1898193359375,0.1597415953874588,100.36144256591797,529.1666870117188,24.677000850080006,-25.100156485316262,35.19903729567349,-45.48705971294301,2,1
1738851692.1129935,0,61.67171859741211,604.2943725585938,0.28339681029319763,146.90052795410156,284.9786682128906,0.13405504822731018,104.45783233642578,529.1666870117188,24.677046810288026,0.0,24.677046810288026,0.0,2,1
1738851692.145612,0,70.06006622314453,606.0107421875,0.24598513543605804,157.9266357421875,287.17706298828125,0.18303045630455017,112.65060424804688,525.0,49.35404766036803,-25.10052416698042,55.37019355139593,-26.957017479325632,2,1
1738851692.1856782,0,77.9993896484375,608.6564331054688,0.17697444558143616,167.54180908203125,290.38037109375,0.15147046744823456,116.74698638916016,520.8333129882812,24.677000850080006,-25.10052416698042,35.19929948751846,-45.487479300088886,2,1
1738851692.2092805,0,85.74470520019531,609.9672241210938,0.07359106093645096,180.2199249267578,292.2077331542969,0.1294267177581787,120.84337615966797,520.8333129882812,24.677046810288026,0.0,24.677046810288026,0.0,2,1
1738851692.2436152,0,93.45459747314453,610.405517578125,0.010305918753147125,191.00979614257812,293.0675354003906,0.12213391065597534,129.03614807128906,516.6666870117188,49.35404766036803,-25.100156485316262,55.370026874196505,-26.956678349016865,2,1
1738851692.2892396,0,103.21068572998047,610.3335571289062,-0.02335617132484913,202.4542999267578,295.33734130859375,0.17754697799682617,133.1325225830078,512.5,24.676954889871986,-25.10052416698042,35.19926726643532,-45.487532648288244,2,1
1738851692.3143377,0,110.38878631591797,610.0101318359375,-0.037217024713754654,214.35557556152344,298.6020812988281,0.15008966624736786,137.22891235351562,512.5,24.677046810288026,0.0,24.677046810288026,0.0,2,1
1738851692.3411605,0,117.79830932617188,607.5745849609375,-0.15745536983013153,224.551513671875,300.4769287109375,0.1303744912147522,145.42169189453125,508.3333435058594,49.35409362057605,-25.10034032614834,55.37015117910601,-26.95682635520217,2,1
1738851692.381196,0,125.43873596191406,605.837158203125,-0.21873509883880615,235.58099365234375,301.37030029296875,0.1241326779127121,149.51806640625,508.3333435058594,24.676954889871986,0.0,24.676954889871986,0.0,2,1
1738851692.4119222,0,129.28631591796875,604.7067260742188,-0.24995462596416473,247.21844482421875,303.66168212890625,0.17972591519355774,157.71084594726562,504.1666564941406,49.35409362057605,-25.10052416698042,55.37023451788654,-26.956995920008332,2,1
1738851692.440628,0,130.63729858398438,604.0494995117188,-0.2614927887916565,257.2658996582031,306.93878173828125,0.1521172821521759,161.80723571777344,504.1666564941406,24.677046810288026,0.0,24.677046810288026,0.0,2,1
1738851692.477587,0,130.51414489746094,603.7291870117188,-0.2740350067615509,270.2225341796875,308.8194885253906,0.13202737271785736,165.9036102294922,500.0,24.676954889871986,-25.10034032614834,35.19913617015687,-45.48732285550331,2,1
1738851692.5132816,0,129.6525115966797,603.6275024414062,-0.26363611221313477,281.1721496582031,309.71453857421875,0.18412300944328308,170.0,500.0,24.677046810288026,0.0,24.677046810288026,0.0,2,1
1738851692.5405312,0,128.53549194335938,605.6820678710938,-0.09232673794031143,292.6925964355469,309.9757995605469,0.16075770556926727,178.19276428222656,495.8333435058594,49.35400170016001,-25.10034032614834,55.37006924600931,-26.956869473682662,2,1
1738851692.5797973,0,123.45709228515625,607.1156616210938,0.026221176609396935,304.6159362792969,311.9039611816406,0.18954214453697205,182.28915405273438,495.8333435058594,24.677046810288026,0.0,24.677046810288026,0.0,2,1
1738851692.6108682,0,119.89103698730469,608.0254516601562,0.09835969656705856,314.80316162109375,315.0078125,0.1558324247598648,186.3855438232422,491.6666564941406,24.677046810288026,-25.10052416698042,35.19933170863212,-45.4874259519872,2,1
1738851692.644638,0,115.61632537841797,608.5361938476562,0.1431584507226944,327.8045959472656,316.8374938964844,0.18471543490886688,190.48193359375,491.6666564941406,24.677046810288026,0.0,24.677046810288026,0.0,2,1
1738851692.6771843,0,111.003662109375,606.7396850585938,0.2214602530002594,338.74383544921875,319.7809753417969,0.20438335835933685,198.67469787597656,487.5,49.35400170016001,-25.10034032614834,55.37006924600931,-26.956869473682662,2,1
1738851692.7153983,0,108.28679656982422,605.4496459960938,0.2646241784095764,348.23193359375,323.470947265625,0.17056883871555328,202.77108764648438,487.5,24.677046810288026,0.0,24.677046810288026,0.0,2,1
1738851692.7469184,0,110.92191314697266,606.6336059570312,0.21933381259441376,360.780517578125,325.58270263671875,0.19255907833576202,206.8674774169922,483.3333435058594,24.677046810288026,-25.10034032614834,35.19920061259368,-45.487216159188975,2,1
1738851692.7832625,0,113.10794067382812,605.4548950195312,0.12698803842067719,371.4581604003906,326.5824279785156,0.2075716108083725,210.96385192871094,483.3333435058594,24.676954889871986,0.0,24.676954889871986,0.0,2,1
1738851692.8157835,0,118.74088287353516,604.6658325195312,0.06105423718690872,380.8202209472656,328.8979797363281,0.22966979444026947,219.15663146972656,483.3333435058594,49.35409362057605,0.0,49.35409362057605,0.0,2,1
1738851692.8459346,0,128.5037384033203,604.1895141601562,0.018529413267970085,393.330322265625,332.1536560058594,0.23037828505039215,223.2530059814453,479.1666564941406,24.676954889871986,-25.10052416698042,35.19926726643532,-45.487532648288244,2,1
1738851692.8823106,0,140.74684143066406,601.9125366210938,-0.05966698378324509,402.0247497558594,333.9925537109375,0.29727834463119507,227.34939575195312,479.1666564941406,24.677046810288026,0.0,24.677046810288026,0.0,2,1
1738851692.9158714,0,152.27357482910156,600.4706420898438,-0.11357123404741287,410.0985107421875,338.9002380371094,0.340402215719223,231.44578552246094,475.0,24.677046810288026,-25.10034032614834,35.19920061259368,-45.487216159188975,2,1
1738851692.943628,0,164.9504852294922,599.6636352539062,-0.17801569402217865,417.8709716796875,341.8138427734375,0.3650887608528137,239.6385498046875,475.0,49.35400170016001,0.0,49.35400170016001,0.0,2,1
1738851692.9798224,0,174.1714324951172,599.2978515625,-0.1783597767353058,423.55389404296875,347.3460998535156,0.5039010643959045,243.7349395751953,475.0,24.677046810288026,0.0,24.677046810288026,0.0,2,1
1738851693.0095656,0,182.88084411621094,597.181396484375,-0.2164991945028305,429.9329528808594,350.56396484375,0.591582179069519,247.83132934570312,470.8333435058594,24.677046810288026,-25.10034032614834,35.19920061259368,-45.487216159188975,2,1
1738851693.0466218,0,191.2538604736328,595.9026489257812,-0.23636218905448914,436.92889404296875,356.19256591796875,0.6761046648025513,256.02410888671875,470.8333435058594,49.35409362057605,0.0,49.35409362057605,0.0,2,1
1738851693.081686,0,197.43333435058594,593.2073974609375,-0.36269208788871765,444.41265869140625,359.3863525390625,0.8446778059005737,260.1204833984375,470.8333435058594,24.676954889871986,0.0,24.676954889871986,0.0,2,1
1738851693.1172304,0,204.1844482421875,589.5747680664062,-0.44187837839126587,450.2530517578125,364.9325866699219,0.902592658996582,264.21685791015625,466.6666564941406,24.676954889871986,-25.10052416698042,35.19926726643532,-45.487532648288244,2,2
1738851693.1463761,0,209.44009399414062,585.3848876953125,-0.5608932971954346,455.0006408691406,372.0846862792969,0.9683185815811157,268.3132629394531,466.6666564941406,24.677138730704065,0.0,24.677138730704065,0.0,2,2
1738851693.1819143,0,215.7578125,580.9124145507812,-0.6722357273101807,459.0944519042969,376.1708679199219,1.0473699569702148,272.4096374511719,466.6666564941406,24.676954889871986,0.0,24.676954889871986,0.0,2,2
1738851693.2118528,0,222.8888702392578,576.3388061523438,-0.7704514861106873,462.853271484375,382.157958984375,1.1645711660385132,280.6024169921875,462.5,49.35409362057605,-25.10034032614834,55.37015117910601,-26.95682635520217,2,2
1738851693.246498,0,230.58920288085938,571.7716674804688,-0.8654802441596985,464.493408203125,389.4561767578125,1.2975834608078003,284.69879150390625,462.5,24.676954889871986,0.0,24.676954889871986,0.0,2,2
1738851693.2795062,0,234.6616973876953,567.2651977539062,-0.9985463619232178,464.8118591308594,395.5457458496094,1.3066647052764893,288.795166015625,458.3333435058594,24.676954889871986,-25.10034032614834,35.19913617015687,-45.48732285550331,2,2
1738851693.3119938,0,236.2899932861328,560.8090209960938,-1.1493624448776245,464.4067687988281,400.7399597167969,1.5276325941085815,292.8915710449219,458.3333435058594,24.677138730704065,0.0,24.677138730704065,0.0,2,2
1738851693.3376143,0,238.426513671875,555.1134033203125,-1.2879270315170288,463.6885681152344,407.35711669921875,1.6575225591659546,296.9879455566406,458.3333435058594,24.676954889871986,0.0,24.676954889871986,0.0,2,2
1738851693.3870418,0,241.10446166992188,550.02685546875,-1.4195613861083984,462.9126281738281,410.8911437988281,1.8049396276474,305.18072509765625,458.3333435058594,49.35409362057605,0.0,49.35409362057605,0.0,2,2
1738851693.4141824,0,242.26809692382812,543.3551025390625,-1.6055799722671509,462.2182312011719,416.3963623046875,1.944238543510437,309.277099609375,454.1666564941406,24.676954889871986,-25.10052416698042,35.19926726643532,-45.487532648288244,2,2
1738851693.445375,0,240.49313354492188,535.6321411132812,-1.7554672956466675,459.6698913574219,421.288330078125,2.103715658187866,313.3735046386719,454.1666564941406,24.677138730704065,0.0,24.677138730704065,0.0,2,2
1738851693.489573,0,238.87350463867188,529.3120727539062,-1.8477445840835571,455.94891357421875,425.7618713378906,2.206636905670166,317.4698791503906,454.1666564941406,24.676954889871986,0.0,24.676954889871986,0.0,2,2
1738851693.5174735,0,235.57037353515625,521.9906005859375,-1.9427489042282104,453.56781005859375,432.0062255859375,2.408992290496826,321.5662536621094,454.1666564941406,24.676954889871986,0.0,24.676954889871986,0.0,2,2
1738851693.544802,0,233.28526306152344,511.9810791015625,-1.9727641344070435,448.2247009277344,435.3992919921875,2.573542833328247,325.66265869140625,454.1666564941406,24.677138730704065,0.0,24.677138730704065,0.0,2,2
1738851693.5741832,0,229.85446166992188,502.2654724121094,-1.9416887760162354,444.9444580078125,436.8437805175781,2.7153708934783936,329.759033203125,454.1666564941406,24.676954889871986,0.0,24.676954889871986,0.0,2,2
1738851693.6147687,0,225.74066162109375,492.89862060546875,-1.9440765380859375,439.2017822265625,441.1407470703125,2.9240622520446777,333.85540771484375,454.1666564941406,24.676954889871986,0.0,24.676954889871986,0.0,2,2
1738851693.6431074,0,221.2790069580078,481.8292541503906,-1.9014085531234741,435.83551025390625,443.420166015625,3.04409122467041,337.9518127441406,454.1666564941406,24.677138730704065,0.0,24.677138730704065,0.0,2,2
1738851693.6787775,0,216.69125366210938,469.68170166015625,-1.866929292678833,430.1799621582031,444.3381652832031,-3.129801034927368,342.0481872558594,454.1666564941406,24.676954889871986,0.0,24.676954889871986,0.0,2,2
1738851693.7124703,0,212.1092071533203,456.93060302734375,-1.8417176008224487,422.9867248535156,444.4263916015625,-2.975982427597046,346.14459228515625,454.1666564941406,24.677138730704065,0.0,24.677138730704065,0.0,2,2
1738851693.7400033,0,209.59483337402344,443.9059143066406,-1.824975848197937,418.8519592285156,444.07635498046875,-2.877742290496826,346.14459228515625,450.0,0.0,-25.10034032614834,25.10034032614834,-90.0,2,2
1738851693.7822306,0,206.5060272216797,432.845458984375,-1.8022104501724243,414.8830871582031,443.5516357421875,-2.7774908542633057,337.9518127441406,441.6666564941406,-49.35409362057605,-50.20086449312876,70.39853232110782,-134.51267894421656,2,2
1738851693.8107185,0,202.97824096679688,419.1242980957031,-1.7886850833892822,410.98101806640625,443.0124816894531,-2.705014705657959,329.759033203125,437.5,-49.35409362057605,-25.10034032614834,55.37015117910601,-153.04317364479783,2,2
1738851693.8397608,0,199.14382934570312,407.6753234863281,-1.7358665466308594,405.0902099609375,438.48431396484375,-2.6186203956604004,325.66265869140625,429.1666564941406,-24.676954889871986,-50.20086449312876,55.93817031772002,-116.17708587912027,2,2
1738851693.8788514,0,195.1146240234375,393.7792663574219,-1.7489314079284668,397.84954833984375,433.3943786621094,-2.6001007556915283,317.4698791503906,420.8333435058594,-49.35409362057605,-50.20068065229668,70.39840122518736,-134.51278384081104,2,2
1738851693.9071817,0,192.97108459472656,382.28997802734375,-1.7742655277252197,389.7801208496094,428.1485900878906,-2.5750386714935303,309.277099609375,412.5,-49.35409362057605,-50.20086449312876,70.39853232110782,-134.51267894421656,2,2
1738851693.936891,0,190.10659790039062,370.4578857421875,-1.7343955039978027,381.2679443359375,420.94793701171875,-2.5204522609710693,305.18072509765625,408.3333435058594,-24.676954889871986,-25.10034032614834,35.19913617015687,-134.5126771444967,2,2
1738851693.972337,0,188.69105529785156,358.354248046875,-1.767137050628662,372.57440185546875,416.6412353515625,-2.540611505508423,296.9879455566406,400.0,-49.35409362057605,-50.20086449312876,70.39853232110782,-134.51267894421656,2,2
1738851694.0046334,0,186.22630310058594,344.0251159667969,-1.7780696153640747,361.8643493652344,410.3769226074219,-2.5294997692108154,288.795166015625,395.8333435058594,-49.35409362057605,-25.10034032614834,55.37015117910601,-153.04317364479783,2,2
1738851694.0371175,0,182.98965454101562,332.27850341796875,-1.7326686382293701,349.8937683105469,404.8415832519531,-2.5605475902557373,280.6024169921875,387.5,-49.35390977974397,-50.20086449312876,70.39840343647421,-134.51257224790888,2,2
1738851694.0725038,0,183.22430419921875,322.345458984375,-1.7546969652175903,339.2261962890625,399.876220703125,-2.612468719482422,272.4096374511719,379.1666564941406,-49.35409362057605,-50.20086449312876,70.39853232110782,-134.51267894421656,2,2
1738851694.105453,0,181.8022918701172,313.5718078613281,-1.7250020503997803,329.5814514160156,393.28814697265625,-2.6215555667877197,264.21685791015625,370.8333435058594,-49.35409362057605,-50.20068065229668,70.39840122518736,-134.51278384081104,2,2
1738851694.1354804,0,181.1426239013672,305.4559326171875,-1.705509066581726,320.66937255859375,385.6177673339844,-2.5770187377929688,256.02410888671875,366.6666564941406,-49.35390977974397,-25.10052416698042,55.37007065197114,-153.04291784253104,2,2
1738851694.1731331,0,180.96847534179688,297.64630126953125,-1.6334807872772217,310.24090576171875,381.35614013671875,-2.5619044303894043,247.83132934570312,358.3333435058594,-49.35409362057605,-50.20068065229668,70.39840122518736,-134.51278384081104,2,2
1738851694.213925,0,181.06832885742188,285.85986328125,-1.5875906944274902,298.7680969238281,375.39453125,-2.613640785217285,239.6385498046875,350.0,-49.35409362057605,-50.20086449312876,70.39853232110782,-134.51267894421656,2,2
1738851694.2436025,0,181.29441833496094,275.3934326171875,-1.5617356300354004,288.6379089355469,368.22125244140625,-2.572957754135132,227.34939575195312,341.6666564941406,-74.03104851044804,-50.20086449312876,89.44676036287612,-145.85858665259,2,2
1738851694.2854834,0,181.55287170410156,269.96844482421875,-1.5498037338256836,279.473876953125,364.3191223144531,-2.594059467315674,219.15663146972656,333.3333435058594,-49.35400170016001,-50.20068065229668,70.39833678272002,-134.5127304927027,2,2
1738851694.308723,0,179.79571533203125,267.9064636230469,-1.5466883182525635,270.9445495605469,358.594970703125,-2.5596210956573486,210.96385192871094,329.1666564941406,-49.35409362057605,-25.10052416698042,55.37023451788654,-153.04300407999168,2,2
1738851694.34723,0,180.6599884033203,267.8648681640625,-1.5485349893569946,262.7890319824219,355.6213684082031,-2.5857865810394287,198.67469787597656,329.1666564941406,-74.03104851044804,0.0,74.03104851044804,180.0,2,2
1738851694.3830423,0,179.3414764404297,272.9244384765625,-1.6717346906661987,252.82467651367188,350.4256896972656,-2.5708844661712646,186.3855438232422,333.3333435058594,-74.03104851044804,25.10052416698042,78.17053445521195,161.27056539393115,2,2
1738851694.4108818,0,178.50062561035156,277.0106201171875,-1.743214726448059,243.59471130371094,343.64080810546875,-2.508774995803833,174.0963897705078,341.6666564941406,-74.03104851044804,50.20068065229668,89.44665718466054,145.8586841178351,2,2
1738851694.4451203,0,176.030029296875,282.04168701171875,-1.9056999683380127,236.8852081298828,339.8778076171875,-2.5043585300445557,161.80723571777344,345.8333435058594,-74.03104851044804,25.10052416698042,78.17053445521195,161.27056539393115,2,2
1738851694.4804752,0,174.4857940673828,283.3747253417969,-1.9376773834228516,233.83804321289062,342.2627258300781,-2.504530668258667,157.71084594726562,345.8333435058594,-24.677046810288026,0.0,24.677046810288026,180.0,2,2
1738851694.56768,0,173.63790893554688,286.08197021484375,-1.9653241634368896,233.10589599609375,342.56488037109375,-2.4266278743743896,149.51806640625,354.1666564941406,-49.35409362057605,50.20068065229668,70.39840122518736,134.51278384081104,2,2
1738851694.5695353,0,173.2686767578125,289.70318603515625,-1.9965693950653076,231.67088317871094,341.15863037109375,-2.420755624771118,141.32530212402344,358.3333435058594,-49.35400170016001,25.10052416698042,55.37015258491316,153.04296096132518,2,2
1738851694.5805182,0,173.19784545898438,291.8418884277344,-2.0095760822296143,229.494140625,340.51007080078125,-2.297011137008667,137.22891235351562,366.6666564941406,-24.677046810288026,50.20068065229668,55.93804588320029,116.17725344328963,2,2
1738851694.6032724,0,,,,,,,133.1325225830078,370.8333435058594,-24.677046810288026,25.10052416698042,35.19933170863212,134.5125740480128,2,2
1738851694.645299,0,,,,,,,124.93975830078125,379.1666564941406,-49.35400170016001,50.20068065229668,70.39833678272002,134.5127304927027,2,2
1738851694.6827066,0,,,,,,,120.84337615966797,383.3333435058594,-24.677000850080006,25.10052416698042,35.19929948751846,134.51252069991114,2,2
1738851694.7178435,0,,,,,,,112.65060424804688,391.6666564941406,-49.35404766036803,50.20068065229668,70.39836900394606,134.51275716676906,2,2
1738851694.7455847,0,,,,,,,108.55421447753906,400.0,-24.677046810288026,50.20086449312876,55.938210868194766,116.17717037372549,2,2
1738851694.782638,0,171.29502868652344,288.8549499511719,-2.0665879249572754,228.65716552734375,336.2842102050781,-2.169295072555542,100.36144256591797,404.1666564941406,-49.35404766036803,25.10034032614834,55.37011021255374,153.04315208557352,2,2
1738851694.8089278,0,,,,,,,96.26506042480469,412.5,-24.677000850080006,50.20086449312876,55.938190592942185,116.17712812643819,2,2
