timestamp,frame_number,blue_robot_x,blue_robot_y,blue_robot_orientation,yellow_robot_x,yellow_robot_y,yellow_robot_orientation,ball_x,ball_y,ball_speed_x,ball_speed_y,ball_speed,ball_angle,blue_robot_strategy,yellow_robot_strategy
1738851423.609119,0,65.44352722167969,536.3425903320312,2.124791383743286,111.55655670166016,145.3656005859375,1.8201842308044434,-174.0963897705078,454.1666564941406,-24.677046810288026,-25.10052416698042,35.19933170863212,-134.5125740480128,1,2
1738851423.6508095,0,60.16159439086914,539.9681396484375,2.082759141921997,108.89734649658203,157.25343322753906,1.7609331607818604,-178.19276428222656,450.0,-24.676954889871986,-25.10034032614834,35.19913617015687,-134.5126771444967,1,2
1738851423.6822653,0,57.342857360839844,546.1300048828125,2.0301337242126465,107.48419189453125,167.56468200683594,1.7257672548294067,-182.28915405273438,450.0,-24.677046810288026,0.0,24.677046810288026,180.0,1,2
1738851423.7083266,0,52.20094680786133,553.9038696289062,2.0100386142730713,104.91740417480469,178.81336975097656,1.7621468305587769,-182.28915405273438,445.8333435058594,0.0,-25.10034032614834,25.10034032614834,-90.0,1,2
1738851423.745864,0,45.43039321899414,564.6140747070312,2.0907490253448486,101.53977966308594,190.7221221923828,1.825912594795227,-186.3855438232422,445.8333435058594,-24.677046810288026,0.0,24.677046810288026,180.0,1,2
1738851423.7791722,0,37.620731353759766,575.0574951171875,2.1588058471679688,99.63848114013672,201.02471923828125,1.88620924949646,-190.48193359375,441.6666564941406,-24.677046810288026,-25.10052416698042,35.19933170863212,-134.5125740480128,1,2
1738851423.808894,0,31.218385696411133,587.0911254882812,2.2167210578918457,96.77159881591797,210.2213897705078,1.8678232431411743,-194.57830810546875,437.5,-24.676954889871986,-25.10034032614834,35.19913617015687,-134.5126771444967,1,2
1738851423.8503835,0,21.877822875976562,593.9190673828125,2.0861222743988037,93.23331451416016,218.72711181640625,1.9288333654403687,-198.67469787597656,437.5,-24.677046810288026,0.0,24.677046810288026,180.0,1,2
1738851423.8814664,0,16.593366622924805,597.0987548828125,2.0179622173309326,91.26589965820312,226.85372924804688,1.966758131980896,-202.77108764648438,433.3333435058594,-24.677046810288026,-25.10034032614834,35.19920061259368,-134.51278384081104,1,2
1738851423.9139674,0,12.151188850402832,599.9810791015625,1.8987040519714355,86.39566040039062,234.8155059814453,2.0429470539093018,-202.77108764648438,433.3333435058594,0.0,0.0,0.0,0.0,1,2
1738851423.9500675,0,,,,,,,-206.8674774169922,429.1666564941406,-24.677046810288026,-25.10052416698042,35.19933170863212,-134.5125740480128,1,2
1738851423.9776824,0,8.190577507019043,602.8948364257812,1.7605844736099243,79.56053161621094,244.77537536621094,2.173811912536621,-210.96385192871094,425.0,-24.676954889871986,-25.10034032614834,35.19913617015687,-134.5126771444967,1,2
1738851424.0077934,0,2.462336301803589,603.9747314453125,1.5724347829818726,73.51827239990234,254.0945587158203,2.2974581718444824,-215.06024169921875,425.0,-24.677046810288026,0.0,24.677046810288026,180.0,1,2
1738851424.0487928,0,-0.5352160334587097,603.9593505859375,1.5750923156738281,68.16143035888672,260.91448974609375,2.4477455615997314,-219.15663146972656,420.8333435058594,-24.677046810288026,-25.10034032614834,35.19920061259368,-134.51278384081104,1,2
1738851424.0834413,0,0.2924672067165375,603.38427734375,1.6511064767837524,61.341514587402344,268.101806640625,2.533757209777832,-223.2530059814453,420.8333435058594,-24.676954889871986,0.0,24.676954889871986,180.0,1,2
1738851424.1169212,0,1.5552695989608765,602.6045532226562,1.7010585069656372,53.574485778808594,271.5828857421875,2.6712145805358887,-227.34939575195312,416.6666564941406,-24.677046810288026,-25.10052416698042,35.19933170863212,-134.5125740480128,1,2
1738851424.1487856,0,2.8603780269622803,603.8609619140625,1.7520321607589722,47.255859375,274.6936950683594,2.8296542167663574,-227.34939575195312,416.6666564941406,0.0,0.0,0.0,0.0,1,2
1738851424.1822944,0,5.995439052581787,604.5491943359375,1.6684309244155884,41.99848556518555,277.76580810546875,2.9753663539886475,-231.44578552246094,412.5,-24.677046810288026,-25.10034032614834,35.19920061259368,-134.51278384081104,1,2
1738851424.2071953,0,8.21165657043457,602.8179931640625,1.5424357652664185,35.456573486328125,278.9454345703125,3.0545690059661865,-235.54217529296875,412.5,-24.677046810288026,0.0,24.677046810288026,180.0,1,2
1738851424.25284,0,9.639114379882812,601.5263671875,1.4702186584472656,30.014497756958008,278.9853820800781,-3.077810764312744,-239.6385498046875,408.3333435058594,-24.676954889871986,-25.10034032614834,35.19913617015687,-134.5126771444967,1,2
1738851424.2784212,0,8.462325096130371,596.5863647460938,1.3716930150985718,23.33413314819336,276.40557861328125,-2.9366366863250732,-239.6385498046875,408.3333435058594,0.0,0.0,0.0,0.0,1,2
1738851424.308522,0,7.526712417602539,589.2888793945312,1.2990764379501343,17.797161102294922,274.28411865234375,-2.8592989444732666,-243.7349395751953,404.1666564941406,-24.677046810288026,-25.10052416698042,35.19933170863212,-134.5125740480128,1,2
1738851424.3511558,0,4.853631019592285,580.6337890625,1.2225656509399414,11.057830810546875,270.6722412109375,-2.824718475341797,-247.83132934570312,404.1666564941406,-24.677046810288026,0.0,24.677046810288026,180.0,1,2
1738851424.3732545,0,3.080657482147217,569.2990112304688,1.1821095943450928,3.493577480316162,268.2458190917969,-2.7634801864624023,-251.92770385742188,400.0,-24.676954889871986,-25.10034032614834,35.19913617015687,-134.5126771444967,1,2
1738851424.4141083,0,2.0233428478240967,556.4228515625,1.2041901350021362,-4.583838939666748,264.7455749511719,-2.7722039222717285,-256.02410888671875,400.0,-24.677138730704065,0.0,24.677138730704065,180.0,1,2
1738851424.4523013,0,-2.505824089050293,544.8392944335938,1.1893435716629028,-14.93619441986084,260.59912109375,-2.8627426624298096,-256.02410888671875,400.0,0.0,0.0,0.0,0.0,1,2
1738851424.4822035,0,-5.350217342376709,534.3843383789062,1.1849185228347778,-24.73768424987793,258.1476745605469,-2.9323911666870117,-260.1204833984375,395.8333435058594,-24.676954889871986,-25.10034032614834,35.19913617015687,-134.5126771444967,1,2
1738851424.5129545,0,-10.913387298583984,520.7533569335938,1.1088590621948242,-34.026180267333984,256.9168395996094,-3.0411112308502197,-264.21685791015625,395.8333435058594,-24.676954889871986,0.0,24.676954889871986,180.0,1,2
1738851424.5496962,0,-14.257392883300781,509.1173095703125,1.088472604751587,-44.88978958129883,256.4883728027344,-3.1115305423736572,-268.3132629394531,395.8333435058594,-24.677138730704065,0.0,24.677138730704065,180.0,1,2
1738851424.5796182,0,-19.974502563476562,498.9775695800781,1.1091759204864502,-52.7751350402832,256.53289794921875,3.131420612335205,-272.4096374511719,391.6666564941406,-24.676954889871986,-25.10052416698042,35.19926726643532,-134.51246735171176,1,2
1738851424.614161,0,-23.273088455200195,487.8346862792969,1.0993762016296387,-60.58528518676758,256.8135986328125,2.9934797286987305,-272.4096374511719,391.6666564941406,0.0,0.0,0.0,0.0,1,2
1738851424.6530275,0,-26.853830337524414,480.0417175292969,1.0954558849334717,-66.41647338867188,257.17529296875,2.83201265335083,-276.5060119628906,387.5,-24.676954889871986,-25.10034032614834,35.19913617015687,-134.5126771444967,1,2
1738851424.6863787,0,-30.653160095214844,474.4864807128906,1.1461491584777832,-72.97928619384766,259.5561218261719,2.682211399078369,-280.6024169921875,387.5,-24.677138730704065,0.0,24.677138730704065,180.0,1,2
1738851424.7150006,0,-30.61677360534668,472.307373046875,1.2371203899383545,-80.15084838867188,263.2284240722656,2.5508251190185547,-284.69879150390625,387.5,-24.676954889871986,0.0,24.676954889871986,180.0,1,2
1738851424.7532456,0,-28.03135108947754,474.2015686035156,1.3620703220367432,-85.7857437133789,267.634033203125,2.403186321258545,-284.69879150390625,383.3333435058594,0.0,-25.10034032614834,25.10034032614834,-90.0,1,2
1738851424.782501,0,-27.91239356994629,476.481201171875,1.6129868030548096,-90.41204833984375,272.3815002441406,2.1982486248016357,-288.795166015625,383.3333435058594,-24.676954889871986,0.0,24.676954889871986,180.0,1,2
1738851424.8088863,0,-29.66238021850586,478.63201904296875,1.8239802122116089,-92.44990539550781,279.2505798339844,2.027812957763672,-292.8915710449219,383.3333435058594,-24.677138730704065,0.0,24.677138730704065,180.0,1,2
1738851424.8497207,0,-30.71192169189453,480.4086608886719,2.0661699771881104,-94.86334991455078,283.35882568359375,1.877661108970642,-292.8915710449219,379.1666564941406,0.0,-25.10052416698042,25.10052416698042,-90.0,1,2
1738851424.8861907,0,-31.251842498779297,485.7977294921875,2.3195981979370117,-97.71051025390625,291.55072021484375,1.783166527748108,-296.9879455566406,379.1666564941406,-24.676954889871986,0.0,24.676954889871986,180.0,1,2
1738851424.9193518,0,-33.44821548461914,489.4026794433594,2.4589295387268066,-100.95907592773438,300.4249267578125,1.7393198013305664,-301.0843505859375,379.1666564941406,-24.677138730704065,0.0,24.677138730704065,180.0,1,2
1738851424.9533877,0,-36.76640319824219,491.5760803222656,2.6758382320404053,-102.53977966308594,311.6011047363281,1.7148127555847168,-305.18072509765625,379.1666564941406,-24.676954889871986,0.0,24.676954889871986,180.0,1,2
1738851424.98162,0,-38.77628707885742,496.7627258300781,2.907905101776123,-105.03375244140625,322.11822509765625,1.668302059173584,-309.277099609375,375.0,-24.676954889871986,-25.10034032614834,35.19913617015687,-134.5126771444967,1,2
1738851425.0225456,0,-43.81758499145508,499.8868408203125,3.0885772705078125,-106.23051452636719,331.9844665527344,1.7043681144714355,-309.277099609375,375.0,0.0,0.0,0.0,0.0,1,2
1738851425.075426,0,-46.87483596801758,499.4761047363281,-3.001189947128296,-106.59046173095703,341.2973327636719,1.7933543920516968,-313.3735046386719,375.0,-24.677138730704065,0.0,24.677138730704065,180.0,1,2
1738851425.081276,0,-52.46686553955078,500.7730712890625,-2.8316054344177246,-110.46000671386719,350.18597412109375,1.8595755100250244,-317.4698791503906,375.0,-24.676954889871986,0.0,24.676954889871986,180.0,1,2
1738851425.1081994,0,-55.74121856689453,499.29815673828125,-2.668301820755005,-112.75862121582031,358.77752685546875,1.9819599390029907,-321.5662536621094,375.0,-24.676954889871986,0.0,24.676954889871986,180.0,1,2
1738851425.1420128,0,-61.34811782836914,496.0158996582031,-2.533794403076172,-117.91258239746094,363.1208190917969,2.109795331954956,-321.5662536621094,375.0,0.0,0.0,0.0,0.0,1,2
1738851425.1842885,0,-66.52667236328125,491.6799011230469,-2.3892178535461426,-120.9760513305664,368.7217712402344,2.186391592025757,-325.66265869140625,370.8333435058594,-24.677138730704065,-25.10034032614834,35.199265055152544,-134.5128905367347,1,2
1738851425.2169816,0,-71.33051300048828,486.82763671875,-2.235893487930298,-124.52360534667969,375.35919189453125,2.3055548667907715,-329.759033203125,375.0,-24.676954889871986,25.10034032614834,35.19913617015687,134.5126771444967,1,2
1738851425.2377813,0,-77.83599090576172,479.77935791015625,-2.1503915786743164,-128.39808654785156,380.7417297363281,2.4098353385925293,-333.85540771484375,375.0,-24.676954889871986,0.0,24.676954889871986,180.0,1,2
1738851425.2846005,0,-81.46561431884766,471.42059326171875,-2.1112380027770996,-134.4672393798828,385.30645751953125,2.5561976432800293,-337.9518127441406,370.8333435058594,-24.677138730704065,-25.10034032614834,35.199265055152544,-134.5128905367347,1,2
1738851425.310585,0,-87.09058380126953,462.39324951171875,-2.054865598678589,-137.97592163085938,389.3946838378906,2.639402389526367,-337.9518127441406,370.8333435058594,0.0,0.0,0.0,0.0,1,2
1738851425.346213,0,-94.10684967041016,453.1224060058594,-2.0484375953674316,-143.65904235839844,393.2497253417969,2.7549188137054443,-342.0481872558594,370.8333435058594,-24.676954889871986,0.0,24.676954889871986,180.0,1,2
1738851425.3818974,0,-100.01009368896484,443.8609313964844,-2.0376639366149902,-150.81700134277344,392.9709167480469,2.768195629119873,-346.14459228515625,370.8333435058594,-24.677138730704065,0.0,24.677138730704065,180.0,1,2
1738851425.4141235,0,-103.08841705322266,438.79608154296875,-2.0393667221069336,-158.8796844482422,390.0148620605469,2.812065839767456,-346.14459228515625,370.8333435058594,0.0,0.0,0.0,0.0,1,2
