timestamp,frame_number,blue_robot_x,blue_robot_y,blue_robot_orientation,yellow_robot_x,yellow_robot_y,yellow_robot_orientation,ball_x,ball_y,ball_speed_x,ball_speed_y,ball_speed,ball_angle,blue_robot_strategy,yellow_robot_strategy
1738850486.8910472,0,-710.722900390625,171.84205627441406,-1.4475576877593994,526.0693969726562,235.32492065429688,-2.5298314094543457,460.8433837890625,204.1666717529297,-49.35390977974397,-25.10034032614834,55.36998731294397,-153.04308740770924,0,2
1738850486.9281902,0,-710.722900390625,173.22679138183594,-1.4541478157043457,514.018798828125,227.79270935058594,-2.5077598094940186,452.6506042480469,200.0,-49.35409362057605,-25.10043224656438,55.37019284843565,-153.04308886233096,0,2
1738850486.9643633,0,-710.722900390625,172.16165161132812,-1.4517146348953247,503.2715759277344,223.5291290283203,-2.4983742237091064,440.3614501953125,191.6666717529297,-74.03104851044804,-50.20077257271272,89.44670877373598,-145.85863538518444,0,2
1738850486.9880745,0,-710.722900390625,173.45445251464844,-1.4563828706741333,493.55877685546875,217.4940185546875,-2.572812080383301,432.1686706542969,187.5,-49.35409362057605,-25.10043224656438,55.37019284843565,-153.04308886233096,0,2
1738850487.028175,0,-710.722900390625,172.30953979492188,-1.4526437520980835,484.59429931640625,210.22100830078125,-2.5499534606933594,419.8795166015625,183.3333282470703,-74.03104851044804,-25.10043224656438,78.17050493965534,-161.27062920007748,0,2
1738850487.0586424,0,-710.722900390625,173.54025268554688,-1.456508994102478,476.12420654296875,202.1611785888672,-2.5341360569000244,411.6867370605469,175.0,-49.35409362057605,-50.20077257271272,70.39846677311809,-134.51273139246496,0,2
1738850487.0901554,0,-710.722900390625,172.3511962890625,-1.452340006828308,467.9474182128906,197.7174072265625,-2.5241973400115967,403.4939880371094,170.8333282470703,-49.35390977974397,-25.10043224656438,55.37002898239694,-153.04300262505635,0,2
1738850487.1323175,0,-710.722900390625,171.52386474609375,-1.4493565559387207,457.9236145019531,191.70614624023438,-2.5344009399414062,391.204833984375,166.6666717529297,-74.03104851044804,-25.10034032614834,78.17047542419567,-161.270693006272,0,2
1738850487.1529634,0,-710.722900390625,171.00057983398438,-1.4474087953567505,448.6230773925781,184.5582275390625,-2.49039626121521,383.0120544433594,162.5,-49.35409362057605,-25.10043224656438,55.37019284843565,-153.04308886233096,0,2
1738850487.1904058,0,-710.722900390625,170.70822143554688,-1.4462710618972778,437.8570556640625,176.65748596191406,-2.4978766441345215,370.722900390625,158.3333282470703,-74.03104851044804,-25.10043224656438,78.17050493965534,-161.27062920007748,0,2
1738850487.2457268,0,-710.722900390625,170.576171875,-1.4457118511199951,428.1163024902344,172.36749267578125,-2.4687883853912354,362.5301208496094,150.0,-49.35409362057605,-50.20077257271272,70.39846677311809,-134.51273139246496,0,2
1738850487.2565897,0,-710.722900390625,172.57470703125,-1.445529580116272,419.12322998046875,166.48521423339844,-2.450737476348877,354.33734130859375,145.8333282470703,-49.35409362057605,-25.10043224656438,55.37019284843565,-153.04308886233096,0,2
1738850487.290965,0,-710.722900390625,171.9178009033203,-1.4455666542053223,410.6282653808594,159.4351043701172,-2.5264039039611816,342.0481872558594,141.6666717529297,-74.03104851044804,-25.10034032614834,78.17047542419567,-161.270693006272,0,2
1738850487.346564,0,-710.722900390625,171.42550659179688,-1.4457108974456787,402.43212890625,151.6021728515625,-2.5297563076019287,333.85540771484375,137.5,-49.35409362057605,-25.10043224656438,55.37019284843565,-153.04308886233096,0,2
1738850487.3537555,0,-710.722900390625,173.1175994873047,-1.4458895921707153,394.38970947265625,143.2960205078125,-2.5302648544311523,321.5662536621094,129.1666717529297,-74.03104851044804,-50.20077257271272,89.44670877373598,-145.85863538518444,0,2
1738850487.3879578,0,-710.722900390625,174.2551727294922,-1.4527318477630615,384.409423828125,136.7726593017578,-2.448782205581665,313.3735046386719,125.0,-49.35390977974397,-25.10043224656438,55.37002898239694,-153.04300262505635,0,2
1738850487.4267275,0,-710.722900390625,174.9453582763672,-1.4573026895523071,375.099609375,131.5013427734375,-2.437906503677368,301.0843505859375,116.66666412353516,-74.03104851044804,-50.20081853292074,89.44673456829796,-145.8586110188802,0,2
1738850487.4597342,0,-712.7180786132812,171.24835205078125,-1.407446265220642,366.2937316894531,125.00105285644531,-2.43363094329834,292.8915710449219,108.33333587646484,-49.35409362057605,-50.20077257271272,70.39846677311809,-134.51273139246496,0,2
1738850487.4893074,0,-712.0473022460938,164.63690185546875,-1.4265732765197754,357.8341369628906,117.60780334472656,-2.4333372116088867,280.6024169921875,104.16666412353516,-74.03104851044804,-25.10043224656438,78.17050493965534,-161.27062920007748,0,2
1738850487.5288415,0,-711.5134887695312,156.2838592529297,-1.4411906003952026,349.5903625488281,109.62186431884766,-2.435121774673462,272.4096374511719,95.83333587646484,-49.35409362057605,-50.20077257271272,70.39846677311809,-134.51273139246496,0,2
1738850487.5566192,0,-711.12646484375,147.0403289794922,-1.4513978958129883,341.4646301269531,105.34101104736328,-2.48966646194458,260.1204833984375,91.66666412353516,-74.03104851044804,-25.10043224656438,78.17050493965534,-161.27062920007748,0,2
1738850487.5876386,0,-710.8701171875,137.47039794921875,-1.5117876529693604,331.3946533203125,99.51496124267578,-2.511119842529297,251.92770385742188,83.33333587646484,-49.35409362057605,-50.20077257271272,70.39846677311809,-134.51273139246496,0,2
1738850487.625713,0,-710.717529296875,127.91017150878906,-1.551218032836914,322.00469970703125,96.59603881835938,-2.628444194793701,243.7349395751953,75.0,-49.35400170016001,-50.20081853292074,70.39843510472825,-134.51265182022274,0,2
1738850487.6578863,0,-710.6400756835938,114.47181701660156,-1.5741957426071167,313.1350402832031,95.58639526367188,-2.704127073287964,231.44578552246094,70.83333587646484,-74.03104851044804,-25.10038628635636,78.1704901819134,-161.27066110316872,0,2
1738850487.6871717,0,-710.6121826171875,102.64065551757812,-1.58547043800354,304.6292419433594,91.64186096191406,-2.769653081893921,223.2530059814453,62.5,-49.35409362057605,-50.20081853292074,70.39849954710559,-134.51270516832858,0,2
1738850487.7235944,0,-706.6233520507812,92.1349105834961,-1.5286865234375,296.3548889160156,89.62211608886719,-2.804851770401001,210.96385192871094,58.33333206176758,-74.03104851044804,-25.10040926646037,78.17049756078134,-161.2706451516216,0,2
1738850487.7586994,0,-703.9910278320312,78.56134033203125,-1.4943721294403076,288.2109375,84.82011413574219,-2.7974088191986084,202.77108764648438,50.0,-49.35400170016001,-50.200795552816736,70.39841871771768,-134.51266493228746,0,2
1738850487.789623,0,-702.4315185546875,67.02996826171875,-1.4652098417282104,278.1317138671875,82.14402770996094,-2.8072586059570312,194.57830810546875,45.83333206176758,-49.35409362057605,-25.10040926646037,55.37018243109188,-153.0431100579357,0,2
1738850487.8226595,0,-701.645751953125,52.94534683227539,-1.4542571306228638,266.7432556152344,76.88285827636719,-2.808835983276367,186.3855438232422,37.5,-49.35400170016001,-50.200795552816736,70.39841871771768,-134.51266493228746,0,2
1738850487.8582447,0,-701.3693237304688,41.240074157714844,-1.5033503770828247,256.5494079589844,73.91451263427734,-2.7835700511932373,178.19276428222656,33.33333206176758,-49.35409362057605,-25.10040926646037,55.37018243109188,-153.0431100579357,0,2
1738850487.8862715,0,-701.3938598632812,27.17939567565918,-1.4842915534973145,245.25978088378906,72.54741668701172,-2.7862794399261475,165.9036102294922,29.16666603088379,-74.03104851044804,-25.100397776408368,78.17049387134661,-161.27065312739478,0,2
1738850487.9256258,0,-701.5691528320312,15.596117973327637,-1.4643898010253906,233.264892578125,68.13863372802734,-2.7647454738616943,157.71084594726562,20.83333396911621,-49.35400170016001,-50.200795552816736,70.39841871771768,-134.51266493228746,0,2
1738850487.958779,0,-699.8015747070312,5.749109745025635,-1.3928627967834473,222.86131286621094,65.66636657714844,-2.7721173763275146,149.51806640625,16.66666603088379,-49.35409362057605,-25.10040926646037,55.37018243109188,-153.0431100579357,0,2
1738850487.980976,0,-698.698974609375,-5.019908428192139,-1.3465816974639893,213.59063720703125,60.482669830322266,-2.650115489959717,137.22891235351562,8.333333015441895,-74.03104851044804,-50.20080129784274,89.44672489533532,-145.85862015624264,0,2
1738850488.0220199,0,-696.1002197265625,-16.509803771972656,-1.378642201423645,205.0554656982422,57.515892028808594,-2.6182117462158203,129.03614807128906,4.166666507720947,-49.35400170016001,-25.10040064892137,55.37009659153368,-153.04307488774802,0,2
1738850488.0574143,0,-694.5147094726562,-26.48472785949707,-1.411474585533142,196.94662475585938,52.05235290527344,-2.5532896518707275,120.84337615966797,0.0,-49.35404766036803,-25.10040064892137,55.37013755805788,-153.04309644703474,0,2
1738850488.0895452,0,-693.676025390625,-37.47684860229492,-1.4286054372787476,189.04443359375,48.9559211730957,-2.4794254302978516,112.65060424804688,-8.333333015441895,-49.35404766036803,-50.20080129784274,70.39845503565662,-134.512688328336,0,2
1738850488.1244662,0,-691.3453979492188,-49.20671463012695,-1.3811883926391602,183.20181274414062,45.48777389526367,-2.3932125568389893,104.45783233642578,-12.5,-49.35404766036803,-25.10040352143437,55.37013886022604,-153.0430937975819,0,2
1738850488.1563306,0,-687.9965209960938,-61.425315856933594,-1.407712459564209,178.66574096679688,41.72890090942383,-2.2154598236083984,96.26506042480469,-16.66666603088379,-49.35404766036803,-25.100397776408368,55.370136255889825,-153.0430990964877,0,2
1738850488.19017,0,-686.0134887695312,-73.9349136352539,-1.380895972251892,174.86285400390625,35.73306655883789,-2.1075003147125244,88.0722885131836,-25.0,-49.35404766036803,-50.20080704286874,70.39845913240728,-134.51268505031956,0,2
1738850488.2227302,0,-683.0198974609375,-84.56297302246094,-1.3630318641662598,171.39398193359375,30.284414291381836,-2.024319887161255,79.8795166015625,-29.16666603088379,-49.35404766036803,-25.100397776408368,55.370136255889825,-153.0430990964877,0,2
1738850488.2587078,0,-681.3451538085938,-93.89722442626953,-1.3395037651062012,170.0017547607422,23.27063751220703,-1.9339107275009155,71.6867446899414,-33.33333206176758,-49.35404766036803,-25.100397776408368,55.370136255889825,-153.0430990964877,0,2
1738850488.2864437,0,-678.5916748046875,-102.4244613647461,-1.3842097520828247,167.8789520263672,15.265035629272461,-1.8335039615631104,63.49397659301758,-37.5,-49.354024680264025,-25.10040926646037,55.3701209813011,-153.04307771903498,0,2
1738850488.323683,0,-677.087646484375,-110.50997924804688,-1.4160850048065186,165.0987091064453,4.674320697784424,-1.7163949012756348,55.301204681396484,-45.83333206176758,-49.35404766036803,-50.200795552816736,70.39845093890621,-134.5126916063528,0,2
1738850488.36069,0,-676.43994140625,-118.4044189453125,-1.3225536346435547,163.78790283203125,-5.48645544052124,-1.651772379875183,47.10843276977539,-50.0,-49.35404766036803,-25.10040926646037,55.37014146456273,-153.04308849867655,0,2
1738850488.386236,0,-674.3291015625,-126.26371002197266,-1.3141885995864868,161.42340087890625,-15.164937973022461,-1.68610417842865,34.819278717041016,-54.16666793823242,-74.03104851044804,-25.10040926646037,78.17049756078134,-161.2706451516216,0,2
1738850488.4216175,0,-671.1832885742188,-134.17288208007812,-1.3704272508621216,158.27035522460938,-24.403356552124023,-1.664669156074524,26.626506805419922,-58.33333206176758,-49.35404766036803,-25.10038628635636,55.37013104721882,-153.04310969430088,0,2
1738850488.4637594,0,-669.36572265625,-142.1683807373047,-1.4101600646972656,156.57289123535156,-37.34525680541992,-1.6513051986694336,22.530120849609375,-62.5,-24.677023830184016,-25.10040926646037,35.19923366295464,-134.51267849428785,0,2
1738850488.4911447,0,-668.48974609375,-148.22714233398438,-1.376860499382019,155.8651885986328,-48.661495208740234,-1.6486581563949585,10.24096393585205,-66.66666412353516,-74.03106574552605,-25.10038628635636,78.17050650432493,-161.27066515947303,0,2
1738850488.5253012,0,-666.22705078125,-153.0214385986328,-1.352490782737732,155.7665557861328,-58.71659851074219,-1.5984348058700562,6.144578456878662,-70.83333587646484,-24.677020957671015,-25.10043224656438,35.19924803613997,-134.51264893591951,0,2
1738850488.5558,0,-664.9855346679688,-159.106689453125,-1.3361942768096924,155.9944610595703,-67.8781967163086,-1.6373714208602905,-2.0481927394866943,-75.0,-49.35404335159853,-25.10038628635636,55.37012720660639,-153.0431076731198,0,2
1738850488.5899384,0,-664.4457397460938,-164.1466827392578,-1.32636296749115,154.36203002929688,-80.52169036865234,-1.7056183815002441,-10.24096393585205,-79.16666412353516,-49.35404335159853,-25.10038628635636,55.37012720660639,-153.0431076731198,0,2
1738850488.6223264,0,-664.3432006835938,-168.52545166015625,-1.3212469816207886,151.4224090576172,-91.4686050415039,-1.7067797183990479,-18.433734893798828,-83.33333587646484,-49.35404191534203,-25.10043224656438,55.37014676109958,-153.04306460814905,0,2
1738850488.6563792,0,-662.484375,-172.53465270996094,-1.3779839277267456,149.64178466796875,-101.17091369628906,-1.7057064771652222,-30.722890853881836,-87.5,-74.03106000050005,-25.10038628635636,78.17050106352104,-161.2706638073718,0,2
1738850488.6889265,0,-661.3994140625,-176.37686157226562,-1.423616647720337,148.71072387695312,-110.03872680664062,-1.8179367780685425,-38.9156608581543,-91.66666412353516,-49.35403617031603,-25.10038628635636,55.370120805585834,-153.04310430448402,0,2
1738850488.7208273,0,-660.8667602539062,-178.15045166015625,-1.4455478191375732,146.3535919189453,-118.40193176269531,-1.8359941244125366,-43.012046813964844,-95.83333587646484,-24.677023830184016,-25.10043224656438,35.19925004996326,-134.5126522701763,0,2
1738850488.7542071,0,-660.6937866210938,-180.6383514404297,-1.3981934785842896,143.01585388183594,-126.50202941894531,-1.9488507509231567,-51.20481872558594,-100.0,-49.35404766036803,-25.10038628635636,55.37013104721882,-153.04310969430088,0,2
1738850488.790354,0,-660.7300415039062,-183.7331085205078,-1.363497018814087,139.0664520263672,-134.50057983398438,-2.0186285972595215,-59.39759063720703,-104.16666412353516,-49.35404766036803,-25.10038628635636,55.37013104721882,-153.04310969430088,0,2
1738850488.823128,0,-660.868408203125,-185.2632598876953,-1.2848618030548096,134.78225708007812,-142.4949951171875,-2.0831661224365234,-67.59036254882812,-104.16666412353516,-49.35404766036803,0.0,49.35404766036803,180.0,0,2
1738850488.8634665,0,-661.039306640625,-187.80113220214844,-1.2341327667236328,130.3532257080078,-148.50640869140625,-2.2453835010528564,-75.78313446044922,-108.33333587646484,-49.35404766036803,-25.10043224656438,55.37015188191421,-153.04306730306016,0,2
1738850488.8898938,0,-661.2024536132812,-189.05975341796875,-1.2604238986968994,125.8975601196289,-155.26585388183594,-2.3434650897979736,-83.97590637207031,-112.5,-49.35404766036803,-25.10038628635636,55.37013104721882,-153.04310969430088,0,2
1738850488.9186442,0,-659.3430786132812,-189.48193359375,-1.2832648754119873,119.48448944091797,-160.60501098632812,-2.4735751152038574,-92.1686782836914,-116.66666412353516,-49.35404766036803,-25.10038628635636,55.37013104721882,-153.04310969430088,0,2
1738850489.0108154,0,-658.1210327148438,-189.4145965576172,-1.3010646104812622,113.80767822265625,-163.0182647705078,-2.620251417160034,-100.36144256591797,-120.83333587646484,-49.35400170016001,-25.10043224656438,55.370110915400616,-153.04304574375746,0,2
1738850489.010963,0,-659.3961181640625,-191.13523864746094,-1.3791227340698242,106.73969268798828,-167.64390563964844,-2.6436798572540283,-108.55421447753906,-125.0,-49.35404766036803,-25.10038628635636,55.37013104721882,-153.04310969430088,0,2
1738850489.038889,0,-658.3657836914062,-192.09393310546875,-1.3781492710113525,96.80182647705078,-171.90602111816406,-2.701829671859741,-116.74698638916016,-125.0,-49.35404766036803,0.0,49.35404766036803,180.0,0,2
1738850489.0644453,0,-657.708984375,-192.5244903564453,-1.3611081838607788,87.05027770996094,-175.96798706054688,-2.728360414505005,-124.93975830078125,-129.1666717529297,-49.35404766036803,-25.10043224656438,55.37015188191421,-153.04306730306016,0,2
1738850489.088969,0,-657.3378295898438,-192.62246704101562,-1.347320795059204,77.6175765991211,-179.9423065185547,-2.7350211143493652,-133.1325225830078,-133.3333282470703,-49.35400170016001,-25.10034032614834,55.37006924600931,-153.04313052631736,0,2
1738850489.1228642,0,-657.1663818359375,-192.5358123779297,-1.3371747732162476,68.52603912353516,-183.89920043945312,-2.7038984298706055,-141.32530212402344,-133.3333282470703,-49.35409362057605,0.0,49.35409362057605,180.0,0,2
1738850489.1615238,0,-659.1170654296875,-192.3668670654297,-1.3890776634216309,59.73822784423828,-187.87721252441406,-2.6761558055877686,-149.51806640625,-137.5,-49.35400170016001,-25.10043224656438,55.370110915400616,-153.04304574375746,0,2
1738850489.1862051,0,-660.468505859375,-192.17991638183594,-1.4239354133605957,47.20105743408203,-191.89308166503906,-2.654125213623047,-153.6144561767578,-141.6666717529297,-24.677046810288026,-25.10043224656438,35.19926616055391,-134.51267894421656,0,2
1738850489.2238047,0,-659.32373046875,-192.010498046875,-1.3990832567214966,36.179847717285156,-195.94996643066406,-2.6651926040649414,-161.80723571777344,-145.8333282470703,-49.35409362057605,-25.10034032614834,55.37015117910601,-153.04317364479783,0,2
1738850489.2583857,0,-658.4710083007812,-191.8743438720703,-1.3796085119247437,26.34137725830078,-200.04360961914062,-2.7013213634490967,-170.0,-145.8333282470703,-49.35400170016001,0.0,49.35400170016001,180.0,0,2
1738850489.286819,0,-657.8901977539062,-191.77476501464844,-1.3656882047653198,15.350111961364746,-206.19601440429688,-2.696337938308716,-178.19276428222656,-150.0,-49.35400170016001,-25.10043224656438,55.370110915400616,-153.04304574375746,0,2
1738850489.3205163,0,-655.536865234375,-193.7376251220703,-1.402545690536499,3.581624746322632,-209.65794372558594,-2.7197859287261963,-186.3855438232422,-154.1666717529297,-49.35409362057605,-25.10043224656438,55.37019284843565,-153.04308886233096,0,2
1738850489.3664055,0,-654.0198974609375,-197.07406616210938,-1.4344178438186646,-6.664913654327393,-215.30282592773438,-2.705597400665283,-194.57830810546875,-154.1666717529297,-49.35400170016001,0.0,49.35400170016001,180.0,0,2
1738850489.3845448,0,-655.1444091796875,-199.20455932617188,-1.4018244743347168,-15.836606979370117,-218.39364624023438,-2.72299861907959,-198.67469787597656,-158.3333282470703,-24.677046810288026,-25.10034032614834,35.19920061259368,-134.51278384081104,0,2
1738850489.4138749,0,-656.0542602539062,-200.41131591796875,-1.3779798746109009,-24.31675148010254,-223.79052734375,-2.6782009601593018,-206.8674774169922,-162.5,-49.35409362057605,-25.10043224656438,55.37019284843565,-153.04308886233096,0,2
1738850489.461071,0,-654.7285766601562,-200.97137451171875,-1.4146842956542969,-36.39139938354492,-228.76145935058594,-2.674283027648926,-215.06024169921875,-166.6666717529297,-49.35400170016001,-25.10043224656438,55.370110915400616,-153.04304574375746,0,2
