timestamp,frame_number,blue_robot_x,blue_robot_y,blue_robot_orientation,yellow_robot_x,yellow_robot_y,yellow_robot_orientation,ball_x,ball_y,ball_speed_x,ball_speed_y,ball_speed,ball_angle,blue_robot_strategy,yellow_robot_strategy
1738851216.6922536,0,-348.2209777832031,568.1778564453125,0.19799381494522095,490.6853332519531,-202.99188232421875,1.3902093172073364,145.42169189453125,583.3333129882812,49.35409362057605,0.0,49.35409362057605,0.0,2,1
1738851216.7003868,0,-335.3348388671875,569.9937744140625,0.2091452032327652,491.1566162109375,-192.2145233154297,1.3692857027053833,153.6144561767578,583.3333129882812,49.35400170016001,0.0,49.35400170016001,0.0,2,1
1738851216.738809,0,-324.52276611328125,571.0454711914062,0.2162136435508728,493.1588439941406,-180.5196533203125,1.4108301401138306,161.80723571777344,583.3333129882812,49.35409362057605,0.0,49.35409362057605,0.0,2,1
1738851216.8731856,0,-311.1593322753906,573.583984375,0.16758127510547638,494.2511291503906,-168.23883056640625,1.4439765214920044,170.0,583.3333129882812,49.35400170016001,0.0,49.35400170016001,0.0,2,1
1738851216.9010563,0,-296.0543518066406,575.0889282226562,0.13448156416416168,494.72021484375,-157.65548706054688,1.3979705572128296,178.19276428222656,583.3333129882812,49.35400170016001,0.0,49.35400170016001,0.0,2,1
1738851216.9015453,0,-283.8630065917969,577.8775024414062,0.16671915352344513,494.80242919921875,-146.2357177734375,1.4227691888809204,186.3855438232422,579.1666870117188,49.35409362057605,-25.100156485316262,55.370067840810435,-26.956656789885578,2,1
1738851216.9016757,0,-269.74853515625,579.4925537109375,0.19069842994213104,496.66961669921875,-134.23216247558594,1.3800675868988037,194.57830810546875,579.1666870117188,49.35400170016001,0.0,49.35400170016001,0.0,2,1
1738851216.9048412,0,-258.3127136230469,582.3037109375,0.27524158358573914,497.7765197753906,-123.88748931884766,1.350375771522522,198.67469787597656,579.1666870117188,24.677046810288026,0.0,24.677046810288026,0.0,2,1
1738851216.9355288,0,-248.7154083251953,583.8931884765625,0.26226919889450073,500.330078125,-112.65238952636719,1.3904551267623901,206.8674774169922,579.1666870117188,49.35409362057605,0.0,49.35409362057605,0.0,2,1
1738851216.9677498,0,-238.2671356201172,586.6576538085938,0.26220354437828064,501.85150146484375,-100.77938079833984,1.4190394878387451,215.06024169921875,579.1666870117188,49.35400170016001,0.0,49.35400170016001,0.0,2,1
1738851216.993738,0,-227.11866760253906,588.1963500976562,0.2468900978565216,502.6255187988281,-90.5187759399414,1.4442825317382812,223.2530059814453,579.1666870117188,49.35400170016001,0.0,49.35400170016001,0.0,2,1
1738851217.0369859,0,-215.4476776123047,590.915283203125,0.18907694518566132,502.9053649902344,-79.33186340332031,1.4528071880340576,231.44578552246094,579.1666870117188,49.35409362057605,0.0,49.35409362057605,0.0,2,1
1738851217.06687,0,-203.4200897216797,592.4175415039062,0.20892341434955597,502.8916015625,-67.48173522949219,1.4562627077102661,239.6385498046875,579.1666870117188,49.35400170016001,0.0,49.35400170016001,0.0,2,1
1738851217.2030377,0,-191.17214965820312,595.1099853515625,0.224259614944458,504.7243957519531,-57.22775650024414,1.5171623229980469,247.83132934570312,575.0,49.35409362057605,-25.10052416698042,55.37023451788654,-26.956995920008332,2,1
1738851217.2032144,0,-178.80526733398438,596.5946655273438,0.235086128115654,505.83343505859375,-48.0676155090332,1.556070327758789,251.92770385742188,575.0,24.676954889871986,0.0,24.676954889871986,0.0,2,1
1738851217.203298,0,-166.3885040283203,599.2765502929688,0.18330839276313782,504.4171447753906,-37.55754470825195,1.6385724544525146,260.1204833984375,575.0,49.35409362057605,0.0,49.35409362057605,0.0,2,1
1738851217.2033746,0,-157.954833984375,600.755859375,0.2070779800415039,503.31683349609375,-26.07001495361328,1.6821948289871216,268.3132629394531,575.0,49.35409362057605,0.0,49.35409362057605,0.0,2,1
1738851217.251688,0,-150.1903076171875,601.4063720703125,0.26211073994636536,502.5362243652344,-15.965505599975586,1.7110041379928589,272.4096374511719,575.0,24.676954889871986,0.0,24.676954889871986,0.0,2,1
1738851217.2682822,0,-138.71728515625,603.5679931640625,0.24861986935138702,502.0313720703125,-6.824103355407715,1.7234841585159302,284.69879150390625,575.0,74.03104851044804,0.0,74.03104851044804,0.0,2,1
1738851217.3016891,0,-128.62875366210938,606.7919921875,0.18477702140808105,501.7403259277344,3.736963987350464,1.665583610534668,288.795166015625,575.0,24.676954889871986,0.0,24.676954889871986,0.0,2,1
1738851217.3547115,0,-115.53153991699219,608.6664428710938,0.14138948917388916,501.6006164550781,15.303962707519531,1.6221675872802734,296.9879455566406,575.0,49.35409362057605,0.0,49.35409362057605,0.0,2,1
1738851217.371352,0,-104.41043090820312,609.5802612304688,0.11479783058166504,499.5633544921875,25.49115753173828,1.711826205253601,305.18072509765625,575.0,49.35409362057605,0.0,49.35409362057605,0.0,2,1
1738851217.5300171,0,-94.72239685058594,609.870361328125,0.10060549527406693,496.2578125,36.73447799682617,1.7139461040496826,309.277099609375,575.0,24.676954889871986,0.0,24.676954889871986,0.0,2,1
1738851217.530192,0,-85.9836196899414,609.7990112304688,0.04095781221985817,494.18365478515625,48.69953536987305,1.7123337984085083,317.4698791503906,575.0,49.35409362057605,0.0,49.35409362057605,0.0,2,1
1738851217.5302722,0,-77.8099594116211,609.5524291992188,0.0045553711242973804,493.0382080078125,61.111419677734375,1.7090466022491455,325.66265869140625,575.0,49.35409362057605,0.0,49.35409362057605,0.0,2,1
1738851217.5303473,0,-69.92343139648438,609.2513427734375,-0.014723090454936028,490.5379943847656,71.7356948852539,1.7641128301620483,329.759033203125,575.0,24.676954889871986,0.0,24.676954889871986,0.0,2,1
1738851217.53777,0,-62.140323638916016,608.9654541015625,-0.02249804511666298,489.1094665527344,83.1443099975586,1.7997387647628784,337.9518127441406,575.0,49.35409362057605,0.0,49.35409362057605,0.0,2,1
1738851217.5644665,0,-54.35157775878906,608.7282104492188,-0.02327311784029007,486.4400329589844,95.111572265625,1.7615768909454346,342.0481872558594,575.0,24.676954889871986,0.0,24.676954889871986,0.0,2,1
1738851217.6002493,0,-42.511680603027344,606.5205688476562,-0.12660294771194458,484.9249267578125,105.41226959228516,1.7324678897857666,350.240966796875,575.0,49.35409362057605,0.0,49.35409362057605,0.0,2,1
1738851217.6319995,0,-35.9234619140625,605.0509643554688,-0.19283190369606018,484.21893310546875,116.60574340820312,1.6516165733337402,358.4337463378906,575.0,49.35409362057605,0.0,49.35409362057605,0.0,2,1
1738851217.6666663,0,-28.982324600219727,602.14111328125,-0.298296719789505,484.0290832519531,126.41487884521484,1.5985581874847412,362.5301208496094,575.0,24.676954889871986,0.0,24.676954889871986,0.0,2,1
1738851217.7097518,0,-21.680883407592773,600.341796875,-0.3606041371822357,484.13116455078125,135.3025360107422,1.567490577697754,370.722900390625,575.0,49.35409362057605,0.0,49.35409362057605,0.0,2,1
1738851217.8602743,0,-16.06214714050293,597.3405151367188,-0.44259804487228394,484.3683776855469,143.6381378173828,1.433061122894287,378.9156494140625,575.0,49.35390977974397,0.0,49.35390977974397,0.0,2,1
1738851217.8629854,0,-11.524595260620117,593.5557250976562,-0.5626046061515808,486.6361389160156,153.71966552734375,1.349062442779541,383.0120544433594,575.0,24.677138730704065,0.0,24.677138730704065,0.0,2,1
1738851217.8630655,0,-5.609621047973633,589.3143310546875,-0.6740989089012146,490.2073669433594,163.0137481689453,1.2482268810272217,391.204833984375,575.0,49.35409362057605,0.0,49.35409362057605,0.0,2,1
1738851217.8631783,0,1.3381553888320923,584.8494873046875,-0.6933862566947937,492.5271911621094,169.7368621826172,1.1149240732192993,395.30120849609375,575.0,24.676954889871986,0.0,24.676954889871986,0.0,2,1
1738851217.8698606,0,8.994027137756348,578.2832641601562,-0.6929814219474792,493.87286376953125,176.8044891357422,1.0931463241577148,403.4939880371094,575.0,49.35409362057605,0.0,49.35409362057605,0.0,2,1
1738851217.900188,0,17.090011596679688,570.3860473632812,-0.6825084090232849,498.5164794921875,186.25953674316406,1.114302396774292,407.5903625488281,575.0,24.676954889871986,0.0,24.676954889871986,0.0,2,1
1738851217.9947855,0,27.420806884765625,561.74365234375,-0.7041512727737427,501.3697509765625,197.37535095214844,1.1390283107757568,415.78314208984375,575.0,49.35409362057605,0.0,49.35409362057605,0.0,2,1
1738851217.9949064,0,39.178436279296875,552.7633056640625,-0.6780005097389221,506.8863525390625,207.5118865966797,1.1115537881851196,419.8795166015625,575.0,24.676954889871986,0.0,24.676954889871986,0.0,2,1
1738851218.0004213,0,49.748878479003906,543.7022705078125,-0.6263550519943237,512.1572265625,216.88780212402344,1.069939136505127,428.0722961425781,575.0,49.35409362057605,0.0,49.35409362057605,0.0,2,1
1738851218.1881745,0,59.36979675292969,534.7041015625,-0.5900102853775024,517.1337890625,225.7242431640625,1.0459131002426147,432.1686706542969,575.0,24.676954889871986,0.0,24.676954889871986,0.0,2,1
1738851218.1883118,0,68.2990951538086,527.8628540039062,-0.5205961465835571,523.8285522460938,236.2413330078125,1.112131953239441,440.3614501953125,575.0,49.35409362057605,0.0,49.35409362057605,0.0,2,1
1738851218.1883895,0,78.76334381103516,522.510986328125,-0.47682666778564453,529.6240234375,247.90451049804688,1.1095482110977173,444.45782470703125,575.0,24.676954889871986,0.0,24.676954889871986,0.0,2,1
1738851218.188464,0,88.28111267089844,520.1223754882812,-0.4015381634235382,534.7147827148438,258.2460021972656,1.1078788042068481,448.5542297363281,575.0,24.677138730704065,0.0,24.677138730704065,0.0,2,1
1738851218.1885395,0,97.12361907958984,515.5369873046875,-0.3569575250148773,539.3016967773438,267.6219177246094,1.07987642288208,456.7469787597656,575.0,49.35390977974397,0.0,49.35390977974397,0.0,2,1
1738851218.1974745,0,103.53148651123047,513.3468017578125,-0.2665475606918335,543.5598754882812,280.41204833984375,1.1106455326080322,460.8433837890625,575.0,24.677138730704065,0.0,24.677138730704065,0.0,2,1
1738851218.2265778,0,112.34983825683594,512.6988525390625,-0.15604062378406525,549.6214599609375,291.4498596191406,1.1102991104125977,469.0361328125,575.0,49.35390977974397,0.0,49.35390977974397,0.0,2,1
1738851218.2741048,0,122.90176391601562,508.87603759765625,-0.09712180495262146,552.9229736328125,301.2015075683594,1.1607754230499268,473.1325378417969,575.0,24.677138730704065,0.0,24.677138730704065,0.0,2,1
1738851218.2981317,0,132.5965576171875,506.83740234375,-0.075628362596035,558.326171875,310.0902404785156,1.115837574005127,481.3252868652344,575.0,49.35390977974397,0.0,49.35390977974397,0.0,2,1
1738851218.3335793,0,145.62693786621094,506.0060119628906,-0.06492851674556732,563.2118530273438,320.4862060546875,1.1106483936309814,485.42169189453125,575.0,24.677138730704065,0.0,24.677138730704065,0.0,2,1
1738851218.373269,0,156.85845947265625,505.91290283203125,-0.0659087672829628,567.718994140625,331.9566955566406,1.1586123704910278,489.51806640625,575.0,24.676954889871986,0.0,24.676954889871986,0.0,2,1
1738851218.5156004,0,170.722412109375,506.21185302734375,-0.01931127719581127,573.9683227539062,342.0964050292969,1.1397244930267334,497.7108459472656,575.0,49.35409362057605,0.0,49.35409362057605,0.0,2,1
1738851218.5157375,0,182.3074188232422,506.6690673828125,0.007415441330522299,579.3944702148438,351.2947082519531,1.0983301401138306,501.8072204589844,575.0,24.676954889871986,0.0,24.676954889871986,0.0,2,1
1738851218.5158165,0,192.2375946044922,507.1419982910156,-0.03349914401769638,584.2078857421875,361.91571044921875,1.0974740982055664,505.90362548828125,575.0,24.677138730704065,0.0,24.677138730704065,0.0,2,1
1738851218.5158916,0,205.06044006347656,507.5552062988281,-0.011835507117211819,588.6043701171875,373.53558349609375,1.0984218120574951,514.0963745117188,575.0,49.35390977974397,0.0,49.35390977974397,0.0,2,1
1738851218.537339,0,219.8773956298828,507.8786315917969,0.0009867845801636577,592.743896484375,383.76446533203125,1.1287707090377808,518.1927490234375,575.0,24.676954889871986,0.0,24.676954889871986,0.0,2,1
1738851218.5681891,0,231.95147705078125,508.1096496582031,0.007428471930325031,598.74072265625,393.00836181640625,1.0940016508102417,522.2891845703125,575.0,24.677322571536145,0.0,24.677322571536145,0.0,2,1
1738851218.5984204,0,246.05307006835938,508.26019287109375,0.009671156294643879,602.0143432617188,403.64599609375,1.1482435464859009,526.3855590820312,575.0,24.676954889871986,0.0,24.676954889871986,0.0,2,1
1738851218.636401,0,259.526611328125,512.40673828125,0.05796975642442703,607.4126586914062,415.2652893066406,1.134077548980713,534.5783081054688,575.0,49.35390977974397,0.0,49.35390977974397,0.0,2,1
1738851218.6638596,0,272.50836181640625,515.1438598632812,0.0940743237733841,612.3058471679688,425.48486328125,1.0959093570709229,534.5783081054688,575.0,0.0,0.0,0.0,0.0,2,1
1738851218.7098107,0,283.1434326171875,516.7659301757812,0.11494207382202148,616.8258056640625,434.71624755859375,1.0700016021728516,542.7710571289062,575.0,49.35390977974397,0.0,49.35390977974397,0.0,2,1
1738851218.8509052,0,296.2153625488281,517.583740234375,0.12501884996891022,623.0888061523438,445.3415832519531,1.1322276592254639,546.8674926757812,575.0,24.677322571536145,0.0,24.677322571536145,0.0,2,1
1738851218.851043,0,307.0215148925781,517.8718872070312,0.13479259610176086,626.531982421875,456.9504089355469,1.17562997341156,550.9638671875,575.0,24.676954889871986,0.0,24.676954889871986,0.0,2,1
1738851218.8511643,0,318.2862854003906,519.87646484375,0.17383986711502075,632.0259399414062,467.1619873046875,1.180571436882019,555.0602416992188,575.0,24.676954889871986,0.0,24.676954889871986,0.0,2,1
1738851218.8512423,0,329.9330749511719,521.041748046875,0.20757921040058136,634.9679565429688,478.4172058105469,1.2034624814987183,563.2529907226562,575.0,49.35390977974397,0.0,49.35390977974397,0.0,2,1
1738851218.8696034,0,339.87261962890625,523.6390380859375,0.17394524812698364,640.1700439453125,490.38604736328125,1.2164100408554077,567.3494262695312,575.0,24.677322571536145,0.0,24.677322571536145,0.0,2,1
1738851218.9022942,0,352.6766052246094,525.166259765625,0.25039228796958923,642.9692993164062,500.76763916015625,1.222416877746582,571.44580078125,579.1666870117188,24.676954889871986,25.10052416698042,35.19926726643532,45.487532648288244,2,1
1738851218.9364,0,363.4725341796875,527.9552001953125,0.2624198794364929,648.1255493164062,512.071044921875,1.2240102291107178,575.5421752929688,579.1666870117188,24.676954889871986,0.0,24.676954889871986,0.0,2,1
1738851218.9677818,0,376.85595703125,531.5887451171875,0.2532690763473511,650.9353637695312,521.9893188476562,1.2231124639511108,579.6385498046875,579.1666870117188,24.676954889871986,0.0,24.676954889871986,0.0,2,1
1738851218.9997303,0,390.00146484375,533.702392578125,0.3118223249912262,654.13427734375,530.9700317382812,1.2764478921890259,583.7349243164062,583.3333129882812,24.676954889871986,25.100156485316262,35.19900507435034,45.487113061155654,2,1
1738851219.0487971,0,402.9022216796875,538.7925415039062,0.3485419750213623,655.6661376953125,541.4065551757812,1.32370126247406,587.831298828125,583.3333129882812,24.676954889871986,0.0,24.676954889871986,0.0,2,1
1738851219.1962247,0,417.5850524902344,541.815185546875,0.35079652070999146,658.1187133789062,550.8558959960938,1.3978646993637085,591.927734375,587.5,24.677322571536145,25.10052416698042,35.1995250359549,45.48710586542813,2,1
1738851219.1963735,0,429.43548583984375,547.4031982421875,0.36579543352127075,659.2837524414062,559.6390991210938,1.4427435398101807,591.927734375,591.6666870117188,0.0,25.10052416698042,25.10052416698042,90.0,2,1
1738851219.1964595,0,439.30914306640625,550.6414184570312,0.37248125672340393,659.6215209960938,568.0161743164062,1.4661959409713745,596.0241088867188,591.6666870117188,24.676954889871986,0.0,24.676954889871986,0.0,2,1
1738851219.1965365,0,451.91845703125,556.2694702148438,0.3559512197971344,659.4866333007812,578.2080688476562,1.4753812551498413,596.0241088867188,591.6666870117188,0.0,0.0,0.0,0.0,2,1
1738851219.1966076,0,462.48150634765625,559.451904296875,0.3605823814868927,661.1237182617188,589.6614379882812,1.536278486251831,591.927734375,595.8333129882812,-24.676954889871986,25.100156485316262,35.19900507435034,134.51288693884433,2,1
1738851219.2383091,0,473.650634765625,564.98291015625,0.3626997768878937,662.02685546875,599.8823852539062,1.57241952419281,591.927734375,600.0,0.0,25.10052416698042,25.10052416698042,90.0,2,1
1738851219.2715192,0,485.29107666015625,568.0611572265625,0.3632238209247589,660.4288940429688,609.2008056640625,1.6443443298339844,591.927734375,600.0,0.0,0.0,0.0,0.0,2,1
1738851219.3031976,0,495.27099609375,573.4992065429688,0.3918047249317169,659.1854248046875,617.9151611328125,1.579278588294983,587.831298828125,604.1666870117188,-24.677322571536145,25.10052416698042,35.1995250359549,134.5128941345719,2,1
1738851219.3363872,0,508.1335754394531,578.5330200195312,0.4594051241874695,658.3018798828125,622.2062377929688,1.5219547748565674,587.831298828125,608.3333129882812,0.0,25.100156485316262,25.100156485316262,90.0,2,1
1738851219.3738573,0,518.989013671875,583.2352294921875,0.4245035946369171,659.7246704101562,623.6138305664062,1.542356014251709,583.7349243164062,616.6666870117188,-24.676954889871986,50.20104833396084,55.93833530295167,116.17700281023514,2,1
1738851219.5277183,0,530.4287109375,589.7200317382812,0.44831326603889465,660.71826171875,623.3406982421875,1.5568770170211792,587.831298828125,612.5,24.676954889871986,-25.10052416698042,35.19926726643532,-45.487532648288244,2,1
1738851219.5278432,0,538.2993774414062,593.3251953125,0.4897422194480896,659.3541870117188,620.2152099609375,1.6268843412399292,587.831298828125,616.6666870117188,0.0,25.10052416698042,25.10052416698042,90.0,2,1
1738851219.527961,0,545.7939453125,598.9957275390625,0.5643954277038574,660.3798217773438,619.5363159179688,1.611953854560852,587.831298828125,625.0,0.0,50.20068065229668,50.20068065229668,90.0,2,1
1738851219.528121,0,553.195556640625,602.0481567382812,0.6105861663818359,659.0806274414062,618.7770385742188,1.6523252725601196,-850.0,650.0,-8661.63433028991,150.6024096385542,8662.943515771394,179.00388163137686,2,1
1738851219.5400662,0,560.662841796875,607.37939453125,0.6355565786361694,658.1835327148438,618.0853271484375,1.677163004875183,-850.0,650.0,0.0,0.0,0.0,0.0,2,1
1738851219.5712814,0,568.2677612304688,610.2506103515625,0.6162378787994385,661.6115112304688,617.5272827148438,1.636661410331726,-850.0,650.0,0.0,0.0,0.0,0.0,2,1
1738851219.595196,0,568.0466918945312,607.389892578125,0.628031849861145,663.9501342773438,615.0883178710938,1.6064273118972778,-850.0,650.0,0.0,0.0,0.0,0.0,2,1
1738851219.636065,0,566.6598510742188,606.8934326171875,0.6759146451950073,665.39501953125,611.4371337890625,1.5858242511749268,-850.0,650.0,0.0,0.0,0.0,0.0,2,1
1738851219.6697545,0,566.8689575195312,608.277587890625,0.6984036564826965,666.1744995117188,613.1785888671875,1.5192277431488037,-850.0,650.0,0.0,0.0,0.0,0.0,2,1
1738851219.6952329,0,564.4630737304688,604.9367065429688,0.6732140779495239,666.5009765625,614.5714721679688,1.4766281843185425,600.1204833984375,625.0,8735.665562641188,-150.6024096385542,8736.963654960693,-0.9876783477307454,2,1
1738851219.7346077,0,560.4736938476562,600.4865112304688,0.7330542206764221,666.5484008789062,615.5859985351562,1.4524857997894287,600.1204833984375,620.8333129882812,0.0,-25.10052416698042,25.10052416698042,-90.0,2,1
1738851219.7673743,0,555.6567993164062,595.5078735351562,0.6908539533615112,666.44580078125,616.26123046875,1.4412246942520142,596.0241088867188,620.8333129882812,-24.676954889871986,0.0,24.676954889871986,180.0,2,1
1738851219.8002353,0,548.5234375,588.3450927734375,0.6097686290740967,666.281005859375,616.6656494140625,1.4381566047668457,596.0241088867188,620.8333129882812,0.0,0.0,0.0,0.0,2,1
1738851219.8375213,0,540.0501098632812,583.953125,0.6045054793357849,666.10791015625,616.8732299804688,1.493503212928772,596.0241088867188,620.8333129882812,0.0,0.0,0.0,0.0,2,1
1738851219.8753786,0,526.9392700195312,577.552734375,0.604073703289032,665.9553833007812,616.9501342773438,1.533050298690796,596.0241088867188,620.8333129882812,0.0,0.0,0.0,0.0,2,1
1738851219.898384,0,514.970947265625,569.84521484375,0.6061702370643616,665.8351440429688,616.948974609375,1.5587327480316162,596.0241088867188,620.8333129882812,0.0,0.0,0.0,0.0,2,1
1738851219.9344883,0,504.12957763671875,561.3775634765625,0.5330109596252441,665.748779296875,616.9078979492188,1.519737720489502,596.0241088867188,620.8333129882812,0.0,0.0,0.0,0.0,2,1
1738851219.9671342,0,494.24554443359375,554.5687255859375,0.46343469619750977,665.6921997070312,616.852294921875,1.4911783933639526,596.0241088867188,620.8333129882812,0.0,0.0,0.0,0.0,2,1
1738851220.0000153,0,481.1044921875,548.9891967773438,0.5196714997291565,665.6588745117188,616.7971801757812,1.472093939781189,596.0241088867188,620.8333129882812,0.0,0.0,0.0,0.0,2,1
1738851220.0326245,0,469.81842041015625,542.2131958007812,0.48660993576049805,665.642333984375,612.69140625,1.4539318084716797,596.0241088867188,620.8333129882812,0.0,0.0,0.0,0.0,2,1
1738851220.065794,0,457.9317321777344,534.600341796875,0.41532957553863525,665.6367797851562,607.9317016601562,1.443552017211914,596.0241088867188,620.8333129882812,0.0,0.0,0.0,0.0,2,1
1738851220.0983748,0,445.6793212890625,528.4845581054688,0.44883254170417786,663.6424560546875,600.89208984375,1.3799282312393188,596.0241088867188,620.8333129882812,0.0,0.0,0.0,0.0,2,1
1738851220.1363149,0,435.229248046875,523.4158325195312,0.44904541969299316,662.3220825195312,590.4683227539062,1.3233377933502197,596.0241088867188,620.8333129882812,0.0,0.0,0.0,0.0,2,1
1738851220.1673503,0,424.0317687988281,516.9839477539062,0.40018928050994873,659.5413208007812,580.0407104492188,1.3061851263046265,596.0241088867188,620.8333129882812,0.0,0.0,0.0,0.0,2,1
1738851220.192269,0,412.2945861816406,511.6098937988281,0.4472840428352356,657.8182983398438,569.9111328125,1.3588128089904785,596.0241088867188,620.8333129882812,0.0,0.0,0.0,0.0,2,1
1738851220.2379947,0,402.1966857910156,506.951416015625,0.45471298694610596,654.889404296875,560.1917114257812,1.3524878025054932,596.0241088867188,620.8333129882812,0.0,0.0,0.0,0.0,2,1
1738851220.2661345,0,391.21734619140625,502.7304382324219,0.45979756116867065,651.1746826171875,546.8223266601562,1.2809715270996094,596.0241088867188,620.8333129882812,0.0,0.0,0.0,0.0,2,1
1738851220.3051136,0,379.5982360839844,498.74163818359375,0.4118843376636505,648.9974975585938,535.1673583984375,1.2898626327514648,596.0241088867188,620.8333129882812,0.0,0.0,0.0,0.0,2,1
1738851220.3387313,0,369.5502014160156,492.8170166015625,0.36165496706962585,647.9207763671875,522.8380737304688,1.3583134412765503,600.1204833984375,620.8333129882812,24.676954889871986,0.0,24.676954889871986,0.0,2,1
1738851220.3676577,0,356.5833740234375,489.61328125,0.3482423722743988,645.5675659179688,510.13848876953125,1.3472505807876587,600.1204833984375,620.8333129882812,0.0,0.0,0.0,0.0,2,1
1738851220.4008162,0,345.6200866699219,484.2052307128906,0.3428822457790375,644.3051147460938,499.3069763183594,1.338517665863037,600.1204833984375,620.8333129882812,0.0,0.0,0.0,0.0,2,1
1738851220.4371421,0,334.0861511230469,481.3063659667969,0.3424089252948761,643.782958984375,491.8209228515625,1.3322269916534424,600.1204833984375,620.8333129882812,0.0,0.0,0.0,0.0,2,1
1738851220.4668593,0,322.1513366699219,476.0509033203125,0.34450763463974,643.71533203125,490.585205078125,1.328086256980896,600.1204833984375,616.6666870117188,0.0,-25.100156485316262,25.100156485316262,-90.0,2,1
1738851220.4997616,0,311.955322265625,473.20465087890625,0.27944329380989075,641.8953857421875,495.3587951660156,1.3910369873046875,600.1204833984375,616.6666870117188,0.0,0.0,0.0,0.0,2,1
1738851220.5358593,0,298.94775390625,469.9724426269531,0.2501614987850189,640.8456420898438,501.6952209472656,1.5477912425994873,600.1204833984375,616.6666870117188,0.0,0.0,0.0,0.0,2,1
1738851220.5688472,0,288.00457763671875,466.4084167480469,0.27178430557250977,640.3414306640625,510.55194091796875,1.5885882377624512,600.1204833984375,616.6666870117188,0.0,0.0,0.0,0.0,1,2
1738851220.595936,0,274.52386474609375,464.6172790527344,0.30805882811546326,640.189208984375,522.6558837890625,1.6067029237747192,600.1204833984375,620.8333129882812,0.0,25.100156485316262,25.100156485316262,90.0,1,2
1738851220.6321235,0,263.3158874511719,461.962646484375,0.2656755745410919,640.2393188476562,534.4526977539062,1.6108039617538452,600.1204833984375,620.8333129882812,0.0,0.0,0.0,0.0,1,2
1738851220.6722057,0,249.71514892578125,458.6485595703125,0.23720498383045197,640.3861083984375,543.5665283203125,1.6071971654891968,600.1204833984375,620.8333129882812,0.0,0.0,0.0,0.0,1,2
1738851220.7045817,0,240.4738006591797,456.9034729003906,0.1740318387746811,640.5614013671875,554.654296875,1.653818130493164,596.0241088867188,620.8333129882812,-24.676954889871986,0.0,24.676954889871986,180.0,1,2
1738851220.7338848,0,234.2054901123047,454.1837463378906,0.18048353493213654,638.7310180664062,564.927490234375,1.746824860572815,596.0241088867188,620.8333129882812,0.0,0.0,0.0,0.0,1,2
