timestamp,frame_number,blue_robot_x,blue_robot_y,blue_robot_orientation,yellow_robot_x,yellow_robot_y,yellow_robot_orientation,ball_x,ball_y,ball_speed_x,ball_speed_y,ball_speed,ball_angle,blue_robot_strategy,yellow_robot_strategy
1738851846.2055767,0,-708.12158203125,347.9106140136719,2.9589805603027344,-506.5532531738281,552.183837890625,-2.9975717067718506,-714.8192749023438,466.6666564941406,-24.676954889871986,0.0,24.676954889871986,180.0,0,2
1738851846.2389333,0,-699.9472045898438,346.5760192871094,2.919804096221924,-517.9462280273438,550.2595825195312,-3.0068745613098145,-718.9156494140625,462.5,-24.676954889871986,-25.10034032614834,35.19913617015687,-134.5126771444967,0,2
1738851846.2783284,0,-688.9651489257812,343.7556457519531,2.8964285850524902,-529.81103515625,549.2353515625,-3.013127565383911,-718.9156494140625,462.5,0.0,0.0,0.0,0.0,0,2
1738851846.3056548,0,-676.3556518554688,342.0097351074219,2.8844897747039795,-539.9833984375,548.8195190429688,-2.97098708152771,-718.9156494140625,462.5,0.0,0.0,0.0,0.0,0,2
1738851846.3362432,0,-664.9525146484375,339.0356140136719,2.8929061889648438,-549.004150390625,548.7753295898438,-2.913419485092163,-718.9156494140625,458.3333435058594,0.0,-25.10034032614834,25.10034032614834,-90.0,0,2
1738851846.4182956,0,-650.6375732421875,337.2901306152344,2.88871693611145,-561.305908203125,546.8986206054688,-2.9057915210723877,-714.8192749023438,458.3333435058594,24.676954889871986,0.0,24.676954889871986,0.0,0,2
1738851846.4186742,0,-638.5228881835938,334.39544677734375,2.9005019664764404,-569.8900756835938,545.783447265625,-2.8915300369262695,-714.8192749023438,454.1666564941406,0.0,-25.10052416698042,25.10052416698042,-90.0,0,2
1738851846.4409583,0,-628.0985107421875,332.7585144042969,2.896951913833618,-577.919677734375,543.1891479492188,-2.8295774459838867,-714.8192749023438,454.1666564941406,0.0,0.0,0.0,0.0,0,2
1738851846.479316,0,-622.8512573242188,332.0011901855469,2.8396811485290527,-587.6834106445312,541.6403198242188,-2.768712043762207,-710.722900390625,454.1666564941406,24.676954889871986,0.0,24.676954889871986,0.0,0,2
1738851846.507451,0,-621.0111694335938,331.8035583496094,2.8201746940612793,-594.7079467773438,536.7908325195312,-2.592231512069702,-710.722900390625,450.0,0.0,-25.10034032614834,25.10034032614834,-90.0,0,2
1738851846.5391502,0,-625.1726684570312,331.92132568359375,2.7921106815338135,-601.9032592773438,533.8080444335938,-2.5332164764404297,-710.722900390625,450.0,0.0,0.0,0.0,0.0,0,2
1738851846.5786526,0,-632.9900512695312,334.21337890625,2.725369453430176,-609.3290405273438,528.1512451171875,-2.4548285007476807,-710.722900390625,450.0,0.0,0.0,0.0,0.0,0,2
1738851846.606099,0,-642.7364501953125,337.8892822265625,2.735414743423462,-618.9780883789062,520.7394409179688,-2.4497392177581787,-710.722900390625,445.8333435058594,0.0,-25.10034032614834,25.10034032614834,-90.0,0,2
1738851846.63817,0,-653.2498168945312,344.37469482421875,2.7249104976654053,-628.1505126953125,516.354248046875,-2.5324976444244385,-710.722900390625,445.8333435058594,0.0,0.0,0.0,0.0,0,2
1738851846.6747923,0,-667.8145141601562,348.507080078125,2.743645191192627,-636.9381103515625,510.0908203125,-2.5961623191833496,-706.6265258789062,441.6666564941406,24.676954889871986,-25.10052416698042,35.19926726643532,-45.487532648288244,0,2
1738851846.7053576,0,-684.7181396484375,354.8994445800781,2.7768845558166504,-645.443115234375,502.5674743652344,-2.5644338130950928,-706.6265258789062,441.6666564941406,0.0,0.0,0.0,0.0,0,2
1738851846.739375,0,-698.7568969726562,358.6701965332031,2.782069444656372,-653.7584838867188,498.3406982421875,-2.591184139251709,-706.6265258789062,441.6666564941406,0.0,0.0,0.0,0.0,0,2
1738851846.7784767,0,-710.48876953125,364.6149597167969,2.7848358154296875,-661.958984375,492.3514709472656,-2.609376907348633,-706.6265258789062,437.5,0.0,-25.10034032614834,25.10034032614834,-90.0,0,2
1738851846.8116322,0,-718.5352172851562,367.9581298828125,2.785966157913208,-672.0946655273438,485.1224060058594,-2.5351359844207764,-706.6265258789062,433.3333435058594,0.0,-25.10034032614834,25.10034032614834,-90.0,0,2
1738851846.8377004,0,-724.12548828125,369.48797607421875,2.8543167114257812,-681.5362548828125,479.128662109375,-2.440086841583252,-706.6265258789062,433.3333435058594,0.0,0.0,0.0,0.0,0,2
1738851846.8678694,0,-726.2466430664062,369.86859130859375,2.951881170272827,-690.44287109375,474.0302734375,-2.379413366317749,-714.8192749023438,429.1666564941406,-49.35390977974397,-25.10052416698042,55.37007065197114,-153.04291784253104,0,2
1738851846.9044695,0,-726.2846069335938,369.60516357421875,3.0670032501220703,-698.972900390625,469.5245666503906,-2.3451931476593018,-723.0120239257812,420.8333435058594,-49.35390977974397,-50.20068065229668,70.39827234031374,-134.5126771444967,0,2
1738851846.939892,0,-725.2485961914062,369.04913330078125,3.136183977127075,-705.2662353515625,465.3714904785156,-2.2492029666900635,-727.1084594726562,420.8333435058594,-24.677322571536145,0.0,24.677322571536145,180.0,0,2
1738851846.9778905,0,-723.8099975585938,368.42266845703125,3.111992835998535,-708.1024169921875,463.4267272949219,-2.191948890686035,-723.0120239257812,420.8333435058594,24.677322571536145,0.0,24.677322571536145,0.0,0,2
1738851847.006016,0,-722.37109375,365.82037353515625,-3.1369071006774902,-706.7638549804688,462.8932800292969,-2.113833427429199,-723.0120239257812,420.8333435058594,0.0,0.0,0.0,0.0,0,2
1738851847.037973,0,-721.1380004882812,361.98052978515625,-3.059882879257202,-704.884033203125,463.16015625,-2.070600748062134,-723.0120239257812,420.8333435058594,0.0,0.0,0.0,0.0,0,2
1738851847.0741692,0,-720.1871948242188,361.5179138183594,-3.074497938156128,-702.995849609375,463.79931640625,-2.024524688720703,-723.0120239257812,420.8333435058594,0.0,0.0,0.0,0.0,0,2
1738851847.0981762,0,-719.5173950195312,359.3918762207031,-3.091571569442749,-699.378662109375,464.5378723144531,-1.9518462419509888,-723.0120239257812,416.6666564941406,0.0,-25.10052416698042,25.10052416698042,-90.0,0,2
1738851847.1355624,0,-719.0875854492188,358.1497497558594,-3.1074910163879395,-696.8011474609375,465.2216491699219,-1.9114421606063843,-723.0120239257812,416.6666564941406,0.0,0.0,0.0,0.0,0,2
1738851847.1699169,0,-718.842529296875,357.53887939453125,-3.120548725128174,-695.1261596679688,465.77935791015625,-1.8932756185531616,-723.0120239257812,416.6666564941406,0.0,0.0,0.0,0.0,0,2
1738851847.201657,0,-718.727294921875,357.33935546875,-3.130268096923828,-694.1539916992188,466.1925354003906,-1.889078974723816,-723.0120239257812,416.6666564941406,0.0,0.0,0.0,0.0,0,2
1738851847.2378109,0,-718.6951904296875,357.37939453125,3.0857863426208496,-693.6815795898438,466.4723815917969,-1.8926762342453003,-723.0120239257812,416.6666564941406,0.0,0.0,0.0,0.0,0,2
1738851847.2729087,0,-718.7102661132812,357.53656005859375,3.102072238922119,-693.533203125,466.64373779296875,-1.8997905254364014,-723.0120239257812,416.6666564941406,0.0,0.0,0.0,0.0,0,2
1738851847.3061452,0,-718.7474365234375,357.7313232421875,3.1160874366760254,-693.572265625,466.73492431640625,-1.9077086448669434,-723.0120239257812,416.6666564941406,0.0,0.0,0.0,0.0,0,2
1738851847.3433156,0,-718.7905883789062,357.9174499511719,3.1269266605377197,-693.701904296875,466.7719421386719,-1.9149097204208374,-723.0120239257812,416.6666564941406,0.0,0.0,0.0,0.0,0,2
1738851847.3748052,0,-718.8306274414062,358.0724792480469,3.1345839500427246,-693.8594360351562,466.77581787109375,-1.9207097291946411,-723.0120239257812,420.8333435058594,0.0,25.10052416698042,25.10052416698042,90.0,0,2
1738851847.4047446,0,-718.8634033203125,358.1893615722656,3.1395134925842285,-694.0086669921875,466.7621765136719,-1.9249573945999146,-723.0120239257812,416.6666564941406,0.0,-25.10052416698042,25.10052416698042,-90.0,0,2
1738851847.4386408,0,-718.8876342773438,358.26995849609375,-3.1408462524414062,-694.13232421875,466.74151611328125,-1.9277981519699097,-723.0120239257812,416.6666564941406,0.0,0.0,0.0,0.0,0,2
1738851847.4653301,0,-718.9041137695312,358.32037353515625,3.0897927284240723,-696.2202758789062,466.7201843261719,-1.8740670680999756,-723.0120239257812,416.6666564941406,0.0,0.0,0.0,0.0,0,2
1738851847.5071275,0,-714.923828125,358.34808349609375,3.108318567276001,-697.6083374023438,466.7015686035156,-1.8543726205825806,-727.1084594726562,412.5,-24.677322571536145,-25.10034032614834,35.199393940636476,-134.51310392741,0,2
1738851847.536802,0,-708.2900390625,358.36016845703125,-3.09999418258667,-700.4337768554688,466.6870422363281,-1.7770662307739258,-727.1084594726562,412.5,0.0,0.0,0.0,0.0,0,2
1738851847.5674636,0,-700.0718994140625,358.362548828125,-3.049684524536133,-702.1832885742188,462.6177978515625,-1.713034749031067,-727.1084594726562,408.3333435058594,0.0,-25.10034032614834,25.10034032614834,-90.0,0,2
1738851847.604454,0,-691.044677734375,358.35955810546875,-3.0260016918182373,-703.13037109375,459.9168395996094,-1.6758366823196411,-727.1084594726562,404.1666564941406,0.0,-25.10052416698042,25.10052416698042,-90.0,0,2
1738851847.6358128,0,-681.7220458984375,360.38372802734375,-2.9620492458343506,-703.5302124023438,458.3045959472656,-1.6642881631851196,-727.1084594726562,400.0,0.0,-25.10034032614834,25.10034032614834,-90.0,0,2
1738851847.671331,0,-668.4192504882812,363.7545471191406,-2.9109745025634766,-703.592041015625,455.4523010253906,-1.6627781391143799,-723.0120239257812,391.6666564941406,24.677322571536145,-50.20086449312876,55.93833252034891,-63.8225761431939,0,2
1738851847.7054994,0,-656.623779296875,367.93011474609375,-2.8828299045562744,-703.4716186523438,451.7756652832031,-1.5525721311569214,-714.8192749023438,383.3333435058594,49.35390977974397,-50.20068065229668,70.39827234031374,-45.48732285550331,0,2
1738851847.7352846,0,-646.117431640625,372.5172119140625,-2.8152379989624023,-701.2798461914062,449.63543701171875,-1.417597770690918,-710.722900390625,375.0,24.676954889871986,-50.20086449312876,55.93817031772002,-63.82291412087974,0,2
1738851847.7723906,0,-640.5941772460938,375.2257385253906,-2.793958902359009,-701.7431030273438,448.5898742675781,-1.2584409713745117,-702.5300903320312,370.8333435058594,49.35427746140813,-25.10034032614834,55.370315045393475,-26.95674011862401,0,2
1738851847.8142395,0,-638.4180908203125,376.58270263671875,-2.786743640899658,-702.0934448242188,444.1966857910156,-1.1651411056518555,-698.4337158203125,358.3333435058594,24.676954889871986,-75.3012048192771,79.24155191483504,-71.85551466264398,0,2
1738851847.8455734,0,-638.2705078125,375.0226135253906,-2.824960470199585,-698.3453369140625,441.5808410644531,-1.0156971216201782,-694.3373413085938,350.0,24.676954889871986,-50.20086449312876,55.93817031772002,-63.82291412087974,0,2
1738851847.912435,0,-639.1846923828125,373.622314453125,-2.8548874855041504,-695.8486328125,438.2219543457031,-0.8961288928985596,-690.240966796875,341.6666564941406,24.676954889871986,-50.20086449312876,55.93817031772002,-63.82291412087974,0,2
1738851847.913425,0,-640.512451171875,370.4751281738281,-2.8208634853363037,-694.3515625,434.3662109375,-0.8330750465393066,-686.1445922851562,333.3333435058594,24.676954889871986,-50.20068065229668,55.93800533260595,-63.82283105150459,0,2
1738851847.939561,0,-641.8621826171875,366.285888671875,-2.8533575534820557,-693.5816040039062,432.2405090332031,-0.7643282413482666,-682.0482177734375,325.0,24.676954889871986,-50.20086449312876,55.93817031772002,-63.82291412087974,0,2
1738851847.972674,0,-643.0298461914062,361.5653381347656,-2.935009002685547,-693.294921875,431.30670166015625,-0.7745685577392578,-686.1445922851562,316.6666564941406,-24.676954889871986,-50.20086449312876,55.93817031772002,-116.17708587912027,0,2
1738851848.0134203,0,-643.9368896484375,358.6810302734375,-2.988713502883911,-693.2971801757812,431.1180114746094,-0.7940835952758789,-686.1445922851562,312.5,0.0,-25.10034032614834,25.10034032614834,-90.0,0,2
1738851848.042509,0,-644.580322265625,357.1517639160156,-3.0268964767456055,-693.4473266601562,431.3385314941406,-0.8669039011001587,-694.3373413085938,308.3333435058594,-49.35390977974397,-25.10034032614834,55.36998731294397,-153.04308740770924,0,2
1738851848.075849,0,-646.9915161132812,352.4777526855469,-3.0403201580047607,-693.65185546875,431.7373962402344,-0.9547138810157776,-698.4337158203125,300.0,-24.676954889871986,-50.20086449312876,55.93817031772002,-116.17708587912027,0,2
1738851848.105723,0,-650.5509033203125,351.7547912597656,-3.104292154312134,-691.8597412109375,432.1705627441406,-1.0140423774719238,-702.5300903320312,295.8333435058594,-24.676954889871986,-25.10034032614834,35.19913617015687,-134.5126771444967,0,2
1738851848.1425004,0,-652.781005859375,349.6999816894531,3.14082670211792,-688.7134399414062,432.559326171875,-1.1054598093032837,-706.6265258789062,287.5,-24.677322571536145,-50.20086449312876,55.93833252034891,-116.1774238568061,0,2
1738851848.1799815,0,-658.0001220703125,348.6889953613281,3.06781005859375,-688.726806640625,430.8401794433594,-1.2385700941085815,-710.722900390625,283.3333435058594,-24.676954889871986,-25.10034032614834,35.19913617015687,-134.5126771444967,0,2
1738851848.2000427,0,-661.1880493164062,348.3581848144531,3.0185739994049072,-686.9553833007812,429.7186584472656,-1.3771228790283203,-714.8192749023438,275.0,-24.676954889871986,-50.20086449312876,55.93817031772002,-116.17708587912027,0,2
1738851848.2478492,0,-666.8677978515625,348.4236755371094,2.9998323917388916,-685.9306030273438,427.0348815917969,-1.4634078741073608,-723.0120239257812,270.8333435058594,-49.35390977974397,-25.10034032614834,55.36998731294397,-153.04308740770924,0,2
1738851848.2735367,0,-670.1953125,346.6536560058594,2.929670572280884,-685.4356079101562,425.3667907714844,-1.5593069791793823,-718.9156494140625,266.6666564941406,24.676954889871986,-25.10052416698042,35.19926726643532,-45.487532648288244,0,2
1738851848.3060284,0,-675.8300170898438,345.62823486328125,2.9017422199249268,-685.2832641601562,426.4880676269531,-1.6095106601715088,-718.9156494140625,262.5,0.0,-25.10034032614834,25.10034032614834,-90.0,0,2
1738851848.3422096,0,-679.024169921875,343.1022033691406,2.8226840496063232,-685.3284912109375,427.4468994140625,-1.629743218421936,-714.8192749023438,254.1666717529297,24.676954889871986,-50.20077257271272,55.93808782514829,-63.82287258625341,0,2
1738851848.3749535,0,-684.4993896484375,341.60089111328125,2.7944135665893555,-685.4685668945312,428.1850280761719,-1.631893277168274,-710.722900390625,250.0,24.676954889871986,-25.10043224656438,35.199201718237106,-45.48742775209111,0,2
1738851848.4034274,0,-687.54345703125,340.8402099609375,2.783540725708008,-685.6372680664062,426.6748352050781,-1.677415370941162,-714.8192749023438,245.8333282470703,-24.676954889871986,-25.10043224656438,35.199201718237106,-134.51257224790888,0,2
1738851848.4360144,0,-688.904541015625,340.56842041015625,2.765209674835205,-685.7964477539062,427.6897277832031,-1.6483032703399658,-710.722900390625,241.6666717529297,24.676954889871986,-25.10034032614834,35.19913617015687,-45.48732285550331,0,2
1738851848.4742987,0,-689.2073364257812,342.6157531738281,2.707494020462036,-685.927978515625,428.421875,-1.682327389717102,-706.6265258789062,237.5,24.676954889871986,-25.10043224656438,35.199201718237106,-45.48742775209111,0,2
1738851848.5076964,0,-688.9239501953125,344.1268005371094,2.646751642227173,-686.0264892578125,430.9335021972656,-1.6414268016815186,-706.6265258789062,229.1666717529297,0.0,-50.20077257271272,50.20077257271272,-90.0,0,2
1738851848.5390725,0,-690.3756713867188,347.17572021484375,2.5930440425872803,-686.0939331054688,432.5655822753906,-1.6102029085159302,-702.5300903320312,225.0,24.677322571536145,-25.10043224656438,35.1994594882367,-45.487000969204416,0,2
1738851848.571624,0,-693.09619140625,349.1441955566406,2.5641121864318848,-686.1357421875,433.5126953125,-1.6490802764892578,-702.5300903320312,220.8333282470703,0.0,-25.10043224656438,25.10043224656438,-90.0,0,2
1738851848.6066968,0,-696.6646728515625,350.2764587402344,2.5979204177856445,-686.1585083007812,433.9728088378906,-1.6150212287902832,-702.5300903320312,216.6666717529297,0.0,-25.10034032614834,25.10034032614834,-90.0,0,2
1738851848.6401918,0,-700.74365234375,350.8176574707031,2.5998196601867676,-688.163330078125,434.11724853515625,-1.6978665590286255,-698.4337158203125,212.5,24.676954889871986,-25.10043224656438,35.199201718237106,-45.48742775209111,0,2
1738851848.67523,0,-707.0822143554688,353.007568359375,2.6310040950775146,-687.494140625,434.07904052734375,-1.8220186233520508,-698.4337158203125,208.3333282470703,0.0,-25.10043224656438,25.10043224656438,-90.0,0,2
1738851848.7053342,0,-710.85498046875,354.296875,2.6267411708831787,-690.9479370117188,433.9526062011719,-1.9008705615997314,-694.3373413085938,204.1666717529297,24.676954889871986,-25.10034032614834,35.19913617015687,-45.48732285550331,0,2
1738851848.7397916,0,-712.771240234375,356.968994140625,2.7020163536071777,-693.2050170898438,433.799072265625,-1.8896658420562744,-694.3373413085938,200.0,0.0,-25.10043224656438,25.10043224656438,-90.0,0,2
1738851848.7727313,0,-713.4607543945312,356.505615234375,2.7011399269104004,-694.5249633789062,433.6535949707031,-1.9286186695098877,-690.240966796875,195.8333282470703,24.676954889871986,-25.10043224656438,35.199201718237106,-45.48742775209111,0,2
1738851848.8024764,0,-713.4223022460938,353.9034729003906,2.7484817504882812,-695.1751098632812,431.5036926269531,-1.948637843132019,-690.240966796875,191.6666717529297,0.0,-25.10034032614834,25.10034032614834,-90.0,0,2
1738851848.838774,0,-713.015869140625,352.0096130371094,2.777637481689453,-695.3886108398438,430.066162109375,-1.9561700820922852,-686.1445922851562,187.5,24.676954889871986,-25.10043224656438,35.199201718237106,-45.48742775209111,0,2
1738851848.8748841,0,-712.47900390625,350.7503356933594,2.7932989597320557,-695.3475341796875,431.2293701171875,-1.9785947799682617,-686.1445922851562,183.3333282470703,0.0,-25.10043224656438,25.10043224656438,-90.0,0,2
1738851848.9025962,0,-711.9520263671875,349.9969177246094,2.7998220920562744,-695.1817626953125,432.1274108886719,-1.8536890745162964,-682.0482177734375,179.1666717529297,24.676954889871986,-25.10034032614834,35.19913617015687,-45.48732285550331,0,2
1738851848.9422367,0,-711.5056762695312,349.61090087890625,2.8007352352142334,-692.9805908203125,436.81964111328125,-1.8414561748504639,-682.0482177734375,170.8333282470703,0.0,-50.20086449312876,50.20086449312876,-90.0,0,2
1738851848.9746,0,-711.1646118164062,349.4686279296875,2.7986412048339844,-689.4639282226562,443.9795837402344,-1.8980945348739624,-682.0482177734375,166.6666717529297,0.0,-25.10034032614834,25.10034032614834,-90.0,0,2
1738851849.0061772,0,-710.9263916015625,349.4717712402344,2.7953028678894043,-687.1846313476562,452.5733947753906,-1.9382503032684326,-677.9517822265625,162.5,24.677322571536145,-25.10043224656438,35.1994594882367,-45.487000969204416,0,2
1738851849.0366066,0,-710.7750244140625,349.5490417480469,2.7918028831481934,-681.8760986328125,461.86541748046875,-1.941646933555603,-677.9517822265625,158.3333282470703,0.0,-25.10043224656438,25.10043224656438,-90.0,0,2
1738851849.0690072,0,-710.68994140625,349.6532897949219,2.7887206077575684,-678.591064453125,471.3782043457031,-1.9416531324386597,-673.8554077148438,154.1666717529297,24.676954889871986,-25.10034032614834,35.19913617015687,-45.48732285550331,0,2
1738851849.1031256,0,-710.6510009765625,349.75640869140625,2.786294460296631,-674.8192749023438,480.8353271484375,-1.8845323324203491,-673.8554077148438,150.0,0.0,-25.10043224656438,25.10043224656438,-90.0,0,2
1738851849.133493,0,-706.6509399414062,351.8736267089844,2.839968681335449,-672.7465209960938,486.0440368652344,-1.8616018295288086,-669.759033203125,150.0,24.676954889871986,0.0,24.676954889871986,0.0,0,2
1738851849.1684372,0,-700.0184936523438,351.2586364746094,2.875642776489258,-671.8421630859375,484.2686462402344,-1.8318451642990112,-669.759033203125,145.8333282470703,0.0,-25.10043224656438,25.10043224656438,-90.0,0,2
1738851849.2067075,0,-691.8123168945312,350.7629089355469,2.9556665420532227,-673.661865234375,482.0303649902344,-1.7641383409500122,-669.759033203125,137.5,0.0,-50.20077257271272,50.20077257271272,-90.0,0,2
1738851849.241376,0,-682.8008422851562,348.36993408203125,2.95953106880188,-675.209716796875,475.8163757324219,-1.722105860710144,-665.6626586914062,137.5,24.676954889871986,0.0,24.676954889871986,0.0,0,2
1738851849.2738104,0,-669.503173828125,346.7791442871094,2.956270217895508,-676.396484375,467.2595520019531,-1.6992714405059814,-661.5662841796875,133.3333282470703,24.676954889871986,-25.10043224656438,35.199201718237106,-45.48742775209111,0,2
1738851849.3097203,0,-657.5549926757812,343.7982482910156,2.881700277328491,-677.2279663085938,453.47412109375,-1.6743336915969849,-661.5662841796875,129.1666717529297,0.0,-25.10034032614834,25.10034032614834,-90.0,0,2
1738851849.3520062,0,-644.841796875,339.93450927734375,2.884661912918091,-681.74853515625,440.6529235839844,-1.6692181825637817,-657.4699096679688,125.0,24.676954889871986,-25.10043224656438,35.199201718237106,-45.48742775209111,0,2
1738851849.3739367,0,-631.7969360351562,337.6039123535156,2.887890577316284,-684.697021484375,428.9691467285156,-1.6702967882156372,-653.3734741210938,120.83333587646484,24.677322571536145,-25.10038628635636,35.19942671442184,-45.48694852094606,0,2
1738851849.4067917,0,-620.6853637695312,334.3641662597656,2.8533973693847656,-686.416748046875,418.34869384765625,-1.6744030714035034,-653.3734741210938,120.83333587646484,0.0,0.0,0.0,0.0,0,2
1738851849.4371917,0,-606.9931640625,332.5547180175781,2.881117820739746,-689.2550659179688,408.6012878417969,-1.7253444194793701,-649.277099609375,116.66666412353516,24.676954889871986,-25.10043224656438,35.199201718237106,-45.48742775209111,0,2
1738851849.4681442,0,-595.5818481445312,329.70867919921875,2.888505697250366,-690.8521728515625,405.592529296875,-1.7735432386398315,-649.277099609375,112.5,0.0,-25.10038628635636,25.10038628635636,-90.0,0,2
1738851849.5047452,0,-581.8110961914062,328.17120361328125,2.9062676429748535,-689.588623046875,407.06805419921875,-1.8043094873428345,-645.1807250976562,108.33333587646484,24.676954889871986,-25.10038628635636,35.19916894418224,-45.48737530384604,0,2
1738851849.5419877,0,-570.4459838867188,325.4957275390625,2.849533796310425,-686.4520263671875,413.2586669921875,-1.82170569896698,-641.0843505859375,104.16666412353516,24.676954889871986,-25.10043224656438,35.199201718237106,-45.48742775209111,0,2
1738851849.5706341,0,-556.7788696289062,322.02294921875,2.879146099090576,-682.2171020507812,422.17474365234375,-1.8851350545883179,-641.0843505859375,104.16666412353516,0.0,0.0,0.0,0.0,0,2
1738851849.605429,0,-545.5318603515625,318.04180908203125,2.832291603088379,-677.438720703125,432.40533447265625,-1.8686391115188599,-636.9879760742188,100.0,24.676954889871986,-25.10038628635636,35.19916894418224,-45.48737530384604,0,2
1738851849.6366096,0,-533.9686279296875,315.8027648925781,2.801187515258789,-672.479248046875,445.0678405761719,-1.907986044883728,-636.9879760742188,95.83333587646484,0.0,-25.10038628635636,25.10038628635636,-90.0,1,2
1738851849.6692398,0,-522.1390991210938,310.7191467285156,2.782637596130371,-669.5457153320312,458.95452880859375,-1.9536585807800293,-632.8915405273438,91.66666412353516,24.677322571536145,-25.10043224656438,35.1994594882367,-45.487000969204416,1,2
1738851849.7050126,0,-510.10723876953125,307.76983642578125,2.722119092941284,-668.071533203125,465.15277099609375,-1.9024814367294312,-632.8915405273438,91.66666412353516,0.0,0.0,0.0,0.0,1,2
1738851849.7389174,0,-497.9346923828125,304.3083190917969,2.6578099727630615,-669.5523071289062,465.9226989746094,-1.8637335300445557,-628.795166015625,87.5,24.676954889871986,-25.10038628635636,35.19916894418224,-45.48737530384604,1,2
1738851849.7680953,0,-487.66845703125,300.4830627441406,2.6977827548980713,-670.92822265625,463.2010803222656,-1.717612862586975,-624.6987915039062,83.33333587646484,24.676954889871986,-25.10038628635636,35.19916894418224,-45.48737530384604,1,2
1738851849.8064585,0,-474.68670654296875,298.45172119140625,2.708040952682495,-670.0580444335938,456.4521179199219,-1.6214046478271484,-620.6024169921875,83.33333587646484,24.676954889871986,0.0,24.676954889871986,0.0,1,2
1738851849.838741,0,-463.8148498535156,293.5727233886719,2.7398507595062256,-673.5592651367188,447.41046142578125,-1.6259539127349854,-620.6024169921875,79.16666412353516,0.0,-25.10043224656438,25.10043224656438,-90.0,1,2
1738851849.8715754,0,-450.4186096191406,290.79705810546875,2.7398600578308105,-675.984375,435.2648010253906,-1.6381571292877197,-616.5060424804688,79.16666412353516,24.676954889871986,0.0,24.676954889871986,0.0,1,2
1738851849.9078429,0,-439.28973388671875,285.43902587890625,2.7618680000305176,-677.5101318359375,423.5056457519531,-1.6525343656539917,-612.40966796875,75.0,24.676954889871986,-25.10038628635636,35.19916894418224,-45.48737530384604,1,2
1738851849.9297144,0,-429.74444580078125,280.3596496582031,2.7250919342041016,-678.3560180664062,412.43548583984375,-1.6659879684448242,-612.40966796875,70.83333587646484,0.0,-25.10038628635636,25.10038628635636,-90.0,1,2
1738851849.9706063,0,-417.2147521972656,275.553955078125,2.672423839569092,-678.7319946289062,400.081298828125,-1.6166452169418335,-608.313232421875,70.83333587646484,24.677322571536145,0.0,24.677322571536145,0.0,1,2
1738851850.0007207,0,-406.5923767089844,270.9801330566406,2.6653013229370117,-678.8131103515625,387.0476379394531,-1.6452178955078125,-608.313232421875,66.66666412353516,0.0,-25.10043224656438,25.10043224656438,-90.0,1,2
1738851850.039888,0,-395.30108642578125,266.5836181640625,2.6634645462036133,-680.7265014648438,375.7712707519531,-1.7257394790649414,-604.2168579101562,66.66666412353516,24.676954889871986,0.0,24.676954889871986,0.0,1,2
1738851850.070757,0,-383.5238037109375,262.3109436035156,2.6375765800476074,-683.8925170898438,363.7884521484375,-1.721206784248352,-600.1204833984375,62.5,24.676954889871986,-25.10038628635636,35.19916894418224,-45.48737530384604,1,2
1738851850.1058173,0,-373.4190979003906,258.1169738769531,2.6491539478302,-685.8390502929688,351.3691711425781,-1.7084764242172241,-600.1204833984375,58.33333206176758,0.0,-25.10040926646037,25.10040926646037,-90.0,1,2
1738851850.1357918,0,-362.45098876953125,251.9378662109375,2.710273265838623,-686.8812255859375,340.743896484375,-1.7047568559646606,-596.0241088867188,58.33333206176758,24.676954889871986,0.0,24.676954889871986,0.0,1,2
1738851850.1725864,0,-350.8507995605469,246.46136474609375,2.700934648513794,-689.3055419921875,331.3670959472656,-1.760219931602478,-596.0241088867188,54.16666793823242,0.0,-25.10038628635636,25.10038628635636,-90.0,1,2
1738851850.2089493,0,-340.8228759765625,241.5328826904297,2.6928555965423584,-690.6829833984375,320.7507629394531,-1.796625018119812,-591.927734375,54.16666793823242,24.676954889871986,0.0,24.676954889871986,0.0,1,2
1738851850.2336557,0,-329.86907958984375,234.96517944335938,2.686579465866089,-693.3214721679688,309.2287902832031,-1.759285569190979,-591.927734375,54.16666793823242,0.0,0.0,0.0,0.0,1,2
1738851850.2729912,0,-318.2491455078125,231.3626251220703,2.6058528423309326,-694.8203125,299.1316223144531,-1.7897131443023682,-587.831298828125,50.0,24.677322571536145,-25.10040926646037,35.199443101325585,-45.486974745087444,1,2
1738851850.309103,0,-308.18682861328125,225.7381591796875,2.601599931716919,-697.5151977539062,287.9884948730469,-1.8090330362319946,-587.831298828125,50.0,0.0,0.0,0.0,0.0,1,2
1738851850.335859,0,-299.1912536621094,218.68858337402344,2.553149938583374,-701.0242309570312,276.1145324707031,-1.8572708368301392,-583.7349243164062,45.83333206176758,24.676954889871986,-25.10040926646037,35.19918533120598,-45.487401527980786,1,2
1738851850.3709378,0,-286.86749267578125,214.782958984375,2.5238089561462402,-703.0398559570312,265.805419921875,-1.9050495624542236,-579.6385498046875,45.83333206176758,24.676954889871986,0.0,24.676954889871986,0.0,1,2
1738851850.4096777,0,-276.2451171875,208.9906005859375,2.5845816135406494,-704.000732421875,256.5820007324219,-1.9150108098983765,-575.5421752929688,41.66666793823242,24.676954889871986,-25.10038628635636,35.19916894418224,-45.48737530384604,1,2
