timestamp,frame_number,blue_robot_x,blue_robot_y,blue_robot_orientation,yellow_robot_x,yellow_robot_y,yellow_robot_orientation,ball_x,ball_y,ball_speed_x,ball_speed_y,ball_speed,ball_angle,blue_robot_strategy,yellow_robot_strategy
1738851398.856467,0,53.15047836303711,-240.26568603515625,0.736115038394928,442.1662292480469,-55.402496337890625,-2.0397298336029053,182.28915405273438,-345.8333435058594,24.677046810288026,-50.20086449312876,55.938210868194766,-63.82282962627451,2,1
1738851398.8915389,0,58.559532165527344,-231.86541748046875,0.7779359817504883,440.57000732421875,-61.101097106933594,-1.9377233982086182,190.48193359375,-354.1666564941406,49.35409362057605,-50.20068065229668,70.39840122518736,-45.487216159188975,2,1
1738851398.9214683,0,65.44447326660156,-221.08175659179688,0.8974502682685852,440.30810546875,-66.2539291381836,-1.7745481729507446,194.57830810546875,-358.3333435058594,24.676954889871986,-25.10052416698042,35.19926726643532,-45.487532648288244,2,1
1738851398.9513237,0,73.2737808227539,-210.85914611816406,1.0601003170013428,440.7681884765625,-73.01498413085938,-1.570610761642456,202.77108764648438,-362.5,49.35409362057605,-25.10034032614834,55.37015117910601,-26.95682635520217,2,1
1738851398.9919481,0,77.649169921875,-201.1949462890625,1.1661278009414673,441.5326843261719,-78.79673767089844,-1.4463400840759277,210.96385192871094,-370.8333435058594,49.35400170016001,-50.20086449312876,70.3984678787605,-45.48737440388844,2,1
1738851399.024277,0,81.62137603759766,-194.03721618652344,1.2816162109375,440.3486328125,-83.84484100341797,-1.328186273574829,215.06024169921875,-379.1666564941406,24.677046810288026,-50.20068065229668,55.93804588320029,-63.82274655671038,2,1
1738851399.0541384,0,81.41416931152344,-188.59359741210938,1.4043031930923462,441.7383117675781,-90.41978454589844,-1.1943119764328003,223.2530059814453,-387.5,49.35400170016001,-50.20086449312876,70.3984678787605,-45.48737440388844,2,1
1738851399.086932,0,82.49649810791016,-182.1826934814453,1.5315197706222534,442.8406677246094,-93.9709243774414,-1.0696526765823364,231.44578552246094,-391.6666564941406,49.35409362057605,-25.10034032614834,55.37015117910601,-26.95682635520217,2,1
1738851399.1189177,0,82.67681121826172,-175.00025939941406,1.7048380374908447,447.6281433105469,-99.52122497558594,-0.9569088220596313,235.54217529296875,-400.0,24.677046810288026,-50.20086449312876,55.938210868194766,-63.82282962627451,2,1
1738851399.1498728,0,82.36861419677734,-167.25723266601562,1.8037402629852295,452.7984313964844,-106.49562072753906,-0.857390820980072,243.7349395751953,-404.1666564941406,49.35400170016001,-25.10034032614834,55.37006924600931,-26.956869473682662,2,1
1738851399.182785,0,79.85880279541016,-159.14208984375,1.9449608325958252,458.0112609863281,-114.39513397216797,-0.8475542664527893,247.83132934570312,-412.5,24.677046810288026,-50.20086449312876,55.938210868194766,-63.82282962627451,2,1
1738851399.2224092,0,75.992431640625,-154.8636932373047,2.069492816925049,465.0811462402344,-122.8313217163086,-0.8566176891326904,256.02410888671875,-416.6666564941406,49.35409362057605,-25.10034032614834,55.37015117910601,-26.95682635520217,2,1
1738851399.2522228,0,71.39728546142578,-149.10726928710938,2.1824469566345215,473.2644958496094,-131.52804565429688,-0.8744885325431824,260.1204833984375,-425.0,24.676954889871986,-50.20086449312876,55.93817031772002,-63.82291412087974,2,1
1738851399.278803,0,66.49976348876953,-142.22360229492188,2.359823226928711,482.020263671875,-140.30636596679688,-0.8588790893554688,268.3132629394531,-429.1666564941406,49.35409362057605,-25.10034032614834,55.37015117910601,-26.95682635520217,2,1
1738851399.3215675,0,61.5619010925293,-138.61294555664062,2.543288230895996,488.9938659667969,-149.06280517578125,-0.8464930653572083,276.5060119628906,-433.3333435058594,49.35390977974397,-25.10052416698042,55.37007065197114,-26.957082157468946,2,1
1738851399.3500712,0,56.723873138427734,-133.1394500732422,2.628627300262451,496.6363525390625,-157.74740600585938,-0.8423040509223938,280.6024169921875,-441.6666564941406,24.677138730704065,-50.20068065229668,55.93808643391629,-63.82266206203868,2,1
1738851399.393042,0,50.048095703125,-130.3596649169922,2.709573745727539,502.70556640625,-166.3448486328125,-0.885930597782135,288.795166015625,-450.0,49.35390977974397,-50.20086449312876,70.39840343647421,-45.48742775209111,2,1
1738851399.422524,0,40.21717834472656,-125.3009033203125,2.674733877182007,509.680419921875,-174.8597412109375,-0.9177241921424866,292.8915710449219,-454.1666564941406,24.677138730704065,-25.10034032614834,35.199265055152544,-45.48710946326531,2,1
1738851399.4543648,0,30.410947799682617,-120.633544921875,2.7086939811706543,513.3038330078125,-183.30630493164062,-1.0151958465576172,301.0843505859375,-458.3333435058594,49.35409362057605,-25.10052416698042,55.37023451788654,-26.956995920008332,2,1
1738851399.4901638,0,20.848491668701172,-116.2386703491211,2.695828914642334,518.6796264648438,-191.7015838623047,-1.078442931175232,305.18072509765625,-466.6666564941406,24.676954889871986,-50.20068065229668,55.93800533260595,-63.82283105150459,2,1
1738851399.523815,0,9.61207389831543,-109.98683166503906,2.6598758697509766,523.3624877929688,-200.0616912841797,-1.114791750907898,313.3735046386719,-470.8333435058594,49.35409362057605,-25.10052416698042,55.37023451788654,-26.956995920008332,2,1
1738851399.5556898,0,-2.633774757385254,-106.54318237304688,2.7266952991485596,527.60595703125,-208.39991760253906,-1.183192253112793,321.5662536621094,-475.0,49.35390977974397,-25.10034032614834,55.36998731294397,-26.95691259229076,2,1
1738851399.5874143,0,-13.408407211303711,-100.974365234375,2.6915273666381836,529.6077880859375,-216.72622680664062,-1.2222005128860474,325.66265869140625,-483.3333435058594,24.677138730704065,-50.20086449312876,55.93825141879116,-63.822745131791805,2,1
1738851399.62571,0,-27.04896354675293,-93.91949462890625,2.663452386856079,532.1682739257812,-225.04742431640625,-1.2957473993301392,329.759033203125,-487.5,24.676954889871986,-25.10034032614834,35.19913617015687,-45.48732285550331,2,1
1738851399.6543002,0,-38.56235885620117,-87.94866180419922,2.6431198120117188,535.2352294921875,-233.36773681640625,-1.3958848714828491,337.9518127441406,-495.8333435058594,49.35409362057605,-50.20086449312876,70.39853232110782,-45.487321055783426,2,1
1738851399.679178,0,-48.509010314941406,-82.79230499267578,2.6567931175231934,536.71435546875,-241.68946838378906,-1.460739254951477,342.0481872558594,-500.0,24.676954889871986,-25.10034032614834,35.19913617015687,-45.48732285550331,2,1
1738851399.7191982,0,-57.400794982910156,-76.16606140136719,2.620516538619995,537.1670532226562,-252.0430145263672,-1.4871338605880737,350.240966796875,-504.1666564941406,49.35409362057605,-25.10034032614834,55.37015117910601,-26.95682635520217,2,1
1738851399.7506504,0,-65.65137481689453,-70.57075500488281,2.523348331451416,539.0236206054688,-263.7461853027344,-1.449536681175232,354.33734130859375,-508.3333435058594,24.676954889871986,-25.10052416698042,35.19926726643532,-45.487532648288244,2,1
1738851399.7847736,0,-73.56477355957031,-65.70890045166016,2.4231040477752686,539.9259643554688,-274.22637939453125,-1.4035290479660034,362.5301208496094,-516.6666870117188,49.35409362057605,-50.20086449312876,70.39853232110782,-45.487321055783426,2,1
1738851399.8195581,0,-81.3452377319336,-59.29340744018555,2.282153844833374,542.2047729492188,-285.8011474609375,-1.4272668361663818,370.722900390625,-520.8333129882812,49.35409362057605,-25.100156485316262,55.370067840810435,-26.956656789885578,2,1
1738851399.8566632,0,-85.12618255615234,-53.83571243286133,2.233853578567505,543.4547729492188,-298.0699157714844,-1.448864221572876,374.81927490234375,-525.0,24.676954889871986,-25.10052416698042,35.19926726643532,-45.487532648288244,2,1
1738851399.890406,0,-90.30442810058594,-49.05423355102539,2.1780309677124023,543.998046875,-308.6983337402344,-1.5153815746307373,378.9156494140625,-529.1666870117188,24.676954889871986,-25.10052416698042,35.19926726643532,-45.487532648288244,2,1
1738851399.9312027,0,-94.63601684570312,-42.678253173828125,2.1938953399658203,544.1009521484375,-318.1566162109375,-1.5574570894241333,387.1084289550781,-537.5,49.35409362057605,-50.20068065229668,70.39840122518736,-45.487216159188975,2,1
1738851399.9531536,0,-100.49481964111328,-35.20402145385742,2.214179039001465,543.9631958007812,-326.85357666015625,-1.6346986293792725,391.204833984375,-541.6666870117188,24.677138730704065,-25.10052416698042,35.19939615095098,-45.48731925607684,2,1
1738851399.9869263,0,-107.47130584716797,-27.04339599609375,2.233905076980591,543.7218017578125,-335.10791015625,-1.687528371810913,399.3975830078125,-545.8333129882812,49.35390977974397,-25.100156485316262,55.36990397440176,-26.956743026602144,2,1
1738851400.020338,0,-115.1953125,-16.476530075073242,2.28775691986084,539.471435546875,-343.14654541015625,-1.708956003189087,403.4939880371094,-550.0,24.677138730704065,-25.10052416698042,35.19939615095098,-45.48731925607684,2,1
1738851400.0519722,0,-121.37470245361328,-8.457365036010742,2.3252975940704346,536.59033203125,-355.1755676269531,-1.7160061597824097,411.6867370605469,-554.1666870117188,49.35390977974397,-25.10052416698042,55.37007065197114,-26.957082157468946,2,1
1738851400.0844924,0,-128.45863342285156,-0.26741400361061096,2.4593091011047363,534.8243408203125,-365.8569030761719,-1.7213361263275146,415.78314208984375,-558.3333129882812,24.677138730704065,-25.100156485316262,35.19913395982604,-45.48689966889109,2,1
1738851400.1183321,0,-136.1653594970703,3.9718246459960938,2.5458779335021973,533.8832397460938,-375.5105895996094,-1.6600141525268555,423.97589111328125,-566.6666870117188,49.35390977974397,-50.20104833396084,70.39853453287064,-45.487532648288244,2,1
1738851400.1513593,0,-144.2611541748047,9.636220932006836,2.6411855220794678,533.5000610351562,-386.47747802734375,-1.6156264543533325,428.0722961425781,-570.8333129882812,24.677138730704065,-25.100156485316262,35.19913395982604,-45.48689966889109,2,1
1738851400.1877847,0,-152.57041931152344,12.35507869720459,2.7453532218933105,531.4627685546875,-398.3375549316406,-1.5864295959472656,432.1686706542969,-575.0,24.676954889871986,-25.10052416698042,35.19926726643532,-45.487532648288244,2,1
1738851400.2243297,0,-160.97250366210938,15.20303726196289,2.8580644130706787,530.2772827148438,-408.718017578125,-1.5692317485809326,440.3614501953125,-579.1666870117188,49.35409362057605,-25.10052416698042,55.37023451788654,-26.956995920008332,2,1
1738851400.2564092,0,-169.39219665527344,16.276681900024414,2.933133602142334,527.7033081054688,-420.0757141113281,-1.6211628913879395,444.45782470703125,-583.3333129882812,24.676954889871986,-25.100156485316262,35.19900507435034,-45.487113061155654,2,1
1738851400.2767496,0,-177.78842163085938,18.31585121154785,3.0212607383728027,526.1942749023438,-432.0982971191406,-1.6517789363861084,448.5542297363281,-587.5,24.677138730704065,-25.10052416698042,35.19939615095098,-45.48731925607684,2,1
1738851400.3230515,0,-186.1434783935547,17.096162796020508,3.1201107501983643,525.4476318359375,-442.50091552734375,-1.6177853345870972,456.7469787597656,-591.6666870117188,49.35390977974397,-25.10052416698042,55.37007065197114,-26.957082157468946,2,1
1738851400.358765,0,-190.46377563476562,17.84161376953125,-3.0571229457855225,525.198974609375,-453.8055725097656,-1.593619465827942,460.8433837890625,-600.0,24.677138730704065,-50.20068065229668,55.93808643391629,-63.82266206203868,2,1
1738851400.3879786,0,-196.08604431152344,16.026260375976562,-2.920001983642578,525.2413940429688,-465.7441711425781,-1.6318892240524292,464.93975830078125,-604.1666870117188,24.676954889871986,-25.10052416698042,35.19926726643532,-45.487532648288244,2,1
1738851400.4177206,0,-202.7443389892578,12.560569763183594,-2.7547683715820312,523.431884765625,-476.05889892578125,-1.7240897417068481,473.1325378417969,-600.0,49.35409362057605,25.10052416698042,55.37023451788654,26.956995920008332,2,1
1738851400.454489,0,-210.1538543701172,10.177380561828613,-2.5869181156158447,522.3400268554688,-487.2863464355469,-1.6649943590164185,477.2289123535156,-600.0,24.676954889871986,0.0,24.676954889871986,0.0,2,1
1738851400.4861193,0,-216.06568908691406,4.631960391998291,-2.4587199687957764,519.7774658203125,-499.1641845703125,-1.6752369403839111,481.3252868652344,-595.8333129882812,24.676954889871986,25.10052416698042,35.19926726643532,45.487532648288244,2,1
1738851400.5220053,0,-222.9444580078125,-0.9053998589515686,-2.3504714965820312,518.2360229492188,-509.43536376953125,-1.6880415678024292,485.42169189453125,-595.8333129882812,24.677138730704065,0.0,24.677138730704065,0.0,2,1
1738851400.553596,0,-230.50743103027344,-8.27171516418457,-2.2961926460266113,517.439208984375,-520.63427734375,-1.6956076622009277,489.51806640625,-591.6666870117188,24.676954889871986,25.100156485316262,35.19900507435034,45.487113061155654,2,1
1738851400.5837657,0,-238.51156616210938,-16.714685440063477,-2.276418924331665,517.138427734375,-532.495361328125,-1.6388702392578125,493.6144714355469,-587.5,24.677138730704065,25.10052416698042,35.19939615095098,45.48731925607684,2,1
1738851400.6168852,0,-246.7689971923828,-25.6942081451416,-2.2771315574645996,517.1351318359375,-542.75830078125,-1.5999985933303833,497.7108459472656,-591.6666870117188,24.676954889871986,-25.10052416698042,35.19926726643532,-45.487532648288244,2,1
1738851400.660221,0,-255.14710998535156,-34.856388092041016,-2.288540840148926,517.2849731445312,-551.9249877929688,-1.6364811658859253,501.8072204589844,-600.0,24.676954889871986,-50.20068065229668,55.93800533260595,-63.82283105150459,2,1
1738851400.6828809,0,-261.56536865234375,-43.99353790283203,-2.2606284618377686,515.4966430664062,-560.4100952148438,-1.7223843336105347,497.7108459472656,-608.3333129882812,-24.676954889871986,-50.20068065229668,55.93800533260595,-116.17716894849542,2,1
1738851400.7249675,0,-268.6409606933594,-55.032135009765625,-2.2109177112579346,514.3787841796875,-566.4943237304688,-1.779876708984375,497.7108459472656,-612.5,0.0,-25.10052416698042,25.10052416698042,-90.0,2,1
1738851400.7544377,0,-276.2137451171875,-65.22595977783203,-2.182345151901245,513.7649536132812,-571.0724487304688,-1.8015447854995728,493.6144714355469,-612.5,-24.676954889871986,0.0,24.676954889871986,180.0,2,1
1738851400.7827888,0,-282.13519287109375,-74.71997833251953,-2.0929174423217773,513.49755859375,-572.7896728515625,-1.8108837604522705,489.51806640625,-612.5,-24.677138730704065,0.0,24.677138730704065,180.0,2,1
1738851400.8205276,0,-286.9481506347656,-83.68878173828125,-2.038595676422119,513.4461669921875,-572.79345703125,-1.812602162361145,485.42169189453125,-612.5,-24.676954889871986,0.0,24.676954889871986,180.0,2,1
1738851400.865615,0,-289.0946960449219,-92.29715728759766,-1.9593806266784668,513.512939453125,-571.9177856445312,-1.8229624032974243,481.3252868652344,-612.5,-24.677138730704065,0.0,24.677138730704065,180.0,2,1
1738851400.8804557,0,-293.5564880371094,-100.68125915527344,-1.7946923971176147,513.6307983398438,-570.7164306640625,-1.8272491693496704,473.1325378417969,-608.3333129882812,-49.35390977974397,25.10052416698042,55.37007065197114,153.04291784253104,2,1
1738851400.9437304,0,-295.7498474121094,-108.94304656982422,-1.6415225267410278,511.7627258300781,-571.549560546875,-1.8831405639648438,469.0361328125,-608.3333129882812,-24.677138730704065,0.0,24.677138730704065,180.0,2,1
1738851400.9570398,0,-296.4654846191406,-117.15235137939453,-1.5546605587005615,510.5520324707031,-573.9037475585938,-1.9694854021072388,464.93975830078125,-608.3333129882812,-24.676954889871986,0.0,24.676954889871986,180.0,2,1
1738851400.9849381,0,-296.3206481933594,-125.35249328613281,-1.46072256565094,509.8519592285156,-575.268310546875,-2.049971342086792,456.7469787597656,-608.3333129882812,-49.35409362057605,0.0,49.35409362057605,180.0,2,1
1738851401.02016,0,-293.7599792480469,-133.5670166015625,-1.3620432615280151,507.51885986328125,-577.9592895507812,-2.225820302963257,448.5542297363281,-608.3333129882812,-49.35390977974397,0.0,49.35390977974397,180.0,2,1
1738851401.0462987,0,-289.74017333984375,-139.77650451660156,-1.2444334030151367,504.0955810546875,-581.5419311523438,-2.289872646331787,440.3614501953125,-604.1666870117188,-49.35409362057605,25.100156485316262,55.370067840810435,153.04334321011441,2,1
1738851401.0837493,0,-286.95611572265625,-144.66493225097656,-1.1045609712600708,500.01666259765625,-587.695068359375,-2.4058034420013428,436.2650451660156,-604.1666870117188,-24.677138730704065,0.0,24.677138730704065,180.0,2,1
1738851401.1200693,0,-283.2095642089844,-150.80177307128906,-0.9677091836929321,495.5989685058594,-591.4201049804688,-2.553969383239746,428.0722961425781,-604.1666870117188,-49.35390977974397,0.0,49.35390977974397,180.0,2,1
1738851401.151292,0,-278.9191589355469,-155.86416625976562,-0.8686662912368774,489.05828857421875,-593.3661499023438,-2.7143421173095703,419.8795166015625,-604.1666870117188,-49.35409362057605,0.0,49.35409362057605,180.0,2,1
1738851401.185689,0,-272.3824157714844,-162.2765655517578,-0.8191665410995483,483.187255859375,-596.1503295898438,-2.8579695224761963,411.6867370605469,-604.1666870117188,-49.35409362057605,0.0,49.35409362057605,180.0,1,2
1738851401.2181973,0,-264.4562072753906,-169.65658569335938,-0.8015052676200867,477.91387939453125,-599.5625,-2.9835352897644043,403.4939880371094,-600.0,-49.35390977974397,25.10052416698042,55.37007065197114,153.04291784253104,1,2
1738851401.2464013,0,-255.7791290283203,-177.6694793701172,-0.8026936650276184,471.1204528808594,-599.345947265625,3.0546514987945557,395.30120849609375,-595.8333129882812,-49.35409362057605,25.10052416698042,55.37023451788654,153.04300407999168,1,2
1738851401.2877975,0,-250.77664184570312,-188.08233642578125,-0.8784688711166382,463.3468933105469,-598.7317504882812,2.9097275733947754,383.0120544433594,-595.8333129882812,-74.03104851044804,0.0,74.03104851044804,180.0,1,2
1738851401.3199327,0,-244.3851776123047,-197.99574279785156,-0.9830634593963623,455.01055908203125,-595.9720458984375,2.7104575634002686,370.722900390625,-591.6666870117188,-74.03104851044804,25.100156485316262,78.17041639356718,161.27082061880563,1,2
1738851401.354602,0,-239.01841735839844,-207.42665100097656,-1.0552083253860474,446.4061279296875,-593.9398193359375,2.5529589653015137,358.4337463378906,-587.5,-74.03104851044804,25.10052416698042,78.17053445521195,161.27056539393115,1,2
1738851401.3875349,0,-234.35923767089844,-216.45285034179688,-1.09967041015625,439.7182922363281,-588.5130004882812,2.435936689376831,346.14459228515625,-587.5,-74.03104851044804,0.0,74.03104851044804,180.0,1,2
1738851401.4249058,0,-232.13880920410156,-225.1721954345703,-1.174483299255371,434.3847961425781,-582.9580078125,2.3368489742279053,333.85540771484375,-583.3333129882812,-74.03123235128011,25.10052416698042,78.17070856085667,161.27060866127852,1,2
1738851401.455134,0,-227.49697875976562,-233.67886352539062,-1.3384696245193481,431.9183654785156,-577.5361328125,2.213432550430298,321.5662536621094,-579.1666870117188,-74.03104851044804,25.100156485316262,78.17041639356718,161.27082061880563,1,2
1738851401.4890442,0,-225.09486389160156,-242.05162048339844,-1.4928433895111084,427.28546142578125,-572.3623657226562,2.1803975105285645,313.3735046386719,-575.0,-49.35390977974397,25.10052416698042,55.37007065197114,153.04291784253104,1,2
1738851401.52233,0,-224.1856689453125,-250.35003662109375,-1.581334114074707,425.02178955078125,-567.4600830078125,2.093557596206665,301.0843505859375,-575.0,-74.03104851044804,0.0,74.03104851044804,180.0,1,2
1738851401.5548596,0,-224.17247009277344,-258.6153259277344,-1.624330759048462,420.3072204589844,-560.7730102539062,2.0947799682617188,288.795166015625,-570.8333129882812,-74.03123235128011,25.10052416698042,78.17070856085667,161.27060866127852,1,2
1738851401.5805633,0,-226.615966796875,-264.84393310546875,-1.7550487518310547,413.8372802734375,-552.9346923828125,2.1088240146636963,276.5060119628906,-566.6666870117188,-74.03104851044804,25.100156485316262,78.17041639356718,161.27082061880563,1,2
1738851401.6224434,0,-228.56114196777344,-269.73248291015625,-1.9598982334136963,410.2105712890625,-544.4348754882812,2.0794191360473633,268.3132629394531,-562.5,-49.35390977974397,25.10052416698042,55.37007065197114,153.04291784253104,1,2
1738851401.6742995,0,-231.96728515625,-275.8597412109375,-2.0815770626068115,404.57135009765625,-535.61962890625,2.1501219272613525,256.02410888671875,-558.3333129882812,-74.03104851044804,25.10052416698042,78.17053445521195,161.27056539393115,1,2
1738851401.691987,0,-236.2216796875,-280.9089050292969,-2.268224000930786,399.5292663574219,-526.7116088867188,2.291717052459717,243.7349395751953,-558.3333129882812,-74.03114043086407,0.0,74.03114043086407,180.0,1,2
1738851401.7278051,0,-240.8885498046875,-287.30810546875,-2.4096171855926514,394.9289245605469,-519.8677978515625,2.380751132965088,235.54217529296875,-554.1666870117188,-49.35400170016001,25.100156485316262,55.36998590759042,153.04330009181996,1,2
1738851401.7516744,0,-247.6804656982422,-292.6474304199219,-2.5528907775878906,388.6321716308594,-514.4661865234375,2.450089693069458,223.2530059814453,-550.0,-74.03114043086407,25.10052416698042,78.17062150802873,161.27058702762892,1,2
1738851401.7875066,0,-253.7678680419922,-295.24566650390625,-2.7209722995758057,381.1936950683594,-507.95184326171875,2.5141446590423584,215.06024169921875,-545.8333129882812,-49.35400170016001,25.10052416698042,55.37015258491316,153.04296096132518,1,2
1738851401.8212597,0,-259.2087097167969,-298.0951843261719,-2.8664822578430176,377.0519104003906,-502.6356201171875,2.5966291427612305,202.77108764648438,-541.6666870117188,-74.03104851044804,25.100156485316262,78.17041639356718,161.27082061880563,1,2
1738851401.853466,0,-266.1204833984375,-297.2033996582031,-3.1063575744628906,371.2040100097656,-498.0986022949219,2.7195465564727783,194.57830810546875,-537.5,-49.35409362057605,25.10052416698042,55.37023451788654,153.04300407999168,1,2
1738851401.885866,0,-273.9703063964844,-295.952880859375,3.035813570022583,364.14508056640625,-496.04376220703125,2.8455376625061035,186.3855438232422,-533.3333129882812,-49.35400170016001,25.10052416698042,55.37015258491316,153.04296096132518,1,2
1738851401.9211607,0,-280.35516357421875,-294.6974792480469,2.8522024154663086,356.3025817871094,-495.5564270019531,2.974024534225464,174.0963897705078,-529.1666870117188,-74.03104851044804,25.100156485316262,78.17041639356718,161.27082061880563,1,2
1738851401.9622893,0,-285.66082763671875,-293.6194152832031,2.7028908729553223,348.00799560546875,-493.9135437011719,3.103924036026001,165.9036102294922,-525.0,-49.35409362057605,25.10052416698042,55.37023451788654,153.04300407999168,1,2
1738851401.9813523,0,-290.23968505859375,-290.7572937011719,2.4792582988739014,339.4960632324219,-495.375244140625,-3.0562689304351807,153.6144561767578,-520.8333129882812,-74.03104851044804,25.10052416698042,78.17053445521195,161.27056539393115,1,2
1738851402.0222497,0,-294.37664794921875,-288.8226318359375,2.30867862701416,330.91839599609375,-494.7580261230469,-2.939879894256592,145.42169189453125,-520.8333129882812,-49.35400170016001,0.0,49.35400170016001,180.0,1,2
1738851402.0509224,0,-300.27630615234375,-285.61138916015625,2.1834683418273926,326.3525085449219,-496.6249084472656,-2.812971353530884,133.1325225830078,-516.6666870117188,-74.03114043086407,25.100156485316262,78.17050344651543,161.27084225225184,1,2
1738851402.0895314,0,-303.418212890625,-279.5790710449219,2.0504095554351807,320.508056640625,-498.06591796875,-2.6953375339508057,120.84337615966797,-512.5,-74.03100255024002,25.10052416698042,78.17049092880774,161.2705545770642,1,2
1738851402.120557,0,-306.6907043457031,-273.7995300292969,1.8814780712127686,313.6714172363281,-499.0821228027344,-2.66025447845459,116.74698638916016,-508.3333435058594,-24.677046810288026,25.10034032614834,35.19920061259368,134.51278384081104,1,2
1738851402.154263,0,-310.148193359375,-266.35125732421875,1.7312569618225098,306.1315612792969,-503.793701171875,-2.5991950035095215,104.45783233642578,-504.1666564941406,-74.03104851044804,25.10052416698042,78.17053445521195,161.27056539393115,1,2
1738851402.1770952,0,-311.7969055175781,-259.9496765136719,1.5929733514785767,298.13751220703125,-510.9195556640625,-2.5522360801696777,96.26506042480469,-504.1666564941406,-49.35404766036803,0.0,49.35404766036803,180.0,1,2
1738851402.2228954,0,-310.2864685058594,-252.37570190429688,1.4077812433242798,289.88201904296875,-515.3978881835938,-2.577091693878174,88.0722885131836,-495.8333435058594,-49.35404766036803,50.20068065229668,70.39836900394606,134.51275716676906,1,2
1738851402.2556024,0,-308.78033447265625,-244.09156799316406,1.2026479244232178,281.5013732910156,-521.935546875,-2.577735662460327,75.78313446044922,-491.6666564941406,-74.03104851044804,25.10052416698042,78.17053445521195,161.27056539393115,1,2
1738851402.285503,0,-305.49700927734375,-237.46556091308594,0.98121577501297,273.08349609375,-529.7868041992188,-2.5356953144073486,67.59036254882812,-491.6666564941406,-49.35404766036803,0.0,49.35404766036803,180.0,1,2
1738851402.3187277,0,-301.18560791015625,-232.04232788085938,0.8496448397636414,264.6787109375,-534.322021484375,-2.560786485671997,59.39759063720703,-487.5,-49.35404766036803,25.10034032614834,55.37011021255374,153.04315208557352,1,2
1738851402.3570004,0,-296.3776550292969,-225.38662719726562,0.6765086650848389,256.31103515625,-538.5360717773438,-2.5825822353363037,47.10843276977539,-483.3333435058594,-74.03107149055205,25.10034032614834,78.17049718741526,161.27069841466954,1,2
1738851402.4032786,0,-289.4217224121094,-221.9172821044922,0.5109321475028992,247.98745727539062,-542.5786743164062,-2.5995306968688965,38.9156608581543,-479.1666564941406,-49.35404766036803,25.10052416698042,55.37019355139593,153.04298252067437,1,2
1738851402.4279408,0,-281.1868896484375,-218.54986572265625,0.3106519281864166,237.7100372314453,-544.5216064453125,-2.6897051334381104,30.722890853881836,-475.0,-49.35403617031603,25.10034032614834,55.3700999709169,153.0431466957625,1,2
1738851402.452744,0,-272.3020324707031,-217.14967346191406,0.19639764726161957,226.14224243164062,-547.1387329101562,-2.8178937435150146,18.433734893798828,-470.8333435058594,-74.03106000050005,25.10034032614834,78.17048630580538,161.27069571047116,1,2
