timestamp,frame_number,blue_robot_x,blue_robot_y,blue_robot_orientation,yellow_robot_x,yellow_robot_y,yellow_robot_orientation,ball_x,ball_y,ball_speed_x,ball_speed_y,ball_speed,ball_angle,blue_robot_strategy,yellow_robot_strategy
1738850449.5668466,0,-712.2720947265625,158.3333282470703,-1.4707759618759155,687.776611328125,-166.6666717529297,-3.025181770324707,501.8072204589844,-133.3333282470703,0.0,0.0,0.0,0.0,0,2
1738850449.601486,0,-713.1571655273438,158.3333282470703,-1.4034552574157715,678.7491455078125,-166.6666717529297,-3.0662214756011963,501.8072204589844,-133.3333282470703,0.0,0.0,0.0,0.0,0,2
1738850449.6277742,0,-713.8492431640625,158.3333282470703,-1.3578077554702759,669.42724609375,-166.6666717529297,-3.04414701461792,501.8072204589844,-133.3333282470703,0.0,0.0,0.0,0.0,0,2
1738850449.6680973,0,-714.3431396484375,158.3333282470703,-1.3298972845077515,658.1209106445312,-166.6666717529297,-3.0242910385131836,501.8072204589844,-133.3333282470703,0.0,0.0,0.0,0.0,0,2
1738850449.692739,0,-714.6647338867188,158.3333282470703,-1.3150444030761719,645.6558227539062,-166.6666717529297,-3.0736191272735596,501.8072204589844,-133.3333282470703,0.0,0.0,0.0,0.0,0,2
1738850449.7332156,0,-714.851806640625,158.3333282470703,-1.3089803457260132,632.6216430664062,-166.6666717529297,-3.108689308166504,501.8072204589844,-133.3333282470703,0.0,0.0,0.0,0.0,0,2
1738850449.7666676,0,-716.9382934570312,158.3333282470703,-1.3669096231460571,621.3973999023438,-166.6666717529297,-3.131370782852173,501.8072204589844,-133.3333282470703,0.0,0.0,0.0,0.0,0,2
1738850449.8014498,0,-716.2965698242188,158.3333282470703,-1.3493245840072632,609.5406494140625,-166.6666717529297,-3.083914041519165,501.8072204589844,-133.3333282470703,0.0,0.0,0.0,0.0,0,2
1738850449.8332608,0,-715.7557983398438,158.3333282470703,-1.456272840499878,597.2974243164062,-170.72552490234375,-3.0499892234802246,501.8072204589844,-133.3333282470703,0.0,0.0,0.0,0.0,0,2
1738850449.8599153,0,-715.3442993164062,158.3333282470703,-1.4080225229263306,584.8494873046875,-173.41973876953125,-3.03459095954895,501.8072204589844,-133.3333282470703,0.0,0.0,0.0,0.0,0,2
1738850449.9011505,0,-717.0531616210938,158.3333282470703,-1.4304636716842651,574.3143920898438,-175.02804565429688,-3.010967254638672,497.7108459472656,-133.3333282470703,-24.676954889871986,0.0,24.676954889871986,180.0,0,2
1738850449.9341602,0,-714.2061157226562,158.3333282470703,-1.4442120790481567,561.1056518554688,-175.8489990234375,-3.0124564170837402,489.51806640625,-137.5,-49.35409362057605,-25.10043224656438,55.37019284843565,-153.04308886233096,0,2
1738850449.9608865,0,-716.2372436523438,158.3333282470703,-1.45155930519104,550.060791015625,-176.1484832763672,-3.009197950363159,477.2289123535156,-137.5,-74.03104851044804,0.0,74.03104851044804,180.0,0,2
1738850450.0036945,0,-715.6675415039062,158.3333282470703,-1.5151194334030151,540.5344848632812,-176.13758850097656,-3.069204807281494,469.0361328125,-137.5,-49.35409362057605,0.0,49.35409362057605,180.0,0,2
1738850450.0329697,0,-715.2537841796875,158.3333282470703,-1.4364204406738281,529.9828491210938,-175.96905517578125,-3.049787759780884,456.7469787597656,-137.5,-74.03104851044804,0.0,74.03104851044804,180.0,0,2
1738850450.0633178,0,-712.984130859375,158.3333282470703,-1.4389688968658447,520.651611328125,-175.74380493164062,-3.095787763595581,448.5542297363281,-141.6666717529297,-49.35390977974397,-25.10043224656438,55.37002898239694,-153.04300262505635,0,2
1738850450.0959218,0,-713.4912719726562,158.3333282470703,-1.5019936561584473,510.1142272949219,-177.5511474609375,-3.0065300464630127,436.2650451660156,-141.6666717529297,-74.03123235128011,0.0,74.03123235128011,180.0,0,2
1738850450.132254,0,-715.936767578125,158.3333282470703,-1.4834812879562378,500.7024841308594,-178.70960998535156,-2.9576995372772217,423.97589111328125,-141.6666717529297,-74.03104851044804,0.0,74.03104851044804,180.0,0,2
1738850450.1656811,0,-717.6178588867188,158.3333282470703,-1.4686999320983887,488.0522766113281,-181.3987274169922,-2.980484962463379,411.6867370605469,-145.8333282470703,-74.03104851044804,-25.10034032614834,78.17047542419567,-161.270693006272,0,2
1738850450.2001371,0,-716.6708984375,158.3333282470703,-1.5185233354568481,477.19635009765625,-183.05517578125,-2.9926958084106445,399.3975830078125,-145.8333282470703,-74.03104851044804,0.0,74.03104851044804,180.0,0,2
1738850450.2236614,0,-717.9151000976562,158.3333282470703,-1.6121323108673096,465.6470031738281,-183.94468688964844,-3.00246000289917,387.1084289550781,-145.8333282470703,-74.03104851044804,0.0,74.03104851044804,180.0,0,2
1738850450.2680485,0,-716.701416015625,158.3333282470703,-1.6113669872283936,453.6360168457031,-184.31336975097656,-3.0095765590667725,374.81927490234375,-145.8333282470703,-74.03104851044804,0.0,74.03104851044804,180.0,0,2
1738850450.2957497,0,-715.809326171875,158.3333282470703,-1.605167031288147,441.348388671875,-184.3621063232422,-2.955601692199707,362.5301208496094,-150.0,-74.03104851044804,-25.10043224656438,78.17050493965534,-161.27062920007748,0,2
1738850450.335799,0,-715.2098999023438,158.3333282470703,-1.5970745086669922,430.9138488769531,-184.23974609375,-2.9782183170318604,354.33734130859375,-150.0,-49.35409362057605,0.0,49.35409362057605,180.0,0,2
1738850450.371458,0,-714.846435546875,158.3333282470703,-1.5891669988632202,419.7557373046875,-186.07656860351562,-2.9494504928588867,342.0481872558594,-150.0,-74.03104851044804,0.0,74.03104851044804,180.0,0,2
1738850450.3978634,0,-714.6561889648438,158.3333282470703,-1.5824828147888184,410.0596618652344,-189.2520751953125,-2.968304395675659,329.759033203125,-154.1666717529297,-74.03104851044804,-25.10043224656438,78.17050493965534,-161.27062920007748,0,2
1738850450.4282598,0,-714.5819091796875,158.3333282470703,-1.5773812532424927,397.3384704589844,-191.2267608642578,-2.9450697898864746,317.4698791503906,-154.1666717529297,-74.03104851044804,0.0,74.03104851044804,180.0,0,2
1738850450.46337,0,-714.5778198242188,158.3333282470703,-1.573820948600769,386.53106689453125,-194.33209228515625,-2.91717267036438,305.18072509765625,-154.1666717529297,-74.03104851044804,0.0,74.03104851044804,180.0,0,2
1738850450.4981802,0,-714.6102905273438,158.3333282470703,-1.5715610980987549,377.0798645019531,-196.13998413085938,-2.88370418548584,292.8915710449219,-158.3333282470703,-74.03104851044804,-25.10034032614834,78.17047542419567,-161.270693006272,0,2
1738850450.5306327,0,-714.6569213867188,158.3333282470703,-1.5702919960021973,364.51416015625,-199.0528106689453,-2.879850387573242,280.6024169921875,-158.3333282470703,-74.03104851044804,0.0,74.03104851044804,180.0,0,2
1738850450.5649705,0,-714.7041015625,158.3333282470703,-1.5697131156921387,353.7941589355469,-200.68258666992188,-2.8802742958068848,272.4096374511719,-158.3333282470703,-49.35409362057605,0.0,49.35409362057605,180.0,0,2
1738850450.602065,0,-714.7447509765625,158.3333282470703,-1.5695712566375732,342.3876953125,-203.45021057128906,-2.8828306198120117,260.1204833984375,-158.3333282470703,-74.03104851044804,0.0,74.03104851044804,180.0,0,2
1738850450.6338263,0,-714.7763061523438,158.3333282470703,-1.5696738958358765,330.5026550292969,-207.0018768310547,-2.8307228088378906,247.83132934570312,-162.5,-74.03104851044804,-25.10043224656438,78.17050493965534,-161.27062920007748,0,2
1738850450.6650338,0,-712.803466796875,158.3333282470703,-1.5093207359313965,320.3094787597656,-209.01438903808594,-2.8525424003601074,239.6385498046875,-162.5,-49.35409362057605,0.0,49.35409362057605,180.0,0,2
1738850450.6971738,0,-715.48388671875,154.27447509765625,-1.5838842391967773,309.27545166015625,-211.97854614257812,-2.8700506687164307,227.34939575195312,-162.5,-74.03104851044804,0.0,74.03104851044804,180.0,0,2
1738850450.7337785,0,-715.3551025390625,149.55084228515625,-1.5821497440338135,297.6303405761719,-215.60308837890625,-2.8273940086364746,215.06024169921875,-162.5,-74.03104851044804,0.0,74.03104851044804,180.0,0,2
1738850450.764977,0,-717.20751953125,144.5659942626953,-1.6403158903121948,287.57470703125,-217.61460876464844,-2.79913067817688,206.8674774169922,-166.6666717529297,-49.35400170016001,-25.10043224656438,55.370110915400616,-153.04304574375746,0,2
1738850450.8006976,0,-716.4071655273438,137.53492736816406,-1.6172996759414673,274.61083984375,-220.5400390625,-2.8505473136901855,194.57830810546875,-166.6666717529297,-74.03114043086407,0.0,74.03114043086407,180.0,0,2
1738850450.8343167,0,-717.764404296875,131.2971649169922,-1.659475564956665,263.6554870605469,-224.11203002929688,-2.874499559402466,182.28915405273438,-166.6666717529297,-74.03104851044804,0.0,74.03104851044804,180.0,0,2
1738850450.8641796,0,-718.62548828125,123.73355865478516,-1.6861706972122192,254.1260986328125,-226.07144165039062,-2.889934539794922,174.0963897705078,-170.8333282470703,-49.35400170016001,-25.10034032614834,55.37006924600931,-153.04313052631736,0,2
1738850450.9021704,0,-719.1087036132812,117.40904998779297,-1.7011158466339111,245.51959228515625,-228.9524383544922,-2.898796319961548,161.80723571777344,-170.8333282470703,-74.03104851044804,0.0,74.03104851044804,180.0,0,2
1738850450.9368634,0,-719.3289184570312,109.9997787475586,-1.7079169750213623,237.44573974609375,-232.49032592773438,-2.968425989151001,153.6144561767578,-170.8333282470703,-49.35409362057605,0.0,49.35409362057605,180.0,0,2
1738850450.9677446,0,-719.3826904296875,101.9017333984375,-1.7095775604248047,229.6280517578125,-234.42579650878906,-2.9978625774383545,141.32530212402344,-170.8333282470703,-74.03104851044804,0.0,74.03104851044804,180.0,0,2
1738850451.0031126,0,-719.3433837890625,93.41667938232422,-1.7017021179199219,221.8880615234375,-235.2620849609375,-3.013181209564209,129.03614807128906,-170.8333282470703,-74.03104851044804,0.0,74.03104851044804,180.0,0,2
1738850451.029327,0,-719.261962890625,84.7548599243164,-1.640913963317871,212.1278533935547,-235.41477966308594,-3.027625560760498,120.84337615966797,-170.8333282470703,-49.35404766036803,0.0,49.35404766036803,180.0,0,2
1738850451.0621722,0,-719.1705932617188,76.04940795898438,-1.5996265411376953,200.96914672851562,-231.1361083984375,3.1287622451782227,108.55421447753906,-175.0,-74.03109447065606,-25.10043224656438,78.17054846607877,-161.27064001690096,0,2
1738850451.1023996,0,-719.0872192382812,67.37488555908203,-1.5743522644042969,190.9263916015625,-230.09190368652344,2.989076852798462,100.36144256591797,-175.0,-49.35404766036803,0.0,49.35404766036803,180.0,0,2
1738850451.1328616,0,-719.0198364257812,58.76510238647461,-1.5609040260314941,181.7210235595703,-227.3943328857422,2.954998016357422,88.0722885131836,-175.0,-74.03104851044804,0.0,74.03104851044804,180.0,0,2
1738850451.1647406,0,-718.9703979492188,50.228118896484375,-1.555429458618164,169.099853515625,-225.66769409179688,2.959137201309204,79.8795166015625,-175.0,-49.35404766036803,0.0,49.35404766036803,180.0,0,2
1738850451.2010436,0,-718.9371948242188,43.78707504272461,-1.5548211336135864,158.17774963378906,-222.65696716308594,2.9066050052642822,67.59036254882812,-175.0,-74.03104851044804,0.0,74.03104851044804,180.0,0,2
1738850451.227328,0,-718.9170532226562,38.74690246582031,-1.5567950010299683,148.51812744140625,-218.82200622558594,2.936501979827881,59.39759063720703,-179.1666717529297,-49.35404766036803,-25.10043224656438,55.37015188191421,-153.04306730306016,0,2
1738850451.2676656,0,-718.9065551757812,32.52097702026367,-1.5598119497299194,135.72579956054688,-216.5461883544922,2.917736530303955,47.10843276977539,-179.1666717529297,-74.03107149055205,0.0,74.03107149055205,180.0,0,2
1738850451.3046997,0,-718.9024658203125,25.38497543334961,-1.5629327297210693,124.80227661132812,-215.39608764648438,2.9545414447784424,38.9156608581543,-179.1666717529297,-49.35404766036803,0.0,49.35404766036803,180.0,0,2
1738850451.3341398,0,-718.9022216796875,17.610654830932617,-1.5656601190567017,115.2284927368164,-212.95872497558594,2.923841953277588,26.626506805419922,-179.1666717529297,-74.03104851044804,0.0,74.03104851044804,180.0,0,2
1738850451.3679128,0,-718.904052734375,9.428844451904297,-1.5677951574325562,102.55447387695312,-209.61338806152344,2.9695003032684326,18.433734893798828,-179.1666717529297,-49.35404766036803,0.0,49.35404766036803,180.0,0,2
1738850451.3961563,0,-718.9066772460938,1.0163123607635498,-1.5693204402923584,91.74897003173828,-207.7140655517578,2.995105743408203,10.24096393585205,-183.3333282470703,-49.35404191534203,-25.10034032614834,55.370105091735255,-153.04314939066825,0,2
1738850451.4278023,0,-718.9093017578125,-7.503221035003662,-1.5703142881393433,80.28095245361328,-206.82855224609375,3.0114083290100098,2.0481927394866943,-183.3333282470703,-49.35404335159853,0.0,49.35404335159853,180.0,0,2
1738850451.4638386,0,-720.90673828125,-16.050968170166016,-1.5708931684494019,68.3554916381836,-206.58987426757812,3.0272724628448486,-10.24096393585205,-183.3333282470703,-74.03106430926954,0.0,74.03106430926954,180.0,0,2
1738850451.4980633,0,-720.2376708984375,-26.611900329589844,-1.571176290512085,58.13848114013672,-202.6583251953125,3.0292601585388184,-18.433734893798828,-183.3333282470703,-49.35404191534203,0.0,49.35404191534203,180.0,0,2
1738850451.533332,0,-719.7051391601562,-34.42436981201172,-1.5106987953186035,47.09256362915039,-200.2609100341797,3.028557777404785,-26.626506805419922,-187.5,-49.35404766036803,-25.10043224656438,55.37015188191421,-153.04306730306016,0,2
1738850451.5665238,0,-719.31884765625,-42.33425521850586,-1.4771159887313843,35.443382263183594,-198.9938201904297,3.026576519012451,-38.9156608581543,-187.5,-74.03104851044804,0.0,74.03104851044804,180.0,0,2
1738850451.599436,0,-721.0581665039062,-50.354759216308594,-1.5113917589187622,25.388294219970703,-198.4879913330078,3.0847764015197754,-47.10843276977539,-187.5,-49.35404766036803,0.0,49.35404766036803,180.0,0,2
1738850451.6330018,0,-720.2350463867188,-58.47681427001953,-1.4768723249435425,12.427239418029785,-198.44512939453125,3.068866729736328,-55.301204681396484,-191.6666717529297,-49.35404766036803,-25.10043224656438,55.37015188191421,-153.04306730306016,0,2
1738850451.6688569,0,-719.6238403320312,-66.68122100830078,-1.454830527305603,1.4754759073257446,-198.64585876464844,3.0485997200012207,-67.59036254882812,-191.6666717529297,-74.03107149055205,0.0,74.03107149055205,180.0,0,2
1738850451.7020428,0,-719.2088623046875,-74.94634246826172,-1.442341685295105,-8.050451278686523,-196.91336059570312,3.0943105220794678,-75.78313446044922,-195.8333282470703,-49.35404766036803,-25.10034032614834,55.37011021255374,-153.04315208557352,0,2
1738850451.7275743,0,-718.9540405273438,-83.25237274169922,-1.4365297555923462,-16.654052734375,-197.8994140625,-3.098057985305786,-83.97590637207031,-195.8333282470703,-49.35404766036803,0.0,49.35404766036803,180.0,0,2
1738850451.7707205,0,-718.8178100585938,-91.58329772949219,-1.4954838752746582,-24.725709915161133,-196.67666625976562,-2.981163263320923,-92.1686782836914,-200.0,-49.35404766036803,-25.10043224656438,55.37015188191421,-153.04306730306016,0,2
1738850451.8008785,0,-718.761962890625,-99.92733764648438,-1.4759501218795776,-34.53705978393555,-195.9286651611328,-2.9095325469970703,-100.36144256591797,-200.0,-49.35400170016001,0.0,49.35400170016001,180.0,0,2
1738850451.833025,0,-718.7553100585938,-108.27657318115234,-1.522323727607727,-43.60048294067383,-197.56076049804688,-2.816321849822998,-108.55421447753906,-204.1666717529297,-49.35404766036803,-25.10043224656438,55.37015188191421,-153.04306730306016,0,2
1738850451.8613465,0,-718.77490234375,-116.62619018554688,-1.4924259185791016,-52.15555953979492,-198.74732971191406,-2.764263153076172,-120.84337615966797,-204.1666717529297,-74.03109447065606,0.0,74.03109447065606,180.0,0,2
1738850451.8965378,0,-718.8051147460938,-124.97367095947266,-1.470508098602295,-60.397987365722656,-199.53538513183594,-2.7403740882873535,-129.03614807128906,-208.3333282470703,-49.35404766036803,-25.10034032614834,55.37011021255374,-153.04315208557352,0,2
1738850451.9329429,0,-718.83642578125,-133.3180389404297,-1.4625064134597778,-68.47293090820312,-204.0650177001953,-2.683734893798828,-137.22891235351562,-208.3333282470703,-49.35400170016001,0.0,49.35400170016001,180.0,0,2
1738850451.9572804,0,-718.8638305664062,-141.6592254638672,-1.5119655132293701,-78.47404479980469,-206.9998321533203,-2.7042784690856934,-145.42169189453125,-212.5,-49.35409362057605,-25.10043224656438,55.37019284843565,-153.04308886233096,0,2
1738850451.9930153,0,-718.8853149414062,-147.9682159423828,-1.4851605892181396,-87.79570007324219,-212.75506591796875,-2.6485986709594727,-153.6144561767578,-212.5,-49.35400170016001,0.0,49.35400170016001,180.0,0,2
1738850452.0323277,0,-718.9006958007812,-152.92796325683594,-1.5264863967895508,-98.60233306884766,-216.26744079589844,-2.6937806606292725,-161.80723571777344,-216.6666717529297,-49.35409362057605,-25.10043224656438,55.37019284843565,-153.04308886233096,0,2
1738850452.065948,0,-718.9107055664062,-159.11146545410156,-1.554018259048462,-110.38301849365234,-222.1851043701172,-2.6788928508758545,-174.0963897705078,-216.6666717529297,-74.03104851044804,0.0,74.03104851044804,180.0,0,2
1738850452.100236,0,-718.9165649414062,-162.1717529296875,-1.5705188512802124,-120.74097442626953,-225.6237030029297,-2.722090005874634,-182.28915405273438,-220.8333282470703,-49.35400170016001,-25.10034032614834,55.37006924600931,-153.04313052631736,0,2
1738850452.1263735,0,-718.91943359375,-163.19168090820312,-1.5790101289749146,-130.05902099609375,-231.3570098876953,-2.73054838180542,-190.48193359375,-220.8333282470703,-49.35409362057605,0.0,49.35409362057605,180.0,0,2
1738850452.1657958,0,-718.9203491210938,-165.04835510253906,-1.5821865797042847,-138.68246459960938,-234.58091735839844,-2.7582361698150635,-198.67469787597656,-225.0,-49.35400170016001,-25.10043224656438,55.370110915400616,-153.04304574375746,0,2
1738850452.2029216,0,-718.920166015625,-165.6356964111328,-1.6427032947540283,-146.887939453125,-238.08531188964844,-2.8151636123657227,-206.8674774169922,-229.1666717529297,-49.35409362057605,-25.10043224656438,55.37019284843565,-153.04308886233096,0,2
1738850452.2358305,0,-718.91943359375,-165.48780822753906,-1.6812512874603271,-154.87721252441406,-241.82843017578125,-2.8512446880340576,-215.06024169921875,-229.1666717529297,-49.35400170016001,0.0,49.35400170016001,180.0,0,2
1738850452.2685006,0,-718.9185180664062,-164.98397827148438,-1.7029707431793213,-164.7799072265625,-243.72525024414062,-2.9463465213775635,-227.34939575195312,-233.3333282470703,-74.03104851044804,-25.10034032614834,78.17047542419567,-161.270693006272,0,2
1738850452.3204658,0,-718.9176025390625,-166.399169921875,-1.7063184976577759,-176.00592041015625,-244.4033203125,-3.0655734539031982,-235.54217529296875,-237.5,-49.35409362057605,-25.10043224656438,55.37019284843565,-153.04308886233096,0,2
1738850452.3326964,0,-718.9168701171875,-167.16339111328125,-1.7044799327850342,-186.0677947998047,-244.35914611816406,3.0925228595733643,-243.7349395751953,-237.5,-49.35400170016001,0.0,49.35400170016001,180.0,0,2
1738850452.366589,0,-718.9163208007812,-167.48423767089844,-1.7002428770065308,-195.2648162841797,-243.9508056640625,3.020545721054077,-251.92770385742188,-241.6666717529297,-49.35400170016001,-25.10043224656438,55.370110915400616,-153.04304574375746,0,2
1738850452.3998578,0,-718.9159545898438,-167.53170776367188,-1.6415420770645142,-201.87918090820312,-243.4141845703125,2.9212474822998047,-260.1204833984375,-245.8333282470703,-49.35409362057605,-25.10034032614834,55.37015117910601,-153.04317364479783,0,2
1738850452.4343584,0,-718.9157104492188,-167.43214416503906,-1.65516197681427,-206.80812072753906,-242.88861083984375,2.7911269664764404,-272.4096374511719,-245.8333282470703,-74.03104851044804,0.0,74.03104851044804,180.0,0,2
1738850452.4648862,0,-718.9155883789062,-167.27142333984375,-1.6119844913482666,-212.7484893798828,-240.41456604003906,2.6895997524261475,-280.6024169921875,-245.8333282470703,-49.35409362057605,0.0,49.35409362057605,180.0,0,2
1738850452.5025427,0,-718.91552734375,-167.1023712158203,-1.6378729343414307,-217.53509521484375,-236.69863891601562,2.5776405334472656,-292.8915710449219,-250.0,-74.03104851044804,-25.10043224656438,78.17050493965534,-161.27062920007748,0,2
1738850452.5317516,0,-718.91552734375,-166.95323181152344,-1.6573939323425293,-221.63101196289062,-230.25169372558594,2.502142906188965,-305.18072509765625,-250.0,-74.03104851044804,0.0,74.03104851044804,180.0,0,2
1738850452.555675,0,-718.91552734375,-166.835693359375,-1.6708455085754395,-227.36793518066406,-226.19256591796875,2.466201066970825,-313.3735046386719,-250.0,-49.35409362057605,0.0,49.35409362057605,180.0,0,2
1738850452.6009324,0,-718.9155883789062,-166.75119018554688,-1.6792584657669067,-234.29835510253906,-219.8808135986328,2.503164529800415,-325.66265869140625,-250.0,-74.03104851044804,0.0,74.03104851044804,180.0,0,2
1738850452.6373808,0,-718.9155883789062,-166.69573974609375,-1.6838853359222412,-242.0217742919922,-212.1240234375,2.4908859729766846,-333.85540771484375,-254.1666717529297,-49.35390977974397,-25.10043224656438,55.37002898239694,-153.04300262505635,0,2
1738850452.6656125,0,-718.9155883789062,-166.6631317138672,-1.6859095096588135,-252.21438598632812,-205.5728759765625,2.4094078540802,-346.14459228515625,-254.1666717529297,-74.03123235128011,0.0,74.03123235128011,180.0,0,2
1738850452.6993163,0,-718.9156494140625,-166.64691162109375,-1.686309576034546,-261.9786682128906,-199.98170471191406,2.4035022258758545,-358.4337463378906,-254.1666717529297,-74.03104851044804,0.0,74.03104851044804,180.0,0,2
1738850452.734926,0,-718.9156494140625,-166.64141845703125,-1.685819387435913,-271.298095703125,-193.0575408935547,2.4582719802856445,-366.6264953613281,-254.1666717529297,-49.35390977974397,0.0,49.35390977974397,180.0,0,2
1738850452.7669013,0,-718.9156494140625,-166.64222717285156,-1.6849427223205566,-282.22320556640625,-185.247802734375,2.4845612049102783,-378.9156494140625,-254.1666717529297,-74.03104851044804,0.0,74.03104851044804,180.0,0,2
1738850452.8011518,0,-718.9156494140625,-166.64613342285156,-1.6839932203292847,-292.1720886230469,-176.9088134765625,2.503350019454956,-391.204833984375,-258.3333435058594,-74.03123235128011,-25.10043224656438,78.1706790453658,-161.27067246729908,0,2
1738850452.8379743,0,-718.9156494140625,-166.6510772705078,-1.6831424236297607,-301.3686828613281,-170.32858276367188,2.5918869972229004,-399.3975830078125,-258.3333435058594,-49.35390977974397,0.0,49.35390977974397,180.0,0,2
1738850452.8646293,0,-718.9156494140625,-166.65585327148438,-1.6824641227722168,-310.03564453125,-164.9962158203125,2.6496970653533936,-411.6867370605469,-258.3333435058594,-74.03104851044804,0.0,74.03104851044804,180.0,0,2
1738850452.8939846,0,-718.9156494140625,-166.65985107421875,-1.6819713115692139,-318.36297607421875,-158.4414520263672,2.734311819076538,-419.8795166015625,-258.3333435058594,-49.35409362057605,0.0,49.35409362057605,180.0,0,2
1738850452.9328566,0,-718.9156494140625,-166.66287231445312,-1.6816444396972656,-326.4968566894531,-155.0637969970703,2.7619831562042236,-428.0722961425781,-262.5,-49.35409362057605,-25.10034032614834,55.37015117910601,-153.04317364479783,0,2
1738850452.964001,0,-718.9156494140625,-166.6649627685547,-1.6814494132995605,-334.5399169921875,-153.79959106445312,2.7724978923797607,-440.3614501953125,-262.5,-74.03104851044804,0.0,74.03104851044804,180.0,0,2
