timestamp,frame_number,blue_robot_x,blue_robot_y,blue_robot_orientation,yellow_robot_x,yellow_robot_y,yellow_robot_orientation,ball_x,ball_y,ball_speed_x,ball_speed_y,ball_speed,ball_angle
1738607942.7132096,0,-733.169677734375,-176.21534729003906,0.7544687986373901,-727.3013305664062,-55.63913345336914,1.6110057830810547,-694.3373413085938,62.5,-49.35390977974397,75.3012048192771,90.03377065180503,123.24163204101362
1738607942.7132943,0,-731.8685302734375,-174.78009033203125,0.8003600239753723,-727.18212890625,-43.4337043762207,1.5406330823898315,-698.4337158203125,70.83333587646484,-24.676954889871986,50.20081853292074,55.93812907143048,116.17710664641812
1738607942.7133772,0,-730.519287109375,-174.07537841796875,0.8465389013290405,-729.1055908203125,-27.60860252380371,1.5469776391983032,-706.6265258789062,79.16666412353516,-49.35427746140813,50.20077257271272,70.39859565811582,134.5128380883853
1738607942.736676,0,-729.338623046875,-173.8463592529297,0.8263573050498962,-732.3881225585938,-1.6885854005813599,1.5536391735076904,-710.722900390625,91.66666412353516,-24.676954889871986,75.3012048192771,79.24155191483504,108.14448533735603
1738607942.769669,0,-728.41357421875,-173.89413452148438,0.7579705715179443,-738.4794921875,26.412519454956055,1.6134288311004639,-714.8192749023438,100.0,-24.676954889871986,50.20081853292074,55.93812907143048,116.17710664641812
1738607942.8057427,0,-727.7521362304688,-174.07704162597656,0.702590823173523,-744.3174438476562,51.12933349609375,1.7193464040756226,-723.0120239257812,120.83333587646484,-49.35390977974397,125.50202335219785,134.85757774794385,111.46732781345229
1738607942.8378952,0,-727.3206787109375,-174.3030548095703,0.6620171666145325,-749.7760009765625,68.89826965332031,1.7285608053207397,-731.204833984375,141.6666717529297,-49.35427746140813,125.50202335219785,134.8577123090603,111.46747318994588
1738607942.8773541,0,-727.0689086914062,-174.51882934570312,0.6350308656692505,-752.8495483398438,81.75182342529297,1.721808671951294,-739.3975830078125,162.5,-49.35390977974397,125.50197739198983,134.85753497616153,111.46733495965955
1738607943.0439258,0,-726.9454956054688,-174.69842529296875,0.6189844012260437,-750.2691650390625,85.34834289550781,1.7192435264587402,-743.4939575195312,158.3333282470703,-24.676954889871986,-25.10043224656438,35.199201718237106,-134.51257224790888
1738607943.0441315,0,-726.905517578125,-174.833740234375,0.6109001040458679,-747.97509765625,83.08458709716797,1.7144838571548462,-743.4939575195312,145.8333282470703,0.0,-75.3012048192771,75.3012048192771,-90.0
1738607943.0442731,0,-726.9140625,-174.92697143554688,0.6080816388130188,-742.1661376953125,77.54230499267578,1.6488009691238403,-747.59033203125,137.5,-24.676954889871986,-50.20077257271272,55.93808782514829,-116.17712741374659
1738607943.0444086,0,-726.9462890625,-174.98524475097656,0.6083773970603943,-738.2031860351562,72.54480743408203,1.6038672924041748,-747.59033203125,125.0,0.0,-75.3012048192771,75.3012048192771,-90.0
1738607943.0705693,0,-726.9860229492188,-175.0172576904297,0.5801858305931091,-735.7547607421875,66.51316833496094,1.6366792917251587,-751.686767578125,120.83333587646484,-24.677322571536145,-25.10038628635636,35.19942671442184,-134.51305147905396
1738607943.1338663,0,-727.0239868164062,-175.0312042236328,0.5626305341720581,-734.4338989257812,62.24763488769531,1.6618902683258057,-755.7831420898438,112.5,-24.676954889871986,-50.20081853292074,55.93812907143048,-116.17710664641812
1738607943.1722124,0,-727.0555419921875,-175.0338897705078,0.5530536770820618,-733.880615234375,59.499000549316406,1.6795755624771118,-755.7831420898438,112.5,0.0,0.0,0.0,0.0
1738607943.2055652,0,-727.0792846679688,-175.03041076660156,0.548938512802124,-731.8051147460938,57.92215347290039,1.7496168613433838,-755.7831420898438,116.66666412353516,0.0,25.10038628635636,25.10038628635636,90.0
1738607943.2352998,0,-727.0956420898438,-175.02427673339844,0.5482120513916016,-732.6497192382812,57.17222595214844,1.7362350225448608,-755.7831420898438,116.66666412353516,0.0,0.0,0.0,0.0
1738607943.3692517,0,-727.1058959960938,-175.01763916015625,0.5493270754814148,-731.467529296875,56.95387649536133,1.7822574377059937,-759.8795166015625,116.66666412353516,-24.676954889871986,0.0,24.676954889871986,180.0
1738607943.3693495,0,-727.1115112304688,-175.01171875,0.5512269735336304,-728.8283081054688,59.06889724731445,1.7518963813781738,-759.8795166015625,116.66666412353516,0.0,0.0,0.0,0.0
1738607943.3693922,0,-727.1139526367188,-175.0070037841797,0.5832805037498474,-727.2282104492188,60.64523696899414,1.7281928062438965,-759.8795166015625,116.66666412353516,0.0,0.0,0.0,0.0
1738607943.3696969,0,-727.1143798828125,-175.00357055664062,0.5749901533126831,-726.3903198242188,61.719478607177734,1.7113102674484253,-759.8795166015625,120.83333587646484,0.0,25.10043224656438,25.10043224656438,90.0
1738607943.4031773,0,-727.11376953125,-175.00131225585938,0.5984243154525757,-726.0633544921875,62.38229751586914,1.7003439664840698,-763.9758911132812,120.83333587646484,-24.676954889871986,0.0,24.676954889871986,180.0
1738607943.4341462,0,-727.1126708984375,-174.9999542236328,0.6135678887367249,-726.0453491210938,62.73914337158203,1.693979024887085,-763.9758911132812,120.83333587646484,0.0,0.0,0.0,0.0
1738607943.472923,0,-727.1115112304688,-174.999267578125,0.6222884058952332,-726.1884155273438,62.8879280090332,1.6908831596374512,-768.072265625,120.83333587646484,-24.676954889871986,0.0,24.676954889871986,180.0
1738607943.5392044,0,-727.1104736328125,-174.9990234375,0.6264676451683044,-726.3935546875,62.90867614746094,1.689906358718872,-768.072265625,125.0,0.0,25.10038628635636,25.10038628635636,90.0
1738607943.698648,0,-727.1096801757812,-174.99903869628906,0.5977024435997009,-726.6011962890625,62.860782623291016,1.69015634059906,-768.072265625,125.0,0.0,0.0,0.0,0.0
1738607943.6987836,0,-727.1090698242188,-174.99917602539062,0.60737144947052,-726.7803344726562,60.75511169433594,1.6909998655319214,-772.168701171875,125.0,-24.677322571536145,0.0,24.677322571536145,180.0
1738607943.6988738,0,-727.108642578125,-174.99937438964844,0.6141746044158936,-726.9192504882812,59.32814025878906,1.69202721118927,-772.168701171875,129.1666717529297,0.0,25.10043224656438,25.10043224656438,90.0
1738607943.6989565,0,-727.1083984375,-174.9995574951172,0.5885048508644104,-727.017578125,58.453697204589844,1.693001627922058,-772.168701171875,129.1666717529297,0.0,0.0,0.0,0.0
1738607943.7088876,0,-727.1082763671875,-174.99972534179688,0.6010865569114685,-727.0810546875,57.987918853759766,1.6332464218139648,-776.2650756835938,129.1666717529297,-24.676954889871986,0.0,24.676954889871986,180.0
1738607943.7371902,0,-727.1082763671875,-174.99984741210938,0.5802505612373352,-727.1174926757812,57.798484802246094,1.6542365550994873,-776.2650756835938,129.1666717529297,0.0,0.0,0.0,0.0
1738607943.7695189,0,-727.1082763671875,-174.9999237060547,0.5664636492729187,-727.1349487304688,57.777923583984375,1.6102395057678223,-776.2650756835938,133.3333282470703,0.0,25.10034032614834,25.10034032614834,90.0
1738607943.8026934,0,-727.1082763671875,-174.99998474121094,0.5882955193519592,-727.1400756835938,57.8469352722168,1.6426483392715454,-776.2650756835938,133.3333282470703,0.0,0.0,0.0,0.0
1738607943.8344605,0,-727.1083374023438,-175.00001525878906,0.5740386843681335,-727.13818359375,57.95200729370117,1.606165885925293,-776.2650756835938,133.3333282470703,0.0,0.0,0.0,0.0
1738607943.871576,0,-727.1083374023438,-175.00003051757812,0.5945481657981873,-727.1329345703125,58.06052017211914,1.5824086666107178,-780.3614501953125,137.5,-24.676954889871986,25.10043224656438,35.199201718237106,134.51257224790888
1738607944.0253282,0,-727.1083984375,-175.00003051757812,0.5787152051925659,-727.126708984375,58.1552619934082,1.5685811042785645,-780.3614501953125,137.5,0.0,0.0,0.0,0.0
1738607944.0255141,0,-727.1083984375,-175.00003051757812,0.5977473258972168,-727.1209106445312,58.22936248779297,1.561814546585083,-780.3614501953125,137.5,0.0,0.0,0.0,0.0
1738607944.0255826,0,-727.1083984375,-175.00001525878906,0.5806978940963745,-727.1161499023438,58.282264709472656,1.559631586074829,-784.4578247070312,137.5,-24.676954889871986,0.0,24.676954889871986,180.0
1738607944.0256436,0,-727.1084594726562,-175.00001525878906,0.5687883496284485,-727.1126098632812,58.316715240478516,1.560110092163086,-784.4578247070312,137.5,0.0,0.0,0.0,0.0
1738607944.0389304,0,-727.1084594726562,-175.00001525878906,0.5612221956253052,-727.1102294921875,58.33676528930664,1.5618852376937866,-788.55419921875,137.5,-24.676954889871986,0.0,24.676954889871986,180.0
1738607944.075392,0,-727.1084594726562,-175.0,0.5569667816162109,-727.1087036132812,58.346561431884766,1.5640718936920166,-788.55419921875,137.5,0.0,0.0,0.0,0.0
1738607944.1050055,0,-727.1084594726562,-175.0,0.5550183057785034,-727.10791015625,58.34968948364258,1.5661567449569702,-788.55419921875,137.5,0.0,0.0,0.0,0.0
1738607944.135815,0,-727.1084594726562,-175.0,0.5845546722412109,-727.1075439453125,58.34894943237305,1.5678908824920654,-788.55419921875,137.5,0.0,0.0,0.0,0.0
1738607944.171259,0,-727.1084594726562,-175.0,0.5747902393341064,-727.1075439453125,58.346336364746094,1.5691967010498047,-792.6505737304688,141.6666717529297,-24.676954889871986,25.10043224656438,35.199201718237106,134.51257224790888
1738607944.2077951,0,-727.1084594726562,-175.0,0.597496509552002,-727.1076049804688,58.34313201904297,1.5700956583023071,-792.6505737304688,141.6666717529297,0.0,0.0,0.0,0.0
1738607944.3593812,0,-727.1084594726562,-175.0,0.5823678374290466,-727.1077880859375,58.340084075927734,1.5706572532653809,-792.6505737304688,141.6666717529297,0.0,0.0,0.0,0.0
1738607944.3595092,0,-727.1084594726562,-175.0,0.5712035894393921,-727.1079711914062,58.337554931640625,1.5709651708602905,-792.6505737304688,141.6666717529297,0.0,0.0,0.0,0.0
1738607944.3595881,0,-727.1084594726562,-175.0,0.5937044024467468,-727.108154296875,58.33565139770508,1.571099042892456,-792.6505737304688,141.6666717529297,0.0,0.0,0.0,0.0
1738607944.375313,0,-727.1084594726562,-175.0,0.6090481877326965,-727.1082763671875,58.33434295654297,1.5711243152618408,-796.7470092773438,145.8333282470703,-24.677322571536145,25.10034032614834,35.199393940636476,134.51310392741
1738607944.4043753,0,-727.1084594726562,-175.0,0.588490903377533,-727.1083374023438,58.33353042602539,1.5710902214050293,-796.7470092773438,145.8333282470703,0.0,0.0,0.0,0.0
1738607944.4355838,0,-727.1084594726562,-175.0,0.5736632943153381,-727.1083984375,58.33308410644531,1.5710307359695435,-796.7470092773438,145.8333282470703,0.0,0.0,0.0,0.0
1738607944.4726026,0,-727.1084594726562,-175.0,0.593933641910553,-727.1084594726562,58.332889556884766,1.5709666013717651,-800.8433837890625,145.8333282470703,-24.676954889871986,0.0,24.676954889871986,180.0
1738607944.50224,0,-727.1084594726562,-175.0,0.6081004738807678,-727.1084594726562,58.332855224609375,1.5709092617034912,-800.8433837890625,150.0,0.0,25.10043224656438,25.10043224656438,90.0
1738607944.5392537,0,-727.1084594726562,-175.0,0.5870747566223145,-727.1084594726562,58.33290481567383,1.5708637237548828,-800.8433837890625,150.0,0.0,0.0,0.0,0.0
1738607944.5713365,0,-727.1084594726562,-175.0,0.6022448539733887,-727.1084594726562,58.33299255371094,1.5708307027816772,-800.8433837890625,150.0,0.0,0.0,0.0,0.0
1738607944.6038296,0,-727.1084594726562,-175.0,0.6126033663749695,-727.1084594726562,58.33308410644531,1.5708088874816895,-800.8433837890625,154.1666717529297,0.0,25.10043224656438,25.10043224656438,90.0
1738607944.6380067,0,-727.1084594726562,-175.0,0.6190099120140076,-727.1084594726562,58.333168029785156,1.5707958936691284,-800.8433837890625,154.1666717529297,0.0,0.0,0.0,0.0
1738607944.6685286,0,-727.1084594726562,-175.0,0.6224727034568787,-727.1084594726562,58.33323669433594,1.5707892179489136,-800.8433837890625,154.1666717529297,0.0,0.0,0.0,0.0
1738607944.715221,0,-727.1084594726562,-175.0,0.5939068794250488,-727.1084594726562,58.333282470703125,1.5707868337631226,-800.8433837890625,158.3333282470703,0.0,25.10034032614834,25.10034032614834,90.0
1738607944.733969,0,-727.1084594726562,-175.0,0.6042253375053406,-727.1084594726562,58.333316802978516,1.570786952972412,-800.8433837890625,158.3333282470703,0.0,0.0,0.0,0.0
1738607944.7692704,0,-727.1084594726562,-175.0,0.6118124723434448,-727.1084594726562,58.333335876464844,1.5707883834838867,-800.8433837890625,158.3333282470703,0.0,0.0,0.0,0.0
