timestamp,frame_number,blue_robot_x,blue_robot_y,blue_robot_orientation,yellow_robot_x,yellow_robot_y,yellow_robot_orientation,ball_x,ball_y,ball_speed_x,ball_speed_y,ball_speed,ball_angle
1738608049.1449,0,-614.9826049804688,-85.64350128173828,0.23605693876743317,-727.1084594726562,-74.0074462890625,1.4547780752182007,-735.3012084960938,-8.333333015441895,-123.3851421310241,0.0,123.3851421310241,180.0
1738608049.180382,0,-628.858642578125,-90.79669952392578,0.26792848110198975,-727.1084594726562,-72.52503967285156,1.5095373392105103,-747.59033203125,-4.166666507720947,-74.03086466961597,25.10040064892137,78.17032068801666,161.2706078660803
1738608049.211024,0,-643.9478759765625,-95.5940170288086,0.24181710183620453,-729.1036376953125,-69.49291229248047,1.427029013633728,-755.7831420898438,-4.166666507720947,-49.35427746140813,0.0,49.35427746140813,180.0
1738608049.248883,0,-651.8643188476562,-96.05958557128906,0.17251591384410858,-732.4232177734375,-67.53279113769531,1.4290250539779663,-768.072265625,-4.166666507720947,-74.03086466961597,0.0,74.03086466961597,180.0
1738608049.282549,0,-658.9580078125,-99.72801208496094,0.07421723753213882,-734.5382080078125,-64.37388610839844,1.4325435161590576,-780.3614501953125,-4.166666507720947,-74.03123235128011,0.0,74.03123235128011,180.0
1738608049.3438315,0,-665.7870483398438,-99.61921691894531,-0.1058029755949974,-737.7275390625,-60.455718994140625,1.3775572776794434,-796.7470092773438,0.0,-98.7081872411521,25.10040064892137,101.8495770299058,165.7327077879163
1738608049.3765974,0,-668.6853637695312,-99.02112579345703,-0.2171131819486618,-741.597900390625,-56.112510681152344,1.4007474184036255,-809.0361328125,0.0,-74.03086466961597,0.0,74.03086466961597,180.0
1738608049.4105816,0,-669.1522827148438,-96.22830200195312,-0.31370458006858826,-743.854736328125,-51.576568603515625,1.4191765785217285,-821.3253173828125,0.0,-74.03123235128011,0.0,74.03123235128011,180.0
1738608049.44761,0,-670.3003540039062,-94.14234924316406,-0.38109490275382996,-744.960693359375,-46.994659423828125,1.43252432346344,-821.3253173828125,0.0,0.0,0.0,0.0,0.0
1738608049.4773743,0,-672.2201538085938,-92.71776580810547,-0.4883294105529785,-745.31787109375,-44.47807693481445,1.4413577318191528,-813.1325073242188,0.0,49.35427746140813,0.0,49.35427746140813,0.0
1738608049.5111845,0,-672.8523559570312,-91.83648681640625,-0.5472267270088196,-745.2398071289062,-41.3519287109375,1.5071558952331543,-809.0361328125,0.0,24.676954889871986,0.0,24.676954889871986,0.0
1738608049.5425432,0,-672.7335205078125,-91.36012268066406,-0.5734630823135376,-744.94970703125,-39.79349136352539,1.48944890499115,-804.9397583007812,0.0,24.676954889871986,0.0,24.676954889871986,0.0
1738608049.5795243,0,-672.2465209960938,-91.15968322753906,-0.5529947280883789,-744.5924072265625,-37.232994079589844,1.4742107391357422,-800.8433837890625,0.0,24.676954889871986,0.0,24.676954889871986,0.0
1738608049.6067076,0,-671.6404418945312,-91.1294937133789,-0.4794805347919464,-744.2517700195312,-33.92844009399414,1.4690954685211182,-796.7470092773438,0.0,24.676954889871986,0.0,24.676954889871986,0.0
