timestamp,frame_number,blue_robot_x,blue_robot_y,blue_robot_orientation,yellow_robot_x,yellow_robot_y,yellow_robot_orientation,ball_x,ball_y,ball_speed_x,ball_speed_y,ball_speed,ball_angle
1738607900.7466414,0,-584.60498046875,-83.41740417480469,0.013331432826817036,-735.296630859375,107.91622161865234,1.6900054216384888,-710.722900390625,308.3333435058594,-24.676954889871986,75.3012048192771,79.24155191483504,108.14448533735603
1738607900.8130674,0,-566.9107666015625,-83.41714477539062,-0.04618460312485695,-735.3303833007812,107.76969909667969,1.6907402276992798,-718.9156494140625,329.1666564941406,-49.35390977974397,125.50188547157379,134.8574494326032,111.46734925208773
1738607900.8489447,0,-549.3300170898438,-87.46385955810547,-0.08602941781282425,-735.343505859375,107.77527618408203,1.6917487382888794,-723.0120239257812,341.6666564941406,-24.676954889871986,75.3012048192771,79.24155191483504,108.14448533735603
1738607900.8842034,0,-535.9690551757812,-90.14158630371094,-0.10997477173805237,-735.3441772460938,107.85807800292969,1.6927534341812134,-723.0120239257812,350.0,0.0,50.20086449312876,50.20086449312876,90.0
1738607900.913017,0,-521.5225219726562,-91.73353576660156,-0.12233653664588928,-735.33837890625,107.96862030029297,1.6936122179031372,-718.9156494140625,358.3333435058594,24.676954889871986,50.20086449312876,55.93817031772002,63.82291412087974
1738607900.9460657,0,-510.23175048828125,-92.54053497314453,-0.12699991464614868,-735.330078125,108.07756805419922,1.6942732334136963,-718.9156494140625,370.8333435058594,0.0,75.3012048192771,75.3012048192771,90.0
1738607900.9811552,0,-497.0130920410156,-92.82929992675781,-0.127052441239357,-735.3216552734375,108.17008209228516,1.6947381496429443,-718.9156494140625,379.1666564941406,0.0,50.20068065229668,50.20068065229668,90.0
1738607901.0150464,0,-486.34228515625,-92.81088256835938,-0.12473278492689133,-735.314453125,108.24092102050781,1.695035696029663,-718.9156494140625,387.5,0.0,50.20086449312876,50.20086449312876,90.0
1738607901.0476756,0,-473.34295654296875,-92.63754272460938,-0.06766586005687714,-735.308837890625,108.29049682617188,1.7037489414215088,-718.9156494140625,395.8333435058594,0.0,50.20086449312876,50.20086449312876,90.0
1738607901.0826375,0,-462.6545715332031,-92.40956115722656,-0.028644751757383347,-735.3048706054688,110.35148620605469,1.7009555101394653,-718.9156494140625,408.3333435058594,0.0,75.3012048192771,75.3012048192771,90.0
1738607901.117719,0,-453.509033203125,-92.18621063232422,-0.004553916398435831,-735.3023071289062,111.71640014648438,1.638123631477356,-714.8192749023438,416.6666564941406,24.676954889871986,50.20068065229668,55.93800533260595,63.82283105150459
1738607901.146504,0,-445.2913513183594,-91.99722290039062,0.00843301136046648,-735.3008422851562,112.52875518798828,1.5962096452713013,-718.9156494140625,425.0,-24.676954889871986,50.20086449312876,55.93817031772002,116.17708587912027
1738607901.1807425,0,-441.5435791015625,-91.85293579101562,0.01387983001768589,-735.3001098632812,114.97074890136719,1.5711190700531006,-714.8192749023438,433.3333435058594,24.676954889871986,50.20086449312876,55.93817031772002,63.82291412087974
1738607901.2194226,0,-440.6253967285156,-91.75224304199219,0.01468620914965868,-735.2999267578125,116.46626281738281,1.5582329034805298,-714.8192749023438,441.6666564941406,0.0,50.20068065229668,50.20068065229668,90.0
1738607901.2439306,0,-445.280517578125,-91.68833923339844,-0.04084840416908264,-735.2999877929688,117.26207733154297,1.5534292459487915,-714.8192749023438,450.0,0.0,50.20086449312876,50.20086449312876,90.0
1738607901.281061,0,-451.30596923828125,-91.65245819091797,-0.20030328631401062,-735.3002319335938,121.64384460449219,1.5534507036209106,-714.8192749023438,458.3333435058594,0.0,50.20086449312876,50.20086449312876,90.0
1738607901.3116007,0,-459.753173828125,-89.60665893554688,-0.24939770996570587,-735.3004760742188,128.43099975585938,1.555943489074707,-714.8192749023438,466.6666564941406,0.0,50.20068065229668,50.20068065229668,90.0
1738607901.3450534,0,-471.4013366699219,-86.22611236572266,-0.31097355484962463,-735.3007202148438,136.67344665527344,1.559348464012146,-714.8192749023438,475.0,0.0,50.20086449312876,50.20086449312876,90.0
1738607901.4182644,0,-486.77838134765625,-80.01888275146484,-0.3437582552433014,-735.3009033203125,151.763671875,1.5627347230911255,-714.8192749023438,495.8333435058594,0.0,125.50206931240587,125.50206931240587,90.0
