timestamp,frame_number,blue_robot_x,blue_robot_y,blue_robot_orientation,yellow_robot_x,yellow_robot_y,yellow_robot_orientation,ball_x,ball_y,ball_speed_x,ball_speed_y,ball_speed,ball_angle
1738607987.9928703,0,-424.0751647949219,-174.59539794921875,2.056826114654541,-732.0648193359375,-160.0263671875,1.3552182912826538,-682.0482177734375,-295.8333435058594,-24.677322571536145,-50.20086449312876,55.93833252034891,-116.1774238568061
1738607988.0217066,0,-422.79949951171875,-178.32498168945312,2.063577651977539,-731.8720092773438,-161.5952911376953,1.3581925630569458,-686.1445922851562,-304.1666564941406,-24.676954889871986,-50.20068065229668,55.93800533260595,-116.17716894849542
1738607988.0628812,0,-422.31365966796875,-179.76174926757812,2.1389336585998535,-731.6775512695312,-161.9328155517578,1.3588497638702393,-690.240966796875,-316.6666564941406,-24.676954889871986,-75.3012048192771,79.24155191483504,-108.14448533735603
1738607988.0945723,0,-422.30255126953125,-183.87550354003906,2.1849541664123535,-731.5100708007812,-161.59036254882812,1.3582243919372559,-694.3373413085938,-325.0,-24.676954889871986,-50.20086449312876,55.93817031772002,-116.17708587912027
1738607988.1259794,0,-420.5413513183594,-185.907958984375,2.2521891593933105,-731.3804321289062,-162.9775848388672,1.3442187309265137,-698.4337158203125,-333.3333435058594,-24.676954889871986,-50.20086449312876,55.93817031772002,-116.17708587912027
1738607988.1600072,0,-417.5479736328125,-186.58168029785156,2.2178268432617188,-731.288818359375,-163.62074279785156,1.3343970775604248,-702.5300903320312,-341.6666564941406,-24.676954889871986,-50.20068065229668,55.93800533260595,-116.17716894849542
1738607988.1926074,0,-415.759765625,-188.49139404296875,2.253619909286499,-731.2297973632812,-163.79010009765625,1.3281300067901611,-706.6265258789062,-350.0,-24.677322571536145,-50.20086449312876,55.93833252034891,-116.1774238568061
1738607988.2255013,0,-414.8458557128906,-189.32894897460938,2.273664712905884,-731.1959228515625,-163.6921844482422,1.3245843648910522,-710.722900390625,-358.3333435058594,-24.676954889871986,-50.20086449312876,55.93817031772002,-116.17708587912027
1738607988.2713149,0,-414.5113525390625,-189.49659729003906,2.2827835083007812,-731.1798095703125,-165.5006103515625,1.3067137002944946,-714.8192749023438,-366.6666564941406,-24.676954889871986,-50.20068065229668,55.93800533260595,-116.17716894849542
1738607988.2944157,0,-412.5267333984375,-191.32601928710938,2.3290350437164307,-731.1751708984375,-166.5952606201172,1.295511245727539,-718.9156494140625,-375.0,-24.676954889871986,-50.20086449312876,55.93817031772002,-116.17708587912027
1738607988.373927,0,-411.388427734375,-192.3131866455078,2.3566465377807617,-729.1818237304688,-167.16696166992188,1.227686882019043,-718.9156494140625,-391.6666564941406,0.0,-100.40154514542544,100.40154514542544,-90.0
1738607988.3922033,0,-410.8472900390625,-192.72694396972656,2.414778709411621,-727.8623657226562,-167.3885498046875,1.245720386505127,-718.9156494140625,-400.0,0.0,-50.20086449312876,50.20086449312876,-90.0
1738607988.4236674,0,-410.68994140625,-192.78729248046875,2.4491512775421143,-727.0775756835938,-167.3988037109375,1.2616676092147827,-718.9156494140625,-408.3333435058594,0.0,-50.20086449312876,50.20086449312876,-90.0
1738607988.4602363,0,-408.7568359375,-192.65773010253906,2.5025739669799805,-726.679443359375,-167.2991943359375,1.274258017539978,-718.9156494140625,-416.6666564941406,0.0,-50.20068065229668,50.20068065229668,-90.0
1738607988.4964464,0,-407.5981750488281,-192.44932556152344,2.532607078552246,-726.5366821289062,-167.15750122070312,1.283323884010315,-718.9156494140625,-420.8333435058594,0.0,-25.10052416698042,25.10052416698042,-90.0
1738607988.523296,0,-407.00274658203125,-192.23031616210938,2.5463883876800537,-726.5453491210938,-167.01451110839844,1.2892851829528809,-718.9156494140625,-429.1666564941406,0.0,-50.20068065229668,50.20068065229668,-90.0
1738607988.5563622,0,-406.781494140625,-192.0372314453125,2.5498874187469482,-726.6304321289062,-166.89134216308594,1.2928017377853394,-714.8192749023438,-437.5,24.676954889871986,-50.20086449312876,55.93817031772002,-63.82291412087974
1738607988.5922446,0,-406.78387451171875,-191.88511657714844,2.547609567642212,-726.7425537109375,-166.79598999023438,1.2945616245269775,-718.9156494140625,-445.8333435058594,-24.676954889871986,-50.20086449312876,55.93817031772002,-116.17708587912027
1738607988.6230514,0,-406.9006042480469,-191.7758026123047,2.542685031890869,-726.8524780273438,-166.72854614257812,1.2335269451141357,-718.9156494140625,-450.0,0.0,-25.10034032614834,25.10034032614834,-90.0
1738607988.6592026,0,-407.0592956542969,-191.7041015625,2.5371017456054688,-726.9454956054688,-166.68508911132812,1.1924877166748047,-714.8192749023438,-458.3333435058594,24.676954889871986,-50.20086449312876,55.93817031772002,-63.82291412087974
1738607988.695342,0,-407.21673583984375,-191.66195678710938,2.5319786071777344,-727.0166015625,-166.66015625,1.2293343544006348,-714.8192749023438,-466.6666564941406,0.0,-50.20068065229668,50.20068065229668,-90.0
1738607988.725396,0,-407.3510437011719,-191.64102172851562,2.527825117111206,-727.066162109375,-166.64830017089844,1.195574164390564,-714.8192749023438,-470.8333435058594,0.0,-25.10052416698042,25.10052416698042,-90.0
1738607988.7624452,0,-407.4541931152344,-191.63394165039062,2.5247647762298584,-727.09765625,-166.6448516845703,1.2357193231582642,-714.8192749023438,-479.1666564941406,0.0,-50.20068065229668,50.20068065229668,-90.0
1738607988.7927716,0,-407.526611328125,-191.635009765625,2.5227043628692627,-727.1153564453125,-166.64620971679688,1.2644482851028442,-714.8192749023438,-487.5,0.0,-50.20086449312876,50.20086449312876,-90.0
1738607988.824988,0,-409.5680847167969,-191.6400909423828,2.4851677417755127,-727.1234741210938,-166.64984130859375,1.2831817865371704,-714.8192749023438,-491.6666564941406,0.0,-25.10034032614834,25.10034032614834,-90.0
1738607988.8593867,0,-410.918701171875,-191.64649963378906,2.4604172706604004,-727.1254272460938,-166.6540985107422,1.2324602603912354,-714.8192749023438,-500.0,0.0,-50.20086449312876,50.20086449312876,-90.0
1738607988.8912883,0,-411.72149658203125,-191.65267944335938,2.4457895755767822,-727.1240234375,-166.65809631347656,1.258603572845459,-714.8192749023438,-504.1666564941406,0.0,-25.10034032614834,25.10034032614834,-90.0
