timestamp,frame_number,blue_robot_x,blue_robot_y,blue_robot_orientation,yellow_robot_x,yellow_robot_y,yellow_robot_orientation,ball_x,ball_y,ball_speed_x,ball_speed_y,ball_speed,ball_angle
1738607540.1692948,0,-169.2677459716797,-223.1977081298828,-2.513292074203491,515.4185791015625,-258.3333435058594,-0.45702505111694336,-108.55421447753906,-195.8333282470703,49.35404766036803,50.20086449312876,70.39850009992652,45.487347729823725
1738607540.2067764,0,-161.29367065429688,-216.94534301757812,-2.589465856552124,514.7007446289062,-258.3333435058594,-0.46285849809646606,-100.36144256591797,-191.6666717529297,49.35404766036803,25.10034032614834,55.37011021255374,26.956847914426465
1738607540.237066,0,-153.28665161132812,-211.66891479492188,-2.553453207015991,514.2459716796875,-258.3333435058594,-0.46596330404281616,-92.1686782836914,-187.5,49.35400170016001,25.10043224656438,55.370110915400616,26.95695425624255
1738607540.271242,0,-145.23609924316406,-207.05206298828125,-2.568513870239258,511.9960632324219,-258.3333435058594,-0.4942481815814972,-79.8795166015625,-179.1666717529297,74.03109447065606,50.20077257271272,89.4467468129525,34.14134809192205
1738607540.3407323,0,-133.15248107910156,-196.74972534179688,-2.597525119781494,510.55609130859375,-258.3333435058594,-0.5123232007026672,-63.49397659301758,-170.8333282470703,98.70807234063206,50.20086449312876,110.74028328057017,26.956938086762538
1738607540.3710616,0,-122.37432861328125,-190.7371826171875,-2.566694736480713,509.7378234863281,-258.3333435058594,-0.5417772531509399,-55.301204681396484,-162.5,49.35404766036803,50.20077257271272,70.3984345519068,45.48729528157616
1738607540.4073198,0,-110.64092254638672,-183.72740173339844,-2.5601046085357666,509.35565185546875,-258.3333435058594,-0.5892956852912903,-47.10843276977539,-158.3333282470703,49.35404766036803,25.10043224656438,55.37015188191421,26.956932696939855
1738607540.4381084,0,-100.3331298828125,-176.0165252685547,-2.555795431137085,505.26153564453125,-258.3333435058594,-0.6180745959281921,-38.9156608581543,-154.1666717529297,49.35404766036803,25.10034032614834,55.37011021255374,26.956847914426465
1738607540.4723144,0,-89.06434631347656,-171.91571044921875,-2.537569761276245,502.6667175292969,-256.30389404296875,-0.5839654207229614,-30.722890853881836,-145.8333282470703,49.35403617031603,50.20086449312876,70.3984920446336,45.48735439833761
1738607540.5033667,0,-79.15167236328125,-166.1951904296875,-2.5259006023406982,501.2126159667969,-254.95680236816406,-0.6177200078964233,-22.530120849609375,-141.6666717529297,49.35403617031603,25.10034032614834,55.3700999709169,26.956853304237523
1738607540.533391,0,-70.18095397949219,-159.2696075439453,-2.519263982772827,500.55194091796875,-252.1232147216797,-0.5511496067047119,-14.337348937988281,-137.5,49.35404766036803,25.10043224656438,55.37015188191421,26.956932696939855
1738607540.5755439,0,-61.804832458496094,-153.55368041992188,-2.5653774738311768,500.3928527832031,-252.3950653076172,-0.6239168047904968,-6.144578456878662,-129.1666717529297,49.35403904282903,50.20077257271272,70.39842851043139,45.48730028296159
1738607540.6042879,0,-53.75996398925781,-148.6801300048828,-2.547964334487915,498.5186462402344,-252.78826904296875,-0.7109028697013855,2.0481927394866943,-125.0,49.35404335159853,25.10043224656438,55.370148041303224,26.956934718123126
1738607540.6480384,0,-45.863826751708984,-142.31051635742188,-2.611534357070923,497.44158935546875,-251.15797424316406,-0.7217885255813599,10.24096393585205,-120.83333587646484,49.35404335159853,25.10038628635636,55.37012720660639,26.956892326880208
1738607540.6707199,0,-38.001487731933594,-138.95108032226562,-2.6073668003082275,496.9277038574219,-252.18528747558594,-0.7676048874855042,22.530120849609375,-116.66666412353516,74.03106574552605,25.10043224656438,78.1705212620638,18.729366743612303
1738607540.769856,0,-22.12837028503418,-129.49916076660156,-2.6017398834228516,496.7762756347656,-250.9666290283203,-0.7494876980781555,47.10843276977539,-95.83333587646484,148.0621200010001,125.50197739198983,194.09569214305114,40.28562925051032
1738607540.8087256,0,-8.880081176757812,-119.94761657714844,-2.5961713790893555,494.8372802734375,-250.20306396484375,-0.6961588263511658,55.301204681396484,-91.66666412353516,49.35404766036803,25.10043224656438,55.37015188191421,26.956932696939855
1738607540.8335311,0,6.288077354431152,-110.51944732666016,-2.6106443405151367,495.6627197265625,-251.81175231933594,-0.7383339405059814,63.49397659301758,-87.5,49.35404766036803,25.10038628635636,55.37013104721882,26.956890305699112
1738607540.8732615,0,18.624996185302734,-103.34082794189453,-2.6197545528411865,494.3843078613281,-250.94479370117188,-0.7666918039321899,71.6867446899414,-79.16666412353516,49.354024680264025,50.20081853292074,70.39845121531687,45.48733484274166
1738607540.9045334,0,26.920866012573242,-97.74750518798828,-2.6518328189849854,493.6182861328125,-250.36476135253906,-0.8280277848243713,79.8795166015625,-75.0,49.35404766036803,25.10038628635636,55.37013104721882,26.956890305699112
1738607540.9770584,0,38.527984619140625,-91.14227294921875,-2.672022581100464,493.2248229980469,-250.01499938964844,-0.9025627374649048,100.36144256591797,-62.5,123.38509617081607,75.3012048192771,144.54810065966365,31.395473307855227
1738607541.004856,0,48.52762985229492,-85.79988861083984,-2.683220148086548,493.07879638671875,-249.8334503173828,-0.9045717716217041,108.55421447753906,-58.33333206176758,49.35404766036803,25.10040926646037,55.37014146456273,26.95691150132347
1738607541.0356095,0,59.43912887573242,-81.27367401123047,-2.7946226596832275,493.08062744140625,-249.76417541503906,-0.942471444606781,112.65060424804688,-54.16666793823242,24.677046810288026,25.10038628635636,35.199233386559044,45.487268607535036
1738607541.071754,0,69.0204849243164,-77.21760559082031,-2.8664004802703857,493.1580505371094,-251.79185485839844,-0.9268695116043091,120.84337615966797,-45.83333206176758,49.35404766036803,50.20081853292074,70.39846732590928,45.48732150571215
1738607541.1047673,0,77.72066497802734,-73.38685607910156,-2.869971752166748,493.26312255859375,-253.17208862304688,-0.9634617567062378,129.03614807128906,-41.66666793823242,49.35404766036803,25.10038628635636,55.37013104721882,26.956890305699112
1738607541.1711879,0,93.876953125,-67.59413146972656,-2.8466742038726807,495.362548828125,-256.05194091796875,-0.9263791441917419,149.51806640625,-29.16666603088379,123.38505021060806,75.3012163093291,144.5480674140566,31.395486685806894
1738607541.2019901,0,107.0833511352539,-64.48997497558594,-2.84358286857605,496.7757873535156,-257.8559265136719,-0.8981239795684814,161.80723571777344,-25.0,74.03114043086407,25.100397776408368,78.17058092420858,18.72932523899391
1738607541.2368975,0,122.04887390136719,-59.15066909790039,-2.820613145828247,495.6394348144531,-258.8496398925781,-0.9707511067390442,170.0,-20.83333396911621,49.35400170016001,25.100397776408368,55.37009528936466,26.95692246279755
1738607541.2765975,0,134.12973022460938,-56.294864654541016,-2.85876202583313,494.7664794921875,-259.285400390625,-0.9703429937362671,182.28915405273438,-16.66666603088379,74.03104851044804,25.10040926646037,78.17049756078134,18.7293548483784
1738607541.303321,0,144.17401123046875,-51.06315231323242,-2.846397638320923,494.1537170410156,-259.3725280761719,-1.0165727138519287,194.57830810546875,-12.5,74.03104851044804,25.100397776408368,78.17049387134661,18.729346872605216
1738607541.3712075,0,160.88922119140625,-46.197898864746094,-2.8736259937286377,493.76214599609375,-255.20953369140625,-0.9960229992866516,215.06024169921875,-4.166666507720947,123.3851421310241,50.20080417035574,133.20665913550803,22.139570901807225
1738607541.401241,0,174.17173767089844,-41.62067794799805,-2.853506565093994,489.5497741699219,-248.26910400390625,-1.009006381034851,227.34939575195312,4.166666507720947,74.03104851044804,50.20080129784274,89.44672489533532,34.14137984375737
1738607541.4372325,0,188.95481872558594,-39.27943801879883,-2.820328950881958,478.8169860839844,-235.64566040039062,-1.0353240966796875,239.6385498046875,8.333333015441895,74.03104851044804,25.10040064892137,78.17049479370515,18.729348866548584
1738607541.4703968,0,200.7467498779297,-34.36162185668945,-2.8159706592559814,467.92034912109375,-223.58689880371094,-1.0019381046295166,251.92770385742188,12.5,74.03104851044804,25.10040352143437,78.17049571606378,18.729350860491902
1738607541.50176,0,214.47926330566406,-29.662368774414062,-2.8645012378692627,461.3173522949219,-208.29254150390625,-0.977439284324646,260.1204833984375,16.66666603088379,49.35409362057605,25.100397776408368,55.370177222422825,26.95687934425893
1738607541.536494,0,225.59678649902344,-25.151514053344727,-2.8294851779937744,453.87213134765625,-193.17140197753906,-0.9247418642044067,272.4096374511719,20.83333396911621,74.03104851044804,25.10040926646037,78.17049756078134,18.7293548483784
1738607541.5694408,0,234.9540557861328,-22.816024780273438,-2.8228919506073,449.87823486328125,-178.51454162597656,-0.9270385503768921,280.6024169921875,25.0,49.35409362057605,25.100397776408368,55.370177222422825,26.95687934425893
1738607541.605789,0,245.23681640625,-17.87204360961914,-2.801037073135376,448.22674560546875,-164.40480041503906,-0.9472864866256714,288.795166015625,29.16666603088379,49.35390977974397,25.100397776408368,55.37001335633787,26.95696558146378
1738607541.6358104,0,256.28167724609375,-15.163431167602539,-2.787228584289551,448.0132751464844,-150.80624389648438,-0.9962953329086304,301.0843505859375,33.33333206176758,74.03123235128011,25.100397776408368,78.17066797708172,18.729303605430783
1738607541.680023,0,267.8957214355469,-9.930551528930664,-2.7795212268829346,452.5584411621094,-139.65670776367188,-1.010143756866455,313.3735046386719,37.5,74.03104851044804,25.10040926646037,78.17049756078134,18.7293548483784
1738607541.7060642,0,279.89837646484375,-7.0176262855529785,-2.7940666675567627,456.0765380859375,-126.1078872680664,-1.036747932434082,321.5662536621094,41.66666793823242,49.35390977974397,25.10040926646037,55.37001856502233,26.956976179292397
1738607541.7393913,0,290.1462097167969,-1.6530852317810059,-2.787191867828369,462.5542907714844,-114.94063568115234,-1.0333038568496704,333.85540771484375,45.83333206176758,74.03104851044804,25.10038628635636,78.1704901819134,18.729338896831276
1738607541.7753963,0,299.1996154785156,3.3648030757904053,-2.8512604236602783,466.8054504394531,-103.37149047851562,-1.0142018795013428,346.14459228515625,54.16666793823242,74.03123235128011,50.20081853292074,89.44688672516479,34.1413228896077
1738607541.8061163,0,307.51702880859375,6.053525447845459,-2.894442081451416,471.30072021484375,-91.46286010742188,-1.0334357023239136,358.4337463378906,58.33333206176758,74.03104851044804,25.10038628635636,78.1704901819134,18.729338896831276
1738607541.8344944,0,317.43426513671875,9.191826820373535,-2.9078054428100586,475.8641052246094,-81.32482147216797,-1.0729343891143799,366.6264953613281,62.5,49.35390977974397,25.10040926646037,55.37001856502233,26.956976179292397
1738607541.8624837,0,328.5118713378906,10.678608894348145,-2.978423595428467,478.40032958984375,-72.35347747802734,-1.0710623264312744,378.9156494140625,66.66666412353516,74.03104851044804,25.10038628635636,78.1704901819134,18.729338896831276
1738607541.8966856,0,336.36785888671875,13.134726524353027,-2.9567482471466064,479.5334777832031,-60.01312255859375,-1.0673224925994873,391.204833984375,70.83333587646484,74.03123235128011,25.10043224656438,78.1706790453658,18.729327532700914
1738607541.9349158,0,346.0231628417969,14.303644180297852,-3.0562710762023926,479.78460693359375,-53.44267654418945,-1.0631601810455322,403.4939880371094,75.0,74.03104851044804,25.10038628635636,78.1704901819134,18.729338896831276
1738607541.9736712,0,354.9835205078125,14.64487361907959,3.05731201171875,479.5473327636719,-46.71412658691406,-1.0593770742416382,411.6867370605469,79.16666412353516,49.35390977974397,25.10038628635636,55.3700081476553,26.956954983633164
1738607542.002065,0,363.47747802734375,14.512672424316406,2.951815605163574,479.0935363769531,-43.73346710205078,-1.0833560228347778,423.97589111328125,83.33333587646484,74.03104851044804,25.10043224656438,78.17050493965534,18.729370799922517
1738607542.0376568,0,371.68902587890625,12.127140998840332,2.8272762298583984,478.59368896484375,-43.10218811035156,-1.0990651845932007,436.2650451660156,87.5,74.03104851044804,25.10038628635636,78.1704901819134,18.729338896831276
1738607542.0732958,0,379.7530517578125,10.360090255737305,2.7083234786987305,478.1418151855469,-39.70756912231445,-1.1082783937454224,444.45782470703125,91.66666412353516,49.35409362057605,25.10038628635636,55.37017201375568,26.956868746451562
1738607542.1021929,0,387.75982666015625,9.16339111328125,2.569953203201294,475.7840576171875,-34.188106536865234,-1.085817575454712,456.7469787597656,95.83333587646484,74.03104851044804,25.10043224656438,78.17050493965534,18.729370799922517
1738607542.1361814,0,391.77349853515625,6.401236534118652,2.4517951011657715,476.1900634765625,-31.234529495239258,-1.0693968534469604,469.0361328125,100.0,74.03104851044804,25.10038628635636,78.1704901819134,18.729338896831276
1738607542.173068,0,393.1640319824219,4.664344787597656,2.389418601989746,476.5471496582031,-25.961307525634766,-1.058432936668396,481.3252868652344,104.16666412353516,74.03104851044804,25.10038628635636,78.1704901819134,18.729338896831276
1738607542.2081935,0,393.0099182128906,3.7021403312683105,2.327571153640747,476.82794189453125,-23.118776321411133,-1.1074873208999634,489.51806640625,108.33333587646484,49.35409362057605,25.10043224656438,55.37019284843565,26.956911137669056
1738607542.2330537,0,392.08551025390625,1.245701789855957,2.263608932495117,479.0246276855469,-21.930198669433594,-1.0853451490402222,501.8072204589844,112.5,74.03104851044804,25.10038628635636,78.1704901819134,18.729338896831276
1738607542.2714908,0,390.8984375,-0.19273175299167633,2.268979072570801,482.4761047363281,-21.760250091552734,-1.0198818445205688,510.0,116.66666412353516,49.35409362057605,25.10038628635636,55.37017201375568,26.956868746451562
1738607542.3110108,0,389.7466735839844,-0.902951717376709,2.2408294677734375,484.6684265136719,-22.137136459350586,-1.0256774425506592,522.2891845703125,120.83333587646484,74.03123235128011,25.10043224656438,78.1706790453658,18.729327532700914
1738607542.340402,0,390.773193359375,-1.1379121541976929,2.2731239795684814,485.9008483886719,-22.740530014038086,-1.03236722946167,534.5783081054688,125.0,74.03086466961597,25.10038628635636,78.17031607621463,18.729382164182727
1738607542.3704023,0,391.3615417480469,-1.0954383611679077,2.3017382621765137,486.4643859863281,-23.37367820739746,-1.0385562181472778,542.7710571289062,129.1666717529297,49.35390977974397,25.10043224656438,55.37002898239694,26.956997374943658
1738607542.405593,0,391.6408996582031,-0.9167421460151672,2.3683273792266846,486.60406494140625,-23.931396484375,-1.0436031818389893,550.9638671875,133.3333282470703,49.35427746140813,25.10034032614834,55.370315045393475,26.95674011862401
1738607542.4315565,0,391.7217102050781,-2.7231948375701904,2.3698232173919678,486.5063781738281,-24.37053871154785,-1.0473428964614868,563.2529907226562,137.5,74.03086466961597,25.10043224656438,78.17033083398945,18.729414067336855
1738607542.4725015,0,393.684326171875,-3.8565545082092285,2.406066417694092,486.3008728027344,-24.68595314025879,-1.049877405166626,571.44580078125,141.6666717529297,49.35427746140813,25.10043224656438,55.37035671459981,26.95682490090488
1738607542.5039237,0,394.9226379394531,-4.4823174476623535,2.3910915851593018,488.0647277832031,-26.92215347290039,-0.9218087792396545,583.7349243164062,145.8333282470703,74.03086466961597,25.10034032614834,78.17030131846406,18.729350261016553
1738607542.5346248,0,395.6120300292969,-6.787508010864258,2.4589383602142334,491.1728515625,-30.42011260986328,-0.9327763319015503,591.927734375,150.0,49.35427746140813,25.10043224656438,55.37035671459981,26.95682490090488
1738607542.6081634,0,395.9211120605469,-8.191349983215332,2.5519802570343018,503.09283447265625,-38.719913482666016,-0.8491935729980469,608.313232421875,158.3333282470703,98.70781955948794,50.20077257271272,110.7400162953106,26.956954983633164
1738607542.6338534,0,397.9860534667969,-8.931770324707031,2.59039306640625,516.768798828125,-48.054969787597656,-0.8415936827659607,616.5060424804688,158.3333282470703,49.35427746140813,0.0,49.35427746140813,0.0
1738607542.669659,0,401.2426452636719,-11.255267143249512,2.6280746459960938,531.146728515625,-59.806983947753906,-0.8358932733535767,628.795166015625,162.5,74.03086466961597,25.10043224656438,78.17033083398945,18.729414067336855
1738607542.7094586,0,403.23553466796875,-12.625370979309082,2.673419952392578,543.5904541015625,-70.87646484375,-0.8367330431938171,636.9879760742188,166.6666717529297,49.35427746140813,25.10043224656438,55.37035671459981,26.95682490090488
1738607542.735369,0,404.2947692871094,-15.339616775512695,2.748033285140991,556.4282836914062,-79.17449951171875,-0.8475465774536133,645.1807250976562,170.8333282470703,49.35390977974397,25.10034032614834,55.36998731294397,26.95691259229076
1738607542.8129177,0,406.7185974121094,-16.92194175720215,2.7911324501037598,569.3896484375,-91.54745483398438,-0.8130978345870972,665.6626586914062,175.0,123.3851421310241,25.10043224656438,125.9123703122826,11.498859079911215
1738607542.8408422,0,408.08673095703125,-17.697010040283203,2.8119983673095703,582.3181762695312,-104.59619903564453,-0.8717699646949768,673.8554077148438,179.1666717529297,49.35390977974397,25.10043224656438,55.37002898239694,26.956997374943658
1738607542.8695593,0,408.7174072265625,-15.917560577392578,2.8735527992248535,593.1430053710938,-115.883544921875,-0.8327392935752869,682.0482177734375,183.3333282470703,49.35427746140813,25.10034032614834,55.370315045393475,26.95674011862401
1738607542.9010882,0,408.87945556640625,-14.515283584594727,2.908393621444702,602.5117797851562,-125.84427642822266,-0.8864526748657227,694.3373413085938,187.5,74.03086466961597,25.10043224656438,78.17033083398945,18.729414067336855
1738607542.9327974,0,410.77313232421875,-15.536762237548828,2.924590587615967,612.96044921875,-138.95028686523438,-0.8800820708274841,702.5300903320312,191.6666717529297,49.35390977974397,25.10043224656438,55.37002898239694,26.956997374943658
1738607543.004434,0,411.8753356933594,-16.222562789916992,2.941662311553955,626.2218017578125,-156.20907592773438,-0.8368306159973145,714.8192749023438,195.8333282470703,74.03123235128011,25.10034032614834,78.17064952997187,18.729263726632166
1738607543.0371416,0,412.4136657714844,-16.637950897216797,2.8798935413360596,637.3831176757812,-170.02171325683594,-0.8072865605354309,710.722900390625,191.6666717529297,-24.676954889871986,-25.10034032614834,35.19913617015687,-134.5126771444967
1738607543.0759387,0,412.585693359375,-16.855131149291992,2.9023025035858154,645.0467529296875,-181.28184509277344,-0.7890252470970154,706.6265258789062,191.6666717529297,-24.676954889871986,0.0,24.676954889871986,180.0
1738607543.101977,0,412.545166015625,-16.93953514099121,2.9167566299438477,650.4053344726562,-190.8134765625,-0.7791547179222107,702.5300903320312,191.6666717529297,-24.677322571536145,0.0,24.677322571536145,180.0
1738607543.136562,0,412.4013977050781,-16.943744659423828,2.9250543117523193,654.4007568359375,-197.2574005126953,-0.8123531341552734,698.4337158203125,191.6666717529297,-24.676954889871986,0.0,24.676954889871986,180.0
1738607543.202751,0,412.2253112792969,-16.906213760375977,2.9290053844451904,659.7066650390625,-205.85020446777344,-0.7617417573928833,690.240966796875,187.5,-49.35390977974397,-25.10043224656438,55.37002898239694,-153.04300262505635
1738607543.239128,0,412.0578308105469,-16.852651596069336,2.9301609992980957,664.10302734375,-210.01663208007812,-0.7655802369117737,686.1445922851562,187.5,-24.676954889871986,0.0,24.676954889871986,180.0
1738607543.2814434,0,411.9187927246094,-16.79853630065918,2.87951922416687,665.9947509765625,-211.3157958984375,-0.7703860402107239,682.0482177734375,187.5,-24.676954889871986,0.0,24.676954889871986,180.0
1738607543.3019826,0,411.814208984375,-16.751890182495117,2.882384777069092,666.3307495117188,-210.95816040039062,-0.7749996185302734,677.9517822265625,187.5,-24.677322571536145,0.0,24.677322571536145,180.0
1738607543.3376749,0,411.7423095703125,-16.715755462646484,2.885892629623413,665.8206176757812,-209.80189514160156,-0.7788543105125427,673.8554077148438,187.5,-24.676954889871986,0.0,24.676954889871986,180.0
1738607543.4054546,0,411.6974792480469,-16.690189361572266,2.9020442962646484,664.9495849609375,-208.40162658691406,-0.7817683219909668,665.6626586914062,183.3333282470703,-49.35390977974397,-25.10043224656438,55.37002898239694,-153.04300262505635
1738607543.457051,0,411.6729431152344,-16.6737060546875,2.900500535964966,664.0181884765625,-207.07675170898438,-0.7837827801704407,661.5662841796875,183.3333282470703,-24.676954889871986,0.0,24.676954889871986,180.0
1738607543.4715476,0,411.662353515625,-16.664243698120117,2.8617589473724365,663.189208984375,-205.9803466796875,-0.7850474119186401,657.4699096679688,183.3333282470703,-24.676954889871986,0.0,24.676954889871986,180.0
1738607543.5025377,0,411.660400390625,-16.65973663330078,2.873284339904785,662.531494140625,-205.1581573486328,-0.7857463955879211,653.3734741210938,179.1666717529297,-24.677322571536145,-25.10034032614834,35.199393940636476,-134.51310392741
