timestamp,frame_number,blue_robot_x,blue_robot_y,blue_robot_orientation,yellow_robot_x,yellow_robot_y,yellow_robot_orientation,ball_x,ball_y,ball_speed_x,ball_speed_y,ball_speed,ball_angle
1738607685.8396945,0,-161.7080841064453,-34.333187103271484,-2.9721312522888184,452.44293212890625,16.66666603088379,-0.097697913646698,-10.24096393585205,8.333333015441895,0.0,0.0,0.0,0.0
1738607685.8686836,0,-150.90460205078125,-32.98844528198242,-2.9867641925811768,452.22509765625,16.66666603088379,-0.11579184234142303,-10.24096393585205,8.333333015441895,0.0,0.0,0.0,0.0
1738607685.9039285,0,-139.17889404296875,-30.318653106689453,-2.952812910079956,452.1742858886719,16.66666603088379,-0.06572909653186798,-10.24096393585205,8.333333015441895,0.0,0.0,0.0,0.0
1738607685.9344115,0,-128.89463806152344,-26.754777908325195,-2.983633041381836,452.2164611816406,16.66666603088379,-0.030605068430304527,-10.24096393585205,8.333333015441895,0.0,0.0,0.0,0.0
1738607686.007723,0,-117.65414428710938,-24.67538070678711,-2.999579906463623,452.30029296875,16.66666603088379,-0.06882674247026443,-10.24096393585205,8.333333015441895,0.0,0.0,0.0,0.0
1738607686.0102553,0,-105.77294158935547,-21.625850677490234,-2.951519727706909,452.3934631347656,16.66666603088379,-0.03576062247157097,-10.24096393585205,8.333333015441895,0.0,0.0,0.0,0.0
1738607686.032597,0,-93.5046615600586,-17.918685913085938,-2.9777939319610596,452.47808837890625,16.66666603088379,-0.06762953847646713,-10.24096393585205,8.333333015441895,0.0,0.0,0.0,0.0
1738607686.1005218,0,-77.04446411132812,-15.83780288696289,-3.003601551055908,452.54620361328125,16.66666603088379,-0.09013176709413528,-6.144578456878662,8.333333015441895,24.677020957671015,0.0,24.677020957671015,0.0
1738607686.1361291,0,-61.84838104248047,-12.859739303588867,-2.9552650451660156,450.60089111328125,16.66666603088379,-0.050688643008470535,-2.0481927394866943,12.5,24.677022393927516,25.10040352143437,35.1992285592914,45.487316616808805
1738607686.1693816,0,-47.717105865478516,-9.251222610473633,-2.922060489654541,447.3147277832031,16.66666603088379,-0.08380483835935593,10.24096393585205,12.5,74.03106430926954,0.0,74.03106430926954,0.0
1738607686.201587,0,-36.39106750488281,-7.268801212310791,-2.966876983642578,445.21990966796875,16.66666603088379,-0.09991475939750671,22.530120849609375,16.66666603088379,74.03106574552605,25.100397776408368,78.17051019375738,18.729342816299425
1738607686.238308,0,-22.96235466003418,-4.374999046325684,-2.946371078491211,440.04583740234375,16.66666603088379,-0.11637875437736511,30.722890853881836,20.83333396911621,49.35403617031603,25.10040926646037,55.37013122293167,26.956916891143244
1738607686.2683523,0,-12.02195930480957,-0.831390917301178,-2.9196865558624268,434.8551025390625,16.66666603088379,-0.1259574145078659,43.012046813964844,20.83333396911621,74.03106000050005,0.0,74.03106000050005,0.0
1738607686.3014784,0,1.2389065027236938,1.1053470373153687,-2.9681499004364014,429.8125915527344,18.69609260559082,-0.1765526533126831,51.20481872558594,25.0,49.35404766036803,25.100397776408368,55.370136255889825,26.956900903512288
1738607686.332471,0,12.147215843200684,3.969870090484619,-2.9365248680114746,422.9864196777344,22.0726261138916,-0.1559395045042038,63.49397659301758,25.0,74.03107149055205,0.0,74.03107149055205,0.0
1738607686.3663144,0,21.4598388671875,7.496807098388672,-2.9274260997772217,415.04962158203125,24.223892211914062,-0.19148863852024078,75.78313446044922,29.16666603088379,74.03107149055205,25.100397776408368,78.17051563456106,18.729341464197873
1738607686.4034734,0,33.783958435058594,9.425729751586914,-2.9747416973114014,406.5064392089844,25.438526153564453,-0.16767531633377075,88.0722885131836,33.33333206176758,74.03104851044804,25.100397776408368,78.17049387134661,18.729346872605216
1738607686.4338212,0,44.2441520690918,12.288098335266113,-2.954415798187256,397.7024230957031,28.028169631958008,-0.20801430940628052,100.36144256591797,37.5,74.03104851044804,25.10040926646037,78.17049756078134,18.7293548483784
1738607686.500675,0,61.40426254272461,15.816094398498535,-2.985450267791748,384.8617858886719,29.519573211669922,-0.2502187192440033,120.84337615966797,41.66666793823242,123.3851421310241,25.10040926646037,125.91236573123717,11.49884883281758
1738607686.5346355,0,75.08280944824219,19.77699851989746,-2.959956407546997,377.4236145019531,30.234020233154297,-0.24682539701461792,133.1325225830078,41.66666793823242,74.03100255024002,0.0,74.03100255024002,0.0
1738607686.5663862,0,90.1801528930664,23.989429473876953,-2.928760051727295,369.8316345214844,30.447599411010742,-0.2538616955280304,145.42169189453125,45.83333206176758,74.03114043086407,25.10038628635636,78.17057723477947,18.729317263227827
1738607686.602017,0,104.19456481933594,26.294898986816406,-2.9669313430786133,364.06988525390625,32.403099060058594,-0.31157568097114563,157.71084594726562,50.0,74.03104851044804,25.10040926646037,78.17049756078134,18.7293548483784
1738607686.6406744,0,117.40637969970703,29.3214054107666,-2.9349262714385986,357.49029541015625,31.509967803955078,-0.2925395667552948,170.0,54.16666793823242,74.03104851044804,25.10040926646037,78.17049756078134,18.7293548483784
1738607686.7397773,0,150.37265014648438,36.80117416381836,-2.942868947982788,339.23876953125,33.463619232177734,-0.26302570104599,202.77108764648438,58.33333206176758,197.41619064147213,25.10038628635636,199.00548163081933,7.245965706623891
1738607686.7697186,0,161.5821533203125,40.941463470458984,-2.9308042526245117,334.4245910644531,33.8132438659668,-0.1883959174156189,215.06024169921875,62.5,74.03104851044804,25.10040926646037,78.17049756078134,18.7293548483784
1738607686.8009572,0,174.75819396972656,45.19847869873047,-2.910677194595337,326.474853515625,35.95326232910156,-0.2044307440519333,227.34939575195312,62.5,74.03104851044804,0.0,74.03104851044804,0.0
1738607686.8345551,0,185.4122772216797,49.50242614746094,-2.8429322242736816,320.2856140136719,37.27251434326172,-0.21845588088035583,239.6385498046875,66.66666412353516,74.03104851044804,25.10038628635636,78.1704901819134,18.729338896831276
1738607686.9127538,0,198.41058349609375,55.840206146240234,-2.748520851135254,309.3135681152344,40.0112190246582,-0.22944088280200958,247.83132934570312,79.16666412353516,49.35409362057605,75.3012048192771,90.03387142816479,56.75827011026154
1738607686.9361835,0,209.1061248779297,59.44820785522461,-2.6140103340148926,301.0984191894531,41.65312957763672,-0.17854037880897522,247.83132934570312,91.66666412353516,0.0,75.3012048192771,75.3012048192771,90.0
1738607687.005697,0,215.86061096191406,68.35771942138672,-2.5650248527526855,295.99273681640625,44.84070587158203,-0.2093486785888672,247.83132934570312,116.66666412353516,0.0,150.6024096385542,150.6024096385542,90.0
1738607687.039662,0,219.37789916992188,69.7362060546875,-2.5709946155548096,297.87579345703125,44.15550231933594,-0.21370618045330048,247.83132934570312,129.1666717529297,0.0,75.30125077948513,75.30125077948513,90.0
1738607687.1037154,0,220.56358337402344,70.00360870361328,-2.7788937091827393,299.8880615234375,41.41810989379883,-0.2294640839099884,247.83132934570312,154.1666717529297,0.0,150.6024096385542,150.6024096385542,90.0
1738607687.2717364,0,226.16773986816406,73.11766052246094,-3.1163926124572754,303.09832763671875,38.16496276855469,-0.24579483270645142,247.83132934570312,183.3333282470703,0.0,175.70274996470255,175.70274996470255,90.0
1738607687.2719138,0,230.66078186035156,73.12998962402344,2.983384609222412,306.1201477050781,35.37971878051758,-0.19003885984420776,247.83132934570312,195.8333282470703,0.0,75.3012048192771,75.3012048192771,90.0
1738607687.2719893,0,237.06826782226562,70.77791595458984,2.826895236968994,306.1271667480469,33.65793991088867,-0.16053824126720428,247.83132934570312,208.3333282470703,0.0,75.3012048192771,75.3012048192771,90.0
1738607687.272057,0,240.7230682373047,68.98255920410156,2.760967969894409,309.985595703125,32.72827911376953,-0.1342126727104187,247.83132934570312,220.8333282470703,0.0,75.3012048192771,75.3012048192771,90.0
1738607687.3034368,0,246.43280029296875,67.72992706298828,2.718665599822998,312.45001220703125,32.33808898925781,-0.1780431866645813,247.83132934570312,233.3333282470703,0.0,75.3012048192771,75.3012048192771,90.0
1738607687.3370678,0,249.56185913085938,66.93509674072266,2.6569013595581055,317.8367614746094,30.25107765197754,-0.1973189264535904,247.83132934570312,245.8333282470703,0.0,75.3012048192771,75.3012048192771,90.0
1738607687.3673413,0,252.9141845703125,66.48895263671875,2.677062511444092,321.134033203125,29.025239944458008,-0.22307421267032623,247.83132934570312,258.3333435058594,0.0,75.30129673969314,75.30129673969314,90.0
1738607687.4036024,0,256.48760986328125,64.25614166259766,2.626335382461548,322.88726806640625,26.387292861938477,-0.1806526482105255,243.7349395751953,270.8333435058594,-24.677046810288026,75.3012048192771,79.24158054021808,108.14454849565678
1738607687.432275,0,258.2541809082031,60.82986831665039,2.675917863845825,327.58770751953125,24.83547592163086,-0.19679085910320282,243.7349395751953,283.3333435058594,0.0,75.3012048192771,75.3012048192771,90.0
1738607687.466264,0,260.8360595703125,58.714805603027344,2.716992139816284,330.3097839355469,24.06305694580078,-0.16223642230033875,243.7349395751953,295.8333435058594,0.0,75.3012048192771,75.3012048192771,90.0
1738607687.5337632,0,268.0434875488281,57.57526779174805,2.6209044456481934,339.60791015625,19.74220848083496,-0.13909435272216797,243.7349395751953,320.8333435058594,0.0,150.6024096385542,150.6024096385542,90.0
1738607687.566062,0,272.3658752441406,53.04048538208008,2.5569489002227783,349.3039855957031,17.085344314575195,-0.18387536704540253,243.7349395751953,333.3333435058594,0.0,75.3012048192771,75.3012048192771,90.0
1738607687.613893,0,278.5796203613281,50.27891159057617,2.519089937210083,362.9792175292969,15.662567138671875,-0.150135800242424,243.7349395751953,341.6666564941406,0.0,50.20068065229668,50.20068065229668,90.0
1738607687.6352406,0,286.0470275878906,44.763587951660156,2.5761611461639404,379.083740234375,13.047171592712402,-0.17983710765838623,243.7349395751953,354.1666564941406,0.0,75.3012048192771,75.3012048192771,90.0
1738607687.66836,0,294.2613830566406,41.49097442626953,2.5437493324279785,392.48419189453125,9.597833633422852,-0.14797739684581757,243.7349395751953,366.6666564941406,0.0,75.3012048192771,75.3012048192771,90.0
1738607687.7008817,0,298.8653869628906,37.80806350708008,2.5732247829437256,403.7516784667969,7.647411823272705,-0.1329765021800995,239.6385498046875,375.0,-24.677046810288026,50.20086449312876,55.938210868194766,116.17717037372549
1738607687.7353337,0,300.9580383300781,35.87483596801758,2.622441530227661,413.48468017578125,6.745218276977539,-0.12405715137720108,239.6385498046875,387.5,0.0,75.3012048192771,75.3012048192771,90.0
1738607687.7648985,0,301.4627380371094,37.145423889160156,2.6842734813690186,422.2099609375,6.509929656982422,-0.11285882443189621,239.6385498046875,400.0,0.0,75.3012048192771,75.3012048192771,90.0
1738607687.8049533,0,297.09027099609375,38.44477462768555,2.7234323024749756,428.34686279296875,6.650424480438232,-0.11347154527902603,239.6385498046875,408.3333435058594,0.0,50.20086449312876,50.20086449312876,90.0
1738607687.8322446,0,287.6737060546875,39.57276153564453,2.7677807807922363,436.8542175292969,6.963548183441162,-0.1086752861738205,239.6385498046875,420.8333435058594,0.0,75.3012048192771,75.3012048192771,90.0
1738607687.8657172,0,275.25836181640625,44.5101318359375,2.792604446411133,445.12396240234375,9.349794387817383,-0.15908412635326385,239.6385498046875,429.1666564941406,0.0,50.20068065229668,50.20068065229668,90.0
1738607687.901758,0,263.3180847167969,47.82905960083008,2.8039135932922363,453.2607727050781,11.025023460388184,-0.20633389055728912,239.6385498046875,441.6666564941406,0.0,75.3012048192771,75.3012048192771,90.0
1738607687.9336128,0,248.16790771484375,53.90127944946289,2.824672222137451,461.33746337890625,12.095586776733398,-0.22326034307479858,239.6385498046875,450.0,0.0,50.20086449312876,50.20086449312876,90.0
1738607687.9707737,0,235.18467712402344,57.650794982910156,2.8166558742523193,469.39990234375,14.732072830200195,-0.18535591661930084,239.6385498046875,462.5,0.0,75.3012048192771,75.3012048192771,90.0
1738607688.0091686,0,220.00875854492188,63.730682373046875,2.8256945610046387,477.4737243652344,16.361536026000977,-0.21594291925430298,239.6385498046875,470.8333435058594,0.0,50.20086449312876,50.20086449312876,90.0
1738607688.0704925,0,199.54446411132812,71.32868194580078,2.829498291015625,485.5704040527344,17.241056442260742,-0.235775887966156,235.54217529296875,491.6666564941406,-24.676954889871986,125.50188547157379,127.90494657970348,101.12394100967778
1738607688.1365223,0,179.76866149902344,79.81071472167969,2.8120594024658203,493.6925964355469,17.60991859436035,-0.24725404381752014,235.54217529296875,512.5,0.0,125.50206931240587,125.50206931240587,90.0
1738607688.1654305,0,160.83163452148438,84.66604614257812,2.8169403076171875,497.84759521484375,17.664012908935547,-0.2528107464313507,235.54217529296875,520.8333129882812,0.0,50.20068065229668,50.20068065229668,90.0
1738607688.202169,0,146.6807098388672,91.02448272705078,2.801833391189575,501.36767578125,17.548900604248047,-0.1958281248807907,235.54217529296875,533.3333129882812,0.0,75.3012048192771,75.3012048192771,90.0
1738607688.2340286,0,135.83819580078125,94.3779525756836,2.768892765045166,504.6446533203125,17.363483428955078,-0.21511141955852509,235.54217529296875,541.6666870117188,0.0,50.20104833396084,50.20104833396084,90.0
1738607688.2673035,0,123.08185577392578,99.76856231689453,2.7878854274749756,505.9190979003906,17.16856575012207,-0.22927457094192505,235.54217529296875,550.0,0.0,50.20068065229668,50.20068065229668,90.0
1738607688.3352942,0,104.83360290527344,106.6256103515625,2.8022077083587646,509.9742431640625,16.996692657470703,-0.23878219723701477,235.54217529296875,570.8333129882812,0.0,125.50188547157379,125.50188547157379,90.0
1738607688.365967,0,90.8424072265625,110.38746643066406,2.7940406799316406,512.0579223632812,16.86125946044922,-0.24454265832901,235.54217529296875,579.1666870117188,0.0,50.20104833396084,50.20104833396084,90.0
1738607688.4023488,0,79.8653793334961,116.08168029785156,2.788245677947998,512.8319702148438,16.763917922973633,-0.24755828082561493,235.54217529296875,587.5,0.0,50.20068065229668,50.20068065229668,90.0
1738607688.4323702,0,70.83324432373047,119.08625030517578,2.7620315551757812,512.8233642578125,16.700057983398438,-0.24873526394367218,235.54217529296875,595.8333129882812,0.0,50.20068065229668,50.20068065229668,90.0
1738607688.4738543,0,60.92375564575195,122.31025695800781,2.7163381576538086,512.41455078125,16.662517547607422,-0.24880094826221466,235.54217529296875,604.1666870117188,0.0,50.20104833396084,50.20104833396084,90.0
1738607688.5326025,0,50.22338104248047,125.78184509277344,2.7384958267211914,511.8589782714844,16.643856048583984,-0.24828726053237915,231.44578552246094,608.3333129882812,-24.677046810288026,25.100156485316262,35.199069517027155,134.51299363517197
1738607688.565513,0,40.88494110107422,131.50941467285156,2.7562124729156494,511.3077087402344,16.63755226135254,-0.247549906373024,231.44578552246094,604.1666870117188,0.0,-25.100156485316262,25.100156485316262,-90.0
1738607688.6009865,0,32.409202575683594,134.70855712890625,2.740140676498413,510.837646484375,16.63848876953125,-0.2468033879995346,231.44578552246094,600.0,0.0,-25.10052416698042,25.10052416698042,-90.0
1738607688.6331773,0,28.406892776489258,136.15252685546875,2.7359936237335205,510.4765319824219,16.64300537109375,-0.24615909159183502,227.34939575195312,595.8333129882812,-24.677046810288026,-25.10052416698042,35.19933170863212,-134.5125740480128
1738607688.6669302,0,23.282072067260742,138.518798828125,2.705353260040283,510.2230529785156,16.648710250854492,-0.2456595003604889,227.34939575195312,591.6666870117188,0.0,-25.100156485316262,25.100156485316262,-90.0
1738607688.7013462,0,21.132413864135742,141.61605834960938,2.7143309116363525,510.06109619140625,16.65420913696289,-0.24530571699142456,227.34939575195312,591.6666870117188,0.0,0.0,0.0,0.0
1738607688.7368271,0,16.826353073120117,143.2119903564453,2.6935226917266846,509.9692687988281,16.658815383911133,-0.26130664348602295,227.34939575195312,587.5,0.0,-25.10052416698042,25.10052416698042,-90.0
1738607688.7690196,0,14.84785270690918,143.80926513671875,2.6806223392486572,513.9169311523438,16.662302017211914,-0.24290327727794647,227.34939575195312,583.3333129882812,0.0,-25.10052416698042,25.10052416698042,-90.0
1738607688.7948797,0,14.346644401550293,143.8087158203125,2.724687337875366,516.5543212890625,16.664714813232422,-0.22999031841754913,223.2530059814453,579.1666870117188,-24.677046810288026,-25.100156485316262,35.199069517027155,-134.51299363517197
1738607688.8383229,0,14.67498779296875,143.50161743164062,2.773691177368164,518.141845703125,16.66623306274414,-0.23456256091594696,223.2530059814453,579.1666870117188,0.0,0.0,0.0,0.0
1738607688.8692005,0,15.381808280944824,143.0812530517578,2.901620626449585,518.9634399414062,16.66707420349121,-0.2546302378177643,219.15663146972656,575.0,-24.676954889871986,-25.10052416698042,35.19926726643532,-134.51246735171176
1738607688.932575,0,18.176713943481445,142.6630096435547,2.9837381839752197,523.2648315429688,16.66744613647461,-0.23926566541194916,215.06024169921875,566.6666870117188,-24.677046810288026,-50.20068065229668,55.93804588320029,-116.17725344328963
1738607688.9652786,0,22.229101181030273,142.30575561523438,3.0905301570892334,525.918212890625,16.667526245117188,-0.22843465209007263,215.06024169921875,566.6666870117188,0.0,0.0,0.0,0.0
1738607688.9981391,0,28.927993774414062,142.03097534179688,-2.975989818572998,527.34619140625,16.667444229125977,-0.23429740965366364,210.96385192871094,562.5,-24.677046810288026,-25.10052416698042,35.19933170863212,-134.5125740480128
1738607689.0339577,0,33.20797348022461,141.8378448486328,-2.844691514968872,527.9410400390625,16.66728973388672,-0.23883415758609772,210.96385192871094,558.3333129882812,0.0,-25.10052416698042,25.10052416698042,-90.0
1738607689.0677266,0,39.62452697753906,143.74368286132812,-2.708808422088623,528.0233154296875,16.66712188720703,-0.24204102158546448,206.8674774169922,558.3333129882812,-24.676954889871986,0.0,24.676954889871986,180.0
1738607689.1018977,0,47.39143371582031,147.0500030517578,-2.6857635974884033,527.8309326171875,16.66697120666504,-0.24410654604434967,206.8674774169922,554.1666870117188,0.0,-25.100156485316262,25.100156485316262,-90.0
1738607689.1356988,0,55.911991119384766,149.1685028076172,-2.687436819076538,527.5252685546875,16.66684913635254,-0.24529089033603668,202.77108764648438,550.0,-24.677046810288026,-25.10052416698042,35.19933170863212,-134.5125740480128
1738607689.1647272,0,64.77217102050781,154.43310546875,-2.65199613571167,527.2052001953125,16.66676139831543,-0.24585366249084473,198.67469787597656,550.0,-24.677046810288026,0.0,24.677046810288026,180.0
1738607689.1987643,0,75.7061538696289,159.72161865234375,-2.6372861862182617,526.923583984375,16.666702270507812,-0.2460169941186905,198.67469787597656,545.8333129882812,0.0,-25.10052416698042,25.10052416698042,-90.0
1738607689.2369418,0,87.89797973632812,164.8616943359375,-2.6634724140167236,526.7020874023438,16.66666603088379,-0.2459520548582077,194.57830810546875,541.6666870117188,-24.677046810288026,-25.100156485316262,35.199069517027155,-134.51299363517197
1738607689.2641547,0,98.75374603271484,171.8156280517578,-2.6591622829437256,526.5431518554688,16.666648864746094,-0.24577930569648743,190.48193359375,541.6666870117188,-24.676954889871986,0.0,24.676954889871986,180.0
1738607689.300338,0,110.53794860839844,177.8681182861328,-2.659604072570801,526.4390258789062,16.666641235351562,-0.24557602405548096,190.48193359375,537.5,0.0,-25.10052416698042,25.10052416698042,-90.0
1738607689.335406,0,122.87071228027344,183.18809509277344,-2.586426258087158,526.3779907226562,16.666641235351562,-0.24538618326187134,186.3855438232422,533.3333129882812,-24.677046810288026,-25.10052416698042,35.19933170863212,-134.5125740480128
1738607689.368063,0,133.48341369628906,189.99656677246094,-2.5885908603668213,526.3477172851562,16.666645050048828,-0.24523043632507324,182.28915405273438,529.1666870117188,-24.677046810288026,-25.100156485316262,35.199069517027155,-134.51299363517197
1738607689.4027452,0,142.8671875,195.75753784179688,-2.502274990081787,526.337646484375,16.666650772094727,-0.24511447548866272,182.28915405273438,529.1666870117188,0.0,0.0,0.0,0.0
1738607689.433162,0,151.45001220703125,200.75283813476562,-2.4911341667175293,526.3392944335938,16.666654586791992,-0.2450355440378189,178.19276428222656,525.0,-24.677046810288026,-25.10052416698042,35.19933170863212,-134.5125740480128
1738607689.4598885,0,159.56613159179688,207.26614379882812,-2.4093990325927734,526.3468017578125,16.66666030883789,-0.26121628284454346,174.0963897705078,520.8333129882812,-24.676954889871986,-25.10052416698042,35.19926726643532,-134.51246735171176
1738607689.4971359,0,167.45382690429688,212.78933715820312,-2.3600215911865234,526.356201171875,16.666662216186523,-0.2719636857509613,174.0963897705078,520.8333129882812,0.0,0.0,0.0,0.0
1738607689.5329401,0,173.2728729248047,219.6398162841797,-2.3342785835266113,528.3604125976562,16.666664123535156,-0.2621537744998932,170.0,516.6666870117188,-24.677046810288026,-25.100156485316262,35.199069517027155,-134.51299363517197
1738607689.564708,0,179.77926635742188,227.38348388671875,-2.324233293533325,529.6923217773438,16.66666603088379,-0.2546614408493042,165.9036102294922,512.5,-24.677046810288026,-25.10052416698042,35.19933170863212,-134.5125740480128
1738607689.5945418,0,184.88458251953125,235.66978454589844,-2.27970552444458,530.4886474609375,16.66666603088379,-0.24943163990974426,161.80723571777344,512.5,-24.676954889871986,0.0,24.676954889871986,180.0
1738607689.6352046,0,191.12191772460938,242.2117156982422,-2.188882827758789,530.8961181640625,16.666667938232422,-0.24611148238182068,161.80723571777344,508.3333435058594,0.0,-25.10034032614834,25.10034032614834,-90.0
1738607689.664894,0,194.2296142578125,249.54811096191406,-2.0878987312316895,531.0457763671875,16.666667938232422,-0.2996678054332733,157.71084594726562,504.1666564941406,-24.677046810288026,-25.10052416698042,35.19933170863212,-134.5125740480128
1738607689.6968315,0,199.27723693847656,257.4347839355469,-2.0004193782806396,531.0418090820312,16.666667938232422,-0.33563390374183655,153.6144561767578,500.0,-24.677046810288026,-25.10034032614834,35.19920061259368,-134.51278384081104
1738607689.7374837,0,201.78004455566406,263.6383056640625,-1.9302226305007935,530.9595947265625,16.666667938232422,-0.35736674070358276,149.51806640625,500.0,-24.677046810288026,0.0,24.677046810288026,180.0
1738607689.7656825,0,202.6190185546875,268.68670654296875,-1.7753106355667114,532.8441772460938,16.666667938232422,-0.3686961829662323,149.51806640625,495.8333435058594,0.0,-25.10034032614834,25.10034032614834,-90.0
1738607689.7978156,0,202.48439025878906,275.04571533203125,-1.683361530303955,534.0592651367188,16.66666603088379,-0.39552322030067444,145.42169189453125,491.6666564941406,-24.676954889871986,-25.10052416698042,35.19926726643532,-134.51246735171176
1738607689.8331532,0,205.86001586914062,282.35980224609375,-1.5247774124145508,534.7568359375,16.66666603088379,-0.3881782591342926,141.32530212402344,491.6666564941406,-24.677046810288026,0.0,24.677046810288026,180.0
1738607689.8717396,0,203.74542236328125,290.30975341796875,-1.3228379487991333,535.089111328125,16.66666603088379,-0.4026440978050232,141.32530212402344,487.5,0.0,-25.10034032614834,25.10034032614834,-90.0
1738607689.9012804,0,201.93443298339844,298.64080810546875,-1.1846306324005127,535.1863403320312,16.66666603088379,-0.41038545966148376,137.22891235351562,483.3333435058594,-24.677046810288026,-25.10034032614834,35.19920061259368,-134.51278384081104
1738607689.9386368,0,200.53858947753906,303.10882568359375,-1.060002326965332,535.149169921875,16.66666603088379,-0.48837170004844666,133.1325225830078,479.1666564941406,-24.677046810288026,-25.10052416698042,35.19933170863212,-134.5125740480128
1738607689.9679873,0,199.55563354492188,309.01416015625,-0.9493852853775024,535.0482788085938,16.66666603088379,-0.538445770740509,133.1325225830078,479.1666564941406,0.0,0.0,0.0,0.0
1738607689.9997916,0,194.9348602294922,311.94573974609375,-0.7411593794822693,534.9292602539062,16.66666603088379,-0.5669234395027161,129.03614807128906,475.0,-24.676954889871986,-25.10034032614834,35.19913617015687,-134.5126771444967
1738607690.033563,0,191.92684936523438,316.9908447265625,-0.5724115371704102,534.8179321289062,16.66666603088379,-0.5803002715110779,124.93975830078125,470.8333435058594,-24.677046810288026,-25.10034032614834,35.19920061259368,-134.51278384081104
1738607690.0700207,0,186.1865692138672,319.5322570800781,-0.4069382846355438,534.7265014648438,16.66666603088379,-0.5840544700622559,124.93975830078125,466.6666564941406,0.0,-25.10052416698042,25.10052416698042,-90.0
1738607690.0983615,0,178.69351196289062,322.45477294921875,-0.25325584411621094,534.6583862304688,16.66666603088379,-0.582343578338623,120.84337615966797,462.5,-24.677000850080006,-25.10034032614834,35.19916839136001,-134.5127304927027
1738607690.1346116,0,172.1963653564453,325.75103759765625,-0.11679518967866898,534.6119384765625,16.66666603088379,-0.5780705809593201,120.84337615966797,462.5,0.0,0.0,0.0,0.0
1738607690.17121,0,166.55392456054688,327.334228515625,0.05037318542599678,534.5833129882812,16.66666603088379,-0.6030771732330322,116.74698638916016,458.3333435058594,-24.677046810288026,-25.10034032614834,35.19920061259368,-134.51278384081104
1738607690.199876,0,159.57615661621094,325.78253173828125,0.20474979281425476,534.5679321289062,16.66666603088379,-0.5883740782737732,112.65060424804688,454.1666564941406,-24.677000850080006,-25.10052416698042,35.19929948751846,-134.51252069991114
1738607690.236991,0,153.734619140625,324.2776794433594,0.3880648612976074,534.5615234375,16.66666603088379,-0.5765613913536072,112.65060424804688,450.0,0.0,-25.10034032614834,25.10034032614834,-90.0
1738607690.273518,0,148.7258758544922,320.9830017089844,0.5346402525901794,534.5606079101562,16.66666603088379,-0.5979506969451904,108.55421447753906,445.8333435058594,-24.677046810288026,-25.10034032614834,35.19920061259368,-134.51278384081104
1738607690.3013582,0,142.27978515625,318.6747741699219,0.6404628753662109,534.562744140625,16.66666603088379,-0.6121196746826172,108.55421447753906,441.6666564941406,0.0,-25.10052416698042,25.10052416698042,-90.0
