timestamp,frame_number,blue_robot_x,blue_robot_y,blue_robot_orientation,yellow_robot_x,yellow_robot_y,yellow_robot_orientation,ball_x,ball_y,ball_speed_x,ball_speed_y,ball_speed,ball_angle
1738607467.4216847,0,435.6178283691406,-31.450374603271484,2.4756734371185303,313.49310302734375,183.89999389648438,1.3191488981246948,542.7710571289062,-158.3333282470703,24.676954889871986,-25.10034032614834,35.19913617015687,-45.48732285550331
1738607467.4526238,0,444.96490478515625,-37.92626190185547,2.4564645290374756,313.42266845703125,183.66798400878906,1.3202694654464722,550.9638671875,-162.5,49.35427746140813,-25.10043224656438,55.37035671459981,-26.95682490090488
1738607467.49339,0,453.6771240234375,-43.21635437011719,2.4862558841705322,315.37469482421875,183.50103759765625,1.321638822555542,559.1566162109375,-166.6666717529297,49.35390977974397,-25.10043224656438,55.37002898239694,-26.956997374943658
1738607467.5199056,0,461.9892883300781,-49.766719818115234,2.5558676719665527,318.6712646484375,183.39137268066406,1.3229398727416992,567.3494262695312,-170.8333282470703,49.35427746140813,-25.10034032614834,55.370315045393475,-26.95674011862401
1738607467.5500388,0,470.07916259765625,-55.189491271972656,2.5087332725524902,320.7768859863281,187.3856658935547,1.38943350315094,571.44580078125,-175.0,24.676954889871986,-25.10043224656438,35.199201718237106,-45.48742775209111
1738607467.5929813,0,476.0745849609375,-59.85395050048828,2.4804422855377197,325.96038818359375,190.04769897460938,1.4337185621261597,579.6385498046875,-179.1666717529297,49.35390977974397,-25.10043224656438,55.37002898239694,-26.956997374943658
1738607467.6223378,0,480.7236022949219,-66.08757019042969,2.3363325595855713,329.163330078125,191.64505004882812,1.4534903764724731,587.831298828125,-183.3333282470703,49.35390977974397,-25.10034032614834,55.36998731294397,-26.95691259229076
1738607467.6525784,0,486.59808349609375,-71.39739990234375,2.2778899669647217,332.8867492675781,192.46749877929688,1.416709065437317,596.0241088867188,-187.5,49.35427746140813,-25.10043224656438,55.37035671459981,-26.95682490090488
1738607467.6935158,0,493.4332275390625,-78.09907531738281,2.1945548057556152,336.9305725097656,190.74522399902344,1.4345234632492065,600.1204833984375,-191.6666717529297,24.676954889871986,-25.10043224656438,35.199201718237106,-45.48742775209111
1738607467.7230585,0,496.9651794433594,-83.71895599365234,2.1628167629241943,339.1510925292969,187.36752319335938,1.4453572034835815,608.313232421875,-195.8333282470703,49.35390977974397,-25.10034032614834,55.36998731294397,-26.95691259229076
1738607467.7620075,0,502.28729248046875,-90.605224609375,2.0749967098236084,340.1182861328125,185.05712890625,1.4577335119247437,616.5060424804688,-200.0,49.35427746140813,-25.10043224656438,55.37035671459981,-26.95682490090488
1738607467.8093915,0,506.9436340332031,-98.34834289550781,1.9190884828567505,340.3040771484375,179.56626892089844,1.4644232988357544,620.6024169921875,-204.1666717529297,24.676954889871986,-25.10043224656438,35.199201718237106,-45.48742775209111
1738607467.8396268,0,509.1830749511719,-104.58609008789062,1.8252501487731934,342.0576477050781,176.09573364257812,1.4018621444702148,628.795166015625,-208.3333282470703,49.35390977974397,-25.10034032614834,55.36998731294397,-26.95691259229076
1738607467.853191,0,511.8572082519531,-109.75501251220703,1.6595557928085327,344.9509582519531,174.1586151123047,1.417625904083252,636.9879760742188,-212.5,49.35427746140813,-25.10043224656438,55.37035671459981,-26.95682490090488
1738607467.890651,0,512.9628295898438,-116.26155853271484,1.5635275840759277,346.60601806640625,173.28550720214844,1.4298334121704102,645.1807250976562,-216.6666717529297,49.35390977974397,-25.10043224656438,55.37002898239694,-26.956997374943658
1738607467.922527,0,513.1055908203125,-123.71589660644531,1.3252904415130615,347.38885498046875,173.08323669433594,1.4990617036819458,653.3734741210938,-220.8333282470703,49.35390977974397,-25.10034032614834,55.36998731294397,-26.95691259229076
1738607467.9552767,0,512.7339477539062,-129.75286865234375,1.1558136940002441,351.6025695800781,173.25404357910156,1.4908984899520874,657.4699096679688,-225.0,24.677322571536145,-25.10043224656438,35.1994594882367,-45.487000969204416
1738607467.9885867,0,512.1517333984375,-134.79490661621094,0.992781937122345,352.16046142578125,175.6211700439453,1.416853904724121,665.6626586914062,-229.1666717529297,49.35390977974397,-25.10043224656438,55.37002898239694,-26.956997374943658
1738607468.0218055,0,509.5496520996094,-141.2306671142578,0.8302157521247864,350.176513671875,177.3432159423828,1.4246597290039062,673.8554077148438,-233.3333282470703,49.35390977974397,-25.10034032614834,55.36998731294397,-26.95691259229076
1738607468.0558982,0,505.697509765625,-146.62368774414062,0.7076572179794312,348.5813293457031,176.45828247070312,1.4384551048278809,677.9517822265625,-237.5,24.676954889871986,-25.10043224656438,35.199201718237106,-45.48742775209111
1738607468.0933733,0,499.1739807128906,-151.30618286132812,0.6054665446281433,349.40924072265625,175.7954864501953,1.3959881067276,686.1445922851562,-241.6666717529297,49.35427746140813,-25.10043224656438,55.37035671459981,-26.95682490090488
1738607468.1202624,0,491.04107666015625,-157.57977294921875,0.4359694719314575,349.95306396484375,175.34156799316406,1.3679462671279907,690.240966796875,-245.8333282470703,24.676954889871986,-25.10034032614834,35.19913617015687,-45.48732285550331
1738607468.1789913,0,482.0740966796875,-160.90567016601562,0.33840107917785645,348.2780456542969,175.05979919433594,1.5182892084121704,698.4337158203125,-250.0,49.35390977974397,-25.10043224656438,55.37002898239694,-26.956997374943658
1738607468.1836865,0,472.7901916503906,-166.3020477294922,0.2908593714237213,349.10845947265625,174.90670776367188,1.5605031251907349,702.5300903320312,-254.1666717529297,24.676954889871986,-25.10043224656438,35.199201718237106,-45.48742775209111
1738607468.2159817,0,463.5,-169.1222686767578,0.25821518898010254,347.7014465332031,174.841552734375,1.522638201713562,710.722900390625,-258.3333435058594,49.35427746140813,-25.10043224656438,55.37035671459981,-26.95682490090488
1738607468.2424479,0,450.3734130859375,-174.27598571777344,0.24986347556114197,348.7519226074219,174.83082580566406,1.5530762672424316,714.8192749023438,-262.5,24.676954889871986,-25.10034032614834,35.19913617015687,-45.48732285550331
1738607468.2806284,0,438.80255126953125,-179.0526580810547,0.32266393303871155,349.5040283203125,174.84954833984375,1.571136236190796,723.0120239257812,-266.6666564941406,49.35390977974397,-25.10034032614834,55.36998731294397,-26.95691259229076
1738607468.321743,0,426.51837158203125,-183.54855346679688,0.38109713792800903,349.9953918457031,174.88070678710938,1.4611858129501343,718.9156494140625,-270.8333435058594,-24.676954889871986,-25.10052416698042,35.19926726643532,-134.51246735171176
1738607468.3562672,0,415.8627624511719,-189.8826904296875,0.37243449687957764,348.2873840332031,174.9137725830078,1.4440580606460571,714.8192749023438,-275.0,-24.676954889871986,-25.10034032614834,35.19913617015687,-134.5126771444967
1738607468.391561,0,404.4001159667969,-193.38723754882812,0.49328213930130005,351.0947570800781,174.94308471679688,1.435668706893921,714.8192749023438,-279.1666564941406,0.0,-25.10034032614834,25.10034032614834,-90.0
1738607468.4205449,0,394.40032958984375,-198.99725341796875,0.5245391130447388,349.00885009765625,174.96627807617188,1.4329251050949097,710.722900390625,-279.1666564941406,-24.676954889871986,0.0,24.676954889871986,180.0
1738607468.455057,0,385.4096984863281,-204.0478973388672,0.6322104334831238,349.5238037109375,174.98300170898438,1.4939525127410889,706.6265258789062,-283.3333435058594,-24.676954889871986,-25.10052416698042,35.19926726643532,-134.51246735171176
1738607468.4907837,0,377.0509948730469,-210.7144317626953,0.6980363726615906,349.89068603515625,174.9940185546875,1.4169280529022217,702.5300903320312,-287.5,-24.677322571536145,-25.10034032614834,35.199393940636476,-134.51310392741
1738607468.5210166,0,371.035400390625,-216.4191436767578,0.7701780796051025,348.13385009765625,175.00051879882812,1.423195719718933,702.5300903320312,-291.6666564941406,0.0,-25.10034032614834,25.10034032614834,-90.0
1738607468.5517185,0,366.49658203125,-223.43960571289062,0.8887510895729065,348.9429626464844,175.0037841796875,1.3709255456924438,698.4337158203125,-291.6666564941406,-24.676954889871986,0.0,24.676954889871986,180.0
1738607468.5884552,0,360.783447265625,-227.26417541503906,0.9577345848083496,351.5390930175781,175.00491333007812,1.3964807987213135,694.3373413085938,-295.8333435058594,-24.676954889871986,-25.10052416698042,35.19926726643532,-134.51246735171176
1738607468.624177,0,358.1031494140625,-232.96047973632812,1.066799283027649,353.2715759277344,175.00479125976562,1.416731834411621,694.3373413085938,-300.0,0.0,-25.10034032614834,25.10034032614834,-90.0
1738607468.6539757,0,355.36724853515625,-239.9945831298828,1.2323238849639893,354.3128967285156,175.00404357910156,1.4313615560531616,690.240966796875,-300.0,-24.676954889871986,0.0,24.676954889871986,180.0
1738607468.6908555,0,354.40313720703125,-247.9010009765625,1.3292587995529175,350.8601379394531,175.00308227539062,1.4410173892974854,686.1445922851562,-304.1666564941406,-24.676954889871986,-25.10034032614834,35.19913617015687,-134.5126771444967
1738607468.7260206,0,352.4907531738281,-256.3160095214844,1.5456976890563965,348.41363525390625,175.00213623046875,1.4467436075210571,682.0482177734375,-308.3333435058594,-24.676954889871986,-25.10052416698042,35.19926726643532,-134.51246735171176
1738607468.7532234,0,351.7743225097656,-262.9507751464844,1.6800024509429932,348.82891845703125,175.00135803222656,1.3909194469451904,682.0482177734375,-308.3333435058594,0.0,0.0,0.0,0.0
1738607468.7915506,0,351.7739562988281,-268.31884765625,1.8409315347671509,349.2441711425781,175.00076293945312,1.3529187440872192,677.9517822265625,-312.5,-24.677322571536145,-25.10034032614834,35.199393940636476,-134.51310392741
1738607468.8208976,0,354.13616943359375,-274.89453125,1.9942054748535156,347.6047668457031,175.00035095214844,1.2741479873657227,673.8554077148438,-316.6666564941406,-24.676954889871986,-25.10034032614834,35.19913617015687,-134.5126771444967
