timestamp,frame_number,blue_robot_x,blue_robot_y,blue_robot_orientation,yellow_robot_x,yellow_robot_y,yellow_robot_orientation,ball_x,ball_y,ball_speed_x,ball_speed_y,ball_speed,ball_angle
1738605659.9233804,0,658.843505859375,36.01136016845703,2.3217709064483643,734.2741088867188,-40.08737564086914,1.5596668720245361,657.4699096679688,-29.16666603088379,0.0,-75.3012048192771,75.3012048192771,-90.0
1738605659.9541106,0,663.897216796875,28.89422607421875,2.336665630340576,732.6880493164062,-44.970458984375,1.5688539743423462,657.4699096679688,-37.5,0.0,-50.20080704286874,50.20080704286874,-90.0
1738605659.990513,0,670.14599609375,21.2237491607666,2.3470983505249023,731.6620483398438,-47.0019416809082,1.5738410949707031,657.4699096679688,-45.83333206176758,0.0,-50.200795552816736,50.200795552816736,-90.0
1738605660.0241783,0,675.2909545898438,13.174498558044434,2.309598922729492,731.0702514648438,-49.30916976928711,1.5759620666503906,657.4699096679688,-58.33333206176758,0.0,-75.3012048192771,75.3012048192771,-90.0
1738605660.0575314,0,681.7147827148438,6.9196929931640625,2.2840452194213867,732.7811889648438,-52.02418518066406,1.576310157775879,657.4699096679688,-70.83333587646484,0.0,-75.30122779938111,75.30122779938111,-90.0
1738605660.0884967,0,685.0575561523438,-0.14499612152576447,2.2320172786712646,732.0245361328125,-61.24457931518555,1.6447880268096924,657.4699096679688,-79.16666412353516,0.0,-50.20077257271272,50.20077257271272,-90.0
1738605660.1252003,0,690.33154296875,-5.777398586273193,2.2799012660980225,735.5093994140625,-70.80957794189453,1.6811213493347168,653.3734741210938,-91.66666412353516,-24.677322571536145,-75.3012048192771,79.24166641694488,-108.14473797028523
1738605660.1568892,0,697.01416015625,-12.49460220336914,2.3154358863830566,737.8538818359375,-80.37490844726562,1.6411864757537842,653.3734741210938,-104.16666412353516,0.0,-75.3012048192771,75.3012048192771,-90.0
1738605660.190746,0,704.6356811523438,-19.99973487854004,2.2952778339385986,739.277587890625,-97.88165283203125,1.6645361185073853,653.3734741210938,-116.66666412353516,0.0,-75.3012048192771,75.3012048192771,-90.0
1738605660.22718,0,710.8253784179688,-28.02765655517578,2.324876070022583,742.0202026367188,-116.476318359375,1.7443479299545288,653.3734741210938,-125.0,0.0,-50.20081853292074,50.20081853292074,-90.0
1738605660.2568743,0,717.9760131835938,-34.33805847167969,2.307121753692627,745.63330078125,-135.35284423828125,1.7367053031921387,649.277099609375,-137.5,-24.676954889871986,-75.3012048192771,79.24155191483504,-108.14448533735603
1738605660.292869,0,723.773681640625,-41.489837646484375,2.251000165939331,747.7669067382812,-154.05743408203125,1.7268422842025757,649.277099609375,-150.0,0.0,-75.3012048192771,75.3012048192771,-90.0
1738605660.322173,0,730.6287841796875,-49.242435455322266,2.213620662689209,748.8360595703125,-162.23477172851562,1.717252254486084,649.277099609375,-162.5,0.0,-75.3012048192771,75.3012048192771,-90.0
1738605660.357087,0,734.2275390625,-55.35697555541992,2.227531671524048,745.2156372070312,-165.2735595703125,1.7091726064682007,649.277099609375,-175.0,0.0,-75.3012048192771,75.3012048192771,-90.0
1738605660.387359,0,737.6356811523438,-60.35227966308594,2.2468674182891846,742.5252075195312,-165.2413330078125,1.7030222415924072,645.1807250976562,-187.5,-24.676954889871986,-75.3012048192771,79.24155191483504,-108.14448533735603
1738605660.4237614,0,739.0494995117188,-62.6253662109375,2.1421408653259277,740.6972045898438,-163.6384735107422,1.698740839958191,645.1807250976562,-195.8333282470703,0.0,-50.20077257271272,50.20077257271272,-90.0
1738605660.4550583,0,739.23779296875,-61.1471061706543,1.9661712646484375,739.5733642578125,-161.45956420898438,1.696030616760254,645.1807250976562,-208.3333282470703,0.0,-75.3012048192771,75.3012048192771,-90.0
1738605660.4855385,0,736.7752685546875,-57.35955047607422,1.7960469722747803,738.9717407226562,-159.2972869873047,1.694514274597168,645.1807250976562,-220.8333282470703,0.0,-75.3012048192771,75.3012048192771,-90.0
1738605660.5261831,0,734.7142944335938,-50.30373764038086,1.754860520362854,738.72412109375,-157.45327758789062,1.693827509880066,645.1807250976562,-229.1666717529297,0.0,-50.20086449312876,50.20086449312876,-90.0
1738605660.5564861,0,733.1544189453125,-41.388526916503906,1.6849597692489624,738.693603515625,-156.03663635253906,1.693664789199829,645.1807250976562,-241.6666717529297,0.0,-75.3012048192771,75.3012048192771,-90.0
1738605660.5887923,0,732.0750122070312,-27.54405403137207,1.6444767713546753,738.77880859375,-155.04214477539062,1.6937942504882812,645.1807250976562,-254.1666717529297,0.0,-75.3012048192771,75.3012048192771,-90.0
1738605660.6215668,0,731.396728515625,-14.82577896118164,1.5169419050216675,738.9111328125,-154.4066162109375,1.6940550804138184,641.0843505859375,-266.6666564941406,-24.676954889871986,-75.30111289886106,79.24146456523754,-108.14450603499058
1738605660.6510072,0,729.026123046875,-3.313270092010498,1.5011210441589355,739.0486450195312,-154.0462646484375,1.6943458318710327,641.0843505859375,-275.0,0.0,-50.20086449312876,50.20086449312876,-90.0
1738605660.685843,0,729.5306396484375,9.154799461364746,1.4434070587158203,739.169189453125,-151.8492431640625,1.740546464920044,641.0843505859375,-287.5,0.0,-75.3012048192771,75.3012048192771,-90.0
1738605660.7246687,0,730.0292358398438,22.117584228515625,1.4141770601272583,739.2637329101562,-150.45742797851562,1.7840890884399414,641.0843505859375,-295.8333435058594,0.0,-50.20086449312876,50.20086449312876,-90.0
1738605660.7552307,0,730.453369140625,35.26784133911133,1.4036643505096436,739.3314208984375,-147.6485595703125,1.7521811723709106,641.0843505859375,-308.3333435058594,0.0,-75.3012048192771,75.3012048192771,-90.0
1738605660.78784,0,730.778564453125,48.421112060546875,1.410887360572815,739.3756103515625,-141.88893127441406,1.7276346683502197,641.0843505859375,-320.8333435058594,0.0,-75.3012048192771,75.3012048192771,-90.0
1738605660.826173,0,731.0064086914062,59.45293426513672,1.4150044918060303,739.4014282226562,-134.2470703125,1.7103990316390991,636.9879760742188,-329.1666564941406,-24.676954889871986,-50.20068065229668,55.93800533260595,-116.17716894849542
1738605660.8576114,0,731.1517333984375,71.03948211669922,1.4216134548187256,739.4141235351562,-123.51128387451172,1.692710041999817,636.9879760742188,-341.6666564941406,0.0,-75.3012048192771,75.3012048192771,-90.0
1738605660.8886273,0,731.23388671875,83.0414047241211,1.4889981746673584,737.4230346679688,-112.96522521972656,1.7346343994140625,636.9879760742188,-350.0,0.0,-50.20086449312876,50.20086449312876,-90.0
1738605660.9204066,0,731.2718505859375,93.2983169555664,1.4748443365097046,736.0978393554688,-102.83342742919922,1.7768322229385376,636.9879760742188,-362.5,0.0,-75.3012048192771,75.3012048192771,-90.0
1738605660.9553201,0,731.2816772460938,102.38460540771484,1.4635069370269775,733.3087768554688,-93.17173767089844,1.745259165763855,636.9879760742188,-370.8333435058594,0.0,-50.20086449312876,50.20086449312876,-90.0
1738605660.9889808,0,731.2757568359375,110.76258850097656,1.4466922283172607,731.5767822265625,-83.94145965576172,1.7152079343795776,636.9879760742188,-379.1666564941406,0.0,-50.20068065229668,50.20068065229668,-90.0
1738605661.0243073,0,733.2577514648438,118.77085876464844,1.3852702379226685,730.6351318359375,-77.09036254882812,1.7016472816467285,636.9879760742188,-391.6666564941406,0.0,-75.3012048192771,75.3012048192771,-90.0
1738605661.0552466,0,734.5670776367188,126.63605499267578,1.3452491760253906,730.2337036132812,-71.84416198730469,1.693770170211792,636.9879760742188,-400.0,0.0,-50.20086449312876,50.20086449312876,-90.0
1738605661.0891051,0,735.3438720703125,134.4949188232422,1.3219965696334839,730.1668701171875,-65.54637145996094,1.6832610368728638,632.8915405273438,-412.5,-24.677322571536145,-75.3012048192771,79.24166641694488,-108.14473797028523
1738605661.1228442,0,737.7313842773438,138.35963439941406,1.369324803352356,730.2813110351562,-60.447044372558594,1.6237417459487915,632.8915405273438,-420.8333435058594,0.0,-50.20086449312876,50.20086449312876,-90.0
1738605661.1558955,0,737.199462890625,141.65145874023438,1.3458993434906006,730.4722900390625,-56.096046447753906,1.6461929082870483,632.8915405273438,-429.1666564941406,0.0,-50.20068065229668,50.20068065229668,-90.0
1738605661.188562,0,738.6499633789062,144.7747344970703,1.343841552734375,730.6751708984375,-50.12586975097656,1.6580485105514526,632.8915405273438,-441.6666564941406,0.0,-75.3012048192771,75.3012048192771,-90.0
1738605661.2280238,0,739.5010375976562,145.93157958984375,1.2757527828216553,730.8551025390625,-47.045509338378906,1.6741504669189453,632.8915405273438,-450.0,0.0,-50.20086449312876,50.20086449312876,-90.0
1738605661.2559505,0,739.9227905273438,145.9140625,1.1806211471557617,730.9974975585938,-41.82982635498047,1.6787420511245728,632.8915405273438,-458.3333435058594,0.0,-50.20086449312876,50.20086449312876,-90.0
1738605661.287452,0,740.0639038085938,147.32611083984375,1.17251455783844,729.1050415039062,-39.131134033203125,1.7468959093093872,632.8915405273438,-470.8333435058594,0.0,-75.3012048192771,75.3012048192771,-90.0
1738605661.3276153,0,740.0408325195312,149.8660125732422,1.1740236282348633,729.843505859375,-38.11006164550781,1.7329509258270264,632.8915405273438,-479.1666564941406,0.0,-50.20068065229668,50.20068065229668,-90.0
