timestamp,frame_number,blue_robot_x,blue_robot_y,blue_robot_orientation,yellow_robot_x,yellow_robot_y,yellow_robot_orientation,ball_x,ball_y,ball_speed_x,ball_speed_y,ball_speed,ball_angle
1738608585.868235,0,-531.6400756835938,65.28306579589844,1.9298512935638428,-293.4564208984375,-281.91668701171875,-0.4829616844654083,-333.8554077148437,-241.6666717529297,-49.35390977974397,25.10034032614834,55.36998731294397,153.04308740770924
1738608585.9057612,0,-526.080322265625,50.143211364746094,1.9443708658218384,-302.13580322265625,-277.5077514648437,-0.4616878926753998,-342.0481872558594,-233.3333282470703,-49.35409362057605,50.20086449312876,70.39853232110782,134.51267894421656
1738608585.940995,0,-518.695068359375,33.045528411865234,1.9563051462173464,-310.4275817871094,-273.45440673828125,-0.4289797842502594,-350.240966796875,-220.8333282470703,-49.35409362057605,75.3012048192771,90.03387142816479,123.24172988973848
1738608585.9687877,0,-510.2578125,19.06419563293457,1.9247210025787356,-320.50152587890625,-267.537841796875,-0.4327523410320282,-358.4337463378906,-216.6666717529297,-49.35409362057605,25.10034032614834,55.37015117910601,153.04317364479783
1738608586.0394988,0,-501.31591796875,-0.6273365020751953,1.8665179014205933,-335.7973327636719,-260.31939697265625,-0.4391075372695923,-383.0120544433594,-200.0,-148.0620970208961,100.40163706584148,178.8934691365959,145.8586110188802
1738608586.0691357,0,-494.21771240234375,-15.89051914215088,1.829406499862671,-350.5240783691406,-254.3028564453125,-0.4458813667297363,-391.204833984375,-191.6666717529297,-49.35409362057605,50.20077257271272,70.39846677311809,134.51273139246496
1738608586.1071093,0,-490.4903564453125,-27.88960838317871,1.8084635734558103,-364.6097717285156,-249.16781616210935,-0.4789146184921264,-403.4939880371094,-183.3333282470703,-74.03104851044804,50.20086449312876,89.44676036287612,145.85858665259
1738608586.1361926,0,-491.0211486816406,-37.6893424987793,1.7987855672836304,-376.1141357421875,-242.59420776367188,-0.4235236644744873,-411.6867370605469,-179.1666717529297,-49.35390977974397,25.10034032614834,55.36998731294397,153.04308740770924
1738608586.1700432,0,-492.2516479492188,-44.12146759033203,1.796254277229309,-385.820068359375,-239.0894927978516,-0.3857935667037964,-423.9758911132813,-170.8333282470703,-74.03104851044804,50.20086449312876,89.44676036287612,145.85858665259
1738608586.204923,0,-495.6599731445313,-50.53114700317383,1.7977477312088013,-394.38677978515625,-235.63153076171875,-0.2943335473537445,-436.2650451660156,-162.5,-74.03104851044804,50.20077257271272,89.44670877373598,145.85863538518444
1738608586.239983,0,-500.2839660644531,-57.20485305786133,1.8010934591293335,-402.3155517578125,-232.09600830078125,-0.2868957817554474,-444.4578247070313,-158.3333282470703,-49.35409362057605,25.10043224656438,55.37019284843565,153.04308886233096
1738608586.2685351,0,-505.4559326171875,-66.28113555908203,1.7921080589294434,-409.9549560546875,-230.45974731445312,-0.2379400134086609,-456.7469787597656,-150.0,-74.03104851044804,50.20077257271272,89.44670877373598,145.85863538518444
1738608586.3378582,0,-510.7549133300781,-85.19791412353516,1.7412093877792358,-425.5059814453125,-228.00262451171875,-0.2229460179805755,-477.2289123535156,-141.6666717529297,-123.3851421310241,50.20077257271272,133.20664722749478,157.86044168710927
1738608586.3706503,0,-515.94677734375,-98.4538803100586,1.754422664642334,-438.4274291992188,-224.8795928955078,-0.2736499905586242,-481.3252868652344,-158.3333282470703,-24.676954889871983,-100.40154514542544,103.38966278224184,-103.80859473168871
1738608586.44066,0,-520.9268188476562,-111.5631103515625,1.7202788591384888,-453.3131103515625,-223.294921875,-0.1911389529705047,-510.0,-175.0,-172.73923575160015,-100.40163706584148,199.7982289549831,-149.83345901426264
1738608586.4744377,0,-521.6812133789062,-120.4509506225586,1.638622164726257,-465.4308166503906,-220.69688415527344,-0.189915120601654,-526.3855590820312,-179.1666717529297,-98.7081872411521,-25.10043224656438,101.84958481701686,-165.73269056082307
1738608586.5081549,0,-521.5684814453125,-124.46780395507812,1.5870773792266846,-475.5664978027344,-219.38380432128903,-0.193406656384468,-538.6746826171875,-187.5,-74.03086466961597,-50.20077257271272,89.44655661694428,-145.85856929346986
1738608586.5384936,0,-521.027099609375,-125.4107666015625,1.5584332942962646,-484.4071960449219,-216.8884735107422,-0.1988111287355423,-550.9638671875,-191.6666717529297,-74.03123235128011,-25.10043224656438,78.1706790453658,-161.27067246729908
1738608586.576198,0,-520.3434448242188,-124.64195251464844,1.545554518699646,-496.4812927246094,-215.5767517089844,-0.0980136767029762,-567.3494262695312,-200.0,-98.7081872411521,-50.20077257271272,110.74034402751136,-153.04313125354844
1738608586.6077218,0,-519.6846923828125,-123.10521697998048,1.5425589084625244,-506.8410339355469,-215.0600433349609,-0.0322162769734859,-579.6385498046875,-204.1666717529297,-74.03086466961597,-25.10043224656438,78.17033083398945,-161.27058593266315
1738608586.64424,0,-517.137939453125,-121.39472198486328,1.4913312196731567,-516.0110473632812,-215.02513122558597,0.0059360051527619,-591.927734375,-208.3333282470703,-74.03123235128011,-25.10034032614834,78.17064952997187,-161.27073627336785
1738608586.6718888,0,-515.3958740234375,-119.84009552001952,1.4605997800827026,-524.4308471679688,-215.2423553466797,-0.0291191954165697,-604.2168579101562,-216.6666717529297,-74.03086466961597,-50.20086449312876,89.44660820617219,-145.85852056083064
1738608586.7093077,0,-514.3162231445312,-118.5881118774414,1.4984943866729736,-534.428466796875,-215.55780029296875,-0.0049873520620167,-616.5060424804688,-220.8333282470703,-74.03123235128011,-25.10034032614834,78.17064952997187,-161.27073627336785
1738608586.7367637,0,-513.7308959960938,-117.67069244384766,1.528339385986328,-543.5684814453125,-215.87843322753903,0.0080857211723923,-628.795166015625,-225.0,-74.03086466961597,-25.10043224656438,78.17033083398945,-161.27058593266315
1738608586.7701063,0,-513.4830322265625,-117.0562973022461,1.5497421026229858,-554.1281127929688,-216.1558074951172,-0.0401359759271144,-641.0843505859375,-233.3333282470703,-74.03123235128011,-50.20077257271272,89.44686093064668,-145.85870147667418
1738608586.8053896,0,-513.4437255859375,-116.68534088134766,1.563735008239746,-563.66845703125,-216.3712615966797,-0.0750301629304885,-653.3734741210938,-237.5,-74.03086466961597,-25.10043224656438,78.17033083398945,-161.27058593266315
1738608586.8385262,0,-513.51708984375,-118.52182006835938,1.571921467781067,-572.492919921875,-216.52407836914065,-0.0980285108089447,-665.6626586914062,-241.6666717529297,-74.03123235128011,-25.10043224656438,78.1706790453658,-161.27067246729908
1738608586.871398,0,-513.6376953125,-119.79491424560548,1.5759586095809937,-582.8549194335938,-216.62289428710935,-0.1182925477623939,-677.9517822265625,-245.8333282470703,-74.03086466961597,-25.10034032614834,78.17030131846406,-161.27064973898345
1738608586.908066,0,-513.7652587890625,-122.6260986328125,1.5772899389266968,-594.2816162109375,-216.6798553466797,-0.1228799298405647,-690.240966796875,-254.1666717529297,-74.03123235128011,-50.20086449312876,89.44691251969907,-145.85865274412447
1738608586.943134,0,-513.8781127929688,-124.4183578491211,1.577043056488037,-604.3828125,-214.67774963378903,-0.176050916314125,-702.5300903320312,-258.3333435058594,-74.03086466961597,-25.10043224656438,78.17033083398945,-161.27058593266315
1738608586.9730546,0,-513.96728515625,-125.42098999023438,1.5154670476913452,-617.5210571289062,-213.3388519287109,-0.2094154953956604,-714.8192749023438,-262.5,-74.03123235128011,-25.10034032614834,78.17064952997187,-161.27073627336785
1738608587.0422947,0,-514.031494140625,-125.8749771118164,1.4739429950714111,-632.6823120117188,-210.50250244140625,-0.2406203299760818,-706.6265258789062,-266.6666564941406,49.35390977974397,-25.10034032614834,55.36998731294397,-26.95691259229076
1738608587.0706987,0,-514.07373046875,-125.98251342773438,1.389983296394348,-645.0662231445312,-208.73692321777344,-0.2945396602153778,-702.5300903320312,-270.8333435058594,24.677322571536145,-25.10052416698042,35.1995250359549,-45.48710586542813
1738608587.107482,0,-514.0986328125,-125.89693450927734,1.3965646028518677,-655.4252319335938,-205.7440490722656,-0.394949197769165,-698.4337158203125,-275.0,24.676954889871983,-25.10034032614834,35.19913617015687,-45.48732285550331
1738608587.1400476,0,-514.111083984375,-125.7245635986328,1.3483833074569702,-664.4352416992188,-201.9535217285156,-0.4829984307289123,-694.3373413085938,-279.1666564941406,24.676954889871983,-25.10034032614834,35.19913617015687,-45.48732285550331
1738608587.171135,0,-514.1153564453125,-125.53236389160156,1.320520520210266,-670.6410522460938,-199.7294006347656,-0.5662304162979126,-690.240966796875,-279.1666564941406,24.676954889871983,0.0,24.676954889871983,0.0
1738608587.2088864,0,-514.1148681640625,-125.3575210571289,1.425926685333252,-675.1063232421875,-198.6273193359375,-0.7066912055015564,-686.1445922851562,-283.3333435058594,24.676954889871983,-25.10052416698042,35.19926726643532,-45.48753264828824
1738608587.2829592,0,-514.1119384765625,-123.18720245361328,1.5012342929840088,-680.6212158203125,-194.1997985839844,-0.9713895320892334,-677.9517822265625,-287.5,49.35427746140813,-25.10034032614834,55.37031504539348,-26.95674011862401
1738608587.3058145,0,-514.1082153320312,-121.7367935180664,1.5496772527694702,-683.067626953125,-191.5659027099609,-1.2717115879058838,-673.8554077148438,-291.6666564941406,24.676954889871983,-25.10034032614834,35.19913617015687,-45.48732285550331
1738608587.339855,0,-514.1046142578125,-120.86341857910156,1.577381610870361,-683.5896606445312,-186.17047119140625,-1.4368773698806765,-673.8554077148438,-295.8333435058594,0.0,-25.10052416698042,25.10052416698042,-90.0
1738608587.3701344,0,-514.1015625,-120.41111755371094,1.5905797481536863,-683.0499267578125,-180.9671173095703,-1.5176254510879517,-669.759033203125,-295.8333435058594,24.676954889871983,0.0,24.676954889871983,0.0
1738608587.406603,0,-514.0993041992188,-120.23959350585938,1.53412926197052,-684.0379638671875,-176.0108184814453,-1.6045942306518557,-665.6626586914062,-300.0,24.676954889871983,-25.10034032614834,35.19913617015687,-45.48732285550331
1738608587.4412298,0,-514.0977172851562,-120.23666381835938,1.3784301280975342,-682.2645874023438,-173.32374572753906,-1.6945509910583496,-661.5662841796875,-304.1666564941406,24.676954889871983,-25.10034032614834,35.19913617015687,-45.48732285550331
1738608587.4703166,0,-512.1015014648438,-118.29119873046876,1.342857003211975,-682.732421875,-168.12669372558594,-1.8157039880752563,-657.4699096679688,-308.3333435058594,24.676954889871983,-25.10052416698042,35.19926726643532,-45.48753264828824
1738608587.5108988,0,-510.7765502929688,-117.06060028076172,1.3133349418640137,-680.879150390625,-165.25180053710938,-1.920018196105957,-653.3734741210938,-308.3333435058594,24.677322571536145,0.0,24.677322571536145,0.0
1738608587.5421703,0,-509.9857177734375,-116.37295532226562,1.3001006841659546,-679.5092163085938,-161.95040893554688,-1.9754818677902224,-653.3734741210938,-312.5,0.0,-25.10034032614834,25.10034032614834,-90.0
1738608587.5727706,0,-507.5869140625,-116.0623016357422,1.3555299043655396,-678.58349609375,-158.30628967285156,-2.0469753742218018,-649.277099609375,-316.6666564941406,24.676954889871983,-25.10034032614834,35.19913617015687,-45.48732285550331
1738608587.6062822,0,-506.1153564453125,-115.9895248413086,1.338342308998108,-678.0181274414062,-156.44094848632812,-2.015925407409668,-645.1807250976562,-316.6666564941406,24.676954889871983,0.0,24.676954889871983,0.0
1738608587.6713989,0,-505.3302001953125,-116.0491943359375,1.2724052667617798,-677.7186279296875,-163.8729248046875,-1.8291550874710083,-636.9879760742188,-325.0,49.35390977974397,-50.20086449312876,70.39840343647421,-45.48742775209111
1738608587.707064,0,-505.0096130371094,-116.16824340820312,1.2075166702270508,-679.5936279296875,-173.33775329589844,-1.8122124671936035,-632.8915405273438,-325.0,24.677322571536145,0.0,24.677322571536145,0.0
1738608587.7407582,0,-500.98284912109375,-116.30070495605467,1.1683810949325562,-680.906982421875,-183.6832275390625,-1.8040685653686523,-628.795166015625,-329.1666564941406,24.676954889871983,-25.10034032614834,35.19913617015687,-45.48732285550331
1738608587.7684703,0,-500.4438781738281,-116.42106628417967,1.0925729274749756,-683.7392578125,-198.2510681152344,-1.7359626293182373,-624.6987915039062,-329.1666564941406,24.676954889871983,0.0,24.676954889871983,0.0
1738608587.8097951,0,-498.3674926757813,-116.51798248291016,1.047993540763855,-685.53662109375,-211.2264862060547,-1.7000199556350708,-620.6024169921875,-333.3333435058594,24.676954889871983,-25.10052416698042,35.19926726643532,-45.48753264828824
1738608587.8431811,0,-497.2084045410156,-116.58899688720705,1.0257326364517212,-686.545654296875,-222.7201690673828,-1.67431378364563,-616.5060424804688,-333.3333435058594,24.676954889871983,0.0,24.676954889871983,0.0
1738608587.87175,0,-496.6858215332031,-116.63654327392578,1.0180162191390991,-687.0057373046875,-228.94227600097656,-1.6688554286956787,-616.5060424804688,-337.5,0.0,-25.10034032614834,25.10034032614834,-90.0
1738608587.9112062,0,-496.5645751953125,-116.66525268554688,1.0188459157943726,-689.1135864257812,-235.62799072265625,-1.715644598007202,-612.40966796875,-337.5,24.676954889871983,0.0,24.676954889871983,0.0
1738608587.9411724,0,-496.6665954589844,-116.68017578125,0.9749119877815248,-690.3562622070312,-240.75808715820312,-1.7630738019943235,-608.313232421875,-337.5,24.677322571536145,0.0,24.677322571536145,0.0
1738608587.9749017,0,-496.8684997558594,-116.68589782714844,0.9488666653633118,-692.9723510742188,-244.9522399902344,-1.8503814935684204,-604.2168579101562,-341.6666564941406,24.676954889871983,-25.10034032614834,35.19913617015687,-45.48732285550331
1738608588.0065217,0,-497.09271240234375,-114.65665435791016,0.8995696306228638,-694.509765625,-250.6918182373047,-1.9354342222213743,-600.1204833984375,-341.6666564941406,24.676954889871983,0.0,24.676954889871983,0.0
1738608588.040625,0,-497.2962646484375,-113.30685424804688,0.8709248900413513,-695.273681640625,-253.5367584228516,-1.979979872703552,-596.0241088867188,-345.8333435058594,24.676954889871983,-25.10052416698042,35.19926726643532,-45.48753264828824
1738608588.0700357,0,-497.4600524902344,-112.4989242553711,0.8129599690437317,-695.5313720703125,-254.48944091796875,-2.0020670890808105,-591.927734375,-345.8333435058594,24.676954889871983,0.0,24.676954889871983,0.0
1738608588.1091158,0,-497.5799865722656,-110.05522918701172,0.8594488501548767,-695.4925537109375,-254.3350372314453,-2.038055181503296,-587.831298828125,-350.0,24.677322571536145,-25.10034032614834,35.19939394063648,-45.48689607259004
1738608588.1393554,0,-497.6602478027344,-108.55512237548828,0.8964325785636902,-695.30712890625,-253.6348876953125,-2.0339837074279785,-583.7349243164062,-350.0,24.676954889871983,0.0,24.676954889871983,0.0
1738608588.16939,0,-497.7086791992188,-109.7833251953125,0.8868722915649414,-695.0731201171875,-248.6962432861328,-2.0190188884735107,-579.6385498046875,-350.0,24.676954889871983,0.0,24.676954889871983,0.0
1738608588.2066903,0,-497.73382568359375,-110.8024444580078,0.8804233074188232,-692.8525390625,-245.1561279296875,-2.033662796020508,-579.6385498046875,-354.1666564941406,0.0,-25.10034032614834,25.10034032614834,-90.0
1738608588.2395148,0,-497.7434387207031,-111.56835174560548,0.8323385119438171,-689.34423828125,-238.7815704345703,-1.990339517593384,-575.5421752929688,-354.1666564941406,24.676954889871983,0.0,24.676954889871983,0.0
1738608588.2711189,0,-497.7436828613281,-112.09465789794922,0.8451171517372131,-687.0863647460938,-232.70199584960935,-2.0104105472564697,-571.44580078125,-354.1666564941406,24.676954889871983,0.0,24.676954889871983,0.0
1738608588.307049,0,-497.7391052246094,-112.42268371582033,0.8561009168624878,-685.7933349609375,-227.0477294921875,-1.973074436187744,-567.3494262695312,-358.3333435058594,24.676954889871983,-25.10052416698042,35.19926726643532,-45.48753264828824
1738608588.3391385,0,-497.7327270507813,-112.60201263427734,0.8645907640457153,-681.1900024414062,-219.79527282714844,-1.9476749897003172,-563.2529907226562,-358.3333435058594,24.677322571536145,0.0,24.677322571536145,0.0
1738608588.3736184,0,-497.726318359375,-112.67938995361328,0.8705862164497375,-678.3649291992188,-211.56822204589844,-2.010190486907959,-559.1566162109375,-358.3333435058594,24.676954889871983,0.0,24.676954889871983,0.0
1738608588.4049156,0,-497.7207946777344,-112.6933822631836,0.8744443655014038,-674.8615112304688,-206.8849029541016,-1.907119631767273,-555.0602416992188,-362.5,24.676954889871983,-25.10034032614834,35.19913617015687,-45.48732285550331
1738608588.4397166,0,-495.7213439941406,-112.67285919189452,0.8325051665306091,-670.9251098632812,-200.6312561035156,-1.9058021306991575,-550.9638671875,-362.5,24.676954889871983,0.0,24.676954889871983,0.0
1738608588.4712684,0,-494.39398193359375,-114.66699981689452,0.8416394591331482,-668.739013671875,-193.27426147460935,-1.9085429906845093,-546.8674926757812,-362.5,24.676954889871983,0.0,24.676954889871983,0.0
1738608588.507177,0,-493.6014404296875,-115.9762954711914,0.8492640852928162,-667.7637329101562,-185.21145629882807,-1.8574858903884888,-546.8674926757812,-362.5,0.0,0.0,0.0,0.0
1738608588.5408056,0,-493.1968078613281,-116.74677276611328,0.8550221920013428,-667.54931640625,-176.74786376953125,-1.7599903345108032,-542.7710571289062,-366.6666564941406,24.677322571536145,-25.10034032614834,35.19939394063648,-45.48689607259004
1738608588.572957,0,-493.049072265625,-117.13050842285156,0.8589985966682434,-665.7606811523438,-168.09735107421875,-1.7514771223068235,-534.5783081054688,-366.6666564941406,49.35390977974397,0.0,49.35390977974397,0.0
1738608588.613267,0,-493.0542602539063,-117.26089477539062,0.8614920973777771,-662.8339233398438,-157.36697387695312,-1.8206195831298828,-534.5783081054688,-366.6666564941406,0.0,0.0,0.0,0.0
1738608588.6476877,0,-493.1371765136719,-117.24266052246094,0.8628680109977722,-659.1559448242188,-147.34568786621094,-1.8163200616836548,-526.3855590820312,-370.8333435058594,49.35390977974397,-25.10052416698042,55.37007065197114,-26.957082157468943
1738608588.7061858,0,-491.25286865234375,-117.15080261230467,0.9065139889717102,-657.02783203125,-131.84164428710938,-1.8140435218811035,-522.2891845703125,-370.8333435058594,24.676954889871983,0.0,24.676954889871983,0.0
1738608588.7459908,0,-490.0378723144531,-117.03433990478516,0.8989259600639343,-655.9995727539062,-120.87960815429688,-1.813125729560852,-518.1927490234375,-370.8333435058594,24.677322571536145,0.0,24.677322571536145,0.0
1738608588.770023,0,-489.3401794433594,-116.92193603515624,0.7671638131141663,-655.6827392578125,-117.2795639038086,-1.8002302646636963,-514.0963745117188,-370.8333435058594,24.676954889871983,0.0,24.676954889871983,0.0
1738608588.8067422,0,-489.0077819824219,-116.82771301269533,0.6780858635902405,-653.781005859375,-116.5388412475586,-1.6856689453125,-510.0,-370.8333435058594,24.676954889871983,0.0,24.676954889871983,0.0
1738608588.8400042,0,-488.910400390625,-116.75631713867188,0.6245575547218323,-652.7471923828125,-121.42971801757812,-1.610305905342102,-505.9036254882813,-370.8333435058594,24.676954889871983,0.0,24.676954889871983,0.0
1738608588.9089923,0,-488.9474792480469,-118.73627471923828,0.6396751403808594,-652.3065795898438,-135.79063415527344,-1.566292405128479,-497.7108459472656,-370.8333435058594,49.35409362057605,0.0,49.35409362057605,0.0
1738608588.9397688,0,-489.0482177734375,-120.05225372314452,0.6572540998458862,-652.2334594726562,-151.87733459472656,-1.5445165634155271,-493.6144714355469,-370.8333435058594,24.676954889871983,0.0,24.676954889871983,0.0
1738608588.9709387,0,-489.1672058105469,-120.83914947509766,0.6736002564430237,-648.3688354492188,-166.3060760498047,-1.4768989086151123,-489.51806640625,-370.8333435058594,24.677138730704065,0.0,24.677138730704065,0.0
1738608589.0072255,0,-489.2785034179688,-121.241943359375,0.686989963054657,-645.9298706054688,-183.0701446533203,-1.4446144104003906,-485.4216918945313,-370.8333435058594,24.676954889871983,0.0,24.676954889871983,0.0
1738608589.0415432,0,-489.3699035644531,-121.39002990722656,0.6969544887542725,-644.5714721679688,-196.9592742919922,-1.4151884317398071,-481.3252868652344,-370.8333435058594,24.677138730704065,0.0,24.677138730704065,0.0
1738608589.1021724,0,-489.43798828125,-121.38623809814452,0.7037385702133179,-643.9620361328125,-216.69564819335935,-1.4706658124923706,-473.1325378417969,-366.6666564941406,49.35390977974397,25.10052416698042,55.37007065197114,26.957082157468943
1738608589.1398287,0,-489.4844055175781,-121.30509948730467,0.7079203128814697,-641.8287353515625,-236.1263885498047,-1.5136216878890991,-469.0361328125,-366.6666564941406,24.677138730704065,0.0,24.677138730704065,0.0
1738608589.1694014,0,-489.5130310058594,-121.19590759277344,0.7101678252220154,-640.6279296875,-250.94558715820312,-1.5438838005065918,-464.9397583007813,-366.6666564941406,24.676954889871983,0.0,24.676954889871983,0.0
1738608589.206839,0,-489.5284423828125,-121.08795928955078,0.7111006379127502,-638.0821533203125,-262.4703063964844,-1.5027183294296265,-460.8433837890625,-366.6666564941406,24.676954889871983,0.0,24.676954889871983,0.0
1738608589.2425735,0,-489.5348510742188,-120.9961166381836,0.7112249732017517,-636.6195678710938,-275.90692138671875,-1.4801912307739258,-456.7469787597656,-366.6666564941406,24.677138730704065,0.0,24.677138730704065,0.0
1738608589.3044598,0,-489.5357360839844,-120.92568969726562,0.7109165787696838,-635.922119140625,-290.786865234375,-1.5196855068206787,-448.5542297363281,-366.6666564941406,49.35390977974397,0.0,49.35390977974397,0.0
1738608589.344672,0,-489.5336608886719,-120.87633514404295,0.747822105884552,-635.717041015625,-306.6630554199219,-1.5472749471664429,-444.4578247070313,-362.5,24.677138730704065,25.10034032614834,35.199265055152544,45.48710946326531
1738608589.3726373,0,-489.5303649902344,-120.84486389160156,0.8163127303123474,-635.7938842773438,-319.10467529296875,-1.5647802352905271,-440.3614501953125,-362.5,24.676954889871983,0.0,24.676954889871983,0.0
1738608589.4059298,0,-489.5269165039063,-120.82706451416016,0.8599832057952881,-636.00439453125,-329.1960754394531,-1.635170340538025,-436.2650451660156,-362.5,24.677138730704065,0.0,24.677138730704065,0.0
1738608589.4442797,0,-489.52386474609375,-120.81883239746094,0.8846092820167542,-636.2532348632812,-341.8890075683594,-1.673159122467041,-432.1686706542969,-362.5,24.676954889871983,0.0,24.676954889871983,0.0
1738608589.5018482,0,-491.5166931152344,-120.81668853759766,0.8519266843795776,-632.4957275390625,-360.54437255859375,-1.5861653089523315,-423.9758911132813,-358.3333435058594,49.35409362057605,25.10034032614834,55.37015117910601,26.95682635520217
1738608589.5388968,0,-492.83935546875,-120.8179702758789,0.8256174921989441,-630.0382690429688,-375.04925537109375,-1.5165178775787354,-419.8795166015625,-358.3333435058594,24.676954889871983,0.0,24.676954889871983,0.0
1738608589.5702598,0,-495.6240234375,-122.85025787353516,0.8867819905281067,-628.5997314453125,-386.5411376953125,-1.4708502292633057,-415.78314208984375,-354.1666564941406,24.676954889871983,25.10052416698042,35.19926726643532,45.48753264828824
1738608589.6052318,0,-497.3512878417969,-124.20062255859376,0.9765689969062804,-627.8898315429688,-400.0939636230469,-1.450736165046692,-411.6867370605469,-354.1666564941406,24.677138730704065,0.0,24.677138730704065,0.0
1738608589.6396816,0,-498.2887878417969,-125.00777435302734,0.9840240478515624,-625.66015625,-411.0911254882813,-1.3892738819122314,-407.5903625488281,-354.1666564941406,24.676954889871983,0.0,24.676954889871983,0.0
1738608589.7046456,0,-500.68206787109375,-125.42068481445312,1.0592222213745115,-622.3836059570312,-424.4546813964844,-1.2845001220703125,-399.3975830078125,-350.0,49.35409362057605,25.10034032614834,55.37015117910601,26.95682635520217
1738608589.7412715,0,-504.0660400390625,-125.5722198486328,1.1554198265075684,-618.4525756835938,-435.4462890625,-1.2758593559265137,-395.30120849609375,-350.0,24.676954889871983,0.0,24.676954889871983,0.0
1738608589.7698882,0,-506.0650024414063,-125.56798553466795,1.2125147581100464,-614.1622314453125,-444.8405151367188,-1.1726250648498535,-391.204833984375,-350.0,24.676954889871983,0.0,24.676954889871983,0.0
1738608589.8014412,0,-507.0672302246094,-125.48445129394533,1.2415217161178589,-607.7200927734375,-453.2633972167969,-1.0647050142288208,-391.204833984375,-350.0,0.0,0.0,0.0,0.0
1738608589.8369834,0,-507.4146423339844,-125.3722152709961,1.2521653175354004,-603.9138793945312,-459.1457824707031,-0.936833679676056,-383.0120544433594,-350.0,49.35409362057605,0.0,49.35409362057605,0.0
