timestamp,frame_number,blue_robot_x,blue_robot_y,blue_robot_orientation,yellow_robot_x,yellow_robot_y,yellow_robot_orientation,ball_x,ball_y,ball_speed_x,ball_speed_y,ball_speed,ball_angle
1738607393.28239,0,541.7696533203125,-286.6126403808594,0.1262969821691513,471.2834777832031,-213.18589782714844,2.701198101043701,403.4939880371094,-383.3333435058594,0.0,-75.3012048192771,75.3012048192771,-90.0
1738607393.307245,0,549.7783813476562,-286.7987365722656,0.1126351282000541,476.4646606445313,-217.1419219970703,2.7637057304382324,407.5903625488281,-395.8333435058594,24.676954889871983,-75.3012048192771,79.24155191483504,-71.85551466264398
1738607393.340104,0,554.05615234375,-288.4272155761719,0.1707291305065155,483.2221374511719,-219.10304260253903,2.798447608947754,407.5903625488281,-404.1666564941406,0.0,-50.20068065229668,50.20068065229668,-90.0
1738607393.3700016,0,559.7978515625,-291.1591491699219,0.0917832478880882,490.9937744140625,-221.78941345214844,2.7365527153015137,411.6867370605469,-416.6666564941406,24.676954889871983,-75.3012048192771,79.24155191483504,-71.85551466264398
1738607393.408739,0,562.651123046875,-292.6331481933594,0.1073747724294662,495.3554992675781,-225.0598297119141,2.6882309913635254,411.6867370605469,-425.0,0.0,-50.20086449312876,50.20086449312876,-90.0
1738607393.437889,0,567.6045532226562,-297.30963134765625,0.1050593256950378,501.3338012695313,-226.72879028320312,2.634753465652466,411.6867370605469,-433.3333435058594,0.0,-50.20086449312876,50.20086449312876,-90.0
1738607393.4712963,0,570.1087646484375,-300.09375,0.1113529205322265,508.4585266113281,-229.3666534423828,2.526819467544556,411.6867370605469,-445.8333435058594,0.0,-75.3012048192771,75.3012048192771,-90.0
1738607393.5087433,0,572.9932250976562,-305.5672607421875,0.1164383292198181,512.3338623046875,-232.72048950195312,2.5011701583862305,415.78314208984375,-454.1666564941406,24.677138730704065,-50.20068065229668,55.93808643391629,-63.82266206203868
1738607393.5375347,0,574.2510986328125,-308.7710266113281,0.1201779469847679,515.9825439453125,-236.5580139160156,2.410702705383301,415.78314208984375,-466.6666564941406,0.0,-75.3012048192771,75.3012048192771,-90.0
1738607393.571811,0,580.4801025390625,-314.4105224609375,0.116024412214756,521.5743408203125,-240.69078063964844,2.356806755065918,415.78314208984375,-475.0,0.0,-50.20086449312876,50.20086449312876,-90.0
1738607393.6380532,0,584.1414184570312,-317.6264038085937,0.113125741481781,526.5401611328125,-244.97984313964844,2.3292601108551025,415.78314208984375,-483.3333435058594,0.0,-50.20086449312876,50.20086449312876,-90.0
1738607393.6435163,0,589.9515991210938,-323.19732666015625,0.1112853959202766,531.0603637695312,-251.3609619140625,2.319002866744995,415.78314208984375,-495.8333435058594,0.0,-75.3012048192771,75.3012048192771,-90.0
1738607393.6706045,0,593.2149047851562,-330.3719177246094,0.1169210523366928,537.2864379882812,-257.0653991699219,2.319030523300171,415.78314208984375,-504.1666564941406,0.0,-50.20068065229668,50.20068065229668,-90.0
1738607393.7144046,0,598.69482421875,-338.5350952148437,0.1142065599560737,542.6741333007812,-264.2319030761719,2.28715443611145,419.8795166015625,-512.5,24.676954889871983,-50.20086449312876,55.93817031772002,-63.82291412087974
1738607393.7465725,0,601.7098388671875,-343.1708679199219,0.1189764961600303,547.4467163085938,-270.2860412597656,2.306889772415161,419.8795166015625,-520.8333129882812,0.0,-50.20068065229668,50.20068065229668,-90.0
1738607393.7880375,0,605.02392578125,-349.3921203613281,0.1809390783309936,551.8070068359375,-275.499267578125,2.243860960006714,419.8795166015625,-533.3333129882812,0.0,-75.3012048192771,75.3012048192771,-90.0
1738607393.803729,0,608.6034545898438,-354.69970703125,0.2091032713651657,555.91796875,-282.16064453125,2.24690318107605,419.8795166015625,-541.6666870117188,0.0,-50.20104833396084,50.20104833396084,-90.0
1738607393.8410995,0,610.39794921875,-359.3752746582031,0.1789587587118148,559.8989868164062,-285.7455139160156,2.133938789367676,419.8795166015625,-550.0,0.0,-50.20068065229668,50.20068065229668,-90.0
1738607393.8739097,0,611.019775390625,-361.6242980957031,0.1556678861379623,561.8346557617188,-291.2976379394531,2.088774442672729,419.8795166015625,-558.3333129882812,0.0,-50.20068065229668,50.20068065229668,-90.0
1738607393.9185867,0,610.9510498046875,-364.3359375,0.198022112250328,564.4391479492188,-294.1983947753906,2.065926074981689,419.8795166015625,-566.6666870117188,0.0,-50.20104833396084,50.20104833396084,-90.0
1738607393.9390717,0,610.5380249023438,-367.4932861328125,0.1676781922578811,565.6051635742188,-295.3236694335937,2.0307624340057373,419.8795166015625,-579.1666870117188,0.0,-75.3012048192771,75.3012048192771,-90.0
1738607393.976358,0,610.0074462890625,-368.994384765625,0.2047101110219955,567.861572265625,-297.4064636230469,1.962475299835205,419.8795166015625,-587.5,0.0,-50.20068065229668,50.20068065229668,-90.0
1738607394.0068784,0,609.4926147460938,-369.4309692382813,0.2294600903987884,568.945556640625,-300.2789001464844,2.000474452972412,419.8795166015625,-595.8333129882812,0.0,-50.20068065229668,50.20068065229668,-90.0
1738607394.0370953,0,609.0596313476562,-369.2589416503906,0.1856057196855545,569.27294921875,-301.7123413085937,1.9773203134536743,415.78314208984375,-604.1666870117188,-24.676954889871983,-50.20104833396084,55.93833530295167,-116.17700281023514
1738607394.078414,0,608.7305908203125,-368.7993774414063,0.1543202400207519,569.1653442382812,-298.1434631347656,1.9652153253555296,419.8795166015625,-600.0,24.676954889871983,25.10052416698042,35.19926726643532,45.48753264828824
1738607394.1235597,0,608.5020751953125,-368.2581787109375,0.1340004205703735,564.8596801757812,-295.3851318359375,2.065119981765747,419.8795166015625,-591.6666870117188,0.0,50.20068065229668,50.20068065229668,90.0
1738607394.143335,0,608.3577880859375,-367.7525939941406,0.1222121864557266,561.834228515625,-289.3787841796875,2.0853848457336426,419.8795166015625,-587.5,0.0,25.10052416698042,25.10052416698042,90.0
1738607394.1779878,0,608.2774047851562,-367.3377075195313,0.11647879332304,555.908447265625,-281.37310791015625,2.1456990242004395,419.8795166015625,-583.3333129882812,0.0,25.10052416698042,25.10052416698042,90.0
