timestamp,frame_number,blue_robot_x,blue_robot_y,blue_robot_orientation,yellow_robot_x,yellow_robot_y,yellow_robot_orientation,ball_x,ball_y,ball_speed_x,ball_speed_y,ball_speed,ball_angle
1738607390.6071858,0,-203.09739685058594,-165.83001708984375,-2.7896463871002197,440.0013732910156,216.66665649414062,0.6270621418952942,-133.1325225830078,-154.1666717529297,74.03114043086407,25.10034032614834,78.17056247707819,18.729285360155988
1738607390.6404283,0,-192.92526245117188,-160.47340393066406,-2.7997896671295166,440.5202331542969,216.66665649414062,0.6103878617286682,-124.93975830078125,-154.1666717529297,49.35400170016001,0.0,49.35400170016001,0.0
1738607390.6736019,0,-179.96359252929688,-157.4192657470703,-2.789834499359131,442.7588195800781,216.66665649414062,0.6143297553062439,-112.65060424804688,-150.0,74.03104851044804,25.10043224656438,78.17050493965534,18.729370799922517
1738607390.7087853,0,-169.07102966308594,-151.9247589111328,-2.7837255001068115,442.1552429199219,216.66665649414062,0.6534675359725952,-100.36144256591797,-145.8333282470703,74.03109447065606,25.10043224656438,78.17054846607877,18.729359983099048
1738607390.7405064,0,-157.63128662109375,-148.83071899414062,-2.729396104812622,441.5887145996094,216.66665649414062,0.6794631481170654,-83.97590637207031,-145.8333282470703,98.70804936052805,0.0,98.70804936052805,0.0
1738607390.7700078,0,-145.7892303466797,-143.352294921875,-2.745241165161133,443.11749267578125,216.66665649414062,0.6587021946907043,-75.78313446044922,-141.6666717529297,49.35404766036803,25.10034032614834,55.37011021255374,26.956847914426465
1738607390.8038144,0,-135.67196655273438,-140.30076599121094,-2.7767863273620605,444.09368896484375,214.63723754882812,0.6855947971343994,-63.49397659301758,-137.5,74.03107149055205,25.10043224656438,78.17052670286671,18.729365391509276
1738607390.8426976,0,-122.72466278076172,-136.90174865722656,-2.729982376098633,444.64654541015625,211.26071166992188,0.6296091675758362,-51.20481872558594,-133.3333282470703,74.03107149055205,25.10043224656438,78.17052670286671,18.729365391509276
1738607390.8715508,0,-111.82364654541016,-133.2145233154297,-2.6985206604003906,444.9031066894531,209.10943603515625,0.6207423806190491,-34.819278717041016,-129.1666717529297,98.70807234063206,25.10034032614834,101.84945080702164,14.267275253644621
1738607390.9093993,0,-102.36016082763672,-131.34022521972656,-2.748586416244507,444.9709167480469,207.89480590820312,0.6161317229270935,-22.530120849609375,-125.0,74.03107149055205,25.10043224656438,78.17052670286671,18.729365391509276
1738607390.9675024,0,-89.82567596435547,-126.60546875,-2.766449213027954,444.9322204589844,209.364013671875,0.6948039531707764,-10.24096393585205,-120.83333587646484,74.03106574552605,25.10038628635636,78.17050650432493,18.72933484052696
1738607390.9802551,0,-79.15472412109375,-123.94686889648438,-2.7779407501220703,444.84442138671875,208.5373992919922,0.6676145792007446,-2.0481927394866943,-116.66666412353516,49.35404335159853,25.10043224656438,55.370148041303224,26.956934718123126
1738607391.0103416,0,-67.79942321777344,-118.6751708984375,-2.7845258712768555,444.7439880371094,210.11358642578125,0.7717013359069824,10.24096393585205,-112.5,74.03106430926954,25.10038628635636,78.17050514412395,18.729335178552255
1738607391.0426636,0,-55.959327697753906,-115.68341827392578,-2.787656307220459,444.6514892578125,209.23448181152344,0.8764197826385498,22.530120849609375,-108.33333587646484,74.03106574552605,25.10038628635636,78.17050650432493,18.72933484052696
1738607391.078823,0,-43.806243896484375,-110.23082733154297,-2.7885689735412598,444.5763244628906,208.65447998046875,0.9402884244918823,34.819278717041016,-104.16666412353516,74.03107149055205,25.10043224656438,78.17052670286671,18.729365391509276
1738607391.1079934,0,-31.473125457763672,-107.16218566894531,-2.8062379360198975,444.5207824707031,208.3109588623047,0.9741520285606384,51.20481872558594,-100.0,98.70807234063206,25.10038628635636,101.84946213371849,14.267300311266846
1738607391.1413767,0,-21.049150466918945,-101.69706726074219,-2.799224376678467,444.4832763671875,208.13796997070312,0.9880483150482178,59.39759063720703,-100.0,49.35404766036803,0.0,49.35404766036803,0.0
1738607391.1710212,0,-9.928848266601562,-98.65071868896484,-2.7932775020599365,444.46038818359375,208.0772247314453,0.9898291230201721,71.6867446899414,-95.83333587646484,74.03104851044804,25.10038628635636,78.1704901819134,18.729338896831276
1738607391.2084289,0,1.7160511016845703,-93.22254943847656,-2.788729429244995,444.44830322265625,208.08274841308594,0.9851511716842651,83.97590637207031,-91.66666412353516,74.03109447065606,25.10043224656438,78.17054846607877,18.729359983099048
1738607391.2361062,0,11.727124214172363,-90.21537017822266,-2.803579330444336,444.4434509277344,208.12147521972656,0.9778113961219788,96.26506042480469,-87.5,74.03104851044804,25.10038628635636,78.1704901819134,18.729338896831276
1738607391.273899,0,22.634889602661133,-84.82190704345703,-2.744417190551758,444.4430236816406,208.1716766357422,0.970142662525177,108.55421447753906,-87.5,74.03104851044804,0.0,74.03104851044804,0.0
1738607391.3099835,0,34.200469970703125,-81.84217071533203,-2.7556445598602295,444.4449157714844,208.22059631347656,0.9633976221084595,120.84337615966797,-83.33333587646484,74.03109447065606,25.10038628635636,78.17053370834503,18.729328080023528
1738607391.3464808,0,46.207115173339844,-76.46849822998047,-2.7141711711883545,444.44775390625,208.26182556152344,0.9580922722816467,129.03614807128906,-79.16666412353516,49.35404766036803,25.10043224656438,55.37015188191421,26.956932696939855
1738607391.3783271,0,58.480464935302734,-71.47235870361328,-2.6877317428588867,444.4506530761719,208.29322814941406,0.9542868137359619,141.32530212402344,-75.0,74.03104851044804,25.10038628635636,78.1704901819134,18.729338896831276
1738607391.4511595,0,68.89768981933594,-66.7886962890625,-2.6727936267852783,444.4531555175781,208.31507873535156,0.9517974257469177,153.6144561767578,-70.83333587646484,74.03104851044804,25.10038628635636,78.1704901819134,18.729338896831276
1738607391.451507,0,80.03939819335938,-60.3099365234375,-2.7169134616851807,444.4551086425781,204.27003479003906,0.9503406882286072,161.80723571777344,-66.66666412353516,49.35409362057605,25.10043224656438,55.37019284843565,26.956911137669056
1738607391.4727952,0,91.71708679199219,-56.70360565185547,-2.6708641052246094,444.4565124511719,201.58355712890625,0.9496228098869324,174.0963897705078,-62.5,74.03104851044804,25.10038628635636,78.1704901819134,18.729338896831276
1738607391.5064256,0,101.7620849609375,-51.02837371826172,-2.7184815406799316,444.4574279785156,195.9198760986328,0.9986385703086853,186.3855438232422,-58.33333206176758,74.03104851044804,25.10040926646037,78.17049756078134,18.7293548483784
1738607391.54158,0,112.69950103759766,-47.970027923583984,-2.7521371841430664,444.45794677734375,192.40553283691406,1.0313962697982788,194.57830810546875,-58.33333206176758,49.35400170016001,0.0,49.35400170016001,0.0
1738607391.585811,0,124.28829956054688,-42.633209228515625,-2.722644567489624,444.45819091796875,186.43820190429688,1.0018237829208374,206.8674774169922,-54.16666793823242,74.03114043086407,25.10038628635636,78.17057723477947,18.729317263227827
1738607391.6032033,0,136.3115234375,-37.72787857055664,-2.701122522354126,446.4534606933594,178.87374877929688,1.0285849571228027,219.15663146972656,-50.0,74.03104851044804,25.10040926646037,78.17049756078134,18.7293548483784
1738607391.6463664,0,148.59568786621094,-33.149681091308594,-2.610480308532715,447.77783203125,166.32107543945312,1.0456008911132812,227.34939575195312,-45.83333206176758,49.35400170016001,25.10040926646037,55.370100498041424,26.956933060614542
1738607391.673322,0,159.0192108154297,-26.76880645751953,-2.627586841583252,450.56353759765625,152.64990234375,1.0822124481201172,235.54217529296875,-41.66666793823242,49.35409362057605,25.10038628635636,55.37017201375568,26.956868746451562
1738607391.7065983,0,168.16880798339844,-21.21302604675293,-2.6435582637786865,452.2913818359375,138.57275390625,1.1045422554016113,247.83132934570312,-37.5,74.03104851044804,25.10040926646037,78.17049756078134,18.7293548483784
1738607391.7398407,0,178.52310180664062,-16.279443740844727,-2.65666127204895,453.2291259765625,122.4838638305664,1.116355061531067,256.02410888671875,-37.5,49.35409362057605,0.0,49.35409362057605,0.0
1738607391.786922,0,187.77728271484375,-11.774862289428711,-2.6664206981658936,453.62725830078125,105.28030395507812,1.1721116304397583,268.3132629394531,-33.33333206176758,74.03104851044804,25.10040926646037,78.17049756078134,18.7293548483784
1738607391.8262832,0,196.3151397705078,-7.5387349128723145,-2.724132776260376,451.6963806152344,87.58190155029297,1.1284011602401733,276.5060119628906,-29.16666603088379,49.35390977974397,25.100397776408368,55.37001335633787,26.95696558146378
1738607391.8415618,0,206.43133544921875,-5.4796833992004395,-2.762146472930908,448.26068115234375,73.83631134033203,1.1730962991714478,284.69879150390625,-25.0,49.35409362057605,25.100397776408368,55.370177222422825,26.95687934425893
1738607391.8697183,0,215.6731719970703,-2.802846670150757,-2.8399486541748047,445.95367431640625,60.86408233642578,1.1504769325256348,296.9879455566406,-20.83333396911621,74.03104851044804,25.100397776408368,78.17049387134661,18.729346872605216
1738607391.9180532,0,224.31625366210938,0.40427735447883606,-2.887857675552368,444.5560607910156,48.3561897277832,1.1613022089004517,305.18072509765625,-20.83333396911621,49.35409362057605,0.0,49.35409362057605,0.0
1738607391.9411535,0,232.58770751953125,1.9914237260818481,-2.978759765625,439.834716796875,38.11702346801758,1.1675074100494385,313.3735046386719,-16.66666603088379,49.35409362057605,25.10040926646037,55.37018243109188,26.956889942064297
1738607391.971702,0,242.6524658203125,2.520280599594116,-3.0259480476379395,436.9016418457031,29.314565658569336,1.1148287057876587,325.66265869140625,-12.5,74.03104851044804,25.100397776408368,78.17049387134661,18.729346872605216
1738607392.0058045,0,249.96530151367188,2.4305479526519775,-3.0554020404815674,433.3107604980469,21.316246032714844,1.078727126121521,333.85540771484375,-8.333333015441895,49.35390977974397,25.10040352143437,55.37001596067986,26.956970880378336
1738607392.0375028,0,261.3914489746094,2.0363707542419434,-3.0603837966918945,429.3100891113281,13.682413101196289,1.0563584566116333,342.0481872558594,-4.166666507720947,49.35409362057605,25.10040064892137,55.37017852458992,26.956881993710457
1738607392.0757987,0,271.6474609375,5.601346492767334,3.1060965061187744,427.0806884765625,8.16476821899414,0.958756685256958,350.240966796875,-4.166666507720947,49.35409362057605,0.0,49.35409362057605,0.0
1738607392.1208987,0,281.0076904296875,5.791858673095703,3.0937817096710205,424.083984375,1.8966835737228394,0.8527923226356506,346.14459228515625,-4.166666507720947,-24.676954889871986,0.0,24.676954889871986,180.0
1738607392.141384,0,293.7316589355469,5.656787872314453,3.094287395477295,422.5314025878906,-5.052155017852783,0.7892298698425293,346.14459228515625,-8.333333015441895,0.0,-25.10040064892137,25.10040064892137,-90.0
1738607392.1739209,0,300.72467041015625,5.374061107635498,2.982611894607544,423.9371032714844,-14.57791805267334,0.8361904621124268,350.240966796875,-16.66666603088379,24.676954889871986,-50.20080129784274,55.9381136040738,-63.8228855658373
1738607392.2061155,0,307.7668151855469,3.026667356491089,2.857974052429199,427.24566650390625,-25.851511001586914,0.796520471572876,354.33734130859375,-25.0,24.676954889871986,-50.20080704286874,55.93811875985924,-63.82288816175264
1738607392.2366302,0,313.0037536621094,1.3890626430511475,2.7332582473754883,429.6479187011719,-38.19729995727539,0.8118701577186584,354.33734130859375,-33.33333206176758,0.0,-50.200795552816736,50.200795552816736,-90.0
1738607392.2717507,0,317.1513671875,0.3501051366329193,2.662381887435913,431.2412109375,-49.085723876953125,0.7896633148193359,354.33734130859375,-41.66666793823242,0.0,-50.20081853292074,50.20081853292074,-90.0
1738607392.3066413,0,322.72808837890625,-0.2329641580581665,2.5538535118103027,432.1913146972656,-58.860618591308594,0.7336421012878418,354.33734130859375,-50.0,0.0,-50.200795552816736,50.200795552816736,-90.0
1738607392.3397112,0,327.4173583984375,-4.557525157928467,2.4156205654144287,432.6754150390625,-67.85785675048828,0.6993458271026611,354.33734130859375,-58.33333206176758,0.0,-50.200795552816736,50.200795552816736,-90.0
1738607392.368879,0,331.5665283203125,-11.375452995300293,2.25903058052063,430.8559265136719,-76.3611068725586,0.6449483633041382,354.33734130859375,-70.83333587646484,0.0,-75.30122779938111,75.30122779938111,-90.0
1738607392.4063215,0,337.42626953125,-17.659961700439453,2.1553380489349365,429.52392578125,-82.55720520019531,0.5645002126693726,350.240966796875,-83.33333587646484,-24.676954889871986,-75.3012048192771,79.24155191483504,-108.14448533735603
1738607392.4397197,0,340.5072326660156,-27.426353454589844,2.1184256076812744,428.6327819824219,-87.27918243408203,0.48998939990997314,350.240966796875,-91.66666412353516,0.0,-50.20077257271272,50.20077257271272,-90.0
1738607392.472275,0,345.7119445800781,-37.34086608886719,2.109523296356201,428.0953674316406,-89.13606262207031,0.4482146203517914,354.33734130859375,-104.16666412353516,24.676954889871986,-75.3012048192771,79.24155191483504,-71.85551466264398
1738607392.5112026,0,350.43878173828125,-45.07544708251953,2.194376230239868,427.81640625,-93.31620025634766,0.45585352182388306,354.33734130859375,-116.66666412353516,0.0,-75.3012048192771,75.3012048192771,-90.0
1738607392.5396812,0,354.8302307128906,-51.180789947509766,2.182450532913208,429.7051696777344,-99.28292846679688,0.39119210839271545,358.4337463378906,-129.1666717529297,24.677138730704065,-75.30125077948513,79.24165284046846,-71.85539869495042
1738607392.5758297,0,359.0073547363281,-58.20216751098633,2.188732624053955,433.0220642089844,-110.56390380859375,0.35341987013816833,362.5301208496094,-141.6666717529297,24.676954889871986,-75.3012048192771,79.24155191483504,-71.85551466264398
1738607392.6537354,0,363.06298828125,-65.88134002685547,2.1544716358184814,435.18792724609375,-121.2833480834961,0.33481669425964355,366.6264953613281,-154.1666717529297,24.676954889871986,-75.3012048192771,79.24155191483504,-71.85551466264398
1738607392.6544297,0,369.0573425292969,-73.99161529541016,2.1140551567077637,436.45318603515625,-135.4318389892578,0.32867658138275146,366.6264953613281,-162.5,0.0,-50.20077257271272,50.20077257271272,-90.0
1738607392.6714842,0,376.36102294921875,-82.35497283935547,2.138983964920044,437.0752258300781,-147.64105224609375,0.32981202006340027,370.722900390625,-179.1666717529297,24.677138730704065,-100.40163706584148,103.38979592510748,-76.19131849151296
1738607392.7247386,0,380.4732971191406,-94.90270233154297,2.159268856048584,437.27825927734375,-160.3297882080078,0.29546016454696655,374.81927490234375,-187.5,24.676954889871986,-50.20077257271272,55.93808782514829,-63.82287258625341
1738607392.7375002,0,386.34991455078125,-106.12789154052734,2.174240827560425,441.2276611328125,-173.23745727539062,0.3144570589065552,374.81927490234375,-200.0,0.0,-75.3012048192771,75.3012048192771,-90.0
1738607392.7713172,0,393.4632873535156,-116.2604751586914,2.135047435760498,447.7065124511719,-184.16961669921875,0.26239699125289917,378.9156494140625,-212.5,24.676954889871986,-75.3012048192771,79.24155191483504,-71.85551466264398
1738607392.8099666,0,397.3752746582031,-125.57489013671875,2.127708911895752,453.733154296875,-193.7161865234375,0.2422202080488205,383.0120544433594,-225.0,24.677138730704065,-75.3012048192771,79.24160916569738,-71.85538834608812
1738607392.8490498,0,403.0751647949219,-134.32911682128906,2.12419056892395,459.2513427734375,-202.37826538085938,0.23227337002754211,383.0120544433594,-237.5,0.0,-75.3012048192771,75.3012048192771,-90.0
1738607392.8756642,0,410.04925537109375,-142.73570251464844,2.1039109230041504,466.3002624511719,-212.56898498535156,0.2161893993616104,387.1084289550781,-250.0,24.676954889871986,-75.3012048192771,79.24155191483504,-71.85551466264398
1738607392.9111915,0,415.85626220703125,-150.95347595214844,2.1838011741638184,470.30780029296875,-221.8451690673828,0.221096932888031,387.1084289550781,-258.3333435058594,0.0,-50.20086449312876,50.20086449312876,-90.0
1738607392.9492009,0,420.8196105957031,-159.09097290039062,2.2318224906921387,476.1716613769531,-230.51718139648438,0.21422861516475677,387.1084289550781,-270.8333435058594,0.0,-75.3012048192771,75.3012048192771,-90.0
1738607392.9714384,0,427.22125244140625,-167.21531677246094,2.305398941040039,481.3260803222656,-240.8602294921875,0.2241470366716385,391.204833984375,-283.3333435058594,24.677138730704065,-75.3012048192771,79.24160916569738,-71.85538834608812
1738607393.0128443,0,432.6219787597656,-175.3628692626953,2.3502445220947266,485.9650573730469,-250.3399200439453,0.2322201430797577,391.204833984375,-295.8333435058594,0.0,-75.3012048192771,75.3012048192771,-90.0
1738607393.0504677,0,439.31768798828125,-183.54893493652344,2.336697578430176,492.25714111328125,-259.21258544921875,0.2755763828754425,395.30120849609375,-308.3333435058594,24.676954889871986,-75.3012048192771,79.24155191483504,-71.85551466264398
1738607393.1019475,0,444.8968505859375,-189.7464141845703,2.396167039871216,499.66937255859375,-265.66717529296875,0.2542172968387604,395.30120849609375,-316.6666564941406,0.0,-50.20068065229668,50.20068065229668,-90.0
1738607393.1227422,0,447.69573974609375,-194.63299560546875,2.4747700691223145,507.7680358886719,-270.5537414550781,0.18552976846694946,399.3975830078125,-329.1666564941406,24.676954889871986,-75.3012048192771,79.24155191483504,-71.85551466264398
1738607393.1455765,0,452.6579895019531,-196.714599609375,2.5514848232269287,514.2369995117188,-276.56231689453125,0.14621639251708984,399.3975830078125,-341.6666564941406,0.0,-75.3012048192771,75.3012048192771,-90.0
1738607393.188735,0,459.1926574707031,-201.11813354492188,2.5652883052825928,521.5254516601562,-279.4205627441406,0.12298128008842468,403.4939880371094,-350.0,24.677138730704065,-50.20086449312876,55.93825141879116,-63.822745131791805
1738607393.2087948,0,462.7809753417969,-205.2461395263672,2.6149983406066895,527.3685302734375,-282.28289794921875,0.16999217867851257,403.4939880371094,-362.5,0.0,-75.3012048192771,75.3012048192771,-90.0
1738607393.2401226,0,468.33441162109375,-209.23834228515625,2.6415116786956787,534.2152709960938,-285.3341369628906,0.13940605521202087,403.4939880371094,-370.8333435058594,0.0,-50.20086449312876,50.20086449312876,-90.0
1738607393.28239,0,471.2834777832031,-213.18589782714844,2.701198101043701,541.7696533203125,-286.6126403808594,0.1262969821691513,403.4939880371094,-383.3333435058594,0.0,-75.3012048192771,75.3012048192771,-90.0
1738607393.307245,0,476.46466064453125,-217.1419219970703,2.7637057304382324,549.7783813476562,-286.7987365722656,0.11263512820005417,407.5903625488281,-395.8333435058594,24.676954889871986,-75.3012048192771,79.24155191483504,-71.85551466264398
1738607393.340104,0,483.2221374511719,-219.10304260253906,2.798447608947754,554.05615234375,-288.4272155761719,0.1707291305065155,407.5903625488281,-404.1666564941406,0.0,-50.20068065229668,50.20068065229668,-90.0
1738607393.3700016,0,490.9937744140625,-221.78941345214844,2.7365527153015137,559.7978515625,-291.1591491699219,0.09178324788808823,411.6867370605469,-416.6666564941406,24.676954889871986,-75.3012048192771,79.24155191483504,-71.85551466264398
1738607393.408739,0,495.3554992675781,-225.05982971191406,2.6882309913635254,562.651123046875,-292.6331481933594,0.10737477242946625,411.6867370605469,-425.0,0.0,-50.20086449312876,50.20086449312876,-90.0
1738607393.437889,0,501.33380126953125,-226.72879028320312,2.634753465652466,567.6045532226562,-297.30963134765625,0.10505932569503784,411.6867370605469,-433.3333435058594,0.0,-50.20086449312876,50.20086449312876,-90.0
1738607393.4712965,0,508.4585266113281,-229.3666534423828,2.5268194675445557,570.1087646484375,-300.09375,0.11135292053222656,411.6867370605469,-445.8333435058594,0.0,-75.3012048192771,75.3012048192771,-90.0
1738607393.5087433,0,512.3338623046875,-232.72048950195312,2.5011701583862305,572.9932250976562,-305.5672607421875,0.11643832921981812,415.78314208984375,-454.1666564941406,24.677138730704065,-50.20068065229668,55.93808643391629,-63.82266206203868
1738607393.5375347,0,515.9825439453125,-236.55801391601562,2.410702705383301,574.2510986328125,-308.7710266113281,0.12017794698476791,415.78314208984375,-466.6666564941406,0.0,-75.3012048192771,75.3012048192771,-90.0
1738607393.571811,0,521.5743408203125,-240.69078063964844,2.356806755065918,580.4801025390625,-314.4105224609375,0.11602441221475601,415.78314208984375,-475.0,0.0,-50.20086449312876,50.20086449312876,-90.0
1738607393.6380532,0,526.5401611328125,-244.97984313964844,2.3292601108551025,584.1414184570312,-317.62640380859375,0.113125741481781,415.78314208984375,-483.3333435058594,0.0,-50.20086449312876,50.20086449312876,-90.0
1738607393.6435163,0,531.0603637695312,-251.3609619140625,2.319002866744995,589.9515991210938,-323.19732666015625,0.11128539592027664,415.78314208984375,-495.8333435058594,0.0,-75.3012048192771,75.3012048192771,-90.0
1738607393.6706045,0,537.2864379882812,-257.0653991699219,2.319030523300171,593.2149047851562,-330.3719177246094,0.11692105233669281,415.78314208984375,-504.1666564941406,0.0,-50.20068065229668,50.20068065229668,-90.0
1738607393.7144046,0,542.6741333007812,-264.2319030761719,2.28715443611145,598.69482421875,-338.53509521484375,0.11420655995607376,419.8795166015625,-512.5,24.676954889871986,-50.20086449312876,55.93817031772002,-63.82291412087974
1738607393.7465723,0,547.4467163085938,-270.2860412597656,2.306889772415161,601.7098388671875,-343.1708679199219,0.11897649616003036,419.8795166015625,-520.8333129882812,0.0,-50.20068065229668,50.20068065229668,-90.0
1738607393.7880375,0,551.8070068359375,-275.499267578125,2.243860960006714,605.02392578125,-349.3921203613281,0.18093907833099365,419.8795166015625,-533.3333129882812,0.0,-75.3012048192771,75.3012048192771,-90.0
1738607393.803729,0,555.91796875,-282.16064453125,2.24690318107605,608.6034545898438,-354.69970703125,0.2091032713651657,419.8795166015625,-541.6666870117188,0.0,-50.20104833396084,50.20104833396084,-90.0
1738607393.8410995,0,559.8989868164062,-285.7455139160156,2.133938789367676,610.39794921875,-359.3752746582031,0.17895875871181488,419.8795166015625,-550.0,0.0,-50.20068065229668,50.20068065229668,-90.0
1738607393.8739097,0,561.8346557617188,-291.2976379394531,2.0887744426727295,611.019775390625,-361.6242980957031,0.15566788613796234,419.8795166015625,-558.3333129882812,0.0,-50.20068065229668,50.20068065229668,-90.0
1738607393.9185867,0,564.4391479492188,-294.1983947753906,2.0659260749816895,610.9510498046875,-364.3359375,0.19802211225032806,419.8795166015625,-566.6666870117188,0.0,-50.20104833396084,50.20104833396084,-90.0
1738607393.9390717,0,565.6051635742188,-295.32366943359375,2.0307624340057373,610.5380249023438,-367.4932861328125,0.16767819225788116,419.8795166015625,-579.1666870117188,0.0,-75.3012048192771,75.3012048192771,-90.0
1738607393.976358,0,567.861572265625,-297.4064636230469,1.962475299835205,610.0074462890625,-368.994384765625,0.20471011102199554,419.8795166015625,-587.5,0.0,-50.20068065229668,50.20068065229668,-90.0
1738607394.0068784,0,568.945556640625,-300.2789001464844,2.000474452972412,609.4926147460938,-369.43096923828125,0.22946009039878845,419.8795166015625,-595.8333129882812,0.0,-50.20068065229668,50.20068065229668,-90.0
1738607394.0370953,0,569.27294921875,-301.71234130859375,1.9773203134536743,609.0596313476562,-369.2589416503906,0.1856057196855545,415.78314208984375,-604.1666870117188,-24.676954889871986,-50.20104833396084,55.93833530295167,-116.17700281023514
1738607394.078414,0,569.1653442382812,-298.1434631347656,1.9652153253555298,608.7305908203125,-368.79937744140625,0.15432024002075195,419.8795166015625,-600.0,24.676954889871986,25.10052416698042,35.19926726643532,45.487532648288244
1738607394.1235595,0,564.8596801757812,-295.3851318359375,2.065119981765747,608.5020751953125,-368.2581787109375,0.13400042057037354,419.8795166015625,-591.6666870117188,0.0,50.20068065229668,50.20068065229668,90.0
1738607394.1433353,0,561.834228515625,-289.3787841796875,2.0853848457336426,608.3577880859375,-367.7525939941406,0.12221218645572662,419.8795166015625,-587.5,0.0,25.10052416698042,25.10052416698042,90.0
1738607394.1779878,0,555.908447265625,-281.37310791015625,2.1456990242004395,608.2774047851562,-367.33770751953125,0.11647879332304001,419.8795166015625,-583.3333129882812,0.0,25.10052416698042,25.10052416698042,90.0
1738607394.211121,0,548.1702270507812,-272.2949523925781,2.1830315589904785,608.2413330078125,-367.0287780761719,0.1146669015288353,419.8795166015625,-579.1666870117188,0.0,25.100156485316262,25.100156485316262,90.0
1738607394.2421973,0,543.4276123046875,-258.71453857421875,2.1540908813476562,608.2330932617188,-366.8184509277344,0.11512447893619537,419.8795166015625,-575.0,0.0,25.10052416698042,25.10052416698042,90.0
