timestamp,frame_number,blue_robot_x,blue_robot_y,blue_robot_orientation,yellow_robot_x,yellow_robot_y,yellow_robot_orientation,ball_x,ball_y,ball_speed_x,ball_speed_y,ball_speed,ball_angle
1738608231.0339212,0,100.59480285644531,0.7357349395751953,-0.03493867442011833,-440.3067626953125,-16.66666603088379,3.101083993911743,-2.0481927394866943,12.5,0.0,0.0,0.0,0.0
1738608231.0516798,0,90.865478515625,0.5789908170700073,-0.015251756645739079,-440.3341064453125,-16.66666603088379,3.127845048904419,-6.144578456878662,12.5,-24.677022393927516,0.0,24.677022393927516,180.0
1738608231.0722558,0,80.07601928710938,0.41565659642219543,-0.06351349502801895,-440.3520812988281,-16.66666603088379,3.074415683746338,-6.144578456878662,12.5,0.0,0.0,0.0,0.0
1738608231.1316376,0,64.53758239746094,0.272337943315506,-0.09032794088125229,-440.36260986328125,-16.66666603088379,3.0362653732299805,-6.144578456878662,12.5,0.0,0.0,0.0,0.0
1738608231.1646004,0,51.84069061279297,0.15981490910053253,-0.10697554796934128,-440.36785888671875,-16.66666603088379,3.020040273666382,-14.337348937988281,12.5,-49.35403904282903,0.0,49.35403904282903,180.0
1738608231.2144918,0,37.2561149597168,2.1086320877075195,-0.1686108410358429,-440.36962890625,-16.66666603088379,3.011333465576172,-22.530120849609375,12.5,-49.35404766036803,0.0,49.35404766036803,180.0
1738608231.2517946,0,25.43569564819336,3.403045415878296,-0.20736168324947357,-440.3693542480469,-16.66666603088379,3.007718324661255,-34.819278717041016,12.5,-74.03107149055205,0.0,74.03107149055205,180.0
1738608231.2648098,0,15.55273723602295,4.176379203796387,-0.22880367934703827,-440.36810302734375,-16.66666603088379,3.007227897644043,-43.012046813964844,12.5,-49.354024680264025,0.0,49.354024680264025,180.0
1738608231.334141,0,-1.0751019716262817,6.601086616516113,-0.07838597893714905,-440.3664855957031,-16.66666603088379,3.068934917449951,-63.49397659301758,16.66666603088379,-123.38511915092008,25.100397776408368,125.91234092185195,168.5011542061496
1738608231.3668194,0,-14.320685386657715,8.092936515808105,-0.0884702205657959,-440.3649597167969,-16.66666603088379,3.111055374145508,-71.6867446899414,16.66666603088379,-49.354024680264025,0.0,49.354024680264025,180.0
1738608231.3974392,0,-25.107622146606445,8.892596244812012,-0.03789522498846054,-440.3636474609375,-16.66666603088379,3.136996030807495,-79.8795166015625,16.66666603088379,-49.35404766036803,0.0,49.35404766036803,180.0
1738608231.4456863,0,-36.25703430175781,9.222663879394531,-0.006711710710078478,-440.3626708984375,-16.66666603088379,-3.132253646850586,-92.1686782836914,16.66666603088379,-74.03109447065606,0.0,74.03109447065606,180.0
1738608231.4682343,0,-47.7556266784668,9.264580726623535,0.010142913088202477,-440.36199951171875,-16.66666603088379,-3.1264514923095703,-104.45783233642578,16.66666603088379,-74.03104851044804,0.0,74.03104851044804,180.0
1738608231.5023046,0,-57.55137634277344,9.152689933776855,0.01730472221970558,-440.361572265625,-16.66666603088379,-3.125643014907837,-112.65060424804688,16.66666603088379,-49.35404766036803,0.0,49.35404766036803,180.0
1738608231.5304258,0,-68.2392578125,8.977932929992676,0.01849927008152008,-440.361328125,-16.66666603088379,-3.1275103092193604,-124.93975830078125,20.83333396911621,-74.03104851044804,25.10040926646037,78.17049756078134,161.2706451516216
1738608231.5670295,0,-77.6189193725586,8.795961380004883,0.06490075588226318,-440.3612365722656,-16.66666603088379,-3.130484104156494,-133.1325225830078,20.83333396911621,-49.35400170016001,0.0,49.35400170016001,180.0
1738608231.596486,0,-86.15753173828125,8.63635540008545,0.10567177087068558,-440.3612060546875,-16.66666603088379,-3.1336004734039307,-145.42169189453125,20.83333396911621,-74.03114043086407,0.0,74.03114043086407,180.0
1738608231.6329014,0,-96.21039581298828,6.481656074523926,0.1878448724746704,-440.3612365722656,-16.66666603088379,-3.1363441944122314,-157.71084594726562,20.83333396911621,-74.03104851044804,0.0,74.03104851044804,180.0
1738608231.6660397,0,-105.3651123046875,5.0448317527771,0.23807838559150696,-440.36126708984375,-16.66666603088379,-3.1385035514831543,-165.9036102294922,20.83333396911621,-49.35400170016001,0.0,49.35400170016001,180.0
1738608231.7341976,0,-117.91173553466797,2.1526167392730713,0.25197190046310425,-440.361328125,-16.66666603088379,-3.1400537490844727,-190.48193359375,20.83333396911621,-148.06218894131212,0.0,148.06218894131212,180.0
1738608231.7640972,0,-128.75767517089844,0.36075109243392944,0.2543397545814514,-440.3613586425781,-16.66666603088379,-3.1410696506500244,-198.67469787597656,20.83333396911621,-49.35400170016001,0.0,49.35400170016001,180.0
1738608231.8022048,0,-138.35125732421875,-2.6394643783569336,0.2504652440547943,-440.36138916015625,-16.66666603088379,3.141519784927368,-210.96385192871094,20.83333396911621,-74.03104851044804,0.0,74.03104851044804,180.0
1738608231.8331182,0,-147.10179138183594,-6.42656946182251,0.29398876428604126,-440.3614196777344,-16.66666603088379,3.1412243843078613,-219.15663146972656,20.83333396911621,-49.35409362057605,0.0,49.35409362057605,180.0
1738608231.8668313,0,-155.33999633789062,-8.642242431640625,0.33828485012054443,-440.3614501953125,-16.66666603088379,3.1411256790161133,-231.44578552246094,20.83333396911621,-74.03104851044804,0.0,74.03104851044804,180.0
1738608231.9182222,0,-163.3089141845703,-13.793349266052246,0.36392757296562195,-440.3614501953125,-16.66666603088379,3.141141891479492,-239.6385498046875,20.83333396911621,-49.35400170016001,0.0,49.35400170016001,180.0
1738608231.9310374,0,-171.1717529296875,-16.847118377685547,0.5033208727836609,-440.3614501953125,-16.66666603088379,3.1412148475646973,-251.92770385742188,20.83333396911621,-74.03104851044804,0.0,74.03104851044804,180.0
1738608231.9657576,0,-179.02745056152344,-20.417089462280273,0.634425163269043,-440.3614501953125,-16.66666603088379,3.1413064002990723,-260.1204833984375,20.83333396911621,-49.35409362057605,0.0,49.35409362057605,180.0
1738608232.0024924,0,-184.9325714111328,-26.366737365722656,0.7484204769134521,-440.3614501953125,-18.69609260559082,3.1413943767547607,-272.4096374511719,25.0,-74.03104851044804,25.100397776408368,78.17049387134661,161.27065312739478
1738608232.0312433,0,-191.5732879638672,-31.849021911621094,0.8110908269882202,-440.3614501953125,-20.04319953918457,3.141467809677124,-280.6024169921875,25.0,-49.35409362057605,0.0,49.35409362057605,180.0
1738608232.0672119,0,-196.81842041015625,-38.93255615234375,0.918077826499939,-440.3614501953125,-20.84735870361328,3.1415233612060547,-292.8915710449219,25.0,-74.03104851044804,0.0,74.03104851044804,180.0
1738608232.1338756,0,-207.16876220703125,-49.04587936401367,0.8619816899299622,-440.3614501953125,-21.25783348083496,3.14156174659729,-309.277099609375,25.0,-98.70800340032002,0.0,98.70800340032002,180.0
1738608232.1635287,0,-215.01663208007812,-59.025733947753906,0.8480697274208069,-440.3614501953125,-21.407577514648438,3.1415860652923584,-321.5662536621094,25.0,-74.03104851044804,0.0,74.03104851044804,180.0
1738608232.1953187,0,-221.04354858398438,-66.67185974121094,0.7949895262718201,-440.3614501953125,-23.431556701660156,-3.081019401550293,-329.759033203125,25.0,-49.35409362057605,0.0,49.35409362057605,180.0
1738608232.2333293,0,-227.85508728027344,-72.62252044677734,0.7924598455429077,-440.3614501953125,-22.66497039794922,-3.101400375366211,-337.9518127441406,25.0,-49.35409362057605,0.0,49.35409362057605,180.0
1738608232.2654362,0,-235.26693725585938,-77.44799041748047,0.7099885940551758,-440.3614501953125,-22.009395599365234,-3.1176092624664307,-350.240966796875,29.16666603088379,-74.03104851044804,25.100397776408368,78.17049387134661,161.27065312739478
1738608232.3007765,0,-243.09857177734375,-83.63135528564453,0.6546429395675659,-440.3614501953125,-21.504669189453125,-3.129352331161499,-358.4337463378906,29.16666603088379,-49.35409362057605,0.0,49.35409362057605,180.0
1738608232.3649383,0,-253.19244384765625,-90.81919860839844,0.5451836585998535,-440.3614501953125,-23.179039001464844,-3.083214282989502,-374.81927490234375,29.16666603088379,-98.70800340032002,0.0,98.70800340032002,180.0
1738608232.3959088,0,-260.7707824707031,-98.68636322021484,0.40863558650016785,-440.3614501953125,-22.26929473876953,-3.105989456176758,-378.9156494140625,33.33333206176758,-24.676954889871986,25.100397776408368,35.19917713769319,134.51261158408354
1738608232.4323213,0,-268.55523681640625,-102.9098892211914,0.27713045477867126,-440.3614501953125,-21.596965789794922,-3.1227662563323975,-378.9156494140625,37.5,0.0,25.10040926646037,25.10040926646037,90.0
1738608232.4643605,0,-276.50390625,-104.65948486328125,0.0977005809545517,-440.3614501953125,-23.172147750854492,-3.1340606212615967,-378.9156494140625,37.5,0.0,0.0,0.0,0.0
1738608232.4958367,0,-284.57177734375,-104.88949584960938,-0.005912985652685165,-442.35662841796875,-20.18308448791504,3.0816900730133057,-383.0120544433594,41.66666793823242,-24.677138730704065,25.10040926646037,35.199314216021655,134.51281186424723
1738608232.5321217,0,-288.728271484375,-104.30711364746094,-0.057025834918022156,-445.67620849609375,-18.14619255065918,3.044543504714966,-383.0120544433594,45.83333206176758,0.0,25.10038628635636,25.10038628635636,90.0
1738608232.563898,0,-294.27349853515625,-103.39143371582031,-0.24388468265533447,-447.79119873046875,-18.918893814086914,3.077449321746826,-387.1084289550781,45.83333206176758,-24.676954889871986,0.0,24.676954889871986,180.0
1738608232.598205,0,-300.9103088378906,-102.43596649169922,-0.40395525097846985,-448.9853515625,-21.6188907623291,-3.125755786895752,-387.1084289550781,50.0,0.0,25.10040926646037,25.10040926646037,90.0
1738608232.634153,0,-308.32989501953125,-101.59693908691406,-0.5656822919845581,-449.5361022949219,-23.488128662109375,3.104077100753784,-391.204833984375,54.16666793823242,-24.677138730704065,25.10040926646037,35.199314216021655,134.51281186424723
1738608232.662512,0,-312.2713623046875,-98.90840148925781,-0.6953579187393188,-449.677978515625,-24.663490295410156,-3.1088528633117676,-391.204833984375,58.33333206176758,0.0,25.10038628635636,25.10038628635636,90.0
1738608232.696952,0,-315.859375,-95.05945587158203,-0.8333563804626465,-449.58978271484375,-25.314579010009766,-3.115750789642334,-395.30120849609375,58.33333206176758,-24.676954889871986,0.0,24.676954889871986,180.0
1738608232.733113,0,-319.33892822265625,-92.59920501708984,-0.9479677081108093,-449.3962097167969,-25.603487014770508,-3.1229803562164307,-395.30120849609375,62.5,0.0,25.10040926646037,25.10040926646037,90.0
1738608232.7653623,0,-322.8511962890625,-87.14482116699219,-1.0788326263427734,-449.1763000488281,-25.66523551940918,-3.075435161590576,-395.30120849609375,66.66666412353516,0.0,25.10038628635636,25.10038628635636,90.0
1738608232.8031793,0,-326.46392822265625,-79.74224853515625,-1.1768245697021484,-448.9743957519531,-25.601621627807617,-3.0447144508361816,-399.3975830078125,70.83333587646484,-24.676954889871986,25.10043224656438,35.199201718237106,134.51257224790888
1738608232.826865,0,-328.2022399902344,-73.23649597167969,-1.2471097707748413,-448.8106689453125,-25.48281478881836,-3.134692907333374,-399.3975830078125,70.83333587646484,0.0,0.0,0.0,0.0
1738608232.8639455,0,-330.7253112792969,-63.46693801879883,-1.3161178827285767,-448.68994140625,-25.35271644592285,-3.0897841453552246,-399.3975830078125,75.0,0.0,25.10038628635636,25.10038628635636,90.0
1738608232.8946724,0,-333.87628173828125,-53.66157913208008,-1.4271228313446045,-448.6085510253906,-25.235462188720703,-3.0583627223968506,-399.3975830078125,79.16666412353516,0.0,25.10038628635636,25.10038628635636,90.0
1738608232.9310255,0,-335.4895324707031,-44.0487060546875,-1.4827802181243896,-448.5590515136719,-25.141590118408203,-3.038372278213501,-403.4939880371094,83.33333587646484,-24.677138730704065,25.10043224656438,35.199330602992774,134.5127856401336
1738608232.9627872,0,-336.0829772949219,-34.71784591674805,-1.5065810680389404,-448.532958984375,-25.073158264160156,-3.0270841121673584,-403.4939880371094,83.33333587646484,0.0,0.0,0.0,0.0
1738608232.9967718,0,-338.0635070800781,-25.674528121948242,-1.5696852207183838,-448.5226135253906,-25.027578353881836,-3.0218565464019775,-403.4939880371094,87.5,0.0,25.10038628635636,25.10038628635636,90.0
1738608233.032474,0,-341.0585632324219,-16.88039779663086,-1.6619399785995483,-448.5218505859375,-25.000247955322266,-3.0204765796661377,-403.4939880371094,91.66666412353516,0.0,25.10038628635636,25.10038628635636,90.0
1738608233.0622838,0,-342.7366027832031,-8.280089378356934,-1.714199185371399,-448.5260925292969,-24.98619270324707,-3.0212655067443848,-403.4939880371094,95.83333587646484,0.0,25.10043224656438,25.10043224656438,90.0
1738608233.1081722,0,-343.4987487792969,0.1825590431690216,-1.7384145259857178,-448.53228759765625,-24.9809627532959,-3.023054361343384,-403.4939880371094,100.0,0.0,25.10038628635636,25.10038628635636,90.0
1738608233.1325698,0,-343.681884765625,8.556073188781738,-1.738194227218628,-448.5386047363281,-22.951580047607422,-3.0789620876312256,-407.5903625488281,104.16666412353516,-24.676954889871986,25.10038628635636,35.19916894418224,134.51262469615395
1738608233.1618786,0,-341.546630859375,18.90753746032715,-1.7948747873306274,-448.5440979003906,-23.636642456054688,-3.056051015853882,-403.4939880371094,104.16666412353516,24.676954889871986,0.0,24.676954889871986,0.0
1738608233.1967106,0,-337.9412536621094,30.581323623657227,-1.8820542097091675,-448.54833984375,-24.183324813842773,-3.038738965988159,-403.4939880371094,108.33333587646484,0.0,25.10043224656438,25.10043224656438,90.0
1738608233.2300527,0,-335.5066833496094,43.05172348022461,-1.820213794708252,-448.5513610839844,-24.580717086791992,-3.0267844200134277,-407.5903625488281,112.5,-24.676954889871986,25.10038628635636,35.19916894418224,134.51262469615395
1738608233.259491,0,-332.0261535644531,55.934974670410156,-1.8162317276000977,-448.5533447265625,-24.844614028930664,-3.01928973197937,-407.5903625488281,116.66666412353516,0.0,25.10038628635636,25.10038628635636,90.0
1738608233.3071723,0,-329.9161376953125,66.94567108154297,-1.8231663703918457,-448.5544738769531,-25.002233505249023,-3.0151538848876953,-407.5903625488281,120.83333587646484,0.0,25.10043224656438,25.10043224656438,90.0
1738608233.3662124,0,-326.8161315917969,80.67121887207031,-1.7602777481079102,-448.5550231933594,-25.082761764526367,-3.013331413269043,-407.5903625488281,125.0,0.0,25.10038628635636,25.10038628635636,90.0
1738608233.3997343,0,-325.060791015625,96.21058654785156,-1.7166484594345093,-448.55517578125,-25.112213134765625,-3.012956380844116,-407.5903625488281,129.1666717529297,0.0,25.10043224656438,25.10043224656438,90.0
1738608233.4341304,0,-324.2466125488281,108.78296661376953,-1.6959437131881714,-448.55511474609375,-23.08182144165039,-3.0739314556121826,-407.5903625488281,133.3333282470703,0.0,25.10034032614834,25.10034032614834,90.0
1738608233.464138,0,-322.0366516113281,119.22625732421875,-1.6246840953826904,-448.5549621582031,-23.747711181640625,-3.054316282272339,-403.4939880371094,137.5,24.676954889871986,25.10043224656438,35.199201718237106,45.48742775209111
1738608233.495772,0,-322.83087158203125,128.27523803710938,-1.526658535003662,-448.5547790527344,-24.268648147583008,-3.038947582244873,-403.4939880371094,137.5,0.0,0.0,0.0,0.0
1738608233.5986462,0,-327.63427734375,146.6536407470703,-1.295771598815918,-448.5545959472656,-24.640613555908203,-3.027961254119873,-407.5903625488281,150.0,-24.676954889871986,75.3012048192771,79.24155191483504,108.14448533735603
1738608233.6315012,0,-330.9892272949219,159.1862030029297,-1.1055569648742676,-448.554443359375,-24.882888793945312,-3.0207948684692383,-407.5903625488281,154.1666717529297,0.0,25.10043224656438,25.10043224656438,90.0
1738608233.6715539,0,-337.1110534667969,169.5513153076172,-0.9692359566688538,-448.5543518066406,-22.994508743286133,-3.077176094055176,-407.5903625488281,154.1666717529297,0.0,0.0,0.0,0.0
1738608233.695341,0,-340.9583740234375,174.45477294921875,-0.7443302869796753,-448.55426025390625,-19.6868953704834,-3.1153533458709717,-411.6867370605469,158.3333282470703,-24.676954889871986,25.10034032614834,35.19913617015687,134.5126771444967
1738608233.7338345,0,-347.07830810546875,179.91323852539062,-0.5692188143730164,-448.5542297363281,-17.557680130004883,-3.138657569885254,-415.78314208984375,158.3333282470703,-24.677138730704065,0.0,24.677138730704065,180.0
1738608233.8017614,0,-354.66082763671875,186.0681610107422,-0.3858719766139984,-448.55419921875,-16.33789825439453,-3.097149610519409,-428.0722961425781,158.3333282470703,-74.03104851044804,0.0,74.03104851044804,180.0
1738608233.8363793,0,-363.0810241699219,188.83352661132812,-0.19680815935134888,-446.5589904785156,-15.759318351745605,-3.0596723556518555,-432.1686706542969,158.3333282470703,-24.676954889871986,0.0,24.676954889871986,180.0
1738608233.8665667,0,-367.9079284667969,189.46414184570312,-0.08632325381040573,-445.234619140625,-15.592510223388672,-2.9755971431732178,-436.2650451660156,162.5,-24.676954889871986,25.10043224656438,35.199201718237106,134.51257224790888
1738608233.897842,0,-374.1906433105469,188.90943908691406,0.016258802264928818,-446.439208984375,-17.690237045288086,-2.934014081954956,-440.3614501953125,162.5,-24.677138730704065,0.0,24.677138730704065,180.0
1738608233.9324055,0,-381.4937438964844,187.82618713378906,0.22876816987991333,-447.36004638671875,-21.245880126953125,-2.8430399894714355,-444.45782470703125,162.5,-24.676954889871986,0.0,24.676954889871986,180.0
1738608233.9659896,0,-389.4476318359375,186.6269989013672,0.4282682538032532,-448.0034484863281,-23.60744285583496,-2.7880136966705322,-452.6506042480469,162.5,-49.35409362057605,0.0,49.35409362057605,180.0
1738608233.9971788,0,-395.7743835449219,183.51068115234375,0.6619212031364441,-446.4171447753906,-25.018245697021484,-2.7084619998931885,-456.7469787597656,162.5,-24.676954889871986,0.0,24.676954889871986,180.0
1738608234.034072,0,-400.947021484375,179.2605438232422,0.7958892583847046,-447.3180236816406,-25.739286422729492,-2.63677716255188,-464.93975830078125,158.3333282470703,-49.35409362057605,-25.10043224656438,55.37019284843565,-153.04308886233096
1738608234.0622861,0,-403.3783264160156,174.44078063964844,0.9026252031326294,-443.966796875,-26.00324058532715,-2.598196506500244,-473.1325378417969,154.1666717529297,-49.35409362057605,-25.10034032614834,55.37015117910601,-153.04317364479783
1738608234.0947065,0,-408.0456237792969,169.42239379882812,1.104544997215271,-441.7314147949219,-25.99492835998535,-2.581895351409912,-481.3252868652344,150.0,-49.35390977974397,-25.10043224656438,55.37002898239694,-153.04300262505635
1738608234.1366882,0,-410.37445068359375,164.4241180419922,1.3278785943984985,-440.3885498046875,-25.84815216064453,-2.5792741775512695,-489.51806640625,145.8333282470703,-49.35409362057605,-25.10043224656438,55.37019284843565,-153.04308886233096
1738608234.1829846,0,-413.1654052734375,159.55528259277344,1.4028393030166626,-439.69586181640625,-27.680803298950195,-2.492504835128784,-497.7108459472656,141.6666717529297,-49.35409362057605,-25.10034032614834,55.37015117910601,-153.04317364479783
1738608234.1989012,0,-416.38037109375,152.823974609375,1.5912988185882568,-439.4359130859375,-30.86309814453125,-2.4821937084198,-505.90362548828125,137.5,-49.35409362057605,-25.10043224656438,55.37019284843565,-153.04308886233096
1738608234.2426398,0,-415.9486999511719,146.93731689453125,1.760587215423584,-441.4303283691406,-32.8492546081543,-2.40250301361084,-514.0963745117188,137.5,-49.35390977974397,0.0,49.35390977974397,180.0
1738608234.2664447,0,-413.1216125488281,141.73025512695312,1.9056503772735596,-442.8869934082031,-33.9373664855957,-2.317888021469116,-522.2891845703125,129.1666717529297,-49.35427746140813,-50.20077257271272,70.39859565811582,-134.5128380883853
1738608234.2949488,0,-410.87921142578125,134.9914093017578,2.0303432941436768,-441.8639831542969,-36.43840408325195,-2.2624692916870117,-530.48193359375,129.1666717529297,-49.35390977974397,0.0,49.35390977974397,180.0
1738608234.3464725,0,-409.2579040527344,129.2678680419922,2.1996216773986816,-441.1240234375,-39.90277099609375,-2.198662042617798,-538.6746826171875,125.0,-49.35390977974397,-25.10043224656438,55.37002898239694,-153.04300262505635
1738608234.3986409,0,-404.197021484375,122.25869750976562,2.4823498725891113,-440.63525390625,-41.93243408203125,-2.1162593364715576,-555.0602416992188,116.66666412353516,-98.7081872411521,-50.20081853292074,110.74036486218375,-153.0431100579357
1738608234.4507327,0,-396.9232482910156,116.42984008789062,2.65213680267334,-440.3453063964844,-42.935455322265625,-2.070425033569336,-563.2529907226562,112.5,-49.35390977974397,-25.10038628635636,55.3700081476553,-153.04304501636685
1738608234.464876,0,-388.38275146484375,113.47391510009766,2.787116050720215,-440.19891357421875,-45.297630310058594,-2.023043394088745,-571.44580078125,108.33333587646484,-49.35427746140813,-25.10038628635636,55.37033587998149,-153.0432174902196
1738608234.494698,0,-379.2423400878906,108.35619354248047,2.854783535003662,-440.1470947265625,-48.61543655395508,-1.9721029996871948,-575.5421752929688,104.16666412353516,-24.676954889871986,-25.10043224656438,35.199201718237106,-134.51257224790888
1738608234.5326614,0,-365.9395446777344,105.72784423828125,2.8594532012939453,-440.1512145996094,-48.48616409301758,-1.9747258424758911,-583.7349243164062,100.0,-49.35390977974397,-25.10038628635636,55.3700081476553,-153.04304501636685
1738608234.5631628,0,-354.0505065917969,100.69401550292969,2.8664610385894775,-440.1834411621094,-48.03986358642578,-1.9339350461959839,-591.927734375,95.83333587646484,-49.35427746140813,-25.10038628635636,55.37033587998149,-153.0432174902196
1738608234.5963085,0,-343.4161071777344,95.98314666748047,2.809774875640869,-442.2206726074219,-45.4654541015625,-1.989841103553772,-600.1204833984375,91.66666412353516,-49.35390977974397,-25.10043224656438,55.37002898239694,-153.04300262505635
1738608234.631091,0,-333.7749938964844,93.54529571533203,2.76114821434021,-445.5812683105469,-43.60080337524414,-1.9775300025939941,-608.313232421875,87.5,-49.35390977974397,-25.10038628635636,55.3700081476553,-153.04304501636685
1738608234.667509,0,-324.850830078125,90.59314727783203,2.6780405044555664,-447.73089599609375,-44.39673614501953,-1.9995238780975342,-616.5060424804688,83.33333587646484,-49.35427746140813,-25.10038628635636,55.37033587998149,-153.0432174902196
1738608234.695546,0,-316.3992004394531,87.2032241821289,2.5481836795806885,-448.95147705078125,-45.010780334472656,-2.01582670211792,-624.6987915039062,79.16666412353516,-49.35390977974397,-25.10043224656438,55.37002898239694,-153.04300262505635
1738608234.732587,0,-308.22698974609375,83.47748565673828,2.5377697944641113,-449.5206298828125,-45.443565368652344,-2.026862382888794,-632.8915405273438,75.0,-49.35390977974397,-25.10038628635636,55.3700081476553,-153.04304501636685
1738608234.7640674,0,-302.1903991699219,77.4869155883789,2.42840576171875,-449.6741638183594,-45.72138977050781,-2.0336103439331055,-641.0843505859375,70.83333587646484,-49.35427746140813,-25.10038628635636,55.37033587998149,-153.0432174902196
1738608234.7994468,0,-295.5319519042969,72.02847290039062,2.3623082637786865,-449.59246826171875,-45.87992858886719,-2.037191152572632,-645.1807250976562,66.66666412353516,-24.676954889871986,-25.10043224656438,35.199201718237106,-134.51257224790888
1738608234.8360257,0,-290.3299255371094,64.99858856201172,2.2839787006378174,-449.40185546875,-45.95457458496094,-2.0386340618133545,-653.3734741210938,62.5,-49.35390977974397,-25.10038628635636,55.3700081476553,-153.04304501636685
1738608234.8631074,0,-286.0333557128906,59.005374908447266,2.156873941421509,-449.18267822265625,-45.97549819946289,-2.038774013519287,-661.5662841796875,62.5,-49.35427746140813,0.0,49.35427746140813,180.0
1738608234.9009209,0,-282.2298889160156,51.77611541748047,2.005890369415283,-448.980224609375,-45.96586608886719,-2.0382254123687744,-669.759033203125,58.33333206176758,-49.35390977974397,-25.10040926646037,55.37001856502233,-153.0430238207076
1738608234.9299116,0,-276.6422119140625,43.75469207763672,1.9189385175704956,-448.81536865234375,-45.94194412231445,-2.037402391433716,-677.9517822265625,54.16666793823242,-49.35390977974397,-25.10038628635636,55.3700081476553,-153.04304501636685
1738608234.9663978,0,-273.7565612792969,35.28226089477539,1.8225394487380981,-448.6933898925781,-45.91411209106445,-2.0365564823150635,-682.0482177734375,50.0,-24.677322571536145,-25.10040926646037,35.199443101325585,-134.51302525491255
1738608235.0004199,0,-272.67022705078125,26.598417282104492,1.7156543731689453,-448.61090087890625,-45.888267517089844,-2.0358200073242188,-690.240966796875,45.83333206176758,-49.35390977974397,-25.10040926646037,55.37001856502233,-153.0430238207076
1738608235.0392177,0,-272.6624450683594,17.85633659362793,1.6519004106521606,-448.5604553222656,-45.86714172363281,-2.035245180130005,-698.4337158203125,37.5,-49.35390977974397,-50.200795552816736,70.39835427538638,-134.51261158408354
1738608235.0658393,0,-273.2090148925781,9.142934799194336,1.6233259439468384,-448.53369140625,-45.851463317871094,-2.0348355770111084,-702.5300903320312,37.5,-24.676954889871986,0.0,24.676954889871986,180.0
1738608235.1004717,0,-269.97125244140625,-1.5307432413101196,1.6231677532196045,-448.5229187011719,-45.840824127197266,-2.034569263458252,-710.722900390625,33.33333206176758,-49.35427746140813,-25.10040926646037,55.37034629728686,-153.04319629465337
1738608235.1346133,0,-270.06817626953125,-11.442095756530762,1.5738170146942139,-448.5218505859375,-45.834293365478516,-2.034414768218994,-714.8192749023438,29.16666603088379,-24.676954889871986,-25.100397776408368,35.19917713769319,-134.51261158408354
1738608235.1657512,0,-270.4532775878906,-18.706960678100586,1.547842025756836,-448.52593994140625,-43.8013801574707,-2.061370611190796,-723.0120239257812,25.0,-49.35390977974397,-25.100397776408368,55.37001335633787,-153.04303441853622
1738608235.1963854,0,-270.9310302734375,-26.199987411499023,1.5376551151275635,-448.5321044921875,-44.48227310180664,-2.0522568225860596,-731.204833984375,20.83333396911621,-49.35427746140813,-25.100397776408368,55.370341088633225,-153.0432068924355
1738608235.2345166,0,-273.3830871582031,-33.9304084777832,1.476993441581726,-448.5384216308594,-45.025054931640625,-2.0450305938720703,-735.3012084960938,16.66666603088379,-24.676954889871986,-25.10040926646037,35.19918533120598,-134.51259847201922
